"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"7192","false","square","81","81,80","square,circle,hexagon,triangle,diamond","A","","","","","test","80","true","1","categorize-html","215","596641","0.0-6.0-161.0","23472","20224112","common"
"3238.5","false","circle","81","81,80","square,circle,hexagon,triangle,diamond","B","","","","","test","81","true","1","categorize-html","217","601418","0.0-6.0-163.0","23472","20224112","common"
"2805.2999999523163","false","hexagon","80","81,80","square,circle,hexagon,triangle,diamond","C","","","","","test","82","true","1","categorize-html","219","605757","0.0-6.0-165.0","23472","20224112","rare"
"1911.4000000953674","false","square","81","81,80","square,circle,hexagon,triangle,diamond","A","","","","","test","83","true","1","categorize-html","221","609196","0.0-6.0-167.0","23472","20224112","common"
"1282.5","false","square,circle","81","81,80","square,circle,hexagon,triangle,diamond","A","B","","","","test","84","true","1","categorize-html","223","611996","0.0-6.0-169.0","23472","20224112","common"
"1656.6000001430511","false","circle","81","81,80","square,circle,hexagon,triangle,diamond","B","","","","","test","85","true","1","categorize-html","225","615185","0.0-6.0-171.0","23472","20224112","common"
"3353.199999809265","false","square","81","81,80","square,circle,hexagon,triangle,diamond","A","","","","","test","86","true","1","categorize-html","227","620079","0.0-6.0-173.0","23472","20224112","common"
"1724.8000001907349","false","hexagon","80","81,80","square,circle,hexagon,triangle,diamond","C","","","","","test","87","true","1","categorize-html","229","623314","0.0-6.0-175.0","23472","20224112","rare"
"1961.4000000953674","false","circle,hexagon","81","81,80","square,circle,hexagon,triangle,diamond","B","C","","","","test","88","true","1","categorize-html","231","626790","0.0-6.0-177.0","23472","20224112","common"
"2144.0999999046326","false","square","80","81,80","square,circle,hexagon,triangle,diamond","A","","","","","test","89","true","1","categorize-html","233","630451","0.0-6.0-179.0","23472","20224112","rare"
"2489.0999999046326","false","square,hexagon","80","81,80","square,circle,hexagon,triangle,diamond","A","C","","","","test","90","true","1","categorize-html","235","634468","0.0-6.0-181.0","23472","20224112","rare"
"2733.300000190735","false","square,circle","81","81,80","square,circle,hexagon,triangle,diamond","A","B","","","","test","91","true","1","categorize-html","237","638723","0.0-6.0-183.0","23472","20224112","common"
"1236","false","circle,square","81","81,80","square,circle,hexagon,triangle,diamond","B","A","","","","test","92","true","1","categorize-html","239","641479","0.0-6.0-185.0","23472","20224112","common"
"2592.899999856949","false","circle","81","81,80","square,circle,hexagon,triangle,diamond","B","","","","","test","93","true","1","categorize-html","241","645607","0.0-6.0-187.0","23472","20224112","common"
"1341.1000001430511","false","hexagon","80","81,80","square,circle,hexagon,triangle,diamond","C","","","","","test","94","true","1","categorize-html","243","648456","0.0-6.0-189.0","23472","20224112","rare"
"1397.2000000476837","false","hexagon,circle","81","81,80","square,circle,hexagon,triangle,diamond","C","B","","","","test","95","true","1","categorize-html","245","651382","0.0-6.0-191.0","23472","20224112","common"
"2001.3000001907349","false","hexagon,square","80","81,80","square,circle,hexagon,triangle,diamond","C","A","","","","test","96","true","1","categorize-html","247","654892","0.0-6.0-193.0","23472","20224112","rare"
"2525.5","false","circle","81","81,80","square,circle,hexagon,triangle,diamond","B","","","","","test","97","true","1","categorize-html","250","660404","0.0-6.0-196.0","23472","20224112","common"
"2187.199999809265","false","hexagon,circle","80","81,80","square,circle,hexagon,triangle,diamond","C","B","","","","test","98","true","1","categorize-html","252","664103","0.0-6.0-198.0","23472","20224112","rare"
"1904.6000001430511","false","hexagon","80","81,80","square,circle,hexagon,triangle,diamond","C","","","","","test","99","true","1","categorize-html","254","667529","0.0-6.0-200.0","23472","20224112","rare"
"1809.2999999523163","false","circle","81","81,80","square,circle,hexagon,triangle,diamond","B","","","","","test","100","true","1","categorize-html","256","670860","0.0-6.0-202.0","23472","20224112","common"
"1288.2000000476837","false","square","81","81,80","square,circle,hexagon,triangle,diamond","A","","","","","test","101","true","1","categorize-html","258","673671","0.0-6.0-204.0","23472","20224112","common"
"1443.5","false","square,circle","81","81,80","square,circle,hexagon,triangle,diamond","A","B","","","","test","102","true","1","categorize-html","260","676635","0.0-6.0-206.0","23472","20224112","common"
"3556.2999999523163","false","circle,hexagon","80","81,80","square,circle,hexagon,triangle,diamond","B","C","","","","test","103","true","1","categorize-html","262","681712","0.0-6.0-208.0","23472","20224112","rare"
"2016.1000001430511","false","hexagon,square","80","81,80","square,circle,hexagon,triangle,diamond","C","A","","","","test","104","true","1","categorize-html","264","685236","0.0-6.0-210.0","23472","20224112","rare"
"2419","false","hexagon","80","81,80","square,circle,hexagon,triangle,diamond","C","","","","","test","105","true","1","categorize-html","266","689177","0.0-6.0-212.0","23472","20224112","rare"
"1400.2000000476837","false","circle,square","81","81,80","square,circle,hexagon,triangle,diamond","B","A","","","","test","106","true","1","categorize-html","268","692109","0.0-6.0-214.0","23472","20224112","common"
"1242.2000000476837","false","square,hexagon","80","81,80","square,circle,hexagon,triangle,diamond","A","C","","","","test","107","true","1","categorize-html","270","694870","0.0-6.0-216.0","23472","20224112","rare"
"2734.7999999523163","false","square","81","81,80","square,circle,hexagon,triangle,diamond","A","","","","","test","108","true","1","categorize-html","272","699138","0.0-6.0-218.0","23472","20224112","common"
"1102.9000000953674","false","circle","81","81,80","square,circle,hexagon,triangle,diamond","B","","","","","test","109","true","1","categorize-html","274","701754","0.0-6.0-220.0","23472","20224112","common"
"1354.0999999046326","false","square,circle","81","81,80","square,circle,hexagon,triangle,diamond","A","B","","","","test","110","true","1","categorize-html","276","704637","0.0-6.0-222.0","23472","20224112","common"
"2937.100000143051","false","square,hexagon","80","81,80","square,circle,hexagon,triangle,diamond","A","C","","","","test","111","true","1","categorize-html","278","709092","0.0-6.0-224.0","23472","20224112","rare"
"1786.9000000953674","false","hexagon,circle","80","81,80","square,circle,hexagon,triangle,diamond","C","B","","","","test","112","true","1","categorize-html","280","712402","0.0-6.0-226.0","23472","20224112","rare"
"3164.2000000476837","false","hexagon","80","81,80","square,circle,hexagon,triangle,diamond","C","","","","","test","113","true","1","categorize-html","282","717098","0.0-6.0-228.0","23472","20224112","rare"
"1173.6999998092651","false","hexagon","80","81,80","square,circle,hexagon,triangle,diamond","C","","","","","test","114","true","1","categorize-html","284","719792","0.0-6.0-230.0","23472","20224112","rare"
"786.2999999523163","false","circle,square","81","81,80","square,circle,hexagon,triangle,diamond","B","A","","","","test","115","true","1","categorize-html","286","722104","0.0-6.0-232.0","23472","20224112","common"
"1419.9000000953674","false","square","81","81,80","square,circle,hexagon,triangle,diamond","A","","","","","test","116","true","1","categorize-html","288","725045","0.0-6.0-234.0","23472","20224112","common"
"1489.1000001430511","false","hexagon,square","80","81,80","square,circle,hexagon,triangle,diamond","C","A","","","","test","117","true","1","categorize-html","290","728058","0.0-6.0-236.0","23472","20224112","rare"
"1244.0999999046326","false","circle","81","81,80","square,circle,hexagon,triangle,diamond","B","","","","","test","118","true","1","categorize-html","292","730813","0.0-6.0-238.0","23472","20224112","common"
"928.6999998092651","false","square","81","81,80","square,circle,hexagon,triangle,diamond","A","","","","","test","119","true","1","categorize-html","294","733252","0.0-6.0-240.0","23472","20224112","common"
"2075.4000000953674","false","circle,hexagon","80","81,80","square,circle,hexagon,triangle,diamond","B","C","","","","test","120","true","1","categorize-html","296","736856","0.0-6.0-242.0","23472","20224112","rare"
