"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2122.600000023842","false","diamond,hexagon","80","80,81","diamond,circle,hexagon,square,triangle","A","C","","","","test","7","true","1","categorize-html","66","201279","0.0-6.0-12.0","23284","20224517","common"
"2720.7000000476837","false","hexagon,diamond","80","80,81","diamond,circle,hexagon,square,triangle","C","A","","","","test","8","true","1","categorize-html","68","205518","0.0-6.0-14.0","23284","20224517","common"
"1459.1000000238419","false","diamond,circle","80","80,81","diamond,circle,hexagon,square,triangle","A","B","","","","test","9","true","1","categorize-html","70","208495","0.0-6.0-16.0","23284","20224517","common"
"725.6000000238419","false","diamond","81","80,81","diamond,circle,hexagon,square,triangle","A","","","","","test","10","true","1","categorize-html","72","210738","0.0-6.0-18.0","23284","20224517","rare"
"600.7000000476837","false","circle","81","80,81","diamond,circle,hexagon,square,triangle","B","","","","","test","11","true","1","categorize-html","74","212875","0.0-6.0-20.0","23284","20224517","rare"
"3557.100000023842","false","circle,hexagon","81","80,81","diamond,circle,hexagon,square,triangle","B","C","","","","test","12","true","1","categorize-html","76","217960","0.0-6.0-22.0","23284","20224517","rare"
"1930.6000000238419","false","hexagon,circle","80","80,81","diamond,circle,hexagon,square,triangle","C","B","","","","test","13","true","1","categorize-html","78","221412","0.0-6.0-24.0","23284","20224517","common"
"1041.2000000476837","false","diamond,circle","81","80,81","diamond,circle,hexagon,square,triangle","A","B","","","","test","14","true","1","categorize-html","80","223983","0.0-6.0-26.0","23284","20224517","rare"
"1476.7999999523163","false","circle,hexagon","81","80,81","diamond,circle,hexagon,square,triangle","B","C","","","","test","15","true","1","categorize-html","82","226971","0.0-6.0-28.0","23284","20224517","rare"
"724.1999999284744","false","circle,diamond","80","80,81","diamond,circle,hexagon,square,triangle","B","A","","","","test","16","true","1","categorize-html","84","229209","0.0-6.0-30.0","23284","20224517","common"
"595.5","false","circle","80","80,81","diamond,circle,hexagon,square,triangle","B","","","","","test","17","true","1","categorize-html","86","231326","0.0-6.0-32.0","23284","20224517","common"
"841","false","diamond","80","80,81","diamond,circle,hexagon,square,triangle","A","","","","","test","18","true","1","categorize-html","88","233691","0.0-6.0-34.0","23284","20224517","common"
"640.8999999761581","false","diamond","80","80,81","diamond,circle,hexagon,square,triangle","A","","","","","test","19","true","1","categorize-html","90","235846","0.0-6.0-36.0","23284","20224517","common"
"1686.7999999523163","false","diamond,hexagon","80","80,81","diamond,circle,hexagon,square,triangle","A","C","","","","test","20","true","1","categorize-html","92","239050","0.0-6.0-38.0","23284","20224517","common"
"867.6999999284744","false","circle","81","80,81","diamond,circle,hexagon,square,triangle","B","","","","","test","21","true","1","categorize-html","94","241427","0.0-6.0-40.0","23284","20224517","rare"
"1348.3000000715256","false","hexagon","80","80,81","diamond,circle,hexagon,square,triangle","C","","","","","test","22","true","1","categorize-html","96","244291","0.0-6.0-42.0","23284","20224517","common"
"1254.2999999523163","false","hexagon,diamond","80","80,81","diamond,circle,hexagon,square,triangle","C","A","","","","test","23","true","1","categorize-html","98","247063","0.0-6.0-44.0","23284","20224517","common"
"2679.1999999284744","false","hexagon","80","80,81","diamond,circle,hexagon,square,triangle","C","","","","","test","24","true","1","categorize-html","100","251267","0.0-6.0-46.0","23284","20224517","common"
"1815","false","hexagon,diamond","80","80,81","diamond,circle,hexagon,square,triangle","C","A","","","","test","25","true","1","categorize-html","103","256510","0.0-6.0-49.0","23284","20224517","common"
"841","false","diamond","81","80,81","diamond,circle,hexagon,square,triangle","A","","","","","test","26","true","1","categorize-html","105","258876","0.0-6.0-51.0","23284","20224517","rare"
"1607.5","false","diamond","80","80,81","diamond,circle,hexagon,square,triangle","A","","","","","test","27","true","1","categorize-html","107","262009","0.0-6.0-53.0","23284","20224517","common"
"1246.8999999761581","false","diamond,circle","81","80,81","diamond,circle,hexagon,square,triangle","A","B","","","","test","28","true","1","categorize-html","109","264773","0.0-6.0-55.0","23284","20224517","rare"
"1357.5","false","circle","81","80,81","diamond,circle,hexagon,square,triangle","B","","","","","test","29","true","1","categorize-html","111","267650","0.0-6.0-57.0","23284","20224517","rare"
"1171.9000000953674","false","circle,hexagon","80","80,81","diamond,circle,hexagon,square,triangle","B","C","","","","test","30","true","1","categorize-html","113","270339","0.0-6.0-59.0","23284","20224517","common"
"2574.5","false","hexagon","80","80,81","diamond,circle,hexagon,square,triangle","C","","","","","test","31","true","1","categorize-html","115","274422","0.0-6.0-61.0","23284","20224517","common"
"1184","false","circle,diamond","80","80,81","diamond,circle,hexagon,square,triangle","B","A","","","","test","32","true","1","categorize-html","117","277128","0.0-6.0-63.0","23284","20224517","common"
"828.5","false","diamond,hexagon","80","80,81","diamond,circle,hexagon,square,triangle","A","C","","","","test","33","true","1","categorize-html","119","279480","0.0-6.0-65.0","23284","20224517","common"
"1604.1999999284744","false","hexagon,circle","81","80,81","diamond,circle,hexagon,square,triangle","C","B","","","","test","34","true","1","categorize-html","121","282596","0.0-6.0-67.0","23284","20224517","rare"
"875.6999999284744","false","circle","81","80,81","diamond,circle,hexagon,square,triangle","B","","","","","test","35","true","1","categorize-html","123","284979","0.0-6.0-69.0","23284","20224517","rare"
"1294.8999999761581","false","hexagon","80","80,81","diamond,circle,hexagon,square,triangle","C","","","","","test","36","true","1","categorize-html","125","287805","0.0-6.0-71.0","23284","20224517","common"
"966.1999999284744","false","diamond,circle","80","80,81","diamond,circle,hexagon,square,triangle","A","B","","","","test","37","true","1","categorize-html","127","290280","0.0-6.0-73.0","23284","20224517","common"
"938.7000000476837","false","hexagon,diamond","80","80,81","diamond,circle,hexagon,square,triangle","C","A","","","","test","38","true","1","categorize-html","129","292732","0.0-6.0-75.0","23284","20224517","common"
"368.10000002384186","false","circle","81","80,81","diamond,circle,hexagon,square,triangle","B","","","","","test","39","true","1","categorize-html","131","294625","0.0-6.0-77.0","23284","20224517","rare"
"840.8000000715256","false","diamond,hexagon","80","80,81","diamond,circle,hexagon,square,triangle","A","C","","","","test","40","true","1","categorize-html","133","296984","0.0-6.0-79.0","23284","20224517","common"
"825.5","false","hexagon","81","80,81","diamond,circle,hexagon,square,triangle","C","","","","","test","41","true","1","categorize-html","135","299330","0.0-6.0-81.0","23284","20224517","rare"
"650.2999999523163","false","diamond","80","80,81","diamond,circle,hexagon,square,triangle","A","","","","","test","42","true","1","categorize-html","137","301501","0.0-6.0-83.0","23284","20224517","common"
"532.6999999284744","false","circle","81","80,81","diamond,circle,hexagon,square,triangle","B","","","","","test","43","true","1","categorize-html","139","303548","0.0-6.0-85.0","23284","20224517","rare"
"923.3999999761581","false","hexagon","81","80,81","diamond,circle,hexagon,square,triangle","C","","","","","test","44","true","1","categorize-html","141","305991","0.0-6.0-87.0","23284","20224517","rare"
"482.8000000715256","false","diamond","80","80,81","diamond,circle,hexagon,square,triangle","A","","","","","test","45","true","1","categorize-html","143","307999","0.0-6.0-89.0","23284","20224517","common"
"576.5","false","circle,hexagon","81","80,81","diamond,circle,hexagon,square,triangle","B","C","","","","test","46","true","1","categorize-html","145","310084","0.0-6.0-91.0","23284","20224517","rare"
"565.1000000238419","false","circle,diamond","80","80,81","diamond,circle,hexagon,square,triangle","B","A","","","","test","47","true","1","categorize-html","147","312177","0.0-6.0-93.0","23284","20224517","common"
"1025.6000000238419","false","hexagon,circle","81","80,81","diamond,circle,hexagon,square,triangle","C","B","","","","test","48","true","1","categorize-html","149","314726","0.0-6.0-95.0","23284","20224517","rare"
"976.2999999523163","false","diamond","80","80,81","diamond,circle,hexagon,square,triangle","A","","","","","test","49","true","1","categorize-html","152","318635","0.0-6.0-98.0","23284","20224517","common"
"518.1000000238419","false","hexagon","80","80,81","diamond,circle,hexagon,square,triangle","C","","","","","test","50","true","1","categorize-html","154","320667","0.0-6.0-100.0","23284","20224517","common"
"600","false","hexagon,diamond","81","80,81","diamond,circle,hexagon,square,triangle","C","A","","","","test","51","true","1","categorize-html","156","322793","0.0-6.0-102.0","23284","20224517","rare"
"316.10000002384186","false","circle,diamond","81","80,81","diamond,circle,hexagon,square,triangle","B","A","","","","test","52","true","1","categorize-html","158","324631","0.0-6.0-104.0","23284","20224517","rare"
"309.8000000715256","false","circle","80","80,81","diamond,circle,hexagon,square,triangle","B","","","","","test","53","true","1","categorize-html","160","326455","0.0-6.0-106.0","23284","20224517","common"
"465.89999997615814","false","circle,hexagon","80","80,81","diamond,circle,hexagon,square,triangle","B","C","","","","test","54","true","1","categorize-html","162","328440","0.0-6.0-108.0","23284","20224517","common"
"342.2000000476837","false","diamond,hexagon","81","80,81","diamond,circle,hexagon,square,triangle","A","C","","","","test","55","true","1","categorize-html","164","330303","0.0-6.0-110.0","23284","20224517","rare"
"319.7999999523163","false","circle","81","80,81","diamond,circle,hexagon,square,triangle","B","","","","","test","56","true","1","categorize-html","166","332145","0.0-6.0-112.0","23284","20224517","rare"
"441.5","false","hexagon,circle","80","80,81","diamond,circle,hexagon,square,triangle","C","B","","","","test","57","true","1","categorize-html","168","334101","0.0-6.0-114.0","23284","20224517","common"
"951","false","hexagon","81","80,81","diamond,circle,hexagon,square,triangle","C","","","","","test","58","true","1","categorize-html","170","336578","0.0-6.0-116.0","23284","20224517","rare"
"481","false","diamond,circle","80","80,81","diamond,circle,hexagon,square,triangle","A","B","","","","test","59","true","1","categorize-html","172","338577","0.0-6.0-118.0","23284","20224517","common"
"514.2999999523163","false","diamond","80","80,81","diamond,circle,hexagon,square,triangle","A","","","","","test","60","true","1","categorize-html","174","340610","0.0-6.0-120.0","23284","20224517","common"
"608.5","false","diamond","80","80,81","diamond,circle,hexagon,square,triangle","A","","","","","test","61","true","1","categorize-html","176","342741","0.0-6.0-122.0","23284","20224517","common"
"584.1000000238419","false","diamond","81","80,81","diamond,circle,hexagon,square,triangle","A","","","","","test","62","true","1","categorize-html","178","344843","0.0-6.0-124.0","23284","20224517","rare"
"604.9000000953674","false","circle","80","80,81","diamond,circle,hexagon,square,triangle","B","","","","","test","63","true","1","categorize-html","180","346972","0.0-6.0-126.0","23284","20224517","common"
"528.6999999284744","false","circle,diamond","81","80,81","diamond,circle,hexagon,square,triangle","B","A","","","","test","64","true","1","categorize-html","182","349029","0.0-6.0-128.0","23284","20224517","rare"
"684.2999999523163","false","circle,hexagon","81","80,81","diamond,circle,hexagon,square,triangle","B","C","","","","test","65","true","1","categorize-html","184","351233","0.0-6.0-130.0","23284","20224517","rare"
"416.60000002384186","false","diamond,circle","80","80,81","diamond,circle,hexagon,square,triangle","A","B","","","","test","66","true","1","categorize-html","186","353166","0.0-6.0-132.0","23284","20224517","common"
"3333.899999976158","false","hexagon","80","80,81","diamond,circle,hexagon,square,triangle","C","","","","","test","67","true","1","categorize-html","188","358026","0.0-6.0-134.0","23284","20224517","common"
"955.3999999761581","false","hexagon,diamond","81","80,81","diamond,circle,hexagon,square,triangle","C","A","","","","test","68","true","1","categorize-html","190","360513","0.0-6.0-136.0","23284","20224517","rare"
"446.3000000715256","false","diamond,hexagon","80","80,81","diamond,circle,hexagon,square,triangle","A","C","","","","test","69","true","1","categorize-html","192","362490","0.0-6.0-138.0","23284","20224517","common"
"718.6000000238419","false","hexagon","80","80,81","diamond,circle,hexagon,square,triangle","C","","","","","test","70","true","1","categorize-html","194","364734","0.0-6.0-140.0","23284","20224517","common"
"1030","false","circle","81","80,81","diamond,circle,hexagon,square,triangle","B","","","","","test","71","true","1","categorize-html","196","367276","0.0-6.0-142.0","23284","20224517","rare"
"447.8000000715256","false","hexagon,circle","81","80,81","diamond,circle,hexagon,square,triangle","C","B","","","","test","72","true","1","categorize-html","198","369248","0.0-6.0-144.0","23284","20224517","rare"
"1029.7999999523163","false","hexagon,circle","80","80,81","diamond,circle,hexagon,square,triangle","C","B","","","","test","73","true","1","categorize-html","201","373693","0.0-6.0-147.0","23284","20224517","common"
"496.60000002384186","false","diamond,hexagon","80","80,81","diamond,circle,hexagon,square,triangle","A","C","","","","test","74","true","1","categorize-html","203","375707","0.0-6.0-149.0","23284","20224517","common"
"403.39999997615814","false","circle,diamond","81","80,81","diamond,circle,hexagon,square,triangle","B","A","","","","test","75","true","1","categorize-html","205","377625","0.0-6.0-151.0","23284","20224517","rare"
"504.10000002384186","false","hexagon,diamond","81","80,81","diamond,circle,hexagon,square,triangle","C","A","","","","test","76","true","1","categorize-html","207","379653","0.0-6.0-153.0","23284","20224517","rare"
"327.90000009536743","false","diamond","80","80,81","diamond,circle,hexagon,square,triangle","A","","","","","test","77","true","1","categorize-html","209","381494","0.0-6.0-155.0","23284","20224517","common"
"618.3999999761581","false","circle,hexagon","81","80,81","diamond,circle,hexagon,square,triangle","B","C","","","","test","78","true","1","categorize-html","211","383642","0.0-6.0-157.0","23284","20224517","rare"
"382.39999997615814","false","hexagon","80","80,81","diamond,circle,hexagon,square,triangle","C","","","","","test","79","true","1","categorize-html","213","385540","0.0-6.0-159.0","23284","20224517","common"
"645.8000000715256","false","hexagon","81","80,81","diamond,circle,hexagon,square,triangle","C","","","","","test","80","true","1","categorize-html","215","387719","0.0-6.0-161.0","23284","20224517","rare"
"825.1000000238419","false","diamond","80","80,81","diamond,circle,hexagon,square,triangle","A","","","","","test","81","true","1","categorize-html","217","390055","0.0-6.0-163.0","23284","20224517","common"
"777.6000000238419","false","diamond,circle","80","80,81","diamond,circle,hexagon,square,triangle","A","B","","","","test","82","true","1","categorize-html","219","392355","0.0-6.0-165.0","23284","20224517","common"
"801.3999999761581","false","circle","81","80,81","diamond,circle,hexagon,square,triangle","B","","","","","test","83","true","1","categorize-html","221","394675","0.0-6.0-167.0","23284","20224517","rare"
"732.5","false","circle","81","80,81","diamond,circle,hexagon,square,triangle","B","","","","","test","84","true","1","categorize-html","223","396930","0.0-6.0-169.0","23284","20224517","rare"
"667.2999999523163","false","diamond","80","80,81","diamond,circle,hexagon,square,triangle","A","","","","","test","85","true","1","categorize-html","225","399112","0.0-6.0-171.0","23284","20224517","common"
"435.90000009536743","false","circle","80","80,81","diamond,circle,hexagon,square,triangle","B","","","","","test","86","true","1","categorize-html","227","401071","0.0-6.0-173.0","23284","20224517","common"
"674.5","false","diamond","80","80,81","diamond,circle,hexagon,square,triangle","A","","","","","test","87","true","1","categorize-html","229","403260","0.0-6.0-175.0","23284","20224517","common"
"578.5","false","circle,hexagon","81","80,81","diamond,circle,hexagon,square,triangle","B","C","","","","test","88","true","1","categorize-html","231","405356","0.0-6.0-177.0","23284","20224517","rare"
"571.7000000476837","false","circle,diamond","80","80,81","diamond,circle,hexagon,square,triangle","B","A","","","","test","89","true","1","categorize-html","233","407450","0.0-6.0-179.0","23284","20224517","common"
"436.3000000715256","false","diamond,hexagon","80","80,81","diamond,circle,hexagon,square,triangle","A","C","","","","test","90","true","1","categorize-html","235","409420","0.0-6.0-181.0","23284","20224517","common"
"470.7999999523163","false","hexagon,diamond","80","80,81","diamond,circle,hexagon,square,triangle","C","A","","","","test","91","true","1","categorize-html","237","411416","0.0-6.0-183.0","23284","20224517","common"
"384.5","false","hexagon,circle","81","80,81","diamond,circle,hexagon,square,triangle","C","B","","","","test","92","true","1","categorize-html","239","413322","0.0-6.0-185.0","23284","20224517","rare"
"634.3000000715256","false","diamond,circle","80","80,81","diamond,circle,hexagon,square,triangle","A","B","","","","test","93","true","1","categorize-html","241","415470","0.0-6.0-187.0","23284","20224517","common"
"523","false","hexagon","80","80,81","diamond,circle,hexagon,square,triangle","C","","","","","test","94","true","1","categorize-html","243","417517","0.0-6.0-189.0","23284","20224517","common"
"625.3999999761581","false","hexagon","80","80,81","diamond,circle,hexagon,square,triangle","C","","","","","test","95","true","1","categorize-html","245","419666","0.0-6.0-191.0","23284","20224517","common"
"671.4000000953674","false","circle","81","80,81","diamond,circle,hexagon,square,triangle","B","","","","","test","96","true","1","categorize-html","247","421859","0.0-6.0-193.0","23284","20224517","rare"
"838.1000000238419","false","circle","80","80,81","diamond,circle,hexagon,square,triangle","B","","","","","test","97","true","1","categorize-html","250","425689","0.0-6.0-196.0","23284","20224517","common"
"312.09999990463257","false","hexagon,circle","81","80,81","diamond,circle,hexagon,square,triangle","C","B","","","","test","98","true","1","categorize-html","252","427531","0.0-6.0-198.0","23284","20224517","rare"
"312","false","circle,diamond","81","80,81","diamond,circle,hexagon,square,triangle","B","A","","","","test","99","true","1","categorize-html","254","429369","0.0-6.0-200.0","23284","20224517","rare"
"241.89999997615814","false","diamond,circle","80","80,81","diamond,circle,hexagon,square,triangle","A","B","","","","test","100","true","1","categorize-html","256","431143","0.0-6.0-202.0","23284","20224517","common"
"422.3000000715256","false","diamond,hexagon","81","80,81","diamond,circle,hexagon,square,triangle","A","C","","","","test","101","true","1","categorize-html","258","433082","0.0-6.0-204.0","23284","20224517","rare"
"397.7000000476837","false","diamond","80","80,81","diamond,circle,hexagon,square,triangle","A","","","","","test","102","true","1","categorize-html","260","435001","0.0-6.0-206.0","23284","20224517","common"
"296.10000002384186","false","diamond","80","80,81","diamond,circle,hexagon,square,triangle","A","","","","","test","103","true","1","categorize-html","262","436831","0.0-6.0-208.0","23284","20224517","common"
"288.5","false","circle","81","80,81","diamond,circle,hexagon,square,triangle","B","","","","","test","104","true","1","categorize-html","264","438629","0.0-6.0-210.0","23284","20224517","rare"
"628.5","false","hexagon","80","80,81","diamond,circle,hexagon,square,triangle","C","","","","","test","105","true","1","categorize-html","266","440779","0.0-6.0-212.0","23284","20224517","common"
"343.89999997615814","false","hexagon,diamond","80","80,81","diamond,circle,hexagon,square,triangle","C","A","","","","test","106","true","1","categorize-html","268","442639","0.0-6.0-214.0","23284","20224517","common"
"448.39999997615814","false","circle,hexagon","80","80,81","diamond,circle,hexagon,square,triangle","B","C","","","","test","107","true","1","categorize-html","270","444609","0.0-6.0-216.0","23284","20224517","common"
"251","false","hexagon","80","80,81","diamond,circle,hexagon,square,triangle","C","","","","","test","108","true","1","categorize-html","272","446379","0.0-6.0-218.0","23284","20224517","common"
"346","false","diamond","81","80,81","diamond,circle,hexagon,square,triangle","A","","","","","test","109","true","1","categorize-html","274","448247","0.0-6.0-220.0","23284","20224517","rare"
"472.39999997615814","false","circle,diamond","80","80,81","diamond,circle,hexagon,square,triangle","B","A","","","","test","110","true","1","categorize-html","276","450236","0.0-6.0-222.0","23284","20224517","common"
"561.7999999523163","false","circle","81","80,81","diamond,circle,hexagon,square,triangle","B","","","","","test","111","true","1","categorize-html","278","452316","0.0-6.0-224.0","23284","20224517","rare"
"573.2999999523163","false","hexagon","80","80,81","diamond,circle,hexagon,square,triangle","C","","","","","test","112","true","1","categorize-html","280","454414","0.0-6.0-226.0","23284","20224517","common"
"585.1999999284744","false","circle,hexagon","80","80,81","diamond,circle,hexagon,square,triangle","B","C","","","","test","113","true","1","categorize-html","282","456511","0.0-6.0-228.0","23284","20224517","common"
"556","false","hexagon","80","80,81","diamond,circle,hexagon,square,triangle","C","","","","","test","114","true","1","categorize-html","284","458578","0.0-6.0-230.0","23284","20224517","common"
"1119.7000000476837","false","circle","80","80,81","diamond,circle,hexagon,square,triangle","B","","","","","test","115","true","1","categorize-html","286","461214","0.0-6.0-232.0","23284","20224517","common"
"1093.2000000476837","false","diamond","80","80,81","diamond,circle,hexagon,square,triangle","A","","","","","test","116","true","1","categorize-html","288","463826","0.0-6.0-234.0","23284","20224517","common"
"621.6000000238419","false","hexagon,circle","81","80,81","diamond,circle,hexagon,square,triangle","C","B","","","","test","117","true","1","categorize-html","290","465966","0.0-6.0-236.0","23284","20224517","rare"
"468.89999997615814","false","hexagon,diamond","80","80,81","diamond,circle,hexagon,square,triangle","C","A","","","","test","118","true","1","categorize-html","292","467960","0.0-6.0-238.0","23284","20224517","common"
"1254","false","diamond,hexagon","80","80,81","diamond,circle,hexagon,square,triangle","A","C","","","","test","119","true","1","categorize-html","294","470727","0.0-6.0-240.0","23284","20224517","common"
"688","false","diamond,circle","81","80,81","diamond,circle,hexagon,square,triangle","A","B","","","","test","120","true","1","categorize-html","296","472925","0.0-6.0-242.0","23284","20224517","rare"
