"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"759.4000000059605","false","square,triangle,circle","32","81,80","square,triangle,diamond,circle,hexagon","A","B","D","81","common","training","18","true","1","categorize-html","38","132366","0.0-4.0-34.0","23276","2022460","none"
"807.9000000059605","false","diamond,hexagon,square","32","81,80","square,triangle,diamond,circle,hexagon","C","E","A","80","rare","training","19","true","1","categorize-html","40","134195","0.0-4.0-36.0","23276","2022460","none"
"785.5999999940395","false","circle,square,triangle","32","81,80","square,triangle,diamond,circle,hexagon","D","A","B","81","common","training","20","true","1","categorize-html","42","136001","0.0-4.0-38.0","23276","2022460","none"
"731.2000000029802","false","triangle,circle,square","32","81,80","square,triangle,diamond,circle,hexagon","B","D","A","81","common","training","21","true","1","categorize-html","44","137748","0.0-4.0-40.0","23276","2022460","none"
"587.2000000029802","false","square,circle,triangle","32","81,80","square,triangle,diamond,circle,hexagon","A","D","B","81","common","training","22","true","1","categorize-html","46","139350","0.0-4.0-42.0","23276","2022460","none"
"739","false","square,triangle,circle","32","81,80","square,triangle,diamond,circle,hexagon","A","B","D","81","common","training","23","true","1","categorize-html","48","141100","0.0-4.0-44.0","23276","2022460","none"
"509.09999999403954","false","circle,triangle,square","32","81,80","square,triangle,diamond,circle,hexagon","D","B","A","81","common","training","24","true","1","categorize-html","50","142636","0.0-4.0-46.0","23276","2022460","none"
"3470.2999999970198","false","triangle,square","81","81,80","square,triangle,diamond,circle,hexagon","B","A","","","","test","1","true","1","categorize-html","54","199914","0.0-6.0-0.0","23276","2022460","common"
"6825.5","false","square","80","81,80","square,triangle,diamond,circle,hexagon","A","","","","","test","2","true","1","categorize-html","56","208267","0.0-6.0-2.0","23276","2022460","rare"
"3304.5","false","diamond","81","81,80","square,triangle,diamond,circle,hexagon","C","","","","","test","3","true","1","categorize-html","58","213087","0.0-6.0-4.0","23276","2022460","common"
"3686.699999988079","false","triangle,diamond","80","81,80","square,triangle,diamond,circle,hexagon","B","C","","","","test","4","true","1","categorize-html","60","218302","0.0-6.0-6.0","23276","2022460","rare"
"3303.0999999940395","false","diamond,square","80","81,80","square,triangle,diamond,circle,hexagon","C","A","","","","test","5","true","1","categorize-html","62","223123","0.0-6.0-8.0","23276","2022460","rare"
"1404.2999999970198","false","square","81","81,80","square,triangle,diamond,circle,hexagon","A","","","","","test","6","true","1","categorize-html","64","226047","0.0-6.0-10.0","23276","2022460","common"
"2202.7999999970198","false","triangle","81","81,80","square,triangle,diamond,circle,hexagon","B","","","","","test","7","true","1","categorize-html","66","229770","0.0-6.0-12.0","23276","2022460","common"
"2105.2000000029802","false","square,triangle","80","81,80","square,triangle,diamond,circle,hexagon","A","B","","","","test","8","true","1","categorize-html","68","233402","0.0-6.0-14.0","23276","2022460","rare"
"1290.5","false","diamond,triangle","80","81,80","square,triangle,diamond,circle,hexagon","C","B","","","","test","9","true","1","categorize-html","70","236223","0.0-6.0-16.0","23276","2022460","rare"
"959.4000000059605","false","square,diamond","80","81,80","square,triangle,diamond,circle,hexagon","A","C","","","","test","10","true","1","categorize-html","72","238707","0.0-6.0-18.0","23276","2022460","rare"
"2077.7999999970198","false","triangle","81","81,80","square,triangle,diamond,circle,hexagon","B","","","","","test","11","true","1","categorize-html","74","242319","0.0-6.0-20.0","23276","2022460","common"
"3427","false","diamond","80","81,80","square,triangle,diamond,circle,hexagon","C","","","","","test","12","true","1","categorize-html","76","247268","0.0-6.0-22.0","23276","2022460","rare"
"919.5","false","square","81","81,80","square,triangle,diamond,circle,hexagon","A","","","","","test","13","true","1","categorize-html","78","249707","0.0-6.0-24.0","23276","2022460","common"
"3407.9000000059605","false","triangle,diamond","80","81,80","square,triangle,diamond,circle,hexagon","B","C","","","","test","14","true","1","categorize-html","80","254657","0.0-6.0-26.0","23276","2022460","rare"
"1261.4000000059605","false","square,diamond","80","81,80","square,triangle,diamond,circle,hexagon","A","C","","","","test","15","true","1","categorize-html","82","257436","0.0-6.0-28.0","23276","2022460","rare"
"1904.3999999910593","false","diamond","80","81,80","square,triangle,diamond,circle,hexagon","C","","","","","test","16","true","1","categorize-html","84","260869","0.0-6.0-30.0","23276","2022460","rare"
"4715","false","triangle,square","81","81,80","square,triangle,diamond,circle,hexagon","B","A","","","","test","17","true","1","categorize-html","86","267101","0.0-6.0-32.0","23276","2022460","common"
"1681.7999999970198","false","diamond,square","80","81,80","square,triangle,diamond,circle,hexagon","C","A","","","","test","18","true","1","categorize-html","88","270303","0.0-6.0-34.0","23276","2022460","rare"
"1180.5999999940395","false","diamond,triangle","80","81,80","square,triangle,diamond,circle,hexagon","C","B","","","","test","19","true","1","categorize-html","90","273000","0.0-6.0-36.0","23276","2022460","rare"
"1048.5","false","square,triangle","81","81,80","square,triangle,diamond,circle,hexagon","A","B","","","","test","20","true","1","categorize-html","92","275566","0.0-6.0-38.0","23276","2022460","common"
"997.6000000089407","false","square","81","81,80","square,triangle,diamond,circle,hexagon","A","","","","","test","21","true","1","categorize-html","94","278075","0.0-6.0-40.0","23276","2022460","common"
"912.7000000029802","false","triangle","81","81,80","square,triangle,diamond,circle,hexagon","B","","","","","test","22","true","1","categorize-html","96","280508","0.0-6.0-42.0","23276","2022460","common"
"763.7000000029802","false","diamond","80","81,80","square,triangle,diamond,circle,hexagon","C","","","","","test","23","true","1","categorize-html","98","282794","0.0-6.0-44.0","23276","2022460","rare"
"946.1999999880791","false","triangle","81","81,80","square,triangle,diamond,circle,hexagon","B","","","","","test","24","true","1","categorize-html","100","285271","0.0-6.0-46.0","23276","2022460","common"
"1226.8999999910593","false","square","81","81,80","square,triangle,diamond,circle,hexagon","A","","","","","test","25","true","1","categorize-html","103","292732","0.0-6.0-49.0","23276","2022460","common"
"869.9000000059605","false","diamond,square","80","81,80","square,triangle,diamond,circle,hexagon","C","A","","","","test","26","true","1","categorize-html","105","295129","0.0-6.0-51.0","23276","2022460","rare"
"764.9000000059605","false","triangle","81","81,80","square,triangle,diamond,circle,hexagon","B","","","","","test","27","true","1","categorize-html","107","297416","0.0-6.0-53.0","23276","2022460","common"
"660.2999999970198","false","diamond","80","81,80","square,triangle,diamond,circle,hexagon","C","","","","","test","28","true","1","categorize-html","109","299594","0.0-6.0-55.0","23276","2022460","rare"
"1001.9000000059605","false","diamond,triangle","80","81,80","square,triangle,diamond,circle,hexagon","C","B","","","","test","29","true","1","categorize-html","111","302122","0.0-6.0-57.0","23276","2022460","rare"
"1024.7000000029802","false","square,triangle","81","81,80","square,triangle,diamond,circle,hexagon","A","B","","","","test","30","true","1","categorize-html","113","304679","0.0-6.0-59.0","23276","2022460","common"
"610.7000000029802","false","triangle","81","81,80","square,triangle,diamond,circle,hexagon","B","","","","","test","31","true","1","categorize-html","115","306814","0.0-6.0-61.0","23276","2022460","common"
"1080.5","false","diamond","80","81,80","square,triangle,diamond,circle,hexagon","C","","","","","test","32","true","1","categorize-html","117","309416","0.0-6.0-63.0","23276","2022460","rare"
"762.4000000059605","false","triangle,square","81","81,80","square,triangle,diamond,circle,hexagon","B","A","","","","test","33","true","1","categorize-html","119","311697","0.0-6.0-65.0","23276","2022460","common"
"993.7000000029802","false","square,diamond","80","81,80","square,triangle,diamond,circle,hexagon","A","C","","","","test","34","true","1","categorize-html","121","314200","0.0-6.0-67.0","23276","2022460","rare"
"1099","false","triangle,diamond","80","81,80","square,triangle,diamond,circle,hexagon","B","C","","","","test","35","true","1","categorize-html","123","316829","0.0-6.0-69.0","23276","2022460","rare"
"732.3999999910593","false","square","81","81,80","square,triangle,diamond,circle,hexagon","A","","","","","test","36","true","1","categorize-html","125","319086","0.0-6.0-71.0","23276","2022460","common"
"716.8999999910593","false","diamond","80","81,80","square,triangle,diamond,circle,hexagon","C","","","","","test","37","true","1","categorize-html","127","321320","0.0-6.0-73.0","23276","2022460","rare"
"815.5","false","triangle","81","81,80","square,triangle,diamond,circle,hexagon","B","","","","","test","38","true","1","categorize-html","129","323679","0.0-6.0-75.0","23276","2022460","common"
"1393.5","false","diamond,square","80","81,80","square,triangle,diamond,circle,hexagon","C","A","","","","test","39","true","1","categorize-html","131","326606","0.0-6.0-77.0","23276","2022460","rare"
"1242.7999999970198","false","triangle,diamond","80","81,80","square,triangle,diamond,circle,hexagon","B","C","","","","test","40","true","1","categorize-html","133","329368","0.0-6.0-79.0","23276","2022460","rare"
"891","false","square,triangle","81","81,80","square,triangle,diamond,circle,hexagon","A","B","","","","test","41","true","1","categorize-html","135","331778","0.0-6.0-81.0","23276","2022460","common"
"773.7000000029802","false","diamond,triangle","80","81,80","square,triangle,diamond,circle,hexagon","C","B","","","","test","42","true","1","categorize-html","137","334082","0.0-6.0-83.0","23276","2022460","rare"
"752.2999999970198","false","square,diamond","80","81,80","square,triangle,diamond,circle,hexagon","A","C","","","","test","43","true","1","categorize-html","139","336359","0.0-6.0-85.0","23276","2022460","rare"
"873.9000000059605","false","diamond","81","81,80","square,triangle,diamond,circle,hexagon","C","","","","","test","44","true","1","categorize-html","141","338760","0.0-6.0-87.0","23276","2022460","common"
"847.2999999970198","false","square","81","81,80","square,triangle,diamond,circle,hexagon","A","","","","","test","45","true","1","categorize-html","143","341121","0.0-6.0-89.0","23276","2022460","common"
"1768.2999999970198","false","square","81","81,80","square,triangle,diamond,circle,hexagon","A","","","","","test","46","true","1","categorize-html","145","344416","0.0-6.0-91.0","23276","2022460","common"
"2165.0999999940395","false","triangle","81","81,80","square,triangle,diamond,circle,hexagon","B","","","","","test","47","true","1","categorize-html","147","348103","0.0-6.0-93.0","23276","2022460","common"
"1476.4000000059605","false","triangle,square","81","81,80","square,triangle,diamond,circle,hexagon","B","A","","","","test","48","true","1","categorize-html","149","351101","0.0-6.0-95.0","23276","2022460","common"
"1484.4000000059605","false","diamond","80","81,80","square,triangle,diamond,circle,hexagon","C","","","","","test","49","true","1","categorize-html","152","356909","0.0-6.0-98.0","23276","2022460","rare"
"1266.800000011921","false","diamond,triangle","80","81,80","square,triangle,diamond,circle,hexagon","C","B","","","","test","50","true","1","categorize-html","154","359695","0.0-6.0-100.0","23276","2022460","rare"
"798.8999999910593","false","triangle","81","81,80","square,triangle,diamond,circle,hexagon","B","","","","","test","51","true","1","categorize-html","156","362020","0.0-6.0-102.0","23276","2022460","common"
"1117.5999999940395","false","diamond,square","80","81,80","square,triangle,diamond,circle,hexagon","C","A","","","","test","52","true","1","categorize-html","158","364674","0.0-6.0-104.0","23276","2022460","rare"
"976.5","false","diamond","80","81,80","square,triangle,diamond,circle,hexagon","C","","","","","test","53","true","1","categorize-html","160","367177","0.0-6.0-106.0","23276","2022460","rare"
"685.7000000029802","false","square,diamond","80","81,80","square,triangle,diamond,circle,hexagon","A","C","","","","test","54","true","1","categorize-html","162","369392","0.0-6.0-108.0","23276","2022460","rare"
"837.5","false","triangle,square","81","81,80","square,triangle,diamond,circle,hexagon","B","A","","","","test","55","true","1","categorize-html","164","371756","0.0-6.0-110.0","23276","2022460","common"
"728.9000000059605","false","square,triangle","81","81,80","square,triangle,diamond,circle,hexagon","A","B","","","","test","56","true","1","categorize-html","166","374004","0.0-6.0-112.0","23276","2022460","common"
"745.5","false","square","81","81,80","square,triangle,diamond,circle,hexagon","A","","","","","test","57","true","1","categorize-html","168","376276","0.0-6.0-114.0","23276","2022460","common"
"893.7000000029802","false","triangle","81","81,80","square,triangle,diamond,circle,hexagon","B","","","","","test","58","true","1","categorize-html","170","378690","0.0-6.0-116.0","23276","2022460","common"
"1161.2000000029802","false","triangle,diamond","80","81,80","square,triangle,diamond,circle,hexagon","B","C","","","","test","59","true","1","categorize-html","172","381377","0.0-6.0-118.0","23276","2022460","rare"
"726.7000000029802","false","square","81","81,80","square,triangle,diamond,circle,hexagon","A","","","","","test","60","true","1","categorize-html","174","383634","0.0-6.0-120.0","23276","2022460","common"
"1889.7999999970198","false","triangle","81","81,80","square,triangle,diamond,circle,hexagon","B","","","","","test","61","true","1","categorize-html","176","387054","0.0-6.0-122.0","23276","2022460","common"
"1855.7000000029802","false","triangle,diamond","80","81,80","square,triangle,diamond,circle,hexagon","B","C","","","","test","62","true","1","categorize-html","178","390425","0.0-6.0-124.0","23276","2022460","rare"
"779.2999999970198","false","square,diamond","80","81,80","square,triangle,diamond,circle,hexagon","A","C","","","","test","63","true","1","categorize-html","180","392750","0.0-6.0-126.0","23276","2022460","rare"
"1135.7999999970198","false","triangle,square","81","81,80","square,triangle,diamond,circle,hexagon","B","A","","","","test","64","true","1","categorize-html","182","395413","0.0-6.0-128.0","23276","2022460","common"
"862.7000000029802","false","square","81","81,80","square,triangle,diamond,circle,hexagon","A","","","","","test","65","true","1","categorize-html","184","397791","0.0-6.0-130.0","23276","2022460","common"
"1005.7999999970198","false","diamond,triangle","80","81,80","square,triangle,diamond,circle,hexagon","C","B","","","","test","66","true","1","categorize-html","186","400334","0.0-6.0-132.0","23276","2022460","rare"
"803.9000000059605","false","diamond","80","81,80","square,triangle,diamond,circle,hexagon","C","","","","","test","67","true","1","categorize-html","188","402652","0.0-6.0-134.0","23276","2022460","rare"
"791.7999999970198","false","diamond,square","80","81,80","square,triangle,diamond,circle,hexagon","C","A","","","","test","68","true","1","categorize-html","190","404966","0.0-6.0-136.0","23276","2022460","rare"
"805.0999999940395","false","diamond","80","81,80","square,triangle,diamond,circle,hexagon","C","","","","","test","69","true","1","categorize-html","192","407290","0.0-6.0-138.0","23276","2022460","rare"
"817.2999999970198","false","triangle","81","81,80","square,triangle,diamond,circle,hexagon","B","","","","","test","70","true","1","categorize-html","194","409640","0.0-6.0-140.0","23276","2022460","common"
"1650.5","false","square","81","81,80","square,triangle,diamond,circle,hexagon","A","","","","","test","71","true","1","categorize-html","196","412810","0.0-6.0-142.0","23276","2022460","common"
"1696.5","false","square,triangle","81","81,80","square,triangle,diamond,circle,hexagon","A","B","","","","test","72","true","1","categorize-html","198","416014","0.0-6.0-144.0","23276","2022460","common"
"1301","false","diamond","80","81,80","square,triangle,diamond,circle,hexagon","C","","","","","test","73","true","1","categorize-html","201","422220","0.0-6.0-147.0","23276","2022460","rare"
"781","false","square","81","81,80","square,triangle,diamond,circle,hexagon","A","","","","","test","74","true","1","categorize-html","203","424542","0.0-6.0-149.0","23276","2022460","common"
"725.4000000059605","false","square,triangle","81","81,80","square,triangle,diamond,circle,hexagon","A","B","","","","test","75","true","1","categorize-html","205","426778","0.0-6.0-151.0","23276","2022460","common"
"819","false","diamond,triangle","80","81,80","square,triangle,diamond,circle,hexagon","C","B","","","","test","76","true","1","categorize-html","207","429119","0.0-6.0-153.0","23276","2022460","rare"
"1069","false","triangle,diamond","80","81,80","square,triangle,diamond,circle,hexagon","B","C","","","","test","77","true","1","categorize-html","209","431714","0.0-6.0-155.0","23276","2022460","rare"
"759.2999999970198","false","triangle,square","81","81,80","square,triangle,diamond,circle,hexagon","B","A","","","","test","78","true","1","categorize-html","211","433998","0.0-6.0-157.0","23276","2022460","common"
"890.5","false","square","81","81,80","square,triangle,diamond,circle,hexagon","A","","","","","test","79","true","1","categorize-html","213","436413","0.0-6.0-159.0","23276","2022460","common"
"773.5999999940395","false","square,diamond","80","81,80","square,triangle,diamond,circle,hexagon","A","C","","","","test","80","true","1","categorize-html","215","438725","0.0-6.0-161.0","23276","2022460","rare"
"813.6000000089407","false","triangle","81","81,80","square,triangle,diamond,circle,hexagon","B","","","","","test","81","true","1","categorize-html","217","441070","0.0-6.0-163.0","23276","2022460","common"
"774.2000000029802","false","diamond","80","81,80","square,triangle,diamond,circle,hexagon","C","","","","","test","82","true","1","categorize-html","219","443362","0.0-6.0-165.0","23276","2022460","rare"
"702.5999999940395","false","diamond,square","80","81,80","square,triangle,diamond,circle,hexagon","C","A","","","","test","83","true","1","categorize-html","221","445575","0.0-6.0-167.0","23276","2022460","rare"
"720.5","false","triangle","81","81,80","square,triangle,diamond,circle,hexagon","B","","","","","test","84","true","1","categorize-html","223","447817","0.0-6.0-169.0","23276","2022460","common"
"805.4000000059605","false","square,diamond","80","81,80","square,triangle,diamond,circle,hexagon","A","C","","","","test","85","true","1","categorize-html","225","450140","0.0-6.0-171.0","23276","2022460","rare"
"2095.5","false","triangle,square","81","81,80","square,triangle,diamond,circle,hexagon","B","A","","","","test","86","true","1","categorize-html","227","453754","0.0-6.0-173.0","23276","2022460","common"
"1911","false","square,triangle","81","81,80","square,triangle,diamond,circle,hexagon","A","B","","","","test","87","true","1","categorize-html","229","457180","0.0-6.0-175.0","23276","2022460","common"
"2138","false","triangle","81","81,80","square,triangle,diamond,circle,hexagon","B","","","","","test","88","true","1","categorize-html","231","460849","0.0-6.0-177.0","23276","2022460","common"
"971.7000000029802","false","diamond,triangle","80","81,80","square,triangle,diamond,circle,hexagon","C","B","","","","test","89","true","1","categorize-html","233","463341","0.0-6.0-179.0","23276","2022460","rare"
"3404.6000000089407","false","diamond,square","80","81,80","square,triangle,diamond,circle,hexagon","C","A","","","","test","90","true","1","categorize-html","235","468273","0.0-6.0-181.0","23276","2022460","rare"
"884.1999999880791","false","square","81","81,80","square,triangle,diamond,circle,hexagon","A","","","","","test","91","true","1","categorize-html","237","470678","0.0-6.0-183.0","23276","2022460","common"
"1107.3999999910593","false","triangle","81","81,80","square,triangle,diamond,circle,hexagon","B","","","","","test","92","true","1","categorize-html","239","473307","0.0-6.0-185.0","23276","2022460","common"
"866.2999999970198","false","triangle,diamond","80","81,80","square,triangle,diamond,circle,hexagon","B","C","","","","test","93","true","1","categorize-html","241","475697","0.0-6.0-187.0","23276","2022460","rare"
"2045.2999999970198","false","square","81","81,80","square,triangle,diamond,circle,hexagon","A","","","","","test","94","true","1","categorize-html","243","479264","0.0-6.0-189.0","23276","2022460","common"
"1945.0999999940395","false","diamond","80","81,80","square,triangle,diamond,circle,hexagon","C","","","","","test","95","true","1","categorize-html","245","482732","0.0-6.0-191.0","23276","2022460","rare"
"938.3999999910593","false","diamond","80","81,80","square,triangle,diamond,circle,hexagon","C","","","","","test","96","true","1","categorize-html","247","485182","0.0-6.0-193.0","23276","2022460","rare"
"3421.5999999940395","false","triangle,square","81","81,80","square,triangle,diamond,circle,hexagon","B","A","","","","test","97","true","1","categorize-html","250","502007","0.0-6.0-196.0","23276","2022460","common"
"748.7999999970198","false","square,triangle","81","81,80","square,triangle,diamond,circle,hexagon","A","B","","","","test","98","true","1","categorize-html","252","504263","0.0-6.0-198.0","23276","2022460","common"
"1208.0999999940395","false","square","81","81,80","square,triangle,diamond,circle,hexagon","A","","","","","test","99","true","1","categorize-html","254","506980","0.0-6.0-200.0","23276","2022460","common"
"865.7000000029802","false","triangle","81","81,80","square,triangle,diamond,circle,hexagon","B","","","","","test","100","true","1","categorize-html","256","509369","0.0-6.0-202.0","23276","2022460","common"
"1939.7000000029802","false","diamond","80","81,80","square,triangle,diamond,circle,hexagon","C","","","","","test","101","true","1","categorize-html","258","512835","0.0-6.0-204.0","23276","2022460","rare"
"636.9000000059605","false","triangle","81","81,80","square,triangle,diamond,circle,hexagon","B","","","","","test","102","true","1","categorize-html","260","514994","0.0-6.0-206.0","23276","2022460","common"
"1158.1000000089407","false","diamond,triangle","80","81,80","square,triangle,diamond,circle,hexagon","C","B","","","","test","103","true","1","categorize-html","262","517683","0.0-6.0-208.0","23276","2022460","rare"
"962.8000000119209","false","triangle,diamond","80","81,80","square,triangle,diamond,circle,hexagon","B","C","","","","test","104","true","1","categorize-html","264","520164","0.0-6.0-210.0","23276","2022460","rare"
"727.5999999940395","false","square,diamond","80","81,80","square,triangle,diamond,circle,hexagon","A","C","","","","test","105","true","1","categorize-html","266","522408","0.0-6.0-212.0","23276","2022460","rare"
"676.7000000029802","false","diamond","80","81,80","square,triangle,diamond,circle,hexagon","C","","","","","test","106","true","1","categorize-html","268","524597","0.0-6.0-214.0","23276","2022460","rare"
"781.5999999940395","false","square","81","81,80","square,triangle,diamond,circle,hexagon","A","","","","","test","107","true","1","categorize-html","270","526900","0.0-6.0-216.0","23276","2022460","common"
"679.0999999940395","false","diamond,square","80","81,80","square,triangle,diamond,circle,hexagon","C","A","","","","test","108","true","1","categorize-html","272","529108","0.0-6.0-218.0","23276","2022460","rare"
"764.2999999970198","false","diamond","80","81,80","square,triangle,diamond,circle,hexagon","C","","","","","test","109","true","1","categorize-html","274","531386","0.0-6.0-220.0","23276","2022460","rare"
"844.4000000059605","false","triangle,diamond","80","81,80","square,triangle,diamond,circle,hexagon","B","C","","","","test","110","true","1","categorize-html","276","533758","0.0-6.0-222.0","23276","2022460","rare"
"630.2999999970198","false","triangle","81","81,80","square,triangle,diamond,circle,hexagon","B","","","","","test","111","true","1","categorize-html","278","535908","0.0-6.0-224.0","23276","2022460","common"
"800.5","false","square","81","81,80","square,triangle,diamond,circle,hexagon","A","","","","","test","112","true","1","categorize-html","280","538246","0.0-6.0-226.0","23276","2022460","common"
"914.7000000029802","false","diamond,square","80","81,80","square,triangle,diamond,circle,hexagon","C","A","","","","test","113","true","1","categorize-html","282","540697","0.0-6.0-228.0","23276","2022460","rare"
"1435.2000000029802","false","diamond,triangle","80","81,80","square,triangle,diamond,circle,hexagon","C","B","","","","test","114","true","1","categorize-html","284","543652","0.0-6.0-230.0","23276","2022460","rare"
"676.4000000059605","false","square","81","81,80","square,triangle,diamond,circle,hexagon","A","","","","","test","115","true","1","categorize-html","286","545842","0.0-6.0-232.0","23276","2022460","common"
"703.7999999970198","false","square,triangle","81","81,80","square,triangle,diamond,circle,hexagon","A","B","","","","test","116","true","1","categorize-html","288","548063","0.0-6.0-234.0","23276","2022460","common"
"891.7999999970198","false","diamond","80","81,80","square,triangle,diamond,circle,hexagon","C","","","","","test","117","true","1","categorize-html","290","550495","0.0-6.0-236.0","23276","2022460","rare"
"637.5999999940395","false","triangle","81","81,80","square,triangle,diamond,circle,hexagon","B","","","","","test","118","true","1","categorize-html","292","552653","0.0-6.0-238.0","23276","2022460","common"
"830.2999999970198","false","triangle,square","81","81,80","square,triangle,diamond,circle,hexagon","B","A","","","","test","119","true","1","categorize-html","294","554996","0.0-6.0-240.0","23276","2022460","common"
"823.2999999970198","false","square,diamond","80","81,80","square,triangle,diamond,circle,hexagon","A","C","","","","test","120","true","1","categorize-html","296","557334","0.0-6.0-242.0","23276","2022460","rare"
