"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2056.2999999523163","false","hexagon,square,triangle","32","81,80","square,hexagon,diamond,triangle,circle","B","A","D","81","common","training","13","true","1","categorize-html","28","97166","0.0-4.0-24.0","24393","20224513","none"
"2241.5","false","square,triangle,hexagon","32","81,80","square,hexagon,diamond,triangle,circle","A","D","B","81","common","training","14","true","1","categorize-html","30","100438","0.0-4.0-26.0","24393","20224513","none"
"1811.2999999523163","false","triangle,square,hexagon","32","81,80","square,hexagon,diamond,triangle,circle","D","A","B","81","common","training","15","true","1","categorize-html","32","103256","0.0-4.0-28.0","24393","20224513","none"
"1461.8999999761581","false","hexagon,triangle,square","32","81,80","square,hexagon,diamond,triangle,circle","B","D","A","81","common","training","16","true","1","categorize-html","34","105728","0.0-4.0-30.0","24393","20224513","none"
"1814.3999999761581","false","square,circle,diamond","32","81,80","square,hexagon,diamond,triangle,circle","A","E","C","80","rare","training","17","true","1","categorize-html","36","108571","0.0-4.0-32.0","24393","20224513","none"
"1189.5","false","hexagon,triangle,square","32","81,80","square,hexagon,diamond,triangle,circle","B","D","A","81","common","training","18","true","1","categorize-html","38","110768","0.0-4.0-34.0","24393","20224513","none"
"1601.5","false","square,hexagon,triangle","32","81,80","square,hexagon,diamond,triangle,circle","A","B","D","81","common","training","19","true","1","categorize-html","40","113396","0.0-4.0-36.0","24393","20224513","none"
"1183.6999999284744","false","triangle,hexagon,square","32","81,80","square,hexagon,diamond,triangle,circle","D","B","A","81","common","training","20","true","1","categorize-html","42","115598","0.0-4.0-38.0","24393","20224513","none"
"1742.1000000238419","false","hexagon,square,triangle","32","81,80","square,hexagon,diamond,triangle,circle","B","A","D","81","common","training","21","true","1","categorize-html","44","118369","0.0-4.0-40.0","24393","20224513","none"
"1025.2000000476837","false","square,triangle,hexagon","32","81,80","square,hexagon,diamond,triangle,circle","A","D","B","81","common","training","22","true","1","categorize-html","46","120427","0.0-4.0-42.0","24393","20224513","none"
"1490.8999999761581","false","hexagon,triangle,square","32","81,80","square,hexagon,diamond,triangle,circle","B","D","A","81","common","training","23","true","1","categorize-html","48","122946","0.0-4.0-44.0","24393","20224513","none"
"1678.3000000715256","false","diamond,square,circle","32","81,80","square,hexagon,diamond,triangle,circle","C","A","E","80","rare","training","24","true","1","categorize-html","50","125634","0.0-4.0-46.0","24393","20224513","none"
"8796.800000071526","false","diamond,square","80","81,80","square,hexagon,diamond,triangle,circle","C","A","","","","test","1","true","1","categorize-html","54","152085","0.0-6.0-0.0","24393","20224513","rare"
"3272.5","false","square,hexagon","81","81,80","square,hexagon,diamond,triangle,circle","A","B","","","","test","2","true","1","categorize-html","56","156889","0.0-6.0-2.0","24393","20224513","common"
"1719.3000000715256","false","square,diamond","80","81,80","square,hexagon,diamond,triangle,circle","A","C","","","","test","3","true","1","categorize-html","58","160121","0.0-6.0-4.0","24393","20224513","rare"
"9047.199999928474","false","square","81","81,80","square,hexagon,diamond,triangle,circle","A","","","","","test","4","true","1","categorize-html","60","170692","0.0-6.0-6.0","24393","20224513","common"
"3773.600000023842","false","hexagon","81","81,80","square,hexagon,diamond,triangle,circle","B","","","","","test","5","true","1","categorize-html","62","175993","0.0-6.0-8.0","24393","20224513","common"
"4059.3000000715256","false","diamond,hexagon","80","81,80","square,hexagon,diamond,triangle,circle","C","B","","","","test","6","true","1","categorize-html","64","181575","0.0-6.0-10.0","24393","20224513","rare"
"1912.3999999761581","false","diamond","80","81,80","square,hexagon,diamond,triangle,circle","C","","","","","test","7","true","1","categorize-html","66","185010","0.0-6.0-12.0","24393","20224513","rare"
"1211.6000000238419","false","diamond","80","81,80","square,hexagon,diamond,triangle,circle","C","","","","","test","8","true","1","categorize-html","68","187744","0.0-6.0-14.0","24393","20224513","rare"
"1961.8000000715256","false","hexagon,diamond","80","81,80","square,hexagon,diamond,triangle,circle","B","C","","","","test","9","true","1","categorize-html","70","191240","0.0-6.0-16.0","24393","20224513","rare"
"1980.2999999523163","false","square","81","81,80","square,hexagon,diamond,triangle,circle","A","","","","","test","10","true","1","categorize-html","72","194740","0.0-6.0-18.0","24393","20224513","common"
"2704.1999999284744","false","hexagon,square","81","81,80","square,hexagon,diamond,triangle,circle","B","A","","","","test","11","true","1","categorize-html","74","198958","0.0-6.0-20.0","24393","20224513","common"
"1026.2999999523163","false","hexagon","81","81,80","square,hexagon,diamond,triangle,circle","B","","","","","test","12","true","1","categorize-html","76","201502","0.0-6.0-22.0","24393","20224513","common"
"2016.2999999523163","false","diamond","80","81,80","square,hexagon,diamond,triangle,circle","C","","","","","test","13","true","1","categorize-html","78","205032","0.0-6.0-24.0","24393","20224513","rare"
"726.5","false","hexagon,square","81","81,80","square,hexagon,diamond,triangle,circle","B","A","","","","test","14","true","1","categorize-html","80","207266","0.0-6.0-26.0","24393","20224513","common"
"1388.9000000953674","false","square","81","81,80","square,hexagon,diamond,triangle,circle","A","","","","","test","15","true","1","categorize-html","82","210174","0.0-6.0-28.0","24393","20224513","common"
"3785.600000023842","false","hexagon,diamond","80","81,80","square,hexagon,diamond,triangle,circle","B","C","","","","test","16","true","1","categorize-html","84","215481","0.0-6.0-30.0","24393","20224513","rare"
"3594.6999999284744","false","diamond,hexagon","80","81,80","square,hexagon,diamond,triangle,circle","C","B","","","","test","17","true","1","categorize-html","86","220600","0.0-6.0-32.0","24393","20224513","rare"
"2207.2999999523163","false","diamond,square","80","81,80","square,hexagon,diamond,triangle,circle","C","A","","","","test","18","true","1","categorize-html","88","224326","0.0-6.0-34.0","24393","20224513","rare"
"1324.7000000476837","false","diamond","80","81,80","square,hexagon,diamond,triangle,circle","C","","","","","test","19","true","1","categorize-html","90","227174","0.0-6.0-36.0","24393","20224513","rare"
"2289.5","false","square,hexagon","81","81,80","square,hexagon,diamond,triangle,circle","A","B","","","","test","20","true","1","categorize-html","92","230985","0.0-6.0-38.0","24393","20224513","common"
"1186.6000000238419","false","hexagon","81","81,80","square,hexagon,diamond,triangle,circle","B","","","","","test","21","true","1","categorize-html","94","233694","0.0-6.0-40.0","24393","20224513","common"
"4119","false","hexagon","81","81,80","square,hexagon,diamond,triangle,circle","B","","","","","test","22","true","1","categorize-html","96","239345","0.0-6.0-42.0","24393","20224513","common"
"1566.5","false","square","80","81,80","square,hexagon,diamond,triangle,circle","A","","","","","test","23","true","1","categorize-html","98","242427","0.0-6.0-44.0","24393","20224513","rare"
"1523.3000000715256","false","square,diamond","80","81,80","square,hexagon,diamond,triangle,circle","A","C","","","","test","24","true","1","categorize-html","100","245464","0.0-6.0-46.0","24393","20224513","rare"
"2060.899999976158","false","square","80","81,80","square,hexagon,diamond,triangle,circle","A","","","","","test","25","true","1","categorize-html","103","251515","0.0-6.0-49.0","24393","20224513","rare"
"3011.5","false","square,hexagon","80","81,80","square,hexagon,diamond,triangle,circle","A","B","","","","test","26","true","1","categorize-html","105","256043","0.0-6.0-51.0","24393","20224513","rare"
"2905.4000000953674","false","hexagon","81","81,80","square,hexagon,diamond,triangle,circle","B","","","","","test","27","true","1","categorize-html","107","260458","0.0-6.0-53.0","24393","20224513","common"
"2158.100000023842","false","hexagon,square","81","81,80","square,hexagon,diamond,triangle,circle","B","A","","","","test","28","true","1","categorize-html","109","264141","0.0-6.0-55.0","24393","20224513","common"
"1115.3000000715256","false","square,diamond","80","81,80","square,hexagon,diamond,triangle,circle","A","C","","","","test","29","true","1","categorize-html","111","266768","0.0-6.0-57.0","24393","20224513","rare"
"4507.399999976158","false","diamond,hexagon","81","81,80","square,hexagon,diamond,triangle,circle","C","B","","","","test","30","true","1","categorize-html","113","272792","0.0-6.0-59.0","24393","20224513","common"
"2310.600000023842","false","hexagon","81","81,80","square,hexagon,diamond,triangle,circle","B","","","","","test","31","true","1","categorize-html","115","276623","0.0-6.0-61.0","24393","20224513","common"
"1530.3999999761581","false","hexagon,diamond","80","81,80","square,hexagon,diamond,triangle,circle","B","C","","","","test","32","true","1","categorize-html","117","279683","0.0-6.0-63.0","24393","20224513","rare"
"1285.3999999761581","false","diamond","80","81,80","square,hexagon,diamond,triangle,circle","C","","","","","test","33","true","1","categorize-html","119","282478","0.0-6.0-65.0","24393","20224513","rare"
"1157.2000000476837","false","square","81","81,80","square,hexagon,diamond,triangle,circle","A","","","","","test","34","true","1","categorize-html","121","285145","0.0-6.0-67.0","24393","20224513","common"
"2172.1999999284744","false","diamond,square","80","81,80","square,hexagon,diamond,triangle,circle","C","A","","","","test","35","true","1","categorize-html","123","288837","0.0-6.0-69.0","24393","20224513","rare"
"1092.6000000238419","false","diamond","80","81,80","square,hexagon,diamond,triangle,circle","C","","","","","test","36","true","1","categorize-html","125","291445","0.0-6.0-71.0","24393","20224513","rare"
"1040.6000000238419","false","square,diamond","80","81,80","square,hexagon,diamond,triangle,circle","A","C","","","","test","37","true","1","categorize-html","127","294008","0.0-6.0-73.0","24393","20224513","rare"
"3369","false","diamond,hexagon","81","81,80","square,hexagon,diamond,triangle,circle","C","B","","","","test","38","true","1","categorize-html","129","298898","0.0-6.0-75.0","24393","20224513","common"
"1295.6000000238419","false","diamond,square","80","81,80","square,hexagon,diamond,triangle,circle","C","A","","","","test","39","true","1","categorize-html","131","301711","0.0-6.0-77.0","24393","20224513","rare"
"3142.2000000476837","false","hexagon","81","81,80","square,hexagon,diamond,triangle,circle","B","","","","","test","40","true","1","categorize-html","133","306379","0.0-6.0-79.0","24393","20224513","common"
"1482.1999999284744","false","hexagon","81","81,80","square,hexagon,diamond,triangle,circle","B","","","","","test","41","true","1","categorize-html","135","309396","0.0-6.0-81.0","24393","20224513","common"
"955.7999999523163","false","hexagon,square","81","81,80","square,hexagon,diamond,triangle,circle","B","A","","","","test","42","true","1","categorize-html","137","311858","0.0-6.0-83.0","24393","20224513","common"
"864.1000000238419","false","diamond","80","81,80","square,hexagon,diamond,triangle,circle","C","","","","","test","43","true","1","categorize-html","139","314234","0.0-6.0-85.0","24393","20224513","rare"
"1422.7000000476837","false","square,hexagon","81","81,80","square,hexagon,diamond,triangle,circle","A","B","","","","test","44","true","1","categorize-html","141","317175","0.0-6.0-87.0","24393","20224513","common"
"1171.1999999284744","false","square","81","81,80","square,hexagon,diamond,triangle,circle","A","","","","","test","45","true","1","categorize-html","143","319862","0.0-6.0-89.0","24393","20224513","common"
"730.7000000476837","false","diamond","80","81,80","square,hexagon,diamond,triangle,circle","C","","","","","test","46","true","1","categorize-html","145","322112","0.0-6.0-91.0","24393","20224513","rare"
"531.1000000238419","false","square","81","81,80","square,hexagon,diamond,triangle,circle","A","","","","","test","47","true","1","categorize-html","147","324155","0.0-6.0-93.0","24393","20224513","common"
"1621.3999999761581","false","hexagon,diamond","80","81,80","square,hexagon,diamond,triangle,circle","B","C","","","","test","48","true","1","categorize-html","149","327292","0.0-6.0-95.0","24393","20224513","rare"
"1766.5","false","square,hexagon","81","81,80","square,hexagon,diamond,triangle,circle","A","B","","","","test","49","true","1","categorize-html","152","332751","0.0-6.0-98.0","24393","20224513","common"
"736.6000000238419","false","square,diamond","80","81,80","square,hexagon,diamond,triangle,circle","A","C","","","","test","50","true","1","categorize-html","154","335012","0.0-6.0-100.0","24393","20224513","rare"
"1521.6999999284744","false","diamond,hexagon","81","81,80","square,hexagon,diamond,triangle,circle","C","B","","","","test","51","true","1","categorize-html","156","338048","0.0-6.0-102.0","24393","20224513","common"
"1009.1000000238419","false","hexagon,square","81","81,80","square,hexagon,diamond,triangle,circle","B","A","","","","test","52","true","1","categorize-html","158","340574","0.0-6.0-104.0","24393","20224513","common"
"856.3999999761581","false","hexagon","81","81,80","square,hexagon,diamond,triangle,circle","B","","","","","test","53","true","1","categorize-html","160","342945","0.0-6.0-106.0","24393","20224513","common"
"880.3000000715256","false","square","81","81,80","square,hexagon,diamond,triangle,circle","A","","","","","test","54","true","1","categorize-html","162","345348","0.0-6.0-108.0","24393","20224513","common"
"495.09999990463257","false","square","81","81,80","square,hexagon,diamond,triangle,circle","A","","","","","test","55","true","1","categorize-html","164","347363","0.0-6.0-110.0","24393","20224513","common"
"1488.3000000715256","false","hexagon","81","81,80","square,hexagon,diamond,triangle,circle","B","","","","","test","56","true","1","categorize-html","166","350376","0.0-6.0-112.0","24393","20224513","common"
"734.1999999284744","false","diamond","80","81,80","square,hexagon,diamond,triangle,circle","C","","","","","test","57","true","1","categorize-html","168","352642","0.0-6.0-114.0","24393","20224513","rare"
"1193.2000000476837","false","hexagon,diamond","80","81,80","square,hexagon,diamond,triangle,circle","B","C","","","","test","58","true","1","categorize-html","170","355353","0.0-6.0-116.0","24393","20224513","rare"
"1050.7000000476837","false","diamond,square","80","81,80","square,hexagon,diamond,triangle,circle","C","A","","","","test","59","true","1","categorize-html","172","357938","0.0-6.0-118.0","24393","20224513","rare"
"658.8999999761581","false","diamond","80","81,80","square,hexagon,diamond,triangle,circle","C","","","","","test","60","true","1","categorize-html","174","360130","0.0-6.0-120.0","24393","20224513","rare"
"822.3999999761581","false","square","81","81,80","square,hexagon,diamond,triangle,circle","A","","","","","test","61","true","1","categorize-html","176","362483","0.0-6.0-122.0","24393","20224513","common"
"1211.1000000238419","false","hexagon,diamond","81","81,80","square,hexagon,diamond,triangle,circle","B","C","","","","test","62","true","1","categorize-html","178","365202","0.0-6.0-124.0","24393","20224513","common"
"994.7999999523163","false","diamond","80","81,80","square,hexagon,diamond,triangle,circle","C","","","","","test","63","true","1","categorize-html","180","367724","0.0-6.0-126.0","24393","20224513","rare"
"4976.699999928474","false","diamond,hexagon","80","81,80","square,hexagon,diamond,triangle,circle","C","B","","","","test","64","true","1","categorize-html","182","374219","0.0-6.0-128.0","24393","20224513","rare"
"974","false","square,diamond","80","81,80","square,hexagon,diamond,triangle,circle","A","C","","","","test","65","true","1","categorize-html","184","376723","0.0-6.0-130.0","24393","20224513","rare"
"730","false","diamond,square","80","81,80","square,hexagon,diamond,triangle,circle","C","A","","","","test","66","true","1","categorize-html","186","378975","0.0-6.0-132.0","24393","20224513","rare"
"757.1000000238419","false","square,hexagon","81","81,80","square,hexagon,diamond,triangle,circle","A","B","","","","test","67","true","1","categorize-html","188","381253","0.0-6.0-134.0","24393","20224513","common"
"1255.9000000953674","false","hexagon","81","81,80","square,hexagon,diamond,triangle,circle","B","","","","","test","68","true","1","categorize-html","190","384042","0.0-6.0-136.0","24393","20224513","common"
"4422.5","false","hexagon,square","81","81,80","square,hexagon,diamond,triangle,circle","B","A","","","","test","69","true","1","categorize-html","192","389998","0.0-6.0-138.0","24393","20224513","common"
"754.7999999523163","false","diamond","80","81,80","square,hexagon,diamond,triangle,circle","C","","","","","test","70","true","1","categorize-html","194","392278","0.0-6.0-140.0","24393","20224513","rare"
"827.3999999761581","false","square","80","81,80","square,hexagon,diamond,triangle,circle","A","","","","","test","71","true","1","categorize-html","196","394635","0.0-6.0-142.0","24393","20224513","rare"
"1050.6999999284744","false","hexagon","81","81,80","square,hexagon,diamond,triangle,circle","B","","","","","test","72","true","1","categorize-html","198","397206","0.0-6.0-144.0","24393","20224513","common"
"1057.6999999284744","false","square","81","81,80","square,hexagon,diamond,triangle,circle","A","","","","","test","73","true","1","categorize-html","201","401237","0.0-6.0-147.0","24393","20224513","common"
"750","false","diamond","80","81,80","square,hexagon,diamond,triangle,circle","C","","","","","test","74","true","1","categorize-html","203","403507","0.0-6.0-149.0","24393","20224513","rare"
"841.3999999761581","false","square","80","81,80","square,hexagon,diamond,triangle,circle","A","","","","","test","75","true","1","categorize-html","205","405881","0.0-6.0-151.0","24393","20224513","rare"
"717","false","hexagon","81","81,80","square,hexagon,diamond,triangle,circle","B","","","","","test","76","true","1","categorize-html","207","408129","0.0-6.0-153.0","24393","20224513","common"
"1542.2000000476837","false","diamond,hexagon","80","81,80","square,hexagon,diamond,triangle,circle","C","B","","","","test","77","true","1","categorize-html","209","411197","0.0-6.0-155.0","24393","20224513","rare"
"1704.7999999523163","false","square,diamond","80","81,80","square,hexagon,diamond,triangle,circle","A","C","","","","test","78","true","1","categorize-html","211","414430","0.0-6.0-157.0","24393","20224513","rare"
"2842.899999976158","false","hexagon,diamond","80","81,80","square,hexagon,diamond,triangle,circle","B","C","","","","test","79","true","1","categorize-html","213","418791","0.0-6.0-159.0","24393","20224513","rare"
"989.3999999761581","false","hexagon","81","81,80","square,hexagon,diamond,triangle,circle","B","","","","","test","80","true","1","categorize-html","215","421295","0.0-6.0-161.0","24393","20224513","common"
"778.1999999284744","false","diamond,square","80","81,80","square,hexagon,diamond,triangle,circle","C","A","","","","test","81","true","1","categorize-html","217","423584","0.0-6.0-163.0","24393","20224513","rare"
"912.0999999046326","false","hexagon,square","81","81,80","square,hexagon,diamond,triangle,circle","B","A","","","","test","82","true","1","categorize-html","219","426009","0.0-6.0-165.0","24393","20224513","common"
"2997.8000000715256","false","square,hexagon","81","81,80","square,hexagon,diamond,triangle,circle","A","B","","","","test","83","true","1","categorize-html","221","430531","0.0-6.0-167.0","24393","20224513","common"
"915.9000000953674","false","diamond","81","81,80","square,hexagon,diamond,triangle,circle","C","","","","","test","84","true","1","categorize-html","223","432969","0.0-6.0-169.0","24393","20224513","common"
"608.6000000238419","false","diamond,square","80","81,80","square,hexagon,diamond,triangle,circle","C","A","","","","test","85","true","1","categorize-html","225","435092","0.0-6.0-171.0","24393","20224513","rare"
"765.3999999761581","false","hexagon,diamond","80","81,80","square,hexagon,diamond,triangle,circle","B","C","","","","test","86","true","1","categorize-html","227","437378","0.0-6.0-173.0","24393","20224513","rare"
"999.6000000238419","false","square","81","81,80","square,hexagon,diamond,triangle,circle","A","","","","","test","87","true","1","categorize-html","229","439899","0.0-6.0-175.0","24393","20224513","common"
"923.6999999284744","false","square,hexagon","80","81,80","square,hexagon,diamond,triangle,circle","A","B","","","","test","88","true","1","categorize-html","231","442343","0.0-6.0-177.0","24393","20224513","rare"
"701.5","false","hexagon,square","81","81,80","square,hexagon,diamond,triangle,circle","B","A","","","","test","89","true","1","categorize-html","233","444563","0.0-6.0-179.0","24393","20224513","common"
"923.8999999761581","false","square,diamond","80","81,80","square,hexagon,diamond,triangle,circle","A","C","","","","test","90","true","1","categorize-html","235","447009","0.0-6.0-181.0","24393","20224513","rare"
"787.5","false","diamond","80","81,80","square,hexagon,diamond,triangle,circle","C","","","","","test","91","true","1","categorize-html","237","449307","0.0-6.0-183.0","24393","20224513","rare"
"616.6000000238419","false","hexagon","81","81,80","square,hexagon,diamond,triangle,circle","B","","","","","test","92","true","1","categorize-html","239","451436","0.0-6.0-185.0","24393","20224513","common"
"472.60000002384186","false","hexagon","81","81,80","square,hexagon,diamond,triangle,circle","B","","","","","test","93","true","1","categorize-html","241","453417","0.0-6.0-187.0","24393","20224513","common"
"650","false","diamond","80","81,80","square,hexagon,diamond,triangle,circle","C","","","","","test","94","true","1","categorize-html","243","455591","0.0-6.0-189.0","24393","20224513","rare"
"878.1999999284744","false","square","81","81,80","square,hexagon,diamond,triangle,circle","A","","","","","test","95","true","1","categorize-html","245","457996","0.0-6.0-191.0","24393","20224513","common"
"1194.0999999046326","false","diamond,hexagon","81","81,80","square,hexagon,diamond,triangle,circle","C","B","","","","test","96","true","1","categorize-html","247","460717","0.0-6.0-193.0","24393","20224513","common"
"2129.2999999523163","false","hexagon,diamond","80","81,80","square,hexagon,diamond,triangle,circle","B","C","","","","test","97","true","1","categorize-html","250","465588","0.0-6.0-196.0","24393","20224513","rare"
"1435","false","diamond,square","80","81,80","square,hexagon,diamond,triangle,circle","C","A","","","","test","98","true","1","categorize-html","252","468547","0.0-6.0-198.0","24393","20224513","rare"
"820.5","false","diamond","80","81,80","square,hexagon,diamond,triangle,circle","C","","","","","test","99","true","1","categorize-html","254","470902","0.0-6.0-200.0","24393","20224513","rare"
"483.7999999523163","false","diamond","80","81,80","square,hexagon,diamond,triangle,circle","C","","","","","test","100","true","1","categorize-html","256","472907","0.0-6.0-202.0","24393","20224513","rare"
"1134","false","square,diamond","80","81,80","square,hexagon,diamond,triangle,circle","A","C","","","","test","101","true","1","categorize-html","258","475549","0.0-6.0-204.0","24393","20224513","rare"
"893.3999999761581","false","square,hexagon","81","81,80","square,hexagon,diamond,triangle,circle","A","B","","","","test","102","true","1","categorize-html","260","477960","0.0-6.0-206.0","24393","20224513","common"
"907","false","hexagon","81","81,80","square,hexagon,diamond,triangle,circle","B","","","","","test","103","true","1","categorize-html","262","480392","0.0-6.0-208.0","24393","20224513","common"
"1756.5","false","diamond,hexagon","80","81,80","square,hexagon,diamond,triangle,circle","C","B","","","","test","104","true","1","categorize-html","264","483667","0.0-6.0-210.0","24393","20224513","rare"
"945.8000000715256","false","hexagon,square","81","81,80","square,hexagon,diamond,triangle,circle","B","A","","","","test","105","true","1","categorize-html","266","486141","0.0-6.0-212.0","24393","20224513","common"
"951","false","square","81","81,80","square,hexagon,diamond,triangle,circle","A","","","","","test","106","true","1","categorize-html","268","488597","0.0-6.0-214.0","24393","20224513","common"
"515","false","hexagon","81","81,80","square,hexagon,diamond,triangle,circle","B","","","","","test","107","true","1","categorize-html","270","490633","0.0-6.0-216.0","24393","20224513","common"
"467.8000000715256","false","square","81","81,80","square,hexagon,diamond,triangle,circle","A","","","","","test","108","true","1","categorize-html","272","492632","0.0-6.0-218.0","24393","20224513","common"
"550.8999999761581","false","hexagon","81","81,80","square,hexagon,diamond,triangle,circle","B","","","","","test","109","true","1","categorize-html","274","494706","0.0-6.0-220.0","24393","20224513","common"
"1673.5","false","diamond,hexagon","81","81,80","square,hexagon,diamond,triangle,circle","C","B","","","","test","110","true","1","categorize-html","276","497906","0.0-6.0-222.0","24393","20224513","common"
"651","false","hexagon,square","80","81,80","square,hexagon,diamond,triangle,circle","B","A","","","","test","111","true","1","categorize-html","278","500078","0.0-6.0-224.0","24393","20224513","rare"
"837.1000000238419","false","square","81","81,80","square,hexagon,diamond,triangle,circle","A","","","","","test","112","true","1","categorize-html","280","502443","0.0-6.0-226.0","24393","20224513","common"
"1006.5","false","square,diamond","81","81,80","square,hexagon,diamond,triangle,circle","A","C","","","","test","113","true","1","categorize-html","282","504970","0.0-6.0-228.0","24393","20224513","common"
"893.2999999523163","false","diamond","80","81,80","square,hexagon,diamond,triangle,circle","C","","","","","test","114","true","1","categorize-html","284","507388","0.0-6.0-230.0","24393","20224513","rare"
"1095.6000000238419","false","hexagon,diamond","80","81,80","square,hexagon,diamond,triangle,circle","B","C","","","","test","115","true","1","categorize-html","286","510007","0.0-6.0-232.0","24393","20224513","rare"
"1042","false","diamond,square","80","81,80","square,hexagon,diamond,triangle,circle","C","A","","","","test","116","true","1","categorize-html","288","512565","0.0-6.0-234.0","24393","20224513","rare"
"682.8999999761581","false","diamond","80","81,80","square,hexagon,diamond,triangle,circle","C","","","","","test","117","true","1","categorize-html","290","514782","0.0-6.0-236.0","24393","20224513","rare"
"1717.8999999761581","false","square,hexagon","81","81,80","square,hexagon,diamond,triangle,circle","A","B","","","","test","118","true","1","categorize-html","292","518023","0.0-6.0-238.0","24393","20224513","common"
"712.1000000238419","false","hexagon","81","81,80","square,hexagon,diamond,triangle,circle","B","","","","","test","119","true","1","categorize-html","294","520256","0.0-6.0-240.0","24393","20224513","common"
"543.2999999523163","false","square","81","81,80","square,hexagon,diamond,triangle,circle","A","","","","","test","120","true","1","categorize-html","296","522323","0.0-6.0-242.0","24393","20224513","common"
