"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"990.2999999821186","false","triangle,hexagon,diamond","32","80,81","hexagon,triangle,circle,diamond,square","B","A","D","80","common","training","22","true","1","categorize-html","46","72662683","0.0-4.0-42.0","25750","202301316","none"
"590.6000000238419","false","triangle,diamond,hexagon","32","80,81","hexagon,triangle,circle,diamond,square","B","D","A","80","common","training","23","true","1","categorize-html","48","72664284","0.0-4.0-44.0","25750","202301316","none"
"907.5","false","circle,hexagon,square","32","80,81","hexagon,triangle,circle,diamond,square","C","A","E","81","rare","training","24","true","1","categorize-html","50","72666203","0.0-4.0-46.0","25750","202301316","none"
"1310.800000011921","false","square,circle,hexagon","32","80,81","hexagon,triangle,circle,diamond,square","E","C","A","81","rare","training","25","true","2","categorize-html","53","72676291","0.0-4.0-49.0","25750","202301316","none"
"938.5999999940395","false","hexagon,triangle,diamond","32","80,81","hexagon,triangle,circle,diamond,square","A","B","D","80","common","training","26","true","2","categorize-html","55","72678243","0.0-4.0-51.0","25750","202301316","none"
"632.0999999940395","false","hexagon,diamond,triangle","32","80,81","hexagon,triangle,circle,diamond,square","A","D","B","80","common","training","27","true","2","categorize-html","57","72679891","0.0-4.0-53.0","25750","202301316","none"
"528","false","triangle,hexagon,diamond","32","80,81","hexagon,triangle,circle,diamond,square","B","A","D","80","common","training","28","true","2","categorize-html","59","72681427","0.0-4.0-55.0","25750","202301316","none"
"533.8000000119209","false","triangle,hexagon,diamond","32","80,81","hexagon,triangle,circle,diamond,square","B","A","D","80","common","training","29","true","2","categorize-html","61","72682971","0.0-4.0-57.0","25750","202301316","none"
"386.09999999403954","false","hexagon,triangle,diamond","32","80,81","hexagon,triangle,circle,diamond,square","A","B","D","80","common","training","30","true","2","categorize-html","63","72684371","0.0-4.0-59.0","25750","202301316","none"
"568.1999999880791","false","hexagon,triangle,diamond","32","80,81","hexagon,triangle,circle,diamond,square","A","B","D","80","common","training","31","true","2","categorize-html","65","72685947","0.0-4.0-61.0","25750","202301316","none"
"932.5","false","hexagon,circle,square","32","80,81","hexagon,triangle,circle,diamond,square","A","C","E","81","rare","training","32","true","2","categorize-html","67","72687891","0.0-4.0-63.0","25750","202301316","none"
"858","false","triangle,diamond,hexagon","32","80,81","hexagon,triangle,circle,diamond,square","B","D","A","80","common","training","33","true","2","categorize-html","69","72689763","0.0-4.0-65.0","25750","202301316","none"
"660.7000000178814","false","triangle,diamond,hexagon","32","80,81","hexagon,triangle,circle,diamond,square","B","D","A","80","common","training","34","true","2","categorize-html","71","72691435","0.0-4.0-67.0","25750","202301316","none"
"689.2999999821186","false","hexagon,diamond,triangle","32","80,81","hexagon,triangle,circle,diamond,square","A","D","B","80","common","training","35","true","2","categorize-html","73","72693131","0.0-4.0-69.0","25750","202301316","none"
"360.59999999403954","false","diamond,triangle,hexagon","32","80,81","hexagon,triangle,circle,diamond,square","D","B","A","80","common","training","36","true","2","categorize-html","75","72694499","0.0-4.0-71.0","25750","202301316","none"
"788.5999999940395","false","triangle,diamond,hexagon","32","80,81","hexagon,triangle,circle,diamond,square","B","D","A","80","common","training","37","true","2","categorize-html","77","72696299","0.0-4.0-73.0","25750","202301316","none"
"1362.5","false","circle,square,hexagon","32","80,81","hexagon,triangle,circle,diamond,square","C","E","A","81","rare","training","38","true","2","categorize-html","79","72698675","0.0-4.0-75.0","25750","202301316","none"
"1782.7999999821186","false","diamond,triangle,hexagon","32","80,81","hexagon,triangle,circle,diamond,square","D","B","A","80","common","training","39","true","2","categorize-html","81","72701467","0.0-4.0-77.0","25750","202301316","none"
"1091.5","false","diamond,hexagon,triangle","32","80,81","hexagon,triangle,circle,diamond,square","D","A","B","80","common","training","40","true","2","categorize-html","83","72703571","0.0-4.0-79.0","25750","202301316","none"
"3707.300000011921","false","hexagon,square,circle","32","80,81","hexagon,triangle,circle,diamond,square","A","E","C","81","rare","training","41","true","2","categorize-html","85","72708291","0.0-4.0-81.0","25750","202301316","none"
"2554.699999988079","false","diamond,triangle,hexagon","32","80,81","hexagon,triangle,circle,diamond,square","D","B","A","80","common","training","42","true","2","categorize-html","87","72711859","0.0-4.0-83.0","25750","202301316","none"
"2416.600000023842","false","diamond,hexagon,triangle","32","80,81","hexagon,triangle,circle,diamond,square","D","A","B","80","common","training","43","true","2","categorize-html","89","72715283","0.0-4.0-85.0","25750","202301316","none"
"2784.699999988079","false","diamond,hexagon,triangle","32","80,81","hexagon,triangle,circle,diamond,square","D","A","B","80","common","training","44","true","2","categorize-html","91","72719075","0.0-4.0-87.0","25750","202301316","none"
"1314.300000011921","false","square,hexagon,circle","32","80,81","hexagon,triangle,circle,diamond,square","E","A","C","81","rare","training","45","true","2","categorize-html","93","72721403","0.0-4.0-89.0","25750","202301316","none"
"3709.5","false","hexagon,diamond,triangle","32","80,81","hexagon,triangle,circle,diamond,square","A","D","B","80","common","training","46","true","2","categorize-html","95","72726123","0.0-4.0-91.0","25750","202301316","none"
"2173.300000011921","false","triangle,hexagon,diamond","32","80,81","hexagon,triangle,circle,diamond,square","B","A","D","80","common","training","47","true","2","categorize-html","97","72729307","0.0-4.0-93.0","25750","202301316","none"
"1291.5","false","circle,hexagon,square","32","80,81","hexagon,triangle,circle,diamond,square","C","A","E","81","rare","training","48","true","2","categorize-html","99","72731611","0.0-4.0-95.0","25750","202301316","none"
"3314.5","false","circle","81","80,81","hexagon,triangle,circle,diamond,square","C","","","","","test","1","true","1","categorize-html","103","72780427","0.0-6.0-0.0","25750","202301316","rare"
"2302.800000011921","false","circle,hexagon","81","80,81","hexagon,triangle,circle,diamond,square","C","A","","","","test","2","true","1","categorize-html","105","72784243","0.0-6.0-2.0","25750","202301316","rare"
"1246.8999999761581","false","hexagon","80","80,81","hexagon,triangle,circle,diamond,square","A","","","","","test","3","true","1","categorize-html","107","72787004","0.0-6.0-4.0","25750","202301316","common"
"1671","false","circle","81","80,81","hexagon,triangle,circle,diamond,square","C","","","","","test","4","true","1","categorize-html","109","72790187","0.0-6.0-6.0","25750","202301316","rare"
"3475","false","circle,triangle","81","80,81","hexagon,triangle,circle,diamond,square","C","B","","","","test","5","true","1","categorize-html","111","72795171","0.0-6.0-8.0","25750","202301316","rare"
"1325.3999999761581","false","hexagon","80","80,81","hexagon,triangle,circle,diamond,square","A","","","","","test","6","true","1","categorize-html","113","72798003","0.0-6.0-10.0","25750","202301316","common"
"2080.800000011921","false","triangle,hexagon","80","80,81","hexagon,triangle,circle,diamond,square","B","A","","","","test","7","true","1","categorize-html","115","72801595","0.0-6.0-12.0","25750","202301316","common"
"1991.5","false","triangle,circle","81","80,81","hexagon,triangle,circle,diamond,square","B","C","","","","test","8","true","1","categorize-html","117","72805099","0.0-6.0-14.0","25750","202301316","rare"
"1488.800000011921","false","hexagon,circle","81","80,81","hexagon,triangle,circle,diamond,square","A","C","","","","test","9","true","1","categorize-html","119","72808099","0.0-6.0-16.0","25750","202301316","rare"
"1792.5","false","hexagon,triangle","80","80,81","hexagon,triangle,circle,diamond,square","A","B","","","","test","10","true","1","categorize-html","121","72811403","0.0-6.0-18.0","25750","202301316","common"
"1962.0999999940395","false","triangle","80","80,81","hexagon,triangle,circle,diamond,square","B","","","","","test","11","true","1","categorize-html","123","72814875","0.0-6.0-20.0","25750","202301316","common"
"1287.699999988079","false","triangle","80","80,81","hexagon,triangle,circle,diamond,square","B","","","","","test","12","true","1","categorize-html","125","72817675","0.0-6.0-22.0","25750","202301316","common"
"1847.4000000059605","false","triangle,circle","81","80,81","hexagon,triangle,circle,diamond,square","B","C","","","","test","13","true","1","categorize-html","127","72821035","0.0-6.0-24.0","25750","202301316","rare"
"1118.699999988079","false","hexagon,triangle","80","80,81","hexagon,triangle,circle,diamond,square","A","B","","","","test","14","true","1","categorize-html","129","72823667","0.0-6.0-26.0","25750","202301316","common"
"1581","false","hexagon","80","80,81","hexagon,triangle,circle,diamond,square","A","","","","","test","15","true","1","categorize-html","131","72826755","0.0-6.0-28.0","25750","202301316","common"
"2499","false","triangle,hexagon","80","80,81","hexagon,triangle,circle,diamond,square","B","A","","","","test","16","true","1","categorize-html","133","72830763","0.0-6.0-30.0","25750","202301316","common"
"1911","false","circle","81","80,81","hexagon,triangle,circle,diamond,square","C","","","","","test","17","true","1","categorize-html","135","72834187","0.0-6.0-32.0","25750","202301316","rare"
"2409.5","false","circle,hexagon","81","80,81","hexagon,triangle,circle,diamond,square","C","A","","","","test","18","true","1","categorize-html","137","72838108","0.0-6.0-34.0","25750","202301316","rare"
"1464.0999999940395","false","circle","81","80,81","hexagon,triangle,circle,diamond,square","C","","","","","test","19","true","1","categorize-html","139","72841083","0.0-6.0-36.0","25750","202301316","rare"
"1981.4000000059605","false","hexagon,circle","81","80,81","hexagon,triangle,circle,diamond,square","A","C","","","","test","20","true","1","categorize-html","141","72844579","0.0-6.0-38.0","25750","202301316","rare"
"2006.2999999821186","false","triangle","80","80,81","hexagon,triangle,circle,diamond,square","B","","","","","test","21","true","1","categorize-html","143","72848099","0.0-6.0-40.0","25750","202301316","common"
"864.1999999880791","false","triangle","80","80,81","hexagon,triangle,circle,diamond,square","B","","","","","test","22","true","1","categorize-html","145","72850475","0.0-6.0-42.0","25750","202301316","common"
"5161.9000000059605","false","hexagon","80","80,81","hexagon,triangle,circle,diamond,square","A","","","","","test","23","true","1","categorize-html","147","72857147","0.0-6.0-44.0","25750","202301316","common"
"2530.5999999940395","false","circle,triangle","81","80,81","hexagon,triangle,circle,diamond,square","C","B","","","","test","24","true","1","categorize-html","149","72861187","0.0-6.0-46.0","25750","202301316","rare"
"1639.5","false","triangle","80","80,81","hexagon,triangle,circle,diamond,square","B","","","","","test","25","true","1","categorize-html","152","72866963","0.0-6.0-49.0","25750","202301316","common"
"1344","false","hexagon,triangle","80","80,81","hexagon,triangle,circle,diamond,square","A","B","","","","test","26","true","1","categorize-html","154","72869819","0.0-6.0-51.0","25750","202301316","common"
"1062.7000000178814","false","triangle","80","80,81","hexagon,triangle,circle,diamond,square","B","","","","","test","27","true","1","categorize-html","156","72872395","0.0-6.0-53.0","25750","202301316","common"
"871.6999999880791","false","triangle,hexagon","80","80,81","hexagon,triangle,circle,diamond,square","B","A","","","","test","28","true","1","categorize-html","158","72874779","0.0-6.0-55.0","25750","202301316","common"
"674.0999999940395","false","hexagon","80","80,81","hexagon,triangle,circle,diamond,square","A","","","","","test","29","true","1","categorize-html","160","72876963","0.0-6.0-57.0","25750","202301316","common"
"615.4000000059605","false","circle","81","80,81","hexagon,triangle,circle,diamond,square","C","","","","","test","30","true","1","categorize-html","162","72879091","0.0-6.0-59.0","25750","202301316","rare"
"940.0999999940395","false","triangle,circle","81","80,81","hexagon,triangle,circle,diamond,square","B","C","","","","test","31","true","1","categorize-html","164","72881539","0.0-6.0-61.0","25750","202301316","rare"
"1239.9000000059605","false","hexagon,circle","81","80,81","hexagon,triangle,circle,diamond,square","A","C","","","","test","32","true","1","categorize-html","166","72884291","0.0-6.0-63.0","25750","202301316","rare"
"972.5","false","circle","81","80,81","hexagon,triangle,circle,diamond,square","C","","","","","test","33","true","1","categorize-html","168","72886771","0.0-6.0-65.0","25750","202301316","rare"
"628.1999999880791","false","circle,triangle","81","80,81","hexagon,triangle,circle,diamond,square","C","B","","","","test","34","true","1","categorize-html","170","72888907","0.0-6.0-67.0","25750","202301316","rare"
"655.5","false","hexagon","80","80,81","hexagon,triangle,circle,diamond,square","A","","","","","test","35","true","1","categorize-html","172","72891075","0.0-6.0-69.0","25750","202301316","common"
"656.0999999940395","false","circle,hexagon","81","80,81","hexagon,triangle,circle,diamond,square","C","A","","","","test","36","true","1","categorize-html","174","72893243","0.0-6.0-71.0","25750","202301316","rare"
"599.8000000119209","false","circle","81","80,81","hexagon,triangle,circle,diamond,square","C","","","","","test","37","true","1","categorize-html","176","72895355","0.0-6.0-73.0","25750","202301316","rare"
"561.2000000178814","false","hexagon,circle","81","80,81","hexagon,triangle,circle,diamond,square","A","C","","","","test","38","true","1","categorize-html","178","72897427","0.0-6.0-75.0","25750","202301316","rare"
"856.0999999940395","false","triangle,circle","81","80,81","hexagon,triangle,circle,diamond,square","B","C","","","","test","39","true","1","categorize-html","180","72899795","0.0-6.0-77.0","25750","202301316","rare"
"505.30000001192093","false","hexagon,triangle","80","80,81","hexagon,triangle,circle,diamond,square","A","B","","","","test","40","true","1","categorize-html","182","72901811","0.0-6.0-79.0","25750","202301316","common"
"412.90000000596046","false","triangle","80","80,81","hexagon,triangle,circle,diamond,square","B","","","","","test","41","true","1","categorize-html","184","72903731","0.0-6.0-81.0","25750","202301316","common"
"563","false","circle,hexagon","81","80,81","hexagon,triangle,circle,diamond,square","C","A","","","","test","42","true","1","categorize-html","186","72905803","0.0-6.0-83.0","25750","202301316","rare"
"465.7000000178814","false","circle","81","80,81","hexagon,triangle,circle,diamond,square","C","","","","","test","43","true","1","categorize-html","188","72907779","0.0-6.0-85.0","25750","202301316","rare"
"704.8000000119209","false","triangle,hexagon","80","80,81","hexagon,triangle,circle,diamond,square","B","A","","","","test","44","true","1","categorize-html","190","72909995","0.0-6.0-87.0","25750","202301316","common"
"795.4000000059605","false","hexagon","80","80,81","hexagon,triangle,circle,diamond,square","A","","","","","test","45","true","1","categorize-html","192","72912299","0.0-6.0-89.0","25750","202301316","common"
"487.7999999821186","false","triangle","80","80,81","hexagon,triangle,circle,diamond,square","B","","","","","test","46","true","1","categorize-html","194","72914299","0.0-6.0-91.0","25750","202301316","common"
"829.5","false","hexagon","80","80,81","hexagon,triangle,circle,diamond,square","A","","","","","test","47","true","1","categorize-html","196","72916635","0.0-6.0-93.0","25750","202301316","common"
"563.1999999880791","false","circle,triangle","81","80,81","hexagon,triangle,circle,diamond,square","C","B","","","","test","48","true","1","categorize-html","198","72918707","0.0-6.0-95.0","25750","202301316","rare"
"933.6000000238419","false","circle,hexagon","81","80,81","hexagon,triangle,circle,diamond,square","C","A","","","","test","49","true","1","categorize-html","201","72924475","0.0-6.0-98.0","25750","202301316","rare"
"536.1999999880791","false","circle","81","80,81","hexagon,triangle,circle,diamond,square","C","","","","","test","50","true","1","categorize-html","203","72926523","0.0-6.0-100.0","25750","202301316","rare"
"480.80000001192093","false","hexagon,circle","81","80,81","hexagon,triangle,circle,diamond,square","A","C","","","","test","51","true","1","categorize-html","205","72928515","0.0-6.0-102.0","25750","202301316","rare"
"412.90000000596046","false","triangle","80","80,81","hexagon,triangle,circle,diamond,square","B","","","","","test","52","true","1","categorize-html","207","72930435","0.0-6.0-104.0","25750","202301316","common"
"561.7000000178814","false","triangle,hexagon","80","80,81","hexagon,triangle,circle,diamond,square","B","A","","","","test","53","true","1","categorize-html","209","72932507","0.0-6.0-106.0","25750","202301316","common"
"467.7999999821186","false","circle","81","80,81","hexagon,triangle,circle,diamond,square","C","","","","","test","54","true","1","categorize-html","211","72934483","0.0-6.0-108.0","25750","202301316","rare"
"445.5","false","circle,triangle","81","80,81","hexagon,triangle,circle,diamond,square","C","B","","","","test","55","true","1","categorize-html","213","72936443","0.0-6.0-110.0","25750","202301316","rare"
"656.0999999940395","false","hexagon","80","80,81","hexagon,triangle,circle,diamond,square","A","","","","","test","56","true","1","categorize-html","215","72938611","0.0-6.0-112.0","25750","202301316","common"
"676.0999999940395","false","triangle,circle","81","80,81","hexagon,triangle,circle,diamond,square","B","C","","","","test","57","true","1","categorize-html","217","72940795","0.0-6.0-114.0","25750","202301316","rare"
"674.9000000059605","false","hexagon,triangle","80","80,81","hexagon,triangle,circle,diamond,square","A","B","","","","test","58","true","1","categorize-html","219","72942979","0.0-6.0-116.0","25750","202301316","common"
"587.4000000059605","false","triangle","80","80,81","hexagon,triangle,circle,diamond,square","B","","","","","test","59","true","1","categorize-html","221","72945075","0.0-6.0-118.0","25750","202301316","common"
"967.2999999821186","false","hexagon","80","80,81","hexagon,triangle,circle,diamond,square","A","","","","","test","60","true","1","categorize-html","223","72947555","0.0-6.0-120.0","25750","202301316","common"
"734.4000000059605","false","hexagon,triangle","80","80,81","hexagon,triangle,circle,diamond,square","A","B","","","","test","61","true","1","categorize-html","225","72949803","0.0-6.0-122.0","25750","202301316","common"
"498.69999998807907","false","circle","81","80,81","hexagon,triangle,circle,diamond,square","C","","","","","test","62","true","1","categorize-html","227","72951811","0.0-6.0-124.0","25750","202301316","rare"
"577.0999999940395","false","triangle","80","80,81","hexagon,triangle,circle,diamond,square","B","","","","","test","63","true","1","categorize-html","229","72953899","0.0-6.0-126.0","25750","202301316","common"
"725.0999999940395","false","circle,hexagon","81","80,81","hexagon,triangle,circle,diamond,square","C","A","","","","test","64","true","1","categorize-html","231","72956131","0.0-6.0-128.0","25750","202301316","rare"
"600.8000000119209","false","triangle,hexagon","80","80,81","hexagon,triangle,circle,diamond,square","B","A","","","","test","65","true","1","categorize-html","233","72958243","0.0-6.0-130.0","25750","202301316","common"
"512","false","circle","81","80,81","hexagon,triangle,circle,diamond,square","C","","","","","test","66","true","1","categorize-html","235","72960267","0.0-6.0-132.0","25750","202301316","rare"
"647.5","false","triangle,circle","81","80,81","hexagon,triangle,circle,diamond,square","B","C","","","","test","67","true","1","categorize-html","237","72962427","0.0-6.0-134.0","25750","202301316","rare"
"654.9000000059605","false","triangle","80","80,81","hexagon,triangle,circle,diamond,square","B","","","","","test","68","true","1","categorize-html","239","72964595","0.0-6.0-136.0","25750","202301316","common"
"545","false","hexagon,circle","81","80,81","hexagon,triangle,circle,diamond,square","A","C","","","","test","69","true","1","categorize-html","241","72966651","0.0-6.0-138.0","25750","202301316","rare"
"580.0999999940395","false","hexagon","80","80,81","hexagon,triangle,circle,diamond,square","A","","","","","test","70","true","1","categorize-html","243","72968739","0.0-6.0-140.0","25750","202301316","common"
"1624.7000000178814","false","hexagon","80","80,81","hexagon,triangle,circle,diamond,square","A","","","","","test","71","true","1","categorize-html","245","72971875","0.0-6.0-142.0","25750","202301316","common"
"734.9000000059605","false","circle,triangle","81","80,81","hexagon,triangle,circle,diamond,square","C","B","","","","test","72","true","1","categorize-html","247","72974123","0.0-6.0-144.0","25750","202301316","rare"
"856.1999999880791","false","hexagon,circle","81","80,81","hexagon,triangle,circle,diamond,square","A","C","","","","test","73","true","1","categorize-html","250","72977939","0.0-6.0-147.0","25750","202301316","rare"
"352.90000000596046","false","circle","81","80,81","hexagon,triangle,circle,diamond,square","C","","","","","test","74","true","1","categorize-html","252","72979803","0.0-6.0-149.0","25750","202301316","rare"
"514.6999999880791","false","triangle,hexagon","80","80,81","hexagon,triangle,circle,diamond,square","B","A","","","","test","75","true","1","categorize-html","254","72981827","0.0-6.0-151.0","25750","202301316","common"
"514.1999999880791","false","circle","81","80,81","hexagon,triangle,circle,diamond,square","C","","","","","test","76","true","1","categorize-html","256","72983851","0.0-6.0-153.0","25750","202301316","rare"
"615.9000000059605","false","triangle,circle","81","80,81","hexagon,triangle,circle,diamond,square","B","C","","","","test","77","true","1","categorize-html","258","72985979","0.0-6.0-155.0","25750","202301316","rare"
"957.3000000119209","false","circle,triangle","81","80,81","hexagon,triangle,circle,diamond,square","C","B","","","","test","78","true","1","categorize-html","260","72988443","0.0-6.0-157.0","25750","202301316","rare"
"541.7000000178814","false","circle,hexagon","81","80,81","hexagon,triangle,circle,diamond,square","C","A","","","","test","79","true","1","categorize-html","262","72990499","0.0-6.0-159.0","25750","202301316","rare"
"689","false","hexagon","80","80,81","hexagon,triangle,circle,diamond,square","A","","","","","test","80","true","1","categorize-html","264","72992699","0.0-6.0-161.0","25750","202301316","common"
"429.7000000178814","false","hexagon","80","80,81","hexagon,triangle,circle,diamond,square","A","","","","","test","81","true","1","categorize-html","266","72994643","0.0-6.0-163.0","25750","202301316","common"
"500","false","triangle","80","80,81","hexagon,triangle,circle,diamond,square","B","","","","","test","82","true","1","categorize-html","268","72996651","0.0-6.0-165.0","25750","202301316","common"
"565.3999999761581","false","triangle","80","80,81","hexagon,triangle,circle,diamond,square","B","","","","","test","83","true","1","categorize-html","270","72998731","0.0-6.0-167.0","25750","202301316","common"
"578.5999999940395","false","hexagon,triangle","80","80,81","hexagon,triangle,circle,diamond,square","A","B","","","","test","84","true","1","categorize-html","272","73000819","0.0-6.0-169.0","25750","202301316","common"
"502.39999997615814","false","triangle,hexagon","80","80,81","hexagon,triangle,circle,diamond,square","B","A","","","","test","85","true","1","categorize-html","274","73002835","0.0-6.0-171.0","25750","202301316","common"
"645.6000000238419","false","hexagon,circle","81","80,81","hexagon,triangle,circle,diamond,square","A","C","","","","test","86","true","1","categorize-html","276","73004995","0.0-6.0-173.0","25750","202301316","rare"
"489.90000000596046","false","circle,triangle","81","80,81","hexagon,triangle,circle,diamond,square","C","B","","","","test","87","true","1","categorize-html","278","73006995","0.0-6.0-175.0","25750","202301316","rare"
"573.9000000059605","false","hexagon,triangle","80","80,81","hexagon,triangle,circle,diamond,square","A","B","","","","test","88","true","1","categorize-html","280","73009083","0.0-6.0-177.0","25750","202301316","common"
"457.40000000596046","false","triangle","80","80,81","hexagon,triangle,circle,diamond,square","B","","","","","test","89","true","1","categorize-html","282","73011051","0.0-6.0-179.0","25750","202301316","common"
"422.2000000178814","false","circle","81","80,81","hexagon,triangle,circle,diamond,square","C","","","","","test","90","true","1","categorize-html","284","73012987","0.0-6.0-181.0","25750","202301316","rare"
"757.4000000059605","false","triangle,circle","81","80,81","hexagon,triangle,circle,diamond,square","B","C","","","","test","91","true","1","categorize-html","286","73015259","0.0-6.0-183.0","25750","202301316","rare"
"840.7000000178814","false","hexagon","80","80,81","hexagon,triangle,circle,diamond,square","A","","","","","test","92","true","1","categorize-html","288","73017611","0.0-6.0-185.0","25750","202301316","common"
"1178.2999999821186","false","circle","81","80,81","hexagon,triangle,circle,diamond,square","C","","","","","test","93","true","1","categorize-html","290","73020299","0.0-6.0-187.0","25750","202301316","rare"
"427.69999998807907","false","triangle","80","80,81","hexagon,triangle,circle,diamond,square","B","","","","","test","94","true","1","categorize-html","292","73022235","0.0-6.0-189.0","25750","202301316","common"
"694.7000000178814","false","hexagon","80","80,81","hexagon,triangle,circle,diamond,square","A","","","","","test","95","true","1","categorize-html","294","73024443","0.0-6.0-191.0","25750","202301316","common"
"492.90000000596046","false","circle,hexagon","81","80,81","hexagon,triangle,circle,diamond,square","C","A","","","","test","96","true","1","categorize-html","296","73026459","0.0-6.0-193.0","25750","202301316","rare"
"764","false","hexagon","81","80,81","hexagon,triangle,circle,diamond,square","A","","","","","test","97","true","1","categorize-html","299","73031363","0.0-6.0-196.0","25750","202301316","rare"
"536.3000000119209","false","circle","81","80,81","hexagon,triangle,circle,diamond,square","C","","","","","test","98","true","1","categorize-html","301","73033411","0.0-6.0-198.0","25750","202301316","rare"
"390.90000000596046","false","circle","81","80,81","hexagon,triangle,circle,diamond,square","C","","","","","test","99","true","1","categorize-html","303","73035315","0.0-6.0-200.0","25750","202301316","rare"
"535.5999999940395","false","hexagon,circle","81","80,81","hexagon,triangle,circle,diamond,square","A","C","","","","test","100","true","1","categorize-html","305","73037363","0.0-6.0-202.0","25750","202301316","rare"
"370.69999998807907","false","circle,hexagon","81","80,81","hexagon,triangle,circle,diamond,square","C","A","","","","test","101","true","1","categorize-html","307","73039243","0.0-6.0-204.0","25750","202301316","rare"
