"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2429","false","diamond,triangle","81","81,80","diamond,hexagon,triangle,square,circle","A","C","","","","test","1","true","1","categorize-html","103","283326","0.0-6.0-0.0","24370","202301711","common"
"2122.300000011921","false","hexagon,triangle","80","81,80","diamond,hexagon,triangle,square,circle","B","C","","","","test","2","true","1","categorize-html","105","286983","0.0-6.0-2.0","24370","202301711","rare"
"2680.099999964237","false","triangle,hexagon","81","81,80","diamond,hexagon,triangle,square,circle","C","B","","","","test","3","true","1","categorize-html","107","291192","0.0-6.0-4.0","24370","202301711","common"
"4701.200000047684","false","diamond","81","81,80","diamond,hexagon,triangle,square,circle","A","","","","","test","4","true","1","categorize-html","109","297424","0.0-6.0-6.0","24370","202301711","common"
"2439.899999976158","false","hexagon","81","81,80","diamond,hexagon,triangle,square,circle","B","","","","","test","5","true","1","categorize-html","111","301392","0.0-6.0-8.0","24370","202301711","common"
"1794.699999988079","false","hexagon","81","81,80","diamond,hexagon,triangle,square,circle","B","","","","","test","6","true","1","categorize-html","113","304725","0.0-6.0-10.0","24370","202301711","common"
"2725.899999976158","false","triangle,diamond","80","81,80","diamond,hexagon,triangle,square,circle","C","A","","","","test","7","true","1","categorize-html","115","308982","0.0-6.0-12.0","24370","202301711","rare"
"1538.8999999761581","false","hexagon,diamond","81","81,80","diamond,hexagon,triangle,square,circle","B","A","","","","test","8","true","1","categorize-html","117","312057","0.0-6.0-14.0","24370","202301711","common"
"1198.8999999761581","false","triangle","80","81,80","diamond,hexagon,triangle,square,circle","C","","","","","test","9","true","1","categorize-html","119","314795","0.0-6.0-16.0","24370","202301711","rare"
"1339.9000000357628","false","diamond,hexagon","81","81,80","diamond,hexagon,triangle,square,circle","A","B","","","","test","10","true","1","categorize-html","121","317677","0.0-6.0-18.0","24370","202301711","common"
"958.2999999523163","false","triangle","80","81,80","diamond,hexagon,triangle,square,circle","C","","","","","test","11","true","1","categorize-html","123","320166","0.0-6.0-20.0","24370","202301711","rare"
"933.6000000238419","false","diamond","81","81,80","diamond,hexagon,triangle,square,circle","A","","","","","test","12","true","1","categorize-html","125","322624","0.0-6.0-22.0","24370","202301711","common"
"1511.6000000238419","false","diamond,triangle","80","81,80","diamond,hexagon,triangle,square,circle","A","C","","","","test","13","true","1","categorize-html","127","325677","0.0-6.0-24.0","24370","202301711","rare"
"3216.7999999523163","false","triangle,hexagon","80","81,80","diamond,hexagon,triangle,square,circle","C","B","","","","test","14","true","1","categorize-html","129","330426","0.0-6.0-26.0","24370","202301711","rare"
"1627","false","triangle","80","81,80","diamond,hexagon,triangle,square,circle","C","","","","","test","15","true","1","categorize-html","131","333586","0.0-6.0-28.0","24370","202301711","rare"
"786.9000000357628","false","diamond","81","81,80","diamond,hexagon,triangle,square,circle","A","","","","","test","16","true","1","categorize-html","133","335905","0.0-6.0-30.0","24370","202301711","common"
"1171.699999988079","false","hexagon,diamond","81","81,80","diamond,hexagon,triangle,square,circle","B","A","","","","test","17","true","1","categorize-html","135","338607","0.0-6.0-32.0","24370","202301711","common"
"638.1999999880791","false","diamond","81","81,80","diamond,hexagon,triangle,square,circle","A","","","","","test","18","true","1","categorize-html","137","340778","0.0-6.0-34.0","24370","202301711","common"
"1414.6000000238419","false","hexagon,triangle","80","81,80","diamond,hexagon,triangle,square,circle","B","C","","","","test","19","true","1","categorize-html","139","343721","0.0-6.0-36.0","24370","202301711","rare"
"904.6000000238419","false","diamond,hexagon","81","81,80","diamond,hexagon,triangle,square,circle","A","B","","","","test","20","true","1","categorize-html","141","346163","0.0-6.0-38.0","24370","202301711","common"
"1036.0999999642372","false","triangle","80","81,80","diamond,hexagon,triangle,square,circle","C","","","","","test","21","true","1","categorize-html","143","348733","0.0-6.0-40.0","24370","202301711","rare"
"1131.2999999523163","false","triangle,diamond","80","81,80","diamond,hexagon,triangle,square,circle","C","A","","","","test","22","true","1","categorize-html","145","351384","0.0-6.0-42.0","24370","202301711","rare"
"809.4000000357628","false","hexagon","81","81,80","diamond,hexagon,triangle,square,circle","B","","","","","test","23","true","1","categorize-html","147","353731","0.0-6.0-44.0","24370","202301711","common"
"1829.3999999761581","false","hexagon","81","81,80","diamond,hexagon,triangle,square,circle","B","","","","","test","24","true","1","categorize-html","149","357102","0.0-6.0-46.0","24370","202301711","common"
"1314.6000000238419","false","hexagon","81","81,80","diamond,hexagon,triangle,square,circle","B","","","","","test","25","true","1","categorize-html","152","362062","0.0-6.0-49.0","24370","202301711","common"
"762.3000000119209","false","triangle","80","81,80","diamond,hexagon,triangle,square,circle","C","","","","","test","26","true","1","categorize-html","154","364338","0.0-6.0-51.0","24370","202301711","rare"
"1349.800000011921","false","diamond","81","81,80","diamond,hexagon,triangle,square,circle","A","","","","","test","27","true","1","categorize-html","156","367225","0.0-6.0-53.0","24370","202301711","common"
"986","false","triangle,diamond","80","81,80","diamond,hexagon,triangle,square,circle","C","A","","","","test","28","true","1","categorize-html","158","369736","0.0-6.0-55.0","24370","202301711","rare"
"1144.5999999642372","false","diamond,hexagon","81","81,80","diamond,hexagon,triangle,square,circle","A","B","","","","test","29","true","1","categorize-html","160","372407","0.0-6.0-57.0","24370","202301711","common"
"3332.099999964237","false","hexagon,triangle","80","81,80","diamond,hexagon,triangle,square,circle","B","C","","","","test","30","true","1","categorize-html","162","377268","0.0-6.0-59.0","24370","202301711","rare"
"2524.199999988079","false","triangle,hexagon","80","81,80","diamond,hexagon,triangle,square,circle","C","B","","","","test","31","true","1","categorize-html","164","381322","0.0-6.0-61.0","24370","202301711","rare"
"855.4000000357628","false","hexagon","81","81,80","diamond,hexagon,triangle,square,circle","B","","","","","test","32","true","1","categorize-html","166","383715","0.0-6.0-63.0","24370","202301711","common"
"1098.0999999642372","false","triangle","80","81,80","diamond,hexagon,triangle,square,circle","C","","","","","test","33","true","1","categorize-html","168","386345","0.0-6.0-65.0","24370","202301711","rare"
"722.0999999642372","false","hexagon,diamond","81","81,80","diamond,hexagon,triangle,square,circle","B","A","","","","test","34","true","1","categorize-html","170","388593","0.0-6.0-67.0","24370","202301711","common"
"1080.5","false","diamond","81","81,80","diamond,hexagon,triangle,square,circle","A","","","","","test","35","true","1","categorize-html","172","391209","0.0-6.0-69.0","24370","202301711","common"
"1265.800000011921","false","diamond,triangle","80","81,80","diamond,hexagon,triangle,square,circle","A","C","","","","test","36","true","1","categorize-html","174","394011","0.0-6.0-71.0","24370","202301711","rare"
"737.7999999523163","false","hexagon,diamond","81","81,80","diamond,hexagon,triangle,square,circle","B","A","","","","test","37","true","1","categorize-html","176","396278","0.0-6.0-73.0","24370","202301711","common"
"698.3000000119209","false","triangle,diamond","81","81,80","diamond,hexagon,triangle,square,circle","C","A","","","","test","38","true","1","categorize-html","178","398507","0.0-6.0-75.0","24370","202301711","common"
"4807.600000023842","false","diamond,triangle","81","81,80","diamond,hexagon,triangle,square,circle","A","C","","","","test","39","true","1","categorize-html","180","404854","0.0-6.0-77.0","24370","202301711","common"
"954.1999999880791","false","diamond","81","81,80","diamond,hexagon,triangle,square,circle","A","","","","","test","40","true","1","categorize-html","182","407336","0.0-6.0-79.0","24370","202301711","common"
"1470.699999988079","false","triangle,hexagon","80","81,80","diamond,hexagon,triangle,square,circle","C","B","","","","test","41","true","1","categorize-html","184","410340","0.0-6.0-81.0","24370","202301711","rare"
"937.4000000357628","false","hexagon","81","81,80","diamond,hexagon,triangle,square,circle","B","","","","","test","42","true","1","categorize-html","186","412809","0.0-6.0-83.0","24370","202301711","common"
"1162.2000000476837","false","hexagon","81","81,80","diamond,hexagon,triangle,square,circle","B","","","","","test","43","true","1","categorize-html","188","415513","0.0-6.0-85.0","24370","202301711","common"
"737.3000000119209","false","triangle","81","81,80","diamond,hexagon,triangle,square,circle","C","","","","","test","44","true","1","categorize-html","190","417780","0.0-6.0-87.0","24370","202301711","common"
"2390.899999976158","false","hexagon,triangle","81","81,80","diamond,hexagon,triangle,square,circle","B","C","","","","test","45","true","1","categorize-html","192","421705","0.0-6.0-89.0","24370","202301711","common"
"2622.399999976158","false","diamond","81","81,80","diamond,hexagon,triangle,square,circle","A","","","","","test","46","true","1","categorize-html","194","425866","0.0-6.0-91.0","24370","202301711","common"
"1934.5999999642372","false","diamond,hexagon","81","81,80","diamond,hexagon,triangle,square,circle","A","B","","","","test","47","true","1","categorize-html","196","429333","0.0-6.0-93.0","24370","202301711","common"
"690.1000000238419","false","triangle","80","81,80","diamond,hexagon,triangle,square,circle","C","","","","","test","48","true","1","categorize-html","198","431553","0.0-6.0-95.0","24370","202301711","rare"
"1587.800000011921","false","triangle,hexagon","81","81,80","diamond,hexagon,triangle,square,circle","C","B","","","","test","49","true","1","categorize-html","201","436651","0.0-6.0-98.0","24370","202301711","common"
"2037.3999999761581","false","diamond","81","81,80","diamond,hexagon,triangle,square,circle","A","","","","","test","50","true","1","categorize-html","203","440221","0.0-6.0-100.0","24370","202301711","common"
"3809.699999988079","false","triangle,diamond","81","81,80","diamond,hexagon,triangle,square,circle","C","A","","","","test","51","true","1","categorize-html","205","445564","0.0-6.0-102.0","24370","202301711","common"
"625.0999999642372","false","diamond,hexagon","81","81,80","diamond,hexagon,triangle,square,circle","A","B","","","","test","52","true","1","categorize-html","207","447715","0.0-6.0-104.0","24370","202301711","common"
"651","false","hexagon,diamond","81","81,80","diamond,hexagon,triangle,square,circle","B","A","","","","test","53","true","1","categorize-html","209","449903","0.0-6.0-106.0","24370","202301711","common"
"1935.1000000238419","false","diamond,triangle","80","81,80","diamond,hexagon,triangle,square,circle","A","C","","","","test","54","true","1","categorize-html","211","453371","0.0-6.0-108.0","24370","202301711","rare"
"4800.400000035763","false","hexagon,triangle","80","81,80","diamond,hexagon,triangle,square,circle","B","C","","","","test","55","true","1","categorize-html","213","459706","0.0-6.0-110.0","24370","202301711","rare"
"1082.4000000357628","false","hexagon","81","81,80","diamond,hexagon,triangle,square,circle","B","","","","","test","56","true","1","categorize-html","215","462308","0.0-6.0-112.0","24370","202301711","common"
"930","false","triangle","80","81,80","diamond,hexagon,triangle,square,circle","C","","","","","test","57","true","1","categorize-html","217","464771","0.0-6.0-114.0","24370","202301711","rare"
"550.0999999642372","false","diamond","81","81,80","diamond,hexagon,triangle,square,circle","A","","","","","test","58","true","1","categorize-html","219","466862","0.0-6.0-116.0","24370","202301711","common"
"1858.3999999761581","false","triangle","80","81,80","diamond,hexagon,triangle,square,circle","C","","","","","test","59","true","1","categorize-html","221","470261","0.0-6.0-118.0","24370","202301711","rare"
"619.3999999761581","false","hexagon","81","81,80","diamond,hexagon,triangle,square,circle","B","","","","","test","60","true","1","categorize-html","223","472417","0.0-6.0-120.0","24370","202301711","common"
"966.8999999761581","false","diamond","81","81,80","diamond,hexagon,triangle,square,circle","A","","","","","test","61","true","1","categorize-html","225","474905","0.0-6.0-122.0","24370","202301711","common"
"866.5","false","hexagon,triangle","80","81,80","diamond,hexagon,triangle,square,circle","B","C","","","","test","62","true","1","categorize-html","227","477306","0.0-6.0-124.0","24370","202301711","rare"
"792.3000000119209","false","diamond,hexagon","81","81,80","diamond,hexagon,triangle,square,circle","A","B","","","","test","63","true","1","categorize-html","229","479638","0.0-6.0-126.0","24370","202301711","common"
"1143.5","false","diamond","81","81,80","diamond,hexagon,triangle,square,circle","A","","","","","test","64","true","1","categorize-html","231","482313","0.0-6.0-128.0","24370","202301711","common"
"378.69999998807907","false","triangle","80","81,80","diamond,hexagon,triangle,square,circle","C","","","","","test","65","true","1","categorize-html","233","484220","0.0-6.0-130.0","24370","202301711","rare"
"2031.4000000357628","false","triangle,diamond","81","81,80","diamond,hexagon,triangle,square,circle","C","A","","","","test","66","true","1","categorize-html","235","487783","0.0-6.0-132.0","24370","202301711","common"
"1232.3999999761581","false","triangle,hexagon","80","81,80","diamond,hexagon,triangle,square,circle","C","B","","","","test","67","true","1","categorize-html","237","490536","0.0-6.0-134.0","24370","202301711","rare"
"493.9000000357628","false","triangle","81","81,80","diamond,hexagon,triangle,square,circle","C","","","","","test","68","true","1","categorize-html","239","492564","0.0-6.0-136.0","24370","202301711","common"
"700.0999999642372","false","hexagon","81","81,80","diamond,hexagon,triangle,square,circle","B","","","","","test","69","true","1","categorize-html","241","494797","0.0-6.0-138.0","24370","202301711","common"
"2462.199999988079","false","hexagon","81","81,80","diamond,hexagon,triangle,square,circle","B","","","","","test","70","true","1","categorize-html","243","498794","0.0-6.0-140.0","24370","202301711","common"
"1123.800000011921","false","diamond,triangle","80","81,80","diamond,hexagon,triangle,square,circle","A","C","","","","test","71","true","1","categorize-html","245","501447","0.0-6.0-142.0","24370","202301711","rare"
"542","false","hexagon,diamond","81","81,80","diamond,hexagon,triangle,square,circle","B","A","","","","test","72","true","1","categorize-html","247","503525","0.0-6.0-144.0","24370","202301711","common"
"1165.6000000238419","false","hexagon","81","81,80","diamond,hexagon,triangle,square,circle","B","","","","","test","73","true","1","categorize-html","250","507713","0.0-6.0-147.0","24370","202301711","common"
"1588.4000000357628","false","hexagon,triangle","80","81,80","diamond,hexagon,triangle,square,circle","B","C","","","","test","74","true","1","categorize-html","252","510829","0.0-6.0-149.0","24370","202301711","rare"
"1361.300000011921","false","diamond","81","81,80","diamond,hexagon,triangle,square,circle","A","","","","","test","75","true","1","categorize-html","254","513732","0.0-6.0-151.0","24370","202301711","common"
"535.8000000119209","false","diamond","81","81,80","diamond,hexagon,triangle,square,circle","A","","","","","test","76","true","1","categorize-html","256","515796","0.0-6.0-153.0","24370","202301711","common"
"866.1999999880791","false","diamond,triangle","80","81,80","diamond,hexagon,triangle,square,circle","A","C","","","","test","77","true","1","categorize-html","258","518192","0.0-6.0-155.0","24370","202301711","rare"
"5442.299999952316","false","triangle,diamond","80","81,80","diamond,hexagon,triangle,square,circle","C","A","","","","test","78","true","1","categorize-html","260","525165","0.0-6.0-157.0","24370","202301711","rare"
"982.1999999880791","false","hexagon","81","81,80","diamond,hexagon,triangle,square,circle","B","","","","","test","79","true","1","categorize-html","262","527676","0.0-6.0-159.0","24370","202301711","common"
"2576.800000011921","false","diamond,hexagon","81","81,80","diamond,hexagon,triangle,square,circle","A","B","","","","test","80","true","1","categorize-html","264","531776","0.0-6.0-161.0","24370","202301711","common"
"611.1000000238419","false","triangle","80","81,80","diamond,hexagon,triangle,square,circle","C","","","","","test","81","true","1","categorize-html","266","533917","0.0-6.0-163.0","24370","202301711","rare"
"478.10000002384186","false","triangle","80","81,80","diamond,hexagon,triangle,square,circle","C","","","","","test","82","true","1","categorize-html","268","535934","0.0-6.0-165.0","24370","202301711","rare"
"1073.8999999761581","false","triangle,hexagon","80","81,80","diamond,hexagon,triangle,square,circle","C","B","","","","test","83","true","1","categorize-html","270","538541","0.0-6.0-167.0","24370","202301711","rare"
"4018.699999988079","false","hexagon,diamond","81","81,80","diamond,hexagon,triangle,square,circle","B","A","","","","test","84","true","1","categorize-html","272","544082","0.0-6.0-169.0","24370","202301711","common"
"2423","false","diamond","81","81,80","diamond,hexagon,triangle,square,circle","A","","","","","test","85","true","1","categorize-html","274","548036","0.0-6.0-171.0","24370","202301711","common"
"849.5","false","diamond,hexagon","81","81,80","diamond,hexagon,triangle,square,circle","A","B","","","","test","86","true","1","categorize-html","276","550422","0.0-6.0-173.0","24370","202301711","common"
"1046.4000000357628","false","hexagon,diamond","81","81,80","diamond,hexagon,triangle,square,circle","B","A","","","","test","87","true","1","categorize-html","278","553002","0.0-6.0-175.0","24370","202301711","common"
"1109.0999999642372","false","diamond,triangle","80","81,80","diamond,hexagon,triangle,square,circle","A","C","","","","test","88","true","1","categorize-html","280","555649","0.0-6.0-177.0","24370","202301711","rare"
"2295.5","false","triangle,diamond","80","81,80","diamond,hexagon,triangle,square,circle","C","A","","","","test","89","true","1","categorize-html","282","559476","0.0-6.0-179.0","24370","202301711","rare"
"642.7999999523163","false","hexagon","81","81,80","diamond,hexagon,triangle,square,circle","B","","","","","test","90","true","1","categorize-html","284","561656","0.0-6.0-181.0","24370","202301711","common"
"638.1000000238419","false","hexagon,triangle","80","81,80","diamond,hexagon,triangle,square,circle","B","C","","","","test","91","true","1","categorize-html","286","563817","0.0-6.0-183.0","24370","202301711","rare"
"556.1999999880791","false","hexagon","81","81,80","diamond,hexagon,triangle,square,circle","B","","","","","test","92","true","1","categorize-html","288","565900","0.0-6.0-185.0","24370","202301711","common"
"996.6999999880791","false","diamond","81","81,80","diamond,hexagon,triangle,square,circle","A","","","","","test","93","true","1","categorize-html","290","568425","0.0-6.0-187.0","24370","202301711","common"
"535","false","triangle","80","81,80","diamond,hexagon,triangle,square,circle","C","","","","","test","94","true","1","categorize-html","292","570502","0.0-6.0-189.0","24370","202301711","rare"
"2663.699999988079","false","triangle","80","81,80","diamond,hexagon,triangle,square,circle","C","","","","","test","95","true","1","categorize-html","294","574699","0.0-6.0-191.0","24370","202301711","rare"
"2429.400000035763","false","triangle,hexagon","81","81,80","diamond,hexagon,triangle,square,circle","C","B","","","","test","96","true","1","categorize-html","296","578661","0.0-6.0-193.0","24370","202301711","common"
"1319.800000011921","false","hexagon","81","81,80","diamond,hexagon,triangle,square,circle","B","","","","","test","97","true","1","categorize-html","299","583070","0.0-6.0-196.0","24370","202301711","common"
"1286.699999988079","false","diamond","81","81,80","diamond,hexagon,triangle,square,circle","A","","","","","test","98","true","1","categorize-html","301","585888","0.0-6.0-198.0","24370","202301711","common"
"1006.6999999880791","false","triangle,diamond","80","81,80","diamond,hexagon,triangle,square,circle","C","A","","","","test","99","true","1","categorize-html","303","588429","0.0-6.0-200.0","24370","202301711","rare"
"868.9000000357628","false","diamond","81","81,80","diamond,hexagon,triangle,square,circle","A","","","","","test","100","true","1","categorize-html","305","590827","0.0-6.0-202.0","24370","202301711","common"
"1701.9000000357628","false","triangle","80","81,80","diamond,hexagon,triangle,square,circle","C","","","","","test","101","true","1","categorize-html","307","594061","0.0-6.0-204.0","24370","202301711","rare"
"530.6999999880791","false","hexagon","81","81,80","diamond,hexagon,triangle,square,circle","B","","","","","test","102","true","1","categorize-html","309","596126","0.0-6.0-206.0","24370","202301711","common"
"656.1000000238419","false","hexagon,diamond","81","81,80","diamond,hexagon,triangle,square,circle","B","A","","","","test","103","true","1","categorize-html","311","598316","0.0-6.0-208.0","24370","202301711","common"
