"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2705.2999999998137","false","diamond,hexagon,triangle","32","81,80","hexagon,square,diamond,circle,triangle","C","A","E","80","rare","training","32","true","2","categorize-html","67","199097","0.0-4.0-63.0","24211","202301622","none"
"1445.2000000001863","false","hexagon,circle,square","32","81,80","hexagon,square,diamond,circle,triangle","A","D","B","81","common","training","33","true","2","categorize-html","69","201573","0.0-4.0-65.0","24211","202301622","none"
"3390.7999999998137","false","circle,square,hexagon","32","81,80","hexagon,square,diamond,circle,triangle","D","B","A","81","common","training","34","true","2","categorize-html","71","205983","0.0-4.0-67.0","24211","202301622","none"
"1495.199999999255","false","circle,hexagon,square","32","81,80","hexagon,square,diamond,circle,triangle","D","A","B","81","common","training","35","true","2","categorize-html","73","208490","0.0-4.0-69.0","24211","202301622","none"
"2168.399999999441","false","square,circle,hexagon","32","81,80","hexagon,square,diamond,circle,triangle","B","D","A","81","common","training","36","true","2","categorize-html","75","211686","0.0-4.0-71.0","24211","202301622","none"
"4633.799999999814","false","diamond,triangle,hexagon","32","81,80","hexagon,square,diamond,circle,triangle","C","E","A","80","rare","training","37","true","2","categorize-html","77","217350","0.0-4.0-73.0","24211","202301622","none"
"2536.5999999996275","false","circle,hexagon,square","32","81,80","hexagon,square,diamond,circle,triangle","D","A","B","81","common","training","38","true","2","categorize-html","79","220906","0.0-4.0-75.0","24211","202301622","none"
"1878.2999999998137","false","circle,square,hexagon","32","81,80","hexagon,square,diamond,circle,triangle","D","B","A","81","common","training","39","true","2","categorize-html","81","223827","0.0-4.0-77.0","24211","202301622","none"
"2200.2000000001863","false","square,circle,hexagon","32","81,80","hexagon,square,diamond,circle,triangle","B","D","A","81","common","training","40","true","2","categorize-html","83","227064","0.0-4.0-79.0","24211","202301622","none"
"2501.800000000745","false","hexagon,diamond,triangle","32","81,80","hexagon,square,diamond,circle,triangle","A","C","E","80","rare","training","41","true","2","categorize-html","85","230605","0.0-4.0-81.0","24211","202301622","none"
"1845.7999999998137","false","hexagon,square,circle","32","81,80","hexagon,square,diamond,circle,triangle","A","B","D","81","common","training","42","true","2","categorize-html","87","233476","0.0-4.0-83.0","24211","202301622","none"
"1602.5999999996275","false","hexagon,circle,square","32","81,80","hexagon,square,diamond,circle,triangle","A","D","B","81","common","training","43","true","2","categorize-html","89","236106","0.0-4.0-85.0","24211","202301622","none"
"3571.5","false","square,hexagon,circle","32","81,80","hexagon,square,diamond,circle,triangle","B","A","D","81","common","training","44","true","2","categorize-html","91","240705","0.0-4.0-87.0","24211","202301622","none"
"3455.0999999996275","false","triangle,hexagon,diamond","32","81,80","hexagon,square,diamond,circle,triangle","E","A","C","80","rare","training","45","true","2","categorize-html","93","245196","0.0-4.0-89.0","24211","202301622","none"
"3134.600000000559","false","square,hexagon,circle","32","81,80","hexagon,square,diamond,circle,triangle","B","A","D","81","common","training","46","true","2","categorize-html","95","249350","0.0-4.0-91.0","24211","202301622","none"
"2071.7999999998137","false","hexagon,square,circle","32","81,80","hexagon,square,diamond,circle,triangle","A","B","D","81","common","training","47","true","2","categorize-html","97","252444","0.0-4.0-93.0","24211","202301622","none"
"2430.100000000559","false","square,hexagon,circle","32","81,80","hexagon,square,diamond,circle,triangle","B","A","D","81","common","training","48","true","2","categorize-html","99","255896","0.0-4.0-95.0","24211","202301622","none"
"5312","false","hexagon","81","81,80","hexagon,square,diamond,circle,triangle","A","","","","","test","1","true","1","categorize-html","103","277979","0.0-6.0-0.0","24211","202301622","common"
"4516.699999999255","false","diamond,square","80","81,80","hexagon,square,diamond,circle,triangle","C","B","","","","test","2","true","1","categorize-html","105","284026","0.0-6.0-2.0","24211","202301622","rare"
"2792.600000000559","false","hexagon,square","81","81,80","hexagon,square,diamond,circle,triangle","A","B","","","","test","3","true","1","categorize-html","107","288334","0.0-6.0-4.0","24211","202301622","common"
"1241.0999999996275","false","square","81","81,80","hexagon,square,diamond,circle,triangle","B","","","","","test","4","true","1","categorize-html","109","291096","0.0-6.0-6.0","24211","202301622","common"
"708.2999999998137","false","square,hexagon","81","81,80","hexagon,square,diamond,circle,triangle","B","A","","","","test","5","true","1","categorize-html","111","293311","0.0-6.0-8.0","24211","202301622","common"
"980.2000000001863","false","square,diamond","80","81,80","hexagon,square,diamond,circle,triangle","B","C","","","","test","6","true","1","categorize-html","113","295829","0.0-6.0-10.0","24211","202301622","rare"
"837.3999999994412","false","diamond","80","81,80","hexagon,square,diamond,circle,triangle","C","","","","","test","7","true","1","categorize-html","115","298190","0.0-6.0-12.0","24211","202301622","rare"
"1234.4000000003725","false","hexagon,diamond","81","81,80","hexagon,square,diamond,circle,triangle","A","C","","","","test","8","true","1","categorize-html","117","300947","0.0-6.0-14.0","24211","202301622","common"
"1445.6000000005588","false","square","81","81,80","hexagon,square,diamond,circle,triangle","B","","","","","test","9","true","1","categorize-html","119","303917","0.0-6.0-16.0","24211","202301622","common"
"720.7000000001863","false","hexagon","81","81,80","hexagon,square,diamond,circle,triangle","A","","","","","test","10","true","1","categorize-html","121","306156","0.0-6.0-18.0","24211","202301622","common"
"798.6999999992549","false","diamond","80","81,80","hexagon,square,diamond,circle,triangle","C","","","","","test","11","true","1","categorize-html","123","308488","0.0-6.0-20.0","24211","202301622","rare"
"1339.7999999998137","false","diamond,hexagon","80","81,80","hexagon,square,diamond,circle,triangle","C","A","","","","test","12","true","1","categorize-html","125","311355","0.0-6.0-22.0","24211","202301622","rare"
"657.0999999996275","false","hexagon,diamond","80","81,80","hexagon,square,diamond,circle,triangle","A","C","","","","test","13","true","1","categorize-html","127","313529","0.0-6.0-24.0","24211","202301622","rare"
"511.1000000005588","false","diamond,square","80","81,80","hexagon,square,diamond,circle,triangle","C","B","","","","test","14","true","1","categorize-html","129","315576","0.0-6.0-26.0","24211","202301622","rare"
"654","false","hexagon,square","81","81,80","hexagon,square,diamond,circle,triangle","A","B","","","","test","15","true","1","categorize-html","131","317745","0.0-6.0-28.0","24211","202301622","common"
"791.7000000001863","false","diamond","80","81,80","hexagon,square,diamond,circle,triangle","C","","","","","test","16","true","1","categorize-html","133","320067","0.0-6.0-30.0","24211","202301622","rare"
"1547.7000000001863","false","square","81","81,80","hexagon,square,diamond,circle,triangle","B","","","","","test","17","true","1","categorize-html","135","323154","0.0-6.0-32.0","24211","202301622","common"
"1253.2000000001863","false","square,hexagon","81","81,80","hexagon,square,diamond,circle,triangle","B","A","","","","test","18","true","1","categorize-html","137","325933","0.0-6.0-34.0","24211","202301622","common"
"738.5","false","diamond","80","81,80","hexagon,square,diamond,circle,triangle","C","","","","","test","19","true","1","categorize-html","139","328199","0.0-6.0-36.0","24211","202301622","rare"
"971.7999999998137","false","diamond,hexagon","80","81,80","hexagon,square,diamond,circle,triangle","C","A","","","","test","20","true","1","categorize-html","141","330703","0.0-6.0-38.0","24211","202301622","rare"
"865.5","false","square","81","81,80","hexagon,square,diamond,circle,triangle","B","","","","","test","21","true","1","categorize-html","143","333099","0.0-6.0-40.0","24211","202301622","common"
"1009.7000000001863","false","square,diamond","80","81,80","hexagon,square,diamond,circle,triangle","B","C","","","","test","22","true","1","categorize-html","145","335647","0.0-6.0-42.0","24211","202301622","rare"
"1172.9000000003725","false","hexagon","81","81,80","hexagon,square,diamond,circle,triangle","A","","","","","test","23","true","1","categorize-html","147","338347","0.0-6.0-44.0","24211","202301622","common"
"794.2999999998137","false","hexagon","81","81,80","hexagon,square,diamond,circle,triangle","A","","","","","test","24","true","1","categorize-html","149","340673","0.0-6.0-46.0","24211","202301622","common"
"3724","false","hexagon,diamond","80","81,80","hexagon,square,diamond,circle,triangle","A","C","","","","test","25","true","1","categorize-html","152","348630","0.0-6.0-49.0","24211","202301622","rare"
"1438.5","false","diamond,square","80","81,80","hexagon,square,diamond,circle,triangle","C","B","","","","test","26","true","1","categorize-html","154","351591","0.0-6.0-51.0","24211","202301622","rare"
"764.9000000003725","false","square,hexagon","81","81,80","hexagon,square,diamond,circle,triangle","B","A","","","","test","27","true","1","categorize-html","156","353879","0.0-6.0-53.0","24211","202301622","common"
"1007.2000000001863","false","square","81","81,80","hexagon,square,diamond,circle,triangle","B","","","","","test","28","true","1","categorize-html","158","356402","0.0-6.0-55.0","24211","202301622","common"
"516.5999999996275","false","hexagon","81","81,80","hexagon,square,diamond,circle,triangle","A","","","","","test","29","true","1","categorize-html","160","358439","0.0-6.0-57.0","24211","202301622","common"
"409.80000000074506","false","diamond,hexagon","80","81,80","hexagon,square,diamond,circle,triangle","C","A","","","","test","30","true","1","categorize-html","162","360388","0.0-6.0-59.0","24211","202301622","rare"
"410.40000000037253","false","square,diamond","80","81,80","hexagon,square,diamond,circle,triangle","B","C","","","","test","31","true","1","categorize-html","164","362329","0.0-6.0-61.0","24211","202301622","rare"
"1631.7000000001863","false","diamond","80","81,80","hexagon,square,diamond,circle,triangle","C","","","","","test","32","true","1","categorize-html","166","365490","0.0-6.0-63.0","24211","202301622","rare"
"609","false","diamond","80","81,80","hexagon,square,diamond,circle,triangle","C","","","","","test","33","true","1","categorize-html","168","367631","0.0-6.0-65.0","24211","202301622","rare"
"1394.7000000001863","false","square","81","81,80","hexagon,square,diamond,circle,triangle","B","","","","","test","34","true","1","categorize-html","170","370556","0.0-6.0-67.0","24211","202301622","common"
"630.2000000001863","false","hexagon,square","81","81,80","hexagon,square,diamond,circle,triangle","A","B","","","","test","35","true","1","categorize-html","172","372698","0.0-6.0-69.0","24211","202301622","common"
"567.7999999998137","false","hexagon","81","81,80","hexagon,square,diamond,circle,triangle","A","","","","","test","36","true","1","categorize-html","174","374786","0.0-6.0-71.0","24211","202301622","common"
"552.8999999994412","false","square,diamond","81","81,80","hexagon,square,diamond,circle,triangle","B","C","","","","test","37","true","1","categorize-html","176","376865","0.0-6.0-73.0","24211","202301622","common"
"882.9000000003725","false","square","81","81,80","hexagon,square,diamond,circle,triangle","B","","","","","test","38","true","1","categorize-html","178","379274","0.0-6.0-75.0","24211","202301622","common"
"437","false","diamond","80","81,80","hexagon,square,diamond,circle,triangle","C","","","","","test","39","true","1","categorize-html","180","381230","0.0-6.0-77.0","24211","202301622","rare"
"483.79999999981374","false","diamond,square","80","81,80","hexagon,square,diamond,circle,triangle","C","B","","","","test","40","true","1","categorize-html","182","383236","0.0-6.0-79.0","24211","202301622","rare"
"707.5","false","hexagon,square","81","81,80","hexagon,square,diamond,circle,triangle","A","B","","","","test","41","true","1","categorize-html","184","385475","0.0-6.0-81.0","24211","202301622","common"
"662.4000000003725","false","diamond","80","81,80","hexagon,square,diamond,circle,triangle","C","","","","","test","42","true","1","categorize-html","186","387664","0.0-6.0-83.0","24211","202301622","rare"
"1785","false","square","81","81,80","hexagon,square,diamond,circle,triangle","B","","","","","test","43","true","1","categorize-html","188","390982","0.0-6.0-85.0","24211","202301622","common"
"693.5","false","hexagon","81","81,80","hexagon,square,diamond,circle,triangle","A","","","","","test","44","true","1","categorize-html","190","393198","0.0-6.0-87.0","24211","202301622","common"
"633.5","false","hexagon,diamond","80","81,80","hexagon,square,diamond,circle,triangle","A","C","","","","test","45","true","1","categorize-html","192","395363","0.0-6.0-89.0","24211","202301622","rare"
"488.79999999981374","false","square,hexagon","81","81,80","hexagon,square,diamond,circle,triangle","B","A","","","","test","46","true","1","categorize-html","194","397374","0.0-6.0-91.0","24211","202301622","common"
"613.9000000003725","false","hexagon","81","81,80","hexagon,square,diamond,circle,triangle","A","","","","","test","47","true","1","categorize-html","196","399506","0.0-6.0-93.0","24211","202301622","common"
"876","false","diamond,hexagon","80","81,80","hexagon,square,diamond,circle,triangle","C","A","","","","test","48","true","1","categorize-html","198","401897","0.0-6.0-95.0","24211","202301622","rare"
"2643.7999999998137","false","square,hexagon","81","81,80","hexagon,square,diamond,circle,triangle","B","A","","","","test","49","true","1","categorize-html","201","408111","0.0-6.0-98.0","24211","202301622","common"
"518.2999999998137","false","square,diamond","80","81,80","hexagon,square,diamond,circle,triangle","B","C","","","","test","50","true","1","categorize-html","203","410152","0.0-6.0-100.0","24211","202301622","rare"
"913.2000000001863","false","hexagon,diamond","80","81,80","hexagon,square,diamond,circle,triangle","A","C","","","","test","51","true","1","categorize-html","205","412586","0.0-6.0-102.0","24211","202301622","rare"
"393.70000000018626","false","diamond","80","81,80","hexagon,square,diamond,circle,triangle","C","","","","","test","52","true","1","categorize-html","207","414499","0.0-6.0-104.0","24211","202301622","rare"
"656.5","false","diamond,square","80","81,80","hexagon,square,diamond,circle,triangle","C","B","","","","test","53","true","1","categorize-html","209","416686","0.0-6.0-106.0","24211","202301622","rare"
"488.1000000005588","false","diamond,hexagon","80","81,80","hexagon,square,diamond,circle,triangle","C","A","","","","test","54","true","1","categorize-html","211","418708","0.0-6.0-108.0","24211","202301622","rare"
"1015.5","false","square","81","81,80","hexagon,square,diamond,circle,triangle","B","","","","","test","55","true","1","categorize-html","213","421249","0.0-6.0-110.0","24211","202301622","common"
"640.9000000003725","false","hexagon","81","81,80","hexagon,square,diamond,circle,triangle","A","","","","","test","56","true","1","categorize-html","215","423423","0.0-6.0-112.0","24211","202301622","common"
"905.2000000001863","false","hexagon,square","81","81,80","hexagon,square,diamond,circle,triangle","A","B","","","","test","57","true","1","categorize-html","217","425850","0.0-6.0-114.0","24211","202301622","common"
"409.20000000018626","false","diamond","81","81,80","hexagon,square,diamond,circle,triangle","C","","","","","test","58","true","1","categorize-html","219","427795","0.0-6.0-116.0","24211","202301622","common"
"823.2999999998137","false","hexagon","81","81,80","hexagon,square,diamond,circle,triangle","A","","","","","test","59","true","1","categorize-html","221","430146","0.0-6.0-118.0","24211","202301622","common"
"565.8000000007451","false","square","81","81,80","hexagon,square,diamond,circle,triangle","B","","","","","test","60","true","1","categorize-html","223","432242","0.0-6.0-120.0","24211","202301622","common"
"455","false","square","81","81,80","hexagon,square,diamond,circle,triangle","B","","","","","test","61","true","1","categorize-html","225","434220","0.0-6.0-122.0","24211","202301622","common"
"570.3999999994412","false","square,diamond","80","81,80","hexagon,square,diamond,circle,triangle","B","C","","","","test","62","true","1","categorize-html","227","436333","0.0-6.0-124.0","24211","202301622","rare"
"996.0999999996275","false","diamond","81","81,80","hexagon,square,diamond,circle,triangle","C","","","","","test","63","true","1","categorize-html","229","438852","0.0-6.0-126.0","24211","202301622","common"
"458.59999999962747","false","diamond","80","81,80","hexagon,square,diamond,circle,triangle","C","","","","","test","64","true","1","categorize-html","231","440835","0.0-6.0-128.0","24211","202301622","rare"
"815.7000000001863","false","square,hexagon","81","81,80","hexagon,square,diamond,circle,triangle","B","A","","","","test","65","true","1","categorize-html","233","443170","0.0-6.0-130.0","24211","202301622","common"
"598.8999999994412","false","hexagon","81","81,80","hexagon,square,diamond,circle,triangle","A","","","","","test","66","true","1","categorize-html","235","445308","0.0-6.0-132.0","24211","202301622","common"
"729.2000000001863","false","diamond,hexagon","80","81,80","hexagon,square,diamond,circle,triangle","C","A","","","","test","67","true","1","categorize-html","237","447572","0.0-6.0-134.0","24211","202301622","rare"
"558.1000000005588","false","hexagon","81","81,80","hexagon,square,diamond,circle,triangle","A","","","","","test","68","true","1","categorize-html","239","449653","0.0-6.0-136.0","24211","202301622","common"
"402.8999999994412","false","diamond,square","80","81,80","hexagon,square,diamond,circle,triangle","C","B","","","","test","69","true","1","categorize-html","241","451591","0.0-6.0-138.0","24211","202301622","rare"
"1957.5","false","hexagon,square","81","81,80","hexagon,square,diamond,circle,triangle","A","B","","","","test","70","true","1","categorize-html","243","455063","0.0-6.0-140.0","24211","202301622","common"
"457.09999999962747","false","square","81","81,80","hexagon,square,diamond,circle,triangle","B","","","","","test","71","true","1","categorize-html","245","457049","0.0-6.0-142.0","24211","202301622","common"
"1368.9000000003725","false","hexagon,diamond","80","81,80","hexagon,square,diamond,circle,triangle","A","C","","","","test","72","true","1","categorize-html","247","459944","0.0-6.0-144.0","24211","202301622","rare"
"1636.5","false","square,hexagon","81","81,80","hexagon,square,diamond,circle,triangle","B","A","","","","test","73","true","1","categorize-html","250","464514","0.0-6.0-147.0","24211","202301622","common"
"1139.0999999996275","false","square,diamond","80","81,80","hexagon,square,diamond,circle,triangle","B","C","","","","test","74","true","1","categorize-html","252","467187","0.0-6.0-149.0","24211","202301622","rare"
"595.2000000001863","false","diamond,square","80","81,80","hexagon,square,diamond,circle,triangle","C","B","","","","test","75","true","1","categorize-html","254","469308","0.0-6.0-151.0","24211","202301622","rare"
"1692.9000000003725","false","hexagon,square","81","81,80","hexagon,square,diamond,circle,triangle","A","B","","","","test","76","true","1","categorize-html","256","472532","0.0-6.0-153.0","24211","202301622","common"
"444.40000000037253","false","hexagon,diamond","80","81,80","hexagon,square,diamond,circle,triangle","A","C","","","","test","77","true","1","categorize-html","258","474499","0.0-6.0-155.0","24211","202301622","rare"
"559.9000000003725","false","hexagon","81","81,80","hexagon,square,diamond,circle,triangle","A","","","","","test","78","true","1","categorize-html","260","476595","0.0-6.0-157.0","24211","202301622","common"
"432.6000000005588","false","diamond","80","81,80","hexagon,square,diamond,circle,triangle","C","","","","","test","79","true","1","categorize-html","262","478540","0.0-6.0-159.0","24211","202301622","rare"
"546.3999999994412","false","square","81","81,80","hexagon,square,diamond,circle,triangle","B","","","","","test","80","true","1","categorize-html","264","480599","0.0-6.0-161.0","24211","202301622","common"
"4462.199999999255","false","square","81","81,80","hexagon,square,diamond,circle,triangle","B","","","","","test","81","true","1","categorize-html","266","486578","0.0-6.0-163.0","24211","202301622","common"
"679.1000000005588","false","diamond","80","81,80","hexagon,square,diamond,circle,triangle","C","","","","","test","82","true","1","categorize-html","268","488787","0.0-6.0-165.0","24211","202301622","rare"
"991.5","false","hexagon","81","81,80","hexagon,square,diamond,circle,triangle","A","","","","","test","83","true","1","categorize-html","270","491318","0.0-6.0-167.0","24211","202301622","common"
"505.09999999962747","false","diamond,hexagon","80","81,80","hexagon,square,diamond,circle,triangle","C","A","","","","test","84","true","1","categorize-html","272","493348","0.0-6.0-169.0","24211","202301622","rare"
"532","false","diamond,hexagon","80","81,80","hexagon,square,diamond,circle,triangle","C","A","","","","test","85","true","1","categorize-html","274","495403","0.0-6.0-171.0","24211","202301622","rare"
"629.1999999992549","false","hexagon,square","81","81,80","hexagon,square,diamond,circle,triangle","A","B","","","","test","86","true","1","categorize-html","276","497558","0.0-6.0-173.0","24211","202301622","common"
"1340.5","false","diamond","80","81,80","hexagon,square,diamond,circle,triangle","C","","","","","test","87","true","1","categorize-html","278","500420","0.0-6.0-175.0","24211","202301622","rare"
"519.5","false","diamond","80","81,80","hexagon,square,diamond,circle,triangle","C","","","","","test","88","true","1","categorize-html","280","502473","0.0-6.0-177.0","24211","202301622","rare"
"506","false","diamond,square","80","81,80","hexagon,square,diamond,circle,triangle","C","B","","","","test","89","true","1","categorize-html","282","504506","0.0-6.0-179.0","24211","202301622","rare"
"705.7000000001863","false","square,diamond","80","81,80","hexagon,square,diamond,circle,triangle","B","C","","","","test","90","true","1","categorize-html","284","506758","0.0-6.0-181.0","24211","202301622","rare"
"588.2999999998137","false","hexagon,diamond","80","81,80","hexagon,square,diamond,circle,triangle","A","C","","","","test","91","true","1","categorize-html","286","508869","0.0-6.0-183.0","24211","202301622","rare"
"700.7000000001863","false","hexagon","81","81,80","hexagon,square,diamond,circle,triangle","A","","","","","test","92","true","1","categorize-html","288","511091","0.0-6.0-185.0","24211","202301622","common"
"707.5","false","square","81","81,80","hexagon,square,diamond,circle,triangle","B","","","","","test","93","true","1","categorize-html","290","513307","0.0-6.0-187.0","24211","202301622","common"
"443","false","hexagon","81","81,80","hexagon,square,diamond,circle,triangle","A","","","","","test","94","true","1","categorize-html","292","515291","0.0-6.0-189.0","24211","202301622","common"
"697.5999999996275","false","square,hexagon","81","81,80","hexagon,square,diamond,circle,triangle","B","A","","","","test","95","true","1","categorize-html","294","517509","0.0-6.0-191.0","24211","202301622","common"
"431.69999999925494","false","square","81","81,80","hexagon,square,diamond,circle,triangle","B","","","","","test","96","true","1","categorize-html","296","519462","0.0-6.0-193.0","24211","202301622","common"
"1306.5999999996275","false","hexagon,diamond","81","81,80","hexagon,square,diamond,circle,triangle","A","C","","","","test","97","true","1","categorize-html","299","523848","0.0-6.0-196.0","24211","202301622","common"
"893.6000000005588","false","hexagon,square","81","81,80","hexagon,square,diamond,circle,triangle","A","B","","","","test","98","true","1","categorize-html","301","526269","0.0-6.0-198.0","24211","202301622","common"
"467.5","false","diamond,hexagon","80","81,80","hexagon,square,diamond,circle,triangle","C","A","","","","test","99","true","1","categorize-html","303","528271","0.0-6.0-200.0","24211","202301622","rare"
"729.5","false","hexagon","81","81,80","hexagon,square,diamond,circle,triangle","A","","","","","test","100","true","1","categorize-html","305","530529","0.0-6.0-202.0","24211","202301622","common"
"573.9000000003725","false","square","81","81,80","hexagon,square,diamond,circle,triangle","B","","","","","test","101","true","1","categorize-html","307","532647","0.0-6.0-204.0","24211","202301622","common"
"413.79999999981374","false","square","81","81,80","hexagon,square,diamond,circle,triangle","B","","","","","test","102","true","1","categorize-html","309","534578","0.0-6.0-206.0","24211","202301622","common"
"554.2000000001863","false","diamond,square","80","81,80","hexagon,square,diamond,circle,triangle","C","B","","","","test","103","true","1","categorize-html","311","536674","0.0-6.0-208.0","24211","202301622","rare"
"375.09999999962747","false","diamond","80","81,80","hexagon,square,diamond,circle,triangle","C","","","","","test","104","true","1","categorize-html","313","538582","0.0-6.0-210.0","24211","202301622","rare"
