"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2001","false","square,diamond,triangle","32","81,80","diamond,square,circle,triangle,hexagon","B","A","D","81","common","training","22","true","1","categorize-html","46","149823","0.0-4.0-42.0","23296","2022465","none"
"2473.199999809265","false","triangle,square,diamond","32","81,80","diamond,square,circle,triangle,hexagon","D","B","A","81","common","training","23","true","1","categorize-html","48","153318","0.0-4.0-44.0","23296","2022465","none"
"2031.4000000953674","false","diamond,circle,hexagon","32","81,80","diamond,square,circle,triangle,hexagon","A","C","E","80","rare","training","24","true","1","categorize-html","50","156367","0.0-4.0-46.0","23296","2022465","none"
"1505","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","1","true","1","categorize-html","54","229187","0.0-6.0-0.0","23296","2022465","common"
"1112.2000000476837","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","2","true","1","categorize-html","56","231809","0.0-6.0-2.0","23296","2022465","common"
"1382.7999999523163","false","diamond,circle","80","81,80","diamond,square,circle,triangle,hexagon","A","C","","","","test","3","true","1","categorize-html","58","234711","0.0-6.0-4.0","23296","2022465","rare"
"1570","false","diamond,square","81","81,80","diamond,square,circle,triangle,hexagon","A","B","","","","test","4","true","1","categorize-html","60","237792","0.0-6.0-6.0","23296","2022465","common"
"904.5","false","square,circle","80","81,80","diamond,square,circle,triangle,hexagon","B","C","","","","test","5","true","1","categorize-html","62","240220","0.0-6.0-8.0","23296","2022465","rare"
"890.2000000476837","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","6","true","1","categorize-html","64","242626","0.0-6.0-10.0","23296","2022465","rare"
"1590.0999999046326","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","7","true","1","categorize-html","66","245733","0.0-6.0-12.0","23296","2022465","common"
"1282.5","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","8","true","1","categorize-html","68","248526","0.0-6.0-14.0","23296","2022465","common"
"1633.2000000476837","false","circle,diamond","80","81,80","diamond,square,circle,triangle,hexagon","C","A","","","","test","9","true","1","categorize-html","70","251683","0.0-6.0-16.0","23296","2022465","rare"
"1039.5","false","square,diamond","81","81,80","diamond,square,circle,triangle,hexagon","B","A","","","","test","10","true","1","categorize-html","72","254240","0.0-6.0-18.0","23296","2022465","common"
"2206.4000000953674","false","circle,square","80","81,80","diamond,square,circle,triangle,hexagon","C","B","","","","test","11","true","1","categorize-html","74","257961","0.0-6.0-20.0","23296","2022465","rare"
"987.2000000476837","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","12","true","1","categorize-html","76","260476","0.0-6.0-22.0","23296","2022465","rare"
"982.5","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","13","true","1","categorize-html","78","262978","0.0-6.0-24.0","23296","2022465","common"
"1017.1000001430511","false","square,diamond","81","81,80","diamond,square,circle,triangle,hexagon","B","A","","","","test","14","true","1","categorize-html","80","265520","0.0-6.0-26.0","23296","2022465","common"
"768.3000001907349","false","circle,diamond","80","81,80","diamond,square,circle,triangle,hexagon","C","A","","","","test","15","true","1","categorize-html","82","267811","0.0-6.0-28.0","23296","2022465","rare"
"992.0999999046326","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","16","true","1","categorize-html","84","270319","0.0-6.0-30.0","23296","2022465","rare"
"717.0999999046326","false","diamond,square","81","81,80","diamond,square,circle,triangle,hexagon","A","B","","","","test","17","true","1","categorize-html","86","272567","0.0-6.0-32.0","23296","2022465","common"
"508.2999999523163","false","square,circle","80","81,80","diamond,square,circle,triangle,hexagon","B","C","","","","test","18","true","1","categorize-html","88","274600","0.0-6.0-34.0","23296","2022465","rare"
"888","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","19","true","1","categorize-html","90","277016","0.0-6.0-36.0","23296","2022465","common"
"585.6999998092651","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","20","true","1","categorize-html","92","279129","0.0-6.0-38.0","23296","2022465","rare"
"873.2000000476837","false","circle,square","80","81,80","diamond,square,circle,triangle,hexagon","C","B","","","","test","21","true","1","categorize-html","94","281525","0.0-6.0-40.0","23296","2022465","rare"
"867.2000000476837","false","diamond,circle","80","81,80","diamond,square,circle,triangle,hexagon","A","C","","","","test","22","true","1","categorize-html","96","283914","0.0-6.0-42.0","23296","2022465","rare"
"748.1999998092651","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","23","true","1","categorize-html","98","286182","0.0-6.0-44.0","23296","2022465","common"
"861","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","24","true","1","categorize-html","100","288562","0.0-6.0-46.0","23296","2022465","common"
"3183.0999999046326","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","25","true","1","categorize-html","103","297275","0.0-6.0-49.0","23296","2022465","common"
"497.40000009536743","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","26","true","1","categorize-html","105","299293","0.0-6.0-51.0","23296","2022465","rare"
"444.10000014305115","false","diamond,circle","80","81,80","diamond,square,circle,triangle,hexagon","A","C","","","","test","27","true","1","categorize-html","107","301258","0.0-6.0-53.0","23296","2022465","rare"
"567.3999998569489","false","square,circle","80","81,80","diamond,square,circle,triangle,hexagon","B","C","","","","test","28","true","1","categorize-html","109","303337","0.0-6.0-55.0","23296","2022465","rare"
"385.59999990463257","false","circle,square","80","81,80","diamond,square,circle,triangle,hexagon","C","B","","","","test","29","true","1","categorize-html","111","305250","0.0-6.0-57.0","23296","2022465","rare"
"1177.0999999046326","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","30","true","1","categorize-html","113","307942","0.0-6.0-59.0","23296","2022465","common"
"525","false","square,diamond","81","81,80","diamond,square,circle,triangle,hexagon","B","A","","","","test","31","true","1","categorize-html","115","309988","0.0-6.0-61.0","23296","2022465","common"
"343.39999985694885","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","32","true","1","categorize-html","117","311856","0.0-6.0-63.0","23296","2022465","rare"
"455.2999999523163","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","33","true","1","categorize-html","119","313828","0.0-6.0-65.0","23296","2022465","common"
"461.2000000476837","false","diamond,square","81","81,80","diamond,square,circle,triangle,hexagon","A","B","","","","test","34","true","1","categorize-html","121","315816","0.0-6.0-67.0","23296","2022465","common"
"447.90000009536743","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","35","true","1","categorize-html","123","317773","0.0-6.0-69.0","23296","2022465","common"
"398","false","circle,diamond","80","81,80","diamond,square,circle,triangle,hexagon","C","A","","","","test","36","true","1","categorize-html","125","319693","0.0-6.0-71.0","23296","2022465","rare"
"665","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","37","true","1","categorize-html","127","321878","0.0-6.0-73.0","23296","2022465","common"
"369.2999999523163","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","38","true","1","categorize-html","129","323778","0.0-6.0-75.0","23296","2022465","rare"
"441.39999985694885","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","39","true","1","categorize-html","131","325728","0.0-6.0-77.0","23296","2022465","common"
"444.90000009536743","false","diamond,square","81","81,80","diamond,square,circle,triangle,hexagon","A","B","","","","test","40","true","1","categorize-html","133","327688","0.0-6.0-79.0","23296","2022465","common"
"450.89999985694885","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","41","true","1","categorize-html","135","329656","0.0-6.0-81.0","23296","2022465","common"
"425.90000009536743","false","diamond,circle","80","81,80","diamond,square,circle,triangle,hexagon","A","C","","","","test","42","true","1","categorize-html","137","331613","0.0-6.0-83.0","23296","2022465","rare"
"365.09999990463257","false","square,diamond","81","81,80","diamond,square,circle,triangle,hexagon","B","A","","","","test","43","true","1","categorize-html","139","333490","0.0-6.0-85.0","23296","2022465","common"
"398.7999999523163","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","44","true","1","categorize-html","141","335411","0.0-6.0-87.0","23296","2022465","rare"
"555.7000000476837","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","45","true","1","categorize-html","143","337479","0.0-6.0-89.0","23296","2022465","common"
"385.7999999523163","false","circle,diamond","80","81,80","diamond,square,circle,triangle,hexagon","C","A","","","","test","46","true","1","categorize-html","145","339387","0.0-6.0-91.0","23296","2022465","rare"
"717.2999999523163","false","circle,square","80","81,80","diamond,square,circle,triangle,hexagon","C","B","","","","test","47","true","1","categorize-html","147","341631","0.0-6.0-93.0","23296","2022465","rare"
"565.6000001430511","false","square,circle","80","81,80","diamond,square,circle,triangle,hexagon","B","C","","","","test","48","true","1","categorize-html","149","343727","0.0-6.0-95.0","23296","2022465","rare"
"614.6000001430511","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","49","true","1","categorize-html","152","347628","0.0-6.0-98.0","23296","2022465","rare"
"376.2000000476837","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","50","true","1","categorize-html","154","349523","0.0-6.0-100.0","23296","2022465","common"
"974.5","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","51","true","1","categorize-html","156","352008","0.0-6.0-102.0","23296","2022465","common"
"553","false","diamond,square","81","81,80","diamond,square,circle,triangle,hexagon","A","B","","","","test","52","true","1","categorize-html","158","354085","0.0-6.0-104.0","23296","2022465","common"
"487","false","circle,diamond","80","81,80","diamond,square,circle,triangle,hexagon","C","A","","","","test","53","true","1","categorize-html","160","356094","0.0-6.0-106.0","23296","2022465","rare"
"414.59999990463257","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","54","true","1","categorize-html","162","358040","0.0-6.0-108.0","23296","2022465","common"
"401.69999980926514","false","diamond,circle","80","81,80","diamond,square,circle,triangle,hexagon","A","C","","","","test","55","true","1","categorize-html","164","359964","0.0-6.0-110.0","23296","2022465","rare"
"533.9000000953674","false","square,circle","80","81,80","diamond,square,circle,triangle,hexagon","B","C","","","","test","56","true","1","categorize-html","166","362030","0.0-6.0-112.0","23296","2022465","rare"
"470.10000014305115","false","circle,square","80","81,80","diamond,square,circle,triangle,hexagon","C","B","","","","test","57","true","1","categorize-html","168","364023","0.0-6.0-114.0","23296","2022465","rare"
"486.2000000476837","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","58","true","1","categorize-html","170","366037","0.0-6.0-116.0","23296","2022465","common"
"426.2999999523163","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","59","true","1","categorize-html","172","367972","0.0-6.0-118.0","23296","2022465","rare"
"494.89999985694885","false","square,diamond","81","81,80","diamond,square,circle,triangle,hexagon","B","A","","","","test","60","true","1","categorize-html","174","369985","0.0-6.0-120.0","23296","2022465","common"
"511.2000000476837","false","square,circle","80","81,80","diamond,square,circle,triangle,hexagon","B","C","","","","test","61","true","1","categorize-html","176","372003","0.0-6.0-122.0","23296","2022465","rare"
"301.2999999523163","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","62","true","1","categorize-html","178","373820","0.0-6.0-124.0","23296","2022465","rare"
"453","false","diamond,circle","80","81,80","diamond,square,circle,triangle,hexagon","A","C","","","","test","63","true","1","categorize-html","180","375799","0.0-6.0-126.0","23296","2022465","rare"
"364.40000009536743","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","64","true","1","categorize-html","182","377680","0.0-6.0-128.0","23296","2022465","common"
"955.5999999046326","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","65","true","1","categorize-html","184","380152","0.0-6.0-130.0","23296","2022465","common"
"383.89999985694885","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","66","true","1","categorize-html","186","382052","0.0-6.0-132.0","23296","2022465","common"
"830.6000001430511","false","circle,diamond","80","81,80","diamond,square,circle,triangle,hexagon","C","A","","","","test","67","true","1","categorize-html","188","384402","0.0-6.0-134.0","23296","2022465","rare"
"724.5","false","diamond,square","81","81,80","diamond,square,circle,triangle,hexagon","A","B","","","","test","68","true","1","categorize-html","190","386658","0.0-6.0-136.0","23296","2022465","common"
"582.4000000953674","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","69","true","1","categorize-html","192","388751","0.0-6.0-138.0","23296","2022465","common"
"901","false","square,diamond","81","81,80","diamond,square,circle,triangle,hexagon","B","A","","","","test","70","true","1","categorize-html","194","391176","0.0-6.0-140.0","23296","2022465","common"
"572.3999998569489","false","circle,square","80","81,80","diamond,square,circle,triangle,hexagon","C","B","","","","test","71","true","1","categorize-html","196","393264","0.0-6.0-142.0","23296","2022465","rare"
"670.4000000953674","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","72","true","1","categorize-html","198","395447","0.0-6.0-144.0","23296","2022465","rare"
"673.9000000953674","false","circle,square","80","81,80","diamond,square,circle,triangle,hexagon","C","B","","","","test","73","true","1","categorize-html","201","399726","0.0-6.0-147.0","23296","2022465","rare"
"745.7000000476837","false","square,circle","80","81,80","diamond,square,circle,triangle,hexagon","B","C","","","","test","74","true","1","categorize-html","203","401994","0.0-6.0-149.0","23296","2022465","rare"
"355.09999990463257","false","diamond,circle","80","81,80","diamond,square,circle,triangle,hexagon","A","C","","","","test","75","true","1","categorize-html","205","403857","0.0-6.0-151.0","23296","2022465","rare"
"475.90000009536743","false","square,diamond","81","81,80","diamond,square,circle,triangle,hexagon","B","A","","","","test","76","true","1","categorize-html","207","405855","0.0-6.0-153.0","23296","2022465","common"
"448.7000000476837","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","77","true","1","categorize-html","209","407811","0.0-6.0-155.0","23296","2022465","rare"
"401.09999990463257","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","78","true","1","categorize-html","211","409727","0.0-6.0-157.0","23296","2022465","common"
"398.10000014305115","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","79","true","1","categorize-html","213","411648","0.0-6.0-159.0","23296","2022465","common"
"436.40000009536743","false","circle,diamond","80","81,80","diamond,square,circle,triangle,hexagon","C","A","","","","test","80","true","1","categorize-html","215","413612","0.0-6.0-161.0","23296","2022465","rare"
"437","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","81","true","1","categorize-html","217","415578","0.0-6.0-163.0","23296","2022465","rare"
"463.09999990463257","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","82","true","1","categorize-html","219","417560","0.0-6.0-165.0","23296","2022465","common"
"865.7999999523163","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","83","true","1","categorize-html","221","419933","0.0-6.0-167.0","23296","2022465","common"
"634","false","diamond,square","81","81,80","diamond,square,circle,triangle,hexagon","A","B","","","","test","84","true","1","categorize-html","223","422088","0.0-6.0-169.0","23296","2022465","common"
"488.7999999523163","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","85","true","1","categorize-html","225","424087","0.0-6.0-171.0","23296","2022465","rare"
"449.2999999523163","false","circle,square","80","81,80","diamond,square,circle,triangle,hexagon","C","B","","","","test","86","true","1","categorize-html","227","426044","0.0-6.0-173.0","23296","2022465","rare"
"632.2000000476837","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","87","true","1","categorize-html","229","428204","0.0-6.0-175.0","23296","2022465","common"
"504","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","88","true","1","categorize-html","231","430225","0.0-6.0-177.0","23296","2022465","common"
"454","false","circle,diamond","80","81,80","diamond,square,circle,triangle,hexagon","C","A","","","","test","89","true","1","categorize-html","233","432211","0.0-6.0-179.0","23296","2022465","rare"
"928.5","false","diamond,square","81","81,80","diamond,square,circle,triangle,hexagon","A","B","","","","test","90","true","1","categorize-html","235","434661","0.0-6.0-181.0","23296","2022465","common"
"472.7999999523163","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","91","true","1","categorize-html","237","436641","0.0-6.0-183.0","23296","2022465","common"
"660.8999998569489","false","square,circle","80","81,80","diamond,square,circle,triangle,hexagon","B","C","","","","test","92","true","1","categorize-html","239","438820","0.0-6.0-185.0","23296","2022465","rare"
"420.19999980926514","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","93","true","1","categorize-html","241","440753","0.0-6.0-187.0","23296","2022465","common"
"456.59999990463257","false","square,diamond","81","81,80","diamond,square,circle,triangle,hexagon","B","A","","","","test","94","true","1","categorize-html","243","442742","0.0-6.0-189.0","23296","2022465","common"
"424.90000009536743","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","95","true","1","categorize-html","245","444691","0.0-6.0-191.0","23296","2022465","rare"
"737.2000000476837","false","diamond,circle","80","81,80","diamond,square,circle,triangle,hexagon","A","C","","","","test","96","true","1","categorize-html","247","446949","0.0-6.0-193.0","23296","2022465","rare"
"770.7000000476837","false","square,circle","80","81,80","diamond,square,circle,triangle,hexagon","B","C","","","","test","97","true","1","categorize-html","250","450785","0.0-6.0-196.0","23296","2022465","rare"
"619.2000000476837","false","diamond,circle","80","81,80","diamond,square,circle,triangle,hexagon","A","C","","","","test","98","true","1","categorize-html","252","452928","0.0-6.0-198.0","23296","2022465","rare"
"1079.5999999046326","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","99","true","1","categorize-html","254","455529","0.0-6.0-200.0","23296","2022465","common"
"989.5","false","square,diamond","81","81,80","diamond,square,circle,triangle,hexagon","B","A","","","","test","100","true","1","categorize-html","256","458041","0.0-6.0-202.0","23296","2022465","common"
"688.2000000476837","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","101","true","1","categorize-html","258","460248","0.0-6.0-204.0","23296","2022465","common"
"478.39999985694885","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","102","true","1","categorize-html","260","462252","0.0-6.0-206.0","23296","2022465","common"
"559.0999999046326","false","circle,square","80","81,80","diamond,square,circle,triangle,hexagon","C","B","","","","test","103","true","1","categorize-html","262","464326","0.0-6.0-208.0","23296","2022465","rare"
"575.7999999523163","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","104","true","1","categorize-html","264","466415","0.0-6.0-210.0","23296","2022465","rare"
"712.7000000476837","false","circle,diamond","80","81,80","diamond,square,circle,triangle,hexagon","C","A","","","","test","105","true","1","categorize-html","266","468643","0.0-6.0-212.0","23296","2022465","rare"
"448","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","106","true","1","categorize-html","268","470608","0.0-6.0-214.0","23296","2022465","common"
"496","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","107","true","1","categorize-html","270","472626","0.0-6.0-216.0","23296","2022465","rare"
"534.7000000476837","false","diamond,square","81","81,80","diamond,square,circle,triangle,hexagon","A","B","","","","test","108","true","1","categorize-html","272","474680","0.0-6.0-218.0","23296","2022465","common"
"400.09999990463257","false","square,circle","80","81,80","diamond,square,circle,triangle,hexagon","B","C","","","","test","109","true","1","categorize-html","274","476599","0.0-6.0-220.0","23296","2022465","rare"
"731.1000001430511","false","diamond,square","81","81,80","diamond,square,circle,triangle,hexagon","A","B","","","","test","110","true","1","categorize-html","276","478843","0.0-6.0-222.0","23296","2022465","common"
"537.1000001430511","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","111","true","1","categorize-html","278","480889","0.0-6.0-224.0","23296","2022465","common"
"479.09999990463257","false","square,diamond","81","81,80","diamond,square,circle,triangle,hexagon","B","A","","","","test","112","true","1","categorize-html","280","482895","0.0-6.0-226.0","23296","2022465","common"
"513.4000000953674","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","113","true","1","categorize-html","282","484930","0.0-6.0-228.0","23296","2022465","rare"
"395.89999985694885","false","diamond,circle","80","81,80","diamond,square,circle,triangle,hexagon","A","C","","","","test","114","true","1","categorize-html","284","486849","0.0-6.0-230.0","23296","2022465","rare"
"415.40000009536743","false","circle,square","80","81,80","diamond,square,circle,triangle,hexagon","C","B","","","","test","115","true","1","categorize-html","286","488774","0.0-6.0-232.0","23296","2022465","rare"
"329.90000009536743","false","circle,diamond","80","81,80","diamond,square,circle,triangle,hexagon","C","A","","","","test","116","true","1","categorize-html","288","490622","0.0-6.0-234.0","23296","2022465","rare"
"292.09999990463257","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","117","true","1","categorize-html","290","492438","0.0-6.0-236.0","23296","2022465","rare"
"372.59999990463257","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","118","true","1","categorize-html","292","494321","0.0-6.0-238.0","23296","2022465","common"
"385.39999985694885","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","119","true","1","categorize-html","294","496234","0.0-6.0-240.0","23296","2022465","common"
"502.80000019073486","false","square","80","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","120","true","1","categorize-html","296","498254","0.0-6.0-242.0","23296","2022465","rare"
