"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1177.0999999046326","false","circle","81","80,81","circle,triangle,diamond,square,hexagon","A","","","","","test","12","true","1","categorize-html","76","264097","0.0-6.0-22.0","24235","202301815","rare"
"1109.5","false","triangle","81","80,81","circle,triangle,diamond,square,hexagon","B","","","","","test","13","true","1","categorize-html","78","266731","0.0-6.0-24.0","24235","202301815","rare"
"1165.2999997138977","false","circle","81","80,81","circle,triangle,diamond,square,hexagon","A","","","","","test","14","true","1","categorize-html","80","269429","0.0-6.0-26.0","24235","202301815","rare"
"718.7999997138977","false","triangle","81","80,81","circle,triangle,diamond,square,hexagon","B","","","","","test","15","true","1","categorize-html","82","271670","0.0-6.0-28.0","24235","202301815","rare"
"998.2000002861023","false","circle,diamond","81","80,81","circle,triangle,diamond,square,hexagon","A","C","","","","test","16","true","1","categorize-html","84","274187","0.0-6.0-30.0","24235","202301815","rare"
"1035.7000002861023","false","circle","81","80,81","circle,triangle,diamond,square,hexagon","A","","","","","test","17","true","1","categorize-html","86","276747","0.0-6.0-32.0","24235","202301815","rare"
"1505.5999999046326","false","diamond,triangle","80","80,81","circle,triangle,diamond,square,hexagon","C","B","","","","test","18","true","1","categorize-html","88","279780","0.0-6.0-34.0","24235","202301815","common"
"756.5999999046326","false","diamond","80","80,81","circle,triangle,diamond,square,hexagon","C","","","","","test","19","true","1","categorize-html","90","282064","0.0-6.0-36.0","24235","202301815","common"
"493.09999990463257","false","diamond","80","80,81","circle,triangle,diamond,square,hexagon","C","","","","","test","20","true","1","categorize-html","92","284087","0.0-6.0-38.0","24235","202301815","common"
"659.5999999046326","false","circle,triangle","81","80,81","circle,triangle,diamond,square,hexagon","A","B","","","","test","21","true","1","categorize-html","94","286258","0.0-6.0-40.0","24235","202301815","rare"
"1332.6999998092651","false","triangle,diamond","80","80,81","circle,triangle,diamond,square,hexagon","B","C","","","","test","22","true","1","categorize-html","96","289100","0.0-6.0-42.0","24235","202301815","common"
"1010.0999999046326","false","triangle,circle","81","80,81","circle,triangle,diamond,square,hexagon","B","A","","","","test","23","true","1","categorize-html","98","291646","0.0-6.0-44.0","24235","202301815","rare"
"1860.5","false","diamond,circle","80","80,81","circle,triangle,diamond,square,hexagon","C","A","","","","test","24","true","1","categorize-html","100","295032","0.0-6.0-46.0","24235","202301815","common"
"1237.3000001907349","false","circle","81","80,81","circle,triangle,diamond,square,hexagon","A","","","","","test","25","true","1","categorize-html","103","300557","0.0-6.0-49.0","24235","202301815","rare"
"961.8000001907349","false","diamond,triangle","80","80,81","circle,triangle,diamond,square,hexagon","C","B","","","","test","26","true","1","categorize-html","105","303055","0.0-6.0-51.0","24235","202301815","common"
"1061.9000000953674","false","triangle,diamond","80","80,81","circle,triangle,diamond,square,hexagon","B","C","","","","test","27","true","1","categorize-html","107","305636","0.0-6.0-53.0","24235","202301815","common"
"619.2000002861023","false","circle,triangle","81","80,81","circle,triangle,diamond,square,hexagon","A","B","","","","test","28","true","1","categorize-html","109","307789","0.0-6.0-55.0","24235","202301815","rare"
"704.8000001907349","false","circle","81","80,81","circle,triangle,diamond,square,hexagon","A","","","","","test","29","true","1","categorize-html","111","310019","0.0-6.0-57.0","24235","202301815","rare"
"300.19999980926514","false","triangle","81","80,81","circle,triangle,diamond,square,hexagon","B","","","","","test","30","true","1","categorize-html","113","311853","0.0-6.0-59.0","24235","202301815","rare"
"917.7999997138977","false","circle,diamond","80","80,81","circle,triangle,diamond,square,hexagon","A","C","","","","test","31","true","1","categorize-html","115","314308","0.0-6.0-61.0","24235","202301815","common"
"1144.1999998092651","false","diamond,circle","80","80,81","circle,triangle,diamond,square,hexagon","C","A","","","","test","32","true","1","categorize-html","117","316975","0.0-6.0-63.0","24235","202301815","common"
"572.0999999046326","false","triangle,circle","81","80,81","circle,triangle,diamond,square,hexagon","B","A","","","","test","33","true","1","categorize-html","119","319085","0.0-6.0-65.0","24235","202301815","rare"
"1058.5","false","triangle","81","80,81","circle,triangle,diamond,square,hexagon","B","","","","","test","34","true","1","categorize-html","121","321665","0.0-6.0-67.0","24235","202301815","rare"
"680.6000003814697","false","diamond","81","80,81","circle,triangle,diamond,square,hexagon","C","","","","","test","35","true","1","categorize-html","123","323870","0.0-6.0-69.0","24235","202301815","rare"
"800.1999998092651","false","diamond","80","80,81","circle,triangle,diamond,square,hexagon","C","","","","","test","36","true","1","categorize-html","125","326197","0.0-6.0-71.0","24235","202301815","common"
"3157","false","circle","81","80,81","circle,triangle,diamond,square,hexagon","A","","","","","test","37","true","1","categorize-html","127","330877","0.0-6.0-73.0","24235","202301815","rare"
"1121.3000001907349","false","diamond,circle","80","80,81","circle,triangle,diamond,square,hexagon","C","A","","","","test","38","true","1","categorize-html","129","333534","0.0-6.0-75.0","24235","202301815","common"
"989.9000000953674","false","circle,diamond","80","80,81","circle,triangle,diamond,square,hexagon","A","C","","","","test","39","true","1","categorize-html","131","336058","0.0-6.0-77.0","24235","202301815","common"
"406.40000009536743","false","circle,triangle","81","80,81","circle,triangle,diamond,square,hexagon","A","B","","","","test","40","true","1","categorize-html","133","337988","0.0-6.0-79.0","24235","202301815","rare"
"688.7000002861023","false","triangle,diamond","80","80,81","circle,triangle,diamond,square,hexagon","B","C","","","","test","41","true","1","categorize-html","135","340207","0.0-6.0-81.0","24235","202301815","common"
"694","false","triangle","81","80,81","circle,triangle,diamond,square,hexagon","B","","","","","test","42","true","1","categorize-html","137","342425","0.0-6.0-83.0","24235","202301815","rare"
"1142.2000002861023","false","circle","81","80,81","circle,triangle,diamond,square,hexagon","A","","","","","test","43","true","1","categorize-html","139","345094","0.0-6.0-85.0","24235","202301815","rare"
"1140.4000000953674","false","diamond","80","80,81","circle,triangle,diamond,square,hexagon","C","","","","","test","44","true","1","categorize-html","141","347759","0.0-6.0-87.0","24235","202301815","common"
"1649","false","diamond","80","80,81","circle,triangle,diamond,square,hexagon","C","","","","","test","45","true","1","categorize-html","143","350942","0.0-6.0-89.0","24235","202301815","common"
"819.9000000953674","false","diamond,triangle","80","80,81","circle,triangle,diamond,square,hexagon","C","B","","","","test","46","true","1","categorize-html","145","353302","0.0-6.0-91.0","24235","202301815","common"
"955.9000000953674","false","triangle","81","80,81","circle,triangle,diamond,square,hexagon","B","","","","","test","47","true","1","categorize-html","147","355783","0.0-6.0-93.0","24235","202301815","rare"
"986.3000001907349","false","triangle,circle","81","80,81","circle,triangle,diamond,square,hexagon","B","A","","","","test","48","true","1","categorize-html","149","358308","0.0-6.0-95.0","24235","202301815","rare"
"948","false","diamond","80","80,81","circle,triangle,diamond,square,hexagon","C","","","","","test","49","true","1","categorize-html","152","362688","0.0-6.0-98.0","24235","202301815","common"
"1527.9000000953674","false","triangle,circle","81","80,81","circle,triangle,diamond,square,hexagon","B","A","","","","test","50","true","1","categorize-html","154","365739","0.0-6.0-100.0","24235","202301815","rare"
"747.7000002861023","false","diamond,circle","80","80,81","circle,triangle,diamond,square,hexagon","C","A","","","","test","51","true","1","categorize-html","156","368012","0.0-6.0-102.0","24235","202301815","common"
"462.59999990463257","false","circle","80","80,81","circle,triangle,diamond,square,hexagon","A","","","","","test","52","true","1","categorize-html","158","370003","0.0-6.0-104.0","24235","202301815","common"
"678.4000000953674","false","circle","81","80,81","circle,triangle,diamond,square,hexagon","A","","","","","test","53","true","1","categorize-html","160","372206","0.0-6.0-106.0","24235","202301815","rare"
"1164.1000003814697","false","triangle","81","80,81","circle,triangle,diamond,square,hexagon","B","","","","","test","54","true","1","categorize-html","162","374906","0.0-6.0-108.0","24235","202301815","rare"
"893.0999999046326","false","circle,triangle","81","80,81","circle,triangle,diamond,square,hexagon","A","B","","","","test","55","true","1","categorize-html","164","377327","0.0-6.0-110.0","24235","202301815","rare"
"584.5","false","circle,diamond","80","80,81","circle,triangle,diamond,square,hexagon","A","C","","","","test","56","true","1","categorize-html","166","379455","0.0-6.0-112.0","24235","202301815","common"
"739.4000000953674","false","diamond","80","80,81","circle,triangle,diamond,square,hexagon","C","","","","","test","57","true","1","categorize-html","168","381720","0.0-6.0-114.0","24235","202301815","common"
"1082.5","false","triangle","81","80,81","circle,triangle,diamond,square,hexagon","B","","","","","test","58","true","1","categorize-html","170","384327","0.0-6.0-116.0","24235","202301815","rare"
"884.1999998092651","false","diamond,triangle","80","80,81","circle,triangle,diamond,square,hexagon","C","B","","","","test","59","true","1","categorize-html","172","386734","0.0-6.0-118.0","24235","202301815","common"
"595.5","false","triangle,diamond","80","80,81","circle,triangle,diamond,square,hexagon","B","C","","","","test","60","true","1","categorize-html","174","388865","0.0-6.0-120.0","24235","202301815","common"
"599.7999997138977","false","triangle","81","80,81","circle,triangle,diamond,square,hexagon","B","","","","","test","61","true","1","categorize-html","176","390977","0.0-6.0-122.0","24235","202301815","rare"
"1396.3000001907349","false","diamond,circle","80","80,81","circle,triangle,diamond,square,hexagon","C","A","","","","test","62","true","1","categorize-html","178","393904","0.0-6.0-124.0","24235","202301815","common"
"641.2000002861023","false","triangle,circle","81","80,81","circle,triangle,diamond,square,hexagon","B","A","","","","test","63","true","1","categorize-html","180","396062","0.0-6.0-126.0","24235","202301815","rare"
"802.1999998092651","false","triangle","81","80,81","circle,triangle,diamond,square,hexagon","B","","","","","test","64","true","1","categorize-html","182","398381","0.0-6.0-128.0","24235","202301815","rare"
"1421.5","false","diamond","80","80,81","circle,triangle,diamond,square,hexagon","C","","","","","test","65","true","1","categorize-html","184","401328","0.0-6.0-130.0","24235","202301815","common"
"1301","false","diamond,triangle","80","80,81","circle,triangle,diamond,square,hexagon","C","B","","","","test","66","true","1","categorize-html","186","404140","0.0-6.0-132.0","24235","202301815","common"
"1757.2000002861023","false","circle,triangle","81","80,81","circle,triangle,diamond,square,hexagon","A","B","","","","test","67","true","1","categorize-html","188","407424","0.0-6.0-134.0","24235","202301815","rare"
"598.5","false","circle","81","80,81","circle,triangle,diamond,square,hexagon","A","","","","","test","68","true","1","categorize-html","190","409558","0.0-6.0-136.0","24235","202301815","rare"
"842.4000000953674","false","circle,diamond","80","80,81","circle,triangle,diamond,square,hexagon","A","C","","","","test","69","true","1","categorize-html","192","411925","0.0-6.0-138.0","24235","202301815","common"
"714.7000002861023","false","triangle,diamond","80","80,81","circle,triangle,diamond,square,hexagon","B","C","","","","test","70","true","1","categorize-html","194","414176","0.0-6.0-140.0","24235","202301815","common"
"829.8999996185303","false","circle","81","80,81","circle,triangle,diamond,square,hexagon","A","","","","","test","71","true","1","categorize-html","196","416540","0.0-6.0-142.0","24235","202301815","rare"
"641","false","diamond","80","80,81","circle,triangle,diamond,square,hexagon","C","","","","","test","72","true","1","categorize-html","198","418702","0.0-6.0-144.0","24235","202301815","common"
"979.4000000953674","false","circle,diamond","80","80,81","circle,triangle,diamond,square,hexagon","A","C","","","","test","73","true","1","categorize-html","201","423139","0.0-6.0-147.0","24235","202301815","common"
"910.0999999046326","false","circle","81","80,81","circle,triangle,diamond,square,hexagon","A","","","","","test","74","true","1","categorize-html","203","425571","0.0-6.0-149.0","24235","202301815","rare"
"575.2000002861023","false","triangle,circle","81","80,81","circle,triangle,diamond,square,hexagon","B","A","","","","test","75","true","1","categorize-html","205","427686","0.0-6.0-151.0","24235","202301815","rare"
"655.5999999046326","false","diamond","80","80,81","circle,triangle,diamond,square,hexagon","C","","","","","test","76","true","1","categorize-html","207","429876","0.0-6.0-153.0","24235","202301815","common"
"948","false","circle,triangle","81","80,81","circle,triangle,diamond,square,hexagon","A","B","","","","test","77","true","1","categorize-html","209","432343","0.0-6.0-155.0","24235","202301815","rare"
"758.2000002861023","false","circle","80","80,81","circle,triangle,diamond,square,hexagon","A","","","","","test","78","true","1","categorize-html","211","434629","0.0-6.0-157.0","24235","202301815","common"
"483","false","triangle","81","80,81","circle,triangle,diamond,square,hexagon","B","","","","","test","79","true","1","categorize-html","213","436629","0.0-6.0-159.0","24235","202301815","rare"
"438.40000009536743","false","diamond","80","80,81","circle,triangle,diamond,square,hexagon","C","","","","","test","80","true","1","categorize-html","215","438586","0.0-6.0-161.0","24235","202301815","common"
"950.5","false","triangle,diamond","80","80,81","circle,triangle,diamond,square,hexagon","B","C","","","","test","81","true","1","categorize-html","217","441062","0.0-6.0-163.0","24235","202301815","common"
"1021","false","diamond,triangle","80","80,81","circle,triangle,diamond,square,hexagon","C","B","","","","test","82","true","1","categorize-html","219","443616","0.0-6.0-165.0","24235","202301815","common"
"536.5999999046326","false","diamond,circle","81","80,81","circle,triangle,diamond,square,hexagon","C","A","","","","test","83","true","1","categorize-html","221","445671","0.0-6.0-167.0","24235","202301815","rare"
"694.5","false","triangle","81","80,81","circle,triangle,diamond,square,hexagon","B","","","","","test","84","true","1","categorize-html","223","447893","0.0-6.0-169.0","24235","202301815","rare"
"1473.5","false","triangle","81","80,81","circle,triangle,diamond,square,hexagon","B","","","","","test","85","true","1","categorize-html","225","450891","0.0-6.0-171.0","24235","202301815","rare"
"847","false","triangle,circle","81","80,81","circle,triangle,diamond,square,hexagon","B","A","","","","test","86","true","1","categorize-html","227","453252","0.0-6.0-173.0","24235","202301815","rare"
"622.1999998092651","false","triangle","81","80,81","circle,triangle,diamond,square,hexagon","B","","","","","test","87","true","1","categorize-html","229","455407","0.0-6.0-175.0","24235","202301815","rare"
"1969.9000000953674","false","circle","81","80,81","circle,triangle,diamond,square,hexagon","A","","","","","test","88","true","1","categorize-html","231","458902","0.0-6.0-177.0","24235","202301815","rare"
"1223.3000001907349","false","diamond,circle","80","80,81","circle,triangle,diamond,square,hexagon","C","A","","","","test","89","true","1","categorize-html","233","461651","0.0-6.0-179.0","24235","202301815","common"
"931.1000003814697","false","circle,diamond","80","80,81","circle,triangle,diamond,square,hexagon","A","C","","","","test","90","true","1","categorize-html","235","464118","0.0-6.0-181.0","24235","202301815","common"
"1212.3000001907349","false","circle,triangle","81","80,81","circle,triangle,diamond,square,hexagon","A","B","","","","test","91","true","1","categorize-html","237","466861","0.0-6.0-183.0","24235","202301815","rare"
"1259.8000001907349","false","diamond","80","80,81","circle,triangle,diamond,square,hexagon","C","","","","","test","92","true","1","categorize-html","239","469654","0.0-6.0-185.0","24235","202301815","common"
"2618.800000190735","false","diamond,triangle","80","80,81","circle,triangle,diamond,square,hexagon","C","B","","","","test","93","true","1","categorize-html","241","473804","0.0-6.0-187.0","24235","202301815","common"
"648.5","false","diamond","80","80,81","circle,triangle,diamond,square,hexagon","C","","","","","test","94","true","1","categorize-html","243","475995","0.0-6.0-189.0","24235","202301815","common"
"559.1999998092651","false","circle","81","80,81","circle,triangle,diamond,square,hexagon","A","","","","","test","95","true","1","categorize-html","245","478080","0.0-6.0-191.0","24235","202301815","rare"
"920.8000001907349","false","triangle,diamond","80","80,81","circle,triangle,diamond,square,hexagon","B","C","","","","test","96","true","1","categorize-html","247","480532","0.0-6.0-193.0","24235","202301815","common"
"969.0999999046326","false","triangle,circle","81","80,81","circle,triangle,diamond,square,hexagon","B","A","","","","test","97","true","1","categorize-html","250","484998","0.0-6.0-196.0","24235","202301815","rare"
"765.5999999046326","false","diamond","80","80,81","circle,triangle,diamond,square,hexagon","C","","","","","test","98","true","1","categorize-html","252","487294","0.0-6.0-198.0","24235","202301815","common"
"852","false","circle,triangle","81","80,81","circle,triangle,diamond,square,hexagon","A","B","","","","test","99","true","1","categorize-html","254","489678","0.0-6.0-200.0","24235","202301815","rare"
"950","false","triangle","81","80,81","circle,triangle,diamond,square,hexagon","B","","","","","test","100","true","1","categorize-html","256","492156","0.0-6.0-202.0","24235","202301815","rare"
"911.7999997138977","false","diamond,circle","80","80,81","circle,triangle,diamond,square,hexagon","C","A","","","","test","101","true","1","categorize-html","258","494588","0.0-6.0-204.0","24235","202301815","common"
"3346.0999999046326","false","diamond,triangle","80","80,81","circle,triangle,diamond,square,hexagon","C","B","","","","test","102","true","1","categorize-html","260","499482","0.0-6.0-206.0","24235","202301815","common"
"1808.9000000953674","false","triangle","81","80,81","circle,triangle,diamond,square,hexagon","B","","","","","test","103","true","1","categorize-html","262","502808","0.0-6.0-208.0","24235","202301815","rare"
"700.0999999046326","false","diamond","80","80,81","circle,triangle,diamond,square,hexagon","C","","","","","test","104","true","1","categorize-html","264","505032","0.0-6.0-210.0","24235","202301815","common"
"953.5999999046326","false","circle","81","80,81","circle,triangle,diamond,square,hexagon","A","","","","","test","105","true","1","categorize-html","266","507506","0.0-6.0-212.0","24235","202301815","rare"
"2171.300000190735","false","triangle,diamond","80","80,81","circle,triangle,diamond,square,hexagon","B","C","","","","test","106","true","1","categorize-html","268","511195","0.0-6.0-214.0","24235","202301815","common"
"565.0999999046326","false","circle","81","80,81","circle,triangle,diamond,square,hexagon","A","","","","","test","107","true","1","categorize-html","270","513288","0.0-6.0-216.0","24235","202301815","rare"
"847.7000002861023","false","circle,diamond","80","80,81","circle,triangle,diamond,square,hexagon","A","C","","","","test","108","true","1","categorize-html","272","515671","0.0-6.0-218.0","24235","202301815","common"
"560","false","diamond,circle","80","80,81","circle,triangle,diamond,square,hexagon","C","A","","","","test","109","true","1","categorize-html","274","517753","0.0-6.0-220.0","24235","202301815","common"
"666","false","triangle,circle","81","80,81","circle,triangle,diamond,square,hexagon","B","A","","","","test","110","true","1","categorize-html","276","519948","0.0-6.0-222.0","24235","202301815","rare"
"692","false","diamond","80","80,81","circle,triangle,diamond,square,hexagon","C","","","","","test","111","true","1","categorize-html","278","522154","0.0-6.0-224.0","24235","202301815","common"
"773.5","false","triangle","81","80,81","circle,triangle,diamond,square,hexagon","B","","","","","test","112","true","1","categorize-html","280","524452","0.0-6.0-226.0","24235","202301815","rare"
"986.9000000953674","false","circle","81","80,81","circle,triangle,diamond,square,hexagon","A","","","","","test","113","true","1","categorize-html","282","526970","0.0-6.0-228.0","24235","202301815","rare"
"593.2000002861023","false","circle,triangle","81","80,81","circle,triangle,diamond,square,hexagon","A","B","","","","test","114","true","1","categorize-html","284","529090","0.0-6.0-230.0","24235","202301815","rare"
"1590.1999998092651","false","triangle","81","80,81","circle,triangle,diamond,square,hexagon","B","","","","","test","115","true","1","categorize-html","286","532204","0.0-6.0-232.0","24235","202301815","rare"
"1174.8000001907349","false","circle,diamond","80","80,81","circle,triangle,diamond,square,hexagon","A","C","","","","test","116","true","1","categorize-html","288","534904","0.0-6.0-234.0","24235","202301815","common"
"676.6999998092651","false","circle","81","80,81","circle,triangle,diamond,square,hexagon","A","","","","","test","117","true","1","categorize-html","290","537101","0.0-6.0-236.0","24235","202301815","rare"
"850.8999996185303","false","diamond","80","80,81","circle,triangle,diamond,square,hexagon","C","","","","","test","118","true","1","categorize-html","292","539487","0.0-6.0-238.0","24235","202301815","common"
"541.6999998092651","false","triangle,diamond","81","80,81","circle,triangle,diamond,square,hexagon","B","C","","","","test","119","true","1","categorize-html","294","541553","0.0-6.0-240.0","24235","202301815","rare"
"541.4000000953674","false","diamond,triangle","80","80,81","circle,triangle,diamond,square,hexagon","C","B","","","","test","120","true","1","categorize-html","296","543629","0.0-6.0-242.0","24235","202301815","common"
