"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"332","false","square,circle,hexagon","32","81,80","square,hexagon,diamond,circle,triangle","A","D","B","81","common","training","28","true","2","categorize-html","59","247413","0.0-4.0-55.0","25769","202302115","none"
"680","false","circle,hexagon,square","32","81,80","square,hexagon,diamond,circle,triangle","D","B","A","81","common","training","29","true","2","categorize-html","61","249110","0.0-4.0-57.0","25769","202302115","none"
"890","false","square,circle,hexagon","32","81,80","square,hexagon,diamond,circle,triangle","A","D","B","81","common","training","30","true","2","categorize-html","63","251018","0.0-4.0-59.0","25769","202302115","none"
"670","false","triangle,square,diamond","32","81,80","square,hexagon,diamond,circle,triangle","E","A","C","80","rare","training","31","true","2","categorize-html","65","252701","0.0-4.0-61.0","25769","202302115","none"
"477","false","circle,hexagon,square","32","81,80","square,hexagon,diamond,circle,triangle","D","B","A","81","common","training","32","true","2","categorize-html","67","254190","0.0-4.0-63.0","25769","202302115","none"
"482","false","hexagon,square,circle","32","81,80","square,hexagon,diamond,circle,triangle","B","A","D","81","common","training","33","true","2","categorize-html","69","255686","0.0-4.0-65.0","25769","202302115","none"
"448","false","square,hexagon,circle","32","81,80","square,hexagon,diamond,circle,triangle","A","B","D","81","common","training","34","true","2","categorize-html","71","257151","0.0-4.0-67.0","25769","202302115","none"
"270","false","circle,square,hexagon","32","81,80","square,hexagon,diamond,circle,triangle","D","A","B","81","common","training","35","true","2","categorize-html","73","258434","0.0-4.0-69.0","25769","202302115","none"
"302","false","square,hexagon,circle","32","81,80","square,hexagon,diamond,circle,triangle","A","B","D","81","common","training","36","true","2","categorize-html","75","259751","0.0-4.0-71.0","25769","202302115","none"
"309","false","triangle,diamond,square","32","81,80","square,hexagon,diamond,circle,triangle","E","C","A","80","rare","training","37","true","2","categorize-html","77","261071","0.0-4.0-73.0","25769","202302115","none"
"320","false","diamond,square,triangle","32","81,80","square,hexagon,diamond,circle,triangle","C","A","E","80","rare","training","38","true","2","categorize-html","79","262410","0.0-4.0-75.0","25769","202302115","none"
"345","false","circle,hexagon,square","32","81,80","square,hexagon,diamond,circle,triangle","D","B","A","81","common","training","39","true","2","categorize-html","81","263771","0.0-4.0-77.0","25769","202302115","none"
"375","false","hexagon,circle,square","32","81,80","square,hexagon,diamond,circle,triangle","B","D","A","81","common","training","40","true","2","categorize-html","83","265161","0.0-4.0-79.0","25769","202302115","none"
"1211","false","diamond,triangle,square","32","81,80","square,hexagon,diamond,circle,triangle","C","E","A","80","rare","training","41","true","2","categorize-html","85","267393","0.0-4.0-81.0","25769","202302115","none"
"2288","false","square,hexagon,circle","32","81,80","square,hexagon,diamond,circle,triangle","A","B","D","81","common","training","42","true","2","categorize-html","87","270696","0.0-4.0-83.0","25769","202302115","none"
"103","false","circle,square,hexagon","32","81,80","square,hexagon,diamond,circle,triangle","D","A","B","81","common","training","43","true","2","categorize-html","89","271829","0.0-4.0-85.0","25769","202302115","none"
"184","false","hexagon,circle,square","32","81,80","square,hexagon,diamond,circle,triangle","B","D","A","81","common","training","44","true","2","categorize-html","91","273023","0.0-4.0-87.0","25769","202302115","none"
"273","false","square,triangle,diamond","32","81,80","square,hexagon,diamond,circle,triangle","A","E","C","80","rare","training","45","true","2","categorize-html","93","274307","0.0-4.0-89.0","25769","202302115","none"
"273","false","square,diamond,triangle","32","81,80","square,hexagon,diamond,circle,triangle","A","C","E","80","rare","training","46","true","2","categorize-html","95","275591","0.0-4.0-91.0","25769","202302115","none"
"660","false","hexagon,circle,square","32","81,80","square,hexagon,diamond,circle,triangle","B","D","A","81","common","training","47","true","2","categorize-html","97","277259","0.0-4.0-93.0","25769","202302115","none"
"257","false","circle,square,hexagon","32","81,80","square,hexagon,diamond,circle,triangle","D","A","B","81","common","training","48","true","2","categorize-html","99","278534","0.0-4.0-95.0","25769","202302115","none"
"2457","false","square","81","81,80","square,hexagon,diamond,circle,triangle","A","","","","","test","1","true","1","categorize-html","103","297925","0.0-6.0-0.0","25769","202302115","common"
"1912","false","square,diamond","80","81,80","square,hexagon,diamond,circle,triangle","A","C","","","","test","2","true","1","categorize-html","105","301359","0.0-6.0-2.0","25769","202302115","rare"
"2446","false","hexagon,square","80","81,80","square,hexagon,diamond,circle,triangle","B","A","","","","test","3","true","1","categorize-html","107","305333","0.0-6.0-4.0","25769","202302115","rare"
"3951","false","square,hexagon","81","81,80","square,hexagon,diamond,circle,triangle","A","B","","","","test","4","true","1","categorize-html","109","310796","0.0-6.0-6.0","25769","202302115","common"
"3036","false","diamond,square","81","81,80","square,hexagon,diamond,circle,triangle","C","A","","","","test","5","true","1","categorize-html","111","315348","0.0-6.0-8.0","25769","202302115","common"
"753","false","diamond","80","81,80","square,hexagon,diamond,circle,triangle","C","","","","","test","6","true","1","categorize-html","113","317609","0.0-6.0-10.0","25769","202302115","rare"
"1567","false","diamond","80","81,80","square,hexagon,diamond,circle,triangle","C","","","","","test","7","true","1","categorize-html","115","320685","0.0-6.0-12.0","25769","202302115","rare"
"1231","false","square","80","81,80","square,hexagon,diamond,circle,triangle","A","","","","","test","8","true","1","categorize-html","117","323427","0.0-6.0-14.0","25769","202302115","rare"
"1822","false","diamond,hexagon","80","81,80","square,hexagon,diamond,circle,triangle","C","B","","","","test","9","true","1","categorize-html","119","326758","0.0-6.0-16.0","25769","202302115","rare"
"1717","false","hexagon","81","81,80","square,hexagon,diamond,circle,triangle","B","","","","","test","10","true","1","categorize-html","121","330004","0.0-6.0-18.0","25769","202302115","common"
"1169","false","hexagon","81","81,80","square,hexagon,diamond,circle,triangle","B","","","","","test","11","true","1","categorize-html","123","332686","0.0-6.0-20.0","25769","202302115","common"
"1492","false","hexagon,diamond","80","81,80","square,hexagon,diamond,circle,triangle","B","C","","","","test","12","true","1","categorize-html","125","335697","0.0-6.0-22.0","25769","202302115","rare"
"1295","false","hexagon","80","81,80","square,hexagon,diamond,circle,triangle","B","","","","","test","13","true","1","categorize-html","127","338509","0.0-6.0-24.0","25769","202302115","rare"
"649","false","hexagon,diamond","80","81,80","square,hexagon,diamond,circle,triangle","B","C","","","","test","14","true","1","categorize-html","129","340672","0.0-6.0-26.0","25769","202302115","rare"
"1048","false","square","80","81,80","square,hexagon,diamond,circle,triangle","A","","","","","test","15","true","1","categorize-html","131","343234","0.0-6.0-28.0","25769","202302115","rare"
"454","false","diamond","81","81,80","square,hexagon,diamond,circle,triangle","C","","","","","test","16","true","1","categorize-html","133","345200","0.0-6.0-30.0","25769","202302115","common"
"301","false","square,diamond","81","81,80","square,hexagon,diamond,circle,triangle","A","C","","","","test","17","true","1","categorize-html","135","347017","0.0-6.0-32.0","25769","202302115","common"
"548","false","square","81","81,80","square,hexagon,diamond,circle,triangle","A","","","","","test","18","true","1","categorize-html","137","349082","0.0-6.0-34.0","25769","202302115","common"
"731","false","diamond","81","81,80","square,hexagon,diamond,circle,triangle","C","","","","","test","19","true","1","categorize-html","139","351327","0.0-6.0-36.0","25769","202302115","common"
"760","false","diamond,hexagon","80","81,80","square,hexagon,diamond,circle,triangle","C","B","","","","test","20","true","1","categorize-html","141","353602","0.0-6.0-38.0","25769","202302115","rare"
"388","false","diamond,square","80","81,80","square,hexagon,diamond,circle,triangle","C","A","","","","test","21","true","1","categorize-html","143","355516","0.0-6.0-40.0","25769","202302115","rare"
"847","false","hexagon","80","81,80","square,hexagon,diamond,circle,triangle","B","","","","","test","22","true","1","categorize-html","145","357877","0.0-6.0-42.0","25769","202302115","rare"
"299","false","square,hexagon","80","81,80","square,hexagon,diamond,circle,triangle","A","B","","","","test","23","true","1","categorize-html","147","359684","0.0-6.0-44.0","25769","202302115","rare"
"356","false","hexagon,square","80","81,80","square,hexagon,diamond,circle,triangle","B","A","","","","test","24","true","1","categorize-html","149","361559","0.0-6.0-46.0","25769","202302115","rare"
"1978","false","diamond","81","81,80","square,hexagon,diamond,circle,triangle","C","","","","","test","25","true","1","categorize-html","152","401333","0.0-6.0-49.0","25769","202302115","common"
"792","false","hexagon","80","81,80","square,hexagon,diamond,circle,triangle","B","","","","","test","26","true","1","categorize-html","154","403629","0.0-6.0-51.0","25769","202302115","rare"
"682","false","square,hexagon","81","81,80","square,hexagon,diamond,circle,triangle","A","B","","","","test","27","true","1","categorize-html","156","405826","0.0-6.0-53.0","25769","202302115","common"
"40","false","square","81","81,80","square,hexagon,diamond,circle,triangle","A","","","","","test","28","true","1","categorize-html","158","407378","0.0-6.0-55.0","25769","202302115","common"
"435","false","hexagon","81","81,80","square,hexagon,diamond,circle,triangle","B","","","","","test","29","true","1","categorize-html","160","409339","0.0-6.0-57.0","25769","202302115","common"
"344","false","diamond,hexagon","81","81,80","square,hexagon,diamond,circle,triangle","C","B","","","","test","30","true","1","categorize-html","162","411208","0.0-6.0-59.0","25769","202302115","common"
"477","false","square,diamond","80","81,80","square,hexagon,diamond,circle,triangle","A","C","","","","test","31","true","1","categorize-html","164","413191","0.0-6.0-61.0","25769","202302115","rare"
"675","false","hexagon,square","81","81,80","square,hexagon,diamond,circle,triangle","B","A","","","","test","32","true","1","categorize-html","166","415374","0.0-6.0-63.0","25769","202302115","common"
"298","false","diamond,square","81","81,80","square,hexagon,diamond,circle,triangle","C","A","","","","test","33","true","1","categorize-html","168","417178","0.0-6.0-65.0","25769","202302115","common"
"343","false","diamond","80","81,80","square,hexagon,diamond,circle,triangle","C","","","","","test","34","true","1","categorize-html","170","419041","0.0-6.0-67.0","25769","202302115","rare"
"969","false","square","80","81,80","square,hexagon,diamond,circle,triangle","A","","","","","test","35","true","1","categorize-html","172","421528","0.0-6.0-69.0","25769","202302115","rare"
"556","false","hexagon,diamond","81","81,80","square,hexagon,diamond,circle,triangle","B","C","","","","test","36","true","1","categorize-html","174","423606","0.0-6.0-71.0","25769","202302115","common"
"364","false","diamond","80","81,80","square,hexagon,diamond,circle,triangle","C","","","","","test","37","true","1","categorize-html","176","425483","0.0-6.0-73.0","25769","202302115","rare"
"26","false","hexagon,square","80","81,80","square,hexagon,diamond,circle,triangle","B","A","","","","test","38","true","1","categorize-html","178","427029","0.0-6.0-75.0","25769","202302115","rare"
"281","false","hexagon","80","81,80","square,hexagon,diamond,circle,triangle","B","","","","","test","39","true","1","categorize-html","180","428824","0.0-6.0-77.0","25769","202302115","rare"
"368","false","square","80","81,80","square,hexagon,diamond,circle,triangle","A","","","","","test","40","true","1","categorize-html","182","430717","0.0-6.0-79.0","25769","202302115","rare"
"347","false","diamond,square","80","81,80","square,hexagon,diamond,circle,triangle","C","A","","","","test","41","true","1","categorize-html","184","432577","0.0-6.0-81.0","25769","202302115","rare"
"337","false","square,hexagon","80","81,80","square,hexagon,diamond,circle,triangle","A","B","","","","test","42","true","1","categorize-html","186","434433","0.0-6.0-83.0","25769","202302115","rare"
"293","false","diamond","81","81,80","square,hexagon,diamond,circle,triangle","C","","","","","test","43","true","1","categorize-html","188","436243","0.0-6.0-85.0","25769","202302115","common"
"270","false","hexagon","81","81,80","square,hexagon,diamond,circle,triangle","B","","","","","test","44","true","1","categorize-html","190","438025","0.0-6.0-87.0","25769","202302115","common"
"328","false","diamond,hexagon","81","81,80","square,hexagon,diamond,circle,triangle","C","B","","","","test","45","true","1","categorize-html","192","439866","0.0-6.0-89.0","25769","202302115","common"
"356","false","hexagon,diamond","81","81,80","square,hexagon,diamond,circle,triangle","B","C","","","","test","46","true","1","categorize-html","194","441746","0.0-6.0-91.0","25769","202302115","common"
"296","false","square,diamond","80","81,80","square,hexagon,diamond,circle,triangle","A","C","","","","test","47","true","1","categorize-html","196","443558","0.0-6.0-93.0","25769","202302115","rare"
"372","false","square","80","81,80","square,hexagon,diamond,circle,triangle","A","","","","","test","48","true","1","categorize-html","198","445444","0.0-6.0-95.0","25769","202302115","rare"
"1256","false","diamond,square","80","81,80","square,hexagon,diamond,circle,triangle","C","A","","","","test","49","true","1","categorize-html","201","475515","0.0-6.0-98.0","25769","202302115","rare"
"421","false","hexagon,diamond","80","81,80","square,hexagon,diamond,circle,triangle","B","C","","","","test","50","true","1","categorize-html","203","477458","0.0-6.0-100.0","25769","202302115","rare"
"346","false","square,diamond","80","81,80","square,hexagon,diamond,circle,triangle","A","C","","","","test","51","true","1","categorize-html","205","479315","0.0-6.0-102.0","25769","202302115","rare"
"170","false","hexagon","80","81,80","square,hexagon,diamond,circle,triangle","B","","","","","test","52","true","1","categorize-html","207","480994","0.0-6.0-104.0","25769","202302115","rare"
"140","false","hexagon","80","81,80","square,hexagon,diamond,circle,triangle","B","","","","","test","53","true","1","categorize-html","209","482656","0.0-6.0-106.0","25769","202302115","rare"
"267","false","diamond","80","81,80","square,hexagon,diamond,circle,triangle","C","","","","","test","54","true","1","categorize-html","211","484443","0.0-6.0-108.0","25769","202302115","rare"
"272","false","square,hexagon","81","81,80","square,hexagon,diamond,circle,triangle","A","B","","","","test","55","true","1","categorize-html","213","486233","0.0-6.0-110.0","25769","202302115","common"
"355","false","square","81","81,80","square,hexagon,diamond,circle,triangle","A","","","","","test","56","true","1","categorize-html","215","488099","0.0-6.0-112.0","25769","202302115","common"
"519","false","diamond","81","81,80","square,hexagon,diamond,circle,triangle","C","","","","","test","57","true","1","categorize-html","217","490132","0.0-6.0-114.0","25769","202302115","common"
"1933","false","hexagon,square","81","81,80","square,hexagon,diamond,circle,triangle","B","A","","","","test","58","true","1","categorize-html","219","493587","0.0-6.0-116.0","25769","202302115","common"
"601","false","diamond,hexagon","81","81,80","square,hexagon,diamond,circle,triangle","C","B","","","","test","59","true","1","categorize-html","221","495708","0.0-6.0-118.0","25769","202302115","common"
"253","false","square","81","81,80","square,hexagon,diamond,circle,triangle","A","","","","","test","60","true","1","categorize-html","223","497474","0.0-6.0-120.0","25769","202302115","common"
"906","false","square","80","81,80","square,hexagon,diamond,circle,triangle","A","","","","","test","61","true","1","categorize-html","225","499892","0.0-6.0-122.0","25769","202302115","rare"
"321","false","square,diamond","81","81,80","square,hexagon,diamond,circle,triangle","A","C","","","","test","62","true","1","categorize-html","227","501723","0.0-6.0-124.0","25769","202302115","common"
"313","false","hexagon","81","81,80","square,hexagon,diamond,circle,triangle","B","","","","","test","63","true","1","categorize-html","229","503554","0.0-6.0-126.0","25769","202302115","common"
"300","false","hexagon","81","81,80","square,hexagon,diamond,circle,triangle","B","","","","","test","64","true","1","categorize-html","231","505373","0.0-6.0-128.0","25769","202302115","common"
"361","false","diamond,square","81","81,80","square,hexagon,diamond,circle,triangle","C","A","","","","test","65","true","1","categorize-html","233","507241","0.0-6.0-130.0","25769","202302115","common"
"316","false","hexagon,square","81","81,80","square,hexagon,diamond,circle,triangle","B","A","","","","test","66","true","1","categorize-html","235","509073","0.0-6.0-132.0","25769","202302115","common"
"366","false","diamond","80","81,80","square,hexagon,diamond,circle,triangle","C","","","","","test","67","true","1","categorize-html","237","510956","0.0-6.0-134.0","25769","202302115","rare"
"507","false","diamond,hexagon","80","81,80","square,hexagon,diamond,circle,triangle","C","B","","","","test","68","true","1","categorize-html","239","512971","0.0-6.0-136.0","25769","202302115","rare"
"337","false","square","80","81,80","square,hexagon,diamond,circle,triangle","A","","","","","test","69","true","1","categorize-html","241","514814","0.0-6.0-138.0","25769","202302115","rare"
"595","false","square,hexagon","80","81,80","square,hexagon,diamond,circle,triangle","A","B","","","","test","70","true","1","categorize-html","243","516916","0.0-6.0-140.0","25769","202302115","rare"
"386","false","hexagon,diamond","80","81,80","square,hexagon,diamond,circle,triangle","B","C","","","","test","71","true","1","categorize-html","245","518814","0.0-6.0-142.0","25769","202302115","rare"
"323","false","diamond","80","81,80","square,hexagon,diamond,circle,triangle","C","","","","","test","72","true","1","categorize-html","247","520649","0.0-6.0-144.0","25769","202302115","rare"
"572","false","square","80","81,80","square,hexagon,diamond,circle,triangle","A","","","","","test","73","true","1","categorize-html","250","524689","0.0-6.0-147.0","25769","202302115","rare"
"56","false","hexagon,square","81","81,80","square,hexagon,diamond,circle,triangle","B","A","","","","test","74","true","1","categorize-html","252","526259","0.0-6.0-149.0","25769","202302115","common"
"314","false","hexagon","80","81,80","square,hexagon,diamond,circle,triangle","B","","","","","test","75","true","1","categorize-html","254","528090","0.0-6.0-151.0","25769","202302115","rare"
"50","false","diamond,hexagon","80","81,80","square,hexagon,diamond,circle,triangle","C","B","","","","test","76","true","1","categorize-html","256","529656","0.0-6.0-153.0","25769","202302115","rare"
"158","false","hexagon,diamond","80","81,80","square,hexagon,diamond,circle,triangle","B","C","","","","test","77","true","1","categorize-html","258","531331","0.0-6.0-155.0","25769","202302115","rare"
"295","false","diamond,square","80","81,80","square,hexagon,diamond,circle,triangle","C","A","","","","test","78","true","1","categorize-html","260","533147","0.0-6.0-157.0","25769","202302115","rare"
"327","false","diamond","81","81,80","square,hexagon,diamond,circle,triangle","C","","","","","test","79","true","1","categorize-html","262","534988","0.0-6.0-159.0","25769","202302115","common"
"384","false","hexagon","81","81,80","square,hexagon,diamond,circle,triangle","B","","","","","test","80","true","1","categorize-html","264","536876","0.0-6.0-161.0","25769","202302115","common"
"393","false","square","81","81,80","square,hexagon,diamond,circle,triangle","A","","","","","test","81","true","1","categorize-html","266","538791","0.0-6.0-163.0","25769","202302115","common"
"312","false","diamond","81","81,80","square,hexagon,diamond,circle,triangle","C","","","","","test","82","true","1","categorize-html","268","540625","0.0-6.0-165.0","25769","202302115","common"
"366","false","square,diamond","81","81,80","square,hexagon,diamond,circle,triangle","A","C","","","","test","83","true","1","categorize-html","270","542508","0.0-6.0-167.0","25769","202302115","common"
"35","false","square,hexagon","81","81,80","square,hexagon,diamond,circle,triangle","A","B","","","","test","84","true","1","categorize-html","272","544065","0.0-6.0-169.0","25769","202302115","common"
"252","false","hexagon,diamond","80","81,80","square,hexagon,diamond,circle,triangle","B","C","","","","test","85","true","1","categorize-html","274","545832","0.0-6.0-171.0","25769","202302115","rare"
"250","false","hexagon","81","81,80","square,hexagon,diamond,circle,triangle","B","","","","","test","86","true","1","categorize-html","276","547598","0.0-6.0-173.0","25769","202302115","common"
"289","false","hexagon","80","81,80","square,hexagon,diamond,circle,triangle","B","","","","","test","87","true","1","categorize-html","278","549391","0.0-6.0-175.0","25769","202302115","rare"
"423","false","diamond,hexagon","80","81,80","square,hexagon,diamond,circle,triangle","C","B","","","","test","88","true","1","categorize-html","280","551323","0.0-6.0-177.0","25769","202302115","rare"
"362","false","hexagon,square","81","81,80","square,hexagon,diamond,circle,triangle","B","A","","","","test","89","true","1","categorize-html","282","553191","0.0-6.0-179.0","25769","202302115","common"
"384","false","diamond","81","81,80","square,hexagon,diamond,circle,triangle","C","","","","","test","90","true","1","categorize-html","284","555093","0.0-6.0-181.0","25769","202302115","common"
"280","false","square","81","81,80","square,hexagon,diamond,circle,triangle","A","","","","","test","91","true","1","categorize-html","286","556881","0.0-6.0-183.0","25769","202302115","common"
"382","false","diamond","81","81,80","square,hexagon,diamond,circle,triangle","C","","","","","test","92","true","1","categorize-html","288","558773","0.0-6.0-185.0","25769","202302115","common"
"337","false","square","80","81,80","square,hexagon,diamond,circle,triangle","A","","","","","test","93","true","1","categorize-html","290","560623","0.0-6.0-187.0","25769","202302115","rare"
"532","false","square,hexagon","80","81,80","square,hexagon,diamond,circle,triangle","A","B","","","","test","94","true","1","categorize-html","292","562679","0.0-6.0-189.0","25769","202302115","rare"
"592","false","square,diamond","80","81,80","square,hexagon,diamond,circle,triangle","A","C","","","","test","95","true","1","categorize-html","294","564780","0.0-6.0-191.0","25769","202302115","rare"
"782","false","diamond,square","80","81,80","square,hexagon,diamond,circle,triangle","C","A","","","","test","96","true","1","categorize-html","296","567072","0.0-6.0-193.0","25769","202302115","rare"
"1313","false","hexagon","80","81,80","square,hexagon,diamond,circle,triangle","B","","","","","test","97","true","1","categorize-html","299","592238","0.0-6.0-196.0","25769","202302115","rare"
"338","false","square,hexagon","81","81,80","square,hexagon,diamond,circle,triangle","A","B","","","","test","98","true","1","categorize-html","301","594105","0.0-6.0-198.0","25769","202302115","common"
"272","false","diamond,square","80","81,80","square,hexagon,diamond,circle,triangle","C","A","","","","test","99","true","1","categorize-html","303","595891","0.0-6.0-200.0","25769","202302115","rare"
"423","false","diamond","80","81,80","square,hexagon,diamond,circle,triangle","C","","","","","test","100","true","1","categorize-html","305","597835","0.0-6.0-202.0","25769","202302115","rare"
"1308","false","square,diamond","80","81,80","square,hexagon,diamond,circle,triangle","A","C","","","","test","101","true","1","categorize-html","307","600671","0.0-6.0-204.0","25769","202302115","rare"
"270","false","hexagon","80","81,80","square,hexagon,diamond,circle,triangle","B","","","","","test","102","true","1","categorize-html","309","602457","0.0-6.0-206.0","25769","202302115","rare"
"520","false","hexagon,diamond","81","81,80","square,hexagon,diamond,circle,triangle","B","C","","","","test","103","true","1","categorize-html","311","604504","0.0-6.0-208.0","25769","202302115","common"
"753","false","diamond","81","81,80","square,hexagon,diamond,circle,triangle","C","","","","","test","104","true","1","categorize-html","313","606781","0.0-6.0-210.0","25769","202302115","common"
"2808","false","square","80","81,80","square,hexagon,diamond,circle,triangle","A","","","","","test","105","true","1","categorize-html","315","611105","0.0-6.0-212.0","25769","202302115","rare"
"1886","false","diamond,hexagon","80","81,80","square,hexagon,diamond,circle,triangle","C","B","","","","test","106","true","1","categorize-html","317","614505","0.0-6.0-214.0","25769","202302115","rare"
"170","false","hexagon,square","80","81,80","square,hexagon,diamond,circle,triangle","B","A","","","","test","107","true","1","categorize-html","319","616206","0.0-6.0-216.0","25769","202302115","rare"
"241","false","square","80","81,80","square,hexagon,diamond,circle,triangle","A","","","","","test","108","true","1","categorize-html","321","617957","0.0-6.0-218.0","25769","202302115","rare"
"421","false","square,hexagon","80","81,80","square,hexagon,diamond,circle,triangle","A","B","","","","test","109","true","1","categorize-html","323","619890","0.0-6.0-220.0","25769","202302115","rare"
"345","false","hexagon,diamond","81","81,80","square,hexagon,diamond,circle,triangle","B","C","","","","test","110","true","1","categorize-html","325","621753","0.0-6.0-222.0","25769","202302115","common"
"1290","false","square","81","81,80","square,hexagon,diamond,circle,triangle","A","","","","","test","111","true","1","categorize-html","327","624557","0.0-6.0-224.0","25769","202302115","common"
"655","false","diamond","81","81,80","square,hexagon,diamond,circle,triangle","C","","","","","test","112","true","1","categorize-html","329","626723","0.0-6.0-226.0","25769","202302115","common"
"4061","false","hexagon","81","81,80","square,hexagon,diamond,circle,triangle","B","","","","","test","113","true","1","categorize-html","331","632298","0.0-6.0-228.0","25769","202302115","common"
"935","false","hexagon,square","81","81,80","square,hexagon,diamond,circle,triangle","B","A","","","","test","114","true","1","categorize-html","333","634747","0.0-6.0-230.0","25769","202302115","common"
