"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1487.9000000003725","false","circle","81","81,80","square,circle,triangle,diamond,hexagon","B","","","","","test","31","true","1","categorize-html","115","325402","0.0-6.0-61.0","23479","20224519","common"
"1191","false","square","80","81,80","square,circle,triangle,diamond,hexagon","A","","","","","test","32","true","1","categorize-html","117","328114","0.0-6.0-63.0","23479","20224519","rare"
"1316","false","circle","81","81,80","square,circle,triangle,diamond,hexagon","B","","","","","test","33","true","1","categorize-html","119","330941","0.0-6.0-65.0","23479","20224519","common"
"1821.199999999255","false","triangle","80","81,80","square,circle,triangle,diamond,hexagon","C","","","","","test","34","true","1","categorize-html","121","334278","0.0-6.0-67.0","23479","20224519","rare"
"1137.0999999996275","false","triangle,square","81","81,80","square,circle,triangle,diamond,hexagon","C","A","","","","test","35","true","1","categorize-html","123","336937","0.0-6.0-69.0","23479","20224519","common"
"1114.8999999985099","false","circle,triangle","81","81,80","square,circle,triangle,diamond,hexagon","B","C","","","","test","36","true","1","categorize-html","125","339572","0.0-6.0-71.0","23479","20224519","common"
"722.5","false","square","80","81,80","square,circle,triangle,diamond,hexagon","A","","","","","test","37","true","1","categorize-html","127","341818","0.0-6.0-73.0","23479","20224519","rare"
"2083","false","triangle","80","81,80","square,circle,triangle,diamond,hexagon","C","","","","","test","38","true","1","categorize-html","129","345424","0.0-6.0-75.0","23479","20224519","rare"
"701.3000000007451","false","triangle,square","81","81,80","square,circle,triangle,diamond,hexagon","C","A","","","","test","39","true","1","categorize-html","131","347638","0.0-6.0-77.0","23479","20224519","common"
"988.6999999992549","false","circle","81","81,80","square,circle,triangle,diamond,hexagon","B","","","","","test","40","true","1","categorize-html","133","350138","0.0-6.0-79.0","23479","20224519","common"
"873.5999999996275","false","triangle,circle","81","81,80","square,circle,triangle,diamond,hexagon","C","B","","","","test","41","true","1","categorize-html","135","352541","0.0-6.0-81.0","23479","20224519","common"
"1182.4000000003725","false","circle","81","81,80","square,circle,triangle,diamond,hexagon","B","","","","","test","42","true","1","categorize-html","137","355242","0.0-6.0-83.0","23479","20224519","common"
"1722.1000000014901","false","square,circle","81","81,80","square,circle,triangle,diamond,hexagon","A","B","","","","test","43","true","1","categorize-html","139","358482","0.0-6.0-85.0","23479","20224519","common"
"771.4000000003725","false","circle,square","80","81,80","square,circle,triangle,diamond,hexagon","B","A","","","","test","44","true","1","categorize-html","141","360790","0.0-6.0-87.0","23479","20224519","rare"
"1036.7000000011176","false","triangle","81","81,80","square,circle,triangle,diamond,hexagon","C","","","","","test","45","true","1","categorize-html","143","363350","0.0-6.0-89.0","23479","20224519","common"
"800.8999999985099","false","circle,triangle","81","81,80","square,circle,triangle,diamond,hexagon","B","C","","","","test","46","true","1","categorize-html","145","365664","0.0-6.0-91.0","23479","20224519","common"
"1622.7000000011176","false","square,triangle","81","81,80","square,circle,triangle,diamond,hexagon","A","C","","","","test","47","true","1","categorize-html","147","368809","0.0-6.0-93.0","23479","20224519","common"
"763.8000000007451","false","square","80","81,80","square,circle,triangle,diamond,hexagon","A","","","","","test","48","true","1","categorize-html","149","371094","0.0-6.0-95.0","23479","20224519","rare"
"1870.4000000003725","false","circle","81","81,80","square,circle,triangle,diamond,hexagon","B","","","","","test","49","true","1","categorize-html","152","376190","0.0-6.0-98.0","23479","20224519","common"
"591.6999999992549","false","circle,triangle","81","81,80","square,circle,triangle,diamond,hexagon","B","C","","","","test","50","true","1","categorize-html","154","378310","0.0-6.0-100.0","23479","20224519","common"
"368.19999999925494","false","circle","80","81,80","square,circle,triangle,diamond,hexagon","B","","","","","test","51","true","1","categorize-html","156","380207","0.0-6.0-102.0","23479","20224519","rare"
"911.8999999985099","false","triangle","81","81,80","square,circle,triangle,diamond,hexagon","C","","","","","test","52","true","1","categorize-html","158","382645","0.0-6.0-104.0","23479","20224519","common"
"634.9000000003725","false","circle,square","81","81,80","square,circle,triangle,diamond,hexagon","B","A","","","","test","53","true","1","categorize-html","160","384798","0.0-6.0-106.0","23479","20224519","common"
"1025.5999999996275","false","triangle,square","81","81,80","square,circle,triangle,diamond,hexagon","C","A","","","","test","54","true","1","categorize-html","162","387351","0.0-6.0-108.0","23479","20224519","common"
"1358.5","false","triangle","80","81,80","square,circle,triangle,diamond,hexagon","C","","","","","test","55","true","1","categorize-html","164","390223","0.0-6.0-110.0","23479","20224519","rare"
"678.5999999996275","false","triangle,circle","81","81,80","square,circle,triangle,diamond,hexagon","C","B","","","","test","56","true","1","categorize-html","166","392418","0.0-6.0-112.0","23479","20224519","common"
"1643.7999999988824","false","square,circle","81","81,80","square,circle,triangle,diamond,hexagon","A","B","","","","test","57","true","1","categorize-html","168","395590","0.0-6.0-114.0","23479","20224519","common"
"730.0999999996275","false","square","80","81,80","square,circle,triangle,diamond,hexagon","A","","","","","test","58","true","1","categorize-html","170","397842","0.0-6.0-116.0","23479","20224519","rare"
"492.80000000074506","false","square,triangle","81","81,80","square,circle,triangle,diamond,hexagon","A","C","","","","test","59","true","1","categorize-html","172","399845","0.0-6.0-118.0","23479","20224519","common"
"662.6999999992549","false","square","80","81,80","square,circle,triangle,diamond,hexagon","A","","","","","test","60","true","1","categorize-html","174","402025","0.0-6.0-120.0","23479","20224519","rare"
"477.2999999988824","false","square,triangle","81","81,80","square,circle,triangle,diamond,hexagon","A","C","","","","test","61","true","1","categorize-html","176","404023","0.0-6.0-122.0","23479","20224519","common"
"467.2999999988824","false","triangle,circle","80","81,80","square,circle,triangle,diamond,hexagon","C","B","","","","test","62","true","1","categorize-html","178","406006","0.0-6.0-124.0","23479","20224519","rare"
"877.6999999992549","false","triangle,square","81","81,80","square,circle,triangle,diamond,hexagon","C","A","","","","test","63","true","1","categorize-html","180","408407","0.0-6.0-126.0","23479","20224519","common"
"736.0999999996275","false","circle,square","80","81,80","square,circle,triangle,diamond,hexagon","B","A","","","","test","64","true","1","categorize-html","182","410664","0.0-6.0-128.0","23479","20224519","rare"
"889.1999999992549","false","square","80","81,80","square,circle,triangle,diamond,hexagon","A","","","","","test","65","true","1","categorize-html","184","413089","0.0-6.0-130.0","23479","20224519","rare"
"1436.5","false","circle","81","81,80","square,circle,triangle,diamond,hexagon","B","","","","","test","66","true","1","categorize-html","186","416032","0.0-6.0-132.0","23479","20224519","common"
"671.8999999985099","false","square,circle","81","81,80","square,circle,triangle,diamond,hexagon","A","B","","","","test","67","true","1","categorize-html","188","418218","0.0-6.0-134.0","23479","20224519","common"
"447.59999999962747","false","triangle","81","81,80","square,circle,triangle,diamond,hexagon","C","","","","","test","68","true","1","categorize-html","190","420197","0.0-6.0-136.0","23479","20224519","common"
"532.9000000003725","false","circle","80","81,80","square,circle,triangle,diamond,hexagon","B","","","","","test","69","true","1","categorize-html","192","422254","0.0-6.0-138.0","23479","20224519","rare"
"1233.800000000745","false","triangle","80","81,80","square,circle,triangle,diamond,hexagon","C","","","","","test","70","true","1","categorize-html","194","425014","0.0-6.0-140.0","23479","20224519","rare"
"367.2000000011176","false","square","80","81,80","square,circle,triangle,diamond,hexagon","A","","","","","test","71","true","1","categorize-html","196","426907","0.0-6.0-142.0","23479","20224519","rare"
"539.9000000003725","false","circle,triangle","80","81,80","square,circle,triangle,diamond,hexagon","B","C","","","","test","72","true","1","categorize-html","198","428969","0.0-6.0-144.0","23479","20224519","rare"
"2348.0999999996275","false","triangle,square","80","81,80","square,circle,triangle,diamond,hexagon","C","A","","","","test","73","true","1","categorize-html","201","434311","0.0-6.0-147.0","23479","20224519","rare"
"1019.6999999992549","false","square,circle","81","81,80","square,circle,triangle,diamond,hexagon","A","B","","","","test","74","true","1","categorize-html","203","436855","0.0-6.0-149.0","23479","20224519","common"
"520.4000000003725","false","square,triangle","81","81,80","square,circle,triangle,diamond,hexagon","A","C","","","","test","75","true","1","categorize-html","205","438913","0.0-6.0-151.0","23479","20224519","common"
"835.5","false","triangle","80","81,80","square,circle,triangle,diamond,hexagon","C","","","","","test","76","true","1","categorize-html","207","441268","0.0-6.0-153.0","23479","20224519","rare"
"994.5","false","square","81","81,80","square,circle,triangle,diamond,hexagon","A","","","","","test","77","true","1","categorize-html","209","443785","0.0-6.0-155.0","23479","20224519","common"
"512.3000000007451","false","circle","80","81,80","square,circle,triangle,diamond,hexagon","B","","","","","test","78","true","1","categorize-html","211","445818","0.0-6.0-157.0","23479","20224519","rare"
"3010.5999999996275","false","circle,triangle","81","81,80","square,circle,triangle,diamond,hexagon","B","C","","","","test","79","true","1","categorize-html","213","450339","0.0-6.0-159.0","23479","20224519","common"
"763.8000000007451","false","circle","80","81,80","square,circle,triangle,diamond,hexagon","B","","","","","test","80","true","1","categorize-html","215","452620","0.0-6.0-161.0","23479","20224519","rare"
"890.5","false","triangle,circle","80","81,80","square,circle,triangle,diamond,hexagon","C","B","","","","test","81","true","1","categorize-html","217","455036","0.0-6.0-163.0","23479","20224519","rare"
"299.2999999988824","false","triangle","80","81,80","square,circle,triangle,diamond,hexagon","C","","","","","test","82","true","1","categorize-html","219","456847","0.0-6.0-165.0","23479","20224519","rare"
"907.2000000011176","false","circle,square","81","81,80","square,circle,triangle,diamond,hexagon","B","A","","","","test","83","true","1","categorize-html","221","459277","0.0-6.0-167.0","23479","20224519","common"
"618.4000000003725","false","square","80","81,80","square,circle,triangle,diamond,hexagon","A","","","","","test","84","true","1","categorize-html","223","461407","0.0-6.0-169.0","23479","20224519","rare"
"764","false","circle","80","81,80","square,circle,triangle,diamond,hexagon","B","","","","","test","85","true","1","categorize-html","225","463687","0.0-6.0-171.0","23479","20224519","rare"
"2487.89999999851","false","square","80","81,80","square,circle,triangle,diamond,hexagon","A","","","","","test","86","true","1","categorize-html","227","467688","0.0-6.0-173.0","23479","20224519","rare"
"1920.7000000011176","false","square,triangle","80","81,80","square,circle,triangle,diamond,hexagon","A","C","","","","test","87","true","1","categorize-html","229","471145","0.0-6.0-175.0","23479","20224519","rare"
"1224.1000000014901","false","triangle","80","81,80","square,circle,triangle,diamond,hexagon","C","","","","","test","88","true","1","categorize-html","231","473888","0.0-6.0-177.0","23479","20224519","rare"
"920.3000000007451","false","circle,triangle","81","81,80","square,circle,triangle,diamond,hexagon","B","C","","","","test","89","true","1","categorize-html","233","476325","0.0-6.0-179.0","23479","20224519","common"
"1024.300000000745","false","circle","81","81,80","square,circle,triangle,diamond,hexagon","B","","","","","test","90","true","1","categorize-html","235","478864","0.0-6.0-181.0","23479","20224519","common"
"669.9000000003725","false","circle,square","81","81,80","square,circle,triangle,diamond,hexagon","B","A","","","","test","91","true","1","categorize-html","237","481049","0.0-6.0-183.0","23479","20224519","common"
"1383.199999999255","false","triangle,square","80","81,80","square,circle,triangle,diamond,hexagon","C","A","","","","test","92","true","1","categorize-html","239","483956","0.0-6.0-185.0","23479","20224519","rare"
"876.5","false","square","80","81,80","square,circle,triangle,diamond,hexagon","A","","","","","test","93","true","1","categorize-html","241","486349","0.0-6.0-187.0","23479","20224519","rare"
"782.6000000014901","false","triangle","80","81,80","square,circle,triangle,diamond,hexagon","C","","","","","test","94","true","1","categorize-html","243","488659","0.0-6.0-189.0","23479","20224519","rare"
"1199.199999999255","false","triangle,circle","81","81,80","square,circle,triangle,diamond,hexagon","C","B","","","","test","95","true","1","categorize-html","245","491378","0.0-6.0-191.0","23479","20224519","common"
"1918.2000000011176","false","square,circle","81","81,80","square,circle,triangle,diamond,hexagon","A","B","","","","test","96","true","1","categorize-html","247","494832","0.0-6.0-193.0","23479","20224519","common"
"1748.199999999255","false","triangle","80","81,80","square,circle,triangle,diamond,hexagon","C","","","","","test","97","true","1","categorize-html","250","499915","0.0-6.0-196.0","23479","20224519","rare"
"686.3000000007451","false","square,triangle","81","81,80","square,circle,triangle,diamond,hexagon","A","C","","","","test","98","true","1","categorize-html","252","502110","0.0-6.0-198.0","23479","20224519","common"
"938.0999999996275","false","circle","81","81,80","square,circle,triangle,diamond,hexagon","B","","","","","test","99","true","1","categorize-html","254","504578","0.0-6.0-200.0","23479","20224519","common"
"449.09999999962747","false","square","80","81,80","square,circle,triangle,diamond,hexagon","A","","","","","test","100","true","1","categorize-html","256","506551","0.0-6.0-202.0","23479","20224519","rare"
"866.6999999992549","false","square","81","81,80","square,circle,triangle,diamond,hexagon","A","","","","","test","101","true","1","categorize-html","258","508944","0.0-6.0-204.0","23479","20224519","common"
"1417.1000000014901","false","triangle","80","81,80","square,circle,triangle,diamond,hexagon","C","","","","","test","102","true","1","categorize-html","260","511878","0.0-6.0-206.0","23479","20224519","rare"
"762.3000000007451","false","circle,square","81","81,80","square,circle,triangle,diamond,hexagon","B","A","","","","test","103","true","1","categorize-html","262","514164","0.0-6.0-208.0","23479","20224519","common"
"505.90000000037253","false","circle,triangle","81","81,80","square,circle,triangle,diamond,hexagon","B","C","","","","test","104","true","1","categorize-html","264","516204","0.0-6.0-210.0","23479","20224519","common"
"1263.4000000003725","false","circle","80","81,80","square,circle,triangle,diamond,hexagon","B","","","","","test","105","true","1","categorize-html","266","518988","0.0-6.0-212.0","23479","20224519","rare"
"1224.5","false","square,circle","81","81,80","square,circle,triangle,diamond,hexagon","A","B","","","","test","106","true","1","categorize-html","268","521737","0.0-6.0-214.0","23479","20224519","common"
"1092.5","false","triangle,circle","81","81,80","square,circle,triangle,diamond,hexagon","C","B","","","","test","107","true","1","categorize-html","270","524351","0.0-6.0-216.0","23479","20224519","common"
"861","false","triangle,square","80","81,80","square,circle,triangle,diamond,hexagon","C","A","","","","test","108","true","1","categorize-html","272","526733","0.0-6.0-218.0","23479","20224519","rare"
"718.8000000007451","false","circle","81","81,80","square,circle,triangle,diamond,hexagon","B","","","","","test","109","true","1","categorize-html","274","528967","0.0-6.0-220.0","23479","20224519","common"
"1216.2999999988824","false","triangle","80","81,80","square,circle,triangle,diamond,hexagon","C","","","","","test","110","true","1","categorize-html","276","531697","0.0-6.0-222.0","23479","20224519","rare"
"904.8000000007451","false","triangle,square","81","81,80","square,circle,triangle,diamond,hexagon","C","A","","","","test","111","true","1","categorize-html","278","534135","0.0-6.0-224.0","23479","20224519","common"
"688.1999999992549","false","square","80","81,80","square,circle,triangle,diamond,hexagon","A","","","","","test","112","true","1","categorize-html","280","536342","0.0-6.0-226.0","23479","20224519","rare"
"620.4000000003725","false","square,circle","80","81,80","square,circle,triangle,diamond,hexagon","A","B","","","","test","113","true","1","categorize-html","282","538473","0.0-6.0-228.0","23479","20224519","rare"
"1690.9000000003725","false","circle","81","81,80","square,circle,triangle,diamond,hexagon","B","","","","","test","114","true","1","categorize-html","284","541691","0.0-6.0-230.0","23479","20224519","common"
"709.5999999996275","false","triangle,circle","81","81,80","square,circle,triangle,diamond,hexagon","C","B","","","","test","115","true","1","categorize-html","286","543923","0.0-6.0-232.0","23479","20224519","common"
"1070","false","square,triangle","81","81,80","square,circle,triangle,diamond,hexagon","A","C","","","","test","116","true","1","categorize-html","288","546503","0.0-6.0-234.0","23479","20224519","common"
"785","false","circle,square","80","81,80","square,circle,triangle,diamond,hexagon","B","A","","","","test","117","true","1","categorize-html","290","548819","0.0-6.0-236.0","23479","20224519","rare"
"1553.9000000003725","false","triangle","80","81,80","square,circle,triangle,diamond,hexagon","C","","","","","test","118","true","1","categorize-html","292","551897","0.0-6.0-238.0","23479","20224519","rare"
"558.9000000003725","false","square","80","81,80","square,circle,triangle,diamond,hexagon","A","","","","","test","119","true","1","categorize-html","294","553970","0.0-6.0-240.0","23479","20224519","rare"
"758.2999999988824","false","circle,triangle","81","81,80","square,circle,triangle,diamond,hexagon","B","C","","","","test","120","true","1","categorize-html","296","556236","0.0-6.0-242.0","23479","20224519","common"
