"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2698.5","false","square,diamond,hexagon","32","80,81","diamond,triangle,hexagon,circle,square","E","A","C","81","rare","training","23","true","1","categorize-html","48","237063","0.0-4.0-44.0","25702","202301710","none"
"3135.100000023842","false","circle,triangle,diamond","32","80,81","diamond,triangle,hexagon,circle,square","D","B","A","80","common","training","24","true","1","categorize-html","50","241213","0.0-4.0-46.0","25702","202301710","none"
"null","false","circle,diamond,triangle","null","80,81","diamond,triangle,hexagon,circle,square","D","A","B","80","common","training","25","true","2","categorize-html","53","261394","0.0-4.0-49.0","25702","202301710","none"
"4981.700000047684","false","triangle,circle,diamond","32","80,81","diamond,triangle,hexagon,circle,square","B","D","A","80","common","training","26","true","2","categorize-html","55","267393","0.0-4.0-51.0","25702","202301710","none"
"3630.899999976158","false","circle,triangle,diamond","32","80,81","diamond,triangle,hexagon,circle,square","D","B","A","80","common","training","27","true","2","categorize-html","57","272041","0.0-4.0-53.0","25702","202301710","none"
"3169.5","false","diamond,triangle,circle","32","80,81","diamond,triangle,hexagon,circle,square","A","B","D","80","common","training","28","true","2","categorize-html","59","276230","0.0-4.0-55.0","25702","202301710","none"
"4778.700000047684","false","diamond,circle,triangle","32","80,81","diamond,triangle,hexagon,circle,square","A","D","B","80","common","training","29","true","2","categorize-html","61","282022","0.0-4.0-57.0","25702","202301710","none"
"3369.6999999284744","false","triangle,diamond,circle","32","80,81","diamond,triangle,hexagon,circle,square","B","A","D","80","common","training","30","true","2","categorize-html","63","286409","0.0-4.0-59.0","25702","202301710","none"
"4090.7000000476837","false","hexagon,square,diamond","32","80,81","diamond,triangle,hexagon,circle,square","C","E","A","81","rare","training","31","true","2","categorize-html","65","291519","0.0-4.0-61.0","25702","202301710","none"
"null","false","diamond,triangle,circle","null","80,81","diamond,triangle,hexagon,circle,square","A","B","D","80","common","training","32","true","2","categorize-html","67","297545","0.0-4.0-63.0","25702","202301710","none"
"2925.7999999523163","false","diamond,hexagon,square","32","80,81","diamond,triangle,hexagon,circle,square","A","C","E","81","rare","training","33","true","2","categorize-html","69","301480","0.0-4.0-65.0","25702","202301710","none"
"null","false","triangle,diamond,circle","null","80,81","diamond,triangle,hexagon,circle,square","B","A","D","80","common","training","34","true","2","categorize-html","71","307510","0.0-4.0-67.0","25702","202301710","none"
"3931.899999976158","false","diamond,circle,triangle","32","80,81","diamond,triangle,hexagon,circle,square","A","D","B","80","common","training","35","true","2","categorize-html","73","312456","0.0-4.0-69.0","25702","202301710","none"
"3743.399999976158","false","square,diamond,hexagon","32","80,81","diamond,triangle,hexagon,circle,square","E","A","C","81","rare","training","36","true","2","categorize-html","75","317214","0.0-4.0-71.0","25702","202301710","none"
"3768.899999976158","false","triangle,circle,diamond","32","80,81","diamond,triangle,hexagon,circle,square","B","D","A","80","common","training","37","true","2","categorize-html","77","321997","0.0-4.0-73.0","25702","202301710","none"
"4561","false","triangle,circle,diamond","32","80,81","diamond,triangle,hexagon,circle,square","B","D","A","80","common","training","38","true","2","categorize-html","79","327572","0.0-4.0-75.0","25702","202301710","none"
"4062.600000023842","false","circle,triangle,diamond","32","80,81","diamond,triangle,hexagon,circle,square","D","B","A","80","common","training","39","true","2","categorize-html","81","332656","0.0-4.0-77.0","25702","202301710","none"
"3107.600000023842","false","hexagon,diamond,square","32","80,81","diamond,triangle,hexagon,circle,square","C","A","E","81","rare","training","40","true","2","categorize-html","83","336781","0.0-4.0-79.0","25702","202301710","none"
"4263.799999952316","false","diamond,triangle,circle","32","80,81","diamond,triangle,hexagon,circle,square","A","B","D","80","common","training","41","true","2","categorize-html","85","342061","0.0-4.0-81.0","25702","202301710","none"
"4616.600000023842","false","diamond,square,hexagon","32","80,81","diamond,triangle,hexagon,circle,square","A","E","C","81","rare","training","42","true","2","categorize-html","87","347696","0.0-4.0-83.0","25702","202301710","none"
"null","false","circle,triangle,diamond","null","80,81","diamond,triangle,hexagon,circle,square","D","B","A","80","common","training","43","true","2","categorize-html","89","353727","0.0-4.0-85.0","25702","202301710","none"
"3509.3000000715256","false","circle,diamond,triangle","32","80,81","diamond,triangle,hexagon,circle,square","D","A","B","80","common","training","44","true","2","categorize-html","91","358254","0.0-4.0-87.0","25702","202301710","none"
"4750.200000047684","false","circle,diamond,triangle","32","80,81","diamond,triangle,hexagon,circle,square","D","A","B","80","common","training","45","true","2","categorize-html","93","364020","0.0-4.0-89.0","25702","202301710","none"
"3270.1999999284744","false","diamond,circle,triangle","32","80,81","diamond,triangle,hexagon,circle,square","A","D","B","80","common","training","46","true","2","categorize-html","95","368307","0.0-4.0-91.0","25702","202301710","none"
"4513.699999928474","false","triangle,diamond,circle","32","80,81","diamond,triangle,hexagon,circle,square","B","A","D","80","common","training","47","true","2","categorize-html","97","373837","0.0-4.0-93.0","25702","202301710","none"
"4020.399999976158","false","square,hexagon,diamond","32","80,81","diamond,triangle,hexagon,circle,square","E","C","A","81","rare","training","48","true","2","categorize-html","99","378880","0.0-4.0-95.0","25702","202301710","none"
"9764.800000071526","false","diamond","80","80,81","diamond,triangle,hexagon,circle,square","A","","","","","test","1","true","1","categorize-html","103","451262","0.0-6.0-0.0","25702","202301710","common"
"7739","false","hexagon,triangle","81","80,81","diamond,triangle,hexagon,circle,square","C","B","","","","test","2","true","1","categorize-html","105","460524","0.0-6.0-2.0","25702","202301710","rare"
"4780","false","diamond","81","80,81","diamond,triangle,hexagon,circle,square","A","","","","","test","3","true","1","categorize-html","107","466830","0.0-6.0-4.0","25702","202301710","rare"
"4111.899999976158","false","hexagon","81","80,81","diamond,triangle,hexagon,circle,square","C","","","","","test","4","true","1","categorize-html","109","472467","0.0-6.0-6.0","25702","202301710","rare"
"2185.600000023842","false","diamond,triangle","80","80,81","diamond,triangle,hexagon,circle,square","A","B","","","","test","5","true","1","categorize-html","111","476170","0.0-6.0-8.0","25702","202301710","common"
"4446.5","false","diamond,hexagon","81","80,81","diamond,triangle,hexagon,circle,square","A","C","","","","test","6","true","1","categorize-html","113","482133","0.0-6.0-10.0","25702","202301710","rare"
"3530.899999976158","false","triangle,hexagon","81","80,81","diamond,triangle,hexagon,circle,square","B","C","","","","test","7","true","1","categorize-html","115","487182","0.0-6.0-12.0","25702","202301710","rare"
"2623.2999999523163","false","triangle","80","80,81","diamond,triangle,hexagon,circle,square","B","","","","","test","8","true","1","categorize-html","117","491326","0.0-6.0-14.0","25702","202301710","common"
"null","false","hexagon,diamond","null","80,81","diamond,triangle,hexagon,circle,square","C","A","","","","test","9","true","1","categorize-html","119","502850","0.0-6.0-16.0","25702","202301710","none"
"4452.099999904633","false","triangle","80","80,81","diamond,triangle,hexagon,circle,square","B","","","","","test","10","true","1","categorize-html","121","508817","0.0-6.0-18.0","25702","202301710","common"
"3902.2999999523163","false","triangle,diamond","80","80,81","diamond,triangle,hexagon,circle,square","B","A","","","","test","11","true","1","categorize-html","123","514234","0.0-6.0-20.0","25702","202301710","common"
"2278.600000023842","false","hexagon","81","80,81","diamond,triangle,hexagon,circle,square","C","","","","","test","12","true","1","categorize-html","125","518029","0.0-6.0-22.0","25702","202301710","rare"
"1887","false","triangle,diamond","80","80,81","diamond,triangle,hexagon,circle,square","B","A","","","","test","13","true","1","categorize-html","127","521443","0.0-6.0-24.0","25702","202301710","common"
"3754.7999999523163","false","diamond","81","80,81","diamond,triangle,hexagon,circle,square","A","","","","","test","14","true","1","categorize-html","129","526721","0.0-6.0-26.0","25702","202301710","rare"
"2192.7000000476837","false","diamond,triangle","80","80,81","diamond,triangle,hexagon,circle,square","A","B","","","","test","15","true","1","categorize-html","131","530429","0.0-6.0-28.0","25702","202301710","common"
"2755.100000023842","false","triangle","80","80,81","diamond,triangle,hexagon,circle,square","B","","","","","test","16","true","1","categorize-html","133","534709","0.0-6.0-30.0","25702","202301710","common"
"3101.7000000476837","false","diamond,hexagon","81","80,81","diamond,triangle,hexagon,circle,square","A","C","","","","test","17","true","1","categorize-html","135","539331","0.0-6.0-32.0","25702","202301710","rare"
"2841.600000023842","false","diamond","81","80,81","diamond,triangle,hexagon,circle,square","A","","","","","test","18","true","1","categorize-html","137","543693","0.0-6.0-34.0","25702","202301710","rare"
"3975.7000000476837","false","hexagon,triangle","81","80,81","diamond,triangle,hexagon,circle,square","C","B","","","","test","19","true","1","categorize-html","139","549184","0.0-6.0-36.0","25702","202301710","rare"
"5101","false","triangle","80","80,81","diamond,triangle,hexagon,circle,square","B","","","","","test","20","true","1","categorize-html","141","555801","0.0-6.0-38.0","25702","202301710","common"
"4868.899999976158","false","hexagon,diamond","81","80,81","diamond,triangle,hexagon,circle,square","C","A","","","","test","21","true","1","categorize-html","143","562185","0.0-6.0-40.0","25702","202301710","rare"
"2251.2999999523163","false","hexagon","81","80,81","diamond,triangle,hexagon,circle,square","C","","","","","test","22","true","1","categorize-html","145","565954","0.0-6.0-42.0","25702","202301710","rare"
"2457.2000000476837","false","triangle,hexagon","80","80,81","diamond,triangle,hexagon,circle,square","B","C","","","","test","23","true","1","categorize-html","147","569933","0.0-6.0-44.0","25702","202301710","common"
"1686.2000000476837","false","hexagon","81","80,81","diamond,triangle,hexagon,circle,square","C","","","","","test","24","true","1","categorize-html","149","573141","0.0-6.0-46.0","25702","202301710","rare"
"3511","false","hexagon","81","80,81","diamond,triangle,hexagon,circle,square","C","","","","","test","25","true","1","categorize-html","152","583811","0.0-6.0-49.0","25702","202301710","rare"
"2228.100000023842","false","triangle","80","80,81","diamond,triangle,hexagon,circle,square","B","","","","","test","26","true","1","categorize-html","154","587563","0.0-6.0-51.0","25702","202301710","common"
"3225.399999976158","false","triangle,hexagon","81","80,81","diamond,triangle,hexagon,circle,square","B","C","","","","test","27","true","1","categorize-html","156","592312","0.0-6.0-53.0","25702","202301710","rare"
"2068.2999999523163","false","diamond,triangle","80","80,81","diamond,triangle,hexagon,circle,square","A","B","","","","test","28","true","1","categorize-html","158","595900","0.0-6.0-55.0","25702","202301710","common"
"1403.1999999284744","false","diamond,hexagon","81","80,81","diamond,triangle,hexagon,circle,square","A","C","","","","test","29","true","1","categorize-html","160","598828","0.0-6.0-57.0","25702","202301710","rare"
"1971.7999999523163","false","hexagon,triangle","81","80,81","diamond,triangle,hexagon,circle,square","C","B","","","","test","30","true","1","categorize-html","162","602324","0.0-6.0-59.0","25702","202301710","rare"
"2189.399999976158","false","hexagon","81","80,81","diamond,triangle,hexagon,circle,square","C","","","","","test","31","true","1","categorize-html","164","606035","0.0-6.0-61.0","25702","202301710","rare"
"1088.6000000238419","false","diamond","80","80,81","diamond,triangle,hexagon,circle,square","A","","","","","test","32","true","1","categorize-html","166","608644","0.0-6.0-63.0","25702","202301710","common"
"2027.8000000715256","false","hexagon,diamond","81","80,81","diamond,triangle,hexagon,circle,square","C","A","","","","test","33","true","1","categorize-html","168","612196","0.0-6.0-65.0","25702","202301710","rare"
"1678.6000000238419","false","triangle","80","80,81","diamond,triangle,hexagon,circle,square","B","","","","","test","34","true","1","categorize-html","170","615393","0.0-6.0-67.0","25702","202301710","common"
"1664.8000000715256","false","diamond","81","80,81","diamond,triangle,hexagon,circle,square","A","","","","","test","35","true","1","categorize-html","172","618569","0.0-6.0-69.0","25702","202301710","rare"
"2340.6999999284744","false","triangle,diamond","80","80,81","diamond,triangle,hexagon,circle,square","B","A","","","","test","36","true","1","categorize-html","174","622426","0.0-6.0-71.0","25702","202301710","common"
"2142.899999976158","false","hexagon,diamond","81","80,81","diamond,triangle,hexagon,circle,square","C","A","","","","test","37","true","1","categorize-html","176","626089","0.0-6.0-73.0","25702","202301710","rare"
"2017","false","diamond","80","80,81","diamond,triangle,hexagon,circle,square","A","","","","","test","38","true","1","categorize-html","178","629619","0.0-6.0-75.0","25702","202301710","common"
"2242.2000000476837","false","triangle,hexagon","80","80,81","diamond,triangle,hexagon,circle,square","B","C","","","","test","39","true","1","categorize-html","180","633386","0.0-6.0-77.0","25702","202301710","common"
"4090.2999999523163","false","triangle","81","80,81","diamond,triangle,hexagon,circle,square","B","","","","","test","40","true","1","categorize-html","182","639003","0.0-6.0-79.0","25702","202301710","rare"
"2503.5999999046326","false","triangle,diamond","80","80,81","diamond,triangle,hexagon,circle,square","B","A","","","","test","41","true","1","categorize-html","184","643025","0.0-6.0-81.0","25702","202301710","common"
"2328.1999999284744","false","hexagon","81","80,81","diamond,triangle,hexagon,circle,square","C","","","","","test","42","true","1","categorize-html","186","646873","0.0-6.0-83.0","25702","202301710","rare"
"2345","false","hexagon,triangle","81","80,81","diamond,triangle,hexagon,circle,square","C","B","","","","test","43","true","1","categorize-html","188","650737","0.0-6.0-85.0","25702","202301710","rare"
"1571.0999999046326","false","triangle","80","80,81","diamond,triangle,hexagon,circle,square","B","","","","","test","44","true","1","categorize-html","190","653835","0.0-6.0-87.0","25702","202301710","common"
"4341.5","false","diamond,triangle","80","80,81","diamond,triangle,hexagon,circle,square","A","B","","","","test","45","true","1","categorize-html","192","659699","0.0-6.0-89.0","25702","202301710","common"
"2926.2000000476837","false","diamond","80","80,81","diamond,triangle,hexagon,circle,square","A","","","","","test","46","true","1","categorize-html","194","664145","0.0-6.0-91.0","25702","202301710","common"
"1582.1000000238419","false","diamond,hexagon","81","80,81","diamond,triangle,hexagon,circle,square","A","C","","","","test","47","true","1","categorize-html","196","667251","0.0-6.0-93.0","25702","202301710","rare"
"1443.8000000715256","false","hexagon","81","80,81","diamond,triangle,hexagon,circle,square","C","","","","","test","48","true","1","categorize-html","198","670219","0.0-6.0-95.0","25702","202301710","rare"
"4637.700000047684","false","hexagon,triangle","80","80,81","diamond,triangle,hexagon,circle,square","C","B","","","","test","49","true","1","categorize-html","201","680131","0.0-6.0-98.0","25702","202301710","common"
"2222.0999999046326","false","triangle","80","80,81","diamond,triangle,hexagon,circle,square","B","","","","","test","50","true","1","categorize-html","203","683870","0.0-6.0-100.0","25702","202301710","common"
"2021.2999999523163","false","hexagon","81","80,81","diamond,triangle,hexagon,circle,square","C","","","","","test","51","true","1","categorize-html","205","687407","0.0-6.0-102.0","25702","202301710","rare"
"2396.5","false","diamond","81","80,81","diamond,triangle,hexagon,circle,square","A","","","","","test","52","true","1","categorize-html","207","691320","0.0-6.0-104.0","25702","202301710","rare"
"925.3000000715256","false","triangle","80","80,81","diamond,triangle,hexagon,circle,square","B","","","","","test","53","true","1","categorize-html","209","693770","0.0-6.0-106.0","25702","202301710","common"
"919.4000000953674","false","triangle,diamond","80","80,81","diamond,triangle,hexagon,circle,square","B","A","","","","test","54","true","1","categorize-html","211","696211","0.0-6.0-108.0","25702","202301710","common"
"919.2999999523163","false","diamond,hexagon","81","80,81","diamond,triangle,hexagon,circle,square","A","C","","","","test","55","true","1","categorize-html","213","698649","0.0-6.0-110.0","25702","202301710","rare"
"2168.8000000715256","false","hexagon,diamond","80","80,81","diamond,triangle,hexagon,circle,square","C","A","","","","test","56","true","1","categorize-html","215","702345","0.0-6.0-112.0","25702","202301710","common"
"2622.600000023842","false","triangle,hexagon","80","80,81","diamond,triangle,hexagon,circle,square","B","C","","","","test","57","true","1","categorize-html","217","706487","0.0-6.0-114.0","25702","202301710","common"
"1606.3999999761581","false","hexagon","81","80,81","diamond,triangle,hexagon,circle,square","C","","","","","test","58","true","1","categorize-html","219","709607","0.0-6.0-116.0","25702","202301710","rare"
"1987.1999999284744","false","diamond","81","80,81","diamond,triangle,hexagon,circle,square","A","","","","","test","59","true","1","categorize-html","221","713114","0.0-6.0-118.0","25702","202301710","rare"
"1186.3999999761581","false","diamond,triangle","81","80,81","diamond,triangle,hexagon,circle,square","A","B","","","","test","60","true","1","categorize-html","223","715826","0.0-6.0-120.0","25702","202301710","rare"
"1774.7000000476837","false","triangle,diamond","80","80,81","diamond,triangle,hexagon,circle,square","B","A","","","","test","61","true","1","categorize-html","225","719120","0.0-6.0-122.0","25702","202301710","common"
"1388.2000000476837","false","triangle","80","80,81","diamond,triangle,hexagon,circle,square","B","","","","","test","62","true","1","categorize-html","227","722021","0.0-6.0-124.0","25702","202301710","common"
"988.5","false","diamond","81","80,81","diamond,triangle,hexagon,circle,square","A","","","","","test","63","true","1","categorize-html","229","724530","0.0-6.0-126.0","25702","202301710","rare"
"1307.6000000238419","false","diamond","80","80,81","diamond,triangle,hexagon,circle,square","A","","","","","test","64","true","1","categorize-html","231","727362","0.0-6.0-128.0","25702","202301710","common"
"4096.700000047684","false","hexagon,triangle","81","80,81","diamond,triangle,hexagon,circle,square","C","B","","","","test","65","true","1","categorize-html","233","732977","0.0-6.0-130.0","25702","202301710","rare"
"1139.7000000476837","false","triangle,hexagon","81","80,81","diamond,triangle,hexagon,circle,square","B","C","","","","test","66","true","1","categorize-html","235","735637","0.0-6.0-132.0","25702","202301710","rare"
"1521.5999999046326","false","diamond,hexagon","81","80,81","diamond,triangle,hexagon,circle,square","A","C","","","","test","67","true","1","categorize-html","237","738681","0.0-6.0-134.0","25702","202301710","rare"
"689.1000000238419","false","diamond,triangle","80","80,81","diamond,triangle,hexagon,circle,square","A","B","","","","test","68","true","1","categorize-html","239","740887","0.0-6.0-136.0","25702","202301710","common"
"712","false","triangle","80","80,81","diamond,triangle,hexagon,circle,square","B","","","","","test","69","true","1","categorize-html","241","743109","0.0-6.0-138.0","25702","202301710","common"
"2275.899999976158","false","hexagon,diamond","81","80,81","diamond,triangle,hexagon,circle,square","C","A","","","","test","70","true","1","categorize-html","243","746904","0.0-6.0-140.0","25702","202301710","rare"
"4032.2999999523163","false","hexagon","81","80,81","diamond,triangle,hexagon,circle,square","C","","","","","test","71","true","1","categorize-html","245","752455","0.0-6.0-142.0","25702","202301710","rare"
"2415.1999999284744","false","hexagon","81","80,81","diamond,triangle,hexagon,circle,square","C","","","","","test","72","true","1","categorize-html","247","756393","0.0-6.0-144.0","25702","202301710","rare"
"964","false","triangle,diamond","80","80,81","diamond,triangle,hexagon,circle,square","B","A","","","","test","73","true","1","categorize-html","250","762393","0.0-6.0-147.0","25702","202301710","common"
"958.8000000715256","false","diamond,hexagon","81","80,81","diamond,triangle,hexagon,circle,square","A","C","","","","test","74","true","1","categorize-html","252","764871","0.0-6.0-149.0","25702","202301710","rare"
"1155.7000000476837","false","hexagon","81","80,81","diamond,triangle,hexagon,circle,square","C","","","","","test","75","true","1","categorize-html","254","767542","0.0-6.0-151.0","25702","202301710","rare"
"766.3999999761581","false","hexagon","81","80,81","diamond,triangle,hexagon,circle,square","C","","","","","test","76","true","1","categorize-html","256","769821","0.0-6.0-153.0","25702","202301710","rare"
"639.8000000715256","false","triangle","80","80,81","diamond,triangle,hexagon,circle,square","B","","","","","test","77","true","1","categorize-html","258","771972","0.0-6.0-155.0","25702","202301710","common"
"3189.6999999284744","false","triangle,hexagon","81","80,81","diamond,triangle,hexagon,circle,square","B","C","","","","test","78","true","1","categorize-html","260","776678","0.0-6.0-157.0","25702","202301710","rare"
"1647.2000000476837","false","hexagon,diamond","81","80,81","diamond,triangle,hexagon,circle,square","C","A","","","","test","79","true","1","categorize-html","262","779838","0.0-6.0-159.0","25702","202301710","rare"
"1273.1000000238419","false","diamond","80","80,81","diamond,triangle,hexagon,circle,square","A","","","","","test","80","true","1","categorize-html","264","782633","0.0-6.0-161.0","25702","202301710","common"
"949","false","diamond","80","80,81","diamond,triangle,hexagon,circle,square","A","","","","","test","81","true","1","categorize-html","266","785104","0.0-6.0-163.0","25702","202301710","common"
"87.79999995231628","false","diamond,triangle","81","80,81","diamond,triangle,hexagon,circle,square","A","B","","","","test","82","true","1","categorize-html","268","786711","0.0-6.0-165.0","25702","202301710","rare"
"2128.5","false","triangle","80","80,81","diamond,triangle,hexagon,circle,square","B","","","","","test","83","true","1","categorize-html","270","790359","0.0-6.0-167.0","25702","202301710","common"
"1065.5","false","hexagon,triangle","81","80,81","diamond,triangle,hexagon,circle,square","C","B","","","","test","84","true","1","categorize-html","272","792953","0.0-6.0-169.0","25702","202301710","rare"
"844.3999999761581","false","hexagon","81","80,81","diamond,triangle,hexagon,circle,square","C","","","","","test","85","true","1","categorize-html","274","795321","0.0-6.0-171.0","25702","202301710","rare"
"3862.5","false","hexagon","80","80,81","diamond,triangle,hexagon,circle,square","C","","","","","test","86","true","1","categorize-html","276","800704","0.0-6.0-173.0","25702","202301710","common"
"581.2999999523163","false","triangle","80","80,81","diamond,triangle,hexagon,circle,square","B","","","","","test","87","true","1","categorize-html","278","802805","0.0-6.0-175.0","25702","202301710","common"
"1098.3999999761581","false","hexagon,diamond","81","80,81","diamond,triangle,hexagon,circle,square","C","A","","","","test","88","true","1","categorize-html","280","805421","0.0-6.0-177.0","25702","202301710","rare"
"1223.5","false","diamond","80","80,81","diamond,triangle,hexagon,circle,square","A","","","","","test","89","true","1","categorize-html","282","808160","0.0-6.0-179.0","25702","202301710","common"
"808.8999999761581","false","triangle","80","80,81","diamond,triangle,hexagon,circle,square","B","","","","","test","90","true","1","categorize-html","284","810488","0.0-6.0-181.0","25702","202301710","common"
"2950","false","triangle,hexagon","81","80,81","diamond,triangle,hexagon,circle,square","B","C","","","","test","91","true","1","categorize-html","286","814960","0.0-6.0-183.0","25702","202301710","rare"
"1994.8999999761581","false","diamond,hexagon","81","80,81","diamond,triangle,hexagon,circle,square","A","C","","","","test","92","true","1","categorize-html","288","818480","0.0-6.0-185.0","25702","202301710","rare"
"1435.5","false","triangle,diamond","80","80,81","diamond,triangle,hexagon,circle,square","B","A","","","","test","93","true","1","categorize-html","290","821430","0.0-6.0-187.0","25702","202301710","common"
"3567.5999999046326","false","diamond,triangle","80","80,81","diamond,triangle,hexagon,circle,square","A","B","","","","test","94","true","1","categorize-html","292","826520","0.0-6.0-189.0","25702","202301710","common"
"2241","false","diamond","80","80,81","diamond,triangle,hexagon,circle,square","A","","","","","test","95","true","1","categorize-html","294","830280","0.0-6.0-191.0","25702","202301710","common"
"1336","false","hexagon,triangle","81","80,81","diamond,triangle,hexagon,circle,square","C","B","","","","test","96","true","1","categorize-html","296","833134","0.0-6.0-193.0","25702","202301710","rare"
"2476.600000023842","false","triangle","80","80,81","diamond,triangle,hexagon,circle,square","B","","","","","test","97","true","1","categorize-html","299","905583","0.0-6.0-196.0","25702","202301710","common"
"694.5","false","diamond","80","80,81","diamond,triangle,hexagon,circle,square","A","","","","","test","98","true","1","categorize-html","301","907799","0.0-6.0-198.0","25702","202301710","common"
"866.7999999523163","false","diamond,hexagon","81","80,81","diamond,triangle,hexagon,circle,square","A","C","","","","test","99","true","1","categorize-html","303","910183","0.0-6.0-200.0","25702","202301710","rare"
"555.2999999523163","false","diamond,triangle","80","80,81","diamond,triangle,hexagon,circle,square","A","B","","","","test","100","true","1","categorize-html","305","912263","0.0-6.0-202.0","25702","202301710","common"
"542.2000000476837","false","triangle","80","80,81","diamond,triangle,hexagon,circle,square","B","","","","","test","101","true","1","categorize-html","307","914323","0.0-6.0-204.0","25702","202301710","common"
"956.6999999284744","false","triangle,hexagon","81","80,81","diamond,triangle,hexagon,circle,square","B","C","","","","test","102","true","1","categorize-html","309","916799","0.0-6.0-206.0","25702","202301710","rare"
"680.6999999284744","false","diamond","80","80,81","diamond,triangle,hexagon,circle,square","A","","","","","test","103","true","1","categorize-html","311","918998","0.0-6.0-208.0","25702","202301710","common"
