"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1823.5","false","square","80","80,81","circle,hexagon,square,triangle,diamond","C","","","","","test","29","true","1","categorize-html","160","501208","0.0-6.0-57.0","24359","20224414","common"
"1526.8000000000466","false","circle,square","81","80,81","circle,hexagon,square,triangle,diamond","A","C","","","","test","30","true","1","categorize-html","162","504268","0.0-6.0-59.0","24359","20224414","rare"
"1197.8000000000466","false","circle","80","80,81","circle,hexagon,square,triangle,diamond","A","","","","","test","31","true","1","categorize-html","164","506993","0.0-6.0-61.0","24359","20224414","common"
"594.6999999999534","false","hexagon,circle","80","80,81","circle,hexagon,square,triangle,diamond","B","A","","","","test","32","true","1","categorize-html","166","509116","0.0-6.0-63.0","24359","20224414","common"
"1933.5","false","circle","80","80,81","circle,hexagon,square,triangle,diamond","A","","","","","test","33","true","1","categorize-html","168","512579","0.0-6.0-65.0","24359","20224414","common"
"998.6999999999534","false","square,hexagon","80","80,81","circle,hexagon,square,triangle,diamond","C","B","","","","test","34","true","1","categorize-html","170","515108","0.0-6.0-67.0","24359","20224414","common"
"1622.7999999998137","false","hexagon","80","80,81","circle,hexagon,square,triangle,diamond","B","","","","","test","35","true","1","categorize-html","172","518259","0.0-6.0-69.0","24359","20224414","common"
"936.3000000000466","false","circle,hexagon","80","80,81","circle,hexagon,square,triangle,diamond","A","B","","","","test","36","true","1","categorize-html","174","520723","0.0-6.0-71.0","24359","20224414","common"
"955.2999999998137","false","circle,square","80","80,81","circle,hexagon,square,triangle,diamond","A","C","","","","test","37","true","1","categorize-html","176","523204","0.0-6.0-73.0","24359","20224414","common"
"1408.9000000001397","false","hexagon","80","80,81","circle,hexagon,square,triangle,diamond","B","","","","","test","38","true","1","categorize-html","178","526139","0.0-6.0-75.0","24359","20224414","common"
"5432.899999999907","false","square","80","80,81","circle,hexagon,square,triangle,diamond","C","","","","","test","39","true","1","categorize-html","180","533105","0.0-6.0-77.0","24359","20224414","common"
"1078.8999999999069","false","square,circle","80","80,81","circle,hexagon,square,triangle,diamond","C","A","","","","test","40","true","1","categorize-html","182","535707","0.0-6.0-79.0","24359","20224414","common"
"1328.7999999998137","false","circle","80","80,81","circle,hexagon,square,triangle,diamond","A","","","","","test","41","true","1","categorize-html","184","538560","0.0-6.0-81.0","24359","20224414","common"
"2672.2000000001863","false","square,hexagon","81","80,81","circle,hexagon,square,triangle,diamond","C","B","","","","test","42","true","1","categorize-html","186","542764","0.0-6.0-83.0","24359","20224414","rare"
"1016.8000000000466","false","hexagon,square","81","80,81","circle,hexagon,square,triangle,diamond","B","C","","","","test","43","true","1","categorize-html","188","545310","0.0-6.0-85.0","24359","20224414","rare"
"821.2000000001863","false","square","80","80,81","circle,hexagon,square,triangle,diamond","C","","","","","test","44","true","1","categorize-html","190","547662","0.0-6.0-87.0","24359","20224414","common"
"1740.8999999999069","false","circle,hexagon","81","80,81","circle,hexagon,square,triangle,diamond","A","B","","","","test","45","true","1","categorize-html","192","550941","0.0-6.0-89.0","24359","20224414","rare"
"943.8999999999069","false","hexagon","80","80,81","circle,hexagon,square,triangle,diamond","B","","","","","test","46","true","1","categorize-html","194","553421","0.0-6.0-91.0","24359","20224414","common"
"1311.1999999999534","false","hexagon,circle","81","80,81","circle,hexagon,square,triangle,diamond","B","A","","","","test","47","true","1","categorize-html","196","556250","0.0-6.0-93.0","24359","20224414","rare"
"1532.9000000001397","false","circle","80","80,81","circle,hexagon,square,triangle,diamond","A","","","","","test","48","true","1","categorize-html","198","559307","0.0-6.0-95.0","24359","20224414","common"
"1573.1999999999534","false","circle","80","80,81","circle,hexagon,square,triangle,diamond","A","","","","","test","49","true","1","categorize-html","201","639092","0.0-6.0-98.0","24359","20224414","common"
"1050","false","circle","80","80,81","circle,hexagon,square,triangle,diamond","A","","","","","test","50","true","1","categorize-html","203","641652","0.0-6.0-100.0","24359","20224414","common"
"806.4000000001397","false","square,hexagon","80","80,81","circle,hexagon,square,triangle,diamond","C","B","","","","test","51","true","1","categorize-html","205","643991","0.0-6.0-102.0","24359","20224414","common"
"1987","false","hexagon","80","80,81","circle,hexagon,square,triangle,diamond","B","","","","","test","52","true","1","categorize-html","207","647497","0.0-6.0-104.0","24359","20224414","common"
"1026.5","false","square","80","80,81","circle,hexagon,square,triangle,diamond","C","","","","","test","53","true","1","categorize-html","209","650043","0.0-6.0-106.0","24359","20224414","common"
"823.5","false","square","80","80,81","circle,hexagon,square,triangle,diamond","C","","","","","test","54","true","1","categorize-html","211","652392","0.0-6.0-108.0","24359","20224414","common"
"892.1999999999534","false","square,circle","80","80,81","circle,hexagon,square,triangle,diamond","C","A","","","","test","55","true","1","categorize-html","213","654808","0.0-6.0-110.0","24359","20224414","common"
"1886.9000000001397","false","hexagon","81","80,81","circle,hexagon,square,triangle,diamond","B","","","","","test","56","true","1","categorize-html","215","658221","0.0-6.0-112.0","24359","20224414","rare"
"877.5","false","hexagon,circle","80","80,81","circle,hexagon,square,triangle,diamond","B","A","","","","test","57","true","1","categorize-html","217","660626","0.0-6.0-114.0","24359","20224414","common"
"1294.1999999999534","false","circle,square","80","80,81","circle,hexagon,square,triangle,diamond","A","C","","","","test","58","true","1","categorize-html","219","663445","0.0-6.0-116.0","24359","20224414","common"
"1533.3999999999069","false","circle,hexagon","81","80,81","circle,hexagon,square,triangle,diamond","A","B","","","","test","59","true","1","categorize-html","221","666502","0.0-6.0-118.0","24359","20224414","rare"
"688.2999999998137","false","hexagon,square","80","80,81","circle,hexagon,square,triangle,diamond","B","C","","","","test","60","true","1","categorize-html","223","668717","0.0-6.0-120.0","24359","20224414","common"
"632.1000000000931","false","square","80","80,81","circle,hexagon,square,triangle,diamond","C","","","","","test","61","true","1","categorize-html","225","670868","0.0-6.0-122.0","24359","20224414","common"
"869.5999999998603","false","circle","80","80,81","circle,hexagon,square,triangle,diamond","A","","","","","test","62","true","1","categorize-html","227","673266","0.0-6.0-124.0","24359","20224414","common"
"1124.5","false","circle","80","80,81","circle,hexagon,square,triangle,diamond","A","","","","","test","63","true","1","categorize-html","229","675920","0.0-6.0-126.0","24359","20224414","common"
"689.9000000001397","false","square","80","80,81","circle,hexagon,square,triangle,diamond","C","","","","","test","64","true","1","categorize-html","231","678134","0.0-6.0-128.0","24359","20224414","common"
"1410.6000000000931","false","square,hexagon","81","80,81","circle,hexagon,square,triangle,diamond","C","B","","","","test","65","true","1","categorize-html","233","681074","0.0-6.0-130.0","24359","20224414","rare"
"908.5","false","hexagon,square","81","80,81","circle,hexagon,square,triangle,diamond","B","C","","","","test","66","true","1","categorize-html","235","683507","0.0-6.0-132.0","24359","20224414","rare"
"769.7999999998137","false","circle,square","80","80,81","circle,hexagon,square,triangle,diamond","A","C","","","","test","67","true","1","categorize-html","237","685802","0.0-6.0-134.0","24359","20224414","common"
"1147.3999999999069","false","hexagon","81","80,81","circle,hexagon,square,triangle,diamond","B","","","","","test","68","true","1","categorize-html","239","688472","0.0-6.0-136.0","24359","20224414","rare"
"805.6999999999534","false","square,circle","80","80,81","circle,hexagon,square,triangle,diamond","C","A","","","","test","69","true","1","categorize-html","241","690798","0.0-6.0-138.0","24359","20224414","common"
"834.3000000000466","false","circle,hexagon","80","80,81","circle,hexagon,square,triangle,diamond","A","B","","","","test","70","true","1","categorize-html","243","693156","0.0-6.0-140.0","24359","20224414","common"
"1273.0999999998603","false","hexagon,circle","80","80,81","circle,hexagon,square,triangle,diamond","B","A","","","","test","71","true","1","categorize-html","245","695953","0.0-6.0-142.0","24359","20224414","common"
"2096.899999999907","false","hexagon","81","80,81","circle,hexagon,square,triangle,diamond","B","","","","","test","72","true","1","categorize-html","247","699568","0.0-6.0-144.0","24359","20224414","rare"
"3534.5","false","circle","80","80,81","circle,hexagon,square,triangle,diamond","A","","","","","test","73","true","1","categorize-html","250","932294","0.0-6.0-147.0","24359","20224414","common"
"671.6999999997206","false","circle","80","80,81","circle,hexagon,square,triangle,diamond","A","","","","","test","74","true","1","categorize-html","252","934492","0.0-6.0-149.0","24359","20224414","common"
"1129.3000000002794","false","circle,hexagon","80","80,81","circle,hexagon,square,triangle,diamond","A","B","","","","test","75","true","1","categorize-html","254","937142","0.0-6.0-151.0","24359","20224414","common"
"2796.2999999998137","false","hexagon","81","80,81","circle,hexagon,square,triangle,diamond","B","","","","","test","76","true","1","categorize-html","256","941465","0.0-6.0-153.0","24359","20224414","rare"
"855","false","circle,square","80","80,81","circle,hexagon,square,triangle,diamond","A","C","","","","test","77","true","1","categorize-html","258","943851","0.0-6.0-155.0","24359","20224414","common"
"1009","false","square","80","80,81","circle,hexagon,square,triangle,diamond","C","","","","","test","78","true","1","categorize-html","260","946398","0.0-6.0-157.0","24359","20224414","common"
"2027.7000000001863","false","hexagon,square","81","80,81","circle,hexagon,square,triangle,diamond","B","C","","","","test","79","true","1","categorize-html","262","949951","0.0-6.0-159.0","24359","20224414","rare"
"1417.7000000001863","false","hexagon","81","80,81","circle,hexagon,square,triangle,diamond","B","","","","","test","80","true","1","categorize-html","264","952897","0.0-6.0-161.0","24359","20224414","rare"
"3372.7999999998137","false","square,circle","80","80,81","circle,hexagon,square,triangle,diamond","C","A","","","","test","81","true","1","categorize-html","266","957804","0.0-6.0-163.0","24359","20224414","common"
"938","false","square,hexagon","80","80,81","circle,hexagon,square,triangle,diamond","C","B","","","","test","82","true","1","categorize-html","268","960268","0.0-6.0-165.0","24359","20224414","common"
"1283.6000000000931","false","square","80","80,81","circle,hexagon,square,triangle,diamond","C","","","","","test","83","true","1","categorize-html","270","963075","0.0-6.0-167.0","24359","20224414","common"
"827.1000000000931","false","hexagon,circle","80","80,81","circle,hexagon,square,triangle,diamond","B","A","","","","test","84","true","1","categorize-html","272","965434","0.0-6.0-169.0","24359","20224414","common"
"2972.5","false","hexagon","81","80,81","circle,hexagon,square,triangle,diamond","B","","","","","test","85","true","1","categorize-html","274","969940","0.0-6.0-171.0","24359","20224414","rare"
"1358.7999999998137","false","hexagon,square","81","80,81","circle,hexagon,square,triangle,diamond","B","C","","","","test","86","true","1","categorize-html","276","972827","0.0-6.0-173.0","24359","20224414","rare"
"1871.5","false","square","80","80,81","circle,hexagon,square,triangle,diamond","C","","","","","test","87","true","1","categorize-html","278","976227","0.0-6.0-175.0","24359","20224414","common"
"1207.4000000003725","false","square,circle","80","80,81","circle,hexagon,square,triangle,diamond","C","A","","","","test","88","true","1","categorize-html","280","978958","0.0-6.0-177.0","24359","20224414","common"
"1774.9000000003725","false","circle,square","80","80,81","circle,hexagon,square,triangle,diamond","A","C","","","","test","89","true","1","categorize-html","282","982261","0.0-6.0-179.0","24359","20224414","common"
"2975.9000000003725","false","circle,hexagon","81","80,81","circle,hexagon,square,triangle,diamond","A","B","","","","test","90","true","1","categorize-html","284","986774","0.0-6.0-181.0","24359","20224414","rare"
"1264.1000000000931","false","circle","80","80,81","circle,hexagon,square,triangle,diamond","A","","","","","test","91","true","1","categorize-html","286","989563","0.0-6.0-183.0","24359","20224414","common"
"1510","false","circle","80","80,81","circle,hexagon,square,triangle,diamond","A","","","","","test","92","true","1","categorize-html","288","992592","0.0-6.0-185.0","24359","20224414","common"
"1020.1000000000931","false","hexagon,circle","81","80,81","circle,hexagon,square,triangle,diamond","B","A","","","","test","93","true","1","categorize-html","290","995136","0.0-6.0-187.0","24359","20224414","rare"
"1510.2000000001863","false","hexagon","81","80,81","circle,hexagon,square,triangle,diamond","B","","","","","test","94","true","1","categorize-html","292","998178","0.0-6.0-189.0","24359","20224414","rare"
"653.7999999998137","false","square,hexagon","80","80,81","circle,hexagon,square,triangle,diamond","C","B","","","","test","95","true","1","categorize-html","294","1000366","0.0-6.0-191.0","24359","20224414","common"
"912.4000000003725","false","square","80","80,81","circle,hexagon,square,triangle,diamond","C","","","","","test","96","true","1","categorize-html","296","1002808","0.0-6.0-193.0","24359","20224414","common"
"1241.6000000000931","false","circle","80","80,81","circle,hexagon,square,triangle,diamond","A","","","","","test","97","true","1","categorize-html","299","1007257","0.0-6.0-196.0","24359","20224414","common"
"816.5","false","square,hexagon","81","80,81","circle,hexagon,square,triangle,diamond","C","B","","","","test","98","true","1","categorize-html","301","1009597","0.0-6.0-198.0","24359","20224414","rare"
"1699.5","false","square,circle","80","80,81","circle,hexagon,square,triangle,diamond","C","A","","","","test","99","true","1","categorize-html","303","1012823","0.0-6.0-200.0","24359","20224414","common"
"1179.5","false","circle","81","80,81","circle,hexagon,square,triangle,diamond","A","","","","","test","100","true","1","categorize-html","305","1015534","0.0-6.0-202.0","24359","20224414","rare"
"1169.3999999999069","false","hexagon,square","80","80,81","circle,hexagon,square,triangle,diamond","B","C","","","","test","101","true","1","categorize-html","307","1018229","0.0-6.0-204.0","24359","20224414","common"
"1070.8999999999069","false","circle,hexagon","81","80,81","circle,hexagon,square,triangle,diamond","A","B","","","","test","102","true","1","categorize-html","309","1020834","0.0-6.0-206.0","24359","20224414","rare"
"1357.7999999998137","false","hexagon","81","80,81","circle,hexagon,square,triangle,diamond","B","","","","","test","103","true","1","categorize-html","311","1023715","0.0-6.0-208.0","24359","20224414","rare"
"850","false","circle,square","80","80,81","circle,hexagon,square,triangle,diamond","A","C","","","","test","104","true","1","categorize-html","313","1026087","0.0-6.0-210.0","24359","20224414","common"
