"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"698.1000000238419","false","square","81","80,81","square,hexagon,circle,triangle,diamond","A","","","","","test","30","true","1","categorize-html","113","307270","0.0-6.0-59.0","25738","202302318","rare"
"624.1999999284744","false","hexagon,circle","81","80,81","square,hexagon,circle,triangle,diamond","B","C","","","","test","31","true","1","categorize-html","115","309397","0.0-6.0-61.0","25738","202302318","rare"
"797.5","false","square","81","80,81","square,hexagon,circle,triangle,diamond","A","","","","","test","32","true","1","categorize-html","117","311696","0.0-6.0-63.0","25738","202302318","rare"
"603.5","false","hexagon","81","80,81","square,hexagon,circle,triangle,diamond","B","","","","","test","33","true","1","categorize-html","119","313803","0.0-6.0-65.0","25738","202302318","rare"
"1489.7000000476837","false","circle","81","80,81","square,hexagon,circle,triangle,diamond","C","","","","","test","34","true","1","categorize-html","121","316797","0.0-6.0-67.0","25738","202302318","rare"
"1043.6000000238419","false","circle,hexagon","81","80,81","square,hexagon,circle,triangle,diamond","C","B","","","","test","35","true","1","categorize-html","123","319345","0.0-6.0-69.0","25738","202302318","rare"
"1300.5","false","square,circle","80","80,81","square,hexagon,circle,triangle,diamond","A","C","","","","test","36","true","1","categorize-html","125","322152","0.0-6.0-71.0","25738","202302318","common"
"959.8000000715256","false","hexagon","81","80,81","square,hexagon,circle,triangle,diamond","B","","","","","test","37","true","1","categorize-html","127","324617","0.0-6.0-73.0","25738","202302318","rare"
"1460.3999999761581","false","square,circle","80","80,81","square,hexagon,circle,triangle,diamond","A","C","","","","test","38","true","1","categorize-html","129","327584","0.0-6.0-75.0","25738","202302318","common"
"1136.3000000715256","false","circle","80","80,81","square,hexagon,circle,triangle,diamond","C","","","","","test","39","true","1","categorize-html","131","330228","0.0-6.0-77.0","25738","202302318","common"
"1129.6999999284744","false","square","81","80,81","square,hexagon,circle,triangle,diamond","A","","","","","test","40","true","1","categorize-html","133","332861","0.0-6.0-79.0","25738","202302318","rare"
"533.3000000715256","false","square","80","80,81","square,hexagon,circle,triangle,diamond","A","","","","","test","41","true","1","categorize-html","135","334897","0.0-6.0-81.0","25738","202302318","common"
"269.39999997615814","false","square,hexagon","80","80,81","square,hexagon,circle,triangle,diamond","A","B","","","","test","42","true","1","categorize-html","137","336671","0.0-6.0-83.0","25738","202302318","common"
"238.79999995231628","false","hexagon,circle","80","80,81","square,hexagon,circle,triangle,diamond","B","C","","","","test","43","true","1","categorize-html","139","338419","0.0-6.0-85.0","25738","202302318","common"
"83.29999995231628","false","circle,square","80","80,81","square,hexagon,circle,triangle,diamond","C","A","","","","test","44","true","1","categorize-html","141","340006","0.0-6.0-87.0","25738","202302318","common"
"434.60000002384186","false","hexagon","80","80,81","square,hexagon,circle,triangle,diamond","B","","","","","test","45","true","1","categorize-html","143","341946","0.0-6.0-89.0","25738","202302318","common"
"274.7000000476837","false","hexagon,square","80","80,81","square,hexagon,circle,triangle,diamond","B","A","","","","test","46","true","1","categorize-html","145","343727","0.0-6.0-91.0","25738","202302318","common"
"312.6999999284744","false","circle","80","80,81","square,hexagon,circle,triangle,diamond","C","","","","","test","47","true","1","categorize-html","147","345543","0.0-6.0-93.0","25738","202302318","common"
"294.3000000715256","false","circle,hexagon","80","80,81","square,hexagon,circle,triangle,diamond","C","B","","","","test","48","true","1","categorize-html","149","347339","0.0-6.0-95.0","25738","202302318","common"
"1029.3999999761581","false","hexagon,square","80","80,81","square,hexagon,circle,triangle,diamond","B","A","","","","test","49","true","1","categorize-html","152","351710","0.0-6.0-98.0","25738","202302318","common"
"357","false","hexagon,circle","80","80,81","square,hexagon,circle,triangle,diamond","B","C","","","","test","50","true","1","categorize-html","154","353574","0.0-6.0-100.0","25738","202302318","common"
"254.19999992847443","false","circle","80","80,81","square,hexagon,circle,triangle,diamond","C","","","","","test","51","true","1","categorize-html","156","355334","0.0-6.0-102.0","25738","202302318","common"
"298.5","false","square","80","80,81","square,hexagon,circle,triangle,diamond","A","","","","","test","52","true","1","categorize-html","158","357136","0.0-6.0-104.0","25738","202302318","common"
"405.6999999284744","false","hexagon","81","80,81","square,hexagon,circle,triangle,diamond","B","","","","","test","53","true","1","categorize-html","160","359047","0.0-6.0-106.0","25738","202302318","rare"
"651.8000000715256","false","square,circle","81","80,81","square,hexagon,circle,triangle,diamond","A","C","","","","test","54","true","1","categorize-html","162","361202","0.0-6.0-108.0","25738","202302318","rare"
"202.19999992847443","false","circle,hexagon","81","80,81","square,hexagon,circle,triangle,diamond","C","B","","","","test","55","true","1","categorize-html","164","362911","0.0-6.0-110.0","25738","202302318","rare"
"266.7000000476837","false","circle,square","80","80,81","square,hexagon,circle,triangle,diamond","C","A","","","","test","56","true","1","categorize-html","166","364681","0.0-6.0-112.0","25738","202302318","common"
"261","false","circle","80","80,81","square,hexagon,circle,triangle,diamond","C","","","","","test","57","true","1","categorize-html","168","366450","0.0-6.0-114.0","25738","202302318","common"
"465.1999999284744","false","hexagon","80","80,81","square,hexagon,circle,triangle,diamond","B","","","","","test","58","true","1","categorize-html","170","368418","0.0-6.0-116.0","25738","202302318","common"
"357","false","square,hexagon","80","80,81","square,hexagon,circle,triangle,diamond","A","B","","","","test","59","true","1","categorize-html","172","370285","0.0-6.0-118.0","25738","202302318","common"
"282.2999999523163","false","square","81","80,81","square,hexagon,circle,triangle,diamond","A","","","","","test","60","true","1","categorize-html","174","372079","0.0-6.0-120.0","25738","202302318","rare"
"427.3000000715256","false","hexagon,circle","81","80,81","square,hexagon,circle,triangle,diamond","B","C","","","","test","61","true","1","categorize-html","176","374011","0.0-6.0-122.0","25738","202302318","rare"
"223.90000009536743","false","square","81","80,81","square,hexagon,circle,triangle,diamond","A","","","","","test","62","true","1","categorize-html","178","375740","0.0-6.0-124.0","25738","202302318","rare"
"284.2999999523163","false","circle,square","81","80,81","square,hexagon,circle,triangle,diamond","C","A","","","","test","63","true","1","categorize-html","180","377536","0.0-6.0-126.0","25738","202302318","rare"
"132.90000009536743","false","square,hexagon","81","80,81","square,hexagon,circle,triangle,diamond","A","B","","","","test","64","true","1","categorize-html","182","379177","0.0-6.0-128.0","25738","202302318","rare"
"263.10000002384186","false","circle","81","80,81","square,hexagon,circle,triangle,diamond","C","","","","","test","65","true","1","categorize-html","184","380944","0.0-6.0-130.0","25738","202302318","rare"
"95.60000002384186","false","circle","81","80,81","square,hexagon,circle,triangle,diamond","C","","","","","test","66","true","1","categorize-html","186","382547","0.0-6.0-132.0","25738","202302318","rare"
"243","false","square","81","80,81","square,hexagon,circle,triangle,diamond","A","","","","","test","67","true","1","categorize-html","188","384299","0.0-6.0-134.0","25738","202302318","rare"
"503.59999990463257","false","hexagon","80","80,81","square,hexagon,circle,triangle,diamond","B","","","","","test","68","true","1","categorize-html","190","386307","0.0-6.0-136.0","25738","202302318","common"
"270.7000000476837","false","hexagon,square","80","80,81","square,hexagon,circle,triangle,diamond","B","A","","","","test","69","true","1","categorize-html","192","388081","0.0-6.0-138.0","25738","202302318","common"
"247.69999992847443","false","square,circle","80","80,81","square,hexagon,circle,triangle,diamond","A","C","","","","test","70","true","1","categorize-html","194","389833","0.0-6.0-140.0","25738","202302318","common"
"266.39999997615814","false","circle,hexagon","80","80,81","square,hexagon,circle,triangle,diamond","C","B","","","","test","71","true","1","categorize-html","196","391605","0.0-6.0-142.0","25738","202302318","common"
"233.60000002384186","false","hexagon","81","80,81","square,hexagon,circle,triangle,diamond","B","","","","","test","72","true","1","categorize-html","198","393343","0.0-6.0-144.0","25738","202302318","rare"
"693.6000000238419","false","square,hexagon","80","80,81","square,hexagon,circle,triangle,diamond","A","B","","","","test","73","true","1","categorize-html","201","397462","0.0-6.0-147.0","25738","202302318","common"
"271.90000009536743","false","circle,square","80","80,81","square,hexagon,circle,triangle,diamond","C","A","","","","test","74","true","1","categorize-html","203","399239","0.0-6.0-149.0","25738","202302318","common"
"534.7000000476837","false","circle,hexagon","80","80,81","square,hexagon,circle,triangle,diamond","C","B","","","","test","75","true","1","categorize-html","205","401282","0.0-6.0-151.0","25738","202302318","common"
"370.7000000476837","false","square","80","80,81","square,hexagon,circle,triangle,diamond","A","","","","","test","76","true","1","categorize-html","207","403161","0.0-6.0-153.0","25738","202302318","common"
"148.29999995231628","false","hexagon,square","80","80,81","square,hexagon,circle,triangle,diamond","B","A","","","","test","77","true","1","categorize-html","209","404813","0.0-6.0-155.0","25738","202302318","common"
"112.20000004768372","false","hexagon","80","80,81","square,hexagon,circle,triangle,diamond","B","","","","","test","78","true","1","categorize-html","211","406432","0.0-6.0-157.0","25738","202302318","common"
"280.10000002384186","false","square,circle","80","80,81","square,hexagon,circle,triangle,diamond","A","C","","","","test","79","true","1","categorize-html","213","408218","0.0-6.0-159.0","25738","202302318","common"
"293.2000000476837","false","hexagon","80","80,81","square,hexagon,circle,triangle,diamond","B","","","","","test","80","true","1","categorize-html","215","410015","0.0-6.0-161.0","25738","202302318","common"
"264.60000002384186","false","square","80","80,81","square,hexagon,circle,triangle,diamond","A","","","","","test","81","true","1","categorize-html","217","411785","0.0-6.0-163.0","25738","202302318","common"
"296.60000002384186","false","circle","80","80,81","square,hexagon,circle,triangle,diamond","C","","","","","test","82","true","1","categorize-html","219","413587","0.0-6.0-165.0","25738","202302318","common"
"159.10000002384186","false","circle","80","80,81","square,hexagon,circle,triangle,diamond","C","","","","","test","83","true","1","categorize-html","221","415252","0.0-6.0-167.0","25738","202302318","common"
"391.89999997615814","false","hexagon,circle","80","80,81","square,hexagon,circle,triangle,diamond","B","C","","","","test","84","true","1","categorize-html","223","417148","0.0-6.0-169.0","25738","202302318","common"
"69.39999997615814","false","circle","80","80,81","square,hexagon,circle,triangle,diamond","C","","","","","test","85","true","1","categorize-html","225","418723","0.0-6.0-171.0","25738","202302318","common"
"282.2000000476837","false","square","80","80,81","square,hexagon,circle,triangle,diamond","A","","","","","test","86","true","1","categorize-html","227","420508","0.0-6.0-173.0","25738","202302318","common"
"256.2000000476837","false","square,circle","80","80,81","square,hexagon,circle,triangle,diamond","A","C","","","","test","87","true","1","categorize-html","229","422268","0.0-6.0-175.0","25738","202302318","common"
"317.1999999284744","false","hexagon,circle","80","80,81","square,hexagon,circle,triangle,diamond","B","C","","","","test","88","true","1","categorize-html","231","424092","0.0-6.0-177.0","25738","202302318","common"
"151.19999992847443","false","circle,hexagon","80","80,81","square,hexagon,circle,triangle,diamond","C","B","","","","test","89","true","1","categorize-html","233","425747","0.0-6.0-179.0","25738","202302318","common"
"4784","false","square","80","80,81","square,hexagon,circle,triangle,diamond","A","","","","","test","90","true","1","categorize-html","235","432042","0.0-6.0-181.0","25738","202302318","common"
"1156.7999999523163","false","hexagon","80","80,81","square,hexagon,circle,triangle,diamond","B","","","","","test","91","true","1","categorize-html","237","434706","0.0-6.0-183.0","25738","202302318","common"
"1108.2999999523163","false","circle,square","80","80,81","square,hexagon,circle,triangle,diamond","C","A","","","","test","92","true","1","categorize-html","239","437337","0.0-6.0-185.0","25738","202302318","common"
"3262.8000000715256","false","hexagon","80","80,81","square,hexagon,circle,triangle,diamond","B","","","","","test","93","true","1","categorize-html","241","442102","0.0-6.0-187.0","25738","202302318","common"
"454.90000009536743","false","hexagon,square","80","80,81","square,hexagon,circle,triangle,diamond","B","A","","","","test","94","true","1","categorize-html","243","444063","0.0-6.0-189.0","25738","202302318","common"
"3534.1999999284744","false","square,hexagon","80","80,81","square,hexagon,circle,triangle,diamond","A","B","","","","test","95","true","1","categorize-html","245","449102","0.0-6.0-191.0","25738","202302318","common"
"3938","false","circle","80","80,81","square,hexagon,circle,triangle,diamond","C","","","","","test","96","true","1","categorize-html","247","454542","0.0-6.0-193.0","25738","202302318","common"
"799","false","hexagon,circle","80","80,81","square,hexagon,circle,triangle,diamond","B","C","","","","test","97","true","1","categorize-html","250","462886","0.0-6.0-196.0","25738","202302318","common"
"2286.7000000476837","false","circle","80","80,81","square,hexagon,circle,triangle,diamond","C","","","","","test","98","true","1","categorize-html","252","466675","0.0-6.0-198.0","25738","202302318","common"
"393.10000002384186","false","square,hexagon","80","80,81","square,hexagon,circle,triangle,diamond","A","B","","","","test","99","true","1","categorize-html","254","468576","0.0-6.0-200.0","25738","202302318","common"
"404.60000002384186","false","circle,hexagon","80","80,81","square,hexagon,circle,triangle,diamond","C","B","","","","test","100","true","1","categorize-html","256","470488","0.0-6.0-202.0","25738","202302318","common"
"1641.6000000238419","false","hexagon","80","80,81","square,hexagon,circle,triangle,diamond","B","","","","","test","101","true","1","categorize-html","258","473633","0.0-6.0-204.0","25738","202302318","common"
"334.7999999523163","false","circle","80","80,81","square,hexagon,circle,triangle,diamond","C","","","","","test","102","true","1","categorize-html","260","475473","0.0-6.0-206.0","25738","202302318","common"
"1893.2999999523163","false","square","80","80,81","square,hexagon,circle,triangle,diamond","A","","","","","test","103","true","1","categorize-html","262","478870","0.0-6.0-208.0","25738","202302318","common"
"1673.5","false","square","80","80,81","square,hexagon,circle,triangle,diamond","A","","","","","test","104","true","1","categorize-html","264","482048","0.0-6.0-210.0","25738","202302318","common"
"310.7999999523163","false","hexagon","80","80,81","square,hexagon,circle,triangle,diamond","B","","","","","test","105","true","1","categorize-html","266","483870","0.0-6.0-212.0","25738","202302318","common"
"48.60000002384186","false","square,circle","80","80,81","square,hexagon,circle,triangle,diamond","A","C","","","","test","106","true","1","categorize-html","268","485421","0.0-6.0-214.0","25738","202302318","common"
"62.299999952316284","false","hexagon,square","80","80,81","square,hexagon,circle,triangle,diamond","B","A","","","","test","107","true","1","categorize-html","270","486994","0.0-6.0-216.0","25738","202302318","common"
"183.69999992847443","false","circle,square","80","80,81","square,hexagon,circle,triangle,diamond","C","A","","","","test","108","true","1","categorize-html","272","488685","0.0-6.0-218.0","25738","202302318","common"
"2221.6999999284744","false","hexagon","81","80,81","square,hexagon,circle,triangle,diamond","B","","","","","test","109","true","1","categorize-html","274","492410","0.0-6.0-220.0","25738","202302318","rare"
"1553.5","false","square","81","80,81","square,hexagon,circle,triangle,diamond","A","","","","","test","110","true","1","categorize-html","276","495467","0.0-6.0-222.0","25738","202302318","rare"
"1530.1999999284744","false","hexagon,square","81","80,81","square,hexagon,circle,triangle,diamond","B","A","","","","test","111","true","1","categorize-html","278","498502","0.0-6.0-224.0","25738","202302318","rare"
"788.8999999761581","false","square,circle","80","80,81","square,hexagon,circle,triangle,diamond","A","C","","","","test","112","true","1","categorize-html","280","500797","0.0-6.0-226.0","25738","202302318","common"
"587","false","circle","80","80,81","square,hexagon,circle,triangle,diamond","C","","","","","test","113","true","1","categorize-html","282","502888","0.0-6.0-228.0","25738","202302318","common"
"3940.5999999046326","false","circle,square","80","80,81","square,hexagon,circle,triangle,diamond","C","A","","","","test","114","true","1","categorize-html","284","508339","0.0-6.0-230.0","25738","202302318","common"
"570.2999999523163","false","hexagon,circle","80","80,81","square,hexagon,circle,triangle,diamond","B","C","","","","test","115","true","1","categorize-html","286","510414","0.0-6.0-232.0","25738","202302318","common"
"776.3999999761581","false","circle","80","80,81","square,hexagon,circle,triangle,diamond","C","","","","","test","116","true","1","categorize-html","288","512695","0.0-6.0-234.0","25738","202302318","common"
"1160.0999999046326","false","hexagon","80","80,81","square,hexagon,circle,triangle,diamond","B","","","","","test","117","true","1","categorize-html","290","515361","0.0-6.0-236.0","25738","202302318","common"
"1696.6000000238419","false","square,hexagon","81","80,81","square,hexagon,circle,triangle,diamond","A","B","","","","test","118","true","1","categorize-html","292","518565","0.0-6.0-238.0","25738","202302318","rare"
"2169.899999976158","false","circle,hexagon","80","80,81","square,hexagon,circle,triangle,diamond","C","B","","","","test","119","true","1","categorize-html","294","522241","0.0-6.0-240.0","25738","202302318","common"
"6.700000047683716","false","square","80","80,81","square,hexagon,circle,triangle,diamond","A","","","","","test","120","true","1","categorize-html","296","523753","0.0-6.0-242.0","25738","202302318","common"
