"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1953.7000000476837","false","square,circle","80","80,81","triangle,square,circle,hexagon,diamond","B","C","","","","test","12","true","1","categorize-html","76","284598","0.0-6.0-22.0","23242","202232916","common"
"2214.7000000476837","false","square","81","80,81","triangle,square,circle,hexagon,diamond","B","","","","","test","13","true","1","categorize-html","78","288337","0.0-6.0-24.0","23242","202232916","rare"
"1019","false","triangle","80","80,81","triangle,square,circle,hexagon,diamond","A","","","","","test","14","true","1","categorize-html","80","290879","0.0-6.0-26.0","23242","202232916","common"
"751.5","false","circle","80","80,81","triangle,square,circle,hexagon,diamond","C","","","","","test","15","true","1","categorize-html","82","293148","0.0-6.0-28.0","23242","202232916","common"
"1125.7000000476837","false","circle","81","80,81","triangle,square,circle,hexagon,diamond","C","","","","","test","16","true","1","categorize-html","84","295780","0.0-6.0-30.0","23242","202232916","rare"
"2546.2000000476837","false","triangle,square","80","80,81","triangle,square,circle,hexagon,diamond","A","B","","","","test","17","true","1","categorize-html","86","299852","0.0-6.0-32.0","23242","202232916","common"
"687.5","false","square,circle","80","80,81","triangle,square,circle,hexagon,diamond","B","C","","","","test","18","true","1","categorize-html","88","302056","0.0-6.0-34.0","23242","202232916","common"
"724.5","false","circle,triangle","80","80,81","triangle,square,circle,hexagon,diamond","C","A","","","","test","19","true","1","categorize-html","90","304291","0.0-6.0-36.0","23242","202232916","common"
"1397.5","false","square","81","80,81","triangle,square,circle,hexagon,diamond","B","","","","","test","20","true","1","categorize-html","92","307207","0.0-6.0-38.0","23242","202232916","rare"
"2225.7000000476837","false","triangle","80","80,81","triangle,square,circle,hexagon,diamond","A","","","","","test","21","true","1","categorize-html","94","310950","0.0-6.0-40.0","23242","202232916","common"
"1688.1999999284744","false","triangle,circle","80","80,81","triangle,square,circle,hexagon,diamond","A","C","","","","test","22","true","1","categorize-html","96","314151","0.0-6.0-42.0","23242","202232916","common"
"3693.7999999523163","false","circle,square","81","80,81","triangle,square,circle,hexagon,diamond","C","B","","","","test","23","true","1","categorize-html","98","319373","0.0-6.0-44.0","23242","202232916","rare"
"1281.7000000476837","false","square,triangle","80","80,81","triangle,square,circle,hexagon,diamond","B","A","","","","test","24","true","1","categorize-html","100","322169","0.0-6.0-46.0","23242","202232916","common"
"7475.300000071526","false","square","80","80,81","triangle,square,circle,hexagon,diamond","B","","","","","test","25","true","1","categorize-html","103","334859","0.0-6.0-49.0","23242","202232916","common"
"825.6000000238419","false","circle","80","80,81","triangle,square,circle,hexagon,diamond","C","","","","","test","26","true","1","categorize-html","105","337207","0.0-6.0-51.0","23242","202232916","common"
"1835.5","false","triangle","81","80,81","triangle,square,circle,hexagon,diamond","A","","","","","test","27","true","1","categorize-html","107","340561","0.0-6.0-53.0","23242","202232916","rare"
"6696.199999928474","false","triangle,circle","80","80,81","triangle,square,circle,hexagon,diamond","A","C","","","","test","28","true","1","categorize-html","109","348773","0.0-6.0-55.0","23242","202232916","common"
"3654.6999999284744","false","square","80","80,81","triangle,square,circle,hexagon,diamond","B","","","","","test","29","true","1","categorize-html","111","353938","0.0-6.0-57.0","23242","202232916","common"
"2184.7000000476837","false","triangle,square","80","80,81","triangle,square,circle,hexagon,diamond","A","B","","","","test","30","true","1","categorize-html","113","357650","0.0-6.0-59.0","23242","202232916","common"
"4028.600000023842","false","circle,triangle","81","80,81","triangle,square,circle,hexagon,diamond","C","A","","","","test","31","true","1","categorize-html","115","363194","0.0-6.0-61.0","23242","202232916","rare"
"1342.3000000715256","false","triangle","80","80,81","triangle,square,circle,hexagon,diamond","A","","","","","test","32","true","1","categorize-html","117","366047","0.0-6.0-63.0","23242","202232916","common"
"null","false","square,triangle","null","80,81","triangle,square,circle,hexagon,diamond","B","A","","","","test","33","true","1","categorize-html","119","377573","0.0-6.0-65.0","23242","202232916","none"
"1901.8000000715256","false","circle,square","81","80,81","triangle,square,circle,hexagon,diamond","C","B","","","","test","34","true","1","categorize-html","121","380989","0.0-6.0-67.0","23242","202232916","rare"
"2046.3999999761581","false","circle","80","80,81","triangle,square,circle,hexagon,diamond","C","","","","","test","35","true","1","categorize-html","123","384539","0.0-6.0-69.0","23242","202232916","common"
"2098.100000023842","false","square,circle","80","80,81","triangle,square,circle,hexagon,diamond","B","C","","","","test","36","true","1","categorize-html","125","388149","0.0-6.0-71.0","23242","202232916","common"
"2570.7999999523163","false","square","80","80,81","triangle,square,circle,hexagon,diamond","B","","","","","test","37","true","1","categorize-html","127","392245","0.0-6.0-73.0","23242","202232916","common"
"2307.4000000953674","false","square,triangle","80","80,81","triangle,square,circle,hexagon,diamond","B","A","","","","test","38","true","1","categorize-html","129","396069","0.0-6.0-75.0","23242","202232916","common"
"1128.6000000238419","false","square,circle","81","80,81","triangle,square,circle,hexagon,diamond","B","C","","","","test","39","true","1","categorize-html","131","398727","0.0-6.0-77.0","23242","202232916","rare"
"2542.1999999284744","false","triangle,square","81","80,81","triangle,square,circle,hexagon,diamond","A","B","","","","test","40","true","1","categorize-html","133","402796","0.0-6.0-79.0","23242","202232916","rare"
"706.1999999284744","false","triangle","80","80,81","triangle,square,circle,hexagon,diamond","A","","","","","test","41","true","1","categorize-html","135","405030","0.0-6.0-81.0","23242","202232916","common"
"771.5999999046326","false","circle,square","80","80,81","triangle,square,circle,hexagon,diamond","C","B","","","","test","42","true","1","categorize-html","137","407324","0.0-6.0-83.0","23242","202232916","common"
"477.2999999523163","false","circle,triangle","81","80,81","triangle,square,circle,hexagon,diamond","C","A","","","","test","43","true","1","categorize-html","139","409332","0.0-6.0-85.0","23242","202232916","rare"
"1160.7999999523163","false","triangle,circle","80","80,81","triangle,square,circle,hexagon,diamond","A","C","","","","test","44","true","1","categorize-html","141","412017","0.0-6.0-87.0","23242","202232916","common"
"762.1999999284744","false","circle","81","80,81","triangle,square,circle,hexagon,diamond","C","","","","","test","45","true","1","categorize-html","143","414300","0.0-6.0-89.0","23242","202232916","rare"
"403.60000002384186","false","triangle","81","80,81","triangle,square,circle,hexagon,diamond","A","","","","","test","46","true","1","categorize-html","145","416227","0.0-6.0-91.0","23242","202232916","rare"
"439.2000000476837","false","circle","80","80,81","triangle,square,circle,hexagon,diamond","C","","","","","test","47","true","1","categorize-html","147","418185","0.0-6.0-93.0","23242","202232916","common"
"1451.4000000953674","false","square","80","80,81","triangle,square,circle,hexagon,diamond","B","","","","","test","48","true","1","categorize-html","149","421162","0.0-6.0-95.0","23242","202232916","common"
"2351.9000000953674","false","triangle","80","80,81","triangle,square,circle,hexagon,diamond","A","","","","","test","49","true","1","categorize-html","152","427269","0.0-6.0-98.0","23242","202232916","common"
"4587.600000023842","false","square","80","80,81","triangle,square,circle,hexagon,diamond","B","","","","","test","50","true","1","categorize-html","154","433373","0.0-6.0-100.0","23242","202232916","common"
"2156","false","triangle,square","80","80,81","triangle,square,circle,hexagon,diamond","A","B","","","","test","51","true","1","categorize-html","156","437050","0.0-6.0-102.0","23242","202232916","common"
"836.3999999761581","false","triangle,circle","80","80,81","triangle,square,circle,hexagon,diamond","A","C","","","","test","52","true","1","categorize-html","158","439413","0.0-6.0-104.0","23242","202232916","common"
"1778.3999999761581","false","square,triangle","80","80,81","triangle,square,circle,hexagon,diamond","B","A","","","","test","53","true","1","categorize-html","160","442718","0.0-6.0-106.0","23242","202232916","common"
"2960.5","false","circle,triangle","80","80,81","triangle,square,circle,hexagon,diamond","C","A","","","","test","54","true","1","categorize-html","162","447186","0.0-6.0-108.0","23242","202232916","common"
"1123.2000000476837","false","circle,square","81","80,81","triangle,square,circle,hexagon,diamond","C","B","","","","test","55","true","1","categorize-html","164","449827","0.0-6.0-110.0","23242","202232916","rare"
"1825","false","triangle","80","80,81","triangle,square,circle,hexagon,diamond","A","","","","","test","56","true","1","categorize-html","166","453170","0.0-6.0-112.0","23242","202232916","common"
"1076","false","circle","80","80,81","triangle,square,circle,hexagon,diamond","C","","","","","test","57","true","1","categorize-html","168","455771","0.0-6.0-114.0","23242","202232916","common"
"1207.7000000476837","false","square","80","80,81","triangle,square,circle,hexagon,diamond","B","","","","","test","58","true","1","categorize-html","170","458510","0.0-6.0-116.0","23242","202232916","common"
"1283.3000000715256","false","circle","80","80,81","triangle,square,circle,hexagon,diamond","C","","","","","test","59","true","1","categorize-html","172","461306","0.0-6.0-118.0","23242","202232916","common"
"1642.3000000715256","false","square,circle","81","80,81","triangle,square,circle,hexagon,diamond","B","C","","","","test","60","true","1","categorize-html","174","464467","0.0-6.0-120.0","23242","202232916","rare"
"3598.399999976158","false","circle,triangle","80","80,81","triangle,square,circle,hexagon,diamond","C","A","","","","test","61","true","1","categorize-html","176","469585","0.0-6.0-122.0","23242","202232916","common"
"3546.600000023842","false","circle,square","81","80,81","triangle,square,circle,hexagon,diamond","C","B","","","","test","62","true","1","categorize-html","178","474645","0.0-6.0-124.0","23242","202232916","rare"
"890.5","false","triangle","80","80,81","triangle,square,circle,hexagon,diamond","A","","","","","test","63","true","1","categorize-html","180","477066","0.0-6.0-126.0","23242","202232916","common"
"737.3999999761581","false","square","80","80,81","triangle,square,circle,hexagon,diamond","B","","","","","test","64","true","1","categorize-html","182","479334","0.0-6.0-128.0","23242","202232916","common"
"2250.8000000715256","false","square,triangle","80","80,81","triangle,square,circle,hexagon,diamond","B","A","","","","test","65","true","1","categorize-html","184","483099","0.0-6.0-130.0","23242","202232916","common"
"1136.8999999761581","false","triangle","81","80,81","triangle,square,circle,hexagon,diamond","A","","","","","test","66","true","1","categorize-html","186","485746","0.0-6.0-132.0","23242","202232916","rare"
"1316.1000000238419","false","square,circle","81","80,81","triangle,square,circle,hexagon,diamond","B","C","","","","test","67","true","1","categorize-html","188","488586","0.0-6.0-134.0","23242","202232916","rare"
"1803","false","square","80","80,81","triangle,square,circle,hexagon,diamond","B","","","","","test","68","true","1","categorize-html","190","491905","0.0-6.0-136.0","23242","202232916","common"
"1884.8000000715256","false","triangle,circle","80","80,81","triangle,square,circle,hexagon,diamond","A","C","","","","test","69","true","1","categorize-html","192","495302","0.0-6.0-138.0","23242","202232916","common"
"2801.100000023842","false","triangle,square","80","80,81","triangle,square,circle,hexagon,diamond","A","B","","","","test","70","true","1","categorize-html","194","499622","0.0-6.0-140.0","23242","202232916","common"
"575.8999999761581","false","circle","80","80,81","triangle,square,circle,hexagon,diamond","C","","","","","test","71","true","1","categorize-html","196","501705","0.0-6.0-142.0","23242","202232916","common"
"868.1000000238419","false","circle","80","80,81","triangle,square,circle,hexagon,diamond","C","","","","","test","72","true","1","categorize-html","198","504101","0.0-6.0-144.0","23242","202232916","common"
"1920.5","false","square","80","80,81","triangle,square,circle,hexagon,diamond","B","","","","","test","73","true","1","categorize-html","201","510275","0.0-6.0-147.0","23242","202232916","common"
"3077","false","circle,square","81","80,81","triangle,square,circle,hexagon,diamond","C","B","","","","test","74","true","1","categorize-html","203","514858","0.0-6.0-149.0","23242","202232916","rare"
"2419.7000000476837","false","triangle","80","80,81","triangle,square,circle,hexagon,diamond","A","","","","","test","75","true","1","categorize-html","205","518792","0.0-6.0-151.0","23242","202232916","common"
"1950.8999999761581","false","square,circle","81","80,81","triangle,square,circle,hexagon,diamond","B","C","","","","test","76","true","1","categorize-html","207","522257","0.0-6.0-153.0","23242","202232916","rare"
"870.3999999761581","false","triangle,circle","81","80,81","triangle,square,circle,hexagon,diamond","A","C","","","","test","77","true","1","categorize-html","209","524638","0.0-6.0-155.0","23242","202232916","rare"
"1679","false","circle","80","80,81","triangle,square,circle,hexagon,diamond","C","","","","","test","78","true","1","categorize-html","211","527843","0.0-6.0-157.0","23242","202232916","common"
"1280.2000000476837","false","triangle","80","80,81","triangle,square,circle,hexagon,diamond","A","","","","","test","79","true","1","categorize-html","213","530645","0.0-6.0-159.0","23242","202232916","common"
"869.3999999761581","false","square,triangle","81","80,81","triangle,square,circle,hexagon,diamond","B","A","","","","test","80","true","1","categorize-html","215","533047","0.0-6.0-161.0","23242","202232916","rare"
"655.2999999523163","false","circle,triangle","81","80,81","triangle,square,circle,hexagon,diamond","C","A","","","","test","81","true","1","categorize-html","217","535223","0.0-6.0-163.0","23242","202232916","rare"
"590.5","false","circle","80","80,81","triangle,square,circle,hexagon,diamond","C","","","","","test","82","true","1","categorize-html","219","537337","0.0-6.0-165.0","23242","202232916","common"
"1542.8999999761581","false","square","81","80,81","triangle,square,circle,hexagon,diamond","B","","","","","test","83","true","1","categorize-html","221","540389","0.0-6.0-167.0","23242","202232916","rare"
"1075.2999999523163","false","triangle,square","80","80,81","triangle,square,circle,hexagon,diamond","A","B","","","","test","84","true","1","categorize-html","223","542975","0.0-6.0-169.0","23242","202232916","common"
"1264.6999999284744","false","triangle","80","80,81","triangle,square,circle,hexagon,diamond","A","","","","","test","85","true","1","categorize-html","225","545768","0.0-6.0-171.0","23242","202232916","common"
"1069.6000000238419","false","circle","81","80,81","triangle,square,circle,hexagon,diamond","C","","","","","test","86","true","1","categorize-html","227","548356","0.0-6.0-173.0","23242","202232916","rare"
"1289.1999999284744","false","triangle","80","80,81","triangle,square,circle,hexagon,diamond","A","","","","","test","87","true","1","categorize-html","229","551177","0.0-6.0-175.0","23242","202232916","common"
"424.1999999284744","false","square","80","80,81","triangle,square,circle,hexagon,diamond","B","","","","","test","88","true","1","categorize-html","231","553122","0.0-6.0-177.0","23242","202232916","common"
"1227.3000000715256","false","square,triangle","81","80,81","triangle,square,circle,hexagon,diamond","B","A","","","","test","89","true","1","categorize-html","233","555864","0.0-6.0-179.0","23242","202232916","rare"
"1184.0999999046326","false","triangle,square","80","80,81","triangle,square,circle,hexagon,diamond","A","B","","","","test","90","true","1","categorize-html","235","558557","0.0-6.0-181.0","23242","202232916","common"
"1580.1999999284744","false","circle,triangle","80","80,81","triangle,square,circle,hexagon,diamond","C","A","","","","test","91","true","1","categorize-html","237","561660","0.0-6.0-183.0","23242","202232916","common"
"877.5","false","square,circle","80","80,81","triangle,square,circle,hexagon,diamond","B","C","","","","test","92","true","1","categorize-html","239","564066","0.0-6.0-185.0","23242","202232916","common"
"3379","false","circle,square","80","80,81","triangle,square,circle,hexagon,diamond","C","B","","","","test","93","true","1","categorize-html","241","568973","0.0-6.0-187.0","23242","202232916","common"
"1611","false","triangle,circle","81","80,81","triangle,square,circle,hexagon,diamond","A","C","","","","test","94","true","1","categorize-html","243","572092","0.0-6.0-189.0","23242","202232916","rare"
"2869.5","false","circle","80","80,81","triangle,square,circle,hexagon,diamond","C","","","","","test","95","true","1","categorize-html","245","576477","0.0-6.0-191.0","23242","202232916","common"
"1072.2000000476837","false","square","80","80,81","triangle,square,circle,hexagon,diamond","B","","","","","test","96","true","1","categorize-html","247","579063","0.0-6.0-193.0","23242","202232916","common"
"1810.0999999046326","false","triangle,circle","80","80,81","triangle,square,circle,hexagon,diamond","A","C","","","","test","97","true","1","categorize-html","250","583390","0.0-6.0-196.0","23242","202232916","common"
"1868.0999999046326","false","triangle","80","80,81","triangle,square,circle,hexagon,diamond","A","","","","","test","98","true","1","categorize-html","252","586789","0.0-6.0-198.0","23242","202232916","common"
"914.5","false","square","80","80,81","triangle,square,circle,hexagon,diamond","B","","","","","test","99","true","1","categorize-html","254","589219","0.0-6.0-200.0","23242","202232916","common"
"1131.9000000953674","false","circle,square","80","80,81","triangle,square,circle,hexagon,diamond","C","B","","","","test","100","true","1","categorize-html","256","591875","0.0-6.0-202.0","23242","202232916","common"
"1890.8999999761581","false","square,triangle","80","80,81","triangle,square,circle,hexagon,diamond","B","A","","","","test","101","true","1","categorize-html","258","595289","0.0-6.0-204.0","23242","202232916","common"
"802.2999999523163","false","circle","81","80,81","triangle,square,circle,hexagon,diamond","C","","","","","test","102","true","1","categorize-html","260","597603","0.0-6.0-206.0","23242","202232916","rare"
"929","false","square,circle","80","80,81","triangle,square,circle,hexagon,diamond","B","C","","","","test","103","true","1","categorize-html","262","600053","0.0-6.0-208.0","23242","202232916","common"
"826","false","triangle","81","80,81","triangle,square,circle,hexagon,diamond","A","","","","","test","104","true","1","categorize-html","264","602401","0.0-6.0-210.0","23242","202232916","rare"
"865.8000000715256","false","circle","80","80,81","triangle,square,circle,hexagon,diamond","C","","","","","test","105","true","1","categorize-html","266","604792","0.0-6.0-212.0","23242","202232916","common"
"1475.5","false","triangle,square","80","80,81","triangle,square,circle,hexagon,diamond","A","B","","","","test","106","true","1","categorize-html","268","607787","0.0-6.0-214.0","23242","202232916","common"
"1502.6999999284744","false","circle,triangle","81","80,81","triangle,square,circle,hexagon,diamond","C","A","","","","test","107","true","1","categorize-html","270","610809","0.0-6.0-216.0","23242","202232916","rare"
"830.7999999523163","false","square","80","80,81","triangle,square,circle,hexagon,diamond","B","","","","","test","108","true","1","categorize-html","272","613148","0.0-6.0-218.0","23242","202232916","common"
"656.3000000715256","false","square","80","80,81","triangle,square,circle,hexagon,diamond","B","","","","","test","109","true","1","categorize-html","274","615311","0.0-6.0-220.0","23242","202232916","common"
"836.2000000476837","false","circle,square","80","80,81","triangle,square,circle,hexagon,diamond","C","B","","","","test","110","true","1","categorize-html","276","617666","0.0-6.0-222.0","23242","202232916","common"
"1833","false","square","81","80,81","triangle,square,circle,hexagon,diamond","B","","","","","test","111","true","1","categorize-html","278","621006","0.0-6.0-224.0","23242","202232916","rare"
"964","false","square,circle","80","80,81","triangle,square,circle,hexagon,diamond","B","C","","","","test","112","true","1","categorize-html","280","623479","0.0-6.0-226.0","23242","202232916","common"
"774.8999999761581","false","triangle","80","80,81","triangle,square,circle,hexagon,diamond","A","","","","","test","113","true","1","categorize-html","282","625761","0.0-6.0-228.0","23242","202232916","common"
"672","false","circle","81","80,81","triangle,square,circle,hexagon,diamond","C","","","","","test","114","true","1","categorize-html","284","627953","0.0-6.0-230.0","23242","202232916","rare"
"984.5","false","triangle,circle","81","80,81","triangle,square,circle,hexagon,diamond","A","C","","","","test","115","true","1","categorize-html","286","630455","0.0-6.0-232.0","23242","202232916","rare"
"564.2000000476837","false","square,triangle","80","80,81","triangle,square,circle,hexagon,diamond","B","A","","","","test","116","true","1","categorize-html","288","632548","0.0-6.0-234.0","23242","202232916","common"
"546.1999999284744","false","triangle","80","80,81","triangle,square,circle,hexagon,diamond","A","","","","","test","117","true","1","categorize-html","290","634614","0.0-6.0-236.0","23242","202232916","common"
"1083.7999999523163","false","circle,triangle","80","80,81","triangle,square,circle,hexagon,diamond","C","A","","","","test","118","true","1","categorize-html","292","637204","0.0-6.0-238.0","23242","202232916","common"
"753.8999999761581","false","triangle,square","81","80,81","triangle,square,circle,hexagon,diamond","A","B","","","","test","119","true","1","categorize-html","294","639475","0.0-6.0-240.0","23242","202232916","rare"
"841.1999999284744","false","circle","80","80,81","triangle,square,circle,hexagon,diamond","C","","","","","test","120","true","1","categorize-html","296","641836","0.0-6.0-242.0","23242","202232916","common"
