"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1466.2000000476837","false","square,triangle,circle","32","81,80","triangle,diamond,square,hexagon,circle","C","A","E","80","rare","training","24","true","1","categorize-html","50","147109","0.0-4.0-46.0","23248","20224517","none"
"2902","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","1","true","1","categorize-html","54","185135","0.0-6.0-0.0","23248","20224517","common"
"1863.3999998569489","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","2","true","1","categorize-html","56","188519","0.0-6.0-2.0","23248","20224517","common"
"1637.1999998092651","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","3","true","1","categorize-html","58","191683","0.0-6.0-4.0","23248","20224517","rare"
"3012.4000000953674","false","triangle","81","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","4","true","1","categorize-html","60","196222","0.0-6.0-6.0","23248","20224517","common"
"1751","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","5","true","1","categorize-html","62","199500","0.0-6.0-8.0","23248","20224517","common"
"1514.7999999523163","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","6","true","1","categorize-html","64","202540","0.0-6.0-10.0","23248","20224517","rare"
"1978.0999999046326","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","7","true","1","categorize-html","66","206051","0.0-6.0-12.0","23248","20224517","rare"
"1758.7999999523163","false","diamond,square","81","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","8","true","1","categorize-html","68","209336","0.0-6.0-14.0","23248","20224517","common"
"4185","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","9","true","1","categorize-html","70","215047","0.0-6.0-16.0","23248","20224517","rare"
"856.5","false","square,diamond","80","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","10","true","1","categorize-html","72","217433","0.0-6.0-18.0","23248","20224517","rare"
"1569.6000001430511","false","square","81","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","11","true","1","categorize-html","74","220534","0.0-6.0-20.0","23248","20224517","common"
"2352.100000143051","false","diamond,triangle","81","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","12","true","1","categorize-html","76","224416","0.0-6.0-22.0","23248","20224517","common"
"1410.6999998092651","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","13","true","1","categorize-html","78","227347","0.0-6.0-24.0","23248","20224517","common"
"1621.3999998569489","false","diamond,square","80","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","14","true","1","categorize-html","80","230488","0.0-6.0-26.0","23248","20224517","rare"
"1519.7999999523163","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","15","true","1","categorize-html","82","233528","0.0-6.0-28.0","23248","20224517","rare"
"1480.0999999046326","false","square,diamond","81","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","16","true","1","categorize-html","84","236534","0.0-6.0-30.0","23248","20224517","common"
"1390.3999998569489","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","17","true","1","categorize-html","86","239444","0.0-6.0-32.0","23248","20224517","rare"
"1176.8000001907349","false","triangle,diamond","80","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","18","true","1","categorize-html","88","242152","0.0-6.0-34.0","23248","20224517","rare"
"1290.5","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","19","true","1","categorize-html","90","244972","0.0-6.0-36.0","23248","20224517","common"
"2619.5","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","20","true","1","categorize-html","92","249119","0.0-6.0-38.0","23248","20224517","rare"
"1926.2999999523163","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","21","true","1","categorize-html","94","252565","0.0-6.0-40.0","23248","20224517","rare"
"2641.800000190735","false","square,triangle","81","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","22","true","1","categorize-html","96","256739","0.0-6.0-42.0","23248","20224517","common"
"565.8000001907349","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","23","true","1","categorize-html","98","258826","0.0-6.0-44.0","23248","20224517","rare"
"928.5","false","diamond,triangle","80","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","24","true","1","categorize-html","100","261290","0.0-6.0-46.0","23248","20224517","rare"
"1001.3000001907349","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","25","true","1","categorize-html","103","268831","0.0-6.0-49.0","23248","20224517","common"
"2738.800000190735","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","26","true","1","categorize-html","105","273098","0.0-6.0-51.0","23248","20224517","rare"
"585.2000000476837","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","27","true","1","categorize-html","107","275204","0.0-6.0-53.0","23248","20224517","common"
"688.7999999523163","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","28","true","1","categorize-html","109","277416","0.0-6.0-55.0","23248","20224517","rare"
"564.5","false","square","81","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","29","true","1","categorize-html","111","279504","0.0-6.0-57.0","23248","20224517","common"
"945.2999999523163","false","diamond,square","81","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","30","true","1","categorize-html","113","281966","0.0-6.0-59.0","23248","20224517","common"
"1067.2000000476837","false","diamond,triangle","81","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","31","true","1","categorize-html","115","284560","0.0-6.0-61.0","23248","20224517","common"
"1075.8999998569489","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","32","true","1","categorize-html","117","287164","0.0-6.0-63.0","23248","20224517","rare"
"513.2000000476837","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","33","true","1","categorize-html","119","289208","0.0-6.0-65.0","23248","20224517","rare"
"2104.2999999523163","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","34","true","1","categorize-html","121","292834","0.0-6.0-67.0","23248","20224517","common"
"1599.2000000476837","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","35","true","1","categorize-html","123","295956","0.0-6.0-69.0","23248","20224517","rare"
"369.69999980926514","false","square,diamond","81","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","36","true","1","categorize-html","125","297858","0.0-6.0-71.0","23248","20224517","common"
"851.0999999046326","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","37","true","1","categorize-html","127","300241","0.0-6.0-73.0","23248","20224517","rare"
"2182.5999999046326","false","diamond,triangle","81","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","38","true","1","categorize-html","129","303948","0.0-6.0-75.0","23248","20224517","common"
"680.5999999046326","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","39","true","1","categorize-html","131","306160","0.0-6.0-77.0","23248","20224517","common"
"414.59999990463257","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","40","true","1","categorize-html","133","308099","0.0-6.0-79.0","23248","20224517","common"
"424.40000009536743","false","square,diamond","81","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","41","true","1","categorize-html","135","310044","0.0-6.0-81.0","23248","20224517","common"
"582.5999999046326","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","42","true","1","categorize-html","137","312148","0.0-6.0-83.0","23248","20224517","rare"
"685.2000000476837","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","43","true","1","categorize-html","139","314360","0.0-6.0-85.0","23248","20224517","rare"
"559.8000001907349","false","diamond,square","81","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","44","true","1","categorize-html","141","316450","0.0-6.0-87.0","23248","20224517","common"
"522.4000000953674","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","45","true","1","categorize-html","143","318505","0.0-6.0-89.0","23248","20224517","rare"
"937.1000001430511","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","46","true","1","categorize-html","145","320972","0.0-6.0-91.0","23248","20224517","rare"
"1627.1000001430511","false","triangle","81","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","47","true","1","categorize-html","147","324115","0.0-6.0-93.0","23248","20224517","common"
"747.5","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","48","true","1","categorize-html","149","326389","0.0-6.0-95.0","23248","20224517","common"
"1200.9000000953674","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","49","true","1","categorize-html","152","331329","0.0-6.0-98.0","23248","20224517","rare"
"813.0999999046326","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","50","true","1","categorize-html","154","333669","0.0-6.0-100.0","23248","20224517","rare"
"555.1999998092651","false","diamond,triangle","81","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","51","true","1","categorize-html","156","335757","0.0-6.0-102.0","23248","20224517","common"
"747.2000000476837","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","52","true","1","categorize-html","158","338034","0.0-6.0-104.0","23248","20224517","rare"
"534.7999999523163","false","diamond,square","81","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","53","true","1","categorize-html","160","340094","0.0-6.0-106.0","23248","20224517","common"
"1258.8000001907349","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","54","true","1","categorize-html","162","342884","0.0-6.0-108.0","23248","20224517","rare"
"653.9000000953674","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","55","true","1","categorize-html","164","345054","0.0-6.0-110.0","23248","20224517","common"
"1344.1000001430511","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","56","true","1","categorize-html","166","347911","0.0-6.0-112.0","23248","20224517","rare"
"612.5","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","57","true","1","categorize-html","168","350047","0.0-6.0-114.0","23248","20224517","common"
"501.2999999523163","false","square,diamond","80","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","58","true","1","categorize-html","170","352071","0.0-6.0-116.0","23248","20224517","rare"
"460.5","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","59","true","1","categorize-html","172","354056","0.0-6.0-118.0","23248","20224517","common"
"485.2000000476837","false","triangle","81","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","60","true","1","categorize-html","174","356067","0.0-6.0-120.0","23248","20224517","common"
"671.7000000476837","false","diamond,triangle","81","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","61","true","1","categorize-html","176","358263","0.0-6.0-122.0","23248","20224517","common"
"905.4000000953674","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","62","true","1","categorize-html","178","360695","0.0-6.0-124.0","23248","20224517","rare"
"747.6999998092651","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","63","true","1","categorize-html","180","362968","0.0-6.0-126.0","23248","20224517","common"
"618.0999999046326","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","64","true","1","categorize-html","182","365103","0.0-6.0-128.0","23248","20224517","common"
"806.2999999523163","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","65","true","1","categorize-html","184","367439","0.0-6.0-130.0","23248","20224517","rare"
"918.4000000953674","false","diamond,square","81","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","66","true","1","categorize-html","186","369888","0.0-6.0-132.0","23248","20224517","common"
"588.7999999523163","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","67","true","1","categorize-html","188","372003","0.0-6.0-134.0","23248","20224517","rare"
"894.5999999046326","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","68","true","1","categorize-html","190","374421","0.0-6.0-136.0","23248","20224517","rare"
"541.8999998569489","false","square,diamond","81","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","69","true","1","categorize-html","192","376497","0.0-6.0-138.0","23248","20224517","common"
"508.89999985694885","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","70","true","1","categorize-html","194","378525","0.0-6.0-140.0","23248","20224517","rare"
"672.6999998092651","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","71","true","1","categorize-html","196","380718","0.0-6.0-142.0","23248","20224517","common"
"1325.2999999523163","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","72","true","1","categorize-html","198","383564","0.0-6.0-144.0","23248","20224517","rare"
"1167","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","73","true","1","categorize-html","201","388174","0.0-6.0-147.0","23248","20224517","common"
"532.7000000476837","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","74","true","1","categorize-html","203","390215","0.0-6.0-149.0","23248","20224517","rare"
"381.7000000476837","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","75","true","1","categorize-html","205","392116","0.0-6.0-151.0","23248","20224517","rare"
"368.2000000476837","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","76","true","1","categorize-html","207","394013","0.0-6.0-153.0","23248","20224517","common"
"484.2000000476837","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","77","true","1","categorize-html","209","396019","0.0-6.0-155.0","23248","20224517","rare"
"419.7000000476837","false","square,diamond","81","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","78","true","1","categorize-html","211","397967","0.0-6.0-157.0","23248","20224517","common"
"453.60000014305115","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","79","true","1","categorize-html","213","399949","0.0-6.0-159.0","23248","20224517","rare"
"503.2000000476837","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","80","true","1","categorize-html","215","401969","0.0-6.0-161.0","23248","20224517","common"
"390.2999999523163","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","81","true","1","categorize-html","217","403886","0.0-6.0-163.0","23248","20224517","rare"
"779.0999999046326","false","triangle","81","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","82","true","1","categorize-html","219","406191","0.0-6.0-165.0","23248","20224517","common"
"569.1000001430511","false","diamond,square","81","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","83","true","1","categorize-html","221","408293","0.0-6.0-167.0","23248","20224517","common"
"572","false","diamond,triangle","80","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","84","true","1","categorize-html","223","410397","0.0-6.0-169.0","23248","20224517","rare"
"544.1000001430511","false","triangle","81","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","85","true","1","categorize-html","225","412473","0.0-6.0-171.0","23248","20224517","common"
"451.2000000476837","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","86","true","1","categorize-html","227","414453","0.0-6.0-173.0","23248","20224517","common"
"626.8000001907349","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","87","true","1","categorize-html","229","416603","0.0-6.0-175.0","23248","20224517","common"
"546.6000001430511","false","diamond,square","81","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","88","true","1","categorize-html","231","418682","0.0-6.0-177.0","23248","20224517","common"
"517.7999999523163","false","diamond,triangle","81","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","89","true","1","categorize-html","233","420722","0.0-6.0-179.0","23248","20224517","common"
"1098.2000000476837","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","90","true","1","categorize-html","235","423338","0.0-6.0-181.0","23248","20224517","rare"
"815.7000000476837","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","91","true","1","categorize-html","237","425671","0.0-6.0-183.0","23248","20224517","rare"
"471.59999990463257","false","square","81","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","92","true","1","categorize-html","239","427669","0.0-6.0-185.0","23248","20224517","common"
"482.40000009536743","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","93","true","1","categorize-html","241","429679","0.0-6.0-187.0","23248","20224517","common"
"603.0999999046326","false","square,triangle","81","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","94","true","1","categorize-html","243","431811","0.0-6.0-189.0","23248","20224517","common"
"425","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","95","true","1","categorize-html","245","433761","0.0-6.0-191.0","23248","20224517","rare"
"550","false","square,diamond","81","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","96","true","1","categorize-html","247","435834","0.0-6.0-193.0","23248","20224517","common"
"719.9000000953674","false","diamond,triangle","81","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","97","true","1","categorize-html","250","439954","0.0-6.0-196.0","23248","20224517","common"
"663.3999998569489","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","98","true","1","categorize-html","252","442148","0.0-6.0-198.0","23248","20224517","rare"
"670.7000000476837","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","99","true","1","categorize-html","254","444347","0.0-6.0-200.0","23248","20224517","rare"
"367.90000009536743","false","diamond,square","81","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","100","true","1","categorize-html","256","446236","0.0-6.0-202.0","23248","20224517","common"
"598.7000000476837","false","square,diamond","81","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","101","true","1","categorize-html","258","448359","0.0-6.0-204.0","23248","20224517","common"
"803.0999999046326","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","102","true","1","categorize-html","260","450681","0.0-6.0-206.0","23248","20224517","rare"
"563.7000000476837","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","103","true","1","categorize-html","262","452773","0.0-6.0-208.0","23248","20224517","common"
"408.59999990463257","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","104","true","1","categorize-html","264","454702","0.0-6.0-210.0","23248","20224517","rare"
"425.09999990463257","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","105","true","1","categorize-html","266","456649","0.0-6.0-212.0","23248","20224517","common"
"1471.3999998569489","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","106","true","1","categorize-html","268","459645","0.0-6.0-214.0","23248","20224517","rare"
"641.2000000476837","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","107","true","1","categorize-html","270","461815","0.0-6.0-216.0","23248","20224517","common"
"1026.7000000476837","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","108","true","1","categorize-html","272","464356","0.0-6.0-218.0","23248","20224517","rare"
"1012.1000001430511","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","109","true","1","categorize-html","274","466898","0.0-6.0-220.0","23248","20224517","rare"
"548.5","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","110","true","1","categorize-html","276","468951","0.0-6.0-222.0","23248","20224517","common"
"484.2999999523163","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","111","true","1","categorize-html","278","470963","0.0-6.0-224.0","23248","20224517","common"
"501.2000000476837","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","112","true","1","categorize-html","280","472986","0.0-6.0-226.0","23248","20224517","rare"
"457.7000000476837","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","113","true","1","categorize-html","282","474965","0.0-6.0-228.0","23248","20224517","rare"
"749.4000000953674","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","114","true","1","categorize-html","284","477234","0.0-6.0-230.0","23248","20224517","rare"
"1045.7000000476837","false","triangle","81","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","115","true","1","categorize-html","286","479807","0.0-6.0-232.0","23248","20224517","common"
"603.7000000476837","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","116","true","1","categorize-html","288","481946","0.0-6.0-234.0","23248","20224517","common"
"621.8000001907349","false","diamond,triangle","81","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","117","true","1","categorize-html","290","484096","0.0-6.0-236.0","23248","20224517","common"
"602.4000000953674","false","square,diamond","81","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","118","true","1","categorize-html","292","486219","0.0-6.0-238.0","23248","20224517","common"
"571.2000000476837","false","diamond,square","81","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","119","true","1","categorize-html","294","488324","0.0-6.0-240.0","23248","20224517","common"
"571.1999998092651","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","120","true","1","categorize-html","296","490429","0.0-6.0-242.0","23248","20224517","rare"
