"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1620.4000000357628","false","circle,square,diamond","32","81,80","diamond,square,triangle,circle,hexagon","D","B","A","81","common","training","23","true","1","categorize-html","48","387759","0.0-4.0-44.0","25385","202301818","none"
"1367","false","circle,square,diamond","32","81,80","diamond,square,triangle,circle,hexagon","D","B","A","81","common","training","24","true","1","categorize-html","50","390158","0.0-4.0-46.0","25385","202301818","none"
"4713.100000023842","false","triangle,diamond","80","81,80","diamond,square,triangle,circle,hexagon","C","A","","","","test","1","true","1","categorize-html","54","428771","0.0-6.0-0.0","25385","202301818","rare"
"2121.699999988079","false","square,triangle","81","81,80","diamond,square,triangle,circle,hexagon","B","C","","","","test","2","true","1","categorize-html","56","432421","0.0-6.0-2.0","25385","202301818","common"
"2233.699999988079","false","triangle,square","81","81,80","diamond,square,triangle,circle,hexagon","C","B","","","","test","3","true","1","categorize-html","58","436188","0.0-6.0-4.0","25385","202301818","common"
"2296","false","square","81","81,80","diamond,square,triangle,circle,hexagon","B","","","","","test","4","true","1","categorize-html","60","440005","0.0-6.0-6.0","25385","202301818","common"
"1648.800000011921","false","diamond,square","81","81,80","diamond,square,triangle,circle,hexagon","A","B","","","","test","5","true","1","categorize-html","62","443185","0.0-6.0-8.0","25385","202301818","common"
"2117.5","false","triangle","80","81,80","diamond,square,triangle,circle,hexagon","C","","","","","test","6","true","1","categorize-html","64","446836","0.0-6.0-10.0","25385","202301818","rare"
"2490","false","diamond,triangle","80","81,80","diamond,square,triangle,circle,hexagon","A","C","","","","test","7","true","1","categorize-html","66","450851","0.0-6.0-12.0","25385","202301818","rare"
"3061","false","diamond","81","81,80","diamond,square,triangle,circle,hexagon","A","","","","","test","8","true","1","categorize-html","68","455435","0.0-6.0-14.0","25385","202301818","common"
"4134.099999964237","false","square","81","81,80","diamond,square,triangle,circle,hexagon","B","","","","","test","9","true","1","categorize-html","70","461100","0.0-6.0-16.0","25385","202301818","common"
"1171.5","false","square,diamond","81","81,80","diamond,square,triangle,circle,hexagon","B","A","","","","test","10","true","1","categorize-html","72","463802","0.0-6.0-18.0","25385","202301818","common"
"1541.0999999642372","false","triangle","80","81,80","diamond,square,triangle,circle,hexagon","C","","","","","test","11","true","1","categorize-html","74","466868","0.0-6.0-20.0","25385","202301818","rare"
"1738.9000000357628","false","diamond","81","81,80","diamond,square,triangle,circle,hexagon","A","","","","","test","12","true","1","categorize-html","76","470132","0.0-6.0-22.0","25385","202301818","common"
"1188.199999988079","false","square","81","81,80","diamond,square,triangle,circle,hexagon","B","","","","","test","13","true","1","categorize-html","78","472862","0.0-6.0-24.0","25385","202301818","common"
"1657.5","false","square,diamond","81","81,80","diamond,square,triangle,circle,hexagon","B","A","","","","test","14","true","1","categorize-html","80","476049","0.0-6.0-26.0","25385","202301818","common"
"902.6999999880791","false","triangle","80","81,80","diamond,square,triangle,circle,hexagon","C","","","","","test","15","true","1","categorize-html","82","478481","0.0-6.0-28.0","25385","202301818","rare"
"965.0999999642372","false","square","81","81,80","diamond,square,triangle,circle,hexagon","B","","","","","test","16","true","1","categorize-html","84","480981","0.0-6.0-30.0","25385","202301818","common"
"2586.900000035763","false","diamond,square","81","81,80","diamond,square,triangle,circle,hexagon","A","B","","","","test","17","true","1","categorize-html","86","485100","0.0-6.0-32.0","25385","202301818","common"
"1887","false","diamond,triangle","81","81,80","diamond,square,triangle,circle,hexagon","A","C","","","","test","18","true","1","categorize-html","88","488514","0.0-6.0-34.0","25385","202301818","common"
"2742.5","false","square,triangle","81","81,80","diamond,square,triangle,circle,hexagon","B","C","","","","test","19","true","1","categorize-html","90","492783","0.0-6.0-36.0","25385","202301818","common"
"2219.800000011921","false","triangle,diamond","80","81,80","diamond,square,triangle,circle,hexagon","C","A","","","","test","20","true","1","categorize-html","92","496531","0.0-6.0-38.0","25385","202301818","rare"
"2320.5","false","triangle","80","81,80","diamond,square,triangle,circle,hexagon","C","","","","","test","21","true","1","categorize-html","94","500376","0.0-6.0-40.0","25385","202301818","rare"
"696.1999999880791","false","diamond","80","81,80","diamond,square,triangle,circle,hexagon","A","","","","","test","22","true","1","categorize-html","96","502599","0.0-6.0-42.0","25385","202301818","rare"
"1220.9000000357628","false","diamond","80","81,80","diamond,square,triangle,circle,hexagon","A","","","","","test","23","true","1","categorize-html","98","505337","0.0-6.0-44.0","25385","202301818","rare"
"2371","false","triangle,square","81","81,80","diamond,square,triangle,circle,hexagon","C","B","","","","test","24","true","1","categorize-html","100","509225","0.0-6.0-46.0","25385","202301818","common"
"3737","false","diamond","80","81,80","diamond,square,triangle,circle,hexagon","A","","","","","test","25","true","1","categorize-html","103","540590","0.0-6.0-49.0","25385","202301818","rare"
"2824.600000023842","false","triangle,diamond","80","81,80","diamond,square,triangle,circle,hexagon","C","A","","","","test","26","true","1","categorize-html","105","544944","0.0-6.0-51.0","25385","202301818","rare"
"1291.199999988079","false","triangle,square","81","81,80","diamond,square,triangle,circle,hexagon","C","B","","","","test","27","true","1","categorize-html","107","547756","0.0-6.0-53.0","25385","202301818","common"
"844.5","false","square","81","81,80","diamond,square,triangle,circle,hexagon","B","","","","","test","28","true","1","categorize-html","109","550122","0.0-6.0-55.0","25385","202301818","common"
"1237.1000000238419","false","square,triangle","81","81,80","diamond,square,triangle,circle,hexagon","B","C","","","","test","29","true","1","categorize-html","111","552890","0.0-6.0-57.0","25385","202301818","common"
"2438","false","triangle","80","81,80","diamond,square,triangle,circle,hexagon","C","","","","","test","30","true","1","categorize-html","113","556858","0.0-6.0-59.0","25385","202301818","rare"
"2023.0999999642372","false","square","81","81,80","diamond,square,triangle,circle,hexagon","B","","","","","test","31","true","1","categorize-html","115","560405","0.0-6.0-61.0","25385","202301818","common"
"2104.699999988079","false","diamond,triangle","80","81,80","diamond,square,triangle,circle,hexagon","A","C","","","","test","32","true","1","categorize-html","117","564036","0.0-6.0-63.0","25385","202301818","rare"
"1025.8999999761581","false","diamond,square","81","81,80","diamond,square,triangle,circle,hexagon","A","B","","","","test","33","true","1","categorize-html","119","566594","0.0-6.0-65.0","25385","202301818","common"
"1803.8999999761581","false","triangle","80","81,80","diamond,square,triangle,circle,hexagon","C","","","","","test","34","true","1","categorize-html","121","569919","0.0-6.0-67.0","25385","202301818","rare"
"1952","false","square,diamond","80","81,80","diamond,square,triangle,circle,hexagon","B","A","","","","test","35","true","1","categorize-html","123","573407","0.0-6.0-69.0","25385","202301818","rare"
"4885.699999988079","false","diamond","81","81,80","diamond,square,triangle,circle,hexagon","A","","","","","test","36","true","1","categorize-html","125","579818","0.0-6.0-71.0","25385","202301818","common"
"2988","false","square,diamond","81","81,80","diamond,square,triangle,circle,hexagon","B","A","","","","test","37","true","1","categorize-html","127","584337","0.0-6.0-73.0","25385","202301818","common"
"2292.300000011921","false","triangle","80","81,80","diamond,square,triangle,circle,hexagon","C","","","","","test","38","true","1","categorize-html","129","588154","0.0-6.0-75.0","25385","202301818","rare"
"758.0999999642372","false","square","81","81,80","diamond,square,triangle,circle,hexagon","B","","","","","test","39","true","1","categorize-html","131","590435","0.0-6.0-77.0","25385","202301818","common"
"896","false","square,triangle","81","81,80","diamond,square,triangle,circle,hexagon","B","C","","","","test","40","true","1","categorize-html","133","592868","0.0-6.0-79.0","25385","202301818","common"
"1652.5","false","diamond,square","81","81,80","diamond,square,triangle,circle,hexagon","A","B","","","","test","41","true","1","categorize-html","135","596055","0.0-6.0-81.0","25385","202301818","common"
"849.1000000238419","false","triangle,diamond","80","81,80","diamond,square,triangle,circle,hexagon","C","A","","","","test","42","true","1","categorize-html","137","598435","0.0-6.0-83.0","25385","202301818","rare"
"963.9000000357628","false","square","81","81,80","diamond,square,triangle,circle,hexagon","B","","","","","test","43","true","1","categorize-html","139","600923","0.0-6.0-85.0","25385","202301818","common"
"1516","false","triangle,square","81","81,80","diamond,square,triangle,circle,hexagon","C","B","","","","test","44","true","1","categorize-html","141","603970","0.0-6.0-87.0","25385","202301818","common"
"2153.7999999523163","false","triangle","80","81,80","diamond,square,triangle,circle,hexagon","C","","","","","test","45","true","1","categorize-html","143","607649","0.0-6.0-89.0","25385","202301818","rare"
"2201.099999964237","false","diamond,triangle","80","81,80","diamond,square,triangle,circle,hexagon","A","C","","","","test","46","true","1","categorize-html","145","611381","0.0-6.0-91.0","25385","202301818","rare"
"1356.199999988079","false","diamond","80","81,80","diamond,square,triangle,circle,hexagon","A","","","","","test","47","true","1","categorize-html","147","614266","0.0-6.0-93.0","25385","202301818","rare"
"1029","false","diamond","80","81,80","diamond,square,triangle,circle,hexagon","A","","","","","test","48","true","1","categorize-html","149","616818","0.0-6.0-95.0","25385","202301818","rare"
"4053.599999964237","false","diamond,triangle","80","81,80","diamond,square,triangle,circle,hexagon","A","C","","","","test","49","true","1","categorize-html","152","638330","0.0-6.0-98.0","25385","202301818","rare"
"2718.699999988079","false","square","81","81,80","diamond,square,triangle,circle,hexagon","B","","","","","test","50","true","1","categorize-html","154","642577","0.0-6.0-100.0","25385","202301818","common"
"1336.6000000238419","false","diamond","80","81,80","diamond,square,triangle,circle,hexagon","A","","","","","test","51","true","1","categorize-html","156","645446","0.0-6.0-102.0","25385","202301818","rare"
"1548.699999988079","false","triangle","81","81,80","diamond,square,triangle,circle,hexagon","C","","","","","test","52","true","1","categorize-html","158","648526","0.0-6.0-104.0","25385","202301818","common"
"1171.5","false","square","81","81,80","diamond,square,triangle,circle,hexagon","B","","","","","test","53","true","1","categorize-html","160","651228","0.0-6.0-106.0","25385","202301818","common"
"941.6000000238419","false","diamond","80","81,80","diamond,square,triangle,circle,hexagon","A","","","","","test","54","true","1","categorize-html","162","653693","0.0-6.0-108.0","25385","202301818","rare"
"2732.899999976158","false","square,diamond","81","81,80","diamond,square,triangle,circle,hexagon","B","A","","","","test","55","true","1","categorize-html","164","657946","0.0-6.0-110.0","25385","202301818","common"
"7114.600000023842","false","diamond,square","81","81,80","diamond,square,triangle,circle,hexagon","A","B","","","","test","56","true","1","categorize-html","166","666577","0.0-6.0-112.0","25385","202301818","common"
"971.7000000476837","false","triangle,diamond","80","81,80","diamond,square,triangle,circle,hexagon","C","A","","","","test","57","true","1","categorize-html","168","669075","0.0-6.0-114.0","25385","202301818","rare"
"1100.699999988079","false","triangle,square","81","81,80","diamond,square,triangle,circle,hexagon","C","B","","","","test","58","true","1","categorize-html","170","671706","0.0-6.0-116.0","25385","202301818","common"
"1845.5","false","square,triangle","81","81,80","diamond,square,triangle,circle,hexagon","B","C","","","","test","59","true","1","categorize-html","172","675077","0.0-6.0-118.0","25385","202301818","common"
"3851.600000023842","false","triangle","80","81,80","diamond,square,triangle,circle,hexagon","C","","","","","test","60","true","1","categorize-html","174","680455","0.0-6.0-120.0","25385","202301818","rare"
"1755.300000011921","false","diamond","81","81,80","diamond,square,triangle,circle,hexagon","A","","","","","test","61","true","1","categorize-html","176","683737","0.0-6.0-122.0","25385","202301818","common"
"1319.0999999642372","false","square,triangle","81","81,80","diamond,square,triangle,circle,hexagon","B","C","","","","test","62","true","1","categorize-html","178","686590","0.0-6.0-124.0","25385","202301818","common"
"1012.6999999880791","false","triangle,square","81","81,80","diamond,square,triangle,circle,hexagon","C","B","","","","test","63","true","1","categorize-html","180","689124","0.0-6.0-126.0","25385","202301818","common"
"1174.699999988079","false","diamond,triangle","80","81,80","diamond,square,triangle,circle,hexagon","A","C","","","","test","64","true","1","categorize-html","182","691820","0.0-6.0-128.0","25385","202301818","rare"
"5189.300000011921","false","square","81","81,80","diamond,square,triangle,circle,hexagon","B","","","","","test","65","true","1","categorize-html","184","698539","0.0-6.0-130.0","25385","202301818","common"
"1667.2999999523163","false","triangle","81","81,80","diamond,square,triangle,circle,hexagon","C","","","","","test","66","true","1","categorize-html","186","701737","0.0-6.0-132.0","25385","202301818","common"
"1457.300000011921","false","diamond","81","81,80","diamond,square,triangle,circle,hexagon","A","","","","","test","67","true","1","categorize-html","188","704720","0.0-6.0-134.0","25385","202301818","common"
"652.8000000119209","false","square","81","81,80","diamond,square,triangle,circle,hexagon","B","","","","","test","68","true","1","categorize-html","190","706902","0.0-6.0-136.0","25385","202301818","common"
"5054.900000035763","false","triangle,diamond","80","81,80","diamond,square,triangle,circle,hexagon","C","A","","","","test","69","true","1","categorize-html","192","713484","0.0-6.0-138.0","25385","202301818","rare"
"3124","false","square,diamond","81","81,80","diamond,square,triangle,circle,hexagon","B","A","","","","test","70","true","1","categorize-html","194","718138","0.0-6.0-140.0","25385","202301818","common"
"4821","false","triangle","80","81,80","diamond,square,triangle,circle,hexagon","C","","","","","test","71","true","1","categorize-html","196","724483","0.0-6.0-142.0","25385","202301818","rare"
"9412.699999988079","false","diamond,square","81","81,80","diamond,square,triangle,circle,hexagon","A","B","","","","test","72","true","1","categorize-html","198","735418","0.0-6.0-144.0","25385","202301818","common"
"1804","false","triangle","80","81,80","diamond,square,triangle,circle,hexagon","C","","","","","test","73","true","1","categorize-html","201","740731","0.0-6.0-147.0","25385","202301818","rare"
"681.5","false","diamond,square","81","81,80","diamond,square,triangle,circle,hexagon","A","B","","","","test","74","true","1","categorize-html","203","742947","0.0-6.0-149.0","25385","202301818","common"
"1111.0999999642372","false","triangle,square","81","81,80","diamond,square,triangle,circle,hexagon","C","B","","","","test","75","true","1","categorize-html","205","745597","0.0-6.0-151.0","25385","202301818","common"
"2478.399999976158","false","square","81","81,80","diamond,square,triangle,circle,hexagon","B","","","","","test","76","true","1","categorize-html","207","749597","0.0-6.0-153.0","25385","202301818","common"
"1354.300000011921","false","triangle","81","81,80","diamond,square,triangle,circle,hexagon","C","","","","","test","77","true","1","categorize-html","209","752481","0.0-6.0-155.0","25385","202301818","common"
"1308.1000000238419","false","square","81","81,80","diamond,square,triangle,circle,hexagon","B","","","","","test","78","true","1","categorize-html","211","755313","0.0-6.0-157.0","25385","202301818","common"
"5092.899999976158","false","diamond,triangle","81","81,80","diamond,square,triangle,circle,hexagon","A","C","","","","test","79","true","1","categorize-html","213","761932","0.0-6.0-159.0","25385","202301818","common"
"1053.7000000476837","false","triangle,diamond","80","81,80","diamond,square,triangle,circle,hexagon","C","A","","","","test","80","true","1","categorize-html","215","764510","0.0-6.0-161.0","25385","202301818","rare"
"1629.199999988079","false","square,triangle","81","81,80","diamond,square,triangle,circle,hexagon","B","C","","","","test","81","true","1","categorize-html","217","767678","0.0-6.0-163.0","25385","202301818","common"
"3470.100000023842","false","square,diamond","81","81,80","diamond,square,triangle,circle,hexagon","B","A","","","","test","82","true","1","categorize-html","219","772679","0.0-6.0-165.0","25385","202301818","common"
"1728.5","false","diamond","80","81,80","diamond,square,triangle,circle,hexagon","A","","","","","test","83","true","1","categorize-html","221","775943","0.0-6.0-167.0","25385","202301818","rare"
"946.7000000476837","false","diamond","81","81,80","diamond,square,triangle,circle,hexagon","A","","","","","test","84","true","1","categorize-html","223","778428","0.0-6.0-169.0","25385","202301818","common"
"1811.8999999761581","false","triangle","81","81,80","diamond,square,triangle,circle,hexagon","C","","","","","test","85","true","1","categorize-html","225","781775","0.0-6.0-171.0","25385","202301818","common"
"4255","false","triangle,diamond","80","81,80","diamond,square,triangle,circle,hexagon","C","A","","","","test","86","true","1","categorize-html","227","787562","0.0-6.0-173.0","25385","202301818","rare"
"4616.399999976158","false","square","81","81,80","diamond,square,triangle,circle,hexagon","B","","","","","test","87","true","1","categorize-html","229","793708","0.0-6.0-175.0","25385","202301818","common"
"2121","false","triangle","81","81,80","diamond,square,triangle,circle,hexagon","C","","","","","test","88","true","1","categorize-html","231","797358","0.0-6.0-177.0","25385","202301818","common"
"743.5","false","diamond,square","81","81,80","diamond,square,triangle,circle,hexagon","A","B","","","","test","89","true","1","categorize-html","233","799628","0.0-6.0-179.0","25385","202301818","common"
"1206.8999999761581","false","diamond","80","81,80","diamond,square,triangle,circle,hexagon","A","","","","","test","90","true","1","categorize-html","235","802357","0.0-6.0-181.0","25385","202301818","rare"
"1261.5","false","triangle,square","81","81,80","diamond,square,triangle,circle,hexagon","C","B","","","","test","91","true","1","categorize-html","237","805158","0.0-6.0-183.0","25385","202301818","common"
"1714.4000000357628","false","square,diamond","81","81,80","diamond,square,triangle,circle,hexagon","B","A","","","","test","92","true","1","categorize-html","239","808406","0.0-6.0-185.0","25385","202301818","common"
"2302.100000023842","false","diamond,triangle","80","81,80","diamond,square,triangle,circle,hexagon","A","C","","","","test","93","true","1","categorize-html","241","812243","0.0-6.0-187.0","25385","202301818","rare"
"1025.800000011921","false","diamond","80","81,80","diamond,square,triangle,circle,hexagon","A","","","","","test","94","true","1","categorize-html","243","814793","0.0-6.0-189.0","25385","202301818","rare"
"2619.2999999523163","false","square,triangle","81","81,80","diamond,square,triangle,circle,hexagon","B","C","","","","test","95","true","1","categorize-html","245","818928","0.0-6.0-191.0","25385","202301818","common"
"1953.3999999761581","false","square","81","81,80","diamond,square,triangle,circle,hexagon","B","","","","","test","96","true","1","categorize-html","247","822406","0.0-6.0-193.0","25385","202301818","common"
"4313.199999988079","false","square","81","81,80","diamond,square,triangle,circle,hexagon","B","","","","","test","97","true","1","categorize-html","250","833253","0.0-6.0-196.0","25385","202301818","common"
"606.3000000119209","false","square,diamond","81","81,80","diamond,square,triangle,circle,hexagon","B","A","","","","test","98","true","1","categorize-html","252","835386","0.0-6.0-198.0","25385","202301818","common"
"602.1000000238419","false","square","81","81,80","diamond,square,triangle,circle,hexagon","B","","","","","test","99","true","1","categorize-html","254","837519","0.0-6.0-200.0","25385","202301818","common"
"624.4000000357628","false","triangle","80","81,80","diamond,square,triangle,circle,hexagon","C","","","","","test","100","true","1","categorize-html","256","839669","0.0-6.0-202.0","25385","202301818","rare"
"662.3999999761581","false","square,triangle","81","81,80","diamond,square,triangle,circle,hexagon","B","C","","","","test","101","true","1","categorize-html","258","841869","0.0-6.0-204.0","25385","202301818","common"
"780.1999999880791","false","triangle,diamond","80","81,80","diamond,square,triangle,circle,hexagon","C","A","","","","test","102","true","1","categorize-html","260","844174","0.0-6.0-206.0","25385","202301818","rare"
"693.5","false","triangle,square","81","81,80","diamond,square,triangle,circle,hexagon","C","B","","","","test","103","true","1","categorize-html","262","846386","0.0-6.0-208.0","25385","202301818","common"
"706.8000000119209","false","diamond","80","81,80","diamond,square,triangle,circle,hexagon","A","","","","","test","104","true","1","categorize-html","264","848616","0.0-6.0-210.0","25385","202301818","rare"
"517.1999999880791","false","triangle","80","81,80","diamond,square,triangle,circle,hexagon","C","","","","","test","105","true","1","categorize-html","266","850658","0.0-6.0-212.0","25385","202301818","rare"
"1119.699999988079","false","diamond,triangle","80","81,80","diamond,square,triangle,circle,hexagon","A","C","","","","test","106","true","1","categorize-html","268","853305","0.0-6.0-214.0","25385","202301818","rare"
"671.5","false","diamond,square","81","81,80","diamond,square,triangle,circle,hexagon","A","B","","","","test","107","true","1","categorize-html","270","855507","0.0-6.0-216.0","25385","202301818","common"
"980.3999999761581","false","diamond","81","81,80","diamond,square,triangle,circle,hexagon","A","","","","","test","108","true","1","categorize-html","272","858003","0.0-6.0-218.0","25385","202301818","common"
"776.8000000119209","false","diamond","81","81,80","diamond,square,triangle,circle,hexagon","A","","","","","test","109","true","1","categorize-html","274","860309","0.0-6.0-220.0","25385","202301818","common"
"758.6000000238419","false","triangle,diamond","80","81,80","diamond,square,triangle,circle,hexagon","C","A","","","","test","110","true","1","categorize-html","276","862592","0.0-6.0-222.0","25385","202301818","rare"
"312","false","square","81","81,80","diamond,square,triangle,circle,hexagon","B","","","","","test","111","true","1","categorize-html","278","864423","0.0-6.0-224.0","25385","202301818","common"
"1139.699999988079","false","diamond,triangle","80","81,80","diamond,square,triangle,circle,hexagon","A","C","","","","test","112","true","1","categorize-html","280","867083","0.0-6.0-226.0","25385","202301818","rare"
"830.5","false","diamond","81","81,80","diamond,square,triangle,circle,hexagon","A","","","","","test","113","true","1","categorize-html","282","869439","0.0-6.0-228.0","25385","202301818","common"
"1204","false","triangle,square","81","81,80","diamond,square,triangle,circle,hexagon","C","B","","","","test","114","true","1","categorize-html","284","872166","0.0-6.0-230.0","25385","202301818","common"
"1102.4000000357628","false","triangle","80","81,80","diamond,square,triangle,circle,hexagon","C","","","","","test","115","true","1","categorize-html","286","874800","0.0-6.0-232.0","25385","202301818","rare"
"753","false","diamond,square","81","81,80","diamond,square,triangle,circle,hexagon","A","B","","","","test","116","true","1","categorize-html","288","877081","0.0-6.0-234.0","25385","202301818","common"
"838.1999999880791","false","square","81","81,80","diamond,square,triangle,circle,hexagon","B","","","","","test","117","true","1","categorize-html","290","879449","0.0-6.0-236.0","25385","202301818","common"
"813.3000000119209","false","square,triangle","81","81,80","diamond,square,triangle,circle,hexagon","B","C","","","","test","118","true","1","categorize-html","292","881798","0.0-6.0-238.0","25385","202301818","common"
"933.8999999761581","false","triangle","80","81,80","diamond,square,triangle,circle,hexagon","C","","","","","test","119","true","1","categorize-html","294","884265","0.0-6.0-240.0","25385","202301818","rare"
"3461.199999988079","false","square,diamond","81","81,80","diamond,square,triangle,circle,hexagon","B","A","","","","test","120","true","1","categorize-html","296","889263","0.0-6.0-242.0","25385","202301818","common"
