"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1716.5","false","square,triangle,circle","32","81,80","circle,square,diamond,triangle,hexagon","B","D","A","81","common","training","33","true","2","categorize-html","69","208105","0.0-4.0-65.0","25333","202301617","none"
"1364.1000003814697","false","triangle,circle,square","32","81,80","circle,square,diamond,triangle,hexagon","D","A","B","81","common","training","34","true","2","categorize-html","71","210505","0.0-4.0-67.0","25333","202301617","none"
"1385.2999997138977","false","square,circle,triangle","32","81,80","circle,square,diamond,triangle,hexagon","B","A","D","81","common","training","35","true","2","categorize-html","73","212915","0.0-4.0-69.0","25333","202301617","none"
"695.4000000953674","false","square,triangle,circle","32","81,80","circle,square,diamond,triangle,hexagon","B","D","A","81","common","training","36","true","2","categorize-html","75","214639","0.0-4.0-71.0","25333","202301617","none"
"989.5","false","circle,square,triangle","32","81,80","circle,square,diamond,triangle,hexagon","A","B","D","81","common","training","37","true","2","categorize-html","77","216649","0.0-4.0-73.0","25333","202301617","none"
"529.0999999046326","false","triangle,circle,square","32","81,80","circle,square,diamond,triangle,hexagon","D","A","B","81","common","training","38","true","2","categorize-html","79","218212","0.0-4.0-75.0","25333","202301617","none"
"1348.6999998092651","false","circle,diamond,hexagon","32","81,80","circle,square,diamond,triangle,hexagon","A","C","E","80","rare","training","39","true","2","categorize-html","81","220595","0.0-4.0-77.0","25333","202301617","none"
"2008.5","false","square,triangle,circle","32","81,80","circle,square,diamond,triangle,hexagon","B","D","A","81","common","training","40","true","2","categorize-html","83","223627","0.0-4.0-79.0","25333","202301617","none"
"1439.7999997138977","false","square,circle,triangle","32","81,80","circle,square,diamond,triangle,hexagon","B","A","D","81","common","training","41","true","2","categorize-html","85","226110","0.0-4.0-81.0","25333","202301617","none"
"1894.8000001907349","false","circle,triangle,square","32","81,80","circle,square,diamond,triangle,hexagon","A","D","B","81","common","training","42","true","2","categorize-html","87","229023","0.0-4.0-83.0","25333","202301617","none"
"1748.0999999046326","false","diamond,circle,hexagon","32","81,80","circle,square,diamond,triangle,hexagon","C","A","E","80","rare","training","43","true","2","categorize-html","89","231799","0.0-4.0-85.0","25333","202301617","none"
"1485.1999998092651","false","triangle,circle,square","32","81,80","circle,square,diamond,triangle,hexagon","D","A","B","81","common","training","44","true","2","categorize-html","91","234311","0.0-4.0-87.0","25333","202301617","none"
"969","false","hexagon,circle,diamond","32","81,80","circle,square,diamond,triangle,hexagon","E","A","C","80","rare","training","45","true","2","categorize-html","93","236295","0.0-4.0-89.0","25333","202301617","none"
"1354.9000000953674","false","triangle,square,circle","32","81,80","circle,square,diamond,triangle,hexagon","D","B","A","81","common","training","46","true","2","categorize-html","95","238677","0.0-4.0-91.0","25333","202301617","none"
"1466.5999999046326","false","circle,triangle,square","32","81,80","circle,square,diamond,triangle,hexagon","A","D","B","81","common","training","47","true","2","categorize-html","97","241171","0.0-4.0-93.0","25333","202301617","none"
"1028","false","square,circle,triangle","32","81,80","circle,square,diamond,triangle,hexagon","B","A","D","81","common","training","48","true","2","categorize-html","99","243236","0.0-4.0-95.0","25333","202301617","none"
"4256","false","square,circle,triangle","32","81,80","circle,square,diamond,triangle,hexagon","B","A","D","81","common","training","49","true","3","categorize-html","102","252508","0.0-4.0-98.0","25333","202301617","none"
"2132.0999999046326","false","square,triangle,circle","32","81,80","circle,square,diamond,triangle,hexagon","B","D","A","81","common","training","50","true","3","categorize-html","104","255655","0.0-4.0-100.0","25333","202301617","none"
"3514.2000002861023","false","triangle,square,circle","32","81,80","circle,square,diamond,triangle,hexagon","D","B","A","81","common","training","51","true","3","categorize-html","106","260188","0.0-4.0-102.0","25333","202301617","none"
"1743.3000001907349","false","circle,triangle,square","32","81,80","circle,square,diamond,triangle,hexagon","A","D","B","81","common","training","52","true","3","categorize-html","108","262963","0.0-4.0-104.0","25333","202301617","none"
"2196.9000000953674","false","triangle,circle,square","32","81,80","circle,square,diamond,triangle,hexagon","D","A","B","81","common","training","53","true","3","categorize-html","110","266185","0.0-4.0-106.0","25333","202301617","none"
"2146","false","hexagon,circle,diamond","32","81,80","circle,square,diamond,triangle,hexagon","E","A","C","80","rare","training","54","true","3","categorize-html","112","269353","0.0-4.0-108.0","25333","202301617","none"
"2829.199999809265","false","circle,square,triangle","32","81,80","circle,square,diamond,triangle,hexagon","A","B","D","81","common","training","55","true","3","categorize-html","114","273213","0.0-4.0-110.0","25333","202301617","none"
"1686.6000003814697","false","triangle,square,circle","32","81,80","circle,square,diamond,triangle,hexagon","D","B","A","81","common","training","56","true","3","categorize-html","116","275932","0.0-4.0-112.0","25333","202301617","none"
"4254.199999809265","false","square,triangle,circle","32","81,80","circle,square,diamond,triangle,hexagon","B","D","A","81","common","training","57","true","3","categorize-html","118","281216","0.0-4.0-114.0","25333","202301617","none"
"1533.5999999046326","false","square,triangle,circle","32","81,80","circle,square,diamond,triangle,hexagon","B","D","A","81","common","training","58","true","3","categorize-html","120","283779","0.0-4.0-116.0","25333","202301617","none"
"1724.1999998092651","false","triangle,circle,square","32","81,80","circle,square,diamond,triangle,hexagon","D","A","B","81","common","training","59","true","3","categorize-html","122","286541","0.0-4.0-118.0","25333","202301617","none"
"1173.2999997138977","false","triangle,circle,square","32","81,80","circle,square,diamond,triangle,hexagon","D","A","B","81","common","training","60","true","3","categorize-html","124","288744","0.0-4.0-120.0","25333","202301617","none"
"971.5","false","triangle,square,circle","32","81,80","circle,square,diamond,triangle,hexagon","D","B","A","81","common","training","61","true","3","categorize-html","126","290737","0.0-4.0-122.0","25333","202301617","none"
"2004.7000002861023","false","circle,triangle,square","32","81,80","circle,square,diamond,triangle,hexagon","A","D","B","81","common","training","62","true","3","categorize-html","128","293755","0.0-4.0-124.0","25333","202301617","none"
"2601.199999809265","false","circle,hexagon,diamond","32","81,80","circle,square,diamond,triangle,hexagon","A","E","C","80","rare","training","63","true","3","categorize-html","130","297389","0.0-4.0-126.0","25333","202301617","none"
"2477.0999999046326","false","diamond,circle,hexagon","32","81,80","circle,square,diamond,triangle,hexagon","C","A","E","80","rare","training","64","true","3","categorize-html","132","300901","0.0-4.0-128.0","25333","202301617","none"
"1568.4000000953674","false","circle,diamond,hexagon","32","81,80","circle,square,diamond,triangle,hexagon","A","C","E","80","rare","training","65","true","3","categorize-html","134","303502","0.0-4.0-130.0","25333","202301617","none"
"1745.7000002861023","false","hexagon,diamond,circle","32","81,80","circle,square,diamond,triangle,hexagon","E","C","A","80","rare","training","66","true","3","categorize-html","136","306285","0.0-4.0-132.0","25333","202301617","none"
"2182.199999809265","false","square,circle,triangle","32","81,80","circle,square,diamond,triangle,hexagon","B","A","D","81","common","training","67","true","3","categorize-html","138","309501","0.0-4.0-134.0","25333","202301617","none"
"1734.5","false","circle,square,triangle","32","81,80","circle,square,diamond,triangle,hexagon","A","B","D","81","common","training","68","true","3","categorize-html","140","312247","0.0-4.0-136.0","25333","202301617","none"
"1863.5999999046326","false","circle,square,triangle","32","81,80","circle,square,diamond,triangle,hexagon","A","B","D","81","common","training","69","true","3","categorize-html","142","315133","0.0-4.0-138.0","25333","202301617","none"
"3879.5","false","square,circle,triangle","32","81,80","circle,square,diamond,triangle,hexagon","B","A","D","81","common","training","70","true","3","categorize-html","144","320053","0.0-4.0-140.0","25333","202301617","none"
"3591.5","false","diamond,hexagon,circle","32","81,80","circle,square,diamond,triangle,hexagon","C","E","A","80","rare","training","71","true","3","categorize-html","146","324676","0.0-4.0-142.0","25333","202301617","none"
"3079.5","false","circle,triangle,square","32","81,80","circle,square,diamond,triangle,hexagon","A","D","B","81","common","training","72","true","3","categorize-html","148","328784","0.0-4.0-144.0","25333","202301617","none"
"2708.2999997138977","false","diamond","80","81,80","circle,square,diamond,triangle,hexagon","C","","","","","test","1","true","1","categorize-html","152","356003","0.0-6.0-0.0","25333","202301617","rare"
"4283.800000190735","false","circle","81","81,80","circle,square,diamond,triangle,hexagon","A","","","","","test","2","true","1","categorize-html","154","361818","0.0-6.0-2.0","25333","202301617","common"
"1366.7999997138977","false","circle,square","81","81,80","circle,square,diamond,triangle,hexagon","A","B","","","","test","3","true","1","categorize-html","156","364707","0.0-6.0-4.0","25333","202301617","common"
"1246.9000000953674","false","diamond,circle","80","81,80","circle,square,diamond,triangle,hexagon","C","A","","","","test","4","true","1","categorize-html","158","367480","0.0-6.0-6.0","25333","202301617","rare"
"868.5","false","square,circle","81","81,80","circle,square,diamond,triangle,hexagon","B","A","","","","test","5","true","1","categorize-html","160","369874","0.0-6.0-8.0","25333","202301617","common"
"1723.6999998092651","false","circle","80","81,80","circle,square,diamond,triangle,hexagon","A","","","","","test","6","true","1","categorize-html","162","373126","0.0-6.0-10.0","25333","202301617","rare"
"932.7000002861023","false","square","81","81,80","circle,square,diamond,triangle,hexagon","B","","","","","test","7","true","1","categorize-html","164","375590","0.0-6.0-12.0","25333","202301617","common"
"548.3999996185303","false","diamond","80","81,80","circle,square,diamond,triangle,hexagon","C","","","","","test","8","true","1","categorize-html","166","377668","0.0-6.0-14.0","25333","202301617","rare"
"691.5","false","square","81","81,80","circle,square,diamond,triangle,hexagon","B","","","","","test","9","true","1","categorize-html","168","379884","0.0-6.0-16.0","25333","202301617","common"
"1230.9000000953674","false","diamond,square","80","81,80","circle,square,diamond,triangle,hexagon","C","B","","","","test","10","true","1","categorize-html","170","382638","0.0-6.0-18.0","25333","202301617","rare"
"1820.0999999046326","false","square,diamond","80","81,80","circle,square,diamond,triangle,hexagon","B","C","","","","test","11","true","1","categorize-html","172","385986","0.0-6.0-20.0","25333","202301617","rare"
"2634.199999809265","false","circle,diamond","80","81,80","circle,square,diamond,triangle,hexagon","A","C","","","","test","12","true","1","categorize-html","174","390146","0.0-6.0-22.0","25333","202301617","rare"
"1182.7999997138977","false","square,circle","81","81,80","circle,square,diamond,triangle,hexagon","B","A","","","","test","13","true","1","categorize-html","176","392850","0.0-6.0-24.0","25333","202301617","common"
"1244.2999997138977","false","square","81","81,80","circle,square,diamond,triangle,hexagon","B","","","","","test","14","true","1","categorize-html","178","395626","0.0-6.0-26.0","25333","202301617","common"
"3571.7000002861023","false","diamond,square","80","81,80","circle,square,diamond,triangle,hexagon","C","B","","","","test","15","true","1","categorize-html","180","400732","0.0-6.0-28.0","25333","202301617","rare"
"954.3999996185303","false","diamond","80","81,80","circle,square,diamond,triangle,hexagon","C","","","","","test","16","true","1","categorize-html","182","403217","0.0-6.0-30.0","25333","202301617","rare"
"852.7000002861023","false","square","81","81,80","circle,square,diamond,triangle,hexagon","B","","","","","test","17","true","1","categorize-html","184","405597","0.0-6.0-32.0","25333","202301617","common"
"948.3999996185303","false","circle","80","81,80","circle,square,diamond,triangle,hexagon","A","","","","","test","18","true","1","categorize-html","186","408064","0.0-6.0-34.0","25333","202301617","rare"
"1035.8000001907349","false","circle,square","81","81,80","circle,square,diamond,triangle,hexagon","A","B","","","","test","19","true","1","categorize-html","188","410610","0.0-6.0-36.0","25333","202301617","common"
"1110.6999998092651","false","circle,diamond","80","81,80","circle,square,diamond,triangle,hexagon","A","C","","","","test","20","true","1","categorize-html","190","413245","0.0-6.0-38.0","25333","202301617","rare"
"1073.5","false","circle","81","81,80","circle,square,diamond,triangle,hexagon","A","","","","","test","21","true","1","categorize-html","192","415864","0.0-6.0-40.0","25333","202301617","common"
"878.5","false","diamond,circle","80","81,80","circle,square,diamond,triangle,hexagon","C","A","","","","test","22","true","1","categorize-html","194","418275","0.0-6.0-42.0","25333","202301617","rare"
"668.0999999046326","false","square,diamond","80","81,80","circle,square,diamond,triangle,hexagon","B","C","","","","test","23","true","1","categorize-html","196","420477","0.0-6.0-44.0","25333","202301617","rare"
"548.2999997138977","false","diamond","80","81,80","circle,square,diamond,triangle,hexagon","C","","","","","test","24","true","1","categorize-html","198","422555","0.0-6.0-46.0","25333","202301617","rare"
"1007.9000000953674","false","circle","80","81,80","circle,square,diamond,triangle,hexagon","A","","","","","test","25","true","1","categorize-html","201","434786","0.0-6.0-49.0","25333","202301617","rare"
"583.6999998092651","false","diamond","80","81,80","circle,square,diamond,triangle,hexagon","C","","","","","test","26","true","1","categorize-html","203","436897","0.0-6.0-51.0","25333","202301617","rare"
"730.3000001907349","false","square,diamond","80","81,80","circle,square,diamond,triangle,hexagon","B","C","","","","test","27","true","1","categorize-html","205","439148","0.0-6.0-53.0","25333","202301617","rare"
"658.2999997138977","false","circle,diamond","80","81,80","circle,square,diamond,triangle,hexagon","A","C","","","","test","28","true","1","categorize-html","207","441319","0.0-6.0-55.0","25333","202301617","rare"
"623.6000003814697","false","diamond,circle","80","81,80","circle,square,diamond,triangle,hexagon","C","A","","","","test","29","true","1","categorize-html","209","443463","0.0-6.0-57.0","25333","202301617","rare"
"636.6999998092651","false","circle,square","81","81,80","circle,square,diamond,triangle,hexagon","A","B","","","","test","30","true","1","categorize-html","211","445620","0.0-6.0-59.0","25333","202301617","common"
"627.3000001907349","false","square","81","81,80","circle,square,diamond,triangle,hexagon","B","","","","","test","31","true","1","categorize-html","213","447781","0.0-6.0-61.0","25333","202301617","common"
"599.4000000953674","false","diamond","80","81,80","circle,square,diamond,triangle,hexagon","C","","","","","test","32","true","1","categorize-html","215","449895","0.0-6.0-63.0","25333","202301617","rare"
"740.9000000953674","false","square,circle","81","81,80","circle,square,diamond,triangle,hexagon","B","A","","","","test","33","true","1","categorize-html","217","452164","0.0-6.0-65.0","25333","202301617","common"
"950.5","false","circle","80","81,80","circle,square,diamond,triangle,hexagon","A","","","","","test","34","true","1","categorize-html","219","454641","0.0-6.0-67.0","25333","202301617","rare"
"561.5","false","square","81","81,80","circle,square,diamond,triangle,hexagon","B","","","","","test","35","true","1","categorize-html","221","456725","0.0-6.0-69.0","25333","202301617","common"
"730.8000001907349","false","diamond,square","80","81,80","circle,square,diamond,triangle,hexagon","C","B","","","","test","36","true","1","categorize-html","223","458976","0.0-6.0-71.0","25333","202301617","rare"
"810.5999999046326","false","square","81","81,80","circle,square,diamond,triangle,hexagon","B","","","","","test","37","true","1","categorize-html","225","461311","0.0-6.0-73.0","25333","202301617","common"
"578.1999998092651","false","diamond,circle","80","81,80","circle,square,diamond,triangle,hexagon","C","A","","","","test","38","true","1","categorize-html","227","463422","0.0-6.0-75.0","25333","202301617","rare"
"1056","false","circle","81","81,80","circle,square,diamond,triangle,hexagon","A","","","","","test","39","true","1","categorize-html","229","466008","0.0-6.0-77.0","25333","202301617","common"
"793.5999999046326","false","circle,square","81","81,80","circle,square,diamond,triangle,hexagon","A","B","","","","test","40","true","1","categorize-html","231","468325","0.0-6.0-79.0","25333","202301617","common"
"526.4000000953674","false","square,circle","81","81,80","circle,square,diamond,triangle,hexagon","B","A","","","","test","41","true","1","categorize-html","233","470375","0.0-6.0-81.0","25333","202301617","common"
"493.80000019073486","false","circle","81","81,80","circle,square,diamond,triangle,hexagon","A","","","","","test","42","true","1","categorize-html","235","472408","0.0-6.0-83.0","25333","202301617","common"
"759.6999998092651","false","square,diamond","80","81,80","circle,square,diamond,triangle,hexagon","B","C","","","","test","43","true","1","categorize-html","237","474688","0.0-6.0-85.0","25333","202301617","rare"
"699.8000001907349","false","diamond","80","81,80","circle,square,diamond,triangle,hexagon","C","","","","","test","44","true","1","categorize-html","239","476911","0.0-6.0-87.0","25333","202301617","rare"
"583.5999999046326","false","square","81","81,80","circle,square,diamond,triangle,hexagon","B","","","","","test","45","true","1","categorize-html","241","479011","0.0-6.0-89.0","25333","202301617","common"
"584.9000000953674","false","diamond","80","81,80","circle,square,diamond,triangle,hexagon","C","","","","","test","46","true","1","categorize-html","243","481123","0.0-6.0-91.0","25333","202301617","rare"
"775.5","false","circle,diamond","81","81,80","circle,square,diamond,triangle,hexagon","A","C","","","","test","47","true","1","categorize-html","245","483438","0.0-6.0-93.0","25333","202301617","common"
"1921.4000000953674","false","diamond,square","80","81,80","circle,square,diamond,triangle,hexagon","C","B","","","","test","48","true","1","categorize-html","247","486885","0.0-6.0-95.0","25333","202301617","rare"
"833","false","square","81","81,80","circle,square,diamond,triangle,hexagon","B","","","","","test","49","true","1","categorize-html","250","490617","0.0-6.0-98.0","25333","202301617","common"
"1223.8000001907349","false","square,diamond","80","81,80","circle,square,diamond,triangle,hexagon","B","C","","","","test","50","true","1","categorize-html","252","493353","0.0-6.0-100.0","25333","202301617","rare"
"663.2000002861023","false","square","81","81,80","circle,square,diamond,triangle,hexagon","B","","","","","test","51","true","1","categorize-html","254","495548","0.0-6.0-102.0","25333","202301617","common"
"671.2000002861023","false","diamond,circle","80","81,80","circle,square,diamond,triangle,hexagon","C","A","","","","test","52","true","1","categorize-html","256","497749","0.0-6.0-104.0","25333","202301617","rare"
"1969.8000001907349","false","diamond,square","80","81,80","circle,square,diamond,triangle,hexagon","C","B","","","","test","53","true","1","categorize-html","258","501252","0.0-6.0-106.0","25333","202301617","rare"
"660.6999998092651","false","diamond","80","81,80","circle,square,diamond,triangle,hexagon","C","","","","","test","54","true","1","categorize-html","260","503449","0.0-6.0-108.0","25333","202301617","rare"
"669.9000000953674","false","circle,square","81","81,80","circle,square,diamond,triangle,hexagon","A","B","","","","test","55","true","1","categorize-html","262","505633","0.0-6.0-110.0","25333","202301617","common"
"1933.4000000953674","false","circle","81","81,80","circle,square,diamond,triangle,hexagon","A","","","","","test","56","true","1","categorize-html","264","509097","0.0-6.0-112.0","25333","202301617","common"
"727.7999997138977","false","diamond","80","81,80","circle,square,diamond,triangle,hexagon","C","","","","","test","57","true","1","categorize-html","266","511360","0.0-6.0-114.0","25333","202301617","rare"
"1042.7000002861023","false","circle","80","81,80","circle,square,diamond,triangle,hexagon","A","","","","","test","58","true","1","categorize-html","268","513929","0.0-6.0-116.0","25333","202301617","rare"
"586.2000002861023","false","square,circle","81","81,80","circle,square,diamond,triangle,hexagon","B","A","","","","test","59","true","1","categorize-html","270","516054","0.0-6.0-118.0","25333","202301617","common"
"710.7000002861023","false","circle,diamond","80","81,80","circle,square,diamond,triangle,hexagon","A","C","","","","test","60","true","1","categorize-html","272","518289","0.0-6.0-120.0","25333","202301617","rare"
"586.4000000953674","false","circle","80","81,80","circle,square,diamond,triangle,hexagon","A","","","","","test","61","true","1","categorize-html","274","520411","0.0-6.0-122.0","25333","202301617","rare"
"443.59999990463257","false","square","81","81,80","circle,square,diamond,triangle,hexagon","B","","","","","test","62","true","1","categorize-html","276","522387","0.0-6.0-124.0","25333","202301617","common"
"703.8999996185303","false","circle","80","81,80","circle,square,diamond,triangle,hexagon","A","","","","","test","63","true","1","categorize-html","278","524613","0.0-6.0-126.0","25333","202301617","rare"
"784.9000000953674","false","square,diamond","80","81,80","circle,square,diamond,triangle,hexagon","B","C","","","","test","64","true","1","categorize-html","280","526934","0.0-6.0-128.0","25333","202301617","rare"
"960","false","diamond,circle","80","81,80","circle,square,diamond,triangle,hexagon","C","A","","","","test","65","true","1","categorize-html","282","529417","0.0-6.0-130.0","25333","202301617","rare"
"804.7000002861023","false","circle,diamond","80","81,80","circle,square,diamond,triangle,hexagon","A","C","","","","test","66","true","1","categorize-html","284","531755","0.0-6.0-132.0","25333","202301617","rare"
"515.5999999046326","false","diamond","80","81,80","circle,square,diamond,triangle,hexagon","C","","","","","test","67","true","1","categorize-html","286","533808","0.0-6.0-134.0","25333","202301617","rare"
"945.9000000953674","false","diamond","80","81,80","circle,square,diamond,triangle,hexagon","C","","","","","test","68","true","1","categorize-html","288","536269","0.0-6.0-136.0","25333","202301617","rare"
"599.9000000953674","false","square,circle","81","81,80","circle,square,diamond,triangle,hexagon","B","A","","","","test","69","true","1","categorize-html","290","538387","0.0-6.0-138.0","25333","202301617","common"
"923.9000000953674","false","square","81","81,80","circle,square,diamond,triangle,hexagon","B","","","","","test","70","true","1","categorize-html","292","540852","0.0-6.0-140.0","25333","202301617","common"
"786.5","false","circle,square","81","81,80","circle,square,diamond,triangle,hexagon","A","B","","","","test","71","true","1","categorize-html","294","543163","0.0-6.0-142.0","25333","202301617","common"
"704.9000000953674","false","diamond,square","80","81,80","circle,square,diamond,triangle,hexagon","C","B","","","","test","72","true","1","categorize-html","296","545399","0.0-6.0-144.0","25333","202301617","rare"
"715.9000000953674","false","square","81","81,80","circle,square,diamond,triangle,hexagon","B","","","","","test","73","true","1","categorize-html","299","548801","0.0-6.0-147.0","25333","202301617","common"
"387.69999980926514","false","square","80","81,80","circle,square,diamond,triangle,hexagon","B","","","","","test","74","true","1","categorize-html","301","550723","0.0-6.0-149.0","25333","202301617","rare"
"447.3999996185303","false","square,diamond","80","81,80","circle,square,diamond,triangle,hexagon","B","C","","","","test","75","true","1","categorize-html","303","552704","0.0-6.0-151.0","25333","202301617","rare"
"771.2999997138977","false","diamond","80","81,80","circle,square,diamond,triangle,hexagon","C","","","","","test","76","true","1","categorize-html","305","554997","0.0-6.0-153.0","25333","202301617","rare"
"641.9000000953674","false","diamond","80","81,80","circle,square,diamond,triangle,hexagon","C","","","","","test","77","true","1","categorize-html","307","557177","0.0-6.0-155.0","25333","202301617","rare"
"1011.8999996185303","false","diamond,circle","80","81,80","circle,square,diamond,triangle,hexagon","C","A","","","","test","78","true","1","categorize-html","309","559707","0.0-6.0-157.0","25333","202301617","rare"
"562.0999999046326","false","circle","80","81,80","circle,square,diamond,triangle,hexagon","A","","","","","test","79","true","1","categorize-html","311","561798","0.0-6.0-159.0","25333","202301617","rare"
