"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2976","false","triangle,square","80","81,80","circle,triangle,square,diamond,hexagon","B","C","","","","test","23","true","1","categorize-html","98","254797","0.0-6.0-44.0","25206","202302115","rare"
"1045.000000000029","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","24","true","1","categorize-html","100","257348","0.0-6.0-46.0","25206","202302115","rare"
"4448","false","circle,triangle","81","81,80","circle,triangle,square,diamond,hexagon","A","B","","","","test","25","true","1","categorize-html","103","267281","0.0-6.0-49.0","25206","202302115","common"
"1264","false","circle,square","80","81,80","circle,triangle,square,diamond,hexagon","A","C","","","","test","26","true","1","categorize-html","105","270053","0.0-6.0-51.0","25206","202302115","rare"
"852","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","27","true","1","categorize-html","107","272408","0.0-6.0-53.0","25206","202302115","rare"
"2210.000000000058","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","28","true","1","categorize-html","109","276126","0.0-6.0-55.0","25206","202302115","common"
"1132","false","square,circle","81","81,80","circle,triangle,square,diamond,hexagon","C","A","","","","test","29","true","1","categorize-html","111","278765","0.0-6.0-57.0","25206","202302115","common"
"2128.000000000058","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","30","true","1","categorize-html","113","282396","0.0-6.0-59.0","25206","202302115","rare"
"1788","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","31","true","1","categorize-html","115","285692","0.0-6.0-61.0","25206","202302115","common"
"1646","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","32","true","1","categorize-html","117","288841","0.0-6.0-63.0","25206","202302115","common"
"1794","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","33","true","1","categorize-html","119","292139","0.0-6.0-65.0","25206","202302115","common"
"1343.0000000000582","false","triangle,square","80","81,80","circle,triangle,square,diamond,hexagon","B","C","","","","test","34","true","1","categorize-html","121","294986","0.0-6.0-67.0","25206","202302115","rare"
"1693","false","square,triangle","80","81,80","circle,triangle,square,diamond,hexagon","C","B","","","","test","35","true","1","categorize-html","123","298184","0.0-6.0-69.0","25206","202302115","rare"
"1120","false","triangle,circle","81","81,80","circle,triangle,square,diamond,hexagon","B","A","","","","test","36","true","1","categorize-html","125","300809","0.0-6.0-71.0","25206","202302115","common"
"912","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","37","true","1","categorize-html","127","303226","0.0-6.0-73.0","25206","202302115","common"
"1749","false","circle,square","80","81,80","circle,triangle,square,diamond,hexagon","A","C","","","","test","38","true","1","categorize-html","129","306479","0.0-6.0-75.0","25206","202302115","rare"
"1698","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","39","true","1","categorize-html","131","309681","0.0-6.0-77.0","25206","202302115","rare"
"1038","false","circle,triangle","81","81,80","circle,triangle,square,diamond,hexagon","A","B","","","","test","40","true","1","categorize-html","133","312225","0.0-6.0-79.0","25206","202302115","common"
"970","false","triangle,circle","81","81,80","circle,triangle,square,diamond,hexagon","B","A","","","","test","41","true","1","categorize-html","135","314701","0.0-6.0-81.0","25206","202302115","common"
"692","false","square,circle","81","81,80","circle,triangle,square,diamond,hexagon","C","A","","","","test","42","true","1","categorize-html","137","316899","0.0-6.0-83.0","25206","202302115","common"
"1674","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","43","true","1","categorize-html","139","320077","0.0-6.0-85.0","25206","202302115","common"
"1358","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","44","true","1","categorize-html","141","322940","0.0-6.0-87.0","25206","202302115","common"
"1014","false","triangle,square","81","81,80","circle,triangle,square,diamond,hexagon","B","C","","","","test","45","true","1","categorize-html","143","325459","0.0-6.0-89.0","25206","202302115","common"
"1038","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","46","true","1","categorize-html","145","328003","0.0-6.0-91.0","25206","202302115","common"
"2424","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","47","true","1","categorize-html","147","331932","0.0-6.0-93.0","25206","202302115","rare"
"2447.999999999942","false","square,triangle","80","81,80","circle,triangle,square,diamond,hexagon","C","B","","","","test","48","true","1","categorize-html","149","335885","0.0-6.0-95.0","25206","202302115","rare"
"3235","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","49","true","1","categorize-html","152","367140","0.0-6.0-98.0","25206","202302115","common"
"620.9999999999418","false","circle","80","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","50","true","1","categorize-html","154","369265","0.0-6.0-100.0","25206","202302115","rare"
"1036.9999999999418","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","51","true","1","categorize-html","156","371808","0.0-6.0-102.0","25206","202302115","rare"
"1704","false","circle,triangle","81","81,80","circle,triangle,square,diamond,hexagon","A","B","","","","test","52","true","1","categorize-html","158","375018","0.0-6.0-104.0","25206","202302115","common"
"774","false","square,circle","81","81,80","circle,triangle,square,diamond,hexagon","C","A","","","","test","53","true","1","categorize-html","160","377298","0.0-6.0-106.0","25206","202302115","common"
"730","false","circle","80","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","54","true","1","categorize-html","162","379534","0.0-6.0-108.0","25206","202302115","rare"
"1093.0000000000582","false","square,triangle","80","81,80","circle,triangle,square,diamond,hexagon","C","B","","","","test","55","true","1","categorize-html","164","382133","0.0-6.0-110.0","25206","202302115","rare"
"998","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","56","true","1","categorize-html","166","384635","0.0-6.0-112.0","25206","202302115","rare"
"946","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","57","true","1","categorize-html","168","387086","0.0-6.0-114.0","25206","202302115","common"
"911","false","triangle,circle","81","81,80","circle,triangle,square,diamond,hexagon","B","A","","","","test","58","true","1","categorize-html","170","389504","0.0-6.0-116.0","25206","202302115","common"
"632","false","triangle,square","81","81,80","circle,triangle,square,diamond,hexagon","B","C","","","","test","59","true","1","categorize-html","172","391642","0.0-6.0-118.0","25206","202302115","common"
"1947","false","circle,square","80","81,80","circle,triangle,square,diamond,hexagon","A","C","","","","test","60","true","1","categorize-html","174","395094","0.0-6.0-120.0","25206","202302115","rare"
"1199","false","triangle,square","80","81,80","circle,triangle,square,diamond,hexagon","B","C","","","","test","61","true","1","categorize-html","176","397798","0.0-6.0-122.0","25206","202302115","rare"
"1626","false","square,circle","80","81,80","circle,triangle,square,diamond,hexagon","C","A","","","","test","62","true","1","categorize-html","178","400929","0.0-6.0-124.0","25206","202302115","rare"
"793","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","63","true","1","categorize-html","180","403225","0.0-6.0-126.0","25206","202302115","rare"
"649","false","square,triangle","80","81,80","circle,triangle,square,diamond,hexagon","C","B","","","","test","64","true","1","categorize-html","182","405382","0.0-6.0-128.0","25206","202302115","rare"
"733.0000000000582","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","65","true","1","categorize-html","184","407620","0.0-6.0-130.0","25206","202302115","common"
"1351","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","66","true","1","categorize-html","186","410476","0.0-6.0-132.0","25206","202302115","common"
"786","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","67","true","1","categorize-html","188","412765","0.0-6.0-134.0","25206","202302115","common"
"904","false","triangle,circle","81","81,80","circle,triangle,square,diamond,hexagon","B","A","","","","test","68","true","1","categorize-html","190","415174","0.0-6.0-136.0","25206","202302115","common"
"804.0000000000582","false","circle,square","80","81,80","circle,triangle,square,diamond,hexagon","A","C","","","","test","69","true","1","categorize-html","192","417483","0.0-6.0-138.0","25206","202302115","rare"
"759","false","circle,triangle","81","81,80","circle,triangle,square,diamond,hexagon","A","B","","","","test","70","true","1","categorize-html","194","419745","0.0-6.0-140.0","25206","202302115","common"
"1147.0000000000582","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","71","true","1","categorize-html","196","422399","0.0-6.0-142.0","25206","202302115","rare"
"550","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","72","true","1","categorize-html","198","424453","0.0-6.0-144.0","25206","202302115","common"
"1790","false","square,circle","80","81,80","circle,triangle,square,diamond,hexagon","C","A","","","","test","73","true","1","categorize-html","201","429270","0.0-6.0-147.0","25206","202302115","rare"
"624","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","74","true","1","categorize-html","203","431399","0.0-6.0-149.0","25206","202302115","common"
"729","false","triangle","80","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","75","true","1","categorize-html","205","433638","0.0-6.0-151.0","25206","202302115","rare"
"690.9999999999418","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","76","true","1","categorize-html","207","435834","0.0-6.0-153.0","25206","202302115","common"
"997","false","square,triangle","80","81,80","circle,triangle,square,diamond,hexagon","C","B","","","","test","77","true","1","categorize-html","209","438336","0.0-6.0-155.0","25206","202302115","rare"
"1016","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","78","true","1","categorize-html","211","440859","0.0-6.0-157.0","25206","202302115","rare"
"713","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","79","true","1","categorize-html","213","443078","0.0-6.0-159.0","25206","202302115","rare"
"654.9999999999418","false","circle,triangle","81","81,80","circle,triangle,square,diamond,hexagon","A","B","","","","test","80","true","1","categorize-html","215","445238","0.0-6.0-161.0","25206","202302115","common"
"885.9999999999418","false","triangle,circle","81","81,80","circle,triangle,square,diamond,hexagon","B","A","","","","test","81","true","1","categorize-html","217","447632","0.0-6.0-163.0","25206","202302115","common"
"857.0000000000582","false","circle","80","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","82","true","1","categorize-html","219","449994","0.0-6.0-165.0","25206","202302115","rare"
"988","false","triangle,square","80","81,80","circle,triangle,square,diamond,hexagon","B","C","","","","test","83","true","1","categorize-html","221","452488","0.0-6.0-167.0","25206","202302115","rare"
"1611.9999999999418","false","circle,square","80","81,80","circle,triangle,square,diamond,hexagon","A","C","","","","test","84","true","1","categorize-html","223","455605","0.0-6.0-169.0","25206","202302115","rare"
"1308","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","85","true","1","categorize-html","225","458420","0.0-6.0-171.0","25206","202302115","common"
"769","false","circle,triangle","81","81,80","circle,triangle,square,diamond,hexagon","A","B","","","","test","86","true","1","categorize-html","227","460697","0.0-6.0-173.0","25206","202302115","common"
"938.0000000000582","false","square,triangle","80","81,80","circle,triangle,square,diamond,hexagon","C","B","","","","test","87","true","1","categorize-html","229","463143","0.0-6.0-175.0","25206","202302115","rare"
"758","false","square,circle","80","81,80","circle,triangle,square,diamond,hexagon","C","A","","","","test","88","true","1","categorize-html","231","465407","0.0-6.0-177.0","25206","202302115","rare"
"795.0000000000582","false","triangle,circle","81","81,80","circle,triangle,square,diamond,hexagon","B","A","","","","test","89","true","1","categorize-html","233","467708","0.0-6.0-179.0","25206","202302115","common"
"568","false","circle,square","80","81,80","circle,triangle,square,diamond,hexagon","A","C","","","","test","90","true","1","categorize-html","235","469782","0.0-6.0-181.0","25206","202302115","rare"
"428","false","circle","80","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","91","true","1","categorize-html","237","471716","0.0-6.0-183.0","25206","202302115","rare"
"675","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","92","true","1","categorize-html","239","473899","0.0-6.0-185.0","25206","202302115","rare"
"598.0000000000582","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","93","true","1","categorize-html","241","476000","0.0-6.0-187.0","25206","202302115","rare"
"512","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","94","true","1","categorize-html","243","478017","0.0-6.0-189.0","25206","202302115","common"
"645.9999999999418","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","95","true","1","categorize-html","245","480169","0.0-6.0-191.0","25206","202302115","common"
"542","false","triangle,square","80","81,80","circle,triangle,square,diamond,hexagon","B","C","","","","test","96","true","1","categorize-html","247","482216","0.0-6.0-193.0","25206","202302115","rare"
"915","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","97","true","1","categorize-html","250","485886","0.0-6.0-196.0","25206","202302115","rare"
"806.9999999999418","false","triangle,circle","81","81,80","circle,triangle,square,diamond,hexagon","B","A","","","","test","98","true","1","categorize-html","252","488199","0.0-6.0-198.0","25206","202302115","common"
"725","false","triangle,square","81","81,80","circle,triangle,square,diamond,hexagon","B","C","","","","test","99","true","1","categorize-html","254","490430","0.0-6.0-200.0","25206","202302115","common"
"887","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","100","true","1","categorize-html","256","492823","0.0-6.0-202.0","25206","202302115","common"
"569.0000000000582","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","101","true","1","categorize-html","258","494897","0.0-6.0-204.0","25206","202302115","common"
"876.9999999999418","false","square,triangle","80","81,80","circle,triangle,square,diamond,hexagon","C","B","","","","test","102","true","1","categorize-html","260","497280","0.0-6.0-206.0","25206","202302115","rare"
"810","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","103","true","1","categorize-html","262","499598","0.0-6.0-208.0","25206","202302115","common"
"2938.000000000058","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","104","true","1","categorize-html","264","504040","0.0-6.0-210.0","25206","202302115","common"
"769","false","square,circle","80","81,80","circle,triangle,square,diamond,hexagon","C","A","","","","test","105","true","1","categorize-html","266","506316","0.0-6.0-212.0","25206","202302115","rare"
"523","false","circle,square","80","81,80","circle,triangle,square,diamond,hexagon","A","C","","","","test","106","true","1","categorize-html","268","508343","0.0-6.0-214.0","25206","202302115","rare"
"738","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","107","true","1","categorize-html","270","510587","0.0-6.0-216.0","25206","202302115","rare"
"555.0000000000582","false","circle,triangle","81","81,80","circle,triangle,square,diamond,hexagon","A","B","","","","test","108","true","1","categorize-html","272","512649","0.0-6.0-218.0","25206","202302115","common"
"797.0000000000582","false","triangle,square","80","81,80","circle,triangle,square,diamond,hexagon","B","C","","","","test","109","true","1","categorize-html","274","514952","0.0-6.0-220.0","25206","202302115","rare"
"1722.9999999999418","false","circle,square","80","81,80","circle,triangle,square,diamond,hexagon","A","C","","","","test","110","true","1","categorize-html","276","518179","0.0-6.0-222.0","25206","202302115","rare"
"1123.0000000000582","false","triangle,circle","81","81,80","circle,triangle,square,diamond,hexagon","B","A","","","","test","111","true","1","categorize-html","278","520811","0.0-6.0-224.0","25206","202302115","common"
"1527.0000000001164","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","112","true","1","categorize-html","280","523844","0.0-6.0-226.0","25206","202302115","rare"
"1663","false","square,circle","80","81,80","circle,triangle,square,diamond,hexagon","C","A","","","","test","113","true","1","categorize-html","282","527015","0.0-6.0-228.0","25206","202302115","rare"
"2000","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","114","true","1","categorize-html","284","530522","0.0-6.0-230.0","25206","202302115","rare"
"559","false","circle,triangle","81","81,80","circle,triangle,square,diamond,hexagon","A","B","","","","test","115","true","1","categorize-html","286","532587","0.0-6.0-232.0","25206","202302115","common"
"551","false","square,triangle","80","81,80","circle,triangle,square,diamond,hexagon","C","B","","","","test","116","true","1","categorize-html","288","534643","0.0-6.0-234.0","25206","202302115","rare"
"557","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","117","true","1","categorize-html","290","536705","0.0-6.0-236.0","25206","202302115","common"
"432","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","118","true","1","categorize-html","292","538643","0.0-6.0-238.0","25206","202302115","common"
"397.0000000001164","false","triangle","80","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","119","true","1","categorize-html","294","540546","0.0-6.0-240.0","25206","202302115","rare"
"633","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","120","true","1","categorize-html","296","542683","0.0-6.0-242.0","25206","202302115","common"
