"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2621.1000000089407","false","diamond","80","80,81","square,diamond,hexagon,triangle,circle","B","","","","","test","6","true","1","categorize-html","64","179813","0.0-6.0-10.0","24508","202301622","common"
"1267.9000000059605","false","diamond","80","80,81","square,diamond,hexagon,triangle,circle","B","","","","","test","7","true","1","categorize-html","66","182596","0.0-6.0-12.0","24508","202301622","common"
"845.1000000089407","false","square","81","80,81","square,diamond,hexagon,triangle,circle","A","","","","","test","8","true","1","categorize-html","68","184956","0.0-6.0-14.0","24508","202301622","rare"
"1010.5","false","hexagon,square","81","80,81","square,diamond,hexagon,triangle,circle","C","A","","","","test","9","true","1","categorize-html","70","187507","0.0-6.0-16.0","24508","202301622","rare"
"1090","false","square,hexagon","81","80,81","square,diamond,hexagon,triangle,circle","A","C","","","","test","10","true","1","categorize-html","72","190124","0.0-6.0-18.0","24508","202301622","rare"
"875.5","false","hexagon","80","80,81","square,diamond,hexagon,triangle,circle","C","","","","","test","11","true","1","categorize-html","74","192533","0.0-6.0-20.0","24508","202301622","common"
"1771.5999999940395","false","diamond,square","81","80,81","square,diamond,hexagon,triangle,circle","B","A","","","","test","12","true","1","categorize-html","76","195827","0.0-6.0-22.0","24508","202301622","rare"
"1603.0999999940395","false","diamond","81","80,81","square,diamond,hexagon,triangle,circle","B","","","","","test","13","true","1","categorize-html","78","198957","0.0-6.0-24.0","24508","202301622","rare"
"942.2000000029802","false","hexagon","80","80,81","square,diamond,hexagon,triangle,circle","C","","","","","test","14","true","1","categorize-html","80","201437","0.0-6.0-26.0","24508","202301622","common"
"883.2000000029802","false","hexagon,diamond","81","80,81","square,diamond,hexagon,triangle,circle","C","B","","","","test","15","true","1","categorize-html","82","203850","0.0-6.0-28.0","24508","202301622","rare"
"1186.7999999970198","false","hexagon,square","81","80,81","square,diamond,hexagon,triangle,circle","C","A","","","","test","16","true","1","categorize-html","84","206557","0.0-6.0-30.0","24508","202301622","rare"
"843.3999999910593","false","square","80","80,81","square,diamond,hexagon,triangle,circle","A","","","","","test","17","true","1","categorize-html","86","208927","0.0-6.0-32.0","24508","202301622","common"
"998.7000000029802","false","square,hexagon","80","80,81","square,diamond,hexagon,triangle,circle","A","C","","","","test","18","true","1","categorize-html","88","211446","0.0-6.0-34.0","24508","202301622","common"
"1134.7999999970198","false","square,diamond","80","80,81","square,diamond,hexagon,triangle,circle","A","B","","","","test","19","true","1","categorize-html","90","214107","0.0-6.0-36.0","24508","202301622","common"
"1024.1000000089407","false","diamond,square","81","80,81","square,diamond,hexagon,triangle,circle","B","A","","","","test","20","true","1","categorize-html","92","216647","0.0-6.0-38.0","24508","202301622","rare"
"927.0999999940395","false","hexagon","81","80,81","square,diamond,hexagon,triangle,circle","C","","","","","test","21","true","1","categorize-html","94","219095","0.0-6.0-40.0","24508","202301622","rare"
"1017.2999999970198","false","square","81","80,81","square,diamond,hexagon,triangle,circle","A","","","","","test","22","true","1","categorize-html","96","221646","0.0-6.0-42.0","24508","202301622","rare"
"481.79999999701977","false","diamond,hexagon","80","80,81","square,diamond,hexagon,triangle,circle","B","C","","","","test","23","true","1","categorize-html","98","223663","0.0-6.0-44.0","24508","202301622","common"
"835.7000000029802","false","diamond","80","80,81","square,diamond,hexagon,triangle,circle","B","","","","","test","24","true","1","categorize-html","100","226036","0.0-6.0-46.0","24508","202301622","common"
"1513.3999999910593","false","diamond","81","80,81","square,diamond,hexagon,triangle,circle","B","","","","","test","25","true","1","categorize-html","103","232459","0.0-6.0-49.0","24508","202301622","rare"
"685.7999999970198","false","hexagon","80","80,81","square,diamond,hexagon,triangle,circle","C","","","","","test","26","true","1","categorize-html","105","234667","0.0-6.0-51.0","24508","202301622","common"
"418.8999999910593","false","diamond","81","80,81","square,diamond,hexagon,triangle,circle","B","","","","","test","27","true","1","categorize-html","107","236617","0.0-6.0-53.0","24508","202301622","rare"
"331.59999999403954","false","diamond,hexagon","81","80,81","square,diamond,hexagon,triangle,circle","B","C","","","","test","28","true","1","categorize-html","109","238487","0.0-6.0-55.0","24508","202301622","rare"
"690.2000000029802","false","hexagon,square","80","80,81","square,diamond,hexagon,triangle,circle","C","A","","","","test","29","true","1","categorize-html","111","240707","0.0-6.0-57.0","24508","202301622","common"
"314.79999999701977","false","square","81","80,81","square,diamond,hexagon,triangle,circle","A","","","","","test","30","true","1","categorize-html","113","242548","0.0-6.0-59.0","24508","202301622","rare"
"659.7999999970198","false","hexagon,diamond","81","80,81","square,diamond,hexagon,triangle,circle","C","B","","","","test","31","true","1","categorize-html","115","244737","0.0-6.0-61.0","24508","202301622","rare"
"588.0999999940395","false","square,hexagon","81","80,81","square,diamond,hexagon,triangle,circle","A","C","","","","test","32","true","1","categorize-html","117","246859","0.0-6.0-63.0","24508","202301622","rare"
"641.9000000059605","false","diamond,square","81","80,81","square,diamond,hexagon,triangle,circle","B","A","","","","test","33","true","1","categorize-html","119","249016","0.0-6.0-65.0","24508","202301622","rare"
"287","false","hexagon","80","80,81","square,diamond,hexagon,triangle,circle","C","","","","","test","34","true","1","categorize-html","121","250839","0.0-6.0-67.0","24508","202301622","common"
"492.80000001192093","false","square","80","80,81","square,diamond,hexagon,triangle,circle","A","","","","","test","35","true","1","categorize-html","123","252874","0.0-6.0-69.0","24508","202301622","common"
"1040.4000000059605","false","square,diamond","80","80,81","square,diamond,hexagon,triangle,circle","A","B","","","","test","36","true","1","categorize-html","125","255438","0.0-6.0-71.0","24508","202301622","common"
"801.6000000089407","false","diamond","80","80,81","square,diamond,hexagon,triangle,circle","B","","","","","test","37","true","1","categorize-html","127","257768","0.0-6.0-73.0","24508","202301622","common"
"776.5999999940395","false","square,hexagon","81","80,81","square,diamond,hexagon,triangle,circle","A","C","","","","test","38","true","1","categorize-html","129","260087","0.0-6.0-75.0","24508","202301622","rare"
"443.20000000298023","false","diamond,square","80","80,81","square,diamond,hexagon,triangle,circle","B","A","","","","test","39","true","1","categorize-html","131","262064","0.0-6.0-77.0","24508","202301622","common"
"451.70000000298023","false","hexagon","81","80,81","square,diamond,hexagon,triangle,circle","C","","","","","test","40","true","1","categorize-html","133","264052","0.0-6.0-79.0","24508","202301622","rare"
"643.4000000059605","false","diamond","81","80,81","square,diamond,hexagon,triangle,circle","B","","","","","test","41","true","1","categorize-html","135","266237","0.0-6.0-81.0","24508","202301622","rare"
"678.5","false","diamond,hexagon","80","80,81","square,diamond,hexagon,triangle,circle","B","C","","","","test","42","true","1","categorize-html","137","268460","0.0-6.0-83.0","24508","202301622","common"
"821","false","hexagon,square","81","80,81","square,diamond,hexagon,triangle,circle","C","A","","","","test","43","true","1","categorize-html","139","270828","0.0-6.0-85.0","24508","202301622","rare"
"757.9000000059605","false","square","81","80,81","square,diamond,hexagon,triangle,circle","A","","","","","test","44","true","1","categorize-html","141","273114","0.0-6.0-87.0","24508","202301622","rare"
"602.2000000029802","false","hexagon,diamond","80","80,81","square,diamond,hexagon,triangle,circle","C","B","","","","test","45","true","1","categorize-html","143","275253","0.0-6.0-89.0","24508","202301622","common"
"618.5","false","square,diamond","80","80,81","square,diamond,hexagon,triangle,circle","A","B","","","","test","46","true","1","categorize-html","145","277397","0.0-6.0-91.0","24508","202301622","common"
"710.3999999910593","false","square","80","80,81","square,diamond,hexagon,triangle,circle","A","","","","","test","47","true","1","categorize-html","147","279650","0.0-6.0-93.0","24508","202301622","common"
"380.20000000298023","false","hexagon","80","80,81","square,diamond,hexagon,triangle,circle","C","","","","","test","48","true","1","categorize-html","149","281567","0.0-6.0-95.0","24508","202301622","common"
"1956.0999999940395","false","hexagon,diamond","81","80,81","square,diamond,hexagon,triangle,circle","C","B","","","","test","49","true","1","categorize-html","152","287070","0.0-6.0-98.0","24508","202301622","rare"
"819.7999999970198","false","diamond,square","81","80,81","square,diamond,hexagon,triangle,circle","B","A","","","","test","50","true","1","categorize-html","154","289416","0.0-6.0-100.0","24508","202301622","rare"
"273.5","false","square,hexagon","80","80,81","square,diamond,hexagon,triangle,circle","A","C","","","","test","51","true","1","categorize-html","156","291229","0.0-6.0-102.0","24508","202301622","common"
"354.30000001192093","false","square,diamond","81","80,81","square,diamond,hexagon,triangle,circle","A","B","","","","test","52","true","1","categorize-html","158","293119","0.0-6.0-104.0","24508","202301622","rare"
"1110.2000000029802","false","diamond","81","80,81","square,diamond,hexagon,triangle,circle","B","","","","","test","53","true","1","categorize-html","160","295757","0.0-6.0-106.0","24508","202301622","rare"
"543","false","hexagon","80","80,81","square,diamond,hexagon,triangle,circle","C","","","","","test","54","true","1","categorize-html","162","297827","0.0-6.0-108.0","24508","202301622","common"
"552.9000000059605","false","diamond","80","80,81","square,diamond,hexagon,triangle,circle","B","","","","","test","55","true","1","categorize-html","164","299924","0.0-6.0-110.0","24508","202301622","common"
"731.6000000089407","false","square","81","80,81","square,diamond,hexagon,triangle,circle","A","","","","","test","56","true","1","categorize-html","166","302180","0.0-6.0-112.0","24508","202301622","rare"
"403.6000000089407","false","hexagon","81","80,81","square,diamond,hexagon,triangle,circle","C","","","","","test","57","true","1","categorize-html","168","304112","0.0-6.0-114.0","24508","202301622","rare"
"1239.1000000089407","false","square","80","80,81","square,diamond,hexagon,triangle,circle","A","","","","","test","58","true","1","categorize-html","170","306877","0.0-6.0-116.0","24508","202301622","common"
"645.7000000029802","false","diamond,hexagon","81","80,81","square,diamond,hexagon,triangle,circle","B","C","","","","test","59","true","1","categorize-html","172","309057","0.0-6.0-118.0","24508","202301622","rare"
"472","false","hexagon,square","81","80,81","square,diamond,hexagon,triangle,circle","C","A","","","","test","60","true","1","categorize-html","174","311072","0.0-6.0-120.0","24508","202301622","rare"
"680.7000000029802","false","hexagon,diamond","81","80,81","square,diamond,hexagon,triangle,circle","C","B","","","","test","61","true","1","categorize-html","176","313280","0.0-6.0-122.0","24508","202301622","rare"
"746.5","false","square","80","80,81","square,diamond,hexagon,triangle,circle","A","","","","","test","62","true","1","categorize-html","178","315557","0.0-6.0-124.0","24508","202301622","common"
"890.5","false","diamond,hexagon","81","80,81","square,diamond,hexagon,triangle,circle","B","C","","","","test","63","true","1","categorize-html","180","317975","0.0-6.0-126.0","24508","202301622","rare"
"770.2000000029802","false","square","81","80,81","square,diamond,hexagon,triangle,circle","A","","","","","test","64","true","1","categorize-html","182","320277","0.0-6.0-128.0","24508","202301622","rare"
"481.90000000596046","false","diamond","81","80,81","square,diamond,hexagon,triangle,circle","B","","","","","test","65","true","1","categorize-html","184","322278","0.0-6.0-130.0","24508","202301622","rare"
"636.4000000059605","false","square,diamond","81","80,81","square,diamond,hexagon,triangle,circle","A","B","","","","test","66","true","1","categorize-html","186","324438","0.0-6.0-132.0","24508","202301622","rare"
"734.2000000029802","false","diamond","80","80,81","square,diamond,hexagon,triangle,circle","B","","","","","test","67","true","1","categorize-html","188","326694","0.0-6.0-134.0","24508","202301622","common"
"624.8999999910593","false","square,hexagon","80","80,81","square,diamond,hexagon,triangle,circle","A","C","","","","test","68","true","1","categorize-html","190","328837","0.0-6.0-136.0","24508","202301622","common"
"597.6000000089407","false","hexagon","80","80,81","square,diamond,hexagon,triangle,circle","C","","","","","test","69","true","1","categorize-html","192","330976","0.0-6.0-138.0","24508","202301622","common"
"988","false","diamond,square","81","80,81","square,diamond,hexagon,triangle,circle","B","A","","","","test","70","true","1","categorize-html","194","333494","0.0-6.0-140.0","24508","202301622","rare"
"522.5","false","hexagon,square","81","80,81","square,diamond,hexagon,triangle,circle","C","A","","","","test","71","true","1","categorize-html","196","335547","0.0-6.0-142.0","24508","202301622","rare"
"357","false","hexagon","80","80,81","square,diamond,hexagon,triangle,circle","C","","","","","test","72","true","1","categorize-html","198","337447","0.0-6.0-144.0","24508","202301622","common"
"1313.3999999910593","false","diamond,hexagon","81","80,81","square,diamond,hexagon,triangle,circle","B","C","","","","test","73","true","1","categorize-html","201","342168","0.0-6.0-147.0","24508","202301622","rare"
"231.29999999701977","false","hexagon","80","80,81","square,diamond,hexagon,triangle,circle","C","","","","","test","74","true","1","categorize-html","203","343927","0.0-6.0-149.0","24508","202301622","common"
"9.100000008940697","false","hexagon,square","81","80,81","square,diamond,hexagon,triangle,circle","C","A","","","","test","75","true","1","categorize-html","205","345467","0.0-6.0-151.0","24508","202301622","rare"
"144.69999998807907","false","square","81","80,81","square,diamond,hexagon,triangle,circle","A","","","","","test","76","true","1","categorize-html","207","347145","0.0-6.0-153.0","24508","202301622","rare"
"207.59999999403954","false","diamond,square","80","80,81","square,diamond,hexagon,triangle,circle","B","A","","","","test","77","true","1","categorize-html","209","348887","0.0-6.0-155.0","24508","202301622","common"
"48.1000000089407","false","diamond","80","80,81","square,diamond,hexagon,triangle,circle","B","","","","","test","78","true","1","categorize-html","211","350467","0.0-6.0-157.0","24508","202301622","common"
"283.19999998807907","false","square","80","80,81","square,diamond,hexagon,triangle,circle","A","","","","","test","79","true","1","categorize-html","213","352291","0.0-6.0-159.0","24508","202301622","common"
"461.79999999701977","false","hexagon","81","80,81","square,diamond,hexagon,triangle,circle","C","","","","","test","80","true","1","categorize-html","215","354280","0.0-6.0-161.0","24508","202301622","rare"
"149.20000000298023","false","hexagon,diamond","80","80,81","square,diamond,hexagon,triangle,circle","C","B","","","","test","81","true","1","categorize-html","217","355967","0.0-6.0-163.0","24508","202301622","common"
"886","false","square,diamond","81","80,81","square,diamond,hexagon,triangle,circle","A","B","","","","test","82","true","1","categorize-html","219","358392","0.0-6.0-165.0","24508","202301622","rare"
"325.5","false","square,hexagon","80","80,81","square,diamond,hexagon,triangle,circle","A","C","","","","test","83","true","1","categorize-html","221","360247","0.0-6.0-167.0","24508","202301622","common"
"736.5","false","diamond","80","80,81","square,diamond,hexagon,triangle,circle","B","","","","","test","84","true","1","categorize-html","223","362507","0.0-6.0-169.0","24508","202301622","common"
"351.5","false","diamond","81","80,81","square,diamond,hexagon,triangle,circle","B","","","","","test","85","true","1","categorize-html","225","364395","0.0-6.0-171.0","24508","202301622","rare"
"183.20000000298023","false","square","81","80,81","square,diamond,hexagon,triangle,circle","A","","","","","test","86","true","1","categorize-html","227","366107","0.0-6.0-173.0","24508","202301622","rare"
"302.40000000596046","false","square","81","80,81","square,diamond,hexagon,triangle,circle","A","","","","","test","87","true","1","categorize-html","229","367938","0.0-6.0-175.0","24508","202301622","rare"
"86.09999999403954","false","hexagon,square","80","80,81","square,diamond,hexagon,triangle,circle","C","A","","","","test","88","true","1","categorize-html","231","369550","0.0-6.0-177.0","24508","202301622","common"
"280.3999999910593","false","hexagon","80","80,81","square,diamond,hexagon,triangle,circle","C","","","","","test","89","true","1","categorize-html","233","371358","0.0-6.0-179.0","24508","202301622","common"
"1243.2999999970198","false","hexagon","81","80,81","square,diamond,hexagon,triangle,circle","C","","","","","test","90","true","1","categorize-html","235","374128","0.0-6.0-181.0","24508","202301622","rare"
"556.9000000059605","false","hexagon,diamond","81","80,81","square,diamond,hexagon,triangle,circle","C","B","","","","test","91","true","1","categorize-html","237","376218","0.0-6.0-183.0","24508","202301622","rare"
"628.6000000089407","false","square,hexagon","81","80,81","square,diamond,hexagon,triangle,circle","A","C","","","","test","92","true","1","categorize-html","239","378388","0.0-6.0-185.0","24508","202301622","rare"
"348.8999999910593","false","square,diamond","80","80,81","square,diamond,hexagon,triangle,circle","A","B","","","","test","93","true","1","categorize-html","241","380268","0.0-6.0-187.0","24508","202301622","common"
"286.29999999701977","false","diamond,square","81","80,81","square,diamond,hexagon,triangle,circle","B","A","","","","test","94","true","1","categorize-html","243","382098","0.0-6.0-189.0","24508","202301622","rare"
"163.8999999910593","false","diamond,hexagon","81","80,81","square,diamond,hexagon,triangle,circle","B","C","","","","test","95","true","1","categorize-html","245","383787","0.0-6.0-191.0","24508","202301622","rare"
"296.5","false","diamond","80","80,81","square,diamond,hexagon,triangle,circle","B","","","","","test","96","true","1","categorize-html","247","385626","0.0-6.0-193.0","24508","202301622","common"
"907.7000000029802","false","diamond,square","81","80,81","square,diamond,hexagon,triangle,circle","B","A","","","","test","97","true","1","categorize-html","250","388988","0.0-6.0-196.0","24508","202301622","rare"
"335.3999999910593","false","diamond,hexagon","81","80,81","square,diamond,hexagon,triangle,circle","B","C","","","","test","98","true","1","categorize-html","252","390868","0.0-6.0-198.0","24508","202301622","rare"
"263","false","diamond","80","80,81","square,diamond,hexagon,triangle,circle","B","","","","","test","99","true","1","categorize-html","254","392668","0.0-6.0-200.0","24508","202301622","common"
"318.90000000596046","false","hexagon,diamond","80","80,81","square,diamond,hexagon,triangle,circle","C","B","","","","test","100","true","1","categorize-html","256","394518","0.0-6.0-202.0","24508","202301622","common"
"284.5","false","diamond","80","80,81","square,diamond,hexagon,triangle,circle","B","","","","","test","101","true","1","categorize-html","258","396340","0.0-6.0-204.0","24508","202301622","common"
"96.69999998807907","false","square,hexagon","81","80,81","square,diamond,hexagon,triangle,circle","A","C","","","","test","102","true","1","categorize-html","260","397968","0.0-6.0-206.0","24508","202301622","rare"
"677.7999999970198","false","square","80","80,81","square,diamond,hexagon,triangle,circle","A","","","","","test","103","true","1","categorize-html","262","400169","0.0-6.0-208.0","24508","202301622","common"
"154.29999999701977","false","square","81","80,81","square,diamond,hexagon,triangle,circle","A","","","","","test","104","true","1","categorize-html","264","401867","0.0-6.0-210.0","24508","202301622","rare"
"224.5","false","hexagon,square","80","80,81","square,diamond,hexagon,triangle,circle","C","A","","","","test","105","true","1","categorize-html","266","403619","0.0-6.0-212.0","24508","202301622","common"
"229.90000000596046","false","hexagon","81","80,81","square,diamond,hexagon,triangle,circle","C","","","","","test","106","true","1","categorize-html","268","405377","0.0-6.0-214.0","24508","202301622","rare"
"328.3999999910593","false","square,diamond","80","80,81","square,diamond,hexagon,triangle,circle","A","B","","","","test","107","true","1","categorize-html","270","407244","0.0-6.0-216.0","24508","202301622","common"
"44.79999999701977","false","hexagon","80","80,81","square,diamond,hexagon,triangle,circle","C","","","","","test","108","true","1","categorize-html","272","408828","0.0-6.0-218.0","24508","202301622","common"
"5.100000008940697","false","diamond","81","80,81","square,diamond,hexagon,triangle,circle","B","","","","","test","109","true","1","categorize-html","274","410358","0.0-6.0-220.0","24508","202301622","rare"
"516.7000000029802","false","diamond,square","81","80,81","square,diamond,hexagon,triangle,circle","B","A","","","","test","110","true","1","categorize-html","276","412408","0.0-6.0-222.0","24508","202301622","rare"
"346.09999999403954","false","hexagon","80","80,81","square,diamond,hexagon,triangle,circle","C","","","","","test","111","true","1","categorize-html","278","414268","0.0-6.0-224.0","24508","202301622","common"
"202.8999999910593","false","hexagon,diamond","80","80,81","square,diamond,hexagon,triangle,circle","C","B","","","","test","112","true","1","categorize-html","280","415998","0.0-6.0-226.0","24508","202301622","common"
"432.59999999403954","false","square,hexagon","80","80,81","square,diamond,hexagon,triangle,circle","A","C","","","","test","113","true","1","categorize-html","282","417958","0.0-6.0-228.0","24508","202301622","common"
"1.5","false","diamond,hexagon","81","80,81","square,diamond,hexagon,triangle,circle","B","C","","","","test","114","true","1","categorize-html","284","419478","0.0-6.0-230.0","24508","202301622","rare"
"540.4000000059605","false","hexagon,square","81","80,81","square,diamond,hexagon,triangle,circle","C","A","","","","test","115","true","1","categorize-html","286","421536","0.0-6.0-232.0","24508","202301622","rare"
"735.5","false","diamond","81","80,81","square,diamond,hexagon,triangle,circle","B","","","","","test","116","true","1","categorize-html","288","423797","0.0-6.0-234.0","24508","202301622","rare"
"1273.7000000029802","false","square","81","80,81","square,diamond,hexagon,triangle,circle","A","","","","","test","117","true","1","categorize-html","290","426603","0.0-6.0-236.0","24508","202301622","rare"
"552.6000000089407","false","square","81","80,81","square,diamond,hexagon,triangle,circle","A","","","","","test","118","true","1","categorize-html","292","428677","0.0-6.0-238.0","24508","202301622","rare"
"717.6000000089407","false","square,diamond","80","80,81","square,diamond,hexagon,triangle,circle","A","B","","","","test","119","true","1","categorize-html","294","430909","0.0-6.0-240.0","24508","202301622","common"
"1739.9000000059605","false","hexagon","81","80,81","square,diamond,hexagon,triangle,circle","C","","","","","test","120","true","1","categorize-html","296","434187","0.0-6.0-242.0","24508","202301622","rare"
