"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"4602.200000017881","false","square,circle","80","80,81","triangle,circle,square,diamond,hexagon","C","B","","","","test","3","true","1","categorize-html","58","245356","0.0-6.0-4.0","25829","202302312","common"
"2845.4000000059605","false","triangle,circle","80","80,81","triangle,circle,square,diamond,hexagon","A","B","","","","test","4","true","1","categorize-html","60","249718","0.0-6.0-6.0","25829","202302312","common"
"2345.7000000178814","false","circle","80","80,81","triangle,circle,square,diamond,hexagon","B","","","","","test","5","true","1","categorize-html","62","253583","0.0-6.0-8.0","25829","202302312","common"
"1993.0999999940395","false","circle,triangle","80","80,81","triangle,circle,square,diamond,hexagon","B","A","","","","test","6","true","1","categorize-html","64","257105","0.0-6.0-10.0","25829","202302312","common"
"1206.7999999821186","false","circle,square","81","80,81","triangle,circle,square,diamond,hexagon","B","C","","","","test","7","true","1","categorize-html","66","259833","0.0-6.0-12.0","25829","202302312","rare"
"2442.4000000059605","false","triangle,square","81","80,81","triangle,circle,square,diamond,hexagon","A","C","","","","test","8","true","1","categorize-html","68","263813","0.0-6.0-14.0","25829","202302312","rare"
"1588.4000000059605","false","triangle","80","80,81","triangle,circle,square,diamond,hexagon","A","","","","","test","9","true","1","categorize-html","70","266928","0.0-6.0-16.0","25829","202302312","common"
"1001.1000000238419","false","square","81","80,81","triangle,circle,square,diamond,hexagon","C","","","","","test","10","true","1","categorize-html","72","269455","0.0-6.0-18.0","25829","202302312","rare"
"1627.5","false","square","81","80,81","triangle,circle,square,diamond,hexagon","C","","","","","test","11","true","1","categorize-html","74","272597","0.0-6.0-20.0","25829","202302312","rare"
"917.6000000238419","false","circle","80","80,81","triangle,circle,square,diamond,hexagon","B","","","","","test","12","true","1","categorize-html","76","275038","0.0-6.0-22.0","25829","202302312","common"
"2280.0999999940395","false","triangle","80","80,81","triangle,circle,square,diamond,hexagon","A","","","","","test","13","true","1","categorize-html","78","278845","0.0-6.0-24.0","25829","202302312","common"
"821.7999999821186","false","circle","80","80,81","triangle,circle,square,diamond,hexagon","B","","","","","test","14","true","1","categorize-html","80","281189","0.0-6.0-26.0","25829","202302312","common"
"1498.7999999821186","false","triangle,circle","80","80,81","triangle,circle,square,diamond,hexagon","A","B","","","","test","15","true","1","categorize-html","82","284210","0.0-6.0-28.0","25829","202302312","common"
"1132","false","square,circle","81","80,81","triangle,circle,square,diamond,hexagon","C","B","","","","test","16","true","1","categorize-html","84","286862","0.0-6.0-30.0","25829","202302312","rare"
"1079","false","circle,triangle","80","80,81","triangle,circle,square,diamond,hexagon","B","A","","","","test","17","true","1","categorize-html","86","289466","0.0-6.0-32.0","25829","202302312","common"
"681.8000000119209","false","circle","80","80,81","triangle,circle,square,diamond,hexagon","B","","","","","test","18","true","1","categorize-html","88","291667","0.0-6.0-34.0","25829","202302312","common"
"1120.0999999940395","false","square,triangle","81","80,81","triangle,circle,square,diamond,hexagon","C","A","","","","test","19","true","1","categorize-html","90","294308","0.0-6.0-36.0","25829","202302312","rare"
"1790.5","false","circle,square","81","80,81","triangle,circle,square,diamond,hexagon","B","C","","","","test","20","true","1","categorize-html","92","297623","0.0-6.0-38.0","25829","202302312","rare"
"743.2000000178814","false","triangle,square","80","80,81","triangle,circle,square,diamond,hexagon","A","C","","","","test","21","true","1","categorize-html","94","299889","0.0-6.0-40.0","25829","202302312","common"
"805.7000000178814","false","square","81","80,81","triangle,circle,square,diamond,hexagon","C","","","","","test","22","true","1","categorize-html","96","302220","0.0-6.0-42.0","25829","202302312","rare"
"388.5","false","square","81","80,81","triangle,circle,square,diamond,hexagon","C","","","","","test","23","true","1","categorize-html","98","304132","0.0-6.0-44.0","25829","202302312","rare"
"573.0999999940395","false","triangle","80","80,81","triangle,circle,square,diamond,hexagon","A","","","","","test","24","true","1","categorize-html","100","306234","0.0-6.0-46.0","25829","202302312","common"
"943.4000000059605","false","circle","80","80,81","triangle,circle,square,diamond,hexagon","B","","","","","test","25","true","1","categorize-html","103","313014","0.0-6.0-49.0","25829","202302312","common"
"1026.5","false","square,circle","81","80,81","triangle,circle,square,diamond,hexagon","C","B","","","","test","26","true","1","categorize-html","105","315563","0.0-6.0-51.0","25829","202302312","rare"
"490.40000000596046","false","square","81","80,81","triangle,circle,square,diamond,hexagon","C","","","","","test","27","true","1","categorize-html","107","317582","0.0-6.0-53.0","25829","202302312","rare"
"418.7000000178814","false","triangle","80","80,81","triangle,circle,square,diamond,hexagon","A","","","","","test","28","true","1","categorize-html","109","319523","0.0-6.0-55.0","25829","202302312","common"
"844.2000000178814","false","circle,square","81","80,81","triangle,circle,square,diamond,hexagon","B","C","","","","test","29","true","1","categorize-html","111","321886","0.0-6.0-57.0","25829","202302312","rare"
"992.2999999821186","false","triangle,square","81","80,81","triangle,circle,square,diamond,hexagon","A","C","","","","test","30","true","1","categorize-html","113","324401","0.0-6.0-59.0","25829","202302312","rare"
"807.4000000059605","false","square,triangle","81","80,81","triangle,circle,square,diamond,hexagon","C","A","","","","test","31","true","1","categorize-html","115","326736","0.0-6.0-61.0","25829","202302312","rare"
"1260.0999999940395","false","square","81","80,81","triangle,circle,square,diamond,hexagon","C","","","","","test","32","true","1","categorize-html","117","329527","0.0-6.0-63.0","25829","202302312","rare"
"3794","false","triangle,circle","80","80,81","triangle,circle,square,diamond,hexagon","A","B","","","","test","33","true","1","categorize-html","119","334848","0.0-6.0-65.0","25829","202302312","common"
"585.8000000119209","false","circle,triangle","80","80,81","triangle,circle,square,diamond,hexagon","B","A","","","","test","34","true","1","categorize-html","121","336962","0.0-6.0-67.0","25829","202302312","common"
"1094.800000011921","false","triangle","80","80,81","triangle,circle,square,diamond,hexagon","A","","","","","test","35","true","1","categorize-html","123","339573","0.0-6.0-69.0","25829","202302312","common"
"608.8000000119209","false","circle","80","80,81","triangle,circle,square,diamond,hexagon","B","","","","","test","36","true","1","categorize-html","125","341703","0.0-6.0-71.0","25829","202302312","common"
"1470.2999999821186","false","circle,square","81","80,81","triangle,circle,square,diamond,hexagon","B","C","","","","test","37","true","1","categorize-html","127","344702","0.0-6.0-73.0","25829","202302312","rare"
"501.80000001192093","false","triangle,square","81","80,81","triangle,circle,square,diamond,hexagon","A","C","","","","test","38","true","1","categorize-html","129","346726","0.0-6.0-75.0","25829","202302312","rare"
"671.5999999940395","false","triangle","80","80,81","triangle,circle,square,diamond,hexagon","A","","","","","test","39","true","1","categorize-html","131","348920","0.0-6.0-77.0","25829","202302312","common"
"896.5","false","circle","80","80,81","triangle,circle,square,diamond,hexagon","B","","","","","test","40","true","1","categorize-html","133","351344","0.0-6.0-79.0","25829","202302312","common"
"745.0999999940395","false","triangle,circle","80","80,81","triangle,circle,square,diamond,hexagon","A","B","","","","test","41","true","1","categorize-html","135","353615","0.0-6.0-81.0","25829","202302312","common"
"1094.800000011921","false","square","81","80,81","triangle,circle,square,diamond,hexagon","C","","","","","test","42","true","1","categorize-html","137","356241","0.0-6.0-83.0","25829","202302312","rare"
"1920.3999999761581","false","circle","80","80,81","triangle,circle,square,diamond,hexagon","B","","","","","test","43","true","1","categorize-html","139","359676","0.0-6.0-85.0","25829","202302312","common"
"1815.2999999821186","false","square,circle","81","80,81","triangle,circle,square,diamond,hexagon","C","B","","","","test","44","true","1","categorize-html","141","363016","0.0-6.0-87.0","25829","202302312","rare"
"553","false","square","81","80,81","triangle,circle,square,diamond,hexagon","C","","","","","test","45","true","1","categorize-html","143","365099","0.0-6.0-89.0","25829","202302312","rare"
"1074.2000000178814","false","triangle","80","80,81","triangle,circle,square,diamond,hexagon","A","","","","","test","46","true","1","categorize-html","145","367695","0.0-6.0-91.0","25829","202302312","common"
"553.5999999940395","false","square,triangle","80","80,81","triangle,circle,square,diamond,hexagon","C","A","","","","test","47","true","1","categorize-html","147","369779","0.0-6.0-93.0","25829","202302312","common"
"997.5","false","circle,triangle","80","80,81","triangle,circle,square,diamond,hexagon","B","A","","","","test","48","true","1","categorize-html","149","372299","0.0-6.0-95.0","25829","202302312","common"
"1428.2999999821186","false","triangle,circle","80","80,81","triangle,circle,square,diamond,hexagon","A","B","","","","test","49","true","1","categorize-html","152","376665","0.0-6.0-98.0","25829","202302312","common"
"888.3000000119209","false","circle","80","80,81","triangle,circle,square,diamond,hexagon","B","","","","","test","50","true","1","categorize-html","154","379078","0.0-6.0-100.0","25829","202302312","common"
"517.8000000119209","false","circle,triangle","80","80,81","triangle,circle,square,diamond,hexagon","B","A","","","","test","51","true","1","categorize-html","156","381130","0.0-6.0-102.0","25829","202302312","common"
"588.4000000059605","false","square,circle","80","80,81","triangle,circle,square,diamond,hexagon","C","B","","","","test","52","true","1","categorize-html","158","383247","0.0-6.0-104.0","25829","202302312","common"
"523.2999999821186","false","square","81","80,81","triangle,circle,square,diamond,hexagon","C","","","","","test","53","true","1","categorize-html","160","385297","0.0-6.0-106.0","25829","202302312","rare"
"701.4000000059605","false","triangle","80","80,81","triangle,circle,square,diamond,hexagon","A","","","","","test","54","true","1","categorize-html","162","387531","0.0-6.0-108.0","25829","202302312","common"
"1348.2000000178814","false","square,triangle","81","80,81","triangle,circle,square,diamond,hexagon","C","A","","","","test","55","true","1","categorize-html","164","390396","0.0-6.0-110.0","25829","202302312","rare"
"598.4000000059605","false","circle","80","80,81","triangle,circle,square,diamond,hexagon","B","","","","","test","56","true","1","categorize-html","166","392525","0.0-6.0-112.0","25829","202302312","common"
"1041","false","triangle,square","80","80,81","triangle,circle,square,diamond,hexagon","A","C","","","","test","57","true","1","categorize-html","168","395087","0.0-6.0-114.0","25829","202302312","common"
"541.7999999821186","false","triangle","80","80,81","triangle,circle,square,diamond,hexagon","A","","","","","test","58","true","1","categorize-html","170","397158","0.0-6.0-116.0","25829","202302312","common"
"1606.0999999940395","false","circle,square","81","80,81","triangle,circle,square,diamond,hexagon","B","C","","","","test","59","true","1","categorize-html","172","400299","0.0-6.0-118.0","25829","202302312","rare"
"543.1999999880791","false","square","81","80,81","triangle,circle,square,diamond,hexagon","C","","","","","test","60","true","1","categorize-html","174","402362","0.0-6.0-120.0","25829","202302312","rare"
"669.7000000178814","false","circle,triangle","80","80,81","triangle,circle,square,diamond,hexagon","B","A","","","","test","61","true","1","categorize-html","176","404549","0.0-6.0-122.0","25829","202302312","common"
"603.2000000178814","false","triangle","80","80,81","triangle,circle,square,diamond,hexagon","A","","","","","test","62","true","1","categorize-html","178","406678","0.0-6.0-124.0","25829","202302312","common"
"679.3000000119209","false","square,triangle","80","80,81","triangle,circle,square,diamond,hexagon","C","A","","","","test","63","true","1","categorize-html","180","408888","0.0-6.0-126.0","25829","202302312","common"
"688.9000000059605","false","circle","80","80,81","triangle,circle,square,diamond,hexagon","B","","","","","test","64","true","1","categorize-html","182","411113","0.0-6.0-128.0","25829","202302312","common"
"387.80000001192093","false","circle","80","80,81","triangle,circle,square,diamond,hexagon","B","","","","","test","65","true","1","categorize-html","184","413035","0.0-6.0-130.0","25829","202302312","common"
"1109.9000000059605","false","square","81","80,81","triangle,circle,square,diamond,hexagon","C","","","","","test","66","true","1","categorize-html","186","415665","0.0-6.0-132.0","25829","202302312","rare"
"498.59999999403954","false","triangle,square","81","80,81","triangle,circle,square,diamond,hexagon","A","C","","","","test","67","true","1","categorize-html","188","417698","0.0-6.0-134.0","25829","202302312","rare"
"541.5999999940395","false","circle,square","81","80,81","triangle,circle,square,diamond,hexagon","B","C","","","","test","68","true","1","categorize-html","190","419760","0.0-6.0-136.0","25829","202302312","rare"
"658.5","false","triangle,circle","80","80,81","triangle,circle,square,diamond,hexagon","A","B","","","","test","69","true","1","categorize-html","192","421932","0.0-6.0-138.0","25829","202302312","common"
"643.0999999940395","false","square,circle","81","80,81","triangle,circle,square,diamond,hexagon","C","B","","","","test","70","true","1","categorize-html","194","424097","0.0-6.0-140.0","25829","202302312","rare"
"751.5999999940395","false","square","81","80,81","triangle,circle,square,diamond,hexagon","C","","","","","test","71","true","1","categorize-html","196","426367","0.0-6.0-142.0","25829","202302312","rare"
"639.9000000059605","false","triangle","80","80,81","triangle,circle,square,diamond,hexagon","A","","","","","test","72","true","1","categorize-html","198","428531","0.0-6.0-144.0","25829","202302312","common"
"1676.0999999940395","false","circle,square","80","80,81","triangle,circle,square,diamond,hexagon","B","C","","","","test","73","true","1","categorize-html","201","432945","0.0-6.0-147.0","25829","202302312","common"
"482.7000000178814","false","triangle,circle","80","80,81","triangle,circle,square,diamond,hexagon","A","B","","","","test","74","true","1","categorize-html","203","434949","0.0-6.0-149.0","25829","202302312","common"
"956.6999999880791","false","square,triangle","81","80,81","triangle,circle,square,diamond,hexagon","C","A","","","","test","75","true","1","categorize-html","205","437434","0.0-6.0-151.0","25829","202302312","rare"
"465","false","square","81","80,81","triangle,circle,square,diamond,hexagon","C","","","","","test","76","true","1","categorize-html","207","439420","0.0-6.0-153.0","25829","202302312","rare"
"1514.0999999940395","false","square,circle","81","80,81","triangle,circle,square,diamond,hexagon","C","B","","","","test","77","true","1","categorize-html","209","442455","0.0-6.0-155.0","25829","202302312","rare"
"976.2999999821186","false","triangle,square","81","80,81","triangle,circle,square,diamond,hexagon","A","C","","","","test","78","true","1","categorize-html","211","444958","0.0-6.0-157.0","25829","202302312","rare"
"554.5","false","circle","80","80,81","triangle,circle,square,diamond,hexagon","B","","","","","test","79","true","1","categorize-html","213","447038","0.0-6.0-159.0","25829","202302312","common"
"1009","false","triangle","80","80,81","triangle,circle,square,diamond,hexagon","A","","","","","test","80","true","1","categorize-html","215","449568","0.0-6.0-161.0","25829","202302312","common"
"472.19999998807907","false","circle","80","80,81","triangle,circle,square,diamond,hexagon","B","","","","","test","81","true","1","categorize-html","217","451568","0.0-6.0-163.0","25829","202302312","common"
"723.5","false","circle,triangle","80","80,81","triangle,circle,square,diamond,hexagon","B","A","","","","test","82","true","1","categorize-html","219","453817","0.0-6.0-165.0","25829","202302312","common"
"427.60000002384186","false","square","80","80,81","triangle,circle,square,diamond,hexagon","C","","","","","test","83","true","1","categorize-html","221","455771","0.0-6.0-167.0","25829","202302312","common"
"858.7000000178814","false","triangle","80","80,81","triangle,circle,square,diamond,hexagon","A","","","","","test","84","true","1","categorize-html","223","458152","0.0-6.0-169.0","25829","202302312","common"
"1658.300000011921","false","triangle,square","80","80,81","triangle,circle,square,diamond,hexagon","A","C","","","","test","85","true","1","categorize-html","225","461347","0.0-6.0-171.0","25829","202302312","common"
"935.7000000178814","false","square","81","80,81","triangle,circle,square,diamond,hexagon","C","","","","","test","86","true","1","categorize-html","227","463813","0.0-6.0-173.0","25829","202302312","rare"
"740.8000000119209","false","circle,square","81","80,81","triangle,circle,square,diamond,hexagon","B","C","","","","test","87","true","1","categorize-html","229","466085","0.0-6.0-175.0","25829","202302312","rare"
"3274.9000000059605","false","square,circle","80","80,81","triangle,circle,square,diamond,hexagon","C","B","","","","test","88","true","1","categorize-html","231","470887","0.0-6.0-177.0","25829","202302312","common"
"960.2999999821186","false","circle","80","80,81","triangle,circle,square,diamond,hexagon","B","","","","","test","89","true","1","categorize-html","233","473377","0.0-6.0-179.0","25829","202302312","common"
"1501.6000000238419","false","square,triangle","81","80,81","triangle,circle,square,diamond,hexagon","C","A","","","","test","90","true","1","categorize-html","235","476406","0.0-6.0-181.0","25829","202302312","rare"
"2667.699999988079","false","square","80","80,81","triangle,circle,square,diamond,hexagon","C","","","","","test","91","true","1","categorize-html","237","480604","0.0-6.0-183.0","25829","202302312","common"
"962.4000000059605","false","triangle","80","80,81","triangle,circle,square,diamond,hexagon","A","","","","","test","92","true","1","categorize-html","239","483089","0.0-6.0-185.0","25829","202302312","common"
"920.1000000238419","false","circle,triangle","80","80,81","triangle,circle,square,diamond,hexagon","B","A","","","","test","93","true","1","categorize-html","241","485539","0.0-6.0-187.0","25829","202302312","common"
"742.5999999940395","false","triangle,circle","80","80,81","triangle,circle,square,diamond,hexagon","A","B","","","","test","94","true","1","categorize-html","243","487808","0.0-6.0-189.0","25829","202302312","common"
"2667.199999988079","false","triangle","80","80,81","triangle,circle,square,diamond,hexagon","A","","","","","test","95","true","1","categorize-html","245","492002","0.0-6.0-191.0","25829","202302312","common"
"370.80000001192093","false","circle","80","80,81","triangle,circle,square,diamond,hexagon","B","","","","","test","96","true","1","categorize-html","247","493900","0.0-6.0-193.0","25829","202302312","common"
"1011.5","false","triangle","80","80,81","triangle,circle,square,diamond,hexagon","A","","","","","test","97","true","1","categorize-html","250","497382","0.0-6.0-196.0","25829","202302312","common"
"523.9000000059605","false","square","81","80,81","triangle,circle,square,diamond,hexagon","C","","","","","test","98","true","1","categorize-html","252","499434","0.0-6.0-198.0","25829","202302312","rare"
"1461.199999988079","false","triangle","80","80,81","triangle,circle,square,diamond,hexagon","A","","","","","test","99","true","1","categorize-html","254","502421","0.0-6.0-200.0","25829","202302312","common"
"1181.8999999761581","false","square,circle","81","80,81","triangle,circle,square,diamond,hexagon","C","B","","","","test","100","true","1","categorize-html","256","505129","0.0-6.0-202.0","25829","202302312","rare"
"1466","false","circle","80","80,81","triangle,circle,square,diamond,hexagon","B","","","","","test","101","true","1","categorize-html","258","508131","0.0-6.0-204.0","25829","202302312","common"
"812.2999999821186","false","circle,triangle","80","80,81","triangle,circle,square,diamond,hexagon","B","A","","","","test","102","true","1","categorize-html","260","510463","0.0-6.0-206.0","25829","202302312","common"
"1077.5999999940395","false","square","81","80,81","triangle,circle,square,diamond,hexagon","C","","","","","test","103","true","1","categorize-html","262","513075","0.0-6.0-208.0","25829","202302312","rare"
"554.5","false","square,triangle","80","80,81","triangle,circle,square,diamond,hexagon","C","A","","","","test","104","true","1","categorize-html","264","515161","0.0-6.0-210.0","25829","202302312","common"
"1351.199999988079","false","circle","80","80,81","triangle,circle,square,diamond,hexagon","B","","","","","test","105","true","1","categorize-html","266","518039","0.0-6.0-212.0","25829","202302312","common"
"1233.4000000059605","false","triangle,square","81","80,81","triangle,circle,square,diamond,hexagon","A","C","","","","test","106","true","1","categorize-html","268","520804","0.0-6.0-214.0","25829","202302312","rare"
"1048.5","false","triangle,circle","80","80,81","triangle,circle,square,diamond,hexagon","A","B","","","","test","107","true","1","categorize-html","270","523386","0.0-6.0-216.0","25829","202302312","common"
"603","false","circle,square","81","80,81","triangle,circle,square,diamond,hexagon","B","C","","","","test","108","true","1","categorize-html","272","525513","0.0-6.0-218.0","25829","202302312","rare"
"561.1999999880791","false","circle","80","80,81","triangle,circle,square,diamond,hexagon","B","","","","","test","109","true","1","categorize-html","274","527598","0.0-6.0-220.0","25829","202302312","common"
"490.2000000178814","false","square","81","80,81","triangle,circle,square,diamond,hexagon","C","","","","","test","110","true","1","categorize-html","276","529618","0.0-6.0-222.0","25829","202302312","rare"
"932.6999999880791","false","square,triangle","81","80,81","triangle,circle,square,diamond,hexagon","C","A","","","","test","111","true","1","categorize-html","278","532073","0.0-6.0-224.0","25829","202302312","rare"
"582.8999999761581","false","circle","80","80,81","triangle,circle,square,diamond,hexagon","B","","","","","test","112","true","1","categorize-html","280","534187","0.0-6.0-226.0","25829","202302312","common"
"920.3000000119209","false","triangle","80","80,81","triangle,circle,square,diamond,hexagon","A","","","","","test","113","true","1","categorize-html","282","536641","0.0-6.0-228.0","25829","202302312","common"
"596.1000000238419","false","triangle","80","80,81","triangle,circle,square,diamond,hexagon","A","","","","","test","114","true","1","categorize-html","284","538770","0.0-6.0-230.0","25829","202302312","common"
"627.9000000059605","false","circle,triangle","80","80,81","triangle,circle,square,diamond,hexagon","B","A","","","","test","115","true","1","categorize-html","286","540928","0.0-6.0-232.0","25829","202302312","common"
"554.9000000059605","false","square,circle","81","80,81","triangle,circle,square,diamond,hexagon","C","B","","","","test","116","true","1","categorize-html","288","542998","0.0-6.0-234.0","25829","202302312","rare"
"875.6999999880791","false","triangle,square","81","80,81","triangle,circle,square,diamond,hexagon","A","C","","","","test","117","true","1","categorize-html","290","545391","0.0-6.0-236.0","25829","202302312","rare"
"648.7000000178814","false","triangle,circle","80","80,81","triangle,circle,square,diamond,hexagon","A","B","","","","test","118","true","1","categorize-html","292","547563","0.0-6.0-238.0","25829","202302312","common"
"714.5","false","square","81","80,81","triangle,circle,square,diamond,hexagon","C","","","","","test","119","true","1","categorize-html","294","549795","0.0-6.0-240.0","25829","202302312","rare"
"1524","false","circle,square","80","80,81","triangle,circle,square,diamond,hexagon","B","C","","","","test","120","true","1","categorize-html","296","552840","0.0-6.0-242.0","25829","202302312","common"
