"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2340","false","hexagon,diamond,circle","32","80,81","circle,hexagon,square,diamond,triangle","B","D","A","80","common","training","11","true","1","categorize-html","24","74916","0.0-4.0-20.0","24204","202232916","none"
"1234.2999999970198","false","triangle,square,circle","32","80,81","circle,hexagon,square,diamond,triangle","E","C","A","81","rare","training","12","true","1","categorize-html","26","77178","0.0-4.0-22.0","24204","202232916","none"
"1590.9000000059605","false","circle,hexagon,diamond","32","80,81","circle,hexagon,square,diamond,triangle","A","B","D","80","common","training","13","true","1","categorize-html","28","79795","0.0-4.0-24.0","24204","202232916","none"
"424.70000000298023","false","circle,square,triangle","32","80,81","circle,hexagon,square,diamond,triangle","A","C","E","81","rare","training","14","true","1","categorize-html","30","81251","0.0-4.0-26.0","24204","202232916","none"
"808.8000000044703","false","triangle,circle,square","32","80,81","circle,hexagon,square,diamond,triangle","E","A","C","81","rare","training","15","true","1","categorize-html","32","83076","0.0-4.0-28.0","24204","202232916","none"
"969.6000000014901","false","hexagon,diamond,circle","32","80,81","circle,hexagon,square,diamond,triangle","B","D","A","80","common","training","16","true","1","categorize-html","34","85076","0.0-4.0-30.0","24204","202232916","none"
"263","false","diamond,hexagon,circle","32","80,81","circle,hexagon,square,diamond,triangle","D","B","A","80","common","training","17","true","1","categorize-html","36","86364","0.0-4.0-32.0","24204","202232916","none"
"717.9000000059605","false","diamond,circle,hexagon","32","80,81","circle,hexagon,square,diamond,triangle","D","A","B","80","common","training","18","true","1","categorize-html","38","88101","0.0-4.0-34.0","24204","202232916","none"
"357.19999999552965","false","circle,diamond,hexagon","32","80,81","circle,hexagon,square,diamond,triangle","A","D","B","80","common","training","19","true","1","categorize-html","40","89474","0.0-4.0-36.0","24204","202232916","none"
"314.09999999403954","false","square,triangle,circle","32","80,81","circle,hexagon,square,diamond,triangle","C","E","A","81","rare","training","20","true","1","categorize-html","42","90793","0.0-4.0-38.0","24204","202232916","none"
"1491.1000000014901","false","diamond,hexagon,circle","32","80,81","circle,hexagon,square,diamond,triangle","D","B","A","80","common","training","21","true","1","categorize-html","44","93299","0.0-4.0-40.0","24204","202232916","none"
"296.70000000298023","false","diamond,circle,hexagon","32","80,81","circle,hexagon,square,diamond,triangle","D","A","B","80","common","training","22","true","1","categorize-html","46","94602","0.0-4.0-42.0","24204","202232916","none"
"1312.8999999985099","false","square,circle,triangle","32","80,81","circle,hexagon,square,diamond,triangle","C","A","E","81","rare","training","23","true","1","categorize-html","48","96924","0.0-4.0-44.0","24204","202232916","none"
"542.5","false","hexagon,diamond,circle","32","80,81","circle,hexagon,square,diamond,triangle","B","D","A","80","common","training","24","true","1","categorize-html","50","98475","0.0-4.0-46.0","24204","202232916","none"
"null","false","circle","null","80,81","circle,hexagon,square,diamond,triangle","A","","","","","test","1","true","1","categorize-html","54","134765","0.0-6.0-0.0","24204","202232916","none"
"9098","false","hexagon,circle","81","80,81","circle,hexagon,square,diamond,triangle","B","A","","","","test","2","true","1","categorize-html","56","145392","0.0-6.0-2.0","24204","202232916","rare"
"5109.20000000298","false","square,circle","80","80,81","circle,hexagon,square,diamond,triangle","C","A","","","","test","3","true","1","categorize-html","58","152031","0.0-6.0-4.0","24204","202232916","common"
"4861.20000000298","false","hexagon","81","80,81","circle,hexagon,square,diamond,triangle","B","","","","","test","4","true","1","categorize-html","60","158409","0.0-6.0-6.0","24204","202232916","rare"
"1153","false","hexagon","81","80,81","circle,hexagon,square,diamond,triangle","B","","","","","test","5","true","1","categorize-html","62","161069","0.0-6.0-8.0","24204","202232916","rare"
"1743.4000000059605","false","square","80","80,81","circle,hexagon,square,diamond,triangle","C","","","","","test","6","true","1","categorize-html","64","164324","0.0-6.0-10.0","24204","202232916","common"
"2742","false","square,hexagon","80","80,81","circle,hexagon,square,diamond,triangle","C","B","","","","test","7","true","1","categorize-html","66","168572","0.0-6.0-12.0","24204","202232916","common"
"1487.5","false","square","80","80,81","circle,hexagon,square,diamond,triangle","C","","","","","test","8","true","1","categorize-html","68","171579","0.0-6.0-14.0","24204","202232916","common"
"2144.2999999970198","false","circle,square","80","80,81","circle,hexagon,square,diamond,triangle","A","C","","","","test","9","true","1","categorize-html","70","175257","0.0-6.0-16.0","24204","202232916","common"
"1699.7000000029802","false","hexagon,square","80","80,81","circle,hexagon,square,diamond,triangle","B","C","","","","test","10","true","1","categorize-html","72","178496","0.0-6.0-18.0","24204","202232916","common"
"null","false","circle","null","80,81","circle,hexagon,square,diamond,triangle","A","","","","","test","11","true","1","categorize-html","74","190025","0.0-6.0-20.0","24204","202232916","none"
"null","false","circle,hexagon","null","80,81","circle,hexagon,square,diamond,triangle","A","B","","","","test","12","true","1","categorize-html","76","201552","0.0-6.0-22.0","24204","202232916","none"
"3035.3000000044703","false","circle,square","80","80,81","circle,hexagon,square,diamond,triangle","A","C","","","","test","13","true","1","categorize-html","78","206095","0.0-6.0-24.0","24204","202232916","common"
"1294.2999999970198","false","hexagon","80","80,81","circle,hexagon,square,diamond,triangle","B","","","","","test","14","true","1","categorize-html","80","208916","0.0-6.0-26.0","24204","202232916","common"
"2215.9000000059605","false","hexagon","80","80,81","circle,hexagon,square,diamond,triangle","B","","","","","test","15","true","1","categorize-html","82","212656","0.0-6.0-28.0","24204","202232916","common"
"1941.1999999955297","false","square,hexagon","80","80,81","circle,hexagon,square,diamond,triangle","C","B","","","","test","16","true","1","categorize-html","84","216133","0.0-6.0-30.0","24204","202232916","common"
"2534.5999999940395","false","hexagon,circle","80","80,81","circle,hexagon,square,diamond,triangle","B","A","","","","test","17","true","1","categorize-html","86","220189","0.0-6.0-32.0","24204","202232916","common"
"5384.39999999851","false","circle,hexagon","80","80,81","circle,hexagon,square,diamond,triangle","A","B","","","","test","18","true","1","categorize-html","88","227107","0.0-6.0-34.0","24204","202232916","common"
"1129.3999999985099","false","circle","80","80,81","circle,hexagon,square,diamond,triangle","A","","","","","test","19","true","1","categorize-html","90","229752","0.0-6.0-36.0","24204","202232916","common"
"3188.2000000029802","false","square,circle","81","80,81","circle,hexagon,square,diamond,triangle","C","A","","","","test","20","true","1","categorize-html","92","234463","0.0-6.0-38.0","24204","202232916","rare"
"1229.7000000029802","false","hexagon,square","80","80,81","circle,hexagon,square,diamond,triangle","B","C","","","","test","21","true","1","categorize-html","94","237214","0.0-6.0-40.0","24204","202232916","common"
"1164.8000000044703","false","square","80","80,81","circle,hexagon,square,diamond,triangle","C","","","","","test","22","true","1","categorize-html","96","239898","0.0-6.0-42.0","24204","202232916","common"
"1817.6000000014901","false","circle","81","80,81","circle,hexagon,square,diamond,triangle","A","","","","","test","23","true","1","categorize-html","98","243231","0.0-6.0-44.0","24204","202232916","rare"
"1039.4000000059605","false","square","80","80,81","circle,hexagon,square,diamond,triangle","C","","","","","test","24","true","1","categorize-html","100","245789","0.0-6.0-46.0","24204","202232916","common"
"3484.89999999851","false","square,hexagon","80","80,81","circle,hexagon,square,diamond,triangle","C","B","","","","test","25","true","1","categorize-html","103","253896","0.0-6.0-49.0","24204","202232916","common"
"5652.20000000298","false","circle,square","81","80,81","circle,hexagon,square,diamond,triangle","A","C","","","","test","26","true","1","categorize-html","105","261083","0.0-6.0-51.0","24204","202232916","rare"
"1301.3000000044703","false","hexagon,square","80","80,81","circle,hexagon,square,diamond,triangle","B","C","","","","test","27","true","1","categorize-html","107","263906","0.0-6.0-53.0","24204","202232916","common"
"648.3999999985099","false","square","80","80,81","circle,hexagon,square,diamond,triangle","C","","","","","test","28","true","1","categorize-html","109","266074","0.0-6.0-55.0","24204","202232916","common"
"2353","false","square,circle","80","80,81","circle,hexagon,square,diamond,triangle","C","A","","","","test","29","true","1","categorize-html","111","269937","0.0-6.0-57.0","24204","202232916","common"
"4745.89999999851","false","circle,hexagon","81","80,81","circle,hexagon,square,diamond,triangle","A","B","","","","test","30","true","1","categorize-html","113","276199","0.0-6.0-59.0","24204","202232916","rare"
"1748","false","circle","81","80,81","circle,hexagon,square,diamond,triangle","A","","","","","test","31","true","1","categorize-html","115","279459","0.0-6.0-61.0","24204","202232916","rare"
"1880.8999999985099","false","square","80","80,81","circle,hexagon,square,diamond,triangle","C","","","","","test","32","true","1","categorize-html","117","282868","0.0-6.0-63.0","24204","202232916","common"
"2247.6999999955297","false","circle","81","80,81","circle,hexagon,square,diamond,triangle","A","","","","","test","33","true","1","categorize-html","119","286624","0.0-6.0-65.0","24204","202232916","rare"
"1210.5","false","hexagon,circle","80","80,81","circle,hexagon,square,diamond,triangle","B","A","","","","test","34","true","1","categorize-html","121","289348","0.0-6.0-67.0","24204","202232916","common"
"1637.8999999985099","false","hexagon","81","80,81","circle,hexagon,square,diamond,triangle","B","","","","","test","35","true","1","categorize-html","123","292496","0.0-6.0-69.0","24204","202232916","rare"
"2794.7999999970198","false","hexagon","80","80,81","circle,hexagon,square,diamond,triangle","B","","","","","test","36","true","1","categorize-html","125","296806","0.0-6.0-71.0","24204","202232916","common"
"1651.7999999970198","false","square","80","80,81","circle,hexagon,square,diamond,triangle","C","","","","","test","37","true","1","categorize-html","127","299964","0.0-6.0-73.0","24204","202232916","common"
"2432.2999999970198","false","hexagon,square","80","80,81","circle,hexagon,square,diamond,triangle","B","C","","","","test","38","true","1","categorize-html","129","303925","0.0-6.0-75.0","24204","202232916","common"
"1559.7000000029802","false","hexagon","80","80,81","circle,hexagon,square,diamond,triangle","B","","","","","test","39","true","1","categorize-html","131","306995","0.0-6.0-77.0","24204","202232916","common"
"1329.9000000059605","false","square","80","80,81","circle,hexagon,square,diamond,triangle","C","","","","","test","40","true","1","categorize-html","133","309865","0.0-6.0-79.0","24204","202232916","common"
"2513.3000000044703","false","circle,hexagon","80","80,81","circle,hexagon,square,diamond,triangle","A","B","","","","test","41","true","1","categorize-html","135","313901","0.0-6.0-81.0","24204","202232916","common"
"2026.3000000044703","false","hexagon","80","80,81","circle,hexagon,square,diamond,triangle","B","","","","","test","42","true","1","categorize-html","137","317458","0.0-6.0-83.0","24204","202232916","common"
"2892.7999999970198","false","square,hexagon","80","80,81","circle,hexagon,square,diamond,triangle","C","B","","","","test","43","true","1","categorize-html","139","321868","0.0-6.0-85.0","24204","202232916","common"
"2599","false","circle,square","81","80,81","circle,hexagon,square,diamond,triangle","A","C","","","","test","44","true","1","categorize-html","141","325982","0.0-6.0-87.0","24204","202232916","rare"
"8151.80000000447","false","circle","80","80,81","circle,hexagon,square,diamond,triangle","A","","","","","test","45","true","1","categorize-html","143","335642","0.0-6.0-89.0","24204","202232916","common"
"3809.2999999970198","false","hexagon,circle","80","80,81","circle,hexagon,square,diamond,triangle","B","A","","","","test","46","true","1","categorize-html","145","340955","0.0-6.0-91.0","24204","202232916","common"
"1504.5","false","square,circle","80","80,81","circle,hexagon,square,diamond,triangle","C","A","","","","test","47","true","1","categorize-html","147","343977","0.0-6.0-93.0","24204","202232916","common"
"2066.89999999851","false","circle","81","80,81","circle,hexagon,square,diamond,triangle","A","","","","","test","48","true","1","categorize-html","149","347569","0.0-6.0-95.0","24204","202232916","rare"
"2028","false","circle","81","80,81","circle,hexagon,square,diamond,triangle","A","","","","","test","49","true","1","categorize-html","152","361903","0.0-6.0-98.0","24204","202232916","rare"
"1916","false","hexagon,circle","80","80,81","circle,hexagon,square,diamond,triangle","B","A","","","","test","50","true","1","categorize-html","154","365328","0.0-6.0-100.0","24204","202232916","common"
"1226.1000000014901","false","hexagon","80","80,81","circle,hexagon,square,diamond,triangle","B","","","","","test","51","true","1","categorize-html","156","368066","0.0-6.0-102.0","24204","202232916","common"
"1561.8999999985099","false","hexagon,square","80","80,81","circle,hexagon,square,diamond,triangle","B","C","","","","test","52","true","1","categorize-html","158","371156","0.0-6.0-104.0","24204","202232916","common"
"85.79999999701977","false","circle,hexagon","80","80,81","circle,hexagon,square,diamond,triangle","A","B","","","","test","53","true","1","categorize-html","160","372755","0.0-6.0-106.0","24204","202232916","common"
"114.79999999701977","false","circle","80","80,81","circle,hexagon,square,diamond,triangle","A","","","","","test","54","true","1","categorize-html","162","374381","0.0-6.0-108.0","24204","202232916","common"
"92","false","hexagon","81","80,81","circle,hexagon,square,diamond,triangle","B","","","","","test","55","true","1","categorize-html","164","375988","0.0-6.0-110.0","24204","202232916","rare"
"169.89999999850988","false","circle,square","81","80,81","circle,hexagon,square,diamond,triangle","A","C","","","","test","56","true","1","categorize-html","166","377678","0.0-6.0-112.0","24204","202232916","rare"
"66.20000000298023","false","square,circle","81","80,81","circle,hexagon,square,diamond,triangle","C","A","","","","test","57","true","1","categorize-html","168","379262","0.0-6.0-114.0","24204","202232916","rare"
"284.30000000447035","false","square","81","80,81","circle,hexagon,square,diamond,triangle","C","","","","","test","58","true","1","categorize-html","170","381052","0.0-6.0-116.0","24204","202232916","rare"
"287.5","false","square","80","80,81","circle,hexagon,square,diamond,triangle","C","","","","","test","59","true","1","categorize-html","172","382874","0.0-6.0-118.0","24204","202232916","common"
"470.1000000014901","false","square,hexagon","80","80,81","circle,hexagon,square,diamond,triangle","C","B","","","","test","60","true","1","categorize-html","174","384862","0.0-6.0-120.0","24204","202232916","common"
"447.90000000596046","false","hexagon","81","80,81","circle,hexagon,square,diamond,triangle","B","","","","","test","61","true","1","categorize-html","176","386848","0.0-6.0-122.0","24204","202232916","rare"
"556.1000000014901","false","circle","81","80,81","circle,hexagon,square,diamond,triangle","A","","","","","test","62","true","1","categorize-html","178","388931","0.0-6.0-124.0","24204","202232916","rare"
"281.19999999552965","false","square,circle","80","80,81","circle,hexagon,square,diamond,triangle","C","A","","","","test","63","true","1","categorize-html","180","390721","0.0-6.0-126.0","24204","202232916","common"
"507.1000000014901","false","hexagon","80","80,81","circle,hexagon,square,diamond,triangle","B","","","","","test","64","true","1","categorize-html","182","392742","0.0-6.0-128.0","24204","202232916","common"
"597.2999999970198","false","circle","81","80,81","circle,hexagon,square,diamond,triangle","A","","","","","test","65","true","1","categorize-html","184","394850","0.0-6.0-130.0","24204","202232916","rare"
"709.3999999985099","false","square,hexagon","80","80,81","circle,hexagon,square,diamond,triangle","C","B","","","","test","66","true","1","categorize-html","186","397090","0.0-6.0-132.0","24204","202232916","common"
"1002.1000000014901","false","circle,square","81","80,81","circle,hexagon,square,diamond,triangle","A","C","","","","test","67","true","1","categorize-html","188","399597","0.0-6.0-134.0","24204","202232916","rare"
"572.5","false","circle,hexagon","81","80,81","circle,hexagon,square,diamond,triangle","A","B","","","","test","68","true","1","categorize-html","190","401687","0.0-6.0-136.0","24204","202232916","rare"
"1331.7999999970198","false","hexagon,circle","81","80,81","circle,hexagon,square,diamond,triangle","B","A","","","","test","69","true","1","categorize-html","192","404537","0.0-6.0-138.0","24204","202232916","rare"
"1124.1000000014901","false","square","81","80,81","circle,hexagon,square,diamond,triangle","C","","","","","test","70","true","1","categorize-html","194","407189","0.0-6.0-140.0","24204","202232916","rare"
"2790.5","false","hexagon,square","81","80,81","circle,hexagon,square,diamond,triangle","B","C","","","","test","71","true","1","categorize-html","196","411485","0.0-6.0-142.0","24204","202232916","rare"
"765.8999999985099","false","square","81","80,81","circle,hexagon,square,diamond,triangle","C","","","","","test","72","true","1","categorize-html","198","413756","0.0-6.0-144.0","24204","202232916","rare"
"974.8999999985099","false","square","81","80,81","circle,hexagon,square,diamond,triangle","C","","","","","test","73","true","1","categorize-html","201","418839","0.0-6.0-147.0","24204","202232916","rare"
"130.79999999701977","false","square,circle","81","80,81","circle,hexagon,square,diamond,triangle","C","A","","","","test","74","true","1","categorize-html","203","420476","0.0-6.0-149.0","24204","202232916","rare"
"402.29999999701977","false","hexagon,square","81","80,81","circle,hexagon,square,diamond,triangle","B","C","","","","test","75","true","1","categorize-html","205","422396","0.0-6.0-151.0","24204","202232916","rare"
"187.60000000149012","false","hexagon,circle","80","80,81","circle,hexagon,square,diamond,triangle","B","A","","","","test","76","true","1","categorize-html","207","424100","0.0-6.0-153.0","24204","202232916","common"
"537.1000000014901","false","circle","81","80,81","circle,hexagon,square,diamond,triangle","A","","","","","test","77","true","1","categorize-html","209","426158","0.0-6.0-155.0","24204","202232916","rare"
"559","false","hexagon","81","80,81","circle,hexagon,square,diamond,triangle","B","","","","","test","78","true","1","categorize-html","211","428226","0.0-6.0-157.0","24204","202232916","rare"
"633.3999999985099","false","square","81","80,81","circle,hexagon,square,diamond,triangle","C","","","","","test","79","true","1","categorize-html","213","430385","0.0-6.0-159.0","24204","202232916","rare"
"1321.5","false","circle","81","80,81","circle,hexagon,square,diamond,triangle","A","","","","","test","80","true","1","categorize-html","215","433224","0.0-6.0-161.0","24204","202232916","rare"
"1220.2000000029802","false","hexagon","81","80,81","circle,hexagon,square,diamond,triangle","B","","","","","test","81","true","1","categorize-html","217","435971","0.0-6.0-163.0","24204","202232916","rare"
"930.2000000029802","false","square,hexagon","81","80,81","circle,hexagon,square,diamond,triangle","C","B","","","","test","82","true","1","categorize-html","219","438420","0.0-6.0-165.0","24204","202232916","rare"
"1432.1000000014901","false","circle,square","81","80,81","circle,hexagon,square,diamond,triangle","A","C","","","","test","83","true","1","categorize-html","221","441374","0.0-6.0-167.0","24204","202232916","rare"
"933.6999999955297","false","circle,hexagon","81","80,81","circle,hexagon,square,diamond,triangle","A","B","","","","test","84","true","1","categorize-html","223","443821","0.0-6.0-169.0","24204","202232916","rare"
"626","false","square,circle","81","80,81","circle,hexagon,square,diamond,triangle","C","A","","","","test","85","true","1","categorize-html","225","445970","0.0-6.0-171.0","24204","202232916","rare"
"1544.7000000029802","false","square","80","80,81","circle,hexagon,square,diamond,triangle","C","","","","","test","86","true","1","categorize-html","227","449031","0.0-6.0-173.0","24204","202232916","common"
"1156.8999999985099","false","hexagon","81","80,81","circle,hexagon,square,diamond,triangle","B","","","","","test","87","true","1","categorize-html","229","451717","0.0-6.0-175.0","24204","202232916","rare"
"1429.2999999970198","false","circle,hexagon","81","80,81","circle,hexagon,square,diamond,triangle","A","B","","","","test","88","true","1","categorize-html","231","454660","0.0-6.0-177.0","24204","202232916","rare"
"1144.3000000044703","false","circle","81","80,81","circle,hexagon,square,diamond,triangle","A","","","","","test","89","true","1","categorize-html","233","457307","0.0-6.0-179.0","24204","202232916","rare"
"1132","false","hexagon,circle","81","80,81","circle,hexagon,square,diamond,triangle","B","A","","","","test","90","true","1","categorize-html","235","459949","0.0-6.0-181.0","24204","202232916","rare"
"783.5","false","square","81","80,81","circle,hexagon,square,diamond,triangle","C","","","","","test","91","true","1","categorize-html","237","462240","0.0-6.0-183.0","24204","202232916","rare"
"1340.7999999970198","false","hexagon","81","80,81","circle,hexagon,square,diamond,triangle","B","","","","","test","92","true","1","categorize-html","239","465117","0.0-6.0-185.0","24204","202232916","rare"
"1102.6000000014901","false","hexagon,square","81","80,81","circle,hexagon,square,diamond,triangle","B","C","","","","test","93","true","1","categorize-html","241","467738","0.0-6.0-187.0","24204","202232916","rare"
"4368.39999999851","false","circle","81","80,81","circle,hexagon,square,diamond,triangle","A","","","","","test","94","true","1","categorize-html","243","473616","0.0-6.0-189.0","24204","202232916","rare"
"895.1999999955297","false","circle,square","81","80,81","circle,hexagon,square,diamond,triangle","A","C","","","","test","95","true","1","categorize-html","245","476044","0.0-6.0-191.0","24204","202232916","rare"
"927.6999999955297","false","square,hexagon","81","80,81","circle,hexagon,square,diamond,triangle","C","B","","","","test","96","true","1","categorize-html","247","478498","0.0-6.0-193.0","24204","202232916","rare"
"603.7000000029802","false","square","81","80,81","circle,hexagon,square,diamond,triangle","C","","","","","test","97","true","1","categorize-html","250","482292","0.0-6.0-196.0","24204","202232916","rare"
"1510.8000000044703","false","hexagon","81","80,81","circle,hexagon,square,diamond,triangle","B","","","","","test","98","true","1","categorize-html","252","485319","0.0-6.0-198.0","24204","202232916","rare"
"1828.5","false","circle,hexagon","81","80,81","circle,hexagon,square,diamond,triangle","A","B","","","","test","99","true","1","categorize-html","254","488676","0.0-6.0-200.0","24204","202232916","rare"
"934.7999999970198","false","square","80","80,81","circle,hexagon,square,diamond,triangle","C","","","","","test","100","true","1","categorize-html","256","491132","0.0-6.0-202.0","24204","202232916","common"
"642.2999999970198","false","hexagon,circle","81","80,81","circle,hexagon,square,diamond,triangle","B","A","","","","test","101","true","1","categorize-html","258","493302","0.0-6.0-204.0","24204","202232916","rare"
"645.1999999955297","false","hexagon","81","80,81","circle,hexagon,square,diamond,triangle","B","","","","","test","102","true","1","categorize-html","260","495456","0.0-6.0-206.0","24204","202232916","rare"
"1163.8000000044703","false","circle","81","80,81","circle,hexagon,square,diamond,triangle","A","","","","","test","103","true","1","categorize-html","262","498148","0.0-6.0-208.0","24204","202232916","rare"
"1448","false","circle,square","81","80,81","circle,hexagon,square,diamond,triangle","A","C","","","","test","104","true","1","categorize-html","264","501124","0.0-6.0-210.0","24204","202232916","rare"
"855.7000000029802","false","square,hexagon","81","80,81","circle,hexagon,square,diamond,triangle","C","B","","","","test","105","true","1","categorize-html","266","503515","0.0-6.0-212.0","24204","202232916","rare"
"2432.39999999851","false","circle","81","80,81","circle,hexagon,square,diamond,triangle","A","","","","","test","106","true","1","categorize-html","268","507456","0.0-6.0-214.0","24204","202232916","rare"
"1229.2999999970198","false","hexagon,square","81","80,81","circle,hexagon,square,diamond,triangle","B","C","","","","test","107","true","1","categorize-html","270","510194","0.0-6.0-216.0","24204","202232916","rare"
"857.5","false","square,circle","81","80,81","circle,hexagon,square,diamond,triangle","C","A","","","","test","108","true","1","categorize-html","272","512583","0.0-6.0-218.0","24204","202232916","rare"
"1884","false","circle","81","80,81","circle,hexagon,square,diamond,triangle","A","","","","","test","109","true","1","categorize-html","274","516007","0.0-6.0-220.0","24204","202232916","rare"
"1957.9000000059605","false","hexagon,circle","81","80,81","circle,hexagon,square,diamond,triangle","B","A","","","","test","110","true","1","categorize-html","276","519502","0.0-6.0-222.0","24204","202232916","rare"
"1132","false","hexagon,square","81","80,81","circle,hexagon,square,diamond,triangle","B","C","","","","test","111","true","1","categorize-html","278","522140","0.0-6.0-224.0","24204","202232916","rare"
"1007.8000000044703","false","square,hexagon","81","80,81","circle,hexagon,square,diamond,triangle","C","B","","","","test","112","true","1","categorize-html","280","524661","0.0-6.0-226.0","24204","202232916","rare"
"966.2000000029802","false","hexagon","81","80,81","circle,hexagon,square,diamond,triangle","B","","","","","test","113","true","1","categorize-html","282","527147","0.0-6.0-228.0","24204","202232916","rare"
"1754.5","false","square","80","80,81","circle,hexagon,square,diamond,triangle","C","","","","","test","114","true","1","categorize-html","284","530412","0.0-6.0-230.0","24204","202232916","common"
"1549.5","false","square,circle","81","80,81","circle,hexagon,square,diamond,triangle","C","A","","","","test","115","true","1","categorize-html","286","533469","0.0-6.0-232.0","24204","202232916","rare"
"894.7999999970198","false","hexagon","81","80,81","circle,hexagon,square,diamond,triangle","B","","","","","test","116","true","1","categorize-html","288","535875","0.0-6.0-234.0","24204","202232916","rare"
"1767.3999999985099","false","circle,hexagon","81","80,81","circle,hexagon,square,diamond,triangle","A","B","","","","test","117","true","1","categorize-html","290","539150","0.0-6.0-236.0","24204","202232916","rare"
"1484.8999999985099","false","circle,square","81","80,81","circle,hexagon,square,diamond,triangle","A","C","","","","test","118","true","1","categorize-html","292","542158","0.0-6.0-238.0","24204","202232916","rare"
"1181","false","circle","81","80,81","circle,hexagon,square,diamond,triangle","A","","","","","test","119","true","1","categorize-html","294","544865","0.0-6.0-240.0","24204","202232916","rare"
"1739","false","square","81","80,81","circle,hexagon,square,diamond,triangle","C","","","","","test","120","true","1","categorize-html","296","548121","0.0-6.0-242.0","24204","202232916","rare"
