"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"null","false","triangle,diamond,circle","null","80,81","circle,hexagon,diamond,square,triangle","E","C","A","81","rare","training","37","true","2","categorize-html","77","233973","0.0-4.0-73.0","23532","20224320","none"
"null","false","diamond,triangle,circle","null","80,81","circle,hexagon,diamond,square,triangle","C","E","A","81","rare","training","38","true","2","categorize-html","79","240020","0.0-4.0-75.0","23532","20224320","none"
"765.5999999940395","false","square,hexagon,circle","32","80,81","circle,hexagon,diamond,square,triangle","D","B","A","80","common","training","39","true","2","categorize-html","81","241816","0.0-4.0-77.0","23532","20224320","none"
"403.59999999403954","false","hexagon,square,circle","32","80,81","circle,hexagon,diamond,square,triangle","B","D","A","80","common","training","40","true","2","categorize-html","83","243241","0.0-4.0-79.0","23532","20224320","none"
"1685.800000011921","false","square,circle,hexagon","32","80,81","circle,hexagon,diamond,square,triangle","D","A","B","80","common","training","41","true","2","categorize-html","85","245949","0.0-4.0-81.0","23532","20224320","none"
"346.69999998807907","false","circle,hexagon,square","32","80,81","circle,hexagon,diamond,square,triangle","A","B","D","80","common","training","42","true","2","categorize-html","87","247316","0.0-4.0-83.0","23532","20224320","none"
"138.30000001192093","false","circle,square,hexagon","32","80,81","circle,hexagon,diamond,square,triangle","A","D","B","80","common","training","43","true","2","categorize-html","89","248474","0.0-4.0-85.0","23532","20224320","none"
"1031.300000011921","false","circle,hexagon,square","32","80,81","circle,hexagon,diamond,square,triangle","A","B","D","80","common","training","44","true","2","categorize-html","91","250520","0.0-4.0-87.0","23532","20224320","none"
"null","false","circle,triangle,diamond","null","80,81","circle,hexagon,diamond,square,triangle","A","E","C","81","rare","training","45","true","2","categorize-html","93","256549","0.0-4.0-89.0","23532","20224320","none"
"628.1000000238419","false","hexagon,circle,square","32","80,81","circle,hexagon,diamond,square,triangle","B","A","D","80","common","training","46","true","2","categorize-html","95","258198","0.0-4.0-91.0","23532","20224320","none"
"297.69999998807907","false","circle,hexagon,square","32","80,81","circle,hexagon,diamond,square,triangle","A","B","D","80","common","training","47","true","2","categorize-html","97","259528","0.0-4.0-93.0","23532","20224320","none"
"88.09999999403954","false","hexagon,square,circle","32","80,81","circle,hexagon,diamond,square,triangle","B","D","A","80","common","training","48","true","2","categorize-html","99","260627","0.0-4.0-95.0","23532","20224320","none"
"4413.200000017881","false","hexagon","80","80,81","circle,hexagon,diamond,square,triangle","B","","","","","test","1","true","1","categorize-html","103","295515","0.0-6.0-0.0","23532","20224320","common"
"2914.199999988079","false","hexagon,circle","80","80,81","circle,hexagon,diamond,square,triangle","B","A","","","","test","2","true","1","categorize-html","105","299962","0.0-6.0-2.0","23532","20224320","common"
"1819.199999988079","false","circle","80","80,81","circle,hexagon,diamond,square,triangle","A","","","","","test","3","true","1","categorize-html","107","303301","0.0-6.0-4.0","23532","20224320","common"
"961.3000000119209","false","circle","80","80,81","circle,hexagon,diamond,square,triangle","A","","","","","test","4","true","1","categorize-html","109","305788","0.0-6.0-6.0","23532","20224320","common"
"931.6999999880791","false","diamond","81","80,81","circle,hexagon,diamond,square,triangle","C","","","","","test","5","true","1","categorize-html","111","308234","0.0-6.0-8.0","23532","20224320","rare"
"2629.300000011921","false","hexagon","80","80,81","circle,hexagon,diamond,square,triangle","B","","","","","test","6","true","1","categorize-html","113","312389","0.0-6.0-10.0","23532","20224320","common"
"3930.9000000059605","false","diamond,hexagon","81","80,81","circle,hexagon,diamond,square,triangle","C","B","","","","test","7","true","1","categorize-html","115","317852","0.0-6.0-12.0","23532","20224320","rare"
"2004.300000011921","false","circle,diamond","81","80,81","circle,hexagon,diamond,square,triangle","A","C","","","","test","8","true","1","categorize-html","117","321387","0.0-6.0-14.0","23532","20224320","rare"
"1838.0999999940395","false","hexagon,diamond","80","80,81","circle,hexagon,diamond,square,triangle","B","C","","","","test","9","true","1","categorize-html","119","324749","0.0-6.0-16.0","23532","20224320","common"
"1178.699999988079","false","diamond","81","80,81","circle,hexagon,diamond,square,triangle","C","","","","","test","10","true","1","categorize-html","121","327453","0.0-6.0-18.0","23532","20224320","rare"
"1154.9000000059605","false","circle,hexagon","80","80,81","circle,hexagon,diamond,square,triangle","A","B","","","","test","11","true","1","categorize-html","123","330136","0.0-6.0-20.0","23532","20224320","common"
"2481.600000023842","false","diamond,circle","81","80,81","circle,hexagon,diamond,square,triangle","C","A","","","","test","12","true","1","categorize-html","125","334139","0.0-6.0-22.0","23532","20224320","rare"
"1234.4000000059605","false","diamond","81","80,81","circle,hexagon,diamond,square,triangle","C","","","","","test","13","true","1","categorize-html","127","336880","0.0-6.0-24.0","23532","20224320","rare"
"1291","false","diamond,circle","81","80,81","circle,hexagon,diamond,square,triangle","C","A","","","","test","14","true","1","categorize-html","129","339684","0.0-6.0-26.0","23532","20224320","rare"
"1314.9000000059605","false","hexagon","80","80,81","circle,hexagon,diamond,square,triangle","B","","","","","test","15","true","1","categorize-html","131","342512","0.0-6.0-28.0","23532","20224320","common"
"904.4000000059605","false","diamond","81","80,81","circle,hexagon,diamond,square,triangle","C","","","","","test","16","true","1","categorize-html","133","344927","0.0-6.0-30.0","23532","20224320","rare"
"1121.1000000238419","false","circle,diamond","81","80,81","circle,hexagon,diamond,square,triangle","A","C","","","","test","17","true","1","categorize-html","135","347569","0.0-6.0-32.0","23532","20224320","rare"
"735.9000000059605","false","circle,hexagon","80","80,81","circle,hexagon,diamond,square,triangle","A","B","","","","test","18","true","1","categorize-html","137","349825","0.0-6.0-34.0","23532","20224320","common"
"1603","false","circle","80","80,81","circle,hexagon,diamond,square,triangle","A","","","","","test","19","true","1","categorize-html","139","352949","0.0-6.0-36.0","23532","20224320","common"
"825.4000000059605","false","hexagon,circle","80","80,81","circle,hexagon,diamond,square,triangle","B","A","","","","test","20","true","1","categorize-html","141","355297","0.0-6.0-38.0","23532","20224320","common"
"921.1000000238419","false","circle","80","80,81","circle,hexagon,diamond,square,triangle","A","","","","","test","21","true","1","categorize-html","143","357750","0.0-6.0-40.0","23532","20224320","common"
"959.5","false","diamond,hexagon","81","80,81","circle,hexagon,diamond,square,triangle","C","B","","","","test","22","true","1","categorize-html","145","360231","0.0-6.0-42.0","23532","20224320","rare"
"704.4000000059605","false","hexagon","80","80,81","circle,hexagon,diamond,square,triangle","B","","","","","test","23","true","1","categorize-html","147","362464","0.0-6.0-44.0","23532","20224320","common"
"809.6999999880791","false","hexagon,diamond","81","80,81","circle,hexagon,diamond,square,triangle","B","C","","","","test","24","true","1","categorize-html","149","364791","0.0-6.0-46.0","23532","20224320","rare"
"2800.9000000059605","false","hexagon","80","80,81","circle,hexagon,diamond,square,triangle","B","","","","","test","25","true","1","categorize-html","152","376713","0.0-6.0-49.0","23532","20224320","common"
"2878.7000000178814","false","circle","80","80,81","circle,hexagon,diamond,square,triangle","A","","","","","test","26","true","1","categorize-html","154","381120","0.0-6.0-51.0","23532","20224320","common"
"946.1999999880791","false","hexagon,circle","80","80,81","circle,hexagon,diamond,square,triangle","B","A","","","","test","27","true","1","categorize-html","156","383588","0.0-6.0-53.0","23532","20224320","common"
"667.9000000059605","false","circle,hexagon","80","80,81","circle,hexagon,diamond,square,triangle","A","B","","","","test","28","true","1","categorize-html","158","385780","0.0-6.0-55.0","23532","20224320","common"
"592.2999999821186","false","diamond,circle","81","80,81","circle,hexagon,diamond,square,triangle","C","A","","","","test","29","true","1","categorize-html","160","387894","0.0-6.0-57.0","23532","20224320","rare"
"880.4000000059605","false","diamond,hexagon","81","80,81","circle,hexagon,diamond,square,triangle","C","B","","","","test","30","true","1","categorize-html","162","390285","0.0-6.0-59.0","23532","20224320","rare"
"1774.4000000059605","false","diamond","81","80,81","circle,hexagon,diamond,square,triangle","C","","","","","test","31","true","1","categorize-html","164","393588","0.0-6.0-61.0","23532","20224320","rare"
"686.8999999761581","false","diamond","81","80,81","circle,hexagon,diamond,square,triangle","C","","","","","test","32","true","1","categorize-html","166","395784","0.0-6.0-63.0","23532","20224320","rare"
"634.6999999880791","false","hexagon","80","80,81","circle,hexagon,diamond,square,triangle","B","","","","","test","33","true","1","categorize-html","168","397938","0.0-6.0-65.0","23532","20224320","common"
"986.8000000119209","false","circle,diamond","81","80,81","circle,hexagon,diamond,square,triangle","A","C","","","","test","34","true","1","categorize-html","170","400453","0.0-6.0-67.0","23532","20224320","rare"
"704.0999999940395","false","circle","80","80,81","circle,hexagon,diamond,square,triangle","A","","","","","test","35","true","1","categorize-html","172","402687","0.0-6.0-69.0","23532","20224320","common"
"767.4000000059605","false","hexagon,diamond","81","80,81","circle,hexagon,diamond,square,triangle","B","C","","","","test","36","true","1","categorize-html","174","404971","0.0-6.0-71.0","23532","20224320","rare"
"731.5","false","circle","80","80,81","circle,hexagon,diamond,square,triangle","A","","","","","test","37","true","1","categorize-html","176","407217","0.0-6.0-73.0","23532","20224320","common"
"1602","false","diamond,hexagon","81","80,81","circle,hexagon,diamond,square,triangle","C","B","","","","test","38","true","1","categorize-html","178","410343","0.0-6.0-75.0","23532","20224320","rare"
"1174","false","diamond","81","80,81","circle,hexagon,diamond,square,triangle","C","","","","","test","39","true","1","categorize-html","180","413035","0.0-6.0-77.0","23532","20224320","rare"
"1485.699999988079","false","circle,diamond","81","80,81","circle,hexagon,diamond,square,triangle","A","C","","","","test","40","true","1","categorize-html","182","416050","0.0-6.0-79.0","23532","20224320","rare"
"722.3000000119209","false","hexagon","80","80,81","circle,hexagon,diamond,square,triangle","B","","","","","test","41","true","1","categorize-html","184","418304","0.0-6.0-81.0","23532","20224320","common"
"815","false","diamond","81","80,81","circle,hexagon,diamond,square,triangle","C","","","","","test","42","true","1","categorize-html","186","420628","0.0-6.0-83.0","23532","20224320","rare"
"2090.199999988079","false","diamond,circle","81","80,81","circle,hexagon,diamond,square,triangle","C","A","","","","test","43","true","1","categorize-html","188","424239","0.0-6.0-85.0","23532","20224320","rare"
"767.1999999880791","false","circle","80","80,81","circle,hexagon,diamond,square,triangle","A","","","","","test","44","true","1","categorize-html","190","426524","0.0-6.0-87.0","23532","20224320","common"
"871.8999999761581","false","hexagon,circle","80","80,81","circle,hexagon,diamond,square,triangle","B","A","","","","test","45","true","1","categorize-html","192","428907","0.0-6.0-89.0","23532","20224320","common"
"721.0999999940395","false","hexagon,diamond","81","80,81","circle,hexagon,diamond,square,triangle","B","C","","","","test","46","true","1","categorize-html","194","431153","0.0-6.0-91.0","23532","20224320","rare"
"758.2000000178814","false","hexagon","80","80,81","circle,hexagon,diamond,square,triangle","B","","","","","test","47","true","1","categorize-html","196","433432","0.0-6.0-93.0","23532","20224320","common"
"797","false","circle,hexagon","80","80,81","circle,hexagon,diamond,square,triangle","A","B","","","","test","48","true","1","categorize-html","198","435742","0.0-6.0-95.0","23532","20224320","common"
"4535.300000011921","false","hexagon,diamond","81","80,81","circle,hexagon,diamond,square,triangle","B","C","","","","test","49","true","1","categorize-html","201","475039","0.0-6.0-98.0","23532","20224320","rare"
"1639.0999999940395","false","circle","80","80,81","circle,hexagon,diamond,square,triangle","A","","","","","test","50","true","1","categorize-html","203","478201","0.0-6.0-100.0","23532","20224320","common"
"749.5999999940395","false","hexagon","80","80,81","circle,hexagon,diamond,square,triangle","B","","","","","test","51","true","1","categorize-html","205","480476","0.0-6.0-102.0","23532","20224320","common"
"771","false","hexagon","80","80,81","circle,hexagon,diamond,square,triangle","B","","","","","test","52","true","1","categorize-html","207","482778","0.0-6.0-104.0","23532","20224320","common"
"994.7000000178814","false","diamond,hexagon","81","80,81","circle,hexagon,diamond,square,triangle","C","B","","","","test","53","true","1","categorize-html","209","485296","0.0-6.0-106.0","23532","20224320","rare"
"759.7999999821186","false","hexagon,circle","80","80,81","circle,hexagon,diamond,square,triangle","B","A","","","","test","54","true","1","categorize-html","211","487587","0.0-6.0-108.0","23532","20224320","common"
"871.2999999821186","false","diamond","81","80,81","circle,hexagon,diamond,square,triangle","C","","","","","test","55","true","1","categorize-html","213","489976","0.0-6.0-110.0","23532","20224320","rare"
"718.6999999880791","false","diamond","81","80,81","circle,hexagon,diamond,square,triangle","C","","","","","test","56","true","1","categorize-html","215","492227","0.0-6.0-112.0","23532","20224320","rare"
"967.6000000238419","false","circle,hexagon","80","80,81","circle,hexagon,diamond,square,triangle","A","B","","","","test","57","true","1","categorize-html","217","494714","0.0-6.0-114.0","23532","20224320","common"
"1015.5","false","circle,diamond","81","80,81","circle,hexagon,diamond,square,triangle","A","C","","","","test","58","true","1","categorize-html","219","497247","0.0-6.0-116.0","23532","20224320","rare"
"864.3000000119209","false","circle","80","80,81","circle,hexagon,diamond,square,triangle","A","","","","","test","59","true","1","categorize-html","221","499625","0.0-6.0-118.0","23532","20224320","common"
"753.8999999761581","false","diamond,circle","81","80,81","circle,hexagon,diamond,square,triangle","C","A","","","","test","60","true","1","categorize-html","223","501900","0.0-6.0-120.0","23532","20224320","rare"
"684.8000000119209","false","diamond,circle","81","80,81","circle,hexagon,diamond,square,triangle","C","A","","","","test","61","true","1","categorize-html","225","504104","0.0-6.0-122.0","23532","20224320","rare"
"580.6999999880791","false","circle","80","80,81","circle,hexagon,diamond,square,triangle","A","","","","","test","62","true","1","categorize-html","227","506210","0.0-6.0-124.0","23532","20224320","common"
"1044.5","false","diamond,hexagon","81","80,81","circle,hexagon,diamond,square,triangle","C","B","","","","test","63","true","1","categorize-html","229","508778","0.0-6.0-126.0","23532","20224320","rare"
"1153.2999999821186","false","hexagon,diamond","81","80,81","circle,hexagon,diamond,square,triangle","B","C","","","","test","64","true","1","categorize-html","231","511467","0.0-6.0-128.0","23532","20224320","rare"
"762.9000000059605","false","hexagon,circle","80","80,81","circle,hexagon,diamond,square,triangle","B","A","","","","test","65","true","1","categorize-html","233","513743","0.0-6.0-130.0","23532","20224320","common"
"942.5","false","circle,hexagon","80","80,81","circle,hexagon,diamond,square,triangle","A","B","","","","test","66","true","1","categorize-html","235","516208","0.0-6.0-132.0","23532","20224320","common"
"751","false","hexagon","80","80,81","circle,hexagon,diamond,square,triangle","B","","","","","test","67","true","1","categorize-html","237","518481","0.0-6.0-134.0","23532","20224320","common"
"1048.5999999940395","false","circle","80","80,81","circle,hexagon,diamond,square,triangle","A","","","","","test","68","true","1","categorize-html","239","521042","0.0-6.0-136.0","23532","20224320","common"
"871.7000000178814","false","circle,diamond","80","80,81","circle,hexagon,diamond,square,triangle","A","C","","","","test","69","true","1","categorize-html","241","523426","0.0-6.0-138.0","23532","20224320","common"
"924.7000000178814","false","diamond","81","80,81","circle,hexagon,diamond,square,triangle","C","","","","","test","70","true","1","categorize-html","243","525865","0.0-6.0-140.0","23532","20224320","rare"
"998","false","hexagon","80","80,81","circle,hexagon,diamond,square,triangle","B","","","","","test","71","true","1","categorize-html","245","528370","0.0-6.0-142.0","23532","20224320","common"
"711.5999999940395","false","diamond","81","80,81","circle,hexagon,diamond,square,triangle","C","","","","","test","72","true","1","categorize-html","247","530594","0.0-6.0-144.0","23532","20224320","rare"
"1321","false","circle","80","80,81","circle,hexagon,diamond,square,triangle","A","","","","","test","73","true","1","categorize-html","250","544333","0.0-6.0-147.0","23532","20224320","common"
"828.5","false","hexagon,circle","80","80,81","circle,hexagon,diamond,square,triangle","B","A","","","","test","74","true","1","categorize-html","252","546669","0.0-6.0-149.0","23532","20224320","common"
"617.1999999880791","false","diamond","81","80,81","circle,hexagon,diamond,square,triangle","C","","","","","test","75","true","1","categorize-html","254","548803","0.0-6.0-151.0","23532","20224320","rare"
"662.4000000059605","false","diamond,circle","80","80,81","circle,hexagon,diamond,square,triangle","C","A","","","","test","76","true","1","categorize-html","256","550984","0.0-6.0-153.0","23532","20224320","common"
"618.3000000119209","false","circle,hexagon","80","80,81","circle,hexagon,diamond,square,triangle","A","B","","","","test","77","true","1","categorize-html","258","553118","0.0-6.0-155.0","23532","20224320","common"
"789.3000000119209","false","diamond","81","80,81","circle,hexagon,diamond,square,triangle","C","","","","","test","78","true","1","categorize-html","260","555415","0.0-6.0-157.0","23532","20224320","rare"
"658.3000000119209","false","hexagon","80","80,81","circle,hexagon,diamond,square,triangle","B","","","","","test","79","true","1","categorize-html","262","557587","0.0-6.0-159.0","23532","20224320","common"
"730.5","false","circle","80","80,81","circle,hexagon,diamond,square,triangle","A","","","","","test","80","true","1","categorize-html","264","559842","0.0-6.0-161.0","23532","20224320","common"
"810.2999999821186","false","diamond,hexagon","81","80,81","circle,hexagon,diamond,square,triangle","C","B","","","","test","81","true","1","categorize-html","266","562172","0.0-6.0-163.0","23532","20224320","rare"
"652.6999999880791","false","circle,diamond","81","80,81","circle,hexagon,diamond,square,triangle","A","C","","","","test","82","true","1","categorize-html","268","564337","0.0-6.0-165.0","23532","20224320","rare"
"753.4000000059605","false","hexagon,diamond","81","80,81","circle,hexagon,diamond,square,triangle","B","C","","","","test","83","true","1","categorize-html","270","566617","0.0-6.0-167.0","23532","20224320","rare"
"1159.800000011921","false","hexagon","80","80,81","circle,hexagon,diamond,square,triangle","B","","","","","test","84","true","1","categorize-html","272","569297","0.0-6.0-169.0","23532","20224320","common"
"3650.300000011921","false","diamond,circle","81","80,81","circle,hexagon,diamond,square,triangle","C","A","","","","test","85","true","1","categorize-html","274","574473","0.0-6.0-171.0","23532","20224320","rare"
"986.6999999880791","false","hexagon","80","80,81","circle,hexagon,diamond,square,triangle","B","","","","","test","86","true","1","categorize-html","276","576990","0.0-6.0-173.0","23532","20224320","common"
"576.3999999761581","false","circle","80","80,81","circle,hexagon,diamond,square,triangle","A","","","","","test","87","true","1","categorize-html","278","579097","0.0-6.0-175.0","23532","20224320","common"
"773.7000000178814","false","circle,hexagon","80","80,81","circle,hexagon,diamond,square,triangle","A","B","","","","test","88","true","1","categorize-html","280","581382","0.0-6.0-177.0","23532","20224320","common"
"548.3000000119209","false","circle","80","80,81","circle,hexagon,diamond,square,triangle","A","","","","","test","89","true","1","categorize-html","282","583453","0.0-6.0-179.0","23532","20224320","common"
"656.0999999940395","false","circle,diamond","81","80,81","circle,hexagon,diamond,square,triangle","A","C","","","","test","90","true","1","categorize-html","284","585633","0.0-6.0-181.0","23532","20224320","rare"
"675","false","hexagon,circle","80","80,81","circle,hexagon,diamond,square,triangle","B","A","","","","test","91","true","1","categorize-html","286","587839","0.0-6.0-183.0","23532","20224320","common"
"570.6000000238419","false","diamond","81","80,81","circle,hexagon,diamond,square,triangle","C","","","","","test","92","true","1","categorize-html","288","589936","0.0-6.0-185.0","23532","20224320","rare"
"848.2000000178814","false","hexagon,diamond","81","80,81","circle,hexagon,diamond,square,triangle","B","C","","","","test","93","true","1","categorize-html","290","592318","0.0-6.0-187.0","23532","20224320","rare"
"835","false","hexagon","80","80,81","circle,hexagon,diamond,square,triangle","B","","","","","test","94","true","1","categorize-html","292","594668","0.0-6.0-189.0","23532","20224320","common"
"1155.9000000059605","false","diamond","81","80,81","circle,hexagon,diamond,square,triangle","C","","","","","test","95","true","1","categorize-html","294","597336","0.0-6.0-191.0","23532","20224320","rare"
"546.4000000059605","false","diamond,hexagon","80","80,81","circle,hexagon,diamond,square,triangle","C","B","","","","test","96","true","1","categorize-html","296","599403","0.0-6.0-193.0","23532","20224320","common"
"1543.5","false","circle","80","80,81","circle,hexagon,diamond,square,triangle","A","","","","","test","97","true","1","categorize-html","299","605018","0.0-6.0-196.0","23532","20224320","common"
"802.5","false","diamond","81","80,81","circle,hexagon,diamond,square,triangle","C","","","","","test","98","true","1","categorize-html","301","607338","0.0-6.0-198.0","23532","20224320","rare"
"659.4000000059605","false","hexagon","80","80,81","circle,hexagon,diamond,square,triangle","B","","","","","test","99","true","1","categorize-html","303","609509","0.0-6.0-200.0","23532","20224320","common"
"945.2999999821186","false","diamond,circle","81","80,81","circle,hexagon,diamond,square,triangle","C","A","","","","test","100","true","1","categorize-html","305","611984","0.0-6.0-202.0","23532","20224320","rare"
"506.19999998807907","false","diamond,hexagon","80","80,81","circle,hexagon,diamond,square,triangle","C","B","","","","test","101","true","1","categorize-html","307","614006","0.0-6.0-204.0","23532","20224320","common"
"822.5","false","circle,hexagon","80","80,81","circle,hexagon,diamond,square,triangle","A","B","","","","test","102","true","1","categorize-html","309","616346","0.0-6.0-206.0","23532","20224320","common"
"675","false","circle","80","80,81","circle,hexagon,diamond,square,triangle","A","","","","","test","103","true","1","categorize-html","311","618547","0.0-6.0-208.0","23532","20224320","common"
"644","false","hexagon,diamond","80","80,81","circle,hexagon,diamond,square,triangle","B","C","","","","test","104","true","1","categorize-html","313","620709","0.0-6.0-210.0","23532","20224320","common"
"551","false","circle,diamond","80","80,81","circle,hexagon,diamond,square,triangle","A","C","","","","test","105","true","1","categorize-html","315","622793","0.0-6.0-212.0","23532","20224320","common"
