"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"406","false","circle,diamond,triangle","32","80,81","diamond,triangle,square,circle,hexagon","D","A","B","80","common","training","20","true","1","categorize-html","42","58770","0.0-4.0-38.0","23218","202232910","none"
"262","false","circle,diamond,triangle","32","80,81","diamond,triangle,square,circle,hexagon","D","A","B","80","common","training","21","true","1","categorize-html","44","60040","0.0-4.0-40.0","23218","202232910","none"
"374.0000000000073","false","triangle,circle,diamond","32","80,81","diamond,triangle,square,circle,hexagon","B","D","A","80","common","training","22","true","1","categorize-html","46","61422","0.0-4.0-42.0","23218","202232910","none"
"237.00000000001455","false","diamond,hexagon,square","32","80,81","diamond,triangle,square,circle,hexagon","A","E","C","81","rare","training","23","true","1","categorize-html","48","62666","0.0-4.0-44.0","23218","202232910","none"
"304.9999999999927","false","circle,triangle,diamond","32","80,81","diamond,triangle,square,circle,hexagon","D","B","A","80","common","training","24","true","1","categorize-html","50","63980","0.0-4.0-46.0","23218","202232910","none"
"2006","false","triangle","80","80,81","diamond,triangle,square,circle,hexagon","B","","","","","test","1","true","1","categorize-html","54","101882","0.0-6.0-0.0","23218","202232910","common"
"1132.0000000000146","false","diamond,square","81","80,81","diamond,triangle,square,circle,hexagon","A","C","","","","test","2","true","1","categorize-html","56","104525","0.0-6.0-2.0","23218","202232910","rare"
"1062","false","triangle,square","81","80,81","diamond,triangle,square,circle,hexagon","B","C","","","","test","3","true","1","categorize-html","58","107098","0.0-6.0-4.0","23218","202232910","rare"
"909","false","diamond,triangle","81","80,81","diamond,triangle,square,circle,hexagon","A","B","","","","test","4","true","1","categorize-html","60","109519","0.0-6.0-6.0","23218","202232910","rare"
"589","false","triangle","80","80,81","diamond,triangle,square,circle,hexagon","B","","","","","test","5","true","1","categorize-html","62","111616","0.0-6.0-8.0","23218","202232910","common"
"568","false","square","80","80,81","diamond,triangle,square,circle,hexagon","C","","","","","test","6","true","1","categorize-html","64","113694","0.0-6.0-10.0","23218","202232910","common"
"1250","false","square,triangle","80","80,81","diamond,triangle,square,circle,hexagon","C","B","","","","test","7","true","1","categorize-html","66","116452","0.0-6.0-12.0","23218","202232910","common"
"868","false","triangle,diamond","81","80,81","diamond,triangle,square,circle,hexagon","B","A","","","","test","8","true","1","categorize-html","68","118831","0.0-6.0-14.0","23218","202232910","rare"
"985","false","diamond","80","80,81","diamond,triangle,square,circle,hexagon","A","","","","","test","9","true","1","categorize-html","70","121326","0.0-6.0-16.0","23218","202232910","common"
"891","false","square","81","80,81","diamond,triangle,square,circle,hexagon","C","","","","","test","10","true","1","categorize-html","72","123727","0.0-6.0-18.0","23218","202232910","rare"
"217","false","diamond","80","80,81","diamond,triangle,square,circle,hexagon","A","","","","","test","11","true","1","categorize-html","74","125454","0.0-6.0-20.0","23218","202232910","common"
"277.99999999998545","false","square,diamond","81","80,81","diamond,triangle,square,circle,hexagon","C","A","","","","test","12","true","1","categorize-html","76","127240","0.0-6.0-22.0","23218","202232910","rare"
"123.00000000001455","false","diamond,square","80","80,81","diamond,triangle,square,circle,hexagon","A","C","","","","test","13","true","1","categorize-html","78","128872","0.0-6.0-24.0","23218","202232910","common"
"234","false","triangle","81","80,81","diamond,triangle,square,circle,hexagon","B","","","","","test","14","true","1","categorize-html","80","130615","0.0-6.0-26.0","23218","202232910","rare"
"504","false","square,diamond","80","80,81","diamond,triangle,square,circle,hexagon","C","A","","","","test","15","true","1","categorize-html","82","132627","0.0-6.0-28.0","23218","202232910","common"
"866","false","square","81","80,81","diamond,triangle,square,circle,hexagon","C","","","","","test","16","true","1","categorize-html","84","135001","0.0-6.0-30.0","23218","202232910","rare"
"642","false","triangle","80","80,81","diamond,triangle,square,circle,hexagon","B","","","","","test","17","true","1","categorize-html","86","137154","0.0-6.0-32.0","23218","202232910","common"
"328.0000000000291","false","triangle,square","81","80,81","diamond,triangle,square,circle,hexagon","B","C","","","","test","18","true","1","categorize-html","88","138990","0.0-6.0-34.0","23218","202232910","rare"
"576","false","diamond","80","80,81","diamond,triangle,square,circle,hexagon","A","","","","","test","19","true","1","categorize-html","90","141076","0.0-6.0-36.0","23218","202232910","common"
"391","false","diamond","81","80,81","diamond,triangle,square,circle,hexagon","A","","","","","test","20","true","1","categorize-html","92","142974","0.0-6.0-38.0","23218","202232910","rare"
"300","false","square,triangle","80","80,81","diamond,triangle,square,circle,hexagon","C","B","","","","test","21","true","1","categorize-html","94","144784","0.0-6.0-40.0","23218","202232910","common"
"308","false","square","81","80,81","diamond,triangle,square,circle,hexagon","C","","","","","test","22","true","1","categorize-html","96","146600","0.0-6.0-42.0","23218","202232910","rare"
"596.0000000000291","false","triangle,diamond","80","80,81","diamond,triangle,square,circle,hexagon","B","A","","","","test","23","true","1","categorize-html","98","148703","0.0-6.0-44.0","23218","202232910","common"
"511","false","diamond,triangle","80","80,81","diamond,triangle,square,circle,hexagon","A","B","","","","test","24","true","1","categorize-html","100","150723","0.0-6.0-46.0","23218","202232910","common"
"1206","false","diamond","81","80,81","diamond,triangle,square,circle,hexagon","A","","","","","test","25","true","1","categorize-html","103","156626","0.0-6.0-49.0","23218","202232910","rare"
"703.9999999999709","false","square,diamond","80","80,81","diamond,triangle,square,circle,hexagon","C","A","","","","test","26","true","1","categorize-html","105","158836","0.0-6.0-51.0","23218","202232910","common"
"1419.000000000029","false","diamond,triangle","81","80,81","diamond,triangle,square,circle,hexagon","A","B","","","","test","27","true","1","categorize-html","107","161764","0.0-6.0-53.0","23218","202232910","rare"
"802","false","triangle","80","80,81","diamond,triangle,square,circle,hexagon","B","","","","","test","28","true","1","categorize-html","109","164076","0.0-6.0-55.0","23218","202232910","common"
"535.0000000000291","false","triangle,square","81","80,81","diamond,triangle,square,circle,hexagon","B","C","","","","test","29","true","1","categorize-html","111","166123","0.0-6.0-57.0","23218","202232910","rare"
"161.9999999999709","false","diamond,square","80","80,81","diamond,triangle,square,circle,hexagon","A","C","","","","test","30","true","1","categorize-html","113","167797","0.0-6.0-59.0","23218","202232910","common"
"88","false","triangle","81","80,81","diamond,triangle,square,circle,hexagon","B","","","","","test","31","true","1","categorize-html","115","169395","0.0-6.0-61.0","23218","202232910","rare"
"85","false","triangle,diamond","80","80,81","diamond,triangle,square,circle,hexagon","B","A","","","","test","32","true","1","categorize-html","117","170985","0.0-6.0-63.0","23218","202232910","common"
"2","false","square","80","80,81","diamond,triangle,square,circle,hexagon","C","","","","","test","33","true","1","categorize-html","119","172494","0.0-6.0-65.0","23218","202232910","common"
"92.9999999999709","false","square,triangle","80","80,81","diamond,triangle,square,circle,hexagon","C","B","","","","test","34","true","1","categorize-html","121","174095","0.0-6.0-67.0","23218","202232910","common"
"95","false","diamond","80","80,81","diamond,triangle,square,circle,hexagon","A","","","","","test","35","true","1","categorize-html","123","175700","0.0-6.0-69.0","23218","202232910","common"
"24","false","square","81","80,81","diamond,triangle,square,circle,hexagon","C","","","","","test","36","true","1","categorize-html","125","177232","0.0-6.0-71.0","23218","202232910","rare"
"147","false","triangle","81","80,81","diamond,triangle,square,circle,hexagon","B","","","","","test","37","true","1","categorize-html","127","178889","0.0-6.0-73.0","23218","202232910","rare"
"232","false","diamond","80","80,81","diamond,triangle,square,circle,hexagon","A","","","","","test","38","true","1","categorize-html","129","180626","0.0-6.0-75.0","23218","202232910","common"
"265.0000000000291","false","diamond,square","80","80,81","diamond,triangle,square,circle,hexagon","A","C","","","","test","39","true","1","categorize-html","131","182399","0.0-6.0-77.0","23218","202232910","common"
"357","false","diamond","81","80,81","diamond,triangle,square,circle,hexagon","A","","","","","test","40","true","1","categorize-html","133","184266","0.0-6.0-79.0","23218","202232910","rare"
"39","false","square,triangle","80","80,81","diamond,triangle,square,circle,hexagon","C","B","","","","test","41","true","1","categorize-html","135","185815","0.0-6.0-81.0","23218","202232910","common"
"173","false","triangle,square","81","80,81","diamond,triangle,square,circle,hexagon","B","C","","","","test","42","true","1","categorize-html","137","187496","0.0-6.0-83.0","23218","202232910","rare"
"40","false","square,diamond","81","80,81","diamond,triangle,square,circle,hexagon","C","A","","","","test","43","true","1","categorize-html","139","189042","0.0-6.0-85.0","23218","202232910","rare"
"42","false","triangle","80","80,81","diamond,triangle,square,circle,hexagon","B","","","","","test","44","true","1","categorize-html","141","190592","0.0-6.0-87.0","23218","202232910","common"
"3.999999999970896","false","triangle,diamond","80","80,81","diamond,triangle,square,circle,hexagon","B","A","","","","test","45","true","1","categorize-html","143","192105","0.0-6.0-89.0","23218","202232910","common"
"37","false","diamond,triangle","81","80,81","diamond,triangle,square,circle,hexagon","A","B","","","","test","46","true","1","categorize-html","145","193647","0.0-6.0-91.0","23218","202232910","rare"
"67.9999999999709","false","square","80","80,81","diamond,triangle,square,circle,hexagon","C","","","","","test","47","true","1","categorize-html","147","195223","0.0-6.0-93.0","23218","202232910","common"
"880","false","square","81","80,81","diamond,triangle,square,circle,hexagon","C","","","","","test","48","true","1","categorize-html","149","197611","0.0-6.0-95.0","23218","202232910","rare"
"692","false","diamond","81","80,81","diamond,triangle,square,circle,hexagon","A","","","","","test","49","true","1","categorize-html","152","202443","0.0-6.0-98.0","23218","202232910","rare"
"169.9999999999709","false","square,diamond","81","80,81","diamond,triangle,square,circle,hexagon","C","A","","","","test","50","true","1","categorize-html","154","204123","0.0-6.0-100.0","23218","202232910","rare"
"4.000000000029104","false","diamond,square","81","80,81","diamond,triangle,square,circle,hexagon","A","C","","","","test","51","true","1","categorize-html","156","205638","0.0-6.0-102.0","23218","202232910","rare"
"105","false","square","80","80,81","diamond,triangle,square,circle,hexagon","C","","","","","test","52","true","1","categorize-html","158","207254","0.0-6.0-104.0","23218","202232910","common"
"80","false","triangle","80","80,81","diamond,triangle,square,circle,hexagon","B","","","","","test","53","true","1","categorize-html","160","208841","0.0-6.0-106.0","23218","202232910","common"
"99.9999999999709","false","square","81","80,81","diamond,triangle,square,circle,hexagon","C","","","","","test","54","true","1","categorize-html","162","210450","0.0-6.0-108.0","23218","202232910","rare"
"144","false","square,triangle","81","80,81","diamond,triangle,square,circle,hexagon","C","B","","","","test","55","true","1","categorize-html","164","212102","0.0-6.0-110.0","23218","202232910","rare"
"128","false","diamond,triangle","80","80,81","diamond,triangle,square,circle,hexagon","A","B","","","","test","56","true","1","categorize-html","166","213744","0.0-6.0-112.0","23218","202232910","common"
"91","false","triangle","80","80,81","diamond,triangle,square,circle,hexagon","B","","","","","test","57","true","1","categorize-html","168","215344","0.0-6.0-114.0","23218","202232910","common"
"54","false","triangle,square","81","80,81","diamond,triangle,square,circle,hexagon","B","C","","","","test","58","true","1","categorize-html","170","216906","0.0-6.0-116.0","23218","202232910","rare"
"128.0000000000291","false","diamond","80","80,81","diamond,triangle,square,circle,hexagon","A","","","","","test","59","true","1","categorize-html","172","218543","0.0-6.0-118.0","23218","202232910","common"
"32","false","triangle,diamond","80","80,81","diamond,triangle,square,circle,hexagon","B","A","","","","test","60","true","1","categorize-html","174","220083","0.0-6.0-120.0","23218","202232910","common"
"4","false","square,triangle","81","80,81","diamond,triangle,square,circle,hexagon","C","B","","","","test","61","true","1","categorize-html","176","221598","0.0-6.0-122.0","23218","202232910","rare"
"122","false","triangle","80","80,81","diamond,triangle,square,circle,hexagon","B","","","","","test","62","true","1","categorize-html","178","223228","0.0-6.0-124.0","23218","202232910","common"
"149","false","diamond","80","80,81","diamond,triangle,square,circle,hexagon","A","","","","","test","63","true","1","categorize-html","180","224887","0.0-6.0-126.0","23218","202232910","common"
"41","false","square","81","80,81","diamond,triangle,square,circle,hexagon","C","","","","","test","64","true","1","categorize-html","182","226436","0.0-6.0-128.0","23218","202232910","rare"
"62","false","triangle,diamond","80","80,81","diamond,triangle,square,circle,hexagon","B","A","","","","test","65","true","1","categorize-html","184","228007","0.0-6.0-130.0","23218","202232910","common"
"85","false","square,diamond","80","80,81","diamond,triangle,square,circle,hexagon","C","A","","","","test","66","true","1","categorize-html","186","229600","0.0-6.0-132.0","23218","202232910","common"
"9","false","triangle,square","80","80,81","diamond,triangle,square,circle,hexagon","B","C","","","","test","67","true","1","categorize-html","188","231117","0.0-6.0-134.0","23218","202232910","common"
"193","false","diamond","80","80,81","diamond,triangle,square,circle,hexagon","A","","","","","test","68","true","1","categorize-html","190","232819","0.0-6.0-136.0","23218","202232910","common"
"156","false","square","80","80,81","diamond,triangle,square,circle,hexagon","C","","","","","test","69","true","1","categorize-html","192","234484","0.0-6.0-138.0","23218","202232910","common"
"24","false","diamond,triangle","81","80,81","diamond,triangle,square,circle,hexagon","A","B","","","","test","70","true","1","categorize-html","194","236017","0.0-6.0-140.0","23218","202232910","rare"
"17","false","diamond,square","81","80,81","diamond,triangle,square,circle,hexagon","A","C","","","","test","71","true","1","categorize-html","196","237544","0.0-6.0-142.0","23218","202232910","rare"
"96.9999999999709","false","triangle","80","80,81","diamond,triangle,square,circle,hexagon","B","","","","","test","72","true","1","categorize-html","198","239148","0.0-6.0-144.0","23218","202232910","common"
"531.0000000000291","false","diamond,square","81","80,81","diamond,triangle,square,circle,hexagon","A","C","","","","test","73","true","1","categorize-html","201","253146","0.0-6.0-147.0","23218","202232910","rare"
"70","false","diamond,triangle","80","80,81","diamond,triangle,square,circle,hexagon","A","B","","","","test","74","true","1","categorize-html","203","254726","0.0-6.0-149.0","23218","202232910","common"
"5.999999999970896","false","triangle,square","81","80,81","diamond,triangle,square,circle,hexagon","B","C","","","","test","75","true","1","categorize-html","205","256241","0.0-6.0-151.0","23218","202232910","rare"
"59.000000000029104","false","triangle","81","80,81","diamond,triangle,square,circle,hexagon","B","","","","","test","76","true","1","categorize-html","207","257808","0.0-6.0-153.0","23218","202232910","rare"
"162.9999999999709","false","diamond","80","80,81","diamond,triangle,square,circle,hexagon","A","","","","","test","77","true","1","categorize-html","209","259480","0.0-6.0-155.0","23218","202232910","common"
"94.00000000005821","false","diamond","80","80,81","diamond,triangle,square,circle,hexagon","A","","","","","test","78","true","1","categorize-html","211","261082","0.0-6.0-157.0","23218","202232910","common"
"100","false","square","80","80,81","diamond,triangle,square,circle,hexagon","C","","","","","test","79","true","1","categorize-html","213","262689","0.0-6.0-159.0","23218","202232910","common"
"88","false","square,triangle","81","80,81","diamond,triangle,square,circle,hexagon","C","B","","","","test","80","true","1","categorize-html","215","264286","0.0-6.0-161.0","23218","202232910","rare"
"2.9999999999417923","false","triangle,diamond","81","80,81","diamond,triangle,square,circle,hexagon","B","A","","","","test","81","true","1","categorize-html","217","265794","0.0-6.0-163.0","23218","202232910","rare"
"80.99999999994179","false","square,diamond","80","80,81","diamond,triangle,square,circle,hexagon","C","A","","","","test","82","true","1","categorize-html","219","267385","0.0-6.0-165.0","23218","202232910","common"
"94","false","triangle","81","80,81","diamond,triangle,square,circle,hexagon","B","","","","","test","83","true","1","categorize-html","221","268990","0.0-6.0-167.0","23218","202232910","rare"
"55","false","square","81","80,81","diamond,triangle,square,circle,hexagon","C","","","","","test","84","true","1","categorize-html","223","270552","0.0-6.0-169.0","23218","202232910","rare"
"112","false","square,diamond","80","80,81","diamond,triangle,square,circle,hexagon","C","A","","","","test","85","true","1","categorize-html","225","272172","0.0-6.0-171.0","23218","202232910","common"
"143","false","diamond,square","80","80,81","diamond,triangle,square,circle,hexagon","A","C","","","","test","86","true","1","categorize-html","227","273822","0.0-6.0-173.0","23218","202232910","common"
"54","false","triangle","80","80,81","diamond,triangle,square,circle,hexagon","B","","","","","test","87","true","1","categorize-html","229","275386","0.0-6.0-175.0","23218","202232910","common"
"74.00000000005821","false","diamond","80","80,81","diamond,triangle,square,circle,hexagon","A","","","","","test","88","true","1","categorize-html","231","276968","0.0-6.0-177.0","23218","202232910","common"
"93","false","diamond","81","80,81","diamond,triangle,square,circle,hexagon","A","","","","","test","89","true","1","categorize-html","233","278566","0.0-6.0-179.0","23218","202232910","rare"
"105","false","square,triangle","80","80,81","diamond,triangle,square,circle,hexagon","C","B","","","","test","90","true","1","categorize-html","235","280179","0.0-6.0-181.0","23218","202232910","common"
"170","false","triangle,diamond","81","80,81","diamond,triangle,square,circle,hexagon","B","A","","","","test","91","true","1","categorize-html","237","281855","0.0-6.0-183.0","23218","202232910","rare"
"94","false","square","80","80,81","diamond,triangle,square,circle,hexagon","C","","","","","test","92","true","1","categorize-html","239","283457","0.0-6.0-185.0","23218","202232910","common"
"136","false","diamond,triangle","81","80,81","diamond,triangle,square,circle,hexagon","A","B","","","","test","93","true","1","categorize-html","241","285099","0.0-6.0-187.0","23218","202232910","rare"
"183.9999999999418","false","square","81","80,81","diamond,triangle,square,circle,hexagon","C","","","","","test","94","true","1","categorize-html","243","286791","0.0-6.0-189.0","23218","202232910","rare"
"175","false","triangle","80","80,81","diamond,triangle,square,circle,hexagon","B","","","","","test","95","true","1","categorize-html","245","288473","0.0-6.0-191.0","23218","202232910","common"
"186.9999999999418","false","triangle,square","81","80,81","diamond,triangle,square,circle,hexagon","B","C","","","","test","96","true","1","categorize-html","247","290169","0.0-6.0-193.0","23218","202232910","rare"
"877.9999999999418","false","square","81","80,81","diamond,triangle,square,circle,hexagon","C","","","","","test","97","true","1","categorize-html","250","294860","0.0-6.0-196.0","23218","202232910","rare"
"1.0000000000582077","false","triangle","80","80,81","diamond,triangle,square,circle,hexagon","B","","","","","test","98","true","1","categorize-html","252","296368","0.0-6.0-198.0","23218","202232910","common"
"112","false","diamond","80","80,81","diamond,triangle,square,circle,hexagon","A","","","","","test","99","true","1","categorize-html","254","297988","0.0-6.0-200.0","23218","202232910","common"
"19","false","triangle","81","80,81","diamond,triangle,square,circle,hexagon","B","","","","","test","100","true","1","categorize-html","256","299514","0.0-6.0-202.0","23218","202232910","rare"
"10","false","diamond,triangle","80","80,81","diamond,triangle,square,circle,hexagon","A","B","","","","test","101","true","1","categorize-html","258","301029","0.0-6.0-204.0","23218","202232910","common"
"0","false","square,diamond","80","80,81","diamond,triangle,square,circle,hexagon","C","A","","","","test","102","true","1","categorize-html","260","302533","0.0-6.0-206.0","23218","202232910","common"
"206","false","square,triangle","81","80,81","diamond,triangle,square,circle,hexagon","C","B","","","","test","103","true","1","categorize-html","262","304249","0.0-6.0-208.0","23218","202232910","rare"
"46","false","triangle,square","81","80,81","diamond,triangle,square,circle,hexagon","B","C","","","","test","104","true","1","categorize-html","264","305805","0.0-6.0-210.0","23218","202232910","rare"
"241","false","diamond,square","80","80,81","diamond,triangle,square,circle,hexagon","A","C","","","","test","105","true","1","categorize-html","266","307554","0.0-6.0-212.0","23218","202232910","common"
"46","false","triangle,diamond","80","80,81","diamond,triangle,square,circle,hexagon","B","A","","","","test","106","true","1","categorize-html","268","309110","0.0-6.0-214.0","23218","202232910","common"
"148","false","square","80","80,81","diamond,triangle,square,circle,hexagon","C","","","","","test","107","true","1","categorize-html","270","310768","0.0-6.0-216.0","23218","202232910","common"
"77","false","diamond","80","80,81","diamond,triangle,square,circle,hexagon","A","","","","","test","108","true","1","categorize-html","272","312356","0.0-6.0-218.0","23218","202232910","common"
"35","false","triangle","80","80,81","diamond,triangle,square,circle,hexagon","B","","","","","test","109","true","1","categorize-html","274","313896","0.0-6.0-220.0","23218","202232910","common"
"120.99999999994179","false","square,diamond","81","80,81","diamond,triangle,square,circle,hexagon","C","A","","","","test","110","true","1","categorize-html","276","315525","0.0-6.0-222.0","23218","202232910","rare"
"3","false","triangle,square","80","80,81","diamond,triangle,square,circle,hexagon","B","C","","","","test","111","true","1","categorize-html","278","317032","0.0-6.0-224.0","23218","202232910","common"
"41","false","square","81","80,81","diamond,triangle,square,circle,hexagon","C","","","","","test","112","true","1","categorize-html","280","318581","0.0-6.0-226.0","23218","202232910","rare"
"119","false","square,triangle","81","80,81","diamond,triangle,square,circle,hexagon","C","B","","","","test","113","true","1","categorize-html","282","320210","0.0-6.0-228.0","23218","202232910","rare"
"172","false","diamond","80","80,81","diamond,triangle,square,circle,hexagon","A","","","","","test","114","true","1","categorize-html","284","321890","0.0-6.0-230.0","23218","202232910","common"
"135","false","square","80","80,81","diamond,triangle,square,circle,hexagon","C","","","","","test","115","true","1","categorize-html","286","323532","0.0-6.0-232.0","23218","202232910","common"
"17","false","triangle,diamond","80","80,81","diamond,triangle,square,circle,hexagon","B","A","","","","test","116","true","1","categorize-html","288","325056","0.0-6.0-234.0","23218","202232910","common"
"33","false","diamond,square","80","80,81","diamond,triangle,square,circle,hexagon","A","C","","","","test","117","true","1","categorize-html","290","326598","0.0-6.0-236.0","23218","202232910","common"
"6","false","triangle","80","80,81","diamond,triangle,square,circle,hexagon","B","","","","","test","118","true","1","categorize-html","292","328111","0.0-6.0-238.0","23218","202232910","common"
"64","false","diamond","80","80,81","diamond,triangle,square,circle,hexagon","A","","","","","test","119","true","1","categorize-html","294","329683","0.0-6.0-240.0","23218","202232910","common"
"655","false","diamond,triangle","80","80,81","diamond,triangle,square,circle,hexagon","A","B","","","","test","120","true","1","categorize-html","296","331847","0.0-6.0-242.0","23218","202232910","common"
