"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1603.7000000000698","false","circle,diamond,triangle","32","80,81","circle,triangle,hexagon,diamond,square","A","D","B","80","common","training","14","true","1","categorize-html","30","121788","0.0-4.0-26.0","24315","20230209","none"
"1686.4000000000233","false","circle,triangle,diamond","32","80,81","circle,triangle,hexagon,diamond,square","A","B","D","80","common","training","15","true","1","categorize-html","32","124484","0.0-4.0-28.0","24315","20230209","none"
"1744.5","false","circle,triangle,diamond","32","80,81","circle,triangle,hexagon,diamond,square","A","B","D","80","common","training","16","true","1","categorize-html","34","127244","0.0-4.0-30.0","24315","20230209","none"
"1913.0999999999767","false","diamond,triangle,circle","32","80,81","circle,triangle,hexagon,diamond,square","D","B","A","80","common","training","17","true","1","categorize-html","36","130172","0.0-4.0-32.0","24315","20230209","none"
"1897.8000000000466","false","diamond,circle,triangle","32","80,81","circle,triangle,hexagon,diamond,square","D","A","B","80","common","training","18","true","1","categorize-html","38","133084","0.0-4.0-34.0","24315","20230209","none"
"1458.5999999999767","false","circle,diamond,triangle","32","80,81","circle,triangle,hexagon,diamond,square","A","D","B","80","common","training","19","true","1","categorize-html","40","135556","0.0-4.0-36.0","24315","20230209","none"
"1482.5999999999767","false","triangle,diamond,circle","32","80,81","circle,triangle,hexagon,diamond,square","B","D","A","80","common","training","20","true","1","categorize-html","42","138052","0.0-4.0-38.0","24315","20230209","none"
"1690.0999999999767","false","square,hexagon,circle","32","80,81","circle,triangle,hexagon,diamond,square","E","C","A","81","rare","training","21","true","1","categorize-html","44","140756","0.0-4.0-40.0","24315","20230209","none"
"1367.9000000000233","false","triangle,diamond,circle","32","80,81","circle,triangle,hexagon,diamond,square","B","D","A","80","common","training","22","true","1","categorize-html","46","143140","0.0-4.0-42.0","24315","20230209","none"
"1135.0999999999767","false","square,circle,hexagon","32","80,81","circle,triangle,hexagon,diamond,square","E","A","C","81","rare","training","23","true","1","categorize-html","48","145284","0.0-4.0-44.0","24315","20230209","none"
"1545","false","triangle,circle,diamond","32","80,81","circle,triangle,hexagon,diamond,square","B","A","D","80","common","training","24","true","1","categorize-html","50","147844","0.0-4.0-46.0","24315","20230209","none"
"2877.9000000000233","false","circle,triangle","81","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","1","true","1","categorize-html","54","191164","0.0-6.0-0.0","24315","20230209","rare"
"3565.5999999999767","false","hexagon,triangle","80","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","2","true","1","categorize-html","56","196244","0.0-6.0-2.0","24315","20230209","common"
"3087.5999999999767","false","hexagon","80","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","3","true","1","categorize-html","58","200844","0.0-6.0-4.0","24315","20230209","common"
"1411.1999999999534","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","4","true","1","categorize-html","60","203764","0.0-6.0-6.0","24315","20230209","rare"
"1049.9000000000233","false","hexagon,circle","81","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","5","true","1","categorize-html","62","206324","0.0-6.0-8.0","24315","20230209","rare"
"1577.3000000000466","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","6","true","1","categorize-html","64","209412","0.0-6.0-10.0","24315","20230209","common"
"1676.2999999999302","false","triangle,hexagon","80","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","7","true","1","categorize-html","66","212604","0.0-6.0-12.0","24315","20230209","common"
"1313.3999999999069","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","8","true","1","categorize-html","68","215428","0.0-6.0-14.0","24315","20230209","rare"
"1390.4000000000233","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","9","true","1","categorize-html","70","218332","0.0-6.0-16.0","24315","20230209","common"
"1237.6999999999534","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","10","true","1","categorize-html","72","221084","0.0-6.0-18.0","24315","20230209","common"
"1336.9000000000233","false","triangle,circle","81","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","11","true","1","categorize-html","74","223932","0.0-6.0-20.0","24315","20230209","rare"
"1255.5999999999767","false","circle","81","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","12","true","1","categorize-html","76","226708","0.0-6.0-22.0","24315","20230209","rare"
"813.0999999999767","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","13","true","1","categorize-html","78","229036","0.0-6.0-24.0","24315","20230209","common"
"546.9000000000233","false","hexagon,circle","81","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","14","true","1","categorize-html","80","231092","0.0-6.0-26.0","24315","20230209","rare"
"571.1999999999534","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","15","true","1","categorize-html","82","233172","0.0-6.0-28.0","24315","20230209","common"
"350.5","false","hexagon","80","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","16","true","1","categorize-html","84","235036","0.0-6.0-30.0","24315","20230209","common"
"569.8999999999069","false","triangle","81","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","17","true","1","categorize-html","86","237116","0.0-6.0-32.0","24315","20230209","rare"
"1567.3999999999069","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","18","true","1","categorize-html","88","240196","0.0-6.0-34.0","24315","20230209","common"
"1040.4000000000233","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","19","true","1","categorize-html","90","242748","0.0-6.0-36.0","24315","20230209","rare"
"768.6999999999534","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","20","true","1","categorize-html","92","245028","0.0-6.0-38.0","24315","20230209","rare"
"1319.5","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","21","true","1","categorize-html","94","247860","0.0-6.0-40.0","24315","20230209","rare"
"805.5","false","triangle,hexagon","80","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","22","true","1","categorize-html","96","250180","0.0-6.0-42.0","24315","20230209","common"
"1063.5999999999767","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","23","true","1","categorize-html","98","252756","0.0-6.0-44.0","24315","20230209","common"
"2434.4000000000233","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","24","true","1","categorize-html","100","256700","0.0-6.0-46.0","24315","20230209","common"
"836.5999999999767","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","25","true","1","categorize-html","103","269364","0.0-6.0-49.0","24315","20230209","rare"
"2081.6999999999534","false","hexagon,triangle","80","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","26","true","1","categorize-html","105","272956","0.0-6.0-51.0","24315","20230209","common"
"1272","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","27","true","1","categorize-html","107","275740","0.0-6.0-53.0","24315","20230209","common"
"833.5","false","triangle","81","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","28","true","1","categorize-html","109","278084","0.0-6.0-55.0","24315","20230209","rare"
"608.1999999999534","false","triangle,circle","81","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","29","true","1","categorize-html","111","280204","0.0-6.0-57.0","24315","20230209","rare"
"725.5999999999767","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","30","true","1","categorize-html","113","282444","0.0-6.0-59.0","24315","20230209","common"
"1206","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","31","true","1","categorize-html","115","285164","0.0-6.0-61.0","24315","20230209","rare"
"1543.5999999999767","false","hexagon,circle","80","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","32","true","1","categorize-html","117","288220","0.0-6.0-63.0","24315","20230209","common"
"1056.5999999999767","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","33","true","1","categorize-html","119","290788","0.0-6.0-65.0","24315","20230209","common"
"575.1999999999534","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","34","true","1","categorize-html","121","292876","0.0-6.0-67.0","24315","20230209","rare"
"867.6999999999534","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","35","true","1","categorize-html","123","295260","0.0-6.0-69.0","24315","20230209","rare"
"1732","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","36","true","1","categorize-html","125","298508","0.0-6.0-71.0","24315","20230209","common"
"718.5","false","hexagon,circle","80","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","37","true","1","categorize-html","127","300740","0.0-6.0-73.0","24315","20230209","common"
"594.5999999999767","false","circle,triangle","81","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","38","true","1","categorize-html","129","302844","0.0-6.0-75.0","24315","20230209","rare"
"341.89999999990687","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","39","true","1","categorize-html","131","304700","0.0-6.0-77.0","24315","20230209","common"
"1189.5999999999767","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","40","true","1","categorize-html","133","307404","0.0-6.0-79.0","24315","20230209","rare"
"1241.1999999999534","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","41","true","1","categorize-html","135","310156","0.0-6.0-81.0","24315","20230209","common"
"745.1999999999534","false","triangle","81","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","42","true","1","categorize-html","137","312412","0.0-6.0-83.0","24315","20230209","rare"
"579.4000000000233","false","circle","81","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","43","true","1","categorize-html","139","314500","0.0-6.0-85.0","24315","20230209","rare"
"829","false","circle","81","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","44","true","1","categorize-html","141","316844","0.0-6.0-87.0","24315","20230209","rare"
"1399.2999999999302","false","hexagon","80","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","45","true","1","categorize-html","143","319756","0.0-6.0-89.0","24315","20230209","common"
"869","false","hexagon","80","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","46","true","1","categorize-html","145","322140","0.0-6.0-91.0","24315","20230209","common"
"1642.6000000000931","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","47","true","1","categorize-html","147","325292","0.0-6.0-93.0","24315","20230209","rare"
"1617.9000000000233","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","48","true","1","categorize-html","149","328420","0.0-6.0-95.0","24315","20230209","rare"
"2177.0999999999767","false","triangle,circle","81","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","49","true","1","categorize-html","152","339764","0.0-6.0-98.0","24315","20230209","rare"
"3108.6999999999534","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","50","true","1","categorize-html","154","344388","0.0-6.0-100.0","24315","20230209","rare"
"2172","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","51","true","1","categorize-html","156","348076","0.0-6.0-102.0","24315","20230209","rare"
"1088.0999999999767","false","hexagon","80","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","52","true","1","categorize-html","158","350676","0.0-6.0-104.0","24315","20230209","common"
"1085","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","53","true","1","categorize-html","160","353276","0.0-6.0-106.0","24315","20230209","common"
"692.5999999999767","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","54","true","1","categorize-html","162","355484","0.0-6.0-108.0","24315","20230209","common"
"1002.3000000000466","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","55","true","1","categorize-html","164","357996","0.0-6.0-110.0","24315","20230209","common"
"1627.8000000000466","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","56","true","1","categorize-html","166","361140","0.0-6.0-112.0","24315","20230209","common"
"489","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","57","true","1","categorize-html","168","363140","0.0-6.0-114.0","24315","20230209","rare"
"634.8000000000466","false","triangle","81","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","58","true","1","categorize-html","170","365284","0.0-6.0-116.0","24315","20230209","rare"
"1378.4000000000233","false","hexagon,circle","80","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","59","true","1","categorize-html","172","368172","0.0-6.0-118.0","24315","20230209","common"
"385.5","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","60","true","1","categorize-html","174","370068","0.0-6.0-120.0","24315","20230209","rare"
"1222.2999999999302","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","61","true","1","categorize-html","176","372804","0.0-6.0-122.0","24315","20230209","rare"
"1335.2000000000698","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","62","true","1","categorize-html","178","375652","0.0-6.0-124.0","24315","20230209","common"
"1164.2999999999302","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","63","true","1","categorize-html","180","378332","0.0-6.0-126.0","24315","20230209","rare"
"1315.6000000000931","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","64","true","1","categorize-html","182","381156","0.0-6.0-128.0","24315","20230209","common"
"737.4000000000233","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","65","true","1","categorize-html","184","383404","0.0-6.0-130.0","24315","20230209","rare"
"631.5","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","66","true","1","categorize-html","186","385548","0.0-6.0-132.0","24315","20230209","common"
"834.8999999999069","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","67","true","1","categorize-html","188","387892","0.0-6.0-134.0","24315","20230209","rare"
"872.6999999999534","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","68","true","1","categorize-html","190","390276","0.0-6.0-136.0","24315","20230209","rare"
"1224.5","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","69","true","1","categorize-html","192","393012","0.0-6.0-138.0","24315","20230209","common"
"982.8000000000466","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","70","true","1","categorize-html","194","395508","0.0-6.0-140.0","24315","20230209","common"
"1295.9000000000233","false","hexagon,circle","81","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","71","true","1","categorize-html","196","398316","0.0-6.0-142.0","24315","20230209","rare"
"881.0999999999767","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","72","true","1","categorize-html","198","400708","0.0-6.0-144.0","24315","20230209","common"
"1757.9000000000233","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","73","true","1","categorize-html","201","433620","0.0-6.0-147.0","24315","20230209","common"
"414.9000000000233","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","74","true","1","categorize-html","203","435548","0.0-6.0-149.0","24315","20230209","common"
"830.9000000000233","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","75","true","1","categorize-html","205","437892","0.0-6.0-151.0","24315","20230209","common"
"414.79999999993015","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","76","true","1","categorize-html","207","439820","0.0-6.0-153.0","24315","20230209","rare"
"505.30000000004657","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","77","true","1","categorize-html","209","441836","0.0-6.0-155.0","24315","20230209","rare"
"993.1999999999534","false","hexagon,circle","81","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","78","true","1","categorize-html","211","444340","0.0-6.0-157.0","24315","20230209","rare"
"497.70000000006985","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","79","true","1","categorize-html","213","446348","0.0-6.0-159.0","24315","20230209","common"
"623.4000000000233","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","80","true","1","categorize-html","215","448484","0.0-6.0-161.0","24315","20230209","rare"
"974.3000000000466","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","81","true","1","categorize-html","217","450972","0.0-6.0-163.0","24315","20230209","rare"
"562","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","82","true","1","categorize-html","219","453045","0.0-6.0-165.0","24315","20230209","common"
"727.9000000000233","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","83","true","1","categorize-html","221","455284","0.0-6.0-167.0","24315","20230209","rare"
"477.5999999999767","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","84","true","1","categorize-html","223","457276","0.0-6.0-169.0","24315","20230209","common"
"497.19999999995343","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","85","true","1","categorize-html","225","459284","0.0-6.0-171.0","24315","20230209","common"
"471.80000000004657","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","86","true","1","categorize-html","227","461268","0.0-6.0-173.0","24315","20230209","common"
"544.3999999999069","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","87","true","1","categorize-html","229","463324","0.0-6.0-175.0","24315","20230209","common"
"572.1000000000931","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","88","true","1","categorize-html","231","465412","0.0-6.0-177.0","24315","20230209","rare"
"950","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","89","true","1","categorize-html","233","467876","0.0-6.0-179.0","24315","20230209","common"
"526.2000000000698","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","90","true","1","categorize-html","235","469916","0.0-6.0-181.0","24315","20230209","rare"
"631.6999999999534","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","91","true","1","categorize-html","237","472060","0.0-6.0-183.0","24315","20230209","common"
"883.5999999999767","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","92","true","1","categorize-html","239","474460","0.0-6.0-185.0","24315","20230209","rare"
"1221.9000000000233","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","93","true","1","categorize-html","241","477196","0.0-6.0-187.0","24315","20230209","rare"
"750.5","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","94","true","1","categorize-html","243","479460","0.0-6.0-189.0","24315","20230209","common"
"621.3000000000466","false","hexagon,circle","80","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","95","true","1","categorize-html","245","481596","0.0-6.0-191.0","24315","20230209","common"
"661.3000000000466","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","96","true","1","categorize-html","247","483772","0.0-6.0-193.0","24315","20230209","rare"
"1026.2000000000698","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","97","true","1","categorize-html","250","490068","0.0-6.0-196.0","24315","20230209","common"
"799.8000000000466","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","98","true","1","categorize-html","252","492380","0.0-6.0-198.0","24315","20230209","rare"
"514","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","99","true","1","categorize-html","254","494404","0.0-6.0-200.0","24315","20230209","common"
"456","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","100","true","1","categorize-html","256","496372","0.0-6.0-202.0","24315","20230209","common"
"436","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","101","true","1","categorize-html","258","498324","0.0-6.0-204.0","24315","20230209","rare"
"459.39999999990687","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","102","true","1","categorize-html","260","500292","0.0-6.0-206.0","24315","20230209","common"
"879.8000000000466","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","103","true","1","categorize-html","262","502684","0.0-6.0-208.0","24315","20230209","rare"
"567.6999999999534","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","104","true","1","categorize-html","264","504764","0.0-6.0-210.0","24315","20230209","common"
"583.3999999999069","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","105","true","1","categorize-html","266","506860","0.0-6.0-212.0","24315","20230209","rare"
"966.1000000000931","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","106","true","1","categorize-html","268","509340","0.0-6.0-214.0","24315","20230209","rare"
"3282.3000000000466","false","hexagon,circle","81","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","107","true","1","categorize-html","270","514132","0.0-6.0-216.0","24315","20230209","rare"
"464","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","108","true","1","categorize-html","272","516108","0.0-6.0-218.0","24315","20230209","common"
"729.3999999999069","false","hexagon,circle","81","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","109","true","1","categorize-html","274","518348","0.0-6.0-220.0","24315","20230209","rare"
"758.1999999999534","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","110","true","1","categorize-html","276","520620","0.0-6.0-222.0","24315","20230209","rare"
"593.1999999999534","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","111","true","1","categorize-html","278","522724","0.0-6.0-224.0","24315","20230209","common"
"561.8999999999069","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","112","true","1","categorize-html","280","524796","0.0-6.0-226.0","24315","20230209","common"
"615.1999999999534","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","113","true","1","categorize-html","282","526924","0.0-6.0-228.0","24315","20230209","common"
"584.3999999999069","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","114","true","1","categorize-html","284","529020","0.0-6.0-230.0","24315","20230209","common"
"645.1999999999534","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","115","true","1","categorize-html","286","531180","0.0-6.0-232.0","24315","20230209","common"
"909.0999999998603","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","116","true","1","categorize-html","288","533604","0.0-6.0-234.0","24315","20230209","rare"
"711","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","117","true","1","categorize-html","290","535828","0.0-6.0-236.0","24315","20230209","rare"
"606","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","118","true","1","categorize-html","292","537948","0.0-6.0-238.0","24315","20230209","rare"
"522.8999999999069","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","119","true","1","categorize-html","294","539980","0.0-6.0-240.0","24315","20230209","common"
"637.6999999999534","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","120","true","1","categorize-html","296","542132","0.0-6.0-242.0","24315","20230209","rare"
