"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1423","false","hexagon,diamond,triangle","32","81,80","triangle,diamond,square,hexagon,circle","D","B","A","81","common","training","30","true","2","categorize-html","63","245382","0.0-4.0-59.0","24450","202301710","none"
"1898.4000000059605","false","diamond,hexagon,triangle","32","81,80","triangle,diamond,square,hexagon,circle","B","D","A","81","common","training","31","true","2","categorize-html","65","248314","0.0-4.0-61.0","24450","202301710","none"
"1464.300000011921","false","triangle,diamond,hexagon","32","81,80","triangle,diamond,square,hexagon,circle","A","B","D","81","common","training","32","true","2","categorize-html","67","250799","0.0-4.0-63.0","24450","202301710","none"
"705.2999999821186","false","triangle,diamond,hexagon","32","81,80","triangle,diamond,square,hexagon,circle","A","B","D","81","common","training","33","true","2","categorize-html","69","252530","0.0-4.0-65.0","24450","202301710","none"
"1060.7000000178814","false","circle,triangle,square","32","81,80","triangle,diamond,square,hexagon,circle","E","A","C","80","rare","training","34","true","2","categorize-html","71","254615","0.0-4.0-67.0","24450","202301710","none"
"1026.4000000059605","false","triangle,square,circle","32","81,80","triangle,diamond,square,hexagon,circle","A","C","E","80","rare","training","35","true","2","categorize-html","73","256664","0.0-4.0-69.0","24450","202301710","none"
"1105.7000000178814","false","triangle,diamond,hexagon","32","81,80","triangle,diamond,square,hexagon,circle","A","B","D","81","common","training","36","true","2","categorize-html","75","258797","0.0-4.0-71.0","24450","202301710","none"
"855.5","false","circle,square,triangle","32","81,80","triangle,diamond,square,hexagon,circle","E","C","A","80","rare","training","37","true","2","categorize-html","77","260679","0.0-4.0-73.0","24450","202301710","none"
"1213.8999999761581","false","diamond,triangle,hexagon","32","81,80","triangle,diamond,square,hexagon,circle","B","A","D","81","common","training","38","true","2","categorize-html","79","262913","0.0-4.0-75.0","24450","202301710","none"
"1561","false","hexagon,triangle,diamond","32","81,80","triangle,diamond,square,hexagon,circle","D","A","B","81","common","training","39","true","2","categorize-html","81","265496","0.0-4.0-77.0","24450","202301710","none"
"1898.0999999940395","false","square,circle,triangle","32","81,80","triangle,diamond,square,hexagon,circle","C","E","A","80","rare","training","40","true","2","categorize-html","83","268427","0.0-4.0-79.0","24450","202301710","none"
"1701.0999999940395","false","diamond,triangle,hexagon","32","81,80","triangle,diamond,square,hexagon,circle","B","A","D","81","common","training","41","true","2","categorize-html","85","271159","0.0-4.0-81.0","24450","202301710","none"
"838.5","false","triangle,circle,square","32","81,80","triangle,diamond,square,hexagon,circle","A","E","C","80","rare","training","42","true","2","categorize-html","87","273026","0.0-4.0-83.0","24450","202301710","none"
"1064.2000000178814","false","diamond,triangle,hexagon","32","81,80","triangle,diamond,square,hexagon,circle","B","A","D","81","common","training","43","true","2","categorize-html","89","275111","0.0-4.0-85.0","24450","202301710","none"
"1052.0999999940395","false","hexagon,triangle,diamond","32","81,80","triangle,diamond,square,hexagon,circle","D","A","B","81","common","training","44","true","2","categorize-html","91","277191","0.0-4.0-87.0","24450","202301710","none"
"903.3000000119209","false","triangle,hexagon,diamond","32","81,80","triangle,diamond,square,hexagon,circle","A","D","B","81","common","training","45","true","2","categorize-html","93","279125","0.0-4.0-89.0","24450","202301710","none"
"501.5","false","triangle,hexagon,diamond","32","81,80","triangle,diamond,square,hexagon,circle","A","D","B","81","common","training","46","true","2","categorize-html","95","280658","0.0-4.0-91.0","24450","202301710","none"
"1389.5","false","hexagon,diamond,triangle","32","81,80","triangle,diamond,square,hexagon,circle","D","B","A","81","common","training","47","true","2","categorize-html","97","283070","0.0-4.0-93.0","24450","202301710","none"
"1551.2000000178814","false","triangle,hexagon,diamond","32","81,80","triangle,diamond,square,hexagon,circle","A","D","B","81","common","training","48","true","2","categorize-html","99","285640","0.0-4.0-95.0","24450","202301710","none"
"2740.4000000059605","false","hexagon,triangle,diamond","32","81,80","triangle,diamond,square,hexagon,circle","D","A","B","81","common","training","49","true","3","categorize-html","102","294470","0.0-4.0-98.0","24450","202301710","none"
"2068.5","false","hexagon,diamond,triangle","32","81,80","triangle,diamond,square,hexagon,circle","D","B","A","81","common","training","50","true","3","categorize-html","104","297569","0.0-4.0-100.0","24450","202301710","none"
"825.3000000119209","false","hexagon,triangle,diamond","32","81,80","triangle,diamond,square,hexagon,circle","D","A","B","81","common","training","51","true","3","categorize-html","106","299419","0.0-4.0-102.0","24450","202301710","none"
"680.5","false","hexagon,diamond,triangle","32","81,80","triangle,diamond,square,hexagon,circle","D","B","A","81","common","training","52","true","3","categorize-html","108","301121","0.0-4.0-104.0","24450","202301710","none"
"1463.9000000059605","false","triangle,diamond,hexagon","32","81,80","triangle,diamond,square,hexagon,circle","A","B","D","81","common","training","53","true","3","categorize-html","110","303619","0.0-4.0-106.0","24450","202301710","none"
"690.7999999821186","false","diamond,triangle,hexagon","32","81,80","triangle,diamond,square,hexagon,circle","B","A","D","81","common","training","54","true","3","categorize-html","112","305334","0.0-4.0-108.0","24450","202301710","none"
"927.7999999821186","false","diamond,hexagon,triangle","32","81,80","triangle,diamond,square,hexagon,circle","B","D","A","81","common","training","55","true","3","categorize-html","114","307301","0.0-4.0-110.0","24450","202301710","none"
"1026.800000011921","false","diamond,hexagon,triangle","32","81,80","triangle,diamond,square,hexagon,circle","B","D","A","81","common","training","56","true","3","categorize-html","116","309351","0.0-4.0-112.0","24450","202301710","none"
"1448.9000000059605","false","circle,square,triangle","32","81,80","triangle,diamond,square,hexagon,circle","E","C","A","80","rare","training","57","true","3","categorize-html","118","311834","0.0-4.0-114.0","24450","202301710","none"
"955.5999999940395","false","diamond,triangle,hexagon","32","81,80","triangle,diamond,square,hexagon,circle","B","A","D","81","common","training","58","true","3","categorize-html","120","313816","0.0-4.0-116.0","24450","202301710","none"
"551","false","diamond,triangle,hexagon","32","81,80","triangle,diamond,square,hexagon,circle","B","A","D","81","common","training","59","true","3","categorize-html","122","315399","0.0-4.0-118.0","24450","202301710","none"
"854.8000000119209","false","hexagon,diamond,triangle","32","81,80","triangle,diamond,square,hexagon,circle","D","B","A","81","common","training","60","true","3","categorize-html","124","317282","0.0-4.0-120.0","24450","202301710","none"
"706","false","triangle,hexagon,diamond","32","81,80","triangle,diamond,square,hexagon,circle","A","D","B","81","common","training","61","true","3","categorize-html","126","319015","0.0-4.0-122.0","24450","202301710","none"
"729.0999999940395","false","triangle,hexagon,diamond","32","81,80","triangle,diamond,square,hexagon,circle","A","D","B","81","common","training","62","true","3","categorize-html","128","320781","0.0-4.0-124.0","24450","202301710","none"
"783.8999999761581","false","hexagon,triangle,diamond","32","81,80","triangle,diamond,square,hexagon,circle","D","A","B","81","common","training","63","true","3","categorize-html","130","322598","0.0-4.0-126.0","24450","202301710","none"
"477.19999998807907","false","circle,triangle,square","32","81,80","triangle,diamond,square,hexagon,circle","E","A","C","80","rare","training","64","true","3","categorize-html","132","324113","0.0-4.0-128.0","24450","202301710","none"
"512","false","triangle,square,circle","32","81,80","triangle,diamond,square,hexagon,circle","A","C","E","80","rare","training","65","true","3","categorize-html","134","325647","0.0-4.0-130.0","24450","202301710","none"
"1982.300000011921","false","triangle,hexagon,diamond","32","81,80","triangle,diamond,square,hexagon,circle","A","D","B","81","common","training","66","true","3","categorize-html","136","328663","0.0-4.0-132.0","24450","202301710","none"
"1025.2000000178814","false","diamond,hexagon,triangle","32","81,80","triangle,diamond,square,hexagon,circle","B","D","A","81","common","training","67","true","3","categorize-html","138","330712","0.0-4.0-134.0","24450","202301710","none"
"1044.2000000178814","false","triangle,diamond,hexagon","32","81,80","triangle,diamond,square,hexagon,circle","A","B","D","81","common","training","68","true","3","categorize-html","140","332794","0.0-4.0-136.0","24450","202301710","none"
"1470.0999999940395","false","triangle,diamond,hexagon","32","81,80","triangle,diamond,square,hexagon,circle","A","B","D","81","common","training","69","true","3","categorize-html","142","335294","0.0-4.0-138.0","24450","202301710","none"
"1139.2999999821186","false","square,triangle,circle","32","81,80","triangle,diamond,square,hexagon,circle","C","A","E","80","rare","training","70","true","3","categorize-html","144","337461","0.0-4.0-140.0","24450","202301710","none"
"530.5","false","triangle,circle,square","32","81,80","triangle,diamond,square,hexagon,circle","A","E","C","80","rare","training","71","true","3","categorize-html","146","339026","0.0-4.0-142.0","24450","202301710","none"
"540.3000000119209","false","square,circle,triangle","32","81,80","triangle,diamond,square,hexagon,circle","C","E","A","80","rare","training","72","true","3","categorize-html","148","340593","0.0-4.0-144.0","24450","202301710","none"
"6143.200000017881","false","diamond,triangle","81","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","1","true","1","categorize-html","152","372935","0.0-6.0-0.0","24450","202301710","common"
"1926.800000011921","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","2","true","1","categorize-html","154","376400","0.0-6.0-2.0","24450","202301710","common"
"1509.0999999940395","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","3","true","1","categorize-html","156","379434","0.0-6.0-4.0","24450","202301710","rare"
"1378.9000000059605","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","4","true","1","categorize-html","158","382333","0.0-6.0-6.0","24450","202301710","rare"
"802.9000000059605","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","5","true","1","categorize-html","160","384665","0.0-6.0-8.0","24450","202301710","common"
"788.4000000059605","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","6","true","1","categorize-html","162","386981","0.0-6.0-10.0","24450","202301710","common"
"751.5","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","7","true","1","categorize-html","164","389263","0.0-6.0-12.0","24450","202301710","rare"
"1998.5","false","diamond,square","81","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","8","true","1","categorize-html","166","392796","0.0-6.0-14.0","24450","202301710","common"
"1324.5999999940395","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","9","true","1","categorize-html","168","395661","0.0-6.0-16.0","24450","202301710","rare"
"1334.5","false","square,diamond","81","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","10","true","1","categorize-html","170","398529","0.0-6.0-18.0","24450","202301710","common"
"832","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","11","true","1","categorize-html","172","400894","0.0-6.0-20.0","24450","202301710","rare"
"785","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","12","true","1","categorize-html","174","403211","0.0-6.0-22.0","24450","202301710","rare"
"1841.199999988079","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","13","true","1","categorize-html","176","406577","0.0-6.0-24.0","24450","202301710","common"
"2914.699999988079","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","14","true","1","categorize-html","178","411026","0.0-6.0-26.0","24450","202301710","rare"
"5104","false","triangle","81","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","15","true","1","categorize-html","180","417657","0.0-6.0-28.0","24450","202301710","common"
"3322.5","false","diamond,triangle","81","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","16","true","1","categorize-html","182","422507","0.0-6.0-30.0","24450","202301710","common"
"2653.5","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","17","true","1","categorize-html","184","426705","0.0-6.0-32.0","24450","202301710","rare"
"2748.5","false","square,diamond","81","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","18","true","1","categorize-html","186","430974","0.0-6.0-34.0","24450","202301710","common"
"1103.4000000059605","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","19","true","1","categorize-html","188","433604","0.0-6.0-36.0","24450","202301710","rare"
"1419.5","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","20","true","1","categorize-html","190","436552","0.0-6.0-38.0","24450","202301710","common"
"980.4000000059605","false","diamond,square","80","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","21","true","1","categorize-html","192","439052","0.0-6.0-40.0","24450","202301710","rare"
"770.5","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","22","true","1","categorize-html","194","441352","0.0-6.0-42.0","24450","202301710","rare"
"940.5999999940395","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","23","true","1","categorize-html","196","443817","0.0-6.0-44.0","24450","202301710","common"
"2678.199999988079","false","triangle","81","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","24","true","1","categorize-html","198","448018","0.0-6.0-46.0","24450","202301710","common"
"1635.699999988079","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","25","true","1","categorize-html","201","453849","0.0-6.0-49.0","24450","202301710","rare"
"532.3000000119209","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","26","true","1","categorize-html","203","455914","0.0-6.0-51.0","24450","202301710","rare"
"975.1999999880791","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","27","true","1","categorize-html","205","458417","0.0-6.0-53.0","24450","202301710","rare"
"882.6000000238419","false","diamond,square","81","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","28","true","1","categorize-html","207","460831","0.0-6.0-55.0","24450","202301710","common"
"941.2000000178814","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","29","true","1","categorize-html","209","463299","0.0-6.0-57.0","24450","202301710","common"
"801.7999999821186","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","30","true","1","categorize-html","211","465630","0.0-6.0-59.0","24450","202301710","rare"
"916.9000000059605","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","31","true","1","categorize-html","213","468080","0.0-6.0-61.0","24450","202301710","rare"
"737.5999999940395","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","32","true","1","categorize-html","215","470346","0.0-6.0-63.0","24450","202301710","common"
"756.1999999880791","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","33","true","1","categorize-html","217","472628","0.0-6.0-65.0","24450","202301710","rare"
"804.9000000059605","false","diamond,triangle","81","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","34","true","1","categorize-html","219","474961","0.0-6.0-67.0","24450","202301710","common"
"565.8000000119209","false","square,diamond","81","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","35","true","1","categorize-html","221","477059","0.0-6.0-69.0","24450","202301710","common"
"475.59999999403954","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","36","true","1","categorize-html","223","479059","0.0-6.0-71.0","24450","202301710","common"
"366.90000000596046","false","diamond,square","81","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","37","true","1","categorize-html","225","480959","0.0-6.0-73.0","24450","202301710","common"
"492.5","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","38","true","1","categorize-html","227","482976","0.0-6.0-75.0","24450","202301710","common"
"453.2999999821186","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","39","true","1","categorize-html","229","484957","0.0-6.0-77.0","24450","202301710","common"
"736.7000000178814","false","diamond,triangle","81","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","40","true","1","categorize-html","231","487224","0.0-6.0-79.0","24450","202301710","common"
"867.1999999880791","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","41","true","1","categorize-html","233","489625","0.0-6.0-81.0","24450","202301710","rare"
"739.9000000059605","false","square,diamond","81","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","42","true","1","categorize-html","235","491889","0.0-6.0-83.0","24450","202301710","common"
"823.4000000059605","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","43","true","1","categorize-html","237","494239","0.0-6.0-85.0","24450","202301710","rare"
"1013.8000000119209","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","44","true","1","categorize-html","239","496789","0.0-6.0-87.0","24450","202301710","rare"
"829.0999999940395","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","45","true","1","categorize-html","241","499154","0.0-6.0-89.0","24450","202301710","rare"
"767.5","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","46","true","1","categorize-html","243","501454","0.0-6.0-91.0","24450","202301710","common"
"495.2999999821186","false","triangle","81","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","47","true","1","categorize-html","245","503470","0.0-6.0-93.0","24450","202301710","common"
"1054.7999999821186","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","48","true","1","categorize-html","247","506050","0.0-6.0-95.0","24450","202301710","rare"
"708.7000000178814","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","49","true","1","categorize-html","250","510099","0.0-6.0-98.0","24450","202301710","rare"
"553.0999999940395","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","50","true","1","categorize-html","252","512184","0.0-6.0-100.0","24450","202301710","common"
"714","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","51","true","1","categorize-html","254","514433","0.0-6.0-102.0","24450","202301710","rare"
"1121.3999999761581","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","52","true","1","categorize-html","256","517082","0.0-6.0-104.0","24450","202301710","rare"
"942.3000000119209","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","53","true","1","categorize-html","258","519552","0.0-6.0-106.0","24450","202301710","common"
"773.4000000059605","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","54","true","1","categorize-html","260","521848","0.0-6.0-108.0","24450","202301710","common"
"917.7000000178814","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","55","true","1","categorize-html","262","524282","0.0-6.0-110.0","24450","202301710","rare"
"791.5","false","diamond,square","81","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","56","true","1","categorize-html","264","526612","0.0-6.0-112.0","24450","202301710","common"
"821.6999999880791","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","57","true","1","categorize-html","266","528963","0.0-6.0-114.0","24450","202301710","rare"
"584.2999999821186","false","diamond,triangle","81","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","58","true","1","categorize-html","268","531080","0.0-6.0-116.0","24450","202301710","common"
"858.5999999940395","false","square,diamond","81","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","59","true","1","categorize-html","270","533463","0.0-6.0-118.0","24450","202301710","common"
"806.3000000119209","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","60","true","1","categorize-html","272","535794","0.0-6.0-120.0","24450","202301710","rare"
"996.2000000178814","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","61","true","1","categorize-html","274","538327","0.0-6.0-122.0","24450","202301710","rare"
"520","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","62","true","1","categorize-html","276","540377","0.0-6.0-124.0","24450","202301710","rare"
"732.6999999880791","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","63","true","1","categorize-html","278","542627","0.0-6.0-126.0","24450","202301710","common"
"943.0999999940395","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","64","true","1","categorize-html","280","545109","0.0-6.0-128.0","24450","202301710","rare"
"769.5999999940395","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","65","true","1","categorize-html","282","547409","0.0-6.0-130.0","24450","202301710","common"
"416.2000000178814","false","square,diamond","81","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","66","true","1","categorize-html","284","549358","0.0-6.0-132.0","24450","202301710","common"
"557.6999999880791","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","67","true","1","categorize-html","286","551442","0.0-6.0-134.0","24450","202301710","rare"
"568.5999999940395","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","68","true","1","categorize-html","288","553541","0.0-6.0-136.0","24450","202301710","rare"
"450.40000000596046","false","diamond,square","81","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","69","true","1","categorize-html","290","555524","0.0-6.0-138.0","24450","202301710","common"
"539.3999999761581","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","70","true","1","categorize-html","292","557605","0.0-6.0-140.0","24450","202301710","common"
"1157","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","71","true","1","categorize-html","294","560273","0.0-6.0-142.0","24450","202301710","rare"
"757.2000000178814","false","diamond,triangle","81","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","72","true","1","categorize-html","296","562555","0.0-6.0-144.0","24450","202301710","common"
"1518.6000000238419","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","73","true","1","categorize-html","299","567721","0.0-6.0-147.0","24450","202301710","rare"
"813.9000000059605","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","74","true","1","categorize-html","301","570055","0.0-6.0-149.0","24450","202301710","common"
"580.7999999821186","false","triangle","81","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","75","true","1","categorize-html","303","572170","0.0-6.0-151.0","24450","202301710","common"
"772.4000000059605","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","76","true","1","categorize-html","305","574484","0.0-6.0-153.0","24450","202301710","common"
"914","false","triangle","81","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","77","true","1","categorize-html","307","576936","0.0-6.0-155.0","24450","202301710","common"
"753.0999999940395","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","78","true","1","categorize-html","309","579218","0.0-6.0-157.0","24450","202301710","common"
