"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1922.3999999761581","false","diamond","81","80,81","triangle,diamond,hexagon,circle,square","B","","","","","test","49","true","1","categorize-html","152","213044","0.0-6.0-98.0","23285","20224115","rare"
"105.70000004768372","false","triangle","81","80,81","triangle,diamond,hexagon,circle,square","A","","","","","test","50","true","1","categorize-html","154","214674","0.0-6.0-100.0","23285","20224115","rare"
"103.20000004768372","false","diamond,hexagon","81","80,81","triangle,diamond,hexagon,circle,square","B","C","","","","test","51","true","1","categorize-html","156","216294","0.0-6.0-102.0","23285","20224115","rare"
"190.79999995231628","false","diamond","81","80,81","triangle,diamond,hexagon,circle,square","B","","","","","test","52","true","1","categorize-html","158","218003","0.0-6.0-104.0","23285","20224115","rare"
"106","false","triangle,hexagon","81","80,81","triangle,diamond,hexagon,circle,square","A","C","","","","test","53","true","1","categorize-html","160","219618","0.0-6.0-106.0","23285","20224115","rare"
"144.60000002384186","false","hexagon","80","80,81","triangle,diamond,hexagon,circle,square","C","","","","","test","54","true","1","categorize-html","162","221272","0.0-6.0-108.0","23285","20224115","common"
"101.39999997615814","false","triangle,diamond","80","80,81","triangle,diamond,hexagon,circle,square","A","B","","","","test","55","true","1","categorize-html","164","222884","0.0-6.0-110.0","23285","20224115","common"
"150.30000007152557","false","triangle","80","80,81","triangle,diamond,hexagon,circle,square","A","","","","","test","56","true","1","categorize-html","166","224556","0.0-6.0-112.0","23285","20224115","common"
"941.8000000715256","false","diamond,triangle","81","80,81","triangle,diamond,hexagon,circle,square","B","A","","","","test","57","true","1","categorize-html","168","227023","0.0-6.0-114.0","23285","20224115","rare"
"111.39999997615814","false","hexagon","81","80,81","triangle,diamond,hexagon,circle,square","C","","","","","test","58","true","1","categorize-html","170","228652","0.0-6.0-116.0","23285","20224115","rare"
"59.10000002384186","false","hexagon,diamond","80","80,81","triangle,diamond,hexagon,circle,square","C","B","","","","test","59","true","1","categorize-html","172","230232","0.0-6.0-118.0","23285","20224115","common"
"145.89999997615814","false","hexagon,triangle","81","80,81","triangle,diamond,hexagon,circle,square","C","A","","","","test","60","true","1","categorize-html","174","231888","0.0-6.0-120.0","23285","20224115","rare"
"235","false","triangle","81","80,81","triangle,diamond,hexagon,circle,square","A","","","","","test","61","true","1","categorize-html","176","233645","0.0-6.0-122.0","23285","20224115","rare"
"106.79999995231628","false","triangle","81","80,81","triangle,diamond,hexagon,circle,square","A","","","","","test","62","true","1","categorize-html","178","235264","0.0-6.0-124.0","23285","20224115","rare"
"54.299999952316284","false","diamond","81","80,81","triangle,diamond,hexagon,circle,square","B","","","","","test","63","true","1","categorize-html","180","236851","0.0-6.0-126.0","23285","20224115","rare"
"174.10000002384186","false","triangle,hexagon","81","80,81","triangle,diamond,hexagon,circle,square","A","C","","","","test","64","true","1","categorize-html","182","238549","0.0-6.0-128.0","23285","20224115","rare"
"65","false","hexagon","80","80,81","triangle,diamond,hexagon,circle,square","C","","","","","test","65","true","1","categorize-html","184","240136","0.0-6.0-130.0","23285","20224115","common"
"55.5","false","hexagon,diamond","81","80,81","triangle,diamond,hexagon,circle,square","C","B","","","","test","66","true","1","categorize-html","186","241706","0.0-6.0-132.0","23285","20224115","rare"
"28.5","false","diamond,triangle","81","80,81","triangle,diamond,hexagon,circle,square","B","A","","","","test","67","true","1","categorize-html","188","243260","0.0-6.0-134.0","23285","20224115","rare"
"38.10000002384186","false","diamond","81","80,81","triangle,diamond,hexagon,circle,square","B","","","","","test","68","true","1","categorize-html","190","244816","0.0-6.0-136.0","23285","20224115","rare"
"180.40000009536743","false","hexagon","80","80,81","triangle,diamond,hexagon,circle,square","C","","","","","test","69","true","1","categorize-html","192","246527","0.0-6.0-138.0","23285","20224115","common"
"106.39999997615814","false","triangle,diamond","81","80,81","triangle,diamond,hexagon,circle,square","A","B","","","","test","70","true","1","categorize-html","194","248155","0.0-6.0-140.0","23285","20224115","rare"
"133.20000004768372","false","diamond,hexagon","80","80,81","triangle,diamond,hexagon,circle,square","B","C","","","","test","71","true","1","categorize-html","196","249810","0.0-6.0-142.0","23285","20224115","common"
"186.30000007152557","false","hexagon,triangle","81","80,81","triangle,diamond,hexagon,circle,square","C","A","","","","test","72","true","1","categorize-html","198","251515","0.0-6.0-144.0","23285","20224115","rare"
"446.7000000476837","false","diamond","81","80,81","triangle,diamond,hexagon,circle,square","B","","","","","test","73","true","1","categorize-html","201","255209","0.0-6.0-147.0","23285","20224115","rare"
"247.29999995231628","false","triangle,hexagon","81","80,81","triangle,diamond,hexagon,circle,square","A","C","","","","test","74","true","1","categorize-html","203","256983","0.0-6.0-149.0","23285","20224115","rare"
"62","false","triangle","81","80,81","triangle,diamond,hexagon,circle,square","A","","","","","test","75","true","1","categorize-html","205","258568","0.0-6.0-151.0","23285","20224115","rare"
"163.39999997615814","false","hexagon","81","80,81","triangle,diamond,hexagon,circle,square","C","","","","","test","76","true","1","categorize-html","207","260247","0.0-6.0-153.0","23285","20224115","rare"
"272.60000002384186","false","triangle","80","80,81","triangle,diamond,hexagon,circle,square","A","","","","","test","77","true","1","categorize-html","209","262039","0.0-6.0-155.0","23285","20224115","common"
"43.89999997615814","false","triangle,diamond","80","80,81","triangle,diamond,hexagon,circle,square","A","B","","","","test","78","true","1","categorize-html","211","263605","0.0-6.0-157.0","23285","20224115","common"
"145","false","hexagon,triangle","81","80,81","triangle,diamond,hexagon,circle,square","C","A","","","","test","79","true","1","categorize-html","213","265265","0.0-6.0-159.0","23285","20224115","rare"
"90.89999997615814","false","hexagon,diamond","80","80,81","triangle,diamond,hexagon,circle,square","C","B","","","","test","80","true","1","categorize-html","215","266873","0.0-6.0-161.0","23285","20224115","common"
"162.5","false","diamond,triangle","81","80,81","triangle,diamond,hexagon,circle,square","B","A","","","","test","81","true","1","categorize-html","217","268548","0.0-6.0-163.0","23285","20224115","rare"
"90.60000002384186","false","diamond,hexagon","80","80,81","triangle,diamond,hexagon,circle,square","B","C","","","","test","82","true","1","categorize-html","219","270150","0.0-6.0-165.0","23285","20224115","common"
"34.5","false","hexagon","80","80,81","triangle,diamond,hexagon,circle,square","C","","","","","test","83","true","1","categorize-html","221","271698","0.0-6.0-167.0","23285","20224115","common"
"293.3000000715256","false","diamond","81","80,81","triangle,diamond,hexagon,circle,square","B","","","","","test","84","true","1","categorize-html","223","273500","0.0-6.0-169.0","23285","20224115","rare"
"107.89999997615814","false","triangle,diamond","81","80,81","triangle,diamond,hexagon,circle,square","A","B","","","","test","85","true","1","categorize-html","225","275128","0.0-6.0-171.0","23285","20224115","rare"
"364.40000009536743","false","diamond","80","80,81","triangle,diamond,hexagon,circle,square","B","","","","","test","86","true","1","categorize-html","227","277000","0.0-6.0-173.0","23285","20224115","common"
"22.59999990463257","false","hexagon","81","80,81","triangle,diamond,hexagon,circle,square","C","","","","","test","87","true","1","categorize-html","229","278537","0.0-6.0-175.0","23285","20224115","rare"
"49.200000047683716","false","diamond,triangle","80","80,81","triangle,diamond,hexagon,circle,square","B","A","","","","test","88","true","1","categorize-html","231","280101","0.0-6.0-177.0","23285","20224115","common"
"1.100000023841858","false","hexagon,diamond","80","80,81","triangle,diamond,hexagon,circle,square","C","B","","","","test","89","true","1","categorize-html","233","281621","0.0-6.0-179.0","23285","20224115","common"
"277.10000002384186","false","triangle,hexagon","81","80,81","triangle,diamond,hexagon,circle,square","A","C","","","","test","90","true","1","categorize-html","235","283423","0.0-6.0-181.0","23285","20224115","rare"
"249.89999997615814","false","hexagon,triangle","81","80,81","triangle,diamond,hexagon,circle,square","C","A","","","","test","91","true","1","categorize-html","237","285189","0.0-6.0-183.0","23285","20224115","rare"
"193.20000004768372","false","triangle","80","80,81","triangle,diamond,hexagon,circle,square","A","","","","","test","92","true","1","categorize-html","239","286899","0.0-6.0-185.0","23285","20224115","common"
"29.300000071525574","false","diamond","80","80,81","triangle,diamond,hexagon,circle,square","B","","","","","test","93","true","1","categorize-html","241","288449","0.0-6.0-187.0","23285","20224115","common"
"62.89999997615814","false","diamond,hexagon","81","80,81","triangle,diamond,hexagon,circle,square","B","C","","","","test","94","true","1","categorize-html","243","290028","0.0-6.0-189.0","23285","20224115","rare"
"18","false","triangle","80","80,81","triangle,diamond,hexagon,circle,square","A","","","","","test","95","true","1","categorize-html","245","291555","0.0-6.0-191.0","23285","20224115","common"
"84.60000002384186","false","hexagon","81","80,81","triangle,diamond,hexagon,circle,square","C","","","","","test","96","true","1","categorize-html","247","293156","0.0-6.0-193.0","23285","20224115","rare"
"462.59999990463257","false","triangle,hexagon","80","80,81","triangle,diamond,hexagon,circle,square","A","C","","","","test","97","true","1","categorize-html","250","299027","0.0-6.0-196.0","23285","20224115","common"
"4","false","hexagon,triangle","81","80,81","triangle,diamond,hexagon,circle,square","C","A","","","","test","98","true","1","categorize-html","252","300544","0.0-6.0-198.0","23285","20224115","rare"
"24.600000023841858","false","hexagon,diamond","80","80,81","triangle,diamond,hexagon,circle,square","C","B","","","","test","99","true","1","categorize-html","254","302078","0.0-6.0-200.0","23285","20224115","common"
"106.60000002384186","false","hexagon","81","80,81","triangle,diamond,hexagon,circle,square","C","","","","","test","100","true","1","categorize-html","256","303703","0.0-6.0-202.0","23285","20224115","rare"
"61.89999997615814","false","hexagon","80","80,81","triangle,diamond,hexagon,circle,square","C","","","","","test","101","true","1","categorize-html","258","305282","0.0-6.0-204.0","23285","20224115","common"
"66.89999997615814","false","diamond","81","80,81","triangle,diamond,hexagon,circle,square","B","","","","","test","102","true","1","categorize-html","260","306861","0.0-6.0-206.0","23285","20224115","rare"
"303.10000002384186","false","diamond,hexagon","80","80,81","triangle,diamond,hexagon,circle,square","B","C","","","","test","103","true","1","categorize-html","262","308681","0.0-6.0-208.0","23285","20224115","common"
"49.799999952316284","false","triangle","81","80,81","triangle,diamond,hexagon,circle,square","A","","","","","test","104","true","1","categorize-html","264","310239","0.0-6.0-210.0","23285","20224115","rare"
"205.20000004768372","false","diamond","80","80,81","triangle,diamond,hexagon,circle,square","B","","","","","test","105","true","1","categorize-html","266","311956","0.0-6.0-212.0","23285","20224115","common"
"180","false","triangle","81","80,81","triangle,diamond,hexagon,circle,square","A","","","","","test","106","true","1","categorize-html","268","313646","0.0-6.0-214.0","23285","20224115","rare"
"8.899999976158142","false","diamond,triangle","81","80,81","triangle,diamond,hexagon,circle,square","B","A","","","","test","107","true","1","categorize-html","270","315175","0.0-6.0-216.0","23285","20224115","rare"
"142.09999990463257","false","triangle,diamond","81","80,81","triangle,diamond,hexagon,circle,square","A","B","","","","test","108","true","1","categorize-html","272","316831","0.0-6.0-218.0","23285","20224115","rare"
"63.39999997615814","false","diamond","81","80,81","triangle,diamond,hexagon,circle,square","B","","","","","test","109","true","1","categorize-html","274","318414","0.0-6.0-220.0","23285","20224115","rare"
"114","false","diamond,hexagon","81","80,81","triangle,diamond,hexagon,circle,square","B","C","","","","test","110","true","1","categorize-html","276","320044","0.0-6.0-222.0","23285","20224115","rare"
"370.2000000476837","false","triangle,diamond","81","80,81","triangle,diamond,hexagon,circle,square","A","B","","","","test","111","true","1","categorize-html","278","321930","0.0-6.0-224.0","23285","20224115","rare"
"1.2000000476837158","false","diamond","81","80,81","triangle,diamond,hexagon,circle,square","B","","","","","test","112","true","1","categorize-html","280","323449","0.0-6.0-226.0","23285","20224115","rare"
"102.39999997615814","false","hexagon,triangle","81","80,81","triangle,diamond,hexagon,circle,square","C","A","","","","test","113","true","1","categorize-html","282","325059","0.0-6.0-228.0","23285","20224115","rare"
"117.90000009536743","false","triangle","80","80,81","triangle,diamond,hexagon,circle,square","A","","","","","test","114","true","1","categorize-html","284","326688","0.0-6.0-230.0","23285","20224115","common"
"6.299999952316284","false","diamond,triangle","80","80,81","triangle,diamond,hexagon,circle,square","B","A","","","","test","115","true","1","categorize-html","286","328218","0.0-6.0-232.0","23285","20224115","common"
"9.800000071525574","false","hexagon,diamond","81","80,81","triangle,diamond,hexagon,circle,square","C","B","","","","test","116","true","1","categorize-html","288","329740","0.0-6.0-234.0","23285","20224115","rare"
"17.399999976158142","false","triangle","81","80,81","triangle,diamond,hexagon,circle,square","A","","","","","test","117","true","1","categorize-html","290","331270","0.0-6.0-236.0","23285","20224115","rare"
"85","false","hexagon","81","80,81","triangle,diamond,hexagon,circle,square","C","","","","","test","118","true","1","categorize-html","292","332868","0.0-6.0-238.0","23285","20224115","rare"
"483.39999997615814","false","hexagon","80","80,81","triangle,diamond,hexagon,circle,square","C","","","","","test","119","true","1","categorize-html","294","334878","0.0-6.0-240.0","23285","20224115","common"
"275.2000000476837","false","triangle,hexagon","80","80,81","triangle,diamond,hexagon,circle,square","A","C","","","","test","120","true","1","categorize-html","296","336663","0.0-6.0-242.0","23285","20224115","common"
