"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"513.3999999761581","false","hexagon,diamond,triangle","32","80,81","diamond,hexagon,circle,triangle,square","B","A","D","80","common","training","23","true","1","categorize-html","48","123718","0.0-4.0-44.0","24299","202233014","none"
"404.39999997615814","false","hexagon,diamond,triangle","32","80,81","diamond,hexagon,circle,triangle,square","B","A","D","80","common","training","24","true","1","categorize-html","50","125136","0.0-4.0-46.0","24299","202233014","none"
"1492.2000000178814","false","diamond,circle,square","32","80,81","diamond,hexagon,circle,triangle,square","A","C","E","81","rare","training","25","true","2","categorize-html","53","136453","0.0-4.0-49.0","24299","202233014","none"
"592.0999999940395","false","hexagon,triangle,diamond","32","80,81","diamond,hexagon,circle,triangle,square","B","D","A","80","common","training","26","true","2","categorize-html","55","138056","0.0-4.0-51.0","24299","202233014","none"
"752.1000000238419","false","diamond,hexagon,triangle","32","80,81","diamond,hexagon,circle,triangle,square","A","B","D","80","common","training","27","true","2","categorize-html","57","139822","0.0-4.0-53.0","24299","202233014","none"
"845.9000000059605","false","hexagon,triangle,diamond","32","80,81","diamond,hexagon,circle,triangle,square","B","D","A","80","common","training","28","true","2","categorize-html","59","141681","0.0-4.0-55.0","24299","202233014","none"
"914.5999999940395","false","diamond,triangle,hexagon","32","80,81","diamond,hexagon,circle,triangle,square","A","D","B","80","common","training","29","true","2","categorize-html","61","143609","0.0-4.0-57.0","24299","202233014","none"
"2340.5999999940395","false","hexagon,diamond,triangle","32","80,81","diamond,hexagon,circle,triangle,square","B","A","D","80","common","training","30","true","2","categorize-html","63","146960","0.0-4.0-59.0","24299","202233014","none"
"468.90000000596046","false","circle,diamond,square","32","80,81","diamond,hexagon,circle,triangle,square","C","A","E","81","rare","training","31","true","2","categorize-html","65","148441","0.0-4.0-61.0","24299","202233014","none"
"577.4000000059605","false","diamond,hexagon,triangle","32","80,81","diamond,hexagon,circle,triangle,square","A","B","D","80","common","training","32","true","2","categorize-html","67","150032","0.0-4.0-63.0","24299","202233014","none"
"601.9000000059605","false","triangle,diamond,hexagon","32","80,81","diamond,hexagon,circle,triangle,square","D","A","B","80","common","training","33","true","2","categorize-html","69","151644","0.0-4.0-65.0","24299","202233014","none"
"832.8000000119209","false","hexagon,triangle,diamond","32","80,81","diamond,hexagon,circle,triangle,square","B","D","A","80","common","training","34","true","2","categorize-html","71","153490","0.0-4.0-67.0","24299","202233014","none"
"917.5","false","triangle,diamond,hexagon","32","80,81","diamond,hexagon,circle,triangle,square","D","A","B","80","common","training","35","true","2","categorize-html","73","155416","0.0-4.0-69.0","24299","202233014","none"
"785.5","false","diamond,hexagon,triangle","32","80,81","diamond,hexagon,circle,triangle,square","A","B","D","80","common","training","36","true","2","categorize-html","75","157215","0.0-4.0-71.0","24299","202233014","none"
"636.5","false","triangle,hexagon,diamond","32","80,81","diamond,hexagon,circle,triangle,square","D","B","A","80","common","training","37","true","2","categorize-html","77","158866","0.0-4.0-73.0","24299","202233014","none"
"689.5","false","diamond,triangle,hexagon","32","80,81","diamond,hexagon,circle,triangle,square","A","D","B","80","common","training","38","true","2","categorize-html","79","160569","0.0-4.0-75.0","24299","202233014","none"
"742.0999999940395","false","triangle,hexagon,diamond","32","80,81","diamond,hexagon,circle,triangle,square","D","B","A","80","common","training","39","true","2","categorize-html","81","162320","0.0-4.0-77.0","24299","202233014","none"
"761.1000000238419","false","diamond,triangle,hexagon","32","80,81","diamond,hexagon,circle,triangle,square","A","D","B","80","common","training","40","true","2","categorize-html","83","164090","0.0-4.0-79.0","24299","202233014","none"
"604.9000000059605","false","circle,square,diamond","32","80,81","diamond,hexagon,circle,triangle,square","C","E","A","81","rare","training","41","true","2","categorize-html","85","165704","0.0-4.0-81.0","24299","202233014","none"
"561","false","diamond,square,circle","32","80,81","diamond,hexagon,circle,triangle,square","A","E","C","81","rare","training","42","true","2","categorize-html","87","167279","0.0-4.0-83.0","24299","202233014","none"
"576.5999999940395","false","triangle,diamond,hexagon","32","80,81","diamond,hexagon,circle,triangle,square","D","A","B","80","common","training","43","true","2","categorize-html","89","168869","0.0-4.0-85.0","24299","202233014","none"
"511.30000001192093","false","square,diamond,circle","32","80,81","diamond,hexagon,circle,triangle,square","E","A","C","81","rare","training","44","true","2","categorize-html","91","170394","0.0-4.0-87.0","24299","202233014","none"
"586.5","false","square,circle,diamond","32","80,81","diamond,hexagon,circle,triangle,square","E","C","A","81","rare","training","45","true","2","categorize-html","93","171994","0.0-4.0-89.0","24299","202233014","none"
"656.1999999880791","false","hexagon,diamond,triangle","32","80,81","diamond,hexagon,circle,triangle,square","B","A","D","80","common","training","46","true","2","categorize-html","95","173660","0.0-4.0-91.0","24299","202233014","none"
"700.5999999940395","false","hexagon,diamond,triangle","32","80,81","diamond,hexagon,circle,triangle,square","B","A","D","80","common","training","47","true","2","categorize-html","97","175374","0.0-4.0-93.0","24299","202233014","none"
"769.5999999940395","false","triangle,hexagon,diamond","32","80,81","diamond,hexagon,circle,triangle,square","D","B","A","80","common","training","48","true","2","categorize-html","99","177157","0.0-4.0-95.0","24299","202233014","none"
"2238.199999988079","false","circle","80","80,81","diamond,hexagon,circle,triangle,square","C","","","","","test","1","true","1","categorize-html","103","214999","0.0-6.0-0.0","24299","202233014","common"
"1270","false","circle","81","80,81","diamond,hexagon,circle,triangle,square","C","","","","","test","2","true","1","categorize-html","105","217781","0.0-6.0-2.0","24299","202233014","rare"
"1258.699999988079","false","circle,diamond","81","80,81","diamond,hexagon,circle,triangle,square","C","A","","","","test","3","true","1","categorize-html","107","220554","0.0-6.0-4.0","24299","202233014","rare"
"916.2999999821186","false","hexagon,diamond","80","80,81","diamond,hexagon,circle,triangle,square","B","A","","","","test","4","true","1","categorize-html","109","222984","0.0-6.0-6.0","24299","202233014","common"
"307.30000001192093","false","circle,hexagon","80","80,81","diamond,hexagon,circle,triangle,square","C","B","","","","test","5","true","1","categorize-html","111","224805","0.0-6.0-8.0","24299","202233014","common"
"1876.5","false","hexagon","80","80,81","diamond,hexagon,circle,triangle,square","B","","","","","test","6","true","1","categorize-html","113","228196","0.0-6.0-10.0","24299","202233014","common"
"1359.2000000178814","false","hexagon,circle","80","80,81","diamond,hexagon,circle,triangle,square","B","C","","","","test","7","true","1","categorize-html","115","231069","0.0-6.0-12.0","24299","202233014","common"
"1326.800000011921","false","diamond,circle","80","80,81","diamond,hexagon,circle,triangle,square","A","C","","","","test","8","true","1","categorize-html","117","233910","0.0-6.0-14.0","24299","202233014","common"
"1626.5","false","diamond","81","80,81","diamond,hexagon,circle,triangle,square","A","","","","","test","9","true","1","categorize-html","119","237051","0.0-6.0-16.0","24299","202233014","rare"
"995.2999999821186","false","diamond,hexagon","80","80,81","diamond,hexagon,circle,triangle,square","A","B","","","","test","10","true","1","categorize-html","121","239559","0.0-6.0-18.0","24299","202233014","common"
"525.0999999940395","false","hexagon","81","80,81","diamond,hexagon,circle,triangle,square","B","","","","","test","11","true","1","categorize-html","123","241598","0.0-6.0-20.0","24299","202233014","rare"
"725.6000000238419","false","diamond","81","80,81","diamond,hexagon,circle,triangle,square","A","","","","","test","12","true","1","categorize-html","125","243833","0.0-6.0-22.0","24299","202233014","rare"
"588.3000000119209","false","diamond","81","80,81","diamond,hexagon,circle,triangle,square","A","","","","","test","13","true","1","categorize-html","127","245934","0.0-6.0-24.0","24299","202233014","rare"
"384","false","hexagon","80","80,81","diamond,hexagon,circle,triangle,square","B","","","","","test","14","true","1","categorize-html","129","247830","0.0-6.0-26.0","24299","202233014","common"
"544","false","circle,hexagon","80","80,81","diamond,hexagon,circle,triangle,square","C","B","","","","test","15","true","1","categorize-html","131","249887","0.0-6.0-28.0","24299","202233014","common"
"704.0999999940395","false","circle","81","80,81","diamond,hexagon,circle,triangle,square","C","","","","","test","16","true","1","categorize-html","133","252097","0.0-6.0-30.0","24299","202233014","rare"
"456.59999999403954","false","hexagon,diamond","80","80,81","diamond,hexagon,circle,triangle,square","B","A","","","","test","17","true","1","categorize-html","135","254067","0.0-6.0-32.0","24299","202233014","common"
"611.6999999880791","false","diamond,circle","80","80,81","diamond,hexagon,circle,triangle,square","A","C","","","","test","18","true","1","categorize-html","137","256194","0.0-6.0-34.0","24299","202233014","common"
"300.59999999403954","false","diamond","81","80,81","diamond,hexagon,circle,triangle,square","A","","","","","test","19","true","1","categorize-html","139","258005","0.0-6.0-36.0","24299","202233014","rare"
"517.3000000119209","false","hexagon,circle","80","80,81","diamond,hexagon,circle,triangle,square","B","C","","","","test","20","true","1","categorize-html","141","260037","0.0-6.0-38.0","24299","202233014","common"
"613.4000000059605","false","hexagon","81","80,81","diamond,hexagon,circle,triangle,square","B","","","","","test","21","true","1","categorize-html","143","262162","0.0-6.0-40.0","24299","202233014","rare"
"325.59999999403954","false","circle","81","80,81","diamond,hexagon,circle,triangle,square","C","","","","","test","22","true","1","categorize-html","145","263999","0.0-6.0-42.0","24299","202233014","rare"
"405.19999998807907","false","circle,diamond","81","80,81","diamond,hexagon,circle,triangle,square","C","A","","","","test","23","true","1","categorize-html","147","265918","0.0-6.0-44.0","24299","202233014","rare"
"495.09999999403954","false","diamond,hexagon","80","80,81","diamond,hexagon,circle,triangle,square","A","B","","","","test","24","true","1","categorize-html","149","267924","0.0-6.0-46.0","24299","202233014","common"
"1327","false","circle","80","80,81","diamond,hexagon,circle,triangle,square","C","","","","","test","25","true","1","categorize-html","152","393295","0.0-6.0-49.0","24299","202233014","common"
"565.5","false","hexagon","80","80,81","diamond,hexagon,circle,triangle,square","B","","","","","test","26","true","1","categorize-html","154","395374","0.0-6.0-51.0","24299","202233014","common"
"1129.7000000178814","false","diamond,hexagon","81","80,81","diamond,hexagon,circle,triangle,square","A","B","","","","test","27","true","1","categorize-html","156","398010","0.0-6.0-53.0","24299","202233014","rare"
"870.8000000119209","false","circle,hexagon","81","80,81","diamond,hexagon,circle,triangle,square","C","B","","","","test","28","true","1","categorize-html","158","400395","0.0-6.0-55.0","24299","202233014","rare"
"1150","false","diamond,circle","80","80,81","diamond,hexagon,circle,triangle,square","A","C","","","","test","29","true","1","categorize-html","160","403055","0.0-6.0-57.0","24299","202233014","common"
"711.1000000238419","false","circle,diamond","80","80,81","diamond,hexagon,circle,triangle,square","C","A","","","","test","30","true","1","categorize-html","162","405280","0.0-6.0-59.0","24299","202233014","common"
"1142","false","diamond","80","80,81","diamond,hexagon,circle,triangle,square","A","","","","","test","31","true","1","categorize-html","164","407932","0.0-6.0-61.0","24299","202233014","common"
"1174.7999999821186","false","hexagon,circle","81","80,81","diamond,hexagon,circle,triangle,square","B","C","","","","test","32","true","1","categorize-html","166","410621","0.0-6.0-63.0","24299","202233014","rare"
"582.6000000238419","false","diamond","81","80,81","diamond,hexagon,circle,triangle,square","A","","","","","test","33","true","1","categorize-html","168","412718","0.0-6.0-65.0","24299","202233014","rare"
"368.69999998807907","false","hexagon","80","80,81","diamond,hexagon,circle,triangle,square","B","","","","","test","34","true","1","categorize-html","170","414597","0.0-6.0-67.0","24299","202233014","common"
"370.69999998807907","false","hexagon,diamond","80","80,81","diamond,hexagon,circle,triangle,square","B","A","","","","test","35","true","1","categorize-html","172","416474","0.0-6.0-69.0","24299","202233014","common"
"521.9000000059605","false","circle","81","80,81","diamond,hexagon,circle,triangle,square","C","","","","","test","36","true","1","categorize-html","174","418501","0.0-6.0-71.0","24299","202233014","rare"
"234","false","hexagon","80","80,81","diamond,hexagon,circle,triangle,square","B","","","","","test","37","true","1","categorize-html","176","420249","0.0-6.0-73.0","24299","202233014","common"
"978.2000000178814","false","diamond","80","80,81","diamond,hexagon,circle,triangle,square","A","","","","","test","38","true","1","categorize-html","178","422737","0.0-6.0-75.0","24299","202233014","common"
"594.0999999940395","false","hexagon","81","80,81","diamond,hexagon,circle,triangle,square","B","","","","","test","39","true","1","categorize-html","180","424841","0.0-6.0-77.0","24299","202233014","rare"
"678.5","false","diamond,circle","80","80,81","diamond,hexagon,circle,triangle,square","A","C","","","","test","40","true","1","categorize-html","182","427033","0.0-6.0-79.0","24299","202233014","common"
"927","false","circle,diamond","81","80,81","diamond,hexagon,circle,triangle,square","C","A","","","","test","41","true","1","categorize-html","184","429475","0.0-6.0-81.0","24299","202233014","rare"
"479.40000000596046","false","hexagon,diamond","80","80,81","diamond,hexagon,circle,triangle,square","B","A","","","","test","42","true","1","categorize-html","186","431468","0.0-6.0-83.0","24299","202233014","common"
"672.0999999940395","false","diamond","81","80,81","diamond,hexagon,circle,triangle,square","A","","","","","test","43","true","1","categorize-html","188","433655","0.0-6.0-85.0","24299","202233014","rare"
"569.0999999940395","false","circle","80","80,81","diamond,hexagon,circle,triangle,square","C","","","","","test","44","true","1","categorize-html","190","435738","0.0-6.0-87.0","24299","202233014","common"
"561.6999999880791","false","diamond,hexagon","80","80,81","diamond,hexagon,circle,triangle,square","A","B","","","","test","45","true","1","categorize-html","192","437813","0.0-6.0-89.0","24299","202233014","common"
"769.1999999880791","false","circle","80","80,81","diamond,hexagon,circle,triangle,square","C","","","","","test","46","true","1","categorize-html","194","440097","0.0-6.0-91.0","24299","202233014","common"
"534.7000000178814","false","circle,hexagon","81","80,81","diamond,hexagon,circle,triangle,square","C","B","","","","test","47","true","1","categorize-html","196","442146","0.0-6.0-93.0","24299","202233014","rare"
"529","false","hexagon,circle","80","80,81","diamond,hexagon,circle,triangle,square","B","C","","","","test","48","true","1","categorize-html","198","444190","0.0-6.0-95.0","24299","202233014","common"
"372.40000000596046","false","circle,diamond","80","80,81","diamond,hexagon,circle,triangle,square","C","A","","","","test","49","true","1","categorize-html","201","523919","0.0-6.0-98.0","24299","202233014","common"
"270.40000000596046","false","circle,hexagon","81","80,81","diamond,hexagon,circle,triangle,square","C","B","","","","test","50","true","1","categorize-html","203","525700","0.0-6.0-100.0","24299","202233014","rare"
"318.09999999403954","false","hexagon","81","80,81","diamond,hexagon,circle,triangle,square","B","","","","","test","51","true","1","categorize-html","205","527533","0.0-6.0-102.0","24299","202233014","rare"
"449.2999999821186","false","diamond,circle","80","80,81","diamond,hexagon,circle,triangle,square","A","C","","","","test","52","true","1","categorize-html","207","529492","0.0-6.0-104.0","24299","202233014","common"
"279","false","circle","80","80,81","diamond,hexagon,circle,triangle,square","C","","","","","test","53","true","1","categorize-html","209","531285","0.0-6.0-106.0","24299","202233014","common"
"332.7999999821186","false","hexagon","81","80,81","diamond,hexagon,circle,triangle,square","B","","","","","test","54","true","1","categorize-html","211","533132","0.0-6.0-108.0","24299","202233014","rare"
"280.40000000596046","false","diamond","81","80,81","diamond,hexagon,circle,triangle,square","A","","","","","test","55","true","1","categorize-html","213","534926","0.0-6.0-110.0","24299","202233014","rare"
"337.09999999403954","false","circle","80","80,81","diamond,hexagon,circle,triangle,square","C","","","","","test","56","true","1","categorize-html","215","536773","0.0-6.0-112.0","24299","202233014","common"
"235.19999998807907","false","diamond,hexagon","81","80,81","diamond,hexagon,circle,triangle,square","A","B","","","","test","57","true","1","categorize-html","217","538522","0.0-6.0-114.0","24299","202233014","rare"
"625.1999999880791","false","hexagon,diamond","80","80,81","diamond,hexagon,circle,triangle,square","B","A","","","","test","58","true","1","categorize-html","219","540659","0.0-6.0-116.0","24299","202233014","common"
"150.09999999403954","false","diamond","80","80,81","diamond,hexagon,circle,triangle,square","A","","","","","test","59","true","1","categorize-html","221","542323","0.0-6.0-118.0","24299","202233014","common"
"328.69999998807907","false","hexagon,circle","80","80,81","diamond,hexagon,circle,triangle,square","B","C","","","","test","60","true","1","categorize-html","223","544159","0.0-6.0-120.0","24299","202233014","common"
"1404.0999999940395","false","circle,diamond","81","80,81","diamond,hexagon,circle,triangle,square","C","A","","","","test","61","true","1","categorize-html","225","547073","0.0-6.0-122.0","24299","202233014","rare"
"1102.7999999821186","false","hexagon,diamond","80","80,81","diamond,hexagon,circle,triangle,square","B","A","","","","test","62","true","1","categorize-html","227","549686","0.0-6.0-124.0","24299","202233014","common"
"203.7999999821186","false","circle,hexagon","81","80,81","diamond,hexagon,circle,triangle,square","C","B","","","","test","63","true","1","categorize-html","229","551404","0.0-6.0-126.0","24299","202233014","rare"
"754.0999999940395","false","diamond","81","80,81","diamond,hexagon,circle,triangle,square","A","","","","","test","64","true","1","categorize-html","231","553668","0.0-6.0-128.0","24299","202233014","rare"
"1225.0999999940395","false","circle","80","80,81","diamond,hexagon,circle,triangle,square","C","","","","","test","65","true","1","categorize-html","233","556405","0.0-6.0-130.0","24299","202233014","common"
"375.90000000596046","false","diamond,hexagon","80","80,81","diamond,hexagon,circle,triangle,square","A","B","","","","test","66","true","1","categorize-html","235","558288","0.0-6.0-132.0","24299","202233014","common"
"632.2999999821186","false","hexagon","80","80,81","diamond,hexagon,circle,triangle,square","B","","","","","test","67","true","1","categorize-html","237","560432","0.0-6.0-134.0","24299","202233014","common"
"984.4000000059605","false","hexagon","81","80,81","diamond,hexagon,circle,triangle,square","B","","","","","test","68","true","1","categorize-html","239","562926","0.0-6.0-136.0","24299","202233014","rare"
"418","false","diamond,circle","81","80,81","diamond,hexagon,circle,triangle,square","A","C","","","","test","69","true","1","categorize-html","241","564855","0.0-6.0-138.0","24299","202233014","rare"
"640.8000000119209","false","hexagon,circle","81","80,81","diamond,hexagon,circle,triangle,square","B","C","","","","test","70","true","1","categorize-html","243","567010","0.0-6.0-140.0","24299","202233014","rare"
"582.4000000059605","false","diamond","80","80,81","diamond,hexagon,circle,triangle,square","A","","","","","test","71","true","1","categorize-html","245","569102","0.0-6.0-142.0","24299","202233014","common"
"469.40000000596046","false","circle","81","80,81","diamond,hexagon,circle,triangle,square","C","","","","","test","72","true","1","categorize-html","247","571081","0.0-6.0-144.0","24299","202233014","rare"
"742.0999999940395","false","hexagon,circle","80","80,81","diamond,hexagon,circle,triangle,square","B","C","","","","test","73","true","1","categorize-html","250","576411","0.0-6.0-147.0","24299","202233014","common"
"895","false","diamond","81","80,81","diamond,hexagon,circle,triangle,square","A","","","","","test","74","true","1","categorize-html","252","578819","0.0-6.0-149.0","24299","202233014","rare"
"347.30000001192093","false","hexagon","81","80,81","diamond,hexagon,circle,triangle,square","B","","","","","test","75","true","1","categorize-html","254","580682","0.0-6.0-151.0","24299","202233014","rare"
"1288.4000000059605","false","circle,hexagon","81","80,81","diamond,hexagon,circle,triangle,square","C","B","","","","test","76","true","1","categorize-html","256","583484","0.0-6.0-153.0","24299","202233014","rare"
"321.69999998807907","false","hexagon","81","80,81","diamond,hexagon,circle,triangle,square","B","","","","","test","77","true","1","categorize-html","258","585315","0.0-6.0-155.0","24299","202233014","rare"
"379.90000000596046","false","circle","81","80,81","diamond,hexagon,circle,triangle,square","C","","","","","test","78","true","1","categorize-html","260","587209","0.0-6.0-157.0","24299","202233014","rare"
"163.40000000596046","false","circle","80","80,81","diamond,hexagon,circle,triangle,square","C","","","","","test","79","true","1","categorize-html","262","588882","0.0-6.0-159.0","24299","202233014","common"
"1308.699999988079","false","diamond,hexagon","80","80,81","diamond,hexagon,circle,triangle,square","A","B","","","","test","80","true","1","categorize-html","264","591704","0.0-6.0-161.0","24299","202233014","common"
"592.5","false","circle,diamond","81","80,81","diamond,hexagon,circle,triangle,square","C","A","","","","test","81","true","1","categorize-html","266","593811","0.0-6.0-163.0","24299","202233014","rare"
"532.1999999880791","false","hexagon,diamond","81","80,81","diamond,hexagon,circle,triangle,square","B","A","","","","test","82","true","1","categorize-html","268","595858","0.0-6.0-165.0","24299","202233014","rare"
"810.5","false","diamond,circle","81","80,81","diamond,hexagon,circle,triangle,square","A","C","","","","test","83","true","1","categorize-html","270","598182","0.0-6.0-167.0","24299","202233014","rare"
"372.09999999403954","false","diamond","81","80,81","diamond,hexagon,circle,triangle,square","A","","","","","test","84","true","1","categorize-html","272","600065","0.0-6.0-169.0","24299","202233014","rare"
"378.7000000178814","false","circle,diamond","80","80,81","diamond,hexagon,circle,triangle,square","C","A","","","","test","85","true","1","categorize-html","274","601953","0.0-6.0-171.0","24299","202233014","common"
"285.90000000596046","false","diamond,hexagon","80","80,81","diamond,hexagon,circle,triangle,square","A","B","","","","test","86","true","1","categorize-html","276","603753","0.0-6.0-173.0","24299","202233014","common"
"363.90000000596046","false","hexagon,circle","80","80,81","diamond,hexagon,circle,triangle,square","B","C","","","","test","87","true","1","categorize-html","278","605632","0.0-6.0-175.0","24299","202233014","common"
"1032.5999999940395","false","circle","80","80,81","diamond,hexagon,circle,triangle,square","C","","","","","test","88","true","1","categorize-html","280","608178","0.0-6.0-177.0","24299","202233014","common"
"327.59999999403954","false","hexagon,diamond","81","80,81","diamond,hexagon,circle,triangle,square","B","A","","","","test","89","true","1","categorize-html","282","610016","0.0-6.0-179.0","24299","202233014","rare"
"359.19999998807907","false","diamond","80","80,81","diamond,hexagon,circle,triangle,square","A","","","","","test","90","true","1","categorize-html","284","611889","0.0-6.0-181.0","24299","202233014","common"
"428.40000000596046","false","hexagon","81","80,81","diamond,hexagon,circle,triangle,square","B","","","","","test","91","true","1","categorize-html","286","613831","0.0-6.0-183.0","24299","202233014","rare"
"506.5","false","diamond,circle","81","80,81","diamond,hexagon,circle,triangle,square","A","C","","","","test","92","true","1","categorize-html","288","615852","0.0-6.0-185.0","24299","202233014","rare"
"701.5","false","circle","80","80,81","diamond,hexagon,circle,triangle,square","C","","","","","test","93","true","1","categorize-html","290","618063","0.0-6.0-187.0","24299","202233014","common"
"438.5","false","circle,hexagon","81","80,81","diamond,hexagon,circle,triangle,square","C","B","","","","test","94","true","1","categorize-html","292","620013","0.0-6.0-189.0","24299","202233014","rare"
"514.1999999880791","false","hexagon","80","80,81","diamond,hexagon,circle,triangle,square","B","","","","","test","95","true","1","categorize-html","294","622037","0.0-6.0-191.0","24299","202233014","common"
"428","false","diamond","81","80,81","diamond,hexagon,circle,triangle,square","A","","","","","test","96","true","1","categorize-html","296","623975","0.0-6.0-193.0","24299","202233014","rare"
"1132.4000000059605","false","hexagon","80","80,81","diamond,hexagon,circle,triangle,square","B","","","","","test","97","true","1","categorize-html","299","627972","0.0-6.0-196.0","24299","202233014","common"
"455.80000001192093","false","circle","81","80,81","diamond,hexagon,circle,triangle,square","C","","","","","test","98","true","1","categorize-html","301","629937","0.0-6.0-198.0","24299","202233014","rare"
"549.3000000119209","false","hexagon","81","80,81","diamond,hexagon,circle,triangle,square","B","","","","","test","99","true","1","categorize-html","303","632001","0.0-6.0-200.0","24299","202233014","rare"
"72.7999999821186","false","circle,diamond","80","80,81","diamond,hexagon,circle,triangle,square","C","A","","","","test","100","true","1","categorize-html","305","633588","0.0-6.0-202.0","24299","202233014","common"
"362.7999999821186","false","diamond,hexagon","80","80,81","diamond,hexagon,circle,triangle,square","A","B","","","","test","101","true","1","categorize-html","307","635465","0.0-6.0-204.0","24299","202233014","common"
"172.59999999403954","false","diamond","80","80,81","diamond,hexagon,circle,triangle,square","A","","","","","test","102","true","1","categorize-html","309","637147","0.0-6.0-206.0","24299","202233014","common"
"347.59999999403954","false","diamond,circle","81","80,81","diamond,hexagon,circle,triangle,square","A","C","","","","test","103","true","1","categorize-html","311","639006","0.0-6.0-208.0","24299","202233014","rare"
