"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"208.70000004768372","false","hexagon,square","81","81,80","diamond,square,hexagon,triangle,circle","C","B","","","","test","106","true","1","categorize-html","317","605844","0.0-6.0-214.0","23477","20224418","common"
"290.2999999523163","false","diamond","80","81,80","diamond,square,hexagon,triangle,circle","A","","","","","test","107","true","1","categorize-html","319","607645","0.0-6.0-216.0","23477","20224418","rare"
"344","false","diamond","81","81,80","diamond,square,hexagon,triangle,circle","A","","","","","test","108","true","1","categorize-html","321","609512","0.0-6.0-218.0","23477","20224418","common"
"148.89999997615814","false","hexagon,diamond","81","81,80","diamond,square,hexagon,triangle,circle","C","A","","","","test","109","true","1","categorize-html","323","611188","0.0-6.0-220.0","23477","20224418","common"
"267.2000000476837","false","square","81","81,80","diamond,square,hexagon,triangle,circle","B","","","","","test","110","true","1","categorize-html","325","612977","0.0-6.0-222.0","23477","20224418","common"
"177.20000004768372","false","diamond","81","81,80","diamond,square,hexagon,triangle,circle","A","","","","","test","111","true","1","categorize-html","327","614684","0.0-6.0-224.0","23477","20224418","common"
"431.7000000476837","false","hexagon","81","81,80","diamond,square,hexagon,triangle,circle","C","","","","","test","112","true","1","categorize-html","329","616649","0.0-6.0-226.0","23477","20224418","common"
"351.89999997615814","false","diamond,hexagon","81","81,80","diamond,square,hexagon,triangle,circle","A","C","","","","test","113","true","1","categorize-html","331","618515","0.0-6.0-228.0","23477","20224418","common"
"470.1999999284744","false","square,hexagon","81","81,80","diamond,square,hexagon,triangle,circle","B","C","","","","test","114","true","1","categorize-html","333","620505","0.0-6.0-230.0","23477","20224418","common"
"1056.2999999523163","false","diamond","80","81,80","diamond,square,hexagon,triangle,circle","A","","","","","test","115","true","1","categorize-html","335","623078","0.0-6.0-232.0","23477","20224418","rare"
"556.2999999523163","false","square,diamond","80","81,80","diamond,square,hexagon,triangle,circle","B","A","","","","test","116","true","1","categorize-html","337","625163","0.0-6.0-234.0","23477","20224418","rare"
"334.5","false","square","81","81,80","diamond,square,hexagon,triangle,circle","B","","","","","test","117","true","1","categorize-html","339","627038","0.0-6.0-236.0","23477","20224418","common"
"330.2000000476837","false","hexagon,square","80","81,80","diamond,square,hexagon,triangle,circle","C","B","","","","test","118","true","1","categorize-html","341","628912","0.0-6.0-238.0","23477","20224418","rare"
"605.2999999523163","false","hexagon","80","81,80","diamond,square,hexagon,triangle,circle","C","","","","","test","119","true","1","categorize-html","343","631049","0.0-6.0-240.0","23477","20224418","rare"
"79.79999995231628","false","diamond,square","80","81,80","diamond,square,hexagon,triangle,circle","A","B","","","","test","120","true","1","categorize-html","345","632650","0.0-6.0-242.0","23477","20224418","rare"
