"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2498.600000000093","false","square,circle,triangle","32","81,80","triangle,diamond,square,hexagon,circle","C","E","A","80","rare","training","16","true","1","categorize-html","34","220320","0.0-4.0-30.0","24286","20230179","none"
"2959.600000000093","false","square,triangle,circle","32","81,80","triangle,diamond,square,hexagon,circle","C","A","E","80","rare","training","17","true","1","categorize-html","36","224288","0.0-4.0-32.0","24286","20230179","none"
"2757.899999999907","false","diamond,triangle,hexagon","32","81,80","triangle,diamond,square,hexagon,circle","B","A","D","81","common","training","18","true","1","categorize-html","38","228052","0.0-4.0-34.0","24286","20230179","none"
"3155.6999999999534","false","triangle,diamond,hexagon","32","81,80","triangle,diamond,square,hexagon,circle","A","B","D","81","common","training","19","true","1","categorize-html","40","232219","0.0-4.0-36.0","24286","20230179","none"
"3902.9000000001397","false","hexagon,triangle,diamond","32","81,80","triangle,diamond,square,hexagon,circle","D","A","B","81","common","training","20","true","1","categorize-html","42","237134","0.0-4.0-38.0","24286","20230179","none"
"3817.1999999999534","false","diamond,triangle,hexagon","32","81,80","triangle,diamond,square,hexagon,circle","B","A","D","81","common","training","21","true","1","categorize-html","44","241962","0.0-4.0-40.0","24286","20230179","none"
"3430.3000000000466","false","circle,triangle,square","32","81,80","triangle,diamond,square,hexagon,circle","E","A","C","80","rare","training","22","true","1","categorize-html","46","246404","0.0-4.0-42.0","24286","20230179","none"
"3265.9000000001397","false","hexagon,diamond,triangle","32","81,80","triangle,diamond,square,hexagon,circle","D","B","A","81","common","training","23","true","1","categorize-html","48","250681","0.0-4.0-44.0","24286","20230179","none"
"2822.7999999998137","false","triangle,circle,square","32","81,80","triangle,diamond,square,hexagon,circle","A","E","C","80","rare","training","24","true","1","categorize-html","50","254516","0.0-4.0-46.0","24286","20230179","none"
"3362.4000000001397","false","diamond,hexagon,triangle","32","81,80","triangle,diamond,square,hexagon,circle","B","D","A","81","common","training","25","true","2","categorize-html","53","285364","0.0-4.0-49.0","24286","20230179","none"
"3344.6999999999534","false","hexagon,diamond,triangle","32","81,80","triangle,diamond,square,hexagon,circle","D","B","A","81","common","training","26","true","2","categorize-html","55","289721","0.0-4.0-51.0","24286","20230179","none"
"3475.100000000093","false","diamond,hexagon,triangle","32","81,80","triangle,diamond,square,hexagon,circle","B","D","A","81","common","training","27","true","2","categorize-html","57","294207","0.0-4.0-53.0","24286","20230179","none"
"2506.3000000000466","false","triangle,hexagon,diamond","32","81,80","triangle,diamond,square,hexagon,circle","A","D","B","81","common","training","28","true","2","categorize-html","59","297717","0.0-4.0-55.0","24286","20230179","none"
"2582.6999999999534","false","triangle,diamond,hexagon","32","81,80","triangle,diamond,square,hexagon,circle","A","B","D","81","common","training","29","true","2","categorize-html","61","301306","0.0-4.0-57.0","24286","20230179","none"
"2380.7999999998137","false","square,circle,triangle","32","81,80","triangle,diamond,square,hexagon,circle","C","E","A","80","rare","training","30","true","2","categorize-html","63","304695","0.0-4.0-59.0","24286","20230179","none"
"3635.899999999907","false","triangle,diamond,hexagon","32","81,80","triangle,diamond,square,hexagon,circle","A","B","D","81","common","training","31","true","2","categorize-html","65","309334","0.0-4.0-61.0","24286","20230179","none"
"3746.5999999998603","false","circle,square,triangle","32","81,80","triangle,diamond,square,hexagon,circle","E","C","A","80","rare","training","32","true","2","categorize-html","67","314089","0.0-4.0-63.0","24286","20230179","none"
"4533","false","square,triangle,circle","32","81,80","triangle,diamond,square,hexagon,circle","C","A","E","80","rare","training","33","true","2","categorize-html","69","319630","0.0-4.0-65.0","24286","20230179","none"
"3419.899999999907","false","diamond,triangle,hexagon","32","81,80","triangle,diamond,square,hexagon,circle","B","A","D","81","common","training","34","true","2","categorize-html","71","324057","0.0-4.0-67.0","24286","20230179","none"
"2769.899999999907","false","hexagon,triangle,diamond","32","81,80","triangle,diamond,square,hexagon,circle","D","A","B","81","common","training","35","true","2","categorize-html","73","327838","0.0-4.0-69.0","24286","20230179","none"
"3096.9000000001397","false","triangle,square,circle","32","81,80","triangle,diamond,square,hexagon,circle","A","C","E","80","rare","training","36","true","2","categorize-html","75","331940","0.0-4.0-71.0","24286","20230179","none"
"2909.5999999998603","false","diamond,triangle,hexagon","32","81,80","triangle,diamond,square,hexagon,circle","B","A","D","81","common","training","37","true","2","categorize-html","77","335857","0.0-4.0-73.0","24286","20230179","none"
"3225.6999999999534","false","hexagon,triangle,diamond","32","81,80","triangle,diamond,square,hexagon,circle","D","A","B","81","common","training","38","true","2","categorize-html","79","340089","0.0-4.0-75.0","24286","20230179","none"
"3903.1999999999534","false","triangle,circle,square","32","81,80","triangle,diamond,square,hexagon,circle","A","E","C","80","rare","training","39","true","2","categorize-html","81","345004","0.0-4.0-77.0","24286","20230179","none"
"3906.8000000000466","false","diamond,hexagon,triangle","32","81,80","triangle,diamond,square,hexagon,circle","B","D","A","81","common","training","40","true","2","categorize-html","83","349922","0.0-4.0-79.0","24286","20230179","none"
"4060.399999999907","false","triangle,diamond,hexagon","32","81,80","triangle,diamond,square,hexagon,circle","A","B","D","81","common","training","41","true","2","categorize-html","85","354994","0.0-4.0-81.0","24286","20230179","none"
"4323.600000000093","false","diamond,triangle,hexagon","32","81,80","triangle,diamond,square,hexagon,circle","B","A","D","81","common","training","42","true","2","categorize-html","87","360329","0.0-4.0-83.0","24286","20230179","none"
"2901.2000000001863","false","triangle,hexagon,diamond","32","81,80","triangle,diamond,square,hexagon,circle","A","D","B","81","common","training","43","true","2","categorize-html","89","364242","0.0-4.0-85.0","24286","20230179","none"
"2895.1999999999534","false","circle,triangle,square","32","81,80","triangle,diamond,square,hexagon,circle","E","A","C","80","rare","training","44","true","2","categorize-html","91","368148","0.0-4.0-87.0","24286","20230179","none"
"3261.600000000093","false","hexagon,diamond,triangle","32","81,80","triangle,diamond,square,hexagon,circle","D","B","A","81","common","training","45","true","2","categorize-html","93","372421","0.0-4.0-89.0","24286","20230179","none"
"2804.2000000001863","false","hexagon,triangle,diamond","32","81,80","triangle,diamond,square,hexagon,circle","D","A","B","81","common","training","46","true","2","categorize-html","95","376234","0.0-4.0-91.0","24286","20230179","none"
"2896.899999999907","false","hexagon,diamond,triangle","32","81,80","triangle,diamond,square,hexagon,circle","D","B","A","81","common","training","47","true","2","categorize-html","97","380139","0.0-4.0-93.0","24286","20230179","none"
"3158","false","triangle,hexagon,diamond","32","81,80","triangle,diamond,square,hexagon,circle","A","D","B","81","common","training","48","true","2","categorize-html","99","384304","0.0-4.0-95.0","24286","20230179","none"
"9797.800000000047","false","square","81","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","1","true","1","categorize-html","103","467885","0.0-6.0-0.0","24286","20230179","common"
"6388.40000000014","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","2","true","1","categorize-html","105","475780","0.0-6.0-2.0","24286","20230179","rare"
"8776.699999999953","false","square,diamond","81","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","3","true","1","categorize-html","107","486067","0.0-6.0-4.0","24286","20230179","common"
"5215.899999999907","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","4","true","1","categorize-html","109","492794","0.0-6.0-6.0","24286","20230179","rare"
"3118.600000000093","false","diamond,triangle","80","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","5","true","1","categorize-html","111","497419","0.0-6.0-8.0","24286","20230179","rare"
"3596","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","6","true","1","categorize-html","113","502524","0.0-6.0-10.0","24286","20230179","rare"
"4318.399999999907","false","diamond,square","81","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","7","true","1","categorize-html","115","508353","0.0-6.0-12.0","24286","20230179","common"
"5006.399999999907","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","8","true","1","categorize-html","117","514869","0.0-6.0-14.0","24286","20230179","common"
"5961","false","triangle,diamond","80","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","9","true","1","categorize-html","119","522337","0.0-6.0-16.0","24286","20230179","rare"
"5622.600000000093","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","10","true","1","categorize-html","121","529470","0.0-6.0-18.0","24286","20230179","common"
"4115.5","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","11","true","1","categorize-html","123","535095","0.0-6.0-20.0","24286","20230179","rare"
"5749.100000000093","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","12","true","1","categorize-html","125","542353","0.0-6.0-22.0","24286","20230179","rare"
"3699","false","diamond,square","80","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","13","true","1","categorize-html","127","547561","0.0-6.0-24.0","24286","20230179","rare"
"7096.300000000047","false","square,diamond","81","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","14","true","1","categorize-html","129","556166","0.0-6.0-26.0","24286","20230179","common"
"6670.199999999953","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","15","true","1","categorize-html","131","564348","0.0-6.0-28.0","24286","20230179","rare"
"6140.699999999953","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","16","true","1","categorize-html","133","571995","0.0-6.0-30.0","24286","20230179","rare"
"6231.59999999986","false","square,triangle","81","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","17","true","1","categorize-html","135","579737","0.0-6.0-32.0","24286","20230179","common"
"2191.6999999999534","false","diamond","80","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","18","true","1","categorize-html","137","583438","0.0-6.0-34.0","24286","20230179","rare"
"2565.6999999999534","false","diamond,triangle","80","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","19","true","1","categorize-html","139","587513","0.0-6.0-36.0","24286","20230179","rare"
"4049.100000000093","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","20","true","1","categorize-html","141","593069","0.0-6.0-38.0","24286","20230179","rare"
"4582","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","21","true","1","categorize-html","143","599156","0.0-6.0-40.0","24286","20230179","common"
"1430","false","triangle,diamond","80","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","22","true","1","categorize-html","145","602093","0.0-6.0-42.0","24286","20230179","rare"
"3214.3000000000466","false","triangle","81","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","23","true","1","categorize-html","147","606817","0.0-6.0-44.0","24286","20230179","common"
"3721.8000000000466","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","24","true","1","categorize-html","149","612048","0.0-6.0-46.0","24286","20230179","rare"
"4027","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","25","true","1","categorize-html","152","623726","0.0-6.0-49.0","24286","20230179","rare"
"4847","false","square","81","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","26","true","1","categorize-html","154","630084","0.0-6.0-51.0","24286","20230179","common"
"1549.3000000000466","false","square,diamond","80","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","27","true","1","categorize-html","156","633142","0.0-6.0-53.0","24286","20230179","rare"
"2071.1999999999534","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","28","true","1","categorize-html","158","636722","0.0-6.0-55.0","24286","20230179","rare"
"1660.6999999999534","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","29","true","1","categorize-html","160","639892","0.0-6.0-57.0","24286","20230179","rare"
"3193.8000000000466","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","30","true","1","categorize-html","162","644595","0.0-6.0-59.0","24286","20230179","common"
"5421","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","31","true","1","categorize-html","164","651527","0.0-6.0-61.0","24286","20230179","rare"
"1484","false","diamond,square","80","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","32","true","1","categorize-html","166","654520","0.0-6.0-63.0","24286","20230179","rare"
"1428.6999999999534","false","diamond,triangle","80","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","33","true","1","categorize-html","168","657454","0.0-6.0-65.0","24286","20230179","rare"
"4557.399999999907","false","diamond","80","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","34","true","1","categorize-html","170","663522","0.0-6.0-67.0","24286","20230179","rare"
"3250.2000000001863","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","35","true","1","categorize-html","172","668278","0.0-6.0-69.0","24286","20230179","common"
"1621.8000000000466","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","36","true","1","categorize-html","174","671405","0.0-6.0-71.0","24286","20230179","rare"
"5920.09999999986","false","square,diamond","80","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","37","true","1","categorize-html","176","678833","0.0-6.0-73.0","24286","20230179","rare"
"1986.8000000000466","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","38","true","1","categorize-html","178","682329","0.0-6.0-75.0","24286","20230179","common"
"2486.7999999998137","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","39","true","1","categorize-html","180","686325","0.0-6.0-77.0","24286","20230179","rare"
"3304.5","false","diamond,square","81","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","40","true","1","categorize-html","182","691139","0.0-6.0-79.0","24286","20230179","common"
"3001.899999999907","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","41","true","1","categorize-html","184","695650","0.0-6.0-81.0","24286","20230179","rare"
"1620.6000000000931","false","diamond","80","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","42","true","1","categorize-html","186","698780","0.0-6.0-83.0","24286","20230179","rare"
"1571.8000000000466","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","43","true","1","categorize-html","188","701861","0.0-6.0-85.0","24286","20230179","rare"
"2123.5","false","triangle","81","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","44","true","1","categorize-html","190","705494","0.0-6.0-87.0","24286","20230179","common"
"3086","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","45","true","1","categorize-html","192","710084","0.0-6.0-89.0","24286","20230179","rare"
"3499.399999999907","false","diamond,triangle","80","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","46","true","1","categorize-html","194","715094","0.0-6.0-91.0","24286","20230179","rare"
"2099.1999999999534","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","47","true","1","categorize-html","196","718700","0.0-6.0-93.0","24286","20230179","common"
"1677","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","48","true","1","categorize-html","198","721886","0.0-6.0-95.0","24286","20230179","rare"
"2530.2000000001863","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","49","true","1","categorize-html","201","729771","0.0-6.0-98.0","24286","20230179","rare"
"3510","false","diamond,triangle","81","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","50","true","1","categorize-html","203","734789","0.0-6.0-100.0","24286","20230179","common"
"3341.600000000093","false","diamond","80","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","51","true","1","categorize-html","205","739639","0.0-6.0-102.0","24286","20230179","rare"
"2610.2000000001863","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","52","true","1","categorize-html","207","743759","0.0-6.0-104.0","24286","20230179","rare"
"2527.7000000001863","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","53","true","1","categorize-html","209","747796","0.0-6.0-106.0","24286","20230179","rare"
"2474.5","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","54","true","1","categorize-html","211","751779","0.0-6.0-108.0","24286","20230179","common"
"1168","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","55","true","1","categorize-html","213","754456","0.0-6.0-110.0","24286","20230179","rare"
"4928.299999999814","false","diamond,square","80","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","56","true","1","categorize-html","215","760895","0.0-6.0-112.0","24286","20230179","rare"
"1772.6000000000931","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","57","true","1","categorize-html","217","764178","0.0-6.0-114.0","24286","20230179","rare"
"3475.1999999999534","false","square,diamond","80","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","58","true","1","categorize-html","219","769163","0.0-6.0-116.0","24286","20230179","rare"
"3743.100000000093","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","59","true","1","categorize-html","221","774415","0.0-6.0-118.0","24286","20230179","common"
"1606.8999999999069","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","60","true","1","categorize-html","223","777531","0.0-6.0-120.0","24286","20230179","rare"
"4375","false","diamond,triangle","81","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","61","true","1","categorize-html","225","783413","0.0-6.0-122.0","24286","20230179","common"
"4694.199999999953","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","62","true","1","categorize-html","227","789617","0.0-6.0-124.0","24286","20230179","common"
"1075.1999999999534","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","63","true","1","categorize-html","229","792200","0.0-6.0-126.0","24286","20230179","rare"
"1351.2999999998137","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","64","true","1","categorize-html","231","795059","0.0-6.0-128.0","24286","20230179","common"
"1292.6000000000931","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","65","true","1","categorize-html","233","797860","0.0-6.0-130.0","24286","20230179","rare"
"3643.6999999999534","false","diamond,square","81","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","66","true","1","categorize-html","235","803013","0.0-6.0-132.0","24286","20230179","common"
"2450.6999999999534","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","67","true","1","categorize-html","237","806973","0.0-6.0-134.0","24286","20230179","rare"
"1483.3000000000466","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","68","true","1","categorize-html","239","809966","0.0-6.0-136.0","24286","20230179","common"
"903.3000000000466","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","69","true","1","categorize-html","241","812374","0.0-6.0-138.0","24286","20230179","rare"
"2219.8000000000466","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","70","true","1","categorize-html","243","816098","0.0-6.0-140.0","24286","20230179","rare"
"4070.399999999907","false","square,diamond","81","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","71","true","1","categorize-html","245","821675","0.0-6.0-142.0","24286","20230179","common"
"1974.6000000000931","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","72","true","1","categorize-html","247","825154","0.0-6.0-144.0","24286","20230179","rare"
"1843.8000000000466","false","square,diamond","81","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","73","true","1","categorize-html","250","831027","0.0-6.0-147.0","24286","20230179","common"
"1640.3999999999069","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","74","true","1","categorize-html","252","834177","0.0-6.0-149.0","24286","20230179","rare"
"2075.100000000093","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","75","true","1","categorize-html","254","837757","0.0-6.0-151.0","24286","20230179","rare"
"1909","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","76","true","1","categorize-html","256","841175","0.0-6.0-153.0","24286","20230179","common"
"1202","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","77","true","1","categorize-html","258","843886","0.0-6.0-155.0","24286","20230179","rare"
"4287.90000000014","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","78","true","1","categorize-html","260","849680","0.0-6.0-157.0","24286","20230179","common"
"2126.8000000000466","false","diamond,triangle","81","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","79","true","1","categorize-html","262","853316","0.0-6.0-159.0","24286","20230179","common"
"2111.3000000000466","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","80","true","1","categorize-html","264","856937","0.0-6.0-161.0","24286","20230179","common"
"3679.8000000000466","false","diamond,square","81","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","81","true","1","categorize-html","266","862126","0.0-6.0-163.0","24286","20230179","common"
"1289.3000000000466","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","82","true","1","categorize-html","268","864918","0.0-6.0-165.0","24286","20230179","rare"
"1093.5","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","83","true","1","categorize-html","270","867516","0.0-6.0-167.0","24286","20230179","rare"
"909.3999999999069","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","84","true","1","categorize-html","272","869927","0.0-6.0-169.0","24286","20230179","rare"
"3564.8000000000466","false","diamond,triangle","81","81,80","triangle,diamond,square,hexagon,circle","B","A","","","","test","85","true","1","categorize-html","274","874993","0.0-6.0-171.0","24286","20230179","common"
"1170.0999999998603","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","86","true","1","categorize-html","276","877669","0.0-6.0-173.0","24286","20230179","rare"
"1035.5999999998603","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","87","true","1","categorize-html","278","880212","0.0-6.0-175.0","24286","20230179","rare"
"1282.5","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","88","true","1","categorize-html","280","882997","0.0-6.0-177.0","24286","20230179","rare"
"1148.5","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","89","true","1","categorize-html","282","885654","0.0-6.0-179.0","24286","20230179","rare"
"1311.6999999999534","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","90","true","1","categorize-html","284","888473","0.0-6.0-181.0","24286","20230179","common"
"898.5","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","91","true","1","categorize-html","286","890879","0.0-6.0-183.0","24286","20230179","rare"
"1181.8000000000466","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","92","true","1","categorize-html","288","893569","0.0-6.0-185.0","24286","20230179","rare"
"1144.5999999998603","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","93","true","1","categorize-html","290","896222","0.0-6.0-187.0","24286","20230179","common"
"1462.7000000001863","false","square,diamond","81","81,80","triangle,diamond,square,hexagon,circle","C","B","","","","test","94","true","1","categorize-html","292","899192","0.0-6.0-189.0","24286","20230179","common"
"1313","false","diamond,square","81","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","95","true","1","categorize-html","294","902014","0.0-6.0-191.0","24286","20230179","common"
"1068.6000000000931","false","triangle,diamond","81","81,80","triangle,diamond,square,hexagon,circle","A","B","","","","test","96","true","1","categorize-html","296","904591","0.0-6.0-193.0","24286","20230179","common"
"1234.6999999999534","false","diamond,square","81","81,80","triangle,diamond,square,hexagon,circle","B","C","","","","test","97","true","1","categorize-html","299","910226","0.0-6.0-196.0","24286","20230179","common"
"1201.6000000000931","false","square,triangle","80","81,80","triangle,diamond,square,hexagon,circle","C","A","","","","test","98","true","1","categorize-html","301","912936","0.0-6.0-198.0","24286","20230179","rare"
"855.6999999999534","false","square","80","81,80","triangle,diamond,square,hexagon,circle","C","","","","","test","99","true","1","categorize-html","303","915301","0.0-6.0-200.0","24286","20230179","rare"
"1281.3000000000466","false","diamond","81","81,80","triangle,diamond,square,hexagon,circle","B","","","","","test","100","true","1","categorize-html","305","918088","0.0-6.0-202.0","24286","20230179","common"
"2147.8000000000466","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","101","true","1","categorize-html","307","921745","0.0-6.0-204.0","24286","20230179","rare"
"2633.1999999999534","false","triangle","80","81,80","triangle,diamond,square,hexagon,circle","A","","","","","test","102","true","1","categorize-html","309","925887","0.0-6.0-206.0","24286","20230179","rare"
"897.1999999999534","false","triangle,square","80","81,80","triangle,diamond,square,hexagon,circle","A","C","","","","test","103","true","1","categorize-html","311","928292","0.0-6.0-208.0","24286","20230179","rare"
