"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1666.1000000014901","false","square,diamond,circle","32","81,80","circle,square,triangle,diamond,hexagon","B","D","A","81","common","training","21","true","1","categorize-html","44","145795","0.0-4.0-40.0","25324","202301620","none"
"1615.4000000022352","false","circle,square,diamond","32","81,80","circle,square,triangle,diamond,hexagon","A","B","D","81","common","training","22","true","1","categorize-html","46","148443","0.0-4.0-42.0","25324","202301620","none"
"2851.300000000745","false","circle,hexagon,triangle","32","81,80","circle,square,triangle,diamond,hexagon","A","E","C","80","rare","training","23","true","1","categorize-html","48","152315","0.0-4.0-44.0","25324","202301620","none"
"1346.800000000745","false","diamond,square,circle","32","81,80","circle,square,triangle,diamond,hexagon","D","B","A","81","common","training","24","true","1","categorize-html","50","154677","0.0-4.0-46.0","25324","202301620","none"
"5459.79999999702","false","circle,triangle","80","81,80","circle,square,triangle,diamond,hexagon","A","C","","","","test","1","true","1","categorize-html","54","188899","0.0-6.0-0.0","25324","202301620","rare"
"2909.400000002235","false","square","81","81,80","circle,square,triangle,diamond,hexagon","B","","","","","test","2","true","1","categorize-html","56","193328","0.0-6.0-2.0","25324","202301620","common"
"3514.60000000149","false","triangle,square","80","81,80","circle,square,triangle,diamond,hexagon","C","B","","","","test","3","true","1","categorize-html","58","198366","0.0-6.0-4.0","25324","202301620","rare"
"1259.9000000022352","false","square,triangle","81","81,80","circle,square,triangle,diamond,hexagon","B","C","","","","test","4","true","1","categorize-html","60","201159","0.0-6.0-6.0","25324","202301620","common"
"1381.199999999255","false","triangle,circle","80","81,80","circle,square,triangle,diamond,hexagon","C","A","","","","test","5","true","1","categorize-html","62","204064","0.0-6.0-8.0","25324","202301620","rare"
"2343.199999999255","false","triangle","80","81,80","circle,square,triangle,diamond,hexagon","C","","","","","test","6","true","1","categorize-html","64","207942","0.0-6.0-10.0","25324","202301620","rare"
"1947.199999999255","false","circle,square","81","81,80","circle,square,triangle,diamond,hexagon","A","B","","","","test","7","true","1","categorize-html","66","211423","0.0-6.0-12.0","25324","202301620","common"
"987.3999999985099","false","square,circle","81","81,80","circle,square,triangle,diamond,hexagon","B","A","","","","test","8","true","1","categorize-html","68","213947","0.0-6.0-14.0","25324","202301620","common"
"857.4000000022352","false","square","81","81,80","circle,square,triangle,diamond,hexagon","B","","","","","test","9","true","1","categorize-html","70","216326","0.0-6.0-16.0","25324","202301620","common"
"1416.5","false","circle","81","81,80","circle,square,triangle,diamond,hexagon","A","","","","","test","10","true","1","categorize-html","72","219269","0.0-6.0-18.0","25324","202301620","common"
"1615.6000000014901","false","circle","81","81,80","circle,square,triangle,diamond,hexagon","A","","","","","test","11","true","1","categorize-html","74","222418","0.0-6.0-20.0","25324","202301620","common"
"1237.7999999970198","false","triangle","80","81,80","circle,square,triangle,diamond,hexagon","C","","","","","test","12","true","1","categorize-html","76","225183","0.0-6.0-22.0","25324","202301620","rare"
"1059.8999999985099","false","circle,triangle","80","81,80","circle,square,triangle,diamond,hexagon","A","C","","","","test","13","true","1","categorize-html","78","227772","0.0-6.0-24.0","25324","202301620","rare"
"945.6999999992549","false","square,triangle","80","81,80","circle,square,triangle,diamond,hexagon","B","C","","","","test","14","true","1","categorize-html","80","230245","0.0-6.0-26.0","25324","202301620","rare"
"951.1999999992549","false","circle","81","81,80","circle,square,triangle,diamond,hexagon","A","","","","","test","15","true","1","categorize-html","82","232733","0.0-6.0-28.0","25324","202301620","common"
"1315.5999999977648","false","triangle,circle","80","81,80","circle,square,triangle,diamond,hexagon","C","A","","","","test","16","true","1","categorize-html","84","235578","0.0-6.0-30.0","25324","202301620","rare"
"789","false","triangle","80","81,80","circle,square,triangle,diamond,hexagon","C","","","","","test","17","true","1","categorize-html","86","237892","0.0-6.0-32.0","25324","202301620","rare"
"1523.1000000014901","false","circle","81","81,80","circle,square,triangle,diamond,hexagon","A","","","","","test","18","true","1","categorize-html","88","240939","0.0-6.0-34.0","25324","202301620","common"
"2250","false","square","81","81,80","circle,square,triangle,diamond,hexagon","B","","","","","test","19","true","1","categorize-html","90","244708","0.0-6.0-36.0","25324","202301620","common"
"1832.300000000745","false","square","81","81,80","circle,square,triangle,diamond,hexagon","B","","","","","test","20","true","1","categorize-html","92","248073","0.0-6.0-38.0","25324","202301620","common"
"1073.800000000745","false","triangle","80","81,80","circle,square,triangle,diamond,hexagon","C","","","","","test","21","true","1","categorize-html","94","250679","0.0-6.0-40.0","25324","202301620","rare"
"2009.300000000745","false","square,circle","81","81,80","circle,square,triangle,diamond,hexagon","B","A","","","","test","22","true","1","categorize-html","96","254219","0.0-6.0-42.0","25324","202301620","common"
"796.1999999992549","false","triangle,square","80","81,80","circle,square,triangle,diamond,hexagon","C","B","","","","test","23","true","1","categorize-html","98","256535","0.0-6.0-44.0","25324","202301620","rare"
"3327.7999999970198","false","circle,square","81","81,80","circle,square,triangle,diamond,hexagon","A","B","","","","test","24","true","1","categorize-html","100","261388","0.0-6.0-46.0","25324","202301620","common"
"3040.300000000745","false","triangle","80","81,80","circle,square,triangle,diamond,hexagon","C","","","","","test","25","true","1","categorize-html","103","269338","0.0-6.0-49.0","25324","202301620","rare"
"2634.60000000149","false","triangle,square","80","81,80","circle,square,triangle,diamond,hexagon","C","B","","","","test","26","true","1","categorize-html","105","273495","0.0-6.0-51.0","25324","202301620","rare"
"956.3000000007451","false","square","81","81,80","circle,square,triangle,diamond,hexagon","B","","","","","test","27","true","1","categorize-html","107","275980","0.0-6.0-53.0","25324","202301620","common"
"1312.800000000745","false","circle,triangle","81","81,80","circle,square,triangle,diamond,hexagon","A","C","","","","test","28","true","1","categorize-html","109","278829","0.0-6.0-55.0","25324","202301620","common"
"1053","false","triangle,circle","80","81,80","circle,square,triangle,diamond,hexagon","C","A","","","","test","29","true","1","categorize-html","111","281409","0.0-6.0-57.0","25324","202301620","rare"
"735.6999999992549","false","circle","81","81,80","circle,square,triangle,diamond,hexagon","A","","","","","test","30","true","1","categorize-html","113","283663","0.0-6.0-59.0","25324","202301620","common"
"1320.4000000022352","false","triangle","80","81,80","circle,square,triangle,diamond,hexagon","C","","","","","test","31","true","1","categorize-html","115","286528","0.0-6.0-61.0","25324","202301620","rare"
"4763.5","false","square,triangle","80","81,80","circle,square,triangle,diamond,hexagon","B","C","","","","test","32","true","1","categorize-html","117","292831","0.0-6.0-63.0","25324","202301620","rare"
"620.2999999970198","false","square","81","81,80","circle,square,triangle,diamond,hexagon","B","","","","","test","33","true","1","categorize-html","119","294986","0.0-6.0-65.0","25324","202301620","common"
"627","false","circle","81","81,80","circle,square,triangle,diamond,hexagon","A","","","","","test","34","true","1","categorize-html","121","297146","0.0-6.0-67.0","25324","202301620","common"
"1297.5999999977648","false","square,circle","81","81,80","circle,square,triangle,diamond,hexagon","B","A","","","","test","35","true","1","categorize-html","123","299968","0.0-6.0-69.0","25324","202301620","common"
"1116.199999999255","false","circle,square","81","81,80","circle,square,triangle,diamond,hexagon","A","B","","","","test","36","true","1","categorize-html","125","302615","0.0-6.0-71.0","25324","202301620","common"
"713","false","square,circle","81","81,80","circle,square,triangle,diamond,hexagon","B","A","","","","test","37","true","1","categorize-html","127","304858","0.0-6.0-73.0","25324","202301620","common"
"578.5","false","square","81","81,80","circle,square,triangle,diamond,hexagon","B","","","","","test","38","true","1","categorize-html","129","306956","0.0-6.0-75.0","25324","202301620","common"
"1809.199999999255","false","square,triangle","80","81,80","circle,square,triangle,diamond,hexagon","B","C","","","","test","39","true","1","categorize-html","131","310277","0.0-6.0-77.0","25324","202301620","rare"
"1047.699999999255","false","circle,triangle","80","81,80","circle,square,triangle,diamond,hexagon","A","C","","","","test","40","true","1","categorize-html","133","312856","0.0-6.0-79.0","25324","202301620","rare"
"661.1000000014901","false","triangle,circle","81","81,80","circle,square,triangle,diamond,hexagon","C","A","","","","test","41","true","1","categorize-html","135","315047","0.0-6.0-81.0","25324","202301620","common"
"1163.5","false","circle,square","81","81,80","circle,square,triangle,diamond,hexagon","A","B","","","","test","42","true","1","categorize-html","137","317746","0.0-6.0-83.0","25324","202301620","common"
"1120.6000000014901","false","triangle","80","81,80","circle,square,triangle,diamond,hexagon","C","","","","","test","43","true","1","categorize-html","139","320396","0.0-6.0-85.0","25324","202301620","rare"
"1907.1000000014901","false","triangle","80","81,80","circle,square,triangle,diamond,hexagon","C","","","","","test","44","true","1","categorize-html","141","323830","0.0-6.0-87.0","25324","202301620","rare"
"616.9000000022352","false","circle","81","81,80","circle,square,triangle,diamond,hexagon","A","","","","","test","45","true","1","categorize-html","143","325968","0.0-6.0-89.0","25324","202301620","common"
"604.7000000029802","false","circle","81","81,80","circle,square,triangle,diamond,hexagon","A","","","","","test","46","true","1","categorize-html","145","328101","0.0-6.0-91.0","25324","202301620","common"
"626.3000000007451","false","square","81","81,80","circle,square,triangle,diamond,hexagon","B","","","","","test","47","true","1","categorize-html","147","330245","0.0-6.0-93.0","25324","202301620","common"
"941.5999999977648","false","triangle,square","80","81,80","circle,square,triangle,diamond,hexagon","C","B","","","","test","48","true","1","categorize-html","149","332713","0.0-6.0-95.0","25324","202301620","rare"
"963.3999999985099","false","circle,square","81","81,80","circle,square,triangle,diamond,hexagon","A","B","","","","test","49","true","1","categorize-html","152","336628","0.0-6.0-98.0","25324","202301620","common"
"984.3000000007451","false","triangle,square","80","81,80","circle,square,triangle,diamond,hexagon","C","B","","","","test","50","true","1","categorize-html","154","339142","0.0-6.0-100.0","25324","202301620","rare"
"527.6000000014901","false","circle","81","81,80","circle,square,triangle,diamond,hexagon","A","","","","","test","51","true","1","categorize-html","156","341212","0.0-6.0-102.0","25324","202301620","common"
"637.7999999970198","false","square,circle","81","81,80","circle,square,triangle,diamond,hexagon","B","A","","","","test","52","true","1","categorize-html","158","343373","0.0-6.0-104.0","25324","202301620","common"
"658.5","false","triangle","80","81,80","circle,square,triangle,diamond,hexagon","C","","","","","test","53","true","1","categorize-html","160","345539","0.0-6.0-106.0","25324","202301620","rare"
"1906.1000000014901","false","circle","81","81,80","circle,square,triangle,diamond,hexagon","A","","","","","test","54","true","1","categorize-html","162","348979","0.0-6.0-108.0","25324","202301620","common"
"631.8999999985099","false","square","81","81,80","circle,square,triangle,diamond,hexagon","B","","","","","test","55","true","1","categorize-html","164","351133","0.0-6.0-110.0","25324","202301620","common"
"780","false","circle,triangle","80","81,80","circle,square,triangle,diamond,hexagon","A","C","","","","test","56","true","1","categorize-html","166","353442","0.0-6.0-112.0","25324","202301620","rare"
"1329.0999999977648","false","square","81","81,80","circle,square,triangle,diamond,hexagon","B","","","","","test","57","true","1","categorize-html","168","356293","0.0-6.0-114.0","25324","202301620","common"
"null","false","triangle","null","81,80","circle,square,triangle,diamond,hexagon","C","","","","","test","58","true","1","categorize-html","170","367824","0.0-6.0-116.0","25324","202301620","none"
"1664.300000000745","false","triangle,circle","81","81,80","circle,square,triangle,diamond,hexagon","C","A","","","","test","59","true","1","categorize-html","172","371013","0.0-6.0-118.0","25324","202301620","common"
"995.8000000007451","false","square,triangle","80","81,80","circle,square,triangle,diamond,hexagon","B","C","","","","test","60","true","1","categorize-html","174","373535","0.0-6.0-120.0","25324","202301620","rare"
"694.5999999977648","false","square,triangle","81","81,80","circle,square,triangle,diamond,hexagon","B","C","","","","test","61","true","1","categorize-html","176","375764","0.0-6.0-122.0","25324","202301620","common"
"2927","false","triangle","80","81,80","circle,square,triangle,diamond,hexagon","C","","","","","test","62","true","1","categorize-html","178","380215","0.0-6.0-124.0","25324","202301620","rare"
"3289.60000000149","false","triangle","80","81,80","circle,square,triangle,diamond,hexagon","C","","","","","test","63","true","1","categorize-html","180","385040","0.0-6.0-126.0","25324","202301620","rare"
"357.5","false","circle","81","81,80","circle,square,triangle,diamond,hexagon","A","","","","","test","64","true","1","categorize-html","182","386929","0.0-6.0-128.0","25324","202301620","common"
"1033","false","square","81","81,80","circle,square,triangle,diamond,hexagon","B","","","","","test","65","true","1","categorize-html","184","389496","0.0-6.0-130.0","25324","202301620","common"
"527.9000000022352","false","triangle,circle","81","81,80","circle,square,triangle,diamond,hexagon","C","A","","","","test","66","true","1","categorize-html","186","391556","0.0-6.0-132.0","25324","202301620","common"
"985.6000000014901","false","square","81","81,80","circle,square,triangle,diamond,hexagon","B","","","","","test","67","true","1","categorize-html","188","394072","0.0-6.0-134.0","25324","202301620","common"
"1142.800000000745","false","circle,square","81","81,80","circle,square,triangle,diamond,hexagon","A","B","","","","test","68","true","1","categorize-html","190","396748","0.0-6.0-136.0","25324","202301620","common"
"647.9000000022352","false","square,circle","81","81,80","circle,square,triangle,diamond,hexagon","B","A","","","","test","69","true","1","categorize-html","192","398920","0.0-6.0-138.0","25324","202301620","common"
"1929.3999999985099","false","circle,triangle","80","81,80","circle,square,triangle,diamond,hexagon","A","C","","","","test","70","true","1","categorize-html","194","402388","0.0-6.0-140.0","25324","202301620","rare"
"549.5999999977648","false","circle","81","81,80","circle,square,triangle,diamond,hexagon","A","","","","","test","71","true","1","categorize-html","196","404464","0.0-6.0-142.0","25324","202301620","common"
"1152.0999999977648","false","triangle,square","80","81,80","circle,square,triangle,diamond,hexagon","C","B","","","","test","72","true","1","categorize-html","198","407146","0.0-6.0-144.0","25324","202301620","rare"
"4060.300000000745","false","triangle,circle","80","81,80","circle,square,triangle,diamond,hexagon","C","A","","","","test","73","true","1","categorize-html","201","414729","0.0-6.0-147.0","25324","202301620","rare"
"691.5999999977648","false","triangle","80","81,80","circle,square,triangle,diamond,hexagon","C","","","","","test","74","true","1","categorize-html","203","416950","0.0-6.0-149.0","25324","202301620","rare"
"825.9000000022352","false","circle,square","81","81,80","circle,square,triangle,diamond,hexagon","A","B","","","","test","75","true","1","categorize-html","205","419295","0.0-6.0-151.0","25324","202301620","common"
"1600.800000000745","false","square,triangle","80","81,80","circle,square,triangle,diamond,hexagon","B","C","","","","test","76","true","1","categorize-html","207","422431","0.0-6.0-153.0","25324","202301620","rare"
"3690.199999999255","false","square,circle","80","81,80","circle,square,triangle,diamond,hexagon","B","A","","","","test","77","true","1","categorize-html","209","427646","0.0-6.0-155.0","25324","202301620","rare"
"506","false","circle","81","81,80","circle,square,triangle,diamond,hexagon","A","","","","","test","78","true","1","categorize-html","211","429681","0.0-6.0-157.0","25324","202301620","common"
"665.9000000022352","false","square","81","81,80","circle,square,triangle,diamond,hexagon","B","","","","","test","79","true","1","categorize-html","213","431865","0.0-6.0-159.0","25324","202301620","common"
"628.4000000022352","false","triangle","80","81,80","circle,square,triangle,diamond,hexagon","C","","","","","test","80","true","1","categorize-html","215","434011","0.0-6.0-161.0","25324","202301620","rare"
"961.9000000022352","false","triangle,square","80","81,80","circle,square,triangle,diamond,hexagon","C","B","","","","test","81","true","1","categorize-html","217","436491","0.0-6.0-163.0","25324","202301620","rare"
"3391.300000000745","false","circle","81","81,80","circle,square,triangle,diamond,hexagon","A","","","","","test","82","true","1","categorize-html","219","441403","0.0-6.0-165.0","25324","202301620","common"
"559.6999999992549","false","square","81","81,80","circle,square,triangle,diamond,hexagon","B","","","","","test","83","true","1","categorize-html","221","443481","0.0-6.0-167.0","25324","202301620","common"
"489.3999999985099","false","circle,triangle","80","81,80","circle,square,triangle,diamond,hexagon","A","C","","","","test","84","true","1","categorize-html","223","445500","0.0-6.0-169.0","25324","202301620","rare"
"1261.3999999985099","false","circle,square","81","81,80","circle,square,triangle,diamond,hexagon","A","B","","","","test","85","true","1","categorize-html","225","448285","0.0-6.0-171.0","25324","202301620","common"
"4243.39999999851","false","square","80","81,80","circle,square,triangle,diamond,hexagon","B","","","","","test","86","true","1","categorize-html","227","454043","0.0-6.0-173.0","25324","202301620","rare"
"1059.5","false","triangle,square","80","81,80","circle,square,triangle,diamond,hexagon","C","B","","","","test","87","true","1","categorize-html","229","456633","0.0-6.0-175.0","25324","202301620","rare"
"583.0999999977648","false","square,circle","81","81,80","circle,square,triangle,diamond,hexagon","B","A","","","","test","88","true","1","categorize-html","231","458735","0.0-6.0-177.0","25324","202301620","common"
"796.2999999970198","false","circle,triangle","80","81,80","circle,square,triangle,diamond,hexagon","A","C","","","","test","89","true","1","categorize-html","233","461063","0.0-6.0-179.0","25324","202301620","rare"
"681.8999999985099","false","triangle","80","81,80","circle,square,triangle,diamond,hexagon","C","","","","","test","90","true","1","categorize-html","235","463287","0.0-6.0-181.0","25324","202301620","rare"
"546.5","false","circle","81","81,80","circle,square,triangle,diamond,hexagon","A","","","","","test","91","true","1","categorize-html","237","465377","0.0-6.0-183.0","25324","202301620","common"
"650","false","circle","81","81,80","circle,square,triangle,diamond,hexagon","A","","","","","test","92","true","1","categorize-html","239","467551","0.0-6.0-185.0","25324","202301620","common"
"747.8000000007451","false","triangle,circle","80","81,80","circle,square,triangle,diamond,hexagon","C","A","","","","test","93","true","1","categorize-html","241","469835","0.0-6.0-187.0","25324","202301620","rare"
"1355.800000000745","false","square","81","81,80","circle,square,triangle,diamond,hexagon","B","","","","","test","94","true","1","categorize-html","243","472711","0.0-6.0-189.0","25324","202301620","common"
"787.6000000014901","false","square,triangle","80","81,80","circle,square,triangle,diamond,hexagon","B","C","","","","test","95","true","1","categorize-html","245","475030","0.0-6.0-191.0","25324","202301620","rare"
"865.8000000007451","false","triangle","80","81,80","circle,square,triangle,diamond,hexagon","C","","","","","test","96","true","1","categorize-html","247","477429","0.0-6.0-193.0","25324","202301620","rare"
"1732.800000000745","false","square,triangle","80","81,80","circle,square,triangle,diamond,hexagon","B","C","","","","test","97","true","1","categorize-html","250","482762","0.0-6.0-196.0","25324","202301620","rare"
"527.1999999992549","false","triangle,circle","80","81,80","circle,square,triangle,diamond,hexagon","C","A","","","","test","98","true","1","categorize-html","252","484813","0.0-6.0-198.0","25324","202301620","rare"
"550.6999999992549","false","square,circle","81","81,80","circle,square,triangle,diamond,hexagon","B","A","","","","test","99","true","1","categorize-html","254","486878","0.0-6.0-200.0","25324","202301620","common"
"1547.3999999985099","false","circle","81","81,80","circle,square,triangle,diamond,hexagon","A","","","","","test","100","true","1","categorize-html","256","489955","0.0-6.0-202.0","25324","202301620","common"
"486.80000000074506","false","triangle","80","81,80","circle,square,triangle,diamond,hexagon","C","","","","","test","101","true","1","categorize-html","258","491965","0.0-6.0-204.0","25324","202301620","rare"
"529.8000000007451","false","circle","81","81,80","circle,square,triangle,diamond,hexagon","A","","","","","test","102","true","1","categorize-html","260","494011","0.0-6.0-206.0","25324","202301620","common"
"879.5","false","square","81","81,80","circle,square,triangle,diamond,hexagon","B","","","","","test","103","true","1","categorize-html","262","496423","0.0-6.0-208.0","25324","202301620","common"
"679.1999999992549","false","triangle","80","81,80","circle,square,triangle,diamond,hexagon","C","","","","","test","104","true","1","categorize-html","264","498629","0.0-6.0-210.0","25324","202301620","rare"
"1197.5999999977648","false","circle,square","81","81,80","circle,square,triangle,diamond,hexagon","A","B","","","","test","105","true","1","categorize-html","266","501344","0.0-6.0-212.0","25324","202301620","common"
"2963","false","circle,triangle","80","81,80","circle,square,triangle,diamond,hexagon","A","C","","","","test","106","true","1","categorize-html","268","505836","0.0-6.0-214.0","25324","202301620","rare"
"633.6999999992549","false","triangle,square","80","81,80","circle,square,triangle,diamond,hexagon","C","B","","","","test","107","true","1","categorize-html","270","508000","0.0-6.0-216.0","25324","202301620","rare"
"448.5","false","square","81","81,80","circle,square,triangle,diamond,hexagon","B","","","","","test","108","true","1","categorize-html","272","509969","0.0-6.0-218.0","25324","202301620","common"
"936.8000000007451","false","circle,triangle","80","81,80","circle,square,triangle,diamond,hexagon","A","C","","","","test","109","true","1","categorize-html","274","512437","0.0-6.0-220.0","25324","202301620","rare"
"404.80000000074506","false","square,triangle","80","81,80","circle,square,triangle,diamond,hexagon","B","C","","","","test","110","true","1","categorize-html","276","514358","0.0-6.0-222.0","25324","202301620","rare"
"1057.4000000022352","false","square,circle","81","81,80","circle,square,triangle,diamond,hexagon","B","A","","","","test","111","true","1","categorize-html","278","516958","0.0-6.0-224.0","25324","202301620","common"
"599.8000000007451","false","square","81","81,80","circle,square,triangle,diamond,hexagon","B","","","","","test","112","true","1","categorize-html","280","519095","0.0-6.0-226.0","25324","202301620","common"
"653.3000000007451","false","triangle","80","81,80","circle,square,triangle,diamond,hexagon","C","","","","","test","113","true","1","categorize-html","282","521279","0.0-6.0-228.0","25324","202301620","rare"
"659.1000000014901","false","triangle","80","81,80","circle,square,triangle,diamond,hexagon","C","","","","","test","114","true","1","categorize-html","284","523459","0.0-6.0-230.0","25324","202301620","rare"
"828.6000000014901","false","triangle,circle","80","81,80","circle,square,triangle,diamond,hexagon","C","A","","","","test","115","true","1","categorize-html","286","525822","0.0-6.0-232.0","25324","202301620","rare"
"440.70000000298023","false","triangle,square","80","81,80","circle,square,triangle,diamond,hexagon","C","B","","","","test","116","true","1","categorize-html","288","527796","0.0-6.0-234.0","25324","202301620","rare"
"628.5999999977648","false","square","81","81,80","circle,square,triangle,diamond,hexagon","B","","","","","test","117","true","1","categorize-html","290","529946","0.0-6.0-236.0","25324","202301620","common"
"634.1000000014901","false","circle","81","81,80","circle,square,triangle,diamond,hexagon","A","","","","","test","118","true","1","categorize-html","292","532100","0.0-6.0-238.0","25324","202301620","common"
"1000.1999999992549","false","circle,square","81","81,80","circle,square,triangle,diamond,hexagon","A","B","","","","test","119","true","1","categorize-html","294","534623","0.0-6.0-240.0","25324","202301620","common"
"453.8999999985099","false","circle","81","81,80","circle,square,triangle,diamond,hexagon","A","","","","","test","120","true","1","categorize-html","296","536600","0.0-6.0-242.0","25324","202301620","common"
