"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2910.000000000029","false","diamond,circle,triangle","32","81,80","diamond,triangle,hexagon,circle,square","A","D","B","81","common","training","23","true","1","categorize-html","48","175862","0.0-4.0-44.0","25420","202301612","none"
"3069","false","square,diamond,hexagon","32","81,80","diamond,triangle,hexagon,circle,square","E","A","C","80","rare","training","24","true","1","categorize-html","50","179936","0.0-4.0-46.0","25420","202301612","none"
"4134","false","triangle,circle,diamond","32","81,80","diamond,triangle,hexagon,circle,square","B","D","A","81","common","training","25","true","2","categorize-html","53","197655","0.0-4.0-49.0","25420","202301612","none"
"2653","false","hexagon,diamond,square","32","81,80","diamond,triangle,hexagon,circle,square","C","A","E","80","rare","training","26","true","2","categorize-html","55","201313","0.0-4.0-51.0","25420","202301612","none"
"2670","false","circle,triangle,diamond","32","81,80","diamond,triangle,hexagon,circle,square","D","B","A","81","common","training","27","true","2","categorize-html","57","204988","0.0-4.0-53.0","25420","202301612","none"
"3980.999999999971","false","diamond,triangle,circle","32","81,80","diamond,triangle,hexagon,circle,square","A","B","D","81","common","training","28","true","2","categorize-html","59","209973","0.0-4.0-55.0","25420","202301612","none"
"2786","false","triangle,diamond,circle","32","81,80","diamond,triangle,hexagon,circle,square","B","A","D","81","common","training","29","true","2","categorize-html","61","213764","0.0-4.0-57.0","25420","202301612","none"
"2458","false","diamond,triangle,circle","32","81,80","diamond,triangle,hexagon,circle,square","A","B","D","81","common","training","30","true","2","categorize-html","63","217228","0.0-4.0-59.0","25420","202301612","none"
"2203","false","circle,diamond,triangle","32","81,80","diamond,triangle,hexagon,circle,square","D","A","B","81","common","training","31","true","2","categorize-html","65","220436","0.0-4.0-61.0","25420","202301612","none"
"2887","false","square,hexagon,diamond","32","81,80","diamond,triangle,hexagon,circle,square","E","C","A","80","rare","training","32","true","2","categorize-html","67","224329","0.0-4.0-63.0","25420","202301612","none"
"2506","false","diamond,square,hexagon","32","81,80","diamond,triangle,hexagon,circle,square","A","E","C","80","rare","training","33","true","2","categorize-html","69","227841","0.0-4.0-65.0","25420","202301612","none"
"4617.000000000029","false","diamond,hexagon,square","32","81,80","diamond,triangle,hexagon,circle,square","A","C","E","80","rare","training","34","true","2","categorize-html","71","233463","0.0-4.0-67.0","25420","202301612","none"
"null","false","diamond,triangle,circle","null","81,80","diamond,triangle,hexagon,circle,square","A","B","D","81","common","training","35","true","2","categorize-html","73","239470","0.0-4.0-69.0","25420","202301612","none"
"575","false","triangle,circle,diamond","32","81,80","diamond,triangle,hexagon,circle,square","B","D","A","81","common","training","36","true","2","categorize-html","75","241050","0.0-4.0-71.0","25420","202301612","none"
"2045","false","diamond,circle,triangle","32","81,80","diamond,triangle,hexagon,circle,square","A","D","B","81","common","training","37","true","2","categorize-html","77","244100","0.0-4.0-73.0","25420","202301612","none"
"1628.999999999971","false","triangle,diamond,circle","32","81,80","diamond,triangle,hexagon,circle,square","B","A","D","81","common","training","38","true","2","categorize-html","79","246734","0.0-4.0-75.0","25420","202301612","none"
"2130","false","triangle,diamond,circle","32","81,80","diamond,triangle,hexagon,circle,square","B","A","D","81","common","training","39","true","2","categorize-html","81","249869","0.0-4.0-77.0","25420","202301612","none"
"1733","false","circle,triangle,diamond","32","81,80","diamond,triangle,hexagon,circle,square","D","B","A","81","common","training","40","true","2","categorize-html","83","252607","0.0-4.0-79.0","25420","202301612","none"
"4314","false","hexagon,square,diamond","32","81,80","diamond,triangle,hexagon,circle,square","C","E","A","80","rare","training","41","true","2","categorize-html","85","257927","0.0-4.0-81.0","25420","202301612","none"
"3016","false","triangle,circle,diamond","32","81,80","diamond,triangle,hexagon,circle,square","B","D","A","81","common","training","42","true","2","categorize-html","87","261948","0.0-4.0-83.0","25420","202301612","none"
"1790","false","circle,triangle,diamond","32","81,80","diamond,triangle,hexagon,circle,square","D","B","A","81","common","training","43","true","2","categorize-html","89","264743","0.0-4.0-85.0","25420","202301612","none"
"2122.000000000058","false","square,diamond,hexagon","32","81,80","diamond,triangle,hexagon,circle,square","E","A","C","80","rare","training","44","true","2","categorize-html","91","267870","0.0-4.0-87.0","25420","202301612","none"
"1322","false","diamond,circle,triangle","32","81,80","diamond,triangle,hexagon,circle,square","A","D","B","81","common","training","45","true","2","categorize-html","93","270198","0.0-4.0-89.0","25420","202301612","none"
"1330","false","circle,diamond,triangle","32","81,80","diamond,triangle,hexagon,circle,square","D","A","B","81","common","training","46","true","2","categorize-html","95","272533","0.0-4.0-91.0","25420","202301612","none"
"371","false","circle,diamond,triangle","32","81,80","diamond,triangle,hexagon,circle,square","D","A","B","81","common","training","47","true","2","categorize-html","97","273909","0.0-4.0-93.0","25420","202301612","none"
"1577","false","diamond,circle,triangle","32","81,80","diamond,triangle,hexagon,circle,square","A","D","B","81","common","training","48","true","2","categorize-html","99","276491","0.0-4.0-95.0","25420","202301612","none"
"4180.000000000058","false","triangle,diamond","81","81,80","diamond,triangle,hexagon,circle,square","B","A","","","","test","1","true","1","categorize-html","103","373769","0.0-6.0-0.0","25420","202301612","common"
"4873","false","diamond,hexagon","80","81,80","diamond,triangle,hexagon,circle,square","A","C","","","","test","2","true","1","categorize-html","105","380148","0.0-6.0-2.0","25420","202301612","rare"
"5226","false","hexagon,triangle","80","81,80","diamond,triangle,hexagon,circle,square","C","B","","","","test","3","true","1","categorize-html","107","386881","0.0-6.0-4.0","25420","202301612","rare"
"8417","false","triangle","81","81,80","diamond,triangle,hexagon,circle,square","B","","","","","test","4","true","1","categorize-html","109","396803","0.0-6.0-6.0","25420","202301612","common"
"5776","false","hexagon","80","81,80","diamond,triangle,hexagon,circle,square","C","","","","","test","5","true","1","categorize-html","111","404085","0.0-6.0-8.0","25420","202301612","rare"
"3611.999999999942","false","hexagon,diamond","80","81,80","diamond,triangle,hexagon,circle,square","C","A","","","","test","6","true","1","categorize-html","113","409203","0.0-6.0-10.0","25420","202301612","rare"
"2190.999999999942","false","triangle","81","81,80","diamond,triangle,hexagon,circle,square","B","","","","","test","7","true","1","categorize-html","115","412900","0.0-6.0-12.0","25420","202301612","common"
"4060","false","diamond,triangle","81","81,80","diamond,triangle,hexagon,circle,square","A","B","","","","test","8","true","1","categorize-html","117","418466","0.0-6.0-14.0","25420","202301612","common"
"5043","false","diamond","80","81,80","diamond,triangle,hexagon,circle,square","A","","","","","test","9","true","1","categorize-html","119","425015","0.0-6.0-16.0","25420","202301612","rare"
"2824","false","hexagon","80","81,80","diamond,triangle,hexagon,circle,square","C","","","","","test","10","true","1","categorize-html","121","429345","0.0-6.0-18.0","25420","202301612","rare"
"7378","false","diamond","81","81,80","diamond,triangle,hexagon,circle,square","A","","","","","test","11","true","1","categorize-html","123","438228","0.0-6.0-20.0","25420","202301612","common"
"2255.000000000058","false","triangle,hexagon","80","81,80","diamond,triangle,hexagon,circle,square","B","C","","","","test","12","true","1","categorize-html","125","441990","0.0-6.0-22.0","25420","202301612","rare"
"9633.999999999942","false","diamond,triangle","80","81,80","diamond,triangle,hexagon,circle,square","A","B","","","","test","13","true","1","categorize-html","127","453128","0.0-6.0-24.0","25420","202301612","rare"
"3031","false","hexagon,triangle","81","81,80","diamond,triangle,hexagon,circle,square","C","B","","","","test","14","true","1","categorize-html","129","457665","0.0-6.0-26.0","25420","202301612","common"
"3030","false","hexagon,diamond","80","81,80","diamond,triangle,hexagon,circle,square","C","A","","","","test","15","true","1","categorize-html","131","462202","0.0-6.0-28.0","25420","202301612","rare"
"1790","false","hexagon","81","81,80","diamond,triangle,hexagon,circle,square","C","","","","","test","16","true","1","categorize-html","133","465496","0.0-6.0-30.0","25420","202301612","common"
"1989","false","diamond,hexagon","81","81,80","diamond,triangle,hexagon,circle,square","A","C","","","","test","17","true","1","categorize-html","135","468991","0.0-6.0-32.0","25420","202301612","common"
"8337","false","triangle,hexagon","80","81,80","diamond,triangle,hexagon,circle,square","B","C","","","","test","18","true","1","categorize-html","137","478835","0.0-6.0-34.0","25420","202301612","rare"
"2765.999999999942","false","hexagon","81","81,80","diamond,triangle,hexagon,circle,square","C","","","","","test","19","true","1","categorize-html","139","483107","0.0-6.0-36.0","25420","202301612","common"
"1969","false","diamond","80","81,80","diamond,triangle,hexagon,circle,square","A","","","","","test","20","true","1","categorize-html","141","486581","0.0-6.0-38.0","25420","202301612","rare"
"2819.000000000058","false","triangle","81","81,80","diamond,triangle,hexagon,circle,square","B","","","","","test","21","true","1","categorize-html","143","490906","0.0-6.0-40.0","25420","202301612","common"
"4459","false","triangle","80","81,80","diamond,triangle,hexagon,circle,square","B","","","","","test","22","true","1","categorize-html","145","496871","0.0-6.0-42.0","25420","202301612","rare"
"6332.999999999942","false","diamond","81","81,80","diamond,triangle,hexagon,circle,square","A","","","","","test","23","true","1","categorize-html","147","504709","0.0-6.0-44.0","25420","202301612","common"
"4064","false","triangle,diamond","80","81,80","diamond,triangle,hexagon,circle,square","B","A","","","","test","24","true","1","categorize-html","149","510278","0.0-6.0-46.0","25420","202301612","rare"
"3226","false","triangle,diamond","81","81,80","diamond,triangle,hexagon,circle,square","B","A","","","","test","25","true","1","categorize-html","152","520708","0.0-6.0-49.0","25420","202301612","common"
"3276","false","hexagon,diamond","80","81,80","diamond,triangle,hexagon,circle,square","C","A","","","","test","26","true","1","categorize-html","154","525489","0.0-6.0-51.0","25420","202301612","rare"
"2798","false","diamond,hexagon","81","81,80","diamond,triangle,hexagon,circle,square","A","C","","","","test","27","true","1","categorize-html","156","529793","0.0-6.0-53.0","25420","202301612","common"
"1917","false","hexagon","80","81,80","diamond,triangle,hexagon,circle,square","C","","","","","test","28","true","1","categorize-html","158","533217","0.0-6.0-55.0","25420","202301612","rare"
"2152","false","triangle,hexagon","81","81,80","diamond,triangle,hexagon,circle,square","B","C","","","","test","29","true","1","categorize-html","160","536875","0.0-6.0-57.0","25420","202301612","common"
"null","false","diamond,triangle","null","81,80","diamond,triangle,hexagon,circle,square","A","B","","","","test","30","true","1","categorize-html","162","548382","0.0-6.0-59.0","25420","202301612","none"
"1615.9999999998836","false","hexagon","81","81,80","diamond,triangle,hexagon,circle,square","C","","","","","test","31","true","1","categorize-html","164","551503","0.0-6.0-61.0","25420","202301612","common"
"693","false","diamond","80","81,80","diamond,triangle,hexagon,circle,square","A","","","","","test","32","true","1","categorize-html","166","553702","0.0-6.0-63.0","25420","202301612","rare"
"1871.0000000001164","false","diamond","80","81,80","diamond,triangle,hexagon,circle,square","A","","","","","test","33","true","1","categorize-html","168","557080","0.0-6.0-65.0","25420","202301612","rare"
"1318","false","triangle","81","81,80","diamond,triangle,hexagon,circle,square","B","","","","","test","34","true","1","categorize-html","170","559903","0.0-6.0-67.0","25420","202301612","common"
"795.0000000001164","false","triangle","81","81,80","diamond,triangle,hexagon,circle,square","B","","","","","test","35","true","1","categorize-html","172","562204","0.0-6.0-69.0","25420","202301612","common"
"1342","false","hexagon,triangle","81","81,80","diamond,triangle,hexagon,circle,square","C","B","","","","test","36","true","1","categorize-html","174","565052","0.0-6.0-71.0","25420","202301612","common"
"1029","false","diamond","80","81,80","diamond,triangle,hexagon,circle,square","A","","","","","test","37","true","1","categorize-html","176","567587","0.0-6.0-73.0","25420","202301612","rare"
"1450","false","triangle,hexagon","80","81,80","diamond,triangle,hexagon,circle,square","B","C","","","","test","38","true","1","categorize-html","178","570543","0.0-6.0-75.0","25420","202301612","rare"
"2019","false","diamond","80","81,80","diamond,triangle,hexagon,circle,square","A","","","","","test","39","true","1","categorize-html","180","574068","0.0-6.0-77.0","25420","202301612","rare"
"1057","false","diamond,hexagon","81","81,80","diamond,triangle,hexagon,circle,square","A","C","","","","test","40","true","1","categorize-html","182","576631","0.0-6.0-79.0","25420","202301612","common"
"4906.999999999884","false","diamond,triangle","80","81,80","diamond,triangle,hexagon,circle,square","A","B","","","","test","41","true","1","categorize-html","184","583044","0.0-6.0-81.0","25420","202301612","rare"
"1847","false","triangle","81","81,80","diamond,triangle,hexagon,circle,square","B","","","","","test","42","true","1","categorize-html","186","586396","0.0-6.0-83.0","25420","202301612","common"
"4794","false","triangle,diamond","81","81,80","diamond,triangle,hexagon,circle,square","B","A","","","","test","43","true","1","categorize-html","188","592696","0.0-6.0-85.0","25420","202301612","common"
"1877","false","triangle","80","81,80","diamond,triangle,hexagon,circle,square","B","","","","","test","44","true","1","categorize-html","190","596078","0.0-6.0-87.0","25420","202301612","rare"
"1270.9999999998836","false","hexagon","80","81,80","diamond,triangle,hexagon,circle,square","C","","","","","test","45","true","1","categorize-html","192","598855","0.0-6.0-89.0","25420","202301612","rare"
"2415","false","hexagon","80","81,80","diamond,triangle,hexagon,circle,square","C","","","","","test","46","true","1","categorize-html","194","602775","0.0-6.0-91.0","25420","202301612","rare"
"1381.9999999998836","false","hexagon,triangle","81","81,80","diamond,triangle,hexagon,circle,square","C","B","","","","test","47","true","1","categorize-html","196","605663","0.0-6.0-93.0","25420","202301612","common"
"1991","false","hexagon,diamond","81","81,80","diamond,triangle,hexagon,circle,square","C","A","","","","test","48","true","1","categorize-html","198","609159","0.0-6.0-95.0","25420","202301612","common"
"4185.999999999884","false","triangle,hexagon","81","81,80","diamond,triangle,hexagon,circle,square","B","C","","","","test","49","true","1","categorize-html","201","619765","0.0-6.0-98.0","25420","202301612","common"
"1954","false","diamond,triangle","80","81,80","diamond,triangle,hexagon,circle,square","A","B","","","","test","50","true","1","categorize-html","203","623224","0.0-6.0-100.0","25420","202301612","rare"
"1069","false","diamond","80","81,80","diamond,triangle,hexagon,circle,square","A","","","","","test","51","true","1","categorize-html","205","625799","0.0-6.0-102.0","25420","202301612","rare"
"1688.9999999998836","false","hexagon","80","81,80","diamond,triangle,hexagon,circle,square","C","","","","","test","52","true","1","categorize-html","207","628994","0.0-6.0-104.0","25420","202301612","rare"
"1223","false","hexagon,triangle","81","81,80","diamond,triangle,hexagon,circle,square","C","B","","","","test","53","true","1","categorize-html","209","631723","0.0-6.0-106.0","25420","202301612","common"
"983","false","triangle,diamond","80","81,80","diamond,triangle,hexagon,circle,square","B","A","","","","test","54","true","1","categorize-html","211","634212","0.0-6.0-108.0","25420","202301612","rare"
"917","false","diamond,hexagon","81","81,80","diamond,triangle,hexagon,circle,square","A","C","","","","test","55","true","1","categorize-html","213","636635","0.0-6.0-110.0","25420","202301612","common"
"1650","false","hexagon,diamond","81","81,80","diamond,triangle,hexagon,circle,square","C","A","","","","test","56","true","1","categorize-html","215","639790","0.0-6.0-112.0","25420","202301612","common"
"646","false","diamond","80","81,80","diamond,triangle,hexagon,circle,square","A","","","","","test","57","true","1","categorize-html","217","641942","0.0-6.0-114.0","25420","202301612","rare"
"1333.0000000001164","false","triangle","81","81,80","diamond,triangle,hexagon,circle,square","B","","","","","test","58","true","1","categorize-html","219","644781","0.0-6.0-116.0","25420","202301612","common"
"1615","false","hexagon","80","81,80","diamond,triangle,hexagon,circle,square","C","","","","","test","59","true","1","categorize-html","221","647902","0.0-6.0-118.0","25420","202301612","rare"
"724.0000000001164","false","triangle","81","81,80","diamond,triangle,hexagon,circle,square","B","","","","","test","60","true","1","categorize-html","223","650132","0.0-6.0-120.0","25420","202301612","common"
"3018.0000000001164","false","triangle","80","81,80","diamond,triangle,hexagon,circle,square","B","","","","","test","61","true","1","categorize-html","225","654655","0.0-6.0-122.0","25420","202301612","rare"
"782","false","hexagon","80","81,80","diamond,triangle,hexagon,circle,square","C","","","","","test","62","true","1","categorize-html","227","656943","0.0-6.0-124.0","25420","202301612","rare"
"920","false","diamond","81","81,80","diamond,triangle,hexagon,circle,square","A","","","","","test","63","true","1","categorize-html","229","659368","0.0-6.0-126.0","25420","202301612","common"
"1415","false","hexagon,diamond","80","81,80","diamond,triangle,hexagon,circle,square","C","A","","","","test","64","true","1","categorize-html","231","662287","0.0-6.0-128.0","25420","202301612","rare"
"2985","false","hexagon,triangle","81","81,80","diamond,triangle,hexagon,circle,square","C","B","","","","test","65","true","1","categorize-html","233","666778","0.0-6.0-130.0","25420","202301612","common"
"1110","false","diamond","80","81,80","diamond,triangle,hexagon,circle,square","A","","","","","test","66","true","1","categorize-html","235","669393","0.0-6.0-132.0","25420","202301612","rare"
"603.0000000001164","false","triangle,hexagon","81","81,80","diamond,triangle,hexagon,circle,square","B","C","","","","test","67","true","1","categorize-html","237","671501","0.0-6.0-134.0","25420","202301612","common"
"851.9999999998836","false","triangle","81","81,80","diamond,triangle,hexagon,circle,square","B","","","","","test","68","true","1","categorize-html","239","673859","0.0-6.0-136.0","25420","202301612","common"
"3902","false","diamond,triangle","81","81,80","diamond,triangle,hexagon,circle,square","A","B","","","","test","69","true","1","categorize-html","241","679267","0.0-6.0-138.0","25420","202301612","common"
"619","false","hexagon","80","81,80","diamond,triangle,hexagon,circle,square","C","","","","","test","70","true","1","categorize-html","243","681391","0.0-6.0-140.0","25420","202301612","rare"
"1253.0000000001164","false","triangle,diamond","81","81,80","diamond,triangle,hexagon,circle,square","B","A","","","","test","71","true","1","categorize-html","245","684150","0.0-6.0-142.0","25420","202301612","common"
"2153.0000000001164","false","diamond,hexagon","80","81,80","diamond,triangle,hexagon,circle,square","A","C","","","","test","72","true","1","categorize-html","247","687809","0.0-6.0-144.0","25420","202301612","rare"
"1522","false","diamond","80","81,80","diamond,triangle,hexagon,circle,square","A","","","","","test","73","true","1","categorize-html","250","741731","0.0-6.0-147.0","25420","202301612","rare"
"1514","false","diamond,hexagon","80","81,80","diamond,triangle,hexagon,circle,square","A","C","","","","test","74","true","1","categorize-html","252","744750","0.0-6.0-149.0","25420","202301612","rare"
"664","false","triangle","81","81,80","diamond,triangle,hexagon,circle,square","B","","","","","test","75","true","1","categorize-html","254","746919","0.0-6.0-151.0","25420","202301612","common"
"708","false","diamond,triangle","81","81,80","diamond,triangle,hexagon,circle,square","A","B","","","","test","76","true","1","categorize-html","256","749133","0.0-6.0-153.0","25420","202301612","common"
"1044","false","triangle,diamond","80","81,80","diamond,triangle,hexagon,circle,square","B","A","","","","test","77","true","1","categorize-html","258","751682","0.0-6.0-155.0","25420","202301612","rare"
"845","false","hexagon,diamond","80","81,80","diamond,triangle,hexagon,circle,square","C","A","","","","test","78","true","1","categorize-html","260","754033","0.0-6.0-157.0","25420","202301612","rare"
"832","false","hexagon","81","81,80","diamond,triangle,hexagon,circle,square","C","","","","","test","79","true","1","categorize-html","262","756370","0.0-6.0-159.0","25420","202301612","common"
"1356","false","diamond","80","81,80","diamond,triangle,hexagon,circle,square","A","","","","","test","80","true","1","categorize-html","264","759232","0.0-6.0-161.0","25420","202301612","rare"
"2539","false","hexagon,triangle","80","81,80","diamond,triangle,hexagon,circle,square","C","B","","","","test","81","true","1","categorize-html","266","763277","0.0-6.0-163.0","25420","202301612","rare"
"2639","false","triangle,hexagon","81","81,80","diamond,triangle,hexagon,circle,square","B","C","","","","test","82","true","1","categorize-html","268","767422","0.0-6.0-165.0","25420","202301612","common"
"792","false","triangle","80","81,80","diamond,triangle,hexagon,circle,square","B","","","","","test","83","true","1","categorize-html","270","769719","0.0-6.0-167.0","25420","202301612","rare"
"877.0000000001164","false","hexagon","81","81,80","diamond,triangle,hexagon,circle,square","C","","","","","test","84","true","1","categorize-html","272","772102","0.0-6.0-169.0","25420","202301612","common"
"723","false","triangle,hexagon","80","81,80","diamond,triangle,hexagon,circle,square","B","C","","","","test","85","true","1","categorize-html","274","774331","0.0-6.0-171.0","25420","202301612","rare"
"784","false","triangle,diamond","81","81,80","diamond,triangle,hexagon,circle,square","B","A","","","","test","86","true","1","categorize-html","276","776621","0.0-6.0-173.0","25420","202301612","common"
"825","false","hexagon","80","81,80","diamond,triangle,hexagon,circle,square","C","","","","","test","87","true","1","categorize-html","278","778953","0.0-6.0-175.0","25420","202301612","rare"
"849","false","diamond,triangle","81","81,80","diamond,triangle,hexagon,circle,square","A","B","","","","test","88","true","1","categorize-html","280","781308","0.0-6.0-177.0","25420","202301612","common"
"624","false","triangle","80","81,80","diamond,triangle,hexagon,circle,square","B","","","","","test","89","true","1","categorize-html","282","783438","0.0-6.0-179.0","25420","202301612","rare"
"634","false","triangle","81","81,80","diamond,triangle,hexagon,circle,square","B","","","","","test","90","true","1","categorize-html","284","785577","0.0-6.0-181.0","25420","202301612","common"
"1822","false","diamond,hexagon","80","81,80","diamond,triangle,hexagon,circle,square","A","C","","","","test","91","true","1","categorize-html","286","788905","0.0-6.0-183.0","25420","202301612","rare"
"892","false","diamond","81","81,80","diamond,triangle,hexagon,circle,square","A","","","","","test","92","true","1","categorize-html","288","791304","0.0-6.0-185.0","25420","202301612","common"
"823","false","hexagon,diamond","80","81,80","diamond,triangle,hexagon,circle,square","C","A","","","","test","93","true","1","categorize-html","290","793633","0.0-6.0-187.0","25420","202301612","rare"
"2999","false","hexagon,triangle","81","81,80","diamond,triangle,hexagon,circle,square","C","B","","","","test","94","true","1","categorize-html","292","798138","0.0-6.0-189.0","25420","202301612","common"
"1583","false","hexagon","80","81,80","diamond,triangle,hexagon,circle,square","C","","","","","test","95","true","1","categorize-html","294","801226","0.0-6.0-191.0","25420","202301612","rare"
"644","false","diamond","81","81,80","diamond,triangle,hexagon,circle,square","A","","","","","test","96","true","1","categorize-html","296","803376","0.0-6.0-193.0","25420","202301612","common"
"1105","false","hexagon","80","81,80","diamond,triangle,hexagon,circle,square","C","","","","","test","97","true","1","categorize-html","299","931792","0.0-6.0-196.0","25420","202301612","rare"
"418.9999999998836","false","diamond","81","81,80","diamond,triangle,hexagon,circle,square","A","","","","","test","98","true","1","categorize-html","301","933717","0.0-6.0-198.0","25420","202301612","common"
"630","false","diamond","80","81,80","diamond,triangle,hexagon,circle,square","A","","","","","test","99","true","1","categorize-html","303","935852","0.0-6.0-200.0","25420","202301612","rare"
"831","false","triangle","81","81,80","diamond,triangle,hexagon,circle,square","B","","","","","test","100","true","1","categorize-html","305","938190","0.0-6.0-202.0","25420","202301612","common"
"1427","false","triangle,hexagon","81","81,80","diamond,triangle,hexagon,circle,square","B","C","","","","test","101","true","1","categorize-html","307","941124","0.0-6.0-204.0","25420","202301612","common"
"4076","false","hexagon,triangle","81","81,80","diamond,triangle,hexagon,circle,square","C","B","","","","test","102","true","1","categorize-html","309","946706","0.0-6.0-206.0","25420","202301612","common"
"1109","false","triangle","80","81,80","diamond,triangle,hexagon,circle,square","B","","","","","test","103","true","1","categorize-html","311","949321","0.0-6.0-208.0","25420","202301612","rare"
"447","false","diamond,hexagon","81","81,80","diamond,triangle,hexagon,circle,square","A","C","","","","test","104","true","1","categorize-html","313","951274","0.0-6.0-210.0","25420","202301612","common"
"1842","false","diamond,triangle","80","81,80","diamond,triangle,hexagon,circle,square","A","B","","","","test","105","true","1","categorize-html","315","954622","0.0-6.0-212.0","25420","202301612","rare"
"2696","false","hexagon,diamond","80","81,80","diamond,triangle,hexagon,circle,square","C","A","","","","test","106","true","1","categorize-html","317","958825","0.0-6.0-214.0","25420","202301612","rare"
"1041","false","hexagon","81","81,80","diamond,triangle,hexagon,circle,square","C","","","","","test","107","true","1","categorize-html","319","961371","0.0-6.0-216.0","25420","202301612","common"
"880","false","triangle,diamond","81","81,80","diamond,triangle,hexagon,circle,square","B","A","","","","test","108","true","1","categorize-html","321","963758","0.0-6.0-218.0","25420","202301612","common"
"1818","false","hexagon,triangle","81","81,80","diamond,triangle,hexagon,circle,square","C","B","","","","test","109","true","1","categorize-html","323","967081","0.0-6.0-220.0","25420","202301612","common"
