"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1335.6999999284744","false","circle","81","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","12","true","1","categorize-html","76","279580","0.0-6.0-22.0","23303","2022448","rare"
"976.8999999761581","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","13","true","1","categorize-html","78","282066","0.0-6.0-24.0","23303","2022448","rare"
"1033","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","14","true","1","categorize-html","80","284609","0.0-6.0-26.0","23303","2022448","rare"
"1189.6999999284744","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","15","true","1","categorize-html","82","287310","0.0-6.0-28.0","23303","2022448","common"
"782.1000000238419","false","hexagon,circle","81","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","16","true","1","categorize-html","84","289604","0.0-6.0-30.0","23303","2022448","rare"
"2700","false","circle","81","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","17","true","1","categorize-html","86","293820","0.0-6.0-32.0","23303","2022448","rare"
"924.7000000476837","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","18","true","1","categorize-html","88","296259","0.0-6.0-34.0","23303","2022448","rare"
"912.7000000476837","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","19","true","1","categorize-html","90","298678","0.0-6.0-36.0","23303","2022448","common"
"401.90000009536743","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","20","true","1","categorize-html","92","300591","0.0-6.0-38.0","23303","2022448","common"
"789.8999999761581","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","21","true","1","categorize-html","94","302888","0.0-6.0-40.0","23303","2022448","rare"
"963.7999999523163","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","22","true","1","categorize-html","96","305364","0.0-6.0-42.0","23303","2022448","rare"
"4953.5","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","23","true","1","categorize-html","98","311831","0.0-6.0-44.0","23303","2022448","common"
"1230.5999999046326","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","24","true","1","categorize-html","100","314571","0.0-6.0-46.0","23303","2022448","common"
"1339.7000000476837","false","hexagon,circle","81","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","25","true","1","categorize-html","103","319431","0.0-6.0-49.0","23303","2022448","rare"
"505.8000000715256","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","26","true","1","categorize-html","105","321446","0.0-6.0-51.0","23303","2022448","rare"
"430.59999990463257","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","27","true","1","categorize-html","107","323388","0.0-6.0-53.0","23303","2022448","rare"
"511.5","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","28","true","1","categorize-html","109","325410","0.0-6.0-55.0","23303","2022448","common"
"2990.2999999523163","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","29","true","1","categorize-html","111","329908","0.0-6.0-57.0","23303","2022448","rare"
"613.1000000238419","false","hexagon","80","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","30","true","1","categorize-html","113","332026","0.0-6.0-59.0","23303","2022448","common"
"549.8999999761581","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","31","true","1","categorize-html","115","334090","0.0-6.0-61.0","23303","2022448","common"
"930.2999999523163","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","32","true","1","categorize-html","117","336534","0.0-6.0-63.0","23303","2022448","common"
"741","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","33","true","1","categorize-html","119","338786","0.0-6.0-65.0","23303","2022448","common"
"767.2000000476837","false","circle","81","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","34","true","1","categorize-html","121","341062","0.0-6.0-67.0","23303","2022448","rare"
"595.8999999761581","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","35","true","1","categorize-html","123","343173","0.0-6.0-69.0","23303","2022448","common"
"1742.3999999761581","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","36","true","1","categorize-html","125","346425","0.0-6.0-71.0","23303","2022448","rare"
"3270.3000000715256","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","37","true","1","categorize-html","127","351207","0.0-6.0-73.0","23303","2022448","common"
"1667.6999999284744","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","38","true","1","categorize-html","129","354388","0.0-6.0-75.0","23303","2022448","rare"
"1106.0999999046326","false","hexagon,circle","81","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","39","true","1","categorize-html","131","357004","0.0-6.0-77.0","23303","2022448","rare"
"985.4000000953674","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","40","true","1","categorize-html","133","359499","0.0-6.0-79.0","23303","2022448","rare"
"816.8999999761581","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","41","true","1","categorize-html","135","361826","0.0-6.0-81.0","23303","2022448","common"
"535.1000000238419","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","42","true","1","categorize-html","137","363874","0.0-6.0-83.0","23303","2022448","common"
"1259.8999999761581","false","hexagon,triangle","80","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","43","true","1","categorize-html","139","366643","0.0-6.0-85.0","23303","2022448","common"
"1540","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","44","true","1","categorize-html","141","369698","0.0-6.0-87.0","23303","2022448","rare"
"783.4000000953674","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","45","true","1","categorize-html","143","371994","0.0-6.0-89.0","23303","2022448","common"
"870.8000000715256","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","46","true","1","categorize-html","145","374375","0.0-6.0-91.0","23303","2022448","common"
"2703.5","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","47","true","1","categorize-html","147","378592","0.0-6.0-93.0","23303","2022448","rare"
"2943.6999999284744","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","48","true","1","categorize-html","149","383046","0.0-6.0-95.0","23303","2022448","common"
"1255.8999999761581","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","49","true","1","categorize-html","152","387399","0.0-6.0-98.0","23303","2022448","rare"
"1194.1000000238419","false","hexagon,triangle","80","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","50","true","1","categorize-html","154","390107","0.0-6.0-100.0","23303","2022448","common"
"717.8999999761581","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","51","true","1","categorize-html","156","392330","0.0-6.0-102.0","23303","2022448","rare"
"1124.3999999761581","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","52","true","1","categorize-html","158","394964","0.0-6.0-104.0","23303","2022448","common"
"1312.2000000476837","false","circle","81","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","53","true","1","categorize-html","160","397784","0.0-6.0-106.0","23303","2022448","rare"
"737.6000000238419","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","54","true","1","categorize-html","162","400035","0.0-6.0-108.0","23303","2022448","common"
"2478.7999999523163","false","triangle,hexagon","80","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","55","true","1","categorize-html","164","404028","0.0-6.0-110.0","23303","2022448","common"
"855.3999999761581","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","56","true","1","categorize-html","166","406397","0.0-6.0-112.0","23303","2022448","common"
"2304.7000000476837","false","hexagon,circle","81","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","57","true","1","categorize-html","168","410217","0.0-6.0-114.0","23303","2022448","rare"
"2825.6999999284744","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","58","true","1","categorize-html","170","414548","0.0-6.0-116.0","23303","2022448","rare"
"1978.6000000238419","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","59","true","1","categorize-html","172","418040","0.0-6.0-118.0","23303","2022448","common"
"3393.600000023842","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","60","true","1","categorize-html","174","422946","0.0-6.0-120.0","23303","2022448","common"
"887.1000000238419","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","61","true","1","categorize-html","176","425347","0.0-6.0-122.0","23303","2022448","rare"
"466.5","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","62","true","1","categorize-html","178","427324","0.0-6.0-124.0","23303","2022448","rare"
"1175.9000000953674","false","hexagon,circle","81","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","63","true","1","categorize-html","180","430008","0.0-6.0-126.0","23303","2022448","rare"
"658.8999999761581","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","64","true","1","categorize-html","182","432178","0.0-6.0-128.0","23303","2022448","common"
"390.7999999523163","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","65","true","1","categorize-html","184","434081","0.0-6.0-130.0","23303","2022448","common"
"621.8999999761581","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","66","true","1","categorize-html","186","436215","0.0-6.0-132.0","23303","2022448","common"
"1130.3999999761581","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","67","true","1","categorize-html","188","438852","0.0-6.0-134.0","23303","2022448","rare"
"6458.700000047684","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","68","true","1","categorize-html","190","446818","0.0-6.0-136.0","23303","2022448","rare"
"757.5","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","69","true","1","categorize-html","192","449089","0.0-6.0-138.0","23303","2022448","common"
"578.7999999523163","false","triangle,hexagon","80","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","70","true","1","categorize-html","194","451178","0.0-6.0-140.0","23303","2022448","common"
"565.9000000953674","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","71","true","1","categorize-html","196","453252","0.0-6.0-142.0","23303","2022448","common"
"566.6000000238419","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","72","true","1","categorize-html","198","455333","0.0-6.0-144.0","23303","2022448","common"
"734.5","false","hexagon,circle","81","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","73","true","1","categorize-html","201","459047","0.0-6.0-147.0","23303","2022448","rare"
"409.09999990463257","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","74","true","1","categorize-html","203","460963","0.0-6.0-149.0","23303","2022448","rare"
"509.89999997615814","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","75","true","1","categorize-html","205","462983","0.0-6.0-151.0","23303","2022448","common"
"599.5","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","76","true","1","categorize-html","207","465093","0.0-6.0-153.0","23303","2022448","rare"
"736","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","77","true","1","categorize-html","209","467343","0.0-6.0-155.0","23303","2022448","common"
"567.1999999284744","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","78","true","1","categorize-html","211","469428","0.0-6.0-157.0","23303","2022448","rare"
"422.5","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","79","true","1","categorize-html","213","471360","0.0-6.0-159.0","23303","2022448","rare"
"479.60000002384186","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","80","true","1","categorize-html","215","473351","0.0-6.0-161.0","23303","2022448","common"
"666.2999999523163","false","circle","81","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","81","true","1","categorize-html","217","475525","0.0-6.0-163.0","23303","2022448","rare"
"891","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","82","true","1","categorize-html","219","477928","0.0-6.0-165.0","23303","2022448","rare"
"627.0999999046326","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","83","true","1","categorize-html","221","480064","0.0-6.0-167.0","23303","2022448","common"
"774.9000000953674","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","84","true","1","categorize-html","223","482352","0.0-6.0-169.0","23303","2022448","common"
"771.2000000476837","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","85","true","1","categorize-html","225","484636","0.0-6.0-171.0","23303","2022448","common"
"827.1000000238419","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","86","true","1","categorize-html","227","486972","0.0-6.0-173.0","23303","2022448","rare"
"1093.8999999761581","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","87","true","1","categorize-html","229","489573","0.0-6.0-175.0","23303","2022448","rare"
"1050.3999999761581","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","88","true","1","categorize-html","231","492137","0.0-6.0-177.0","23303","2022448","common"
"961","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","89","true","1","categorize-html","233","494607","0.0-6.0-179.0","23303","2022448","common"
"563.7999999523163","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","90","true","1","categorize-html","235","496682","0.0-6.0-181.0","23303","2022448","common"
"917.3000000715256","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","91","true","1","categorize-html","237","499106","0.0-6.0-183.0","23303","2022448","rare"
"732.8999999761581","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","92","true","1","categorize-html","239","501353","0.0-6.0-185.0","23303","2022448","rare"
"null","false","hexagon,circle","null","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","93","true","1","categorize-html","241","512864","0.0-6.0-187.0","23303","2022448","none"
"2475.7000000476837","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","94","true","1","categorize-html","243","516852","0.0-6.0-189.0","23303","2022448","common"
"727.3999999761581","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","95","true","1","categorize-html","245","519090","0.0-6.0-191.0","23303","2022448","rare"
"749","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","96","true","1","categorize-html","247","521355","0.0-6.0-193.0","23303","2022448","common"
"433.10000002384186","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","97","true","1","categorize-html","250","524428","0.0-6.0-196.0","23303","2022448","rare"
"581.5999999046326","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","98","true","1","categorize-html","252","526519","0.0-6.0-198.0","23303","2022448","rare"
"1173","false","hexagon,circle","81","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","99","true","1","categorize-html","254","529201","0.0-6.0-200.0","23303","2022448","rare"
"703.3999999761581","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","100","true","1","categorize-html","256","531412","0.0-6.0-202.0","23303","2022448","common"
"540.9000000953674","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","101","true","1","categorize-html","258","533462","0.0-6.0-204.0","23303","2022448","common"
"414.2999999523163","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","102","true","1","categorize-html","260","535385","0.0-6.0-206.0","23303","2022448","common"
"544.5","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","103","true","1","categorize-html","262","537437","0.0-6.0-208.0","23303","2022448","common"
"434","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","104","true","1","categorize-html","264","539382","0.0-6.0-210.0","23303","2022448","rare"
"465.2999999523163","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","105","true","1","categorize-html","266","541360","0.0-6.0-212.0","23303","2022448","common"
"730.3000000715256","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","106","true","1","categorize-html","268","543605","0.0-6.0-214.0","23303","2022448","rare"
"591.2999999523163","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","107","true","1","categorize-html","270","545703","0.0-6.0-216.0","23303","2022448","rare"
"888.5","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","108","true","1","categorize-html","272","548105","0.0-6.0-218.0","23303","2022448","common"
"1065.6000000238419","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","109","true","1","categorize-html","274","550683","0.0-6.0-220.0","23303","2022448","rare"
"656.5","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","110","true","1","categorize-html","276","552849","0.0-6.0-222.0","23303","2022448","rare"
"727.1999999284744","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","111","true","1","categorize-html","278","555088","0.0-6.0-224.0","23303","2022448","rare"
"1177.5","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","112","true","1","categorize-html","280","557774","0.0-6.0-226.0","23303","2022448","rare"
"996.3999999761581","false","hexagon,triangle","80","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","113","true","1","categorize-html","282","560280","0.0-6.0-228.0","23303","2022448","common"
"835","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","114","true","1","categorize-html","284","562625","0.0-6.0-230.0","23303","2022448","common"
"1952","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","115","true","1","categorize-html","286","566084","0.0-6.0-232.0","23303","2022448","common"
"1139.3000000715256","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","116","true","1","categorize-html","288","568735","0.0-6.0-234.0","23303","2022448","common"
"2685.100000023842","false","circle","81","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","117","true","1","categorize-html","290","572936","0.0-6.0-236.0","23303","2022448","rare"
"758.8999999761581","false","hexagon,circle","81","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","118","true","1","categorize-html","292","575210","0.0-6.0-238.0","23303","2022448","rare"
"456.10000002384186","false","circle","81","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","119","true","1","categorize-html","294","577175","0.0-6.0-240.0","23303","2022448","rare"
"765.1999999284744","false","circle,triangle","81","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","120","true","1","categorize-html","296","579451","0.0-6.0-242.0","23303","2022448","rare"
