"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1293.4000005722046","false","diamond,hexagon,triangle","32","81,80","triangle,hexagon,square,diamond,circle","D","B","A","81","common","training","18","true","1","categorize-html","38","114127","0.0-4.0-34.0","24236","202301619","none"
"1244.1999998092651","false","hexagon,triangle,diamond","32","81,80","triangle,hexagon,square,diamond,circle","B","A","D","81","common","training","19","true","1","categorize-html","40","116384","0.0-4.0-36.0","24236","202301619","none"
"1373","false","diamond,triangle,hexagon","32","81,80","triangle,hexagon,square,diamond,circle","D","A","B","81","common","training","20","true","1","categorize-html","42","118778","0.0-4.0-38.0","24236","202301619","none"
"1215.7999992370605","false","diamond,triangle,hexagon","32","81,80","triangle,hexagon,square,diamond,circle","D","A","B","81","common","training","21","true","1","categorize-html","44","121018","0.0-4.0-40.0","24236","202301619","none"
"2072.3999996185303","false","hexagon,triangle,diamond","32","81,80","triangle,hexagon,square,diamond,circle","B","A","D","81","common","training","22","true","1","categorize-html","46","124112","0.0-4.0-42.0","24236","202301619","none"
"1538.8999996185303","false","circle,triangle,square","32","81,80","triangle,hexagon,square,diamond,circle","E","A","C","80","rare","training","23","true","1","categorize-html","48","126677","0.0-4.0-44.0","24236","202301619","none"
"1770.4000005722046","false","triangle,hexagon,diamond","32","81,80","triangle,hexagon,square,diamond,circle","A","B","D","81","common","training","24","true","1","categorize-html","50","129470","0.0-4.0-46.0","24236","202301619","none"
"2005.1000003814697","false","hexagon,diamond,triangle","32","81,80","triangle,hexagon,square,diamond,circle","B","D","A","81","common","training","25","true","2","categorize-html","53","143128","0.0-4.0-49.0","24236","202301619","none"
"1494.3999996185303","false","diamond,triangle,hexagon","32","81,80","triangle,hexagon,square,diamond,circle","D","A","B","81","common","training","26","true","2","categorize-html","55","145647","0.0-4.0-51.0","24236","202301619","none"
"1181.5","false","diamond,hexagon,triangle","32","81,80","triangle,hexagon,square,diamond,circle","D","B","A","81","common","training","27","true","2","categorize-html","57","147853","0.0-4.0-53.0","24236","202301619","none"
"1273.8000001907349","false","triangle,hexagon,diamond","32","81,80","triangle,hexagon,square,diamond,circle","A","B","D","81","common","training","28","true","2","categorize-html","59","150177","0.0-4.0-55.0","24236","202301619","none"
"1825.0999994277954","false","hexagon,diamond,triangle","32","81,80","triangle,hexagon,square,diamond,circle","B","D","A","81","common","training","29","true","2","categorize-html","61","153032","0.0-4.0-57.0","24236","202301619","none"
"1387.9000005722046","false","triangle,hexagon,diamond","32","81,80","triangle,hexagon,square,diamond,circle","A","B","D","81","common","training","30","true","2","categorize-html","63","155445","0.0-4.0-59.0","24236","202301619","none"
"1651.8000001907349","false","hexagon,triangle,diamond","32","81,80","triangle,hexagon,square,diamond,circle","B","A","D","81","common","training","31","true","2","categorize-html","65","158129","0.0-4.0-61.0","24236","202301619","none"
"1332.9000005722046","false","diamond,hexagon,triangle","32","81,80","triangle,hexagon,square,diamond,circle","D","B","A","81","common","training","32","true","2","categorize-html","67","160495","0.0-4.0-63.0","24236","202301619","none"
"1254.8999996185303","false","triangle,square,circle","32","81,80","triangle,hexagon,square,diamond,circle","A","C","E","80","rare","training","33","true","2","categorize-html","69","162783","0.0-4.0-65.0","24236","202301619","none"
"1777.5","false","square,circle,triangle","32","81,80","triangle,hexagon,square,diamond,circle","C","E","A","80","rare","training","34","true","2","categorize-html","71","165596","0.0-4.0-67.0","24236","202301619","none"
"1470.6999998092651","false","triangle,diamond,hexagon","32","81,80","triangle,hexagon,square,diamond,circle","A","D","B","81","common","training","35","true","2","categorize-html","73","168102","0.0-4.0-69.0","24236","202301619","none"
"1190.1999998092651","false","hexagon,diamond,triangle","32","81,80","triangle,hexagon,square,diamond,circle","B","D","A","81","common","training","36","true","2","categorize-html","75","170320","0.0-4.0-71.0","24236","202301619","none"
"1341.1999998092651","false","square,triangle,circle","32","81,80","triangle,hexagon,square,diamond,circle","C","A","E","80","rare","training","37","true","2","categorize-html","77","172679","0.0-4.0-73.0","24236","202301619","none"
"1003.8000001907349","false","circle,triangle,square","32","81,80","triangle,hexagon,square,diamond,circle","E","A","C","80","rare","training","38","true","2","categorize-html","79","174709","0.0-4.0-75.0","24236","202301619","none"
"1809.5999994277954","false","diamond,triangle,hexagon","32","81,80","triangle,hexagon,square,diamond,circle","D","A","B","81","common","training","39","true","2","categorize-html","81","177536","0.0-4.0-77.0","24236","202301619","none"
"1708","false","triangle,diamond,hexagon","32","81,80","triangle,hexagon,square,diamond,circle","A","D","B","81","common","training","40","true","2","categorize-html","83","180281","0.0-4.0-79.0","24236","202301619","none"
"1727.1000003814697","false","hexagon,triangle,diamond","32","81,80","triangle,hexagon,square,diamond,circle","B","A","D","81","common","training","41","true","2","categorize-html","85","183041","0.0-4.0-81.0","24236","202301619","none"
"1513.6000003814697","false","diamond,triangle,hexagon","32","81,80","triangle,hexagon,square,diamond,circle","D","A","B","81","common","training","42","true","2","categorize-html","87","185580","0.0-4.0-83.0","24236","202301619","none"
"1569.3999996185303","false","diamond,hexagon,triangle","32","81,80","triangle,hexagon,square,diamond,circle","D","B","A","81","common","training","43","true","2","categorize-html","89","188193","0.0-4.0-85.0","24236","202301619","none"
"879","false","triangle,circle,square","32","81,80","triangle,hexagon,square,diamond,circle","A","E","C","80","rare","training","44","true","2","categorize-html","91","190122","0.0-4.0-87.0","24236","202301619","none"
"1514.5","false","triangle,hexagon,diamond","32","81,80","triangle,hexagon,square,diamond,circle","A","B","D","81","common","training","45","true","2","categorize-html","93","192677","0.0-4.0-89.0","24236","202301619","none"
"1532.3999996185303","false","triangle,diamond,hexagon","32","81,80","triangle,hexagon,square,diamond,circle","A","D","B","81","common","training","46","true","2","categorize-html","95","195241","0.0-4.0-91.0","24236","202301619","none"
"1612.1999998092651","false","hexagon,triangle,diamond","32","81,80","triangle,hexagon,square,diamond,circle","B","A","D","81","common","training","47","true","2","categorize-html","97","197898","0.0-4.0-93.0","24236","202301619","none"
"1250.1999998092651","false","circle,square,triangle","32","81,80","triangle,hexagon,square,diamond,circle","E","C","A","80","rare","training","48","true","2","categorize-html","99","200205","0.0-4.0-95.0","24236","202301619","none"
"2814","false","hexagon,triangle","81","81,80","triangle,hexagon,square,diamond,circle","B","A","","","","test","1","true","1","categorize-html","103","226796","0.0-6.0-0.0","24236","202301619","common"
"3355.6000003814697","false","square","80","81,80","triangle,hexagon,square,diamond,circle","C","","","","","test","2","true","1","categorize-html","105","231683","0.0-6.0-2.0","24236","202301619","rare"
"1956.7000007629395","false","hexagon,square","81","81,80","triangle,hexagon,square,diamond,circle","B","C","","","","test","3","true","1","categorize-html","107","235186","0.0-6.0-4.0","24236","202301619","common"
"1661.3000001907349","false","hexagon","81","81,80","triangle,hexagon,square,diamond,circle","B","","","","","test","4","true","1","categorize-html","109","238371","0.0-6.0-6.0","24236","202301619","common"
"1266.3999996185303","false","triangle,hexagon","81","81,80","triangle,hexagon,square,diamond,circle","A","B","","","","test","5","true","1","categorize-html","111","241168","0.0-6.0-8.0","24236","202301619","common"
"919.3000001907349","false","triangle,square","80","81,80","triangle,hexagon,square,diamond,circle","A","C","","","","test","6","true","1","categorize-html","113","243609","0.0-6.0-10.0","24236","202301619","rare"
"1694.1000003814697","false","square,triangle","80","81,80","triangle,hexagon,square,diamond,circle","C","A","","","","test","7","true","1","categorize-html","115","246828","0.0-6.0-12.0","24236","202301619","rare"
"2755.699999809265","false","square","81","81,80","triangle,hexagon,square,diamond,circle","C","","","","","test","8","true","1","categorize-html","117","251113","0.0-6.0-14.0","24236","202301619","common"
"2390.9000005722046","false","square,hexagon","81","81,80","triangle,hexagon,square,diamond,circle","C","B","","","","test","9","true","1","categorize-html","119","255030","0.0-6.0-16.0","24236","202301619","common"
"2282.5","false","triangle","81","81,80","triangle,hexagon,square,diamond,circle","A","","","","","test","10","true","1","categorize-html","121","258838","0.0-6.0-18.0","24236","202301619","common"
"1602.6999998092651","false","triangle","81","81,80","triangle,hexagon,square,diamond,circle","A","","","","","test","11","true","1","categorize-html","123","261959","0.0-6.0-20.0","24236","202301619","common"
"1761.9000005722046","false","hexagon","81","81,80","triangle,hexagon,square,diamond,circle","B","","","","","test","12","true","1","categorize-html","125","265254","0.0-6.0-22.0","24236","202301619","common"
"1086.8999996185303","false","square","80","81,80","triangle,hexagon,square,diamond,circle","C","","","","","test","13","true","1","categorize-html","127","267862","0.0-6.0-24.0","24236","202301619","rare"
"1328.8000001907349","false","square,hexagon","81","81,80","triangle,hexagon,square,diamond,circle","C","B","","","","test","14","true","1","categorize-html","129","270723","0.0-6.0-26.0","24236","202301619","common"
"1457.5999994277954","false","triangle","80","81,80","triangle,hexagon,square,diamond,circle","A","","","","","test","15","true","1","categorize-html","131","273703","0.0-6.0-28.0","24236","202301619","rare"
"1468.6999998092651","false","square","80","81,80","triangle,hexagon,square,diamond,circle","C","","","","","test","16","true","1","categorize-html","133","276706","0.0-6.0-30.0","24236","202301619","rare"
"1022.1000003814697","false","hexagon","81","81,80","triangle,hexagon,square,diamond,circle","B","","","","","test","17","true","1","categorize-html","135","279248","0.0-6.0-32.0","24236","202301619","common"
"1320.6999998092651","false","triangle,square","80","81,80","triangle,hexagon,square,diamond,circle","A","C","","","","test","18","true","1","categorize-html","137","282096","0.0-6.0-34.0","24236","202301619","rare"
"1311","false","hexagon,square","81","81,80","triangle,hexagon,square,diamond,circle","B","C","","","","test","19","true","1","categorize-html","139","284925","0.0-6.0-36.0","24236","202301619","common"
"1092.5999994277954","false","triangle","80","81,80","triangle,hexagon,square,diamond,circle","A","","","","","test","20","true","1","categorize-html","141","287544","0.0-6.0-38.0","24236","202301619","rare"
"1308","false","triangle,hexagon","81","81,80","triangle,hexagon,square,diamond,circle","A","B","","","","test","21","true","1","categorize-html","143","290393","0.0-6.0-40.0","24236","202301619","common"
"815.6000003814697","false","square,triangle","80","81,80","triangle,hexagon,square,diamond,circle","C","A","","","","test","22","true","1","categorize-html","145","292737","0.0-6.0-42.0","24236","202301619","rare"
"790.3999996185303","false","hexagon","81","81,80","triangle,hexagon,square,diamond,circle","B","","","","","test","23","true","1","categorize-html","147","295053","0.0-6.0-44.0","24236","202301619","common"
"1379.3999996185303","false","hexagon,triangle","81","81,80","triangle,hexagon,square,diamond,circle","B","A","","","","test","24","true","1","categorize-html","149","297951","0.0-6.0-46.0","24236","202301619","common"
"2517.7000007629395","false","triangle","80","81,80","triangle,hexagon,square,diamond,circle","A","","","","","test","25","true","1","categorize-html","152","350046","0.0-6.0-49.0","24236","202301619","rare"
"1250","false","hexagon","81","81,80","triangle,hexagon,square,diamond,circle","B","","","","","test","26","true","1","categorize-html","154","352825","0.0-6.0-51.0","24236","202301619","common"
"1509.0999994277954","false","triangle,hexagon","81","81,80","triangle,hexagon,square,diamond,circle","A","B","","","","test","27","true","1","categorize-html","156","355857","0.0-6.0-53.0","24236","202301619","common"
"854.5","false","square,triangle","80","81,80","triangle,hexagon,square,diamond,circle","C","A","","","","test","28","true","1","categorize-html","158","358239","0.0-6.0-55.0","24236","202301619","rare"
"1408.2000007629395","false","square","80","81,80","triangle,hexagon,square,diamond,circle","C","","","","","test","29","true","1","categorize-html","160","361172","0.0-6.0-57.0","24236","202301619","rare"
"945.1000003814697","false","square","80","81,80","triangle,hexagon,square,diamond,circle","C","","","","","test","30","true","1","categorize-html","162","363649","0.0-6.0-59.0","24236","202301619","rare"
"1299.3999996185303","false","triangle","81","81,80","triangle,hexagon,square,diamond,circle","A","","","","","test","31","true","1","categorize-html","164","366468","0.0-6.0-61.0","24236","202301619","common"
"609","false","hexagon","81","81,80","triangle,hexagon,square,diamond,circle","B","","","","","test","32","true","1","categorize-html","166","368614","0.0-6.0-63.0","24236","202301619","common"
"1063.3999996185303","false","hexagon,triangle","81","81,80","triangle,hexagon,square,diamond,circle","B","A","","","","test","33","true","1","categorize-html","168","371220","0.0-6.0-65.0","24236","202301619","common"
"1245.1000003814697","false","square,hexagon","81","81,80","triangle,hexagon,square,diamond,circle","C","B","","","","test","34","true","1","categorize-html","170","374002","0.0-6.0-67.0","24236","202301619","common"
"684.7000007629395","false","hexagon,square","81","81,80","triangle,hexagon,square,diamond,circle","B","C","","","","test","35","true","1","categorize-html","172","376222","0.0-6.0-69.0","24236","202301619","common"
"1115.1999998092651","false","triangle,square","80","81,80","triangle,hexagon,square,diamond,circle","A","C","","","","test","36","true","1","categorize-html","174","378854","0.0-6.0-71.0","24236","202301619","rare"
"1267.3999996185303","false","hexagon,square","81","81,80","triangle,hexagon,square,diamond,circle","B","C","","","","test","37","true","1","categorize-html","176","381649","0.0-6.0-73.0","24236","202301619","common"
"1822.3999996185303","false","triangle,square","80","81,80","triangle,hexagon,square,diamond,circle","A","C","","","","test","38","true","1","categorize-html","178","385005","0.0-6.0-75.0","24236","202301619","rare"
"777.8000001907349","false","hexagon","81","81,80","triangle,hexagon,square,diamond,circle","B","","","","","test","39","true","1","categorize-html","180","387307","0.0-6.0-77.0","24236","202301619","common"
"1278.7999992370605","false","square","80","81,80","triangle,hexagon,square,diamond,circle","C","","","","","test","40","true","1","categorize-html","182","390109","0.0-6.0-79.0","24236","202301619","rare"
"1164.0999994277954","false","square,triangle","81","81,80","triangle,hexagon,square,diamond,circle","C","A","","","","test","41","true","1","categorize-html","184","392813","0.0-6.0-81.0","24236","202301619","common"
"955.3000001907349","false","triangle,hexagon","81","81,80","triangle,hexagon,square,diamond,circle","A","B","","","","test","42","true","1","categorize-html","186","395288","0.0-6.0-83.0","24236","202301619","common"
"1583.3999996185303","false","hexagon,triangle","81","81,80","triangle,hexagon,square,diamond,circle","B","A","","","","test","43","true","1","categorize-html","188","398411","0.0-6.0-85.0","24236","202301619","common"
"963.3999996185303","false","triangle","80","81,80","triangle,hexagon,square,diamond,circle","A","","","","","test","44","true","1","categorize-html","190","400902","0.0-6.0-87.0","24236","202301619","rare"
"479.8999996185303","false","triangle","80","81,80","triangle,hexagon,square,diamond,circle","A","","","","","test","45","true","1","categorize-html","192","402921","0.0-6.0-89.0","24236","202301619","rare"
"553.3000001907349","false","hexagon","81","81,80","triangle,hexagon,square,diamond,circle","B","","","","","test","46","true","1","categorize-html","194","404992","0.0-6.0-91.0","24236","202301619","common"
"1097.4000005722046","false","square","80","81,80","triangle,hexagon,square,diamond,circle","C","","","","","test","47","true","1","categorize-html","196","407606","0.0-6.0-93.0","24236","202301619","rare"
"1586.5","false","square,hexagon","81","81,80","triangle,hexagon,square,diamond,circle","C","B","","","","test","48","true","1","categorize-html","198","410717","0.0-6.0-95.0","24236","202301619","common"
"1204.3999996185303","false","triangle,hexagon","81","81,80","triangle,hexagon,square,diamond,circle","A","B","","","","test","49","true","1","categorize-html","201","415479","0.0-6.0-98.0","24236","202301619","common"
"1043.5999994277954","false","square,hexagon","81","81,80","triangle,hexagon,square,diamond,circle","C","B","","","","test","50","true","1","categorize-html","203","418060","0.0-6.0-100.0","24236","202301619","common"
"559.6000003814697","false","hexagon","81","81,80","triangle,hexagon,square,diamond,circle","B","","","","","test","51","true","1","categorize-html","205","420144","0.0-6.0-102.0","24236","202301619","common"
"721.8000001907349","false","square","80","81,80","triangle,hexagon,square,diamond,circle","C","","","","","test","52","true","1","categorize-html","207","422395","0.0-6.0-104.0","24236","202301619","rare"
"1898.1000003814697","false","hexagon,square","81","81,80","triangle,hexagon,square,diamond,circle","B","C","","","","test","53","true","1","categorize-html","209","425824","0.0-6.0-106.0","24236","202301619","common"
"1576.1000003814697","false","hexagon","81","81,80","triangle,hexagon,square,diamond,circle","B","","","","","test","54","true","1","categorize-html","211","428917","0.0-6.0-108.0","24236","202301619","common"
"612.8000001907349","false","square,triangle","80","81,80","triangle,hexagon,square,diamond,circle","C","A","","","","test","55","true","1","categorize-html","213","431056","0.0-6.0-110.0","24236","202301619","rare"
"939.3000001907349","false","triangle","80","81,80","triangle,hexagon,square,diamond,circle","A","","","","","test","56","true","1","categorize-html","215","433515","0.0-6.0-112.0","24236","202301619","rare"
"617.1999998092651","false","square","80","81,80","triangle,hexagon,square,diamond,circle","C","","","","","test","57","true","1","categorize-html","217","435664","0.0-6.0-114.0","24236","202301619","rare"
"951.2999992370605","false","hexagon,triangle","81","81,80","triangle,hexagon,square,diamond,circle","B","A","","","","test","58","true","1","categorize-html","219","438136","0.0-6.0-116.0","24236","202301619","common"
"645.6000003814697","false","triangle,square","80","81,80","triangle,hexagon,square,diamond,circle","A","C","","","","test","59","true","1","categorize-html","221","440297","0.0-6.0-118.0","24236","202301619","rare"
"630.1000003814697","false","triangle","80","81,80","triangle,hexagon,square,diamond,circle","A","","","","","test","60","true","1","categorize-html","223","442446","0.0-6.0-120.0","24236","202301619","rare"
"690.1000003814697","false","hexagon","81","81,80","triangle,hexagon,square,diamond,circle","B","","","","","test","61","true","1","categorize-html","225","444656","0.0-6.0-122.0","24236","202301619","common"
"1100.1999998092651","false","triangle,hexagon","81","81,80","triangle,hexagon,square,diamond,circle","A","B","","","","test","62","true","1","categorize-html","227","447280","0.0-6.0-124.0","24236","202301619","common"
"657","false","hexagon,triangle","81","81,80","triangle,hexagon,square,diamond,circle","B","A","","","","test","63","true","1","categorize-html","229","449446","0.0-6.0-126.0","24236","202301619","common"
"1006.5","false","square,hexagon","81","81,80","triangle,hexagon,square,diamond,circle","C","B","","","","test","64","true","1","categorize-html","231","451966","0.0-6.0-128.0","24236","202301619","common"
"641.8000001907349","false","triangle","80","81,80","triangle,hexagon,square,diamond,circle","A","","","","","test","65","true","1","categorize-html","233","454137","0.0-6.0-130.0","24236","202301619","rare"
"1041.8000001907349","false","square","80","81,80","triangle,hexagon,square,diamond,circle","C","","","","","test","66","true","1","categorize-html","235","456702","0.0-6.0-132.0","24236","202301619","rare"
"673.3000001907349","false","hexagon","81","81,80","triangle,hexagon,square,diamond,circle","B","","","","","test","67","true","1","categorize-html","237","458891","0.0-6.0-134.0","24236","202301619","common"
"793.7000007629395","false","triangle","80","81,80","triangle,hexagon,square,diamond,circle","A","","","","","test","68","true","1","categorize-html","239","461201","0.0-6.0-136.0","24236","202301619","rare"
"833.4000005722046","false","triangle,square","80","81,80","triangle,hexagon,square,diamond,circle","A","C","","","","test","69","true","1","categorize-html","241","463565","0.0-6.0-138.0","24236","202301619","rare"
"628.3000001907349","false","square","80","81,80","triangle,hexagon,square,diamond,circle","C","","","","","test","70","true","1","categorize-html","243","465724","0.0-6.0-140.0","24236","202301619","rare"
"706.2000007629395","false","hexagon,square","81","81,80","triangle,hexagon,square,diamond,circle","B","C","","","","test","71","true","1","categorize-html","245","467945","0.0-6.0-142.0","24236","202301619","common"
"1064.8000001907349","false","square,triangle","80","81,80","triangle,hexagon,square,diamond,circle","C","A","","","","test","72","true","1","categorize-html","247","470530","0.0-6.0-144.0","24236","202301619","rare"
"834.0999994277954","false","triangle","80","81,80","triangle,hexagon,square,diamond,circle","A","","","","","test","73","true","1","categorize-html","250","521897","0.0-6.0-147.0","24236","202301619","rare"
"984.1000003814697","false","triangle,hexagon","81","81,80","triangle,hexagon,square,diamond,circle","A","B","","","","test","74","true","1","categorize-html","252","524415","0.0-6.0-149.0","24236","202301619","common"
"1724.5","false","hexagon,square","81","81,80","triangle,hexagon,square,diamond,circle","B","C","","","","test","75","true","1","categorize-html","254","527684","0.0-6.0-151.0","24236","202301619","common"
"585.5999994277954","false","triangle,square","80","81,80","triangle,hexagon,square,diamond,circle","A","C","","","","test","76","true","1","categorize-html","256","529814","0.0-6.0-153.0","24236","202301619","rare"
"468.80000019073486","false","triangle","80","81,80","triangle,hexagon,square,diamond,circle","A","","","","","test","77","true","1","categorize-html","258","531800","0.0-6.0-155.0","24236","202301619","rare"
"567.5","false","square,triangle","80","81,80","triangle,hexagon,square,diamond,circle","C","A","","","","test","78","true","1","categorize-html","260","533887","0.0-6.0-157.0","24236","202301619","rare"
"438.5999994277954","false","square","80","81,80","triangle,hexagon,square,diamond,circle","C","","","","","test","79","true","1","categorize-html","262","535846","0.0-6.0-159.0","24236","202301619","rare"
"415","false","square","80","81,80","triangle,hexagon,square,diamond,circle","C","","","","","test","80","true","1","categorize-html","264","537797","0.0-6.0-161.0","24236","202301619","rare"
"564.6999998092651","false","hexagon,triangle","81","81,80","triangle,hexagon,square,diamond,circle","B","A","","","","test","81","true","1","categorize-html","266","539883","0.0-6.0-163.0","24236","202301619","common"
"533","false","square,hexagon","81","81,80","triangle,hexagon,square,diamond,circle","C","B","","","","test","82","true","1","categorize-html","268","541955","0.0-6.0-165.0","24236","202301619","common"
"480.79999923706055","false","hexagon","81","81,80","triangle,hexagon,square,diamond,circle","B","","","","","test","83","true","1","categorize-html","270","543970","0.0-6.0-167.0","24236","202301619","common"
"506.30000019073486","false","hexagon","81","81,80","triangle,hexagon,square,diamond,circle","B","","","","","test","84","true","1","categorize-html","272","545998","0.0-6.0-169.0","24236","202301619","common"
"542.5","false","square,hexagon","81","81,80","triangle,hexagon,square,diamond,circle","C","B","","","","test","85","true","1","categorize-html","274","548057","0.0-6.0-171.0","24236","202301619","common"
"545.1999998092651","false","triangle","80","81,80","triangle,hexagon,square,diamond,circle","A","","","","","test","86","true","1","categorize-html","276","550137","0.0-6.0-173.0","24236","202301619","rare"
"504.5","false","hexagon","81","81,80","triangle,hexagon,square,diamond,circle","B","","","","","test","87","true","1","categorize-html","278","552173","0.0-6.0-175.0","24236","202301619","common"
"628.6999998092651","false","square","80","81,80","triangle,hexagon,square,diamond,circle","C","","","","","test","88","true","1","categorize-html","280","554333","0.0-6.0-177.0","24236","202301619","rare"
"924.9000005722046","false","square,triangle","80","81,80","triangle,hexagon,square,diamond,circle","C","A","","","","test","89","true","1","categorize-html","282","556795","0.0-6.0-179.0","24236","202301619","rare"
"619","false","hexagon,triangle","81","81,80","triangle,hexagon,square,diamond,circle","B","A","","","","test","90","true","1","categorize-html","284","558936","0.0-6.0-181.0","24236","202301619","common"
"726.1999998092651","false","square","80","81,80","triangle,hexagon,square,diamond,circle","C","","","","","test","91","true","1","categorize-html","286","561189","0.0-6.0-183.0","24236","202301619","rare"
"578","false","hexagon","81","81,80","triangle,hexagon,square,diamond,circle","B","","","","","test","92","true","1","categorize-html","288","563325","0.0-6.0-185.0","24236","202301619","common"
"860.1999998092651","false","triangle,hexagon","81","81,80","triangle,hexagon,square,diamond,circle","A","B","","","","test","93","true","1","categorize-html","290","565710","0.0-6.0-187.0","24236","202301619","common"
"562.1999998092651","false","hexagon,square","81","81,80","triangle,hexagon,square,diamond,circle","B","C","","","","test","94","true","1","categorize-html","292","567797","0.0-6.0-189.0","24236","202301619","common"
"620.8999996185303","false","triangle,square","80","81,80","triangle,hexagon,square,diamond,circle","A","C","","","","test","95","true","1","categorize-html","294","569943","0.0-6.0-191.0","24236","202301619","rare"
"783.5","false","triangle","80","81,80","triangle,hexagon,square,diamond,circle","A","","","","","test","96","true","1","categorize-html","296","572244","0.0-6.0-193.0","24236","202301619","rare"
"842.5","false","triangle,square","80","81,80","triangle,hexagon,square,diamond,circle","A","C","","","","test","97","true","1","categorize-html","299","576092","0.0-6.0-196.0","24236","202301619","rare"
"624.1999998092651","false","hexagon,triangle","81","81,80","triangle,hexagon,square,diamond,circle","B","A","","","","test","98","true","1","categorize-html","301","578248","0.0-6.0-198.0","24236","202301619","common"
"542.5","false","triangle","80","81,80","triangle,hexagon,square,diamond,circle","A","","","","","test","99","true","1","categorize-html","303","580319","0.0-6.0-200.0","24236","202301619","rare"
"940","false","square,hexagon","81","81,80","triangle,hexagon,square,diamond,circle","C","B","","","","test","100","true","1","categorize-html","305","582798","0.0-6.0-202.0","24236","202301619","common"
"628.3999996185303","false","hexagon,square","81","81,80","triangle,hexagon,square,diamond,circle","B","C","","","","test","101","true","1","categorize-html","307","584950","0.0-6.0-204.0","24236","202301619","common"
"634.6000003814697","false","square","80","81,80","triangle,hexagon,square,diamond,circle","C","","","","","test","102","true","1","categorize-html","309","587104","0.0-6.0-206.0","24236","202301619","rare"
"584","false","triangle","80","81,80","triangle,hexagon,square,diamond,circle","A","","","","","test","103","true","1","categorize-html","311","589206","0.0-6.0-208.0","24236","202301619","rare"
