"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"566","false","square,hexagon,circle","32","81,80","square,hexagon,triangle,circle,diamond","A","B","D","81","common","training","19","true","1","categorize-html","40","58713","0.0-4.0-36.0","24263","202301821","none"
"444","false","hexagon,square,circle","32","81,80","square,hexagon,triangle,circle,diamond","B","A","D","81","common","training","20","true","1","categorize-html","42","60162","0.0-4.0-38.0","24263","202301821","none"
"536.9999999999927","false","triangle,diamond,square","32","81,80","square,hexagon,triangle,circle,diamond","C","E","A","80","rare","training","21","true","1","categorize-html","44","61705","0.0-4.0-40.0","24263","202301821","none"
"660.0000000000073","false","hexagon,circle,square","32","81,80","square,hexagon,triangle,circle,diamond","B","D","A","81","common","training","22","true","1","categorize-html","46","63371","0.0-4.0-42.0","24263","202301821","none"
"730","false","square,circle,hexagon","32","81,80","square,hexagon,triangle,circle,diamond","A","D","B","81","common","training","23","true","1","categorize-html","48","65107","0.0-4.0-44.0","24263","202301821","none"
"929.0000000000146","false","square,circle,hexagon","32","81,80","square,hexagon,triangle,circle,diamond","A","D","B","81","common","training","24","true","1","categorize-html","50","67040","0.0-4.0-46.0","24263","202301821","none"
"1089","false","square,triangle","80","81,80","square,hexagon,triangle,circle,diamond","A","C","","","","test","1","true","1","categorize-html","54","98241","0.0-6.0-0.0","24263","202301821","rare"
"5851","false","triangle","81","81,80","square,hexagon,triangle,circle,diamond","C","","","","","test","2","true","1","categorize-html","56","105598","0.0-6.0-2.0","24263","202301821","common"
"1209.0000000000146","false","triangle,square","81","81,80","square,hexagon,triangle,circle,diamond","C","A","","","","test","3","true","1","categorize-html","58","108314","0.0-6.0-4.0","24263","202301821","common"
"664.9999999999854","false","hexagon","80","81,80","square,hexagon,triangle,circle,diamond","B","","","","","test","4","true","1","categorize-html","60","110485","0.0-6.0-6.0","24263","202301821","rare"
"587","false","square","80","81,80","square,hexagon,triangle,circle,diamond","A","","","","","test","5","true","1","categorize-html","62","112578","0.0-6.0-8.0","24263","202301821","rare"
"419.99999999998545","false","triangle,hexagon","81","81,80","square,hexagon,triangle,circle,diamond","C","B","","","","test","6","true","1","categorize-html","64","114504","0.0-6.0-10.0","24263","202301821","common"
"941","false","square,hexagon","80","81,80","square,hexagon,triangle,circle,diamond","A","B","","","","test","7","true","1","categorize-html","66","116951","0.0-6.0-12.0","24263","202301821","rare"
"525","false","triangle","81","81,80","square,hexagon,triangle,circle,diamond","C","","","","","test","8","true","1","categorize-html","68","118982","0.0-6.0-14.0","24263","202301821","common"
"863","false","hexagon","80","81,80","square,hexagon,triangle,circle,diamond","B","","","","","test","9","true","1","categorize-html","70","121350","0.0-6.0-16.0","24263","202301821","rare"
"709","false","hexagon,square","80","81,80","square,hexagon,triangle,circle,diamond","B","A","","","","test","10","true","1","categorize-html","72","123565","0.0-6.0-18.0","24263","202301821","rare"
"503","false","hexagon,triangle","81","81,80","square,hexagon,triangle,circle,diamond","B","C","","","","test","11","true","1","categorize-html","74","125573","0.0-6.0-20.0","24263","202301821","common"
"601.9999999999709","false","square","80","81,80","square,hexagon,triangle,circle,diamond","A","","","","","test","12","true","1","categorize-html","76","127681","0.0-6.0-22.0","24263","202301821","rare"
"414","false","square","80","81,80","square,hexagon,triangle,circle,diamond","A","","","","","test","13","true","1","categorize-html","78","129601","0.0-6.0-24.0","24263","202301821","rare"
"439","false","square,triangle","81","81,80","square,hexagon,triangle,circle,diamond","A","C","","","","test","14","true","1","categorize-html","80","131546","0.0-6.0-26.0","24263","202301821","common"
"660","false","hexagon","80","81,80","square,hexagon,triangle,circle,diamond","B","","","","","test","15","true","1","categorize-html","82","133711","0.0-6.0-28.0","24263","202301821","rare"
"755","false","triangle","81","81,80","square,hexagon,triangle,circle,diamond","C","","","","","test","16","true","1","categorize-html","84","135972","0.0-6.0-30.0","24263","202301821","common"
"777","false","hexagon","80","81,80","square,hexagon,triangle,circle,diamond","B","","","","","test","17","true","1","categorize-html","86","138254","0.0-6.0-32.0","24263","202301821","rare"
"1214","false","hexagon,triangle","81","81,80","square,hexagon,triangle,circle,diamond","B","C","","","","test","18","true","1","categorize-html","88","140973","0.0-6.0-34.0","24263","202301821","common"
"1351","false","triangle","81","81,80","square,hexagon,triangle,circle,diamond","C","","","","","test","19","true","1","categorize-html","90","143831","0.0-6.0-36.0","24263","202301821","common"
"1009","false","square,hexagon","80","81,80","square,hexagon,triangle,circle,diamond","A","B","","","","test","20","true","1","categorize-html","92","146347","0.0-6.0-38.0","24263","202301821","rare"
"928.0000000000291","false","triangle,hexagon","81","81,80","square,hexagon,triangle,circle,diamond","C","B","","","","test","21","true","1","categorize-html","94","148782","0.0-6.0-40.0","24263","202301821","common"
"694.9999999999709","false","hexagon,square","80","81,80","square,hexagon,triangle,circle,diamond","B","A","","","","test","22","true","1","categorize-html","96","150982","0.0-6.0-42.0","24263","202301821","rare"
"1291","false","square","80","81,80","square,hexagon,triangle,circle,diamond","A","","","","","test","23","true","1","categorize-html","98","153779","0.0-6.0-44.0","24263","202301821","rare"
"808","false","triangle,square","81","81,80","square,hexagon,triangle,circle,diamond","C","A","","","","test","24","true","1","categorize-html","100","156093","0.0-6.0-46.0","24263","202301821","common"
"1587","false","square","80","81,80","square,hexagon,triangle,circle,diamond","A","","","","","test","25","true","1","categorize-html","103","162572","0.0-6.0-49.0","24263","202301821","rare"
"884","false","square,triangle","81","81,80","square,hexagon,triangle,circle,diamond","A","C","","","","test","26","true","1","categorize-html","105","164962","0.0-6.0-51.0","24263","202301821","common"
"1350","false","hexagon,square","80","81,80","square,hexagon,triangle,circle,diamond","B","A","","","","test","27","true","1","categorize-html","107","167819","0.0-6.0-53.0","24263","202301821","rare"
"862","false","hexagon","80","81,80","square,hexagon,triangle,circle,diamond","B","","","","","test","28","true","1","categorize-html","109","170186","0.0-6.0-55.0","24263","202301821","rare"
"1173","false","triangle","81","81,80","square,hexagon,triangle,circle,diamond","C","","","","","test","29","true","1","categorize-html","111","172865","0.0-6.0-57.0","24263","202301821","common"
"646","false","triangle","81","81,80","square,hexagon,triangle,circle,diamond","C","","","","","test","30","true","1","categorize-html","113","175017","0.0-6.0-59.0","24263","202301821","common"
"655","false","square","80","81,80","square,hexagon,triangle,circle,diamond","A","","","","","test","31","true","1","categorize-html","115","177178","0.0-6.0-61.0","24263","202301821","rare"
"850","false","hexagon,triangle","81","81,80","square,hexagon,triangle,circle,diamond","B","C","","","","test","32","true","1","categorize-html","117","179534","0.0-6.0-63.0","24263","202301821","common"
"754","false","triangle,square","81","81,80","square,hexagon,triangle,circle,diamond","C","A","","","","test","33","true","1","categorize-html","119","181794","0.0-6.0-65.0","24263","202301821","common"
"622","false","square,hexagon","80","81,80","square,hexagon,triangle,circle,diamond","A","B","","","","test","34","true","1","categorize-html","121","183922","0.0-6.0-67.0","24263","202301821","rare"
"609","false","hexagon","80","81,80","square,hexagon,triangle,circle,diamond","B","","","","","test","35","true","1","categorize-html","123","186037","0.0-6.0-69.0","24263","202301821","rare"
"557","false","triangle,hexagon","81","81,80","square,hexagon,triangle,circle,diamond","C","B","","","","test","36","true","1","categorize-html","125","188100","0.0-6.0-71.0","24263","202301821","common"
"621","false","hexagon,triangle","80","81,80","square,hexagon,triangle,circle,diamond","B","C","","","","test","37","true","1","categorize-html","127","190227","0.0-6.0-73.0","24263","202301821","rare"
"750","false","square","80","81,80","square,hexagon,triangle,circle,diamond","A","","","","","test","38","true","1","categorize-html","129","192483","0.0-6.0-75.0","24263","202301821","rare"
"538","false","square,hexagon","80","81,80","square,hexagon,triangle,circle,diamond","A","B","","","","test","39","true","1","categorize-html","131","194527","0.0-6.0-77.0","24263","202301821","rare"
"432","false","triangle,hexagon","81","81,80","square,hexagon,triangle,circle,diamond","C","B","","","","test","40","true","1","categorize-html","133","196465","0.0-6.0-79.0","24263","202301821","common"
"647","false","triangle","81","81,80","square,hexagon,triangle,circle,diamond","C","","","","","test","41","true","1","categorize-html","135","198617","0.0-6.0-81.0","24263","202301821","common"
"584","false","square,triangle","81","81,80","square,hexagon,triangle,circle,diamond","A","C","","","","test","42","true","1","categorize-html","137","200708","0.0-6.0-83.0","24263","202301821","common"
"507","false","hexagon","80","81,80","square,hexagon,triangle,circle,diamond","B","","","","","test","43","true","1","categorize-html","139","202721","0.0-6.0-85.0","24263","202301821","rare"
"684.0000000000291","false","triangle","81","81,80","square,hexagon,triangle,circle,diamond","C","","","","","test","44","true","1","categorize-html","141","204911","0.0-6.0-87.0","24263","202301821","common"
"770.9999999999709","false","hexagon,square","80","81,80","square,hexagon,triangle,circle,diamond","B","A","","","","test","45","true","1","categorize-html","143","207187","0.0-6.0-89.0","24263","202301821","rare"
"590","false","square","80","81,80","square,hexagon,triangle,circle,diamond","A","","","","","test","46","true","1","categorize-html","145","209284","0.0-6.0-91.0","24263","202301821","rare"
"445","false","hexagon","80","81,80","square,hexagon,triangle,circle,diamond","B","","","","","test","47","true","1","categorize-html","147","211234","0.0-6.0-93.0","24263","202301821","rare"
"575.0000000000291","false","triangle,square","81","81,80","square,hexagon,triangle,circle,diamond","C","A","","","","test","48","true","1","categorize-html","149","213315","0.0-6.0-95.0","24263","202301821","common"
"949","false","triangle,square","81","81,80","square,hexagon,triangle,circle,diamond","C","A","","","","test","49","true","1","categorize-html","152","218583","0.0-6.0-98.0","24263","202301821","common"
"1523.000000000029","false","square,triangle","81","81,80","square,hexagon,triangle,circle,diamond","A","C","","","","test","50","true","1","categorize-html","154","221612","0.0-6.0-100.0","24263","202301821","common"
"586.9999999999709","false","triangle","81","81,80","square,hexagon,triangle,circle,diamond","C","","","","","test","51","true","1","categorize-html","156","223705","0.0-6.0-102.0","24263","202301821","common"
"549","false","hexagon","80","81,80","square,hexagon,triangle,circle,diamond","B","","","","","test","52","true","1","categorize-html","158","225759","0.0-6.0-104.0","24263","202301821","rare"
"463","false","triangle","81","81,80","square,hexagon,triangle,circle,diamond","C","","","","","test","53","true","1","categorize-html","160","227728","0.0-6.0-106.0","24263","202301821","common"
"342","false","hexagon,triangle","81","81,80","square,hexagon,triangle,circle,diamond","B","C","","","","test","54","true","1","categorize-html","162","229575","0.0-6.0-108.0","24263","202301821","common"
"635","false","square","80","81,80","square,hexagon,triangle,circle,diamond","A","","","","","test","55","true","1","categorize-html","164","231716","0.0-6.0-110.0","24263","202301821","rare"
"385","false","triangle,hexagon","81","81,80","square,hexagon,triangle,circle,diamond","C","B","","","","test","56","true","1","categorize-html","166","233608","0.0-6.0-112.0","24263","202301821","common"
"628","false","square,hexagon","80","81,80","square,hexagon,triangle,circle,diamond","A","B","","","","test","57","true","1","categorize-html","168","235742","0.0-6.0-114.0","24263","202301821","rare"
"451","false","square","80","81,80","square,hexagon,triangle,circle,diamond","A","","","","","test","58","true","1","categorize-html","170","237699","0.0-6.0-116.0","24263","202301821","rare"
"484","false","hexagon,square","80","81,80","square,hexagon,triangle,circle,diamond","B","A","","","","test","59","true","1","categorize-html","172","239689","0.0-6.0-118.0","24263","202301821","rare"
"759","false","hexagon","80","81,80","square,hexagon,triangle,circle,diamond","B","","","","","test","60","true","1","categorize-html","174","241953","0.0-6.0-120.0","24263","202301821","rare"
"977","false","hexagon","80","81,80","square,hexagon,triangle,circle,diamond","B","","","","","test","61","true","1","categorize-html","176","244436","0.0-6.0-122.0","24263","202301821","rare"
"530","false","triangle,square","81","81,80","square,hexagon,triangle,circle,diamond","C","A","","","","test","62","true","1","categorize-html","178","246471","0.0-6.0-124.0","24263","202301821","common"
"841","false","hexagon,triangle","81","81,80","square,hexagon,triangle,circle,diamond","B","C","","","","test","63","true","1","categorize-html","180","248818","0.0-6.0-126.0","24263","202301821","common"
"955","false","square","80","81,80","square,hexagon,triangle,circle,diamond","A","","","","","test","64","true","1","categorize-html","182","251279","0.0-6.0-128.0","24263","202301821","rare"
"621","false","hexagon,square","80","81,80","square,hexagon,triangle,circle,diamond","B","A","","","","test","65","true","1","categorize-html","184","253406","0.0-6.0-130.0","24263","202301821","rare"
"546.9999999999709","false","triangle,hexagon","81","81,80","square,hexagon,triangle,circle,diamond","C","B","","","","test","66","true","1","categorize-html","186","255459","0.0-6.0-132.0","24263","202301821","common"
"462","false","triangle","81","81,80","square,hexagon,triangle,circle,diamond","C","","","","","test","67","true","1","categorize-html","188","257427","0.0-6.0-134.0","24263","202301821","common"
"1064","false","square","80","81,80","square,hexagon,triangle,circle,diamond","A","","","","","test","68","true","1","categorize-html","190","259997","0.0-6.0-136.0","24263","202301821","rare"
"428","false","square,hexagon","81","81,80","square,hexagon,triangle,circle,diamond","A","B","","","","test","69","true","1","categorize-html","192","261930","0.0-6.0-138.0","24263","202301821","common"
"553","false","square,triangle","81","81,80","square,hexagon,triangle,circle,diamond","A","C","","","","test","70","true","1","categorize-html","194","263989","0.0-6.0-140.0","24263","202301821","common"
"676","false","hexagon","80","81,80","square,hexagon,triangle,circle,diamond","B","","","","","test","71","true","1","categorize-html","196","266171","0.0-6.0-142.0","24263","202301821","rare"
"477","false","triangle","81","81,80","square,hexagon,triangle,circle,diamond","C","","","","","test","72","true","1","categorize-html","198","268154","0.0-6.0-144.0","24263","202301821","common"
"955","false","triangle","81","81,80","square,hexagon,triangle,circle,diamond","C","","","","","test","73","true","1","categorize-html","201","271904","0.0-6.0-147.0","24263","202301821","common"
"524","false","hexagon","80","81,80","square,hexagon,triangle,circle,diamond","B","","","","","test","74","true","1","categorize-html","203","273934","0.0-6.0-149.0","24263","202301821","rare"
"452","false","hexagon,triangle","81","81,80","square,hexagon,triangle,circle,diamond","B","C","","","","test","75","true","1","categorize-html","205","275892","0.0-6.0-151.0","24263","202301821","common"
"654","false","triangle,hexagon","81","81,80","square,hexagon,triangle,circle,diamond","C","B","","","","test","76","true","1","categorize-html","207","278051","0.0-6.0-153.0","24263","202301821","common"
"505","false","hexagon","80","81,80","square,hexagon,triangle,circle,diamond","B","","","","","test","77","true","1","categorize-html","209","280063","0.0-6.0-155.0","24263","202301821","rare"
"514","false","square","80","81,80","square,hexagon,triangle,circle,diamond","A","","","","","test","78","true","1","categorize-html","211","282082","0.0-6.0-157.0","24263","202301821","rare"
"634","false","triangle,square","81","81,80","square,hexagon,triangle,circle,diamond","C","A","","","","test","79","true","1","categorize-html","213","284222","0.0-6.0-159.0","24263","202301821","common"
"653","false","square,hexagon","80","81,80","square,hexagon,triangle,circle,diamond","A","B","","","","test","80","true","1","categorize-html","215","286381","0.0-6.0-161.0","24263","202301821","rare"
"596","false","square","80","81,80","square,hexagon,triangle,circle,diamond","A","","","","","test","81","true","1","categorize-html","217","288484","0.0-6.0-163.0","24263","202301821","rare"
"782","false","hexagon,square","80","81,80","square,hexagon,triangle,circle,diamond","B","A","","","","test","82","true","1","categorize-html","219","290772","0.0-6.0-165.0","24263","202301821","rare"
"812","false","square,triangle","81","81,80","square,hexagon,triangle,circle,diamond","A","C","","","","test","83","true","1","categorize-html","221","293090","0.0-6.0-167.0","24263","202301821","common"
"774.9999999999418","false","triangle","81","81,80","square,hexagon,triangle,circle,diamond","C","","","","","test","84","true","1","categorize-html","223","295372","0.0-6.0-169.0","24263","202301821","common"
"687","false","hexagon","80","81,80","square,hexagon,triangle,circle,diamond","B","","","","","test","85","true","1","categorize-html","225","297564","0.0-6.0-171.0","24263","202301821","rare"
"752.0000000000582","false","hexagon","80","81,80","square,hexagon,triangle,circle,diamond","B","","","","","test","86","true","1","categorize-html","227","299822","0.0-6.0-173.0","24263","202301821","rare"
"1265","false","hexagon,square","80","81,80","square,hexagon,triangle,circle,diamond","B","A","","","","test","87","true","1","categorize-html","229","302593","0.0-6.0-175.0","24263","202301821","rare"
"978","false","square,triangle","81","81,80","square,hexagon,triangle,circle,diamond","A","C","","","","test","88","true","1","categorize-html","231","305077","0.0-6.0-177.0","24263","202301821","common"
"806","false","triangle,hexagon","81","81,80","square,hexagon,triangle,circle,diamond","C","B","","","","test","89","true","1","categorize-html","233","307389","0.0-6.0-179.0","24263","202301821","common"
"693","false","square,hexagon","80","81,80","square,hexagon,triangle,circle,diamond","A","B","","","","test","90","true","1","categorize-html","235","309588","0.0-6.0-181.0","24263","202301821","rare"
"785","false","triangle","81","81,80","square,hexagon,triangle,circle,diamond","C","","","","","test","91","true","1","categorize-html","237","311879","0.0-6.0-183.0","24263","202301821","common"
"665","false","triangle","81","81,80","square,hexagon,triangle,circle,diamond","C","","","","","test","92","true","1","categorize-html","239","314049","0.0-6.0-185.0","24263","202301821","common"
"812","false","square","80","81,80","square,hexagon,triangle,circle,diamond","A","","","","","test","93","true","1","categorize-html","241","316368","0.0-6.0-187.0","24263","202301821","rare"
"625","false","square","80","81,80","square,hexagon,triangle,circle,diamond","A","","","","","test","94","true","1","categorize-html","243","318499","0.0-6.0-189.0","24263","202301821","rare"
"443","false","triangle,square","81","81,80","square,hexagon,triangle,circle,diamond","C","A","","","","test","95","true","1","categorize-html","245","320447","0.0-6.0-191.0","24263","202301821","common"
"831","false","hexagon,triangle","81","81,80","square,hexagon,triangle,circle,diamond","B","C","","","","test","96","true","1","categorize-html","247","322784","0.0-6.0-193.0","24263","202301821","common"
"661","false","triangle,square","81","81,80","square,hexagon,triangle,circle,diamond","C","A","","","","test","97","true","1","categorize-html","250","327406","0.0-6.0-196.0","24263","202301821","common"
"787","false","square,triangle","81","81,80","square,hexagon,triangle,circle,diamond","A","C","","","","test","98","true","1","categorize-html","252","329699","0.0-6.0-198.0","24263","202301821","common"
"677","false","hexagon","80","81,80","square,hexagon,triangle,circle,diamond","B","","","","","test","99","true","1","categorize-html","254","331881","0.0-6.0-200.0","24263","202301821","rare"
"507.9999999999418","false","hexagon,triangle","81","81,80","square,hexagon,triangle,circle,diamond","B","C","","","","test","100","true","1","categorize-html","256","333894","0.0-6.0-202.0","24263","202301821","common"
"769","false","square","80","81,80","square,hexagon,triangle,circle,diamond","A","","","","","test","101","true","1","categorize-html","258","336168","0.0-6.0-204.0","24263","202301821","rare"
"555","false","triangle","81","81,80","square,hexagon,triangle,circle,diamond","C","","","","","test","102","true","1","categorize-html","260","338227","0.0-6.0-206.0","24263","202301821","common"
"383.9999999999418","false","triangle","81","81,80","square,hexagon,triangle,circle,diamond","C","","","","","test","103","true","1","categorize-html","262","340116","0.0-6.0-208.0","24263","202301821","common"
"440","false","triangle,hexagon","81","81,80","square,hexagon,triangle,circle,diamond","C","B","","","","test","104","true","1","categorize-html","264","342062","0.0-6.0-210.0","24263","202301821","common"
"557.0000000000582","false","square,hexagon","80","81,80","square,hexagon,triangle,circle,diamond","A","B","","","","test","105","true","1","categorize-html","266","344124","0.0-6.0-212.0","24263","202301821","rare"
"578","false","square","80","81,80","square,hexagon,triangle,circle,diamond","A","","","","","test","106","true","1","categorize-html","268","346207","0.0-6.0-214.0","24263","202301821","rare"
"643","false","hexagon,square","80","81,80","square,hexagon,triangle,circle,diamond","B","A","","","","test","107","true","1","categorize-html","270","348354","0.0-6.0-216.0","24263","202301821","rare"
"1119","false","hexagon","80","81,80","square,hexagon,triangle,circle,diamond","B","","","","","test","108","true","1","categorize-html","272","350978","0.0-6.0-218.0","24263","202301821","rare"
"1032","false","triangle,square","81","81,80","square,hexagon,triangle,circle,diamond","C","A","","","","test","109","true","1","categorize-html","274","353515","0.0-6.0-220.0","24263","202301821","common"
"526.0000000000582","false","triangle,hexagon","81","81,80","square,hexagon,triangle,circle,diamond","C","B","","","","test","110","true","1","categorize-html","276","355546","0.0-6.0-222.0","24263","202301821","common"
"971.0000000000582","false","square","80","81,80","square,hexagon,triangle,circle,diamond","A","","","","","test","111","true","1","categorize-html","278","358022","0.0-6.0-224.0","24263","202301821","rare"
"607","false","square,triangle","81","81,80","square,hexagon,triangle,circle,diamond","A","C","","","","test","112","true","1","categorize-html","280","360134","0.0-6.0-226.0","24263","202301821","common"
"657.0000000000582","false","hexagon","80","81,80","square,hexagon,triangle,circle,diamond","B","","","","","test","113","true","1","categorize-html","282","362296","0.0-6.0-228.0","24263","202301821","rare"
"546","false","square","80","81,80","square,hexagon,triangle,circle,diamond","A","","","","","test","114","true","1","categorize-html","284","364348","0.0-6.0-230.0","24263","202301821","rare"
"475","false","triangle","81","81,80","square,hexagon,triangle,circle,diamond","C","","","","","test","115","true","1","categorize-html","286","366329","0.0-6.0-232.0","24263","202301821","common"
"751","false","triangle","81","81,80","square,hexagon,triangle,circle,diamond","C","","","","","test","116","true","1","categorize-html","288","368586","0.0-6.0-234.0","24263","202301821","common"
"398","false","hexagon","80","81,80","square,hexagon,triangle,circle,diamond","B","","","","","test","117","true","1","categorize-html","290","370489","0.0-6.0-236.0","24263","202301821","rare"
"608","false","hexagon,square","80","81,80","square,hexagon,triangle,circle,diamond","B","A","","","","test","118","true","1","categorize-html","292","372603","0.0-6.0-238.0","24263","202301821","rare"
"664","false","square,hexagon","80","81,80","square,hexagon,triangle,circle,diamond","A","B","","","","test","119","true","1","categorize-html","294","374772","0.0-6.0-240.0","24263","202301821","rare"
"529","false","hexagon,triangle","81","81,80","square,hexagon,triangle,circle,diamond","B","C","","","","test","120","true","1","categorize-html","296","376807","0.0-6.0-242.0","24263","202301821","common"
