"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"493.2000000476837","false","circle,diamond","80","81,80","diamond,square,circle,triangle,hexagon","C","A","","","","test","74","true","1","categorize-html","203","442254","0.0-6.0-149.0","24149","202302218","rare"
"926.3999999761581","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","75","true","1","categorize-html","205","444713","0.0-6.0-151.0","24149","202302218","common"
"606.1000000238419","false","square,diamond","81","81,80","diamond,square,circle,triangle,hexagon","B","A","","","","test","76","true","1","categorize-html","207","446838","0.0-6.0-153.0","24149","202302218","common"
"902.1999999284744","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","77","true","1","categorize-html","209","449270","0.0-6.0-155.0","24149","202302218","common"
"877.7000000476837","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","78","true","1","categorize-html","211","451680","0.0-6.0-157.0","24149","202302218","common"
"1895.3999999761581","false","diamond,square","81","81,80","diamond,square,circle,triangle,hexagon","A","B","","","","test","79","true","1","categorize-html","213","455101","0.0-6.0-159.0","24149","202302218","common"
"3771.2999999523163","false","circle,square","80","81,80","diamond,square,circle,triangle,hexagon","C","B","","","","test","80","true","1","categorize-html","215","460401","0.0-6.0-161.0","24149","202302218","rare"
"982","false","diamond,circle","80","81,80","diamond,square,circle,triangle,hexagon","A","C","","","","test","81","true","1","categorize-html","217","462913","0.0-6.0-163.0","24149","202302218","rare"
"992.1000000238419","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","82","true","1","categorize-html","219","465421","0.0-6.0-165.0","24149","202302218","common"
"1073.6000000238419","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","83","true","1","categorize-html","221","468021","0.0-6.0-167.0","24149","202302218","rare"
"420.5","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","84","true","1","categorize-html","223","469963","0.0-6.0-169.0","24149","202302218","rare"
"2270.3000000715256","false","diamond,square","81","81,80","diamond,square,circle,triangle,hexagon","A","B","","","","test","85","true","1","categorize-html","225","473758","0.0-6.0-171.0","24149","202302218","common"
"659.8000000715256","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","86","true","1","categorize-html","227","475942","0.0-6.0-173.0","24149","202302218","rare"
"1294","false","square,diamond","81","81,80","diamond,square,circle,triangle,hexagon","B","A","","","","test","87","true","1","categorize-html","229","478760","0.0-6.0-175.0","24149","202302218","common"
"702.1000000238419","false","circle,diamond","80","81,80","diamond,square,circle,triangle,hexagon","C","A","","","","test","88","true","1","categorize-html","231","480979","0.0-6.0-177.0","24149","202302218","rare"
"4560.099999904633","false","circle,square","80","81,80","diamond,square,circle,triangle,hexagon","C","B","","","","test","89","true","1","categorize-html","233","487055","0.0-6.0-179.0","24149","202302218","rare"
"477.5","false","square,circle","80","81,80","diamond,square,circle,triangle,hexagon","B","C","","","","test","90","true","1","categorize-html","235","489064","0.0-6.0-181.0","24149","202302218","rare"
"847.7000000476837","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","91","true","1","categorize-html","237","491433","0.0-6.0-183.0","24149","202302218","rare"
"344","false","diamond,circle","80","81,80","diamond,square,circle,triangle,hexagon","A","C","","","","test","92","true","1","categorize-html","239","493298","0.0-6.0-185.0","24149","202302218","rare"
"499.7000000476837","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","93","true","1","categorize-html","241","495321","0.0-6.0-187.0","24149","202302218","common"
"697.3000000715256","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","94","true","1","categorize-html","243","497538","0.0-6.0-189.0","24149","202302218","common"
"438.60000002384186","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","95","true","1","categorize-html","245","499508","0.0-6.0-191.0","24149","202302218","common"
"455.09999990463257","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","96","true","1","categorize-html","247","501483","0.0-6.0-193.0","24149","202302218","common"
"2300.100000023842","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","97","true","1","categorize-html","250","507062","0.0-6.0-196.0","24149","202302218","common"
"400.2999999523163","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","98","true","1","categorize-html","252","508987","0.0-6.0-198.0","24149","202302218","common"
"835.7999999523163","false","diamond,square","81","81,80","diamond,square,circle,triangle,hexagon","A","B","","","","test","99","true","1","categorize-html","254","511339","0.0-6.0-200.0","24149","202302218","common"
"717.1999999284744","false","circle,square","80","81,80","diamond,square,circle,triangle,hexagon","C","B","","","","test","100","true","1","categorize-html","256","513578","0.0-6.0-202.0","24149","202302218","rare"
"748.8999999761581","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","101","true","1","categorize-html","258","515857","0.0-6.0-204.0","24149","202302218","common"
"688.2000000476837","false","diamond,circle","80","81,80","diamond,square,circle,triangle,hexagon","A","C","","","","test","102","true","1","categorize-html","260","518068","0.0-6.0-206.0","24149","202302218","rare"
"640.8999999761581","false","circle,diamond","80","81,80","diamond,square,circle,triangle,hexagon","C","A","","","","test","103","true","1","categorize-html","262","520227","0.0-6.0-208.0","24149","202302218","rare"
"796","false","square,diamond","81","81,80","diamond,square,circle,triangle,hexagon","B","A","","","","test","104","true","1","categorize-html","264","522538","0.0-6.0-210.0","24149","202302218","common"
"660.5","false","circle","81","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","105","true","1","categorize-html","266","524717","0.0-6.0-212.0","24149","202302218","common"
"561.3000000715256","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","106","true","1","categorize-html","268","526804","0.0-6.0-214.0","24149","202302218","common"
"417.6999999284744","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","107","true","1","categorize-html","270","528747","0.0-6.0-216.0","24149","202302218","rare"
"523.1999999284744","false","square,circle","80","81,80","diamond,square,circle,triangle,hexagon","B","C","","","","test","108","true","1","categorize-html","272","530797","0.0-6.0-218.0","24149","202302218","rare"
"596.2999999523163","false","square,diamond","81","81,80","diamond,square,circle,triangle,hexagon","B","A","","","","test","109","true","1","categorize-html","274","532923","0.0-6.0-220.0","24149","202302218","common"
"1045.0999999046326","false","square","81","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","110","true","1","categorize-html","276","535489","0.0-6.0-222.0","24149","202302218","common"
"2714.600000023842","false","circle,diamond","80","81,80","diamond,square,circle,triangle,hexagon","C","A","","","","test","111","true","1","categorize-html","278","539716","0.0-6.0-224.0","24149","202302218","rare"
"569.8999999761581","false","circle","80","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","112","true","1","categorize-html","280","541808","0.0-6.0-226.0","24149","202302218","rare"
"735.6000000238419","false","square","80","81,80","diamond,square,circle,triangle,hexagon","B","","","","","test","113","true","1","categorize-html","282","544076","0.0-6.0-228.0","24149","202302218","rare"
"681.6000000238419","false","circle","81","81,80","diamond,square,circle,triangle,hexagon","C","","","","","test","114","true","1","categorize-html","284","546279","0.0-6.0-230.0","24149","202302218","common"
"647.0999999046326","false","diamond,circle","80","81,80","diamond,square,circle,triangle,hexagon","A","C","","","","test","115","true","1","categorize-html","286","548455","0.0-6.0-232.0","24149","202302218","rare"
"463.5","false","circle,square","80","81,80","diamond,square,circle,triangle,hexagon","C","B","","","","test","116","true","1","categorize-html","288","550439","0.0-6.0-234.0","24149","202302218","rare"
"493.8000000715256","false","square,circle","80","81,80","diamond,square,circle,triangle,hexagon","B","C","","","","test","117","true","1","categorize-html","290","552461","0.0-6.0-236.0","24149","202302218","rare"
"1304.7000000476837","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","118","true","1","categorize-html","292","555288","0.0-6.0-238.0","24149","202302218","common"
"3155.2999999523163","false","diamond","81","81,80","diamond,square,circle,triangle,hexagon","A","","","","","test","119","true","1","categorize-html","294","559956","0.0-6.0-240.0","24149","202302218","common"
"1099.6999999284744","false","diamond,square","81","81,80","diamond,square,circle,triangle,hexagon","A","B","","","","test","120","true","1","categorize-html","296","562588","0.0-6.0-242.0","24149","202302218","common"
