"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2535","false","diamond,circle","81","81,80","diamond,circle,triangle,hexagon,square","A","B","","","","test","20","true","1","categorize-html","92","234686","0.0-6.0-38.0","24189","202302115","common"
"703","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","21","true","1","categorize-html","94","236905","0.0-6.0-40.0","24189","202302115","common"
"928","false","triangle,circle","80","81,80","diamond,circle,triangle,hexagon,square","C","B","","","","test","22","true","1","categorize-html","96","239350","0.0-6.0-42.0","24189","202302115","rare"
"629","false","circle,triangle","80","81,80","diamond,circle,triangle,hexagon,square","B","C","","","","test","23","true","1","categorize-html","98","241498","0.0-6.0-44.0","24189","202302115","rare"
"472.9000000022352","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","24","true","1","categorize-html","100","243478","0.0-6.0-46.0","24189","202302115","rare"
"3987","false","circle,diamond","80","81,80","diamond,circle,triangle,hexagon,square","B","A","","","","test","25","true","1","categorize-html","103","250969","0.0-6.0-49.0","24189","202302115","rare"
"2739.2999999970198","false","diamond,circle","81","81,80","diamond,circle,triangle,hexagon,square","A","B","","","","test","26","true","1","categorize-html","105","255230","0.0-6.0-51.0","24189","202302115","common"
"922","false","diamond","80","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","27","true","1","categorize-html","107","257663","0.0-6.0-53.0","24189","202302115","rare"
"5752.39999999851","false","circle,triangle","80","81,80","diamond,circle,triangle,hexagon,square","B","C","","","","test","28","true","1","categorize-html","109","264926","0.0-6.0-55.0","24189","202302115","rare"
"1464.199999999255","false","triangle,circle","80","81,80","diamond,circle,triangle,hexagon,square","C","B","","","","test","29","true","1","categorize-html","111","267901","0.0-6.0-57.0","24189","202302115","rare"
"1293.199999999255","false","diamond","80","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","30","true","1","categorize-html","113","270704","0.0-6.0-59.0","24189","202302115","rare"
"996.8000000007451","false","diamond,triangle","81","81,80","diamond,circle,triangle,hexagon,square","A","C","","","","test","31","true","1","categorize-html","115","273217","0.0-6.0-61.0","24189","202302115","common"
"1231.199999999255","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","32","true","1","categorize-html","117","275969","0.0-6.0-63.0","24189","202302115","common"
"957.8999999985099","false","triangle,diamond","80","81,80","diamond,circle,triangle,hexagon,square","C","A","","","","test","33","true","1","categorize-html","119","278449","0.0-6.0-65.0","24189","202302115","rare"
"589.3999999985099","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","34","true","1","categorize-html","121","280559","0.0-6.0-67.0","24189","202302115","rare"
"397.30000000074506","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","35","true","1","categorize-html","123","282474","0.0-6.0-69.0","24189","202302115","rare"
"476","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","36","true","1","categorize-html","125","284473","0.0-6.0-71.0","24189","202302115","common"
"1089.5999999977648","false","circle,diamond","81","81,80","diamond,circle,triangle,hexagon,square","B","A","","","","test","37","true","1","categorize-html","127","287086","0.0-6.0-73.0","24189","202302115","common"
"633.5","false","triangle,diamond","80","81,80","diamond,circle,triangle,hexagon,square","C","A","","","","test","38","true","1","categorize-html","129","289233","0.0-6.0-75.0","24189","202302115","rare"
"967.5","false","circle,triangle","81","81,80","diamond,circle,triangle,hexagon,square","B","C","","","","test","39","true","1","categorize-html","131","291718","0.0-6.0-77.0","24189","202302115","common"
"1087","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","40","true","1","categorize-html","133","294319","0.0-6.0-79.0","24189","202302115","common"
"550.8999999985099","false","diamond","81","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","41","true","1","categorize-html","135","296382","0.0-6.0-81.0","24189","202302115","common"
"770.0999999977648","false","triangle","81","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","42","true","1","categorize-html","137","298666","0.0-6.0-83.0","24189","202302115","common"
"881","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","43","true","1","categorize-html","139","301065","0.0-6.0-85.0","24189","202302115","common"
"965.8999999985099","false","diamond,circle","81","81,80","diamond,circle,triangle,hexagon,square","A","B","","","","test","44","true","1","categorize-html","141","303550","0.0-6.0-87.0","24189","202302115","common"
"724.1999999992549","false","triangle,circle","80","81,80","diamond,circle,triangle,hexagon,square","C","B","","","","test","45","true","1","categorize-html","143","305793","0.0-6.0-89.0","24189","202302115","rare"
"913.5","false","diamond","81","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","46","true","1","categorize-html","145","308221","0.0-6.0-91.0","24189","202302115","common"
"377.80000000074506","false","diamond,triangle","80","81,80","diamond,circle,triangle,hexagon,square","A","C","","","","test","47","true","1","categorize-html","147","310110","0.0-6.0-93.0","24189","202302115","rare"
"445.4000000022352","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","48","true","1","categorize-html","149","312071","0.0-6.0-95.0","24189","202302115","rare"
"1752.0999999977648","false","triangle,diamond","81","81,80","diamond,circle,triangle,hexagon,square","C","A","","","","test","49","true","1","categorize-html","152","316753","0.0-6.0-98.0","24189","202302115","common"
"731.3999999985099","false","diamond","81","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","50","true","1","categorize-html","154","319006","0.0-6.0-100.0","24189","202302115","common"
"1048.800000000745","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","51","true","1","categorize-html","156","321570","0.0-6.0-102.0","24189","202302115","common"
"1251.199999999255","false","triangle,circle","80","81,80","diamond,circle,triangle,hexagon,square","C","B","","","","test","52","true","1","categorize-html","158","324346","0.0-6.0-104.0","24189","202302115","rare"
"1044","false","diamond","81","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","53","true","1","categorize-html","160","326913","0.0-6.0-106.0","24189","202302115","common"
"1160.6000000014901","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","54","true","1","categorize-html","162","329590","0.0-6.0-108.0","24189","202302115","common"
"1350.2000000029802","false","diamond,circle","80","81,80","diamond,circle,triangle,hexagon,square","A","B","","","","test","55","true","1","categorize-html","164","332454","0.0-6.0-110.0","24189","202302115","rare"
"599","false","triangle","81","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","56","true","1","categorize-html","166","334569","0.0-6.0-112.0","24189","202302115","common"
"1814.5","false","circle,triangle","81","81,80","diamond,circle,triangle,hexagon,square","B","C","","","","test","57","true","1","categorize-html","168","337903","0.0-6.0-114.0","24189","202302115","common"
"1194.199999999255","false","diamond,triangle","80","81,80","diamond,circle,triangle,hexagon,square","A","C","","","","test","58","true","1","categorize-html","170","340607","0.0-6.0-116.0","24189","202302115","rare"
"541.8999999985099","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","59","true","1","categorize-html","172","342666","0.0-6.0-118.0","24189","202302115","rare"
"553.1000000014901","false","circle,diamond","80","81,80","diamond,circle,triangle,hexagon,square","B","A","","","","test","60","true","1","categorize-html","174","344736","0.0-6.0-120.0","24189","202302115","rare"
"881.8000000007451","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","61","true","1","categorize-html","176","347130","0.0-6.0-122.0","24189","202302115","common"
"499.5","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","62","true","1","categorize-html","178","349151","0.0-6.0-124.0","24189","202302115","rare"
"976","false","circle,diamond","81","81,80","diamond,circle,triangle,hexagon,square","B","A","","","","test","63","true","1","categorize-html","180","351638","0.0-6.0-126.0","24189","202302115","common"
"692","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","64","true","1","categorize-html","182","353838","0.0-6.0-128.0","24189","202302115","common"
"953.1999999992549","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","65","true","1","categorize-html","184","356303","0.0-6.0-130.0","24189","202302115","rare"
"1169.8999999985099","false","triangle,circle","80","81,80","diamond,circle,triangle,hexagon,square","C","B","","","","test","66","true","1","categorize-html","186","358985","0.0-6.0-132.0","24189","202302115","rare"
"1398","false","triangle,diamond","80","81,80","diamond,circle,triangle,hexagon,square","C","A","","","","test","67","true","1","categorize-html","188","361904","0.0-6.0-134.0","24189","202302115","rare"
"2026.6000000014901","false","diamond,triangle","80","81,80","diamond,circle,triangle,hexagon,square","A","C","","","","test","68","true","1","categorize-html","190","365439","0.0-6.0-136.0","24189","202302115","rare"
"605.1999999992549","false","diamond,circle","81","81,80","diamond,circle,triangle,hexagon,square","A","B","","","","test","69","true","1","categorize-html","192","367562","0.0-6.0-138.0","24189","202302115","common"
"1006.8999999985099","false","diamond","81","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","70","true","1","categorize-html","194","370090","0.0-6.0-140.0","24189","202302115","common"
"711.4000000022352","false","circle,triangle","80","81,80","diamond,circle,triangle,hexagon,square","B","C","","","","test","71","true","1","categorize-html","196","372321","0.0-6.0-142.0","24189","202302115","rare"
"617.3999999985099","false","diamond","80","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","72","true","1","categorize-html","198","374454","0.0-6.0-144.0","24189","202302115","rare"
"856.5","false","circle","80","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","73","true","1","categorize-html","201","378095","0.0-6.0-147.0","24189","202302115","rare"
"938.9000000022352","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","74","true","1","categorize-html","203","380544","0.0-6.0-149.0","24189","202302115","rare"
"555.6999999992549","false","circle,triangle","81","81,80","diamond,circle,triangle,hexagon,square","B","C","","","","test","75","true","1","categorize-html","205","382608","0.0-6.0-151.0","24189","202302115","common"
"631.9000000022352","false","circle,diamond","81","81,80","diamond,circle,triangle,hexagon,square","B","A","","","","test","76","true","1","categorize-html","207","384754","0.0-6.0-153.0","24189","202302115","common"
"619.3000000007451","false","triangle,diamond","80","81,80","diamond,circle,triangle,hexagon,square","C","A","","","","test","77","true","1","categorize-html","209","386890","0.0-6.0-155.0","24189","202302115","rare"
"635.8999999985099","false","triangle,circle","81","81,80","diamond,circle,triangle,hexagon,square","C","B","","","","test","78","true","1","categorize-html","211","389051","0.0-6.0-157.0","24189","202302115","common"
"970.8000000007451","false","circle","80","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","79","true","1","categorize-html","213","391537","0.0-6.0-159.0","24189","202302115","rare"
"1181.0999999977648","false","diamond,triangle","80","81,80","diamond,circle,triangle,hexagon,square","A","C","","","","test","80","true","1","categorize-html","215","394242","0.0-6.0-161.0","24189","202302115","rare"
"714.6999999992549","false","diamond","81","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","81","true","1","categorize-html","217","396479","0.0-6.0-163.0","24189","202302115","common"
"1387.4000000022352","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","82","true","1","categorize-html","219","399376","0.0-6.0-165.0","24189","202302115","rare"
"657.3000000007451","false","diamond,circle","81","81,80","diamond,circle,triangle,hexagon,square","A","B","","","","test","83","true","1","categorize-html","221","401544","0.0-6.0-167.0","24189","202302115","common"
"532","false","diamond","81","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","84","true","1","categorize-html","223","403593","0.0-6.0-169.0","24189","202302115","common"
"422.9000000022352","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","85","true","1","categorize-html","225","405538","0.0-6.0-171.0","24189","202302115","common"
"511.5999999977648","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","86","true","1","categorize-html","227","407569","0.0-6.0-173.0","24189","202302115","common"
"581","false","circle,triangle","80","81,80","diamond,circle,triangle,hexagon,square","B","C","","","","test","87","true","1","categorize-html","229","409671","0.0-6.0-175.0","24189","202302115","rare"
"522.2000000029802","false","diamond,triangle","80","81,80","diamond,circle,triangle,hexagon,square","A","C","","","","test","88","true","1","categorize-html","231","411703","0.0-6.0-177.0","24189","202302115","rare"
"459.1000000014901","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","89","true","1","categorize-html","233","413673","0.0-6.0-179.0","24189","202302115","rare"
"598.0999999977648","false","diamond","80","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","90","true","1","categorize-html","235","415792","0.0-6.0-181.0","24189","202302115","rare"
"652.6999999992549","false","triangle,diamond","80","81,80","diamond,circle,triangle,hexagon,square","C","A","","","","test","91","true","1","categorize-html","237","417961","0.0-6.0-183.0","24189","202302115","rare"
"797.0999999977648","false","circle,diamond","81","81,80","diamond,circle,triangle,hexagon,square","B","A","","","","test","92","true","1","categorize-html","239","420273","0.0-6.0-185.0","24189","202302115","common"
"556.5999999977648","false","diamond,circle","81","81,80","diamond,circle,triangle,hexagon,square","A","B","","","","test","93","true","1","categorize-html","241","422350","0.0-6.0-187.0","24189","202302115","common"
"457.69999999925494","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","94","true","1","categorize-html","243","424318","0.0-6.0-189.0","24189","202302115","rare"
"618","false","diamond","81","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","95","true","1","categorize-html","245","426449","0.0-6.0-191.0","24189","202302115","common"
"824.1000000014901","false","triangle,circle","80","81,80","diamond,circle,triangle,hexagon,square","C","B","","","","test","96","true","1","categorize-html","247","428792","0.0-6.0-193.0","24189","202302115","rare"
"830","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","97","true","1","categorize-html","250","432825","0.0-6.0-196.0","24189","202302115","rare"
"483.19999999925494","false","triangle,circle","80","81,80","diamond,circle,triangle,hexagon,square","C","B","","","","test","98","true","1","categorize-html","252","434825","0.0-6.0-198.0","24189","202302115","rare"
"376.6000000014901","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","99","true","1","categorize-html","254","436719","0.0-6.0-200.0","24189","202302115","rare"
"559.8000000007451","false","diamond","81","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","100","true","1","categorize-html","256","438793","0.0-6.0-202.0","24189","202302115","common"
"837.3999999985099","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","101","true","1","categorize-html","258","441153","0.0-6.0-204.0","24189","202302115","common"
"663.5","false","circle,diamond","81","81,80","diamond,circle,triangle,hexagon,square","B","A","","","","test","102","true","1","categorize-html","260","443338","0.0-6.0-206.0","24189","202302115","common"
"354.5999999977648","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","103","true","1","categorize-html","262","445215","0.0-6.0-208.0","24189","202302115","common"
"624.4000000022352","false","diamond,circle","81","81,80","diamond,circle,triangle,hexagon,square","A","B","","","","test","104","true","1","categorize-html","264","447350","0.0-6.0-210.0","24189","202302115","common"
"546.4000000022352","false","triangle,diamond","80","81,80","diamond,circle,triangle,hexagon,square","C","A","","","","test","105","true","1","categorize-html","266","449409","0.0-6.0-212.0","24189","202302115","rare"
"383","false","circle,triangle","80","81,80","diamond,circle,triangle,hexagon,square","B","C","","","","test","106","true","1","categorize-html","268","451310","0.0-6.0-214.0","24189","202302115","rare"
"715","false","diamond,triangle","80","81,80","diamond,circle,triangle,hexagon,square","A","C","","","","test","107","true","1","categorize-html","270","453544","0.0-6.0-216.0","24189","202302115","rare"
"705.5","false","diamond","80","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","108","true","1","categorize-html","272","455761","0.0-6.0-218.0","24189","202302115","rare"
"620.1000000014901","false","circle,diamond","81","81,80","diamond,circle,triangle,hexagon,square","B","A","","","","test","109","true","1","categorize-html","274","457888","0.0-6.0-220.0","24189","202302115","common"
"649.1000000014901","false","diamond,circle","81","81,80","diamond,circle,triangle,hexagon,square","A","B","","","","test","110","true","1","categorize-html","276","460047","0.0-6.0-222.0","24189","202302115","common"
"514.3000000007451","false","diamond","81","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","111","true","1","categorize-html","278","462074","0.0-6.0-224.0","24189","202302115","common"
"429.30000000074506","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","112","true","1","categorize-html","280","464025","0.0-6.0-226.0","24189","202302115","rare"
"464.1000000014901","false","circle,triangle","80","81,80","diamond,circle,triangle,hexagon,square","B","C","","","","test","113","true","1","categorize-html","282","466003","0.0-6.0-228.0","24189","202302115","rare"
"539.1999999992549","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","114","true","1","categorize-html","284","468066","0.0-6.0-230.0","24189","202302115","common"
"361.79999999701977","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","115","true","1","categorize-html","286","469942","0.0-6.0-232.0","24189","202302115","common"
"576.1000000014901","false","triangle,circle","80","81,80","diamond,circle,triangle,hexagon,square","C","B","","","","test","116","true","1","categorize-html","288","472031","0.0-6.0-234.0","24189","202302115","rare"
"592.5999999977648","false","diamond","81","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","117","true","1","categorize-html","290","474136","0.0-6.0-236.0","24189","202302115","common"
"372.3999999985099","false","triangle,diamond","80","81,80","diamond,circle,triangle,hexagon,square","C","A","","","","test","118","true","1","categorize-html","292","476014","0.0-6.0-238.0","24189","202302115","rare"
"566.6000000014901","false","diamond,triangle","80","81,80","diamond,circle,triangle,hexagon,square","A","C","","","","test","119","true","1","categorize-html","294","478098","0.0-6.0-240.0","24189","202302115","rare"
"461.6000000014901","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","120","true","1","categorize-html","296","480081","0.0-6.0-242.0","24189","202302115","rare"
