"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1334.300000011921","false","triangle,square,diamond","32","80,81","triangle,diamond,circle,square,hexagon","A","D","B","80","common","training","12","true","1","categorize-html","26","116342","0.0-4.0-22.0","24285","202302015","none"
"1288.7000000178814","false","hexagon,triangle,circle","32","80,81","triangle,diamond,circle,square,hexagon","E","A","C","81","rare","training","13","true","1","categorize-html","28","118672","0.0-4.0-24.0","24285","202302015","none"
"2923.4000000059605","false","hexagon,circle,triangle","32","80,81","triangle,diamond,circle,square,hexagon","E","C","A","81","rare","training","14","true","1","categorize-html","30","122628","0.0-4.0-26.0","24285","202302015","none"
"2713.600000023842","false","circle,hexagon,triangle","32","80,81","triangle,diamond,circle,square,hexagon","C","E","A","81","rare","training","15","true","1","categorize-html","32","126367","0.0-4.0-28.0","24285","202302015","none"
"2380.5999999940395","false","square,diamond,triangle","32","80,81","triangle,diamond,circle,square,hexagon","D","B","A","80","common","training","16","true","1","categorize-html","34","129764","0.0-4.0-30.0","24285","202302015","none"
"1711.0999999940395","false","diamond,square,triangle","32","80,81","triangle,diamond,circle,square,hexagon","B","D","A","80","common","training","17","true","1","categorize-html","36","132512","0.0-4.0-32.0","24285","202302015","none"
"595.8999999761581","false","square,triangle,diamond","32","80,81","triangle,diamond,circle,square,hexagon","D","A","B","80","common","training","18","true","1","categorize-html","38","134134","0.0-4.0-34.0","24285","202302015","none"
"1096.6000000238419","false","diamond,square,triangle","32","80,81","triangle,diamond,circle,square,hexagon","B","D","A","80","common","training","19","true","1","categorize-html","40","136261","0.0-4.0-36.0","24285","202302015","none"
"637.3000000119209","false","triangle,diamond,square","32","80,81","triangle,diamond,circle,square,hexagon","A","B","D","80","common","training","20","true","1","categorize-html","42","137925","0.0-4.0-38.0","24285","202302015","none"
"575.3000000119209","false","diamond,square,triangle","32","80,81","triangle,diamond,circle,square,hexagon","B","D","A","80","common","training","21","true","1","categorize-html","44","139534","0.0-4.0-40.0","24285","202302015","none"
"514.5999999940395","false","diamond,triangle,square","32","80,81","triangle,diamond,circle,square,hexagon","B","A","D","80","common","training","22","true","1","categorize-html","46","141080","0.0-4.0-42.0","24285","202302015","none"
"475.59999999403954","false","triangle,square,diamond","32","80,81","triangle,diamond,circle,square,hexagon","A","D","B","80","common","training","23","true","1","categorize-html","48","142575","0.0-4.0-44.0","24285","202302015","none"
"707","false","diamond,triangle,square","32","80,81","triangle,diamond,circle,square,hexagon","B","A","D","80","common","training","24","true","1","categorize-html","50","144320","0.0-4.0-46.0","24285","202302015","none"
"1818.5","false","diamond,square,triangle","32","80,81","triangle,diamond,circle,square,hexagon","B","D","A","80","common","training","25","true","2","categorize-html","53","212764","0.0-4.0-49.0","24285","202302015","none"
"278.59999999403954","false","hexagon,triangle,circle","32","80,81","triangle,diamond,circle,square,hexagon","E","A","C","81","rare","training","26","true","2","categorize-html","55","214071","0.0-4.0-51.0","24285","202302015","none"
"280.40000000596046","false","hexagon,circle,triangle","32","80,81","triangle,diamond,circle,square,hexagon","E","C","A","81","rare","training","27","true","2","categorize-html","57","215392","0.0-4.0-53.0","24285","202302015","none"
"425.7999999821186","false","circle,triangle,hexagon","32","80,81","triangle,diamond,circle,square,hexagon","C","A","E","81","rare","training","28","true","2","categorize-html","59","216844","0.0-4.0-55.0","24285","202302015","none"
"338.30000001192093","false","diamond,triangle,square","32","80,81","triangle,diamond,circle,square,hexagon","B","A","D","80","common","training","29","true","2","categorize-html","61","218211","0.0-4.0-57.0","24285","202302015","none"
"1917.6000000238419","false","square,diamond,triangle","32","80,81","triangle,diamond,circle,square,hexagon","D","B","A","80","common","training","30","true","2","categorize-html","63","221157","0.0-4.0-59.0","24285","202302015","none"
"807.6999999880791","false","square,triangle,diamond","32","80,81","triangle,diamond,circle,square,hexagon","D","A","B","80","common","training","31","true","2","categorize-html","65","222993","0.0-4.0-61.0","24285","202302015","none"
"309.19999998807907","false","triangle,hexagon,circle","32","80,81","triangle,diamond,circle,square,hexagon","A","E","C","81","rare","training","32","true","2","categorize-html","67","224342","0.0-4.0-63.0","24285","202302015","none"
"315.40000000596046","false","square,triangle,diamond","32","80,81","triangle,diamond,circle,square,hexagon","D","A","B","80","common","training","33","true","2","categorize-html","69","225683","0.0-4.0-65.0","24285","202302015","none"
"254.09999999403954","false","diamond,square,triangle","32","80,81","triangle,diamond,circle,square,hexagon","B","D","A","80","common","training","34","true","2","categorize-html","71","226960","0.0-4.0-67.0","24285","202302015","none"
"239","false","circle,hexagon,triangle","32","80,81","triangle,diamond,circle,square,hexagon","C","E","A","81","rare","training","35","true","2","categorize-html","73","228227","0.0-4.0-69.0","24285","202302015","none"
"452.09999999403954","false","triangle,diamond,square","32","80,81","triangle,diamond,circle,square,hexagon","A","B","D","80","common","training","36","true","2","categorize-html","75","229711","0.0-4.0-71.0","24285","202302015","none"
"280.09999999403954","false","triangle,square,diamond","32","80,81","triangle,diamond,circle,square,hexagon","A","D","B","80","common","training","37","true","2","categorize-html","77","231031","0.0-4.0-73.0","24285","202302015","none"
"482.2999999821186","false","diamond,triangle,square","32","80,81","triangle,diamond,circle,square,hexagon","B","A","D","80","common","training","38","true","2","categorize-html","79","232545","0.0-4.0-75.0","24285","202302015","none"
"250.7999999821186","false","square,triangle,diamond","32","80,81","triangle,diamond,circle,square,hexagon","D","A","B","80","common","training","39","true","2","categorize-html","81","233835","0.0-4.0-77.0","24285","202302015","none"
"428.19999998807907","false","triangle,square,diamond","32","80,81","triangle,diamond,circle,square,hexagon","A","D","B","80","common","training","40","true","2","categorize-html","83","235293","0.0-4.0-79.0","24285","202302015","none"
"379.40000000596046","false","triangle,diamond,square","32","80,81","triangle,diamond,circle,square,hexagon","A","B","D","80","common","training","41","true","2","categorize-html","85","236708","0.0-4.0-81.0","24285","202302015","none"
"948.2000000178814","false","square,diamond,triangle","32","80,81","triangle,diamond,circle,square,hexagon","D","B","A","80","common","training","42","true","2","categorize-html","87","238680","0.0-4.0-83.0","24285","202302015","none"
"686.4000000059605","false","square,diamond,triangle","32","80,81","triangle,diamond,circle,square,hexagon","D","B","A","80","common","training","43","true","2","categorize-html","89","240393","0.0-4.0-85.0","24285","202302015","none"
"1344","false","triangle,square,diamond","32","80,81","triangle,diamond,circle,square,hexagon","A","D","B","80","common","training","44","true","2","categorize-html","91","242775","0.0-4.0-87.0","24285","202302015","none"
"689.0999999940395","false","diamond,square,triangle","32","80,81","triangle,diamond,circle,square,hexagon","B","D","A","80","common","training","45","true","2","categorize-html","93","244511","0.0-4.0-89.0","24285","202302015","none"
"1052.7999999821186","false","triangle,circle,hexagon","32","80,81","triangle,diamond,circle,square,hexagon","A","C","E","81","rare","training","46","true","2","categorize-html","95","246600","0.0-4.0-91.0","24285","202302015","none"
"2203.0999999940395","false","triangle,diamond,square","32","80,81","triangle,diamond,circle,square,hexagon","A","B","D","80","common","training","47","true","2","categorize-html","97","249842","0.0-4.0-93.0","24285","202302015","none"
"1009.7999999821186","false","diamond,triangle,square","32","80,81","triangle,diamond,circle,square,hexagon","B","A","D","80","common","training","48","true","2","categorize-html","99","251878","0.0-4.0-95.0","24285","202302015","none"
"3898.2000000178814","false","diamond,triangle","80","80,81","triangle,diamond,circle,square,hexagon","B","A","","","","test","1","true","1","categorize-html","103","284586","0.0-6.0-0.0","24285","202302015","common"
"2981.5999999940395","false","circle","81","80,81","triangle,diamond,circle,square,hexagon","C","","","","","test","2","true","1","categorize-html","105","289111","0.0-6.0-2.0","24285","202302015","rare"
"2449.5999999940395","false","triangle,circle","81","80,81","triangle,diamond,circle,square,hexagon","A","C","","","","test","3","true","1","categorize-html","107","293103","0.0-6.0-4.0","24285","202302015","rare"
"1525","false","circle,diamond","80","80,81","triangle,diamond,circle,square,hexagon","C","B","","","","test","4","true","1","categorize-html","109","296155","0.0-6.0-6.0","24285","202302015","common"
"1652.0999999940395","false","circle","80","80,81","triangle,diamond,circle,square,hexagon","C","","","","","test","5","true","1","categorize-html","111","299330","0.0-6.0-8.0","24285","202302015","common"
"1399","false","triangle,diamond","81","80,81","triangle,diamond,circle,square,hexagon","A","B","","","","test","6","true","1","categorize-html","113","302253","0.0-6.0-10.0","24285","202302015","rare"
"1463.300000011921","false","triangle","80","80,81","triangle,diamond,circle,square,hexagon","A","","","","","test","7","true","1","categorize-html","115","305254","0.0-6.0-12.0","24285","202302015","common"
"1418.699999988079","false","diamond","80","80,81","triangle,diamond,circle,square,hexagon","B","","","","","test","8","true","1","categorize-html","117","308206","0.0-6.0-14.0","24285","202302015","common"
"1589.7999999821186","false","triangle","81","80,81","triangle,diamond,circle,square,hexagon","A","","","","","test","9","true","1","categorize-html","119","311318","0.0-6.0-16.0","24285","202302015","rare"
"1273.2999999821186","false","diamond","81","80,81","triangle,diamond,circle,square,hexagon","B","","","","","test","10","true","1","categorize-html","121","314146","0.0-6.0-18.0","24285","202302015","rare"
"2218.4000000059605","false","circle,triangle","81","80,81","triangle,diamond,circle,square,hexagon","C","A","","","","test","11","true","1","categorize-html","123","317884","0.0-6.0-20.0","24285","202302015","rare"
"801.0999999940395","false","diamond,circle","80","80,81","triangle,diamond,circle,square,hexagon","B","C","","","","test","12","true","1","categorize-html","125","320225","0.0-6.0-22.0","24285","202302015","common"
"2259.5999999940395","false","triangle","80","80,81","triangle,diamond,circle,square,hexagon","A","","","","","test","13","true","1","categorize-html","127","324021","0.0-6.0-24.0","24285","202302015","common"
"1095.300000011921","false","diamond,triangle","80","80,81","triangle,diamond,circle,square,hexagon","B","A","","","","test","14","true","1","categorize-html","129","326656","0.0-6.0-26.0","24285","202302015","common"
"941.8000000119209","false","diamond","81","80,81","triangle,diamond,circle,square,hexagon","B","","","","","test","15","true","1","categorize-html","131","329118","0.0-6.0-28.0","24285","202302015","rare"
"1148.8999999761581","false","diamond,circle","81","80,81","triangle,diamond,circle,square,hexagon","B","C","","","","test","16","true","1","categorize-html","133","331805","0.0-6.0-30.0","24285","202302015","rare"
"653.7000000178814","false","circle,triangle","80","80,81","triangle,diamond,circle,square,hexagon","C","A","","","","test","17","true","1","categorize-html","135","334013","0.0-6.0-32.0","24285","202302015","common"
"778.3000000119209","false","circle","80","80,81","triangle,diamond,circle,square,hexagon","C","","","","","test","18","true","1","categorize-html","137","336324","0.0-6.0-34.0","24285","202302015","common"
"916.2999999821186","false","circle","81","80,81","triangle,diamond,circle,square,hexagon","C","","","","","test","19","true","1","categorize-html","139","338772","0.0-6.0-36.0","24285","202302015","rare"
"775.3000000119209","false","triangle,diamond","81","80,81","triangle,diamond,circle,square,hexagon","A","B","","","","test","20","true","1","categorize-html","141","341081","0.0-6.0-38.0","24285","202302015","rare"
"483.80000001192093","false","diamond","80","80,81","triangle,diamond,circle,square,hexagon","B","","","","","test","21","true","1","categorize-html","143","343101","0.0-6.0-40.0","24285","202302015","common"
"1134.800000011921","false","circle,diamond","81","80,81","triangle,diamond,circle,square,hexagon","C","B","","","","test","22","true","1","categorize-html","145","345756","0.0-6.0-42.0","24285","202302015","rare"
"843.2999999821186","false","triangle","80","80,81","triangle,diamond,circle,square,hexagon","A","","","","","test","23","true","1","categorize-html","147","348141","0.0-6.0-44.0","24285","202302015","common"
"614.4000000059605","false","triangle,circle","80","80,81","triangle,diamond,circle,square,hexagon","A","C","","","","test","24","true","1","categorize-html","149","350296","0.0-6.0-46.0","24285","202302015","common"
"1538.199999988079","false","diamond,circle","80","80,81","triangle,diamond,circle,square,hexagon","B","C","","","","test","25","true","1","categorize-html","152","359548","0.0-6.0-49.0","24285","202302015","common"
"1113.300000011921","false","circle","81","80,81","triangle,diamond,circle,square,hexagon","C","","","","","test","26","true","1","categorize-html","154","362173","0.0-6.0-51.0","24285","202302015","rare"
"741.8000000119209","false","triangle","80","80,81","triangle,diamond,circle,square,hexagon","A","","","","","test","27","true","1","categorize-html","156","364445","0.0-6.0-53.0","24285","202302015","common"
"2140.300000011921","false","circle,diamond","81","80,81","triangle,diamond,circle,square,hexagon","C","B","","","","test","28","true","1","categorize-html","158","368126","0.0-6.0-55.0","24285","202302015","rare"
"5424.9000000059605","false","triangle","80","80,81","triangle,diamond,circle,square,hexagon","A","","","","","test","29","true","1","categorize-html","160","375087","0.0-6.0-57.0","24285","202302015","common"
"2730.5","false","triangle,circle","81","80,81","triangle,diamond,circle,square,hexagon","A","C","","","","test","30","true","1","categorize-html","162","379355","0.0-6.0-59.0","24285","202302015","rare"
"854.0999999940395","false","diamond","80","80,81","triangle,diamond,circle,square,hexagon","B","","","","","test","31","true","1","categorize-html","164","381732","0.0-6.0-61.0","24285","202302015","common"
"1966.9000000059605","false","circle,triangle","81","80,81","triangle,diamond,circle,square,hexagon","C","A","","","","test","32","true","1","categorize-html","166","385223","0.0-6.0-63.0","24285","202302015","rare"
"1724.699999988079","false","diamond","80","80,81","triangle,diamond,circle,square,hexagon","B","","","","","test","33","true","1","categorize-html","168","388489","0.0-6.0-65.0","24285","202302015","common"
"4160.800000011921","false","circle","81","80,81","triangle,diamond,circle,square,hexagon","C","","","","","test","34","true","1","categorize-html","170","394184","0.0-6.0-67.0","24285","202302015","rare"
"1473.3999999761581","false","triangle,diamond","80","80,81","triangle,diamond,circle,square,hexagon","A","B","","","","test","35","true","1","categorize-html","172","397193","0.0-6.0-69.0","24285","202302015","common"
"3251.7999999821186","false","diamond,triangle","80","80,81","triangle,diamond,circle,square,hexagon","B","A","","","","test","36","true","1","categorize-html","174","401966","0.0-6.0-71.0","24285","202302015","common"
"3630.800000011921","false","triangle,diamond","81","80,81","triangle,diamond,circle,square,hexagon","A","B","","","","test","37","true","1","categorize-html","176","407129","0.0-6.0-73.0","24285","202302015","rare"
"1181.5","false","diamond","80","80,81","triangle,diamond,circle,square,hexagon","B","","","","","test","38","true","1","categorize-html","178","409840","0.0-6.0-75.0","24285","202302015","common"
"1315.8999999761581","false","triangle","80","80,81","triangle,diamond,circle,square,hexagon","A","","","","","test","39","true","1","categorize-html","180","412691","0.0-6.0-77.0","24285","202302015","common"
"616.4000000059605","false","triangle","81","80,81","triangle,diamond,circle,square,hexagon","A","","","","","test","40","true","1","categorize-html","182","414844","0.0-6.0-79.0","24285","202302015","rare"
"1060.2000000178814","false","diamond,triangle","80","80,81","triangle,diamond,circle,square,hexagon","B","A","","","","test","41","true","1","categorize-html","184","417428","0.0-6.0-81.0","24285","202302015","common"
"414.39999997615814","false","circle,diamond","81","80,81","triangle,diamond,circle,square,hexagon","C","B","","","","test","42","true","1","categorize-html","186","419385","0.0-6.0-83.0","24285","202302015","rare"
"619","false","circle,triangle","81","80,81","triangle,diamond,circle,square,hexagon","C","A","","","","test","43","true","1","categorize-html","188","421547","0.0-6.0-85.0","24285","202302015","rare"
"846.5","false","diamond","80","80,81","triangle,diamond,circle,square,hexagon","B","","","","","test","44","true","1","categorize-html","190","423926","0.0-6.0-87.0","24285","202302015","common"
"613.4000000059605","false","circle","81","80,81","triangle,diamond,circle,square,hexagon","C","","","","","test","45","true","1","categorize-html","192","426067","0.0-6.0-89.0","24285","202302015","rare"
"1138","false","circle","81","80,81","triangle,diamond,circle,square,hexagon","C","","","","","test","46","true","1","categorize-html","194","428730","0.0-6.0-91.0","24285","202302015","rare"
"983.0999999940395","false","triangle,circle","81","80,81","triangle,diamond,circle,square,hexagon","A","C","","","","test","47","true","1","categorize-html","196","431239","0.0-6.0-93.0","24285","202302015","rare"
"2658","false","diamond,circle","80","80,81","triangle,diamond,circle,square,hexagon","B","C","","","","test","48","true","1","categorize-html","198","435426","0.0-6.0-95.0","24285","202302015","common"
"2099.699999988079","false","circle,triangle","81","80,81","triangle,diamond,circle,square,hexagon","C","A","","","","test","49","true","1","categorize-html","201","441653","0.0-6.0-98.0","24285","202302015","rare"
"575.2000000178814","false","circle,diamond","81","80,81","triangle,diamond,circle,square,hexagon","C","B","","","","test","50","true","1","categorize-html","203","443769","0.0-6.0-100.0","24285","202302015","rare"
"1248","false","circle","81","80,81","triangle,diamond,circle,square,hexagon","C","","","","","test","51","true","1","categorize-html","205","446553","0.0-6.0-102.0","24285","202302015","rare"
"521","false","diamond","80","80,81","triangle,diamond,circle,square,hexagon","B","","","","","test","52","true","1","categorize-html","207","448595","0.0-6.0-104.0","24285","202302015","common"
"1012.5","false","circle","81","80,81","triangle,diamond,circle,square,hexagon","C","","","","","test","53","true","1","categorize-html","209","451136","0.0-6.0-106.0","24285","202302015","rare"
"1108.300000011921","false","diamond,triangle","80","80,81","triangle,diamond,circle,square,hexagon","B","A","","","","test","54","true","1","categorize-html","211","453773","0.0-6.0-108.0","24285","202302015","common"
"711.7000000178814","false","triangle","80","80,81","triangle,diamond,circle,square,hexagon","A","","","","","test","55","true","1","categorize-html","213","456018","0.0-6.0-110.0","24285","202302015","common"
"988","false","diamond,circle","81","80,81","triangle,diamond,circle,square,hexagon","B","C","","","","test","56","true","1","categorize-html","215","458538","0.0-6.0-112.0","24285","202302015","rare"
"1624","false","triangle","80","80,81","triangle,diamond,circle,square,hexagon","A","","","","","test","57","true","1","categorize-html","217","461689","0.0-6.0-114.0","24285","202302015","common"
"1610.4000000059605","false","diamond","80","80,81","triangle,diamond,circle,square,hexagon","B","","","","","test","58","true","1","categorize-html","219","464815","0.0-6.0-116.0","24285","202302015","common"
"1775.5","false","triangle,diamond","80","80,81","triangle,diamond,circle,square,hexagon","A","B","","","","test","59","true","1","categorize-html","221","468110","0.0-6.0-118.0","24285","202302015","common"
"1761.9000000059605","false","triangle,circle","81","80,81","triangle,diamond,circle,square,hexagon","A","C","","","","test","60","true","1","categorize-html","223","471409","0.0-6.0-120.0","24285","202302015","rare"
"2803.2999999821186","false","triangle,circle","81","80,81","triangle,diamond,circle,square,hexagon","A","C","","","","test","61","true","1","categorize-html","225","475742","0.0-6.0-122.0","24285","202302015","rare"
"1716.5","false","triangle","80","80,81","triangle,diamond,circle,square,hexagon","A","","","","","test","62","true","1","categorize-html","227","478980","0.0-6.0-124.0","24285","202302015","common"
"1182.0999999940395","false","circle,diamond","81","80,81","triangle,diamond,circle,square,hexagon","C","B","","","","test","63","true","1","categorize-html","229","481685","0.0-6.0-126.0","24285","202302015","rare"
"2529","false","circle","81","80,81","triangle,diamond,circle,square,hexagon","C","","","","","test","64","true","1","categorize-html","231","485735","0.0-6.0-128.0","24285","202302015","rare"
"1888.9000000059605","false","diamond","80","80,81","triangle,diamond,circle,square,hexagon","B","","","","","test","65","true","1","categorize-html","233","489149","0.0-6.0-130.0","24285","202302015","common"
"8405","false","triangle","80","80,81","triangle,diamond,circle,square,hexagon","A","","","","","test","66","true","1","categorize-html","235","499088","0.0-6.0-132.0","24285","202302015","common"
"1127.199999988079","false","circle,triangle","81","80,81","triangle,diamond,circle,square,hexagon","C","A","","","","test","67","true","1","categorize-html","237","501749","0.0-6.0-134.0","24285","202302015","rare"
"870.4000000059605","false","diamond,triangle","80","80,81","triangle,diamond,circle,square,hexagon","B","A","","","","test","68","true","1","categorize-html","239","504147","0.0-6.0-136.0","24285","202302015","common"
"843.1999999880791","false","diamond","80","80,81","triangle,diamond,circle,square,hexagon","B","","","","","test","69","true","1","categorize-html","241","506525","0.0-6.0-138.0","24285","202302015","common"
"2305.7999999821186","false","circle","81","80,81","triangle,diamond,circle,square,hexagon","C","","","","","test","70","true","1","categorize-html","243","510379","0.0-6.0-140.0","24285","202302015","rare"
"1976.699999988079","false","diamond,circle","81","80,81","triangle,diamond,circle,square,hexagon","B","C","","","","test","71","true","1","categorize-html","245","513882","0.0-6.0-142.0","24285","202302015","rare"
"4372.5999999940395","false","triangle,diamond","80","80,81","triangle,diamond,circle,square,hexagon","A","B","","","","test","72","true","1","categorize-html","247","519798","0.0-6.0-144.0","24285","202302015","common"
"3272.800000011921","false","triangle,circle","81","80,81","triangle,diamond,circle,square,hexagon","A","C","","","","test","73","true","1","categorize-html","250","529218","0.0-6.0-147.0","24285","202302015","rare"
"3901.4000000059605","false","circle,triangle","81","80,81","triangle,diamond,circle,square,hexagon","C","A","","","","test","74","true","1","categorize-html","252","534638","0.0-6.0-149.0","24285","202302015","rare"
"5152.299999982119","false","triangle","80","80,81","triangle,diamond,circle,square,hexagon","A","","","","","test","75","true","1","categorize-html","254","541327","0.0-6.0-151.0","24285","202302015","common"
"962.2999999821186","false","diamond","80","80,81","triangle,diamond,circle,square,hexagon","B","","","","","test","76","true","1","categorize-html","256","543812","0.0-6.0-153.0","24285","202302015","common"
"1293.199999988079","false","diamond,triangle","80","80,81","triangle,diamond,circle,square,hexagon","B","A","","","","test","77","true","1","categorize-html","258","546629","0.0-6.0-155.0","24285","202302015","common"
"5943.299999982119","false","diamond","80","80,81","triangle,diamond,circle,square,hexagon","B","","","","","test","78","true","1","categorize-html","260","554110","0.0-6.0-157.0","24285","202302015","common"
"1250.5999999940395","false","circle","81","80,81","triangle,diamond,circle,square,hexagon","C","","","","","test","79","true","1","categorize-html","262","556888","0.0-6.0-159.0","24285","202302015","rare"
"4681.9000000059605","false","circle,diamond","81","80,81","triangle,diamond,circle,square,hexagon","C","B","","","","test","80","true","1","categorize-html","264","563101","0.0-6.0-161.0","24285","202302015","rare"
"1332.5999999940395","false","diamond,circle","81","80,81","triangle,diamond,circle,square,hexagon","B","C","","","","test","81","true","1","categorize-html","266","565969","0.0-6.0-163.0","24285","202302015","rare"
"787.3999999761581","false","triangle,diamond","80","80,81","triangle,diamond,circle,square,hexagon","A","B","","","","test","82","true","1","categorize-html","268","568290","0.0-6.0-165.0","24285","202302015","common"
"3623.0999999940395","false","triangle","80","80,81","triangle,diamond,circle,square,hexagon","A","","","","","test","83","true","1","categorize-html","270","573439","0.0-6.0-167.0","24285","202302015","common"
"3205.9000000059605","false","circle","81","80,81","triangle,diamond,circle,square,hexagon","C","","","","","test","84","true","1","categorize-html","272","578182","0.0-6.0-169.0","24285","202302015","rare"
"1489","false","circle,triangle","81","80,81","triangle,diamond,circle,square,hexagon","C","A","","","","test","85","true","1","categorize-html","274","581215","0.0-6.0-171.0","24285","202302015","rare"
"592.2999999821186","false","diamond,triangle","80","80,81","triangle,diamond,circle,square,hexagon","B","A","","","","test","86","true","1","categorize-html","276","583349","0.0-6.0-173.0","24285","202302015","common"
"2247.9000000059605","false","circle,diamond","81","80,81","triangle,diamond,circle,square,hexagon","C","B","","","","test","87","true","1","categorize-html","278","587131","0.0-6.0-175.0","24285","202302015","rare"
"4994.200000017881","false","triangle,circle","81","80,81","triangle,diamond,circle,square,hexagon","A","C","","","","test","88","true","1","categorize-html","280","593658","0.0-6.0-177.0","24285","202302015","rare"
"816.1999999880791","false","triangle","80","80,81","triangle,diamond,circle,square,hexagon","A","","","","","test","89","true","1","categorize-html","282","596008","0.0-6.0-179.0","24285","202302015","common"
"1166.9000000059605","false","triangle,diamond","80","80,81","triangle,diamond,circle,square,hexagon","A","B","","","","test","90","true","1","categorize-html","284","598707","0.0-6.0-181.0","24285","202302015","common"
"2250.7999999821186","false","circle","81","80,81","triangle,diamond,circle,square,hexagon","C","","","","","test","91","true","1","categorize-html","286","602506","0.0-6.0-183.0","24285","202302015","rare"
"4947.9000000059605","false","circle","81","80,81","triangle,diamond,circle,square,hexagon","C","","","","","test","92","true","1","categorize-html","288","608976","0.0-6.0-185.0","24285","202302015","rare"
"1075.4000000059605","false","diamond,circle","80","80,81","triangle,diamond,circle,square,hexagon","B","C","","","","test","93","true","1","categorize-html","290","611582","0.0-6.0-187.0","24285","202302015","common"
"1491.300000011921","false","triangle","80","80,81","triangle,diamond,circle,square,hexagon","A","","","","","test","94","true","1","categorize-html","292","614596","0.0-6.0-189.0","24285","202302015","common"
"8564.800000011921","false","diamond","80","80,81","triangle,diamond,circle,square,hexagon","B","","","","","test","95","true","1","categorize-html","294","624676","0.0-6.0-191.0","24285","202302015","common"
"2302.399999976158","false","diamond","80","80,81","triangle,diamond,circle,square,hexagon","B","","","","","test","96","true","1","categorize-html","296","628510","0.0-6.0-193.0","24285","202302015","common"
"2758.0999999940395","false","diamond,circle","80","80,81","triangle,diamond,circle,square,hexagon","B","C","","","","test","97","true","1","categorize-html","299","634320","0.0-6.0-196.0","24285","202302015","common"
"721.5","false","triangle","80","80,81","triangle,diamond,circle,square,hexagon","A","","","","","test","98","true","1","categorize-html","301","636572","0.0-6.0-198.0","24285","202302015","common"
"702.4000000059605","false","diamond,triangle","81","80,81","triangle,diamond,circle,square,hexagon","B","A","","","","test","99","true","1","categorize-html","303","638804","0.0-6.0-200.0","24285","202302015","rare"
"3948.9000000059605","false","triangle,diamond","80","80,81","triangle,diamond,circle,square,hexagon","A","B","","","","test","100","true","1","categorize-html","305","644267","0.0-6.0-202.0","24285","202302015","common"
"369.80000001192093","false","diamond","81","80,81","triangle,diamond,circle,square,hexagon","B","","","","","test","101","true","1","categorize-html","307","646183","0.0-6.0-204.0","24285","202302015","rare"
"2275","false","circle,triangle","81","80,81","triangle,diamond,circle,square,hexagon","C","A","","","","test","102","true","1","categorize-html","309","649984","0.0-6.0-206.0","24285","202302015","rare"
"2931.800000011921","false","circle","81","80,81","triangle,diamond,circle,square,hexagon","C","","","","","test","103","true","1","categorize-html","311","654451","0.0-6.0-208.0","24285","202302015","rare"
"4108.4000000059605","false","triangle","80","80,81","triangle,diamond,circle,square,hexagon","A","","","","","test","104","true","1","categorize-html","313","660087","0.0-6.0-210.0","24285","202302015","common"
