"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"3251.300000190735","false","hexagon,circle,triangle","32","81,80","hexagon,triangle,diamond,circle,square","A","D","B","81","common","training","24","true","1","categorize-html","50","176720","0.0-4.0-46.0","25272","202301317","none"
"3460.7000000476837","false","diamond,triangle","80","81,80","hexagon,triangle,diamond,circle,square","C","B","","","","test","1","true","1","categorize-html","54","293244","0.0-6.0-0.0","25272","202301317","rare"
"5093.899999856949","false","hexagon","81","81,80","hexagon,triangle,diamond,circle,square","A","","","","","test","2","true","1","categorize-html","56","299850","0.0-6.0-2.0","25272","202301317","common"
"null","false","diamond,hexagon","null","81,80","hexagon,triangle,diamond,circle,square","C","A","","","","test","3","true","1","categorize-html","58","311367","0.0-6.0-4.0","25272","202301317","none"
"854.6999998092651","false","hexagon,diamond","81","81,80","hexagon,triangle,diamond,circle,square","A","C","","","","test","4","true","1","categorize-html","60","313735","0.0-6.0-6.0","25272","202301317","common"
"2275.399999856949","false","triangle","80","81,80","hexagon,triangle,diamond,circle,square","B","","","","","test","5","true","1","categorize-html","62","317522","0.0-6.0-8.0","25272","202301317","rare"
"4147.5","false","diamond","81","81,80","hexagon,triangle,diamond,circle,square","C","","","","","test","6","true","1","categorize-html","64","323179","0.0-6.0-10.0","25272","202301317","common"
"3660","false","triangle,diamond","80","81,80","hexagon,triangle,diamond,circle,square","B","C","","","","test","7","true","1","categorize-html","66","328352","0.0-6.0-12.0","25272","202301317","rare"
"2516.800000190735","false","diamond","81","81,80","hexagon,triangle,diamond,circle,square","C","","","","","test","8","true","1","categorize-html","68","332380","0.0-6.0-14.0","25272","202301317","common"
"2593.199999809265","false","hexagon","80","81,80","hexagon,triangle,diamond,circle,square","A","","","","","test","9","true","1","categorize-html","70","336484","0.0-6.0-16.0","25272","202301317","rare"
"2548.4000000953674","false","triangle,hexagon","80","81,80","hexagon,triangle,diamond,circle,square","B","A","","","","test","10","true","1","categorize-html","72","340544","0.0-6.0-18.0","25272","202301317","rare"
"2110.899999856949","false","hexagon,triangle","80","81,80","hexagon,triangle,diamond,circle,square","A","B","","","","test","11","true","1","categorize-html","74","344164","0.0-6.0-20.0","25272","202301317","rare"
"2927.7999999523163","false","triangle","81","81,80","hexagon,triangle,diamond,circle,square","B","","","","","test","12","true","1","categorize-html","76","348605","0.0-6.0-22.0","25272","202301317","common"
"900","false","triangle","81","81,80","hexagon,triangle,diamond,circle,square","B","","","","","test","13","true","1","categorize-html","78","351018","0.0-6.0-24.0","25272","202301317","common"
"966.2999999523163","false","hexagon","80","81,80","hexagon,triangle,diamond,circle,square","A","","","","","test","14","true","1","categorize-html","80","353498","0.0-6.0-26.0","25272","202301317","rare"
"2871.399999856949","false","triangle,diamond","81","81,80","hexagon,triangle,diamond,circle,square","B","C","","","","test","15","true","1","categorize-html","82","357881","0.0-6.0-28.0","25272","202301317","common"
"1275.1000001430511","false","diamond,hexagon","81","81,80","hexagon,triangle,diamond,circle,square","C","A","","","","test","16","true","1","categorize-html","84","360668","0.0-6.0-30.0","25272","202301317","common"
"4614.200000047684","false","triangle,hexagon","80","81,80","hexagon,triangle,diamond,circle,square","B","A","","","","test","17","true","1","categorize-html","86","366794","0.0-6.0-32.0","25272","202301317","rare"
"3344.5","false","hexagon","81","81,80","hexagon,triangle,diamond,circle,square","A","","","","","test","18","true","1","categorize-html","88","371650","0.0-6.0-34.0","25272","202301317","common"
"4517.799999952316","false","hexagon,triangle","81","81,80","hexagon,triangle,diamond,circle,square","A","B","","","","test","19","true","1","categorize-html","90","377682","0.0-6.0-36.0","25272","202301317","common"
"6422.899999856949","false","diamond,triangle","80","81,80","hexagon,triangle,diamond,circle,square","C","B","","","","test","20","true","1","categorize-html","92","385617","0.0-6.0-38.0","25272","202301317","rare"
"2397.5","false","diamond","80","81,80","hexagon,triangle,diamond,circle,square","C","","","","","test","21","true","1","categorize-html","94","389524","0.0-6.0-40.0","25272","202301317","rare"
"1144.7999999523163","false","diamond","81","81,80","hexagon,triangle,diamond,circle,square","C","","","","","test","22","true","1","categorize-html","96","392182","0.0-6.0-42.0","25272","202301317","common"
"1251.7000000476837","false","triangle","81","81,80","hexagon,triangle,diamond,circle,square","B","","","","","test","23","true","1","categorize-html","98","394945","0.0-6.0-44.0","25272","202301317","common"
"2002.8000001907349","false","hexagon,diamond","81","81,80","hexagon,triangle,diamond,circle,square","A","C","","","","test","24","true","1","categorize-html","100","398457","0.0-6.0-46.0","25272","202301317","common"
"2297.9000000953674","false","diamond","80","81,80","hexagon,triangle,diamond,circle,square","C","","","","","test","25","true","1","categorize-html","103","410262","0.0-6.0-49.0","25272","202301317","rare"
"2716.9000000953674","false","diamond","81","81,80","hexagon,triangle,diamond,circle,square","C","","","","","test","26","true","1","categorize-html","105","414485","0.0-6.0-51.0","25272","202301317","common"
"2938","false","triangle","81","81,80","hexagon,triangle,diamond,circle,square","B","","","","","test","27","true","1","categorize-html","107","418937","0.0-6.0-53.0","25272","202301317","common"
"998.1000001430511","false","hexagon","80","81,80","hexagon,triangle,diamond,circle,square","A","","","","","test","28","true","1","categorize-html","109","421445","0.0-6.0-55.0","25272","202301317","rare"
"2967.600000143051","false","triangle","80","81,80","hexagon,triangle,diamond,circle,square","B","","","","","test","29","true","1","categorize-html","111","425926","0.0-6.0-57.0","25272","202301317","rare"
"4900.299999952316","false","triangle,hexagon","80","81,80","hexagon,triangle,diamond,circle,square","B","A","","","","test","30","true","1","categorize-html","113","432340","0.0-6.0-59.0","25272","202301317","rare"
"2220.4000000953674","false","diamond,hexagon","80","81,80","hexagon,triangle,diamond,circle,square","C","A","","","","test","31","true","1","categorize-html","115","436073","0.0-6.0-61.0","25272","202301317","rare"
"2308.2999999523163","false","triangle,diamond","81","81,80","hexagon,triangle,diamond,circle,square","B","C","","","","test","32","true","1","categorize-html","117","439892","0.0-6.0-63.0","25272","202301317","common"
"1688.4000000953674","false","hexagon","81","81,80","hexagon,triangle,diamond,circle,square","A","","","","","test","33","true","1","categorize-html","119","443091","0.0-6.0-65.0","25272","202301317","common"
"1864.5","false","hexagon,diamond","81","81,80","hexagon,triangle,diamond,circle,square","A","C","","","","test","34","true","1","categorize-html","121","446463","0.0-6.0-67.0","25272","202301317","common"
"1772.9000000953674","false","diamond,triangle","80","81,80","hexagon,triangle,diamond,circle,square","C","B","","","","test","35","true","1","categorize-html","123","449749","0.0-6.0-69.0","25272","202301317","rare"
"9155","false","hexagon,triangle","80","81,80","hexagon,triangle,diamond,circle,square","A","B","","","","test","36","true","1","categorize-html","125","460413","0.0-6.0-71.0","25272","202301317","rare"
"822.7999999523163","false","hexagon,diamond","81","81,80","hexagon,triangle,diamond,circle,square","A","C","","","","test","37","true","1","categorize-html","127","462746","0.0-6.0-73.0","25272","202301317","common"
"6499","false","triangle,diamond","81","81,80","hexagon,triangle,diamond,circle,square","B","C","","","","test","38","true","1","categorize-html","129","470757","0.0-6.0-75.0","25272","202301317","common"
"5724.299999952316","false","hexagon","80","81,80","hexagon,triangle,diamond,circle,square","A","","","","","test","39","true","1","categorize-html","131","477990","0.0-6.0-77.0","25272","202301317","rare"
"5438.799999952316","false","triangle,hexagon","81","81,80","hexagon,triangle,diamond,circle,square","B","A","","","","test","40","true","1","categorize-html","133","484938","0.0-6.0-79.0","25272","202301317","common"
"2989.2000000476837","false","diamond,triangle","80","81,80","hexagon,triangle,diamond,circle,square","C","B","","","","test","41","true","1","categorize-html","135","489437","0.0-6.0-81.0","25272","202301317","rare"
"2884.7999999523163","false","diamond,hexagon","81","81,80","hexagon,triangle,diamond,circle,square","C","A","","","","test","42","true","1","categorize-html","137","493831","0.0-6.0-83.0","25272","202301317","common"
"3118.4000000953674","false","diamond","81","81,80","hexagon,triangle,diamond,circle,square","C","","","","","test","43","true","1","categorize-html","139","498458","0.0-6.0-85.0","25272","202301317","common"
"1148.7000000476837","false","triangle","80","81,80","hexagon,triangle,diamond,circle,square","B","","","","","test","44","true","1","categorize-html","141","501117","0.0-6.0-87.0","25272","202301317","rare"
"2403","false","diamond","80","81,80","hexagon,triangle,diamond,circle,square","C","","","","","test","45","true","1","categorize-html","143","505029","0.0-6.0-89.0","25272","202301317","rare"
"964.3999998569489","false","triangle","81","81,80","hexagon,triangle,diamond,circle,square","B","","","","","test","46","true","1","categorize-html","145","507502","0.0-6.0-91.0","25272","202301317","common"
"952","false","hexagon","80","81,80","hexagon,triangle,diamond,circle,square","A","","","","","test","47","true","1","categorize-html","147","509963","0.0-6.0-93.0","25272","202301317","rare"
"7974.800000190735","false","hexagon,triangle","80","81,80","hexagon,triangle,diamond,circle,square","A","B","","","","test","48","true","1","categorize-html","149","519449","0.0-6.0-95.0","25272","202301317","rare"
"2137","false","diamond,triangle","81","81,80","hexagon,triangle,diamond,circle,square","C","B","","","","test","49","true","1","categorize-html","152","524214","0.0-6.0-98.0","25272","202301317","common"
"674.8999998569489","false","diamond","80","81,80","hexagon,triangle,diamond,circle,square","C","","","","","test","50","true","1","categorize-html","154","526402","0.0-6.0-100.0","25272","202301317","rare"
"976.6000001430511","false","hexagon,diamond","81","81,80","hexagon,triangle,diamond,circle,square","A","C","","","","test","51","true","1","categorize-html","156","528892","0.0-6.0-102.0","25272","202301317","common"
"1443.8000001907349","false","triangle,diamond","80","81,80","hexagon,triangle,diamond,circle,square","B","C","","","","test","52","true","1","categorize-html","158","531848","0.0-6.0-104.0","25272","202301317","rare"
"5029.5","false","diamond","81","81,80","hexagon,triangle,diamond,circle,square","C","","","","","test","53","true","1","categorize-html","160","538390","0.0-6.0-106.0","25272","202301317","common"
"3103.5","false","hexagon","80","81,80","hexagon,triangle,diamond,circle,square","A","","","","","test","54","true","1","categorize-html","162","543005","0.0-6.0-108.0","25272","202301317","rare"
"965.7000000476837","false","triangle","81","81,80","hexagon,triangle,diamond,circle,square","B","","","","","test","55","true","1","categorize-html","164","545483","0.0-6.0-110.0","25272","202301317","common"
"2044","false","diamond,hexagon","81","81,80","hexagon,triangle,diamond,circle,square","C","A","","","","test","56","true","1","categorize-html","166","549036","0.0-6.0-112.0","25272","202301317","common"
"1437.4000000953674","false","hexagon","80","81,80","hexagon,triangle,diamond,circle,square","A","","","","","test","57","true","1","categorize-html","168","551985","0.0-6.0-114.0","25272","202301317","rare"
"1208.7000000476837","false","hexagon,triangle","80","81,80","hexagon,triangle,diamond,circle,square","A","B","","","","test","58","true","1","categorize-html","170","554707","0.0-6.0-116.0","25272","202301317","rare"
"733.0999999046326","false","triangle","81","81,80","hexagon,triangle,diamond,circle,square","B","","","","","test","59","true","1","categorize-html","172","556953","0.0-6.0-118.0","25272","202301317","common"
"2079.399999856949","false","triangle,hexagon","80","81,80","hexagon,triangle,diamond,circle,square","B","A","","","","test","60","true","1","categorize-html","174","560541","0.0-6.0-120.0","25272","202301317","rare"
"368.7999999523163","false","triangle","81","81,80","hexagon,triangle,diamond,circle,square","B","","","","","test","61","true","1","categorize-html","176","562421","0.0-6.0-122.0","25272","202301317","common"
"300.7000000476837","false","triangle","80","81,80","hexagon,triangle,diamond,circle,square","B","","","","","test","62","true","1","categorize-html","178","564233","0.0-6.0-124.0","25272","202301317","rare"
"2897.5","false","diamond,triangle","80","81,80","hexagon,triangle,diamond,circle,square","C","B","","","","test","63","true","1","categorize-html","180","568639","0.0-6.0-126.0","25272","202301317","rare"
"234.90000009536743","false","triangle,hexagon","81","81,80","hexagon,triangle,diamond,circle,square","B","A","","","","test","64","true","1","categorize-html","182","570381","0.0-6.0-128.0","25272","202301317","common"
"254.20000004768372","false","hexagon,triangle","80","81,80","hexagon,triangle,diamond,circle,square","A","B","","","","test","65","true","1","categorize-html","184","572145","0.0-6.0-130.0","25272","202301317","rare"
"407.2000000476837","false","hexagon","80","81,80","hexagon,triangle,diamond,circle,square","A","","","","","test","66","true","1","categorize-html","186","574061","0.0-6.0-132.0","25272","202301317","rare"
"380.2999999523163","false","hexagon","81","81,80","hexagon,triangle,diamond,circle,square","A","","","","","test","67","true","1","categorize-html","188","575947","0.0-6.0-134.0","25272","202301317","common"
"159.29999995231628","false","triangle,diamond","81","81,80","hexagon,triangle,diamond,circle,square","B","C","","","","test","68","true","1","categorize-html","190","577619","0.0-6.0-136.0","25272","202301317","common"
"304.40000009536743","false","diamond","81","81,80","hexagon,triangle,diamond,circle,square","C","","","","","test","69","true","1","categorize-html","192","579437","0.0-6.0-138.0","25272","202301317","common"
"85.89999985694885","false","diamond","80","81,80","hexagon,triangle,diamond,circle,square","C","","","","","test","70","true","1","categorize-html","194","581033","0.0-6.0-140.0","25272","202301317","rare"
"309.7000000476837","false","hexagon,diamond","80","81,80","hexagon,triangle,diamond,circle,square","A","C","","","","test","71","true","1","categorize-html","196","582855","0.0-6.0-142.0","25272","202301317","rare"
"263.2000000476837","false","diamond,hexagon","80","81,80","hexagon,triangle,diamond,circle,square","C","A","","","","test","72","true","1","categorize-html","198","584626","0.0-6.0-144.0","25272","202301317","rare"
"2524.399999856949","false","hexagon","80","81,80","hexagon,triangle,diamond,circle,square","A","","","","","test","73","true","1","categorize-html","201","593715","0.0-6.0-147.0","25272","202301317","rare"
"30.100000143051147","false","diamond,hexagon","81","81,80","hexagon,triangle,diamond,circle,square","C","A","","","","test","74","true","1","categorize-html","203","595259","0.0-6.0-149.0","25272","202301317","common"
"137.5","false","triangle,hexagon","80","81,80","hexagon,triangle,diamond,circle,square","B","A","","","","test","75","true","1","categorize-html","205","596909","0.0-6.0-151.0","25272","202301317","rare"
"357.40000009536743","false","triangle","81","81,80","hexagon,triangle,diamond,circle,square","B","","","","","test","76","true","1","categorize-html","207","598777","0.0-6.0-153.0","25272","202301317","common"
"261.2000000476837","false","triangle,diamond","81","81,80","hexagon,triangle,diamond,circle,square","B","C","","","","test","77","true","1","categorize-html","209","600549","0.0-6.0-155.0","25272","202301317","common"
"114.20000004768372","false","hexagon,triangle","81","81,80","hexagon,triangle,diamond,circle,square","A","B","","","","test","78","true","1","categorize-html","211","602174","0.0-6.0-157.0","25272","202301317","common"
"349.2000000476837","false","diamond","80","81,80","hexagon,triangle,diamond,circle,square","C","","","","","test","79","true","1","categorize-html","213","604031","0.0-6.0-159.0","25272","202301317","rare"
"318","false","diamond,triangle","81","81,80","hexagon,triangle,diamond,circle,square","C","B","","","","test","80","true","1","categorize-html","215","605860","0.0-6.0-161.0","25272","202301317","common"
"84.59999990463257","false","hexagon","80","81,80","hexagon,triangle,diamond,circle,square","A","","","","","test","81","true","1","categorize-html","217","607456","0.0-6.0-163.0","25272","202301317","rare"
"129.10000014305115","false","triangle","80","81,80","hexagon,triangle,diamond,circle,square","B","","","","","test","82","true","1","categorize-html","219","609098","0.0-6.0-165.0","25272","202301317","rare"
"27.100000143051147","false","hexagon,diamond","80","81,80","hexagon,triangle,diamond,circle,square","A","C","","","","test","83","true","1","categorize-html","221","610634","0.0-6.0-167.0","25272","202301317","rare"
"529.1000001430511","false","diamond","80","81,80","hexagon,triangle,diamond,circle,square","C","","","","","test","84","true","1","categorize-html","223","612672","0.0-6.0-169.0","25272","202301317","rare"
"253.90000009536743","false","triangle","81","81,80","hexagon,triangle,diamond,circle,square","B","","","","","test","85","true","1","categorize-html","225","614434","0.0-6.0-171.0","25272","202301317","common"
"128.59999990463257","false","diamond","81","81,80","hexagon,triangle,diamond,circle,square","C","","","","","test","86","true","1","categorize-html","227","616072","0.0-6.0-173.0","25272","202301317","common"
"340.5","false","triangle,diamond","81","81,80","hexagon,triangle,diamond,circle,square","B","C","","","","test","87","true","1","categorize-html","229","617922","0.0-6.0-175.0","25272","202301317","common"
"770.6000001430511","false","hexagon","81","81,80","hexagon,triangle,diamond,circle,square","A","","","","","test","88","true","1","categorize-html","231","620204","0.0-6.0-177.0","25272","202301317","common"
"2167.7000000476837","false","triangle","81","81,80","hexagon,triangle,diamond,circle,square","B","","","","","test","89","true","1","categorize-html","233","623884","0.0-6.0-179.0","25272","202301317","common"
"1439.8999998569489","false","diamond","80","81,80","hexagon,triangle,diamond,circle,square","C","","","","","test","90","true","1","categorize-html","235","626833","0.0-6.0-181.0","25272","202301317","rare"
"3634.2000000476837","false","hexagon,triangle","80","81,80","hexagon,triangle,diamond,circle,square","A","B","","","","test","91","true","1","categorize-html","237","631977","0.0-6.0-183.0","25272","202301317","rare"
"656.1999998092651","false","hexagon","80","81,80","hexagon,triangle,diamond,circle,square","A","","","","","test","92","true","1","categorize-html","239","634141","0.0-6.0-185.0","25272","202301317","rare"
"618.7999999523163","false","hexagon,diamond","80","81,80","hexagon,triangle,diamond,circle,square","A","C","","","","test","93","true","1","categorize-html","241","636272","0.0-6.0-187.0","25272","202301317","rare"
"1046","false","triangle,hexagon","81","81,80","hexagon,triangle,diamond,circle,square","B","A","","","","test","94","true","1","categorize-html","243","638831","0.0-6.0-189.0","25272","202301317","common"
"2164.5","false","diamond,hexagon","80","81,80","hexagon,triangle,diamond,circle,square","C","A","","","","test","95","true","1","categorize-html","245","642506","0.0-6.0-191.0","25272","202301317","rare"
"2162.7000000476837","false","diamond,triangle","81","81,80","hexagon,triangle,diamond,circle,square","C","B","","","","test","96","true","1","categorize-html","247","646181","0.0-6.0-193.0","25272","202301317","common"
"3508.600000143051","false","diamond,triangle","81","81,80","hexagon,triangle,diamond,circle,square","C","B","","","","test","97","true","1","categorize-html","250","652369","0.0-6.0-196.0","25272","202301317","common"
"344.2999999523163","false","diamond","81","81,80","hexagon,triangle,diamond,circle,square","C","","","","","test","98","true","1","categorize-html","252","654226","0.0-6.0-198.0","25272","202301317","common"
"148.79999995231628","false","triangle,hexagon","80","81,80","hexagon,triangle,diamond,circle,square","B","A","","","","test","99","true","1","categorize-html","254","655887","0.0-6.0-200.0","25272","202301317","rare"
"348.89999985694885","false","hexagon,triangle","80","81,80","hexagon,triangle,diamond,circle,square","A","B","","","","test","100","true","1","categorize-html","256","657744","0.0-6.0-202.0","25272","202301317","rare"
"580.2000000476837","false","triangle","80","81,80","hexagon,triangle,diamond,circle,square","B","","","","","test","101","true","1","categorize-html","258","659834","0.0-6.0-204.0","25272","202301317","rare"
"307.09999990463257","false","diamond,hexagon","81","81,80","hexagon,triangle,diamond,circle,square","C","A","","","","test","102","true","1","categorize-html","260","661651","0.0-6.0-206.0","25272","202301317","common"
"923.2000000476837","false","triangle,diamond","81","81,80","hexagon,triangle,diamond,circle,square","B","C","","","","test","103","true","1","categorize-html","262","664083","0.0-6.0-208.0","25272","202301317","common"
"396.89999985694885","false","diamond","81","81,80","hexagon,triangle,diamond,circle,square","C","","","","","test","104","true","1","categorize-html","264","665987","0.0-6.0-210.0","25272","202301317","common"
"114.29999995231628","false","hexagon","80","81,80","hexagon,triangle,diamond,circle,square","A","","","","","test","105","true","1","categorize-html","266","667610","0.0-6.0-212.0","25272","202301317","rare"
"1484.5999999046326","false","hexagon","80","81,80","hexagon,triangle,diamond,circle,square","A","","","","","test","106","true","1","categorize-html","268","670602","0.0-6.0-214.0","25272","202301317","rare"
"66.19999980926514","false","hexagon,diamond","81","81,80","hexagon,triangle,diamond,circle,square","A","C","","","","test","107","true","1","categorize-html","270","672181","0.0-6.0-216.0","25272","202301317","common"
"297.2999999523163","false","triangle","80","81,80","hexagon,triangle,diamond,circle,square","B","","","","","test","108","true","1","categorize-html","272","673987","0.0-6.0-218.0","25272","202301317","rare"
"22.600000143051147","false","hexagon,diamond","80","81,80","hexagon,triangle,diamond,circle,square","A","C","","","","test","109","true","1","categorize-html","274","675518","0.0-6.0-220.0","25272","202301317","rare"
"458.09999990463257","false","diamond","80","81,80","hexagon,triangle,diamond,circle,square","C","","","","","test","110","true","1","categorize-html","276","677487","0.0-6.0-222.0","25272","202301317","rare"
"302.90000009536743","false","hexagon,triangle","81","81,80","hexagon,triangle,diamond,circle,square","A","B","","","","test","111","true","1","categorize-html","278","679298","0.0-6.0-224.0","25272","202301317","common"
"2002.1000001430511","false","triangle","80","81,80","hexagon,triangle,diamond,circle,square","B","","","","","test","112","true","1","categorize-html","280","682810","0.0-6.0-226.0","25272","202301317","rare"
"413.2000000476837","false","diamond","81","81,80","hexagon,triangle,diamond,circle,square","C","","","","","test","113","true","1","categorize-html","282","684736","0.0-6.0-228.0","25272","202301317","common"
"4510.200000047684","false","triangle,hexagon","80","81,80","hexagon,triangle,diamond,circle,square","B","A","","","","test","114","true","1","categorize-html","284","690756","0.0-6.0-230.0","25272","202301317","rare"
"574","false","triangle","81","81,80","hexagon,triangle,diamond,circle,square","B","","","","","test","115","true","1","categorize-html","286","692841","0.0-6.0-232.0","25272","202301317","common"
"118.29999995231628","false","triangle,diamond","81","81,80","hexagon,triangle,diamond,circle,square","B","C","","","","test","116","true","1","categorize-html","288","694469","0.0-6.0-234.0","25272","202301317","common"
"88.40000009536743","false","hexagon","80","81,80","hexagon,triangle,diamond,circle,square","A","","","","","test","117","true","1","categorize-html","290","696068","0.0-6.0-236.0","25272","202301317","rare"
"317.2000000476837","false","diamond,hexagon","80","81,80","hexagon,triangle,diamond,circle,square","C","A","","","","test","118","true","1","categorize-html","292","697896","0.0-6.0-238.0","25272","202301317","rare"
"79.89999985694885","false","hexagon","81","81,80","hexagon,triangle,diamond,circle,square","A","","","","","test","119","true","1","categorize-html","294","699486","0.0-6.0-240.0","25272","202301317","common"
"118.29999995231628","false","diamond,triangle","81","81,80","hexagon,triangle,diamond,circle,square","C","B","","","","test","120","true","1","categorize-html","296","701112","0.0-6.0-242.0","25272","202301317","common"
