"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"383.5","false","square,hexagon","80","80,81","square,triangle,hexagon,diamond,circle","A","C","","","","test","14","true","1","categorize-html","80","311264","0.0-6.0-26.0","25348","202301818","common"
"314.5","false","square,triangle","81","80,81","square,triangle,hexagon,diamond,circle","A","B","","","","test","15","true","1","categorize-html","82","313095","0.0-6.0-28.0","25348","202301818","rare"
"581.0999999046326","false","square","80","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","16","true","1","categorize-html","84","315208","0.0-6.0-30.0","25348","202301818","common"
"561.5","false","triangle","81","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","17","true","1","categorize-html","86","317291","0.0-6.0-32.0","25348","202301818","rare"
"311.80000019073486","false","hexagon","80","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","18","true","1","categorize-html","88","319136","0.0-6.0-34.0","25348","202301818","common"
"659.2999997138977","false","hexagon,square","80","80,81","square,triangle,hexagon,diamond,circle","C","A","","","","test","19","true","1","categorize-html","90","321318","0.0-6.0-36.0","25348","202301818","common"
"428.8999996185303","false","square","81","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","20","true","1","categorize-html","92","323281","0.0-6.0-38.0","25348","202301818","rare"
"669.5999999046326","false","hexagon","80","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","21","true","1","categorize-html","94","325485","0.0-6.0-40.0","25348","202301818","common"
"913.5999999046326","false","triangle,square","81","80,81","square,triangle,hexagon,diamond,circle","B","A","","","","test","22","true","1","categorize-html","96","327922","0.0-6.0-42.0","25348","202301818","rare"
"2458","false","triangle,hexagon","81","80,81","square,triangle,hexagon,diamond,circle","B","C","","","","test","23","true","1","categorize-html","98","331914","0.0-6.0-44.0","25348","202301818","rare"
"1625.7000002861023","false","hexagon,triangle","81","80,81","square,triangle,hexagon,diamond,circle","C","B","","","","test","24","true","1","categorize-html","100","335061","0.0-6.0-46.0","25348","202301818","rare"
"4569.400000095367","false","hexagon,triangle","81","80,81","square,triangle,hexagon,diamond,circle","C","B","","","","test","25","true","1","categorize-html","103","418181","0.0-6.0-49.0","25348","202301818","rare"
"820.4000000953674","false","triangle,hexagon","81","80,81","square,triangle,hexagon,diamond,circle","B","C","","","","test","26","true","1","categorize-html","105","420528","0.0-6.0-51.0","25348","202301818","rare"
"687.3999996185303","false","triangle,square","80","80,81","square,triangle,hexagon,diamond,circle","B","A","","","","test","27","true","1","categorize-html","107","422747","0.0-6.0-53.0","25348","202301818","common"
"208.80000019073486","false","triangle","81","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","28","true","1","categorize-html","109","424480","0.0-6.0-55.0","25348","202301818","rare"
"325.2000002861023","false","square,triangle","80","80,81","square,triangle,hexagon,diamond,circle","A","B","","","","test","29","true","1","categorize-html","111","426338","0.0-6.0-57.0","25348","202301818","common"
"318.2000002861023","false","triangle","81","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","30","true","1","categorize-html","113","428179","0.0-6.0-59.0","25348","202301818","rare"
"347.59999990463257","false","hexagon","80","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","31","true","1","categorize-html","115","430046","0.0-6.0-61.0","25348","202301818","common"
"581.0999999046326","false","hexagon","81","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","32","true","1","categorize-html","117","432158","0.0-6.0-63.0","25348","202301818","rare"
"301.19999980926514","false","square","80","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","33","true","1","categorize-html","119","433991","0.0-6.0-65.0","25348","202301818","common"
"1236.9000000953674","false","hexagon,square","81","80,81","square,triangle,hexagon,diamond,circle","C","A","","","","test","34","true","1","categorize-html","121","436756","0.0-6.0-67.0","25348","202301818","rare"
"1528.7000002861023","false","square","81","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","35","true","1","categorize-html","123","439822","0.0-6.0-69.0","25348","202301818","rare"
"1046.1999998092651","false","square,hexagon","80","80,81","square,triangle,hexagon,diamond,circle","A","C","","","","test","36","true","1","categorize-html","125","442410","0.0-6.0-71.0","25348","202301818","common"
"668.8999996185303","false","hexagon,triangle","81","80,81","square,triangle,hexagon,diamond,circle","C","B","","","","test","37","true","1","categorize-html","127","444597","0.0-6.0-73.0","25348","202301818","rare"
"595.7999997138977","false","triangle","80","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","38","true","1","categorize-html","129","446723","0.0-6.0-75.0","25348","202301818","common"
"404.7000002861023","false","hexagon","81","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","39","true","1","categorize-html","131","448646","0.0-6.0-77.0","25348","202301818","rare"
"2248.1000003814697","false","triangle,hexagon","81","80,81","square,triangle,hexagon,diamond,circle","B","C","","","","test","40","true","1","categorize-html","133","452438","0.0-6.0-79.0","25348","202301818","rare"
"594.0999999046326","false","triangle","80","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","41","true","1","categorize-html","135","454562","0.0-6.0-81.0","25348","202301818","common"
"706.5999999046326","false","square","81","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","42","true","1","categorize-html","137","456790","0.0-6.0-83.0","25348","202301818","rare"
"173.5","false","hexagon","80","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","43","true","1","categorize-html","139","458481","0.0-6.0-85.0","25348","202301818","common"
"1845.9000000953674","false","square","80","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","44","true","1","categorize-html","141","461844","0.0-6.0-87.0","25348","202301818","common"
"2126.2000002861023","false","square,triangle","81","80,81","square,triangle,hexagon,diamond,circle","A","B","","","","test","45","true","1","categorize-html","143","465504","0.0-6.0-89.0","25348","202301818","rare"
"685","false","square,hexagon","80","80,81","square,triangle,hexagon,diamond,circle","A","C","","","","test","46","true","1","categorize-html","145","467712","0.0-6.0-91.0","25348","202301818","common"
"958.1999998092651","false","hexagon,square","80","80,81","square,triangle,hexagon,diamond,circle","C","A","","","","test","47","true","1","categorize-html","147","470199","0.0-6.0-93.0","25348","202301818","common"
"1024.3999996185303","false","triangle,square","80","80,81","square,triangle,hexagon,diamond,circle","B","A","","","","test","48","true","1","categorize-html","149","472751","0.0-6.0-95.0","25348","202301818","common"
"3058.2000002861023","false","triangle,hexagon","81","80,81","square,triangle,hexagon,diamond,circle","B","C","","","","test","49","true","1","categorize-html","152","479344","0.0-6.0-98.0","25348","202301818","rare"
"958.8000001907349","false","square,triangle","81","80,81","square,triangle,hexagon,diamond,circle","A","B","","","","test","50","true","1","categorize-html","154","481837","0.0-6.0-100.0","25348","202301818","rare"
"671.1000003814697","false","square","80","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","51","true","1","categorize-html","156","484034","0.0-6.0-102.0","25348","202301818","common"
"3491.800000190735","false","triangle,square","80","80,81","square,triangle,hexagon,diamond,circle","B","A","","","","test","52","true","1","categorize-html","158","489053","0.0-6.0-104.0","25348","202301818","common"
"1063.8000001907349","false","square,hexagon","80","80,81","square,triangle,hexagon,diamond,circle","A","C","","","","test","53","true","1","categorize-html","160","491660","0.0-6.0-106.0","25348","202301818","common"
"1676.8000001907349","false","hexagon,triangle","81","80,81","square,triangle,hexagon,diamond,circle","C","B","","","","test","54","true","1","categorize-html","162","494864","0.0-6.0-108.0","25348","202301818","rare"
"998.5999999046326","false","square","80","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","55","true","1","categorize-html","164","497386","0.0-6.0-110.0","25348","202301818","common"
"839.6999998092651","false","hexagon","81","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","56","true","1","categorize-html","166","499739","0.0-6.0-112.0","25348","202301818","rare"
"1923.6000003814697","false","triangle","80","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","57","true","1","categorize-html","168","503175","0.0-6.0-114.0","25348","202301818","common"
"1386.9000000953674","false","triangle","80","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","58","true","1","categorize-html","170","506095","0.0-6.0-116.0","25348","202301818","common"
"1284.5","false","hexagon,square","81","80,81","square,triangle,hexagon,diamond,circle","C","A","","","","test","59","true","1","categorize-html","172","508902","0.0-6.0-118.0","25348","202301818","rare"
"1413.4000000953674","false","hexagon","81","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","60","true","1","categorize-html","174","511859","0.0-6.0-120.0","25348","202301818","rare"
"918","false","square","80","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","61","true","1","categorize-html","176","514301","0.0-6.0-122.0","25348","202301818","common"
"1492.3000001907349","false","hexagon","80","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","62","true","1","categorize-html","178","517310","0.0-6.0-124.0","25348","202301818","common"
"792.2000002861023","false","triangle","80","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","63","true","1","categorize-html","180","519628","0.0-6.0-126.0","25348","202301818","common"
"602","false","triangle","81","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","64","true","1","categorize-html","182","521752","0.0-6.0-128.0","25348","202301818","rare"
"763.2000002861023","false","square,triangle","80","80,81","square,triangle,hexagon,diamond,circle","A","B","","","","test","65","true","1","categorize-html","184","524051","0.0-6.0-130.0","25348","202301818","common"
"1781.3000001907349","false","square","80","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","66","true","1","categorize-html","186","527353","0.0-6.0-132.0","25348","202301818","common"
"1347.7000002861023","false","triangle,square","81","80,81","square,triangle,hexagon,diamond,circle","B","A","","","","test","67","true","1","categorize-html","188","530237","0.0-6.0-134.0","25348","202301818","rare"
"1217.8000001907349","false","hexagon,triangle","81","80,81","square,triangle,hexagon,diamond,circle","C","B","","","","test","68","true","1","categorize-html","190","532983","0.0-6.0-136.0","25348","202301818","rare"
"1420.9000000953674","false","hexagon","81","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","69","true","1","categorize-html","192","535928","0.0-6.0-138.0","25348","202301818","rare"
"859.3000001907349","false","square,hexagon","81","80,81","square,triangle,hexagon,diamond,circle","A","C","","","","test","70","true","1","categorize-html","194","538337","0.0-6.0-140.0","25348","202301818","rare"
"626.2999997138977","false","triangle,hexagon","81","80,81","square,triangle,hexagon,diamond,circle","B","C","","","","test","71","true","1","categorize-html","196","540499","0.0-6.0-142.0","25348","202301818","rare"
"969.7999997138977","false","hexagon,square","81","80,81","square,triangle,hexagon,diamond,circle","C","A","","","","test","72","true","1","categorize-html","198","543002","0.0-6.0-144.0","25348","202301818","rare"
"3132.5999999046326","false","square","81","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","73","true","1","categorize-html","201","580856","0.0-6.0-147.0","25348","202301818","rare"
"846.6999998092651","false","triangle","81","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","74","true","1","categorize-html","203","583226","0.0-6.0-149.0","25348","202301818","rare"
"null","false","square,triangle","null","80,81","square,triangle,hexagon,diamond,circle","A","B","","","","test","75","true","1","categorize-html","205","594777","0.0-6.0-151.0","25348","202301818","none"
"904.5999999046326","false","square","80","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","76","true","1","categorize-html","207","597214","0.0-6.0-153.0","25348","202301818","common"
"406.1000003814697","false","triangle,square","81","80,81","square,triangle,hexagon,diamond,circle","B","A","","","","test","77","true","1","categorize-html","209","599160","0.0-6.0-155.0","25348","202301818","rare"
"270.40000009536743","false","hexagon","80","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","78","true","1","categorize-html","211","600965","0.0-6.0-157.0","25348","202301818","common"
"242.90000009536743","false","triangle,hexagon","81","80,81","square,triangle,hexagon,diamond,circle","B","C","","","","test","79","true","1","categorize-html","213","602733","0.0-6.0-159.0","25348","202301818","rare"
"1190.2000002861023","false","hexagon","81","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","80","true","1","categorize-html","215","605452","0.0-6.0-161.0","25348","202301818","rare"
"863.5999999046326","false","hexagon,square","80","80,81","square,triangle,hexagon,diamond,circle","C","A","","","","test","81","true","1","categorize-html","217","607837","0.0-6.0-163.0","25348","202301818","common"
"564.2999997138977","false","hexagon,triangle","81","80,81","square,triangle,hexagon,diamond,circle","C","B","","","","test","82","true","1","categorize-html","219","609918","0.0-6.0-165.0","25348","202301818","rare"
"595.0999999046326","false","square,hexagon","80","80,81","square,triangle,hexagon,diamond,circle","A","C","","","","test","83","true","1","categorize-html","221","612049","0.0-6.0-167.0","25348","202301818","common"
"292.19999980926514","false","triangle","81","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","84","true","1","categorize-html","223","613861","0.0-6.0-169.0","25348","202301818","rare"
"430.40000009536743","false","triangle,hexagon","80","80,81","square,triangle,hexagon,diamond,circle","B","C","","","","test","85","true","1","categorize-html","225","615819","0.0-6.0-171.0","25348","202301818","common"
"992.7999997138977","false","square","81","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","86","true","1","categorize-html","227","618326","0.0-6.0-173.0","25348","202301818","rare"
"1060.4000000953674","false","hexagon,square","81","80,81","square,triangle,hexagon,diamond,circle","C","A","","","","test","87","true","1","categorize-html","229","620927","0.0-6.0-175.0","25348","202301818","rare"
"812.7000002861023","false","hexagon","81","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","88","true","1","categorize-html","231","623280","0.0-6.0-177.0","25348","202301818","rare"
"829.7000002861023","false","triangle,square","81","80,81","square,triangle,hexagon,diamond,circle","B","A","","","","test","89","true","1","categorize-html","233","625643","0.0-6.0-179.0","25348","202301818","rare"
"702.5","false","triangle","80","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","90","true","1","categorize-html","235","627869","0.0-6.0-181.0","25348","202301818","common"
"603.5999999046326","false","square,triangle","80","80,81","square,triangle,hexagon,diamond,circle","A","B","","","","test","91","true","1","categorize-html","237","629994","0.0-6.0-183.0","25348","202301818","common"
"405.59999990463257","false","triangle","81","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","92","true","1","categorize-html","239","631920","0.0-6.0-185.0","25348","202301818","rare"
"351.30000019073486","false","hexagon,triangle","80","80,81","square,triangle,hexagon,diamond,circle","C","B","","","","test","93","true","1","categorize-html","241","633810","0.0-6.0-187.0","25348","202301818","common"
"440.59999990463257","false","square","80","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","94","true","1","categorize-html","243","635767","0.0-6.0-189.0","25348","202301818","common"
"522.6999998092651","false","square,hexagon","80","80,81","square,triangle,hexagon,diamond,circle","A","C","","","","test","95","true","1","categorize-html","245","637813","0.0-6.0-191.0","25348","202301818","common"
"468.90000009536743","false","hexagon","81","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","96","true","1","categorize-html","247","639800","0.0-6.0-193.0","25348","202301818","rare"
"1403","false","triangle","81","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","97","true","1","categorize-html","250","644706","0.0-6.0-196.0","25348","202301818","rare"
"453.59999990463257","false","hexagon","80","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","98","true","1","categorize-html","252","646685","0.0-6.0-198.0","25348","202301818","common"
"944.0999999046326","false","triangle","81","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","99","true","1","categorize-html","254","649159","0.0-6.0-200.0","25348","202301818","rare"
"741.4000000953674","false","square,triangle","80","80,81","square,triangle,hexagon,diamond,circle","A","B","","","","test","100","true","1","categorize-html","256","651442","0.0-6.0-202.0","25348","202301818","common"
"651.2000002861023","false","triangle,hexagon","80","80,81","square,triangle,hexagon,diamond,circle","B","C","","","","test","101","true","1","categorize-html","258","653629","0.0-6.0-204.0","25348","202301818","common"
"1156.4000000953674","false","triangle,square","80","80,81","square,triangle,hexagon,diamond,circle","B","A","","","","test","102","true","1","categorize-html","260","656319","0.0-6.0-206.0","25348","202301818","common"
"242","false","square","81","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","103","true","1","categorize-html","262","658096","0.0-6.0-208.0","25348","202301818","rare"
"540.5","false","hexagon","80","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","104","true","1","categorize-html","264","660157","0.0-6.0-210.0","25348","202301818","common"
"392.80000019073486","false","square,hexagon","81","80,81","square,triangle,hexagon,diamond,circle","A","C","","","","test","105","true","1","categorize-html","266","662068","0.0-6.0-212.0","25348","202301818","rare"
"254.80000019073486","false","hexagon,square","80","80,81","square,triangle,hexagon,diamond,circle","C","A","","","","test","106","true","1","categorize-html","268","663847","0.0-6.0-214.0","25348","202301818","common"
"372.7999997138977","false","square","81","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","107","true","1","categorize-html","270","665742","0.0-6.0-216.0","25348","202301818","rare"
"757.5","false","hexagon,triangle","80","80,81","square,triangle,hexagon,diamond,circle","C","B","","","","test","108","true","1","categorize-html","272","668016","0.0-6.0-218.0","25348","202301818","common"
"433.09999990463257","false","square,hexagon","81","80,81","square,triangle,hexagon,diamond,circle","A","C","","","","test","109","true","1","categorize-html","274","669964","0.0-6.0-220.0","25348","202301818","rare"
"687.6999998092651","false","triangle","80","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","110","true","1","categorize-html","276","672168","0.0-6.0-222.0","25348","202301818","common"
"279.80000019073486","false","triangle,square","81","80,81","square,triangle,hexagon,diamond,circle","B","A","","","","test","111","true","1","categorize-html","278","673964","0.0-6.0-224.0","25348","202301818","rare"
"276.2000002861023","false","square","80","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","112","true","1","categorize-html","280","675776","0.0-6.0-226.0","25348","202301818","common"
"40.80000019073486","false","square,triangle","81","80,81","square,triangle,hexagon,diamond,circle","A","B","","","","test","113","true","1","categorize-html","282","677349","0.0-6.0-228.0","25348","202301818","rare"
"380.8999996185303","false","triangle","80","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","114","true","1","categorize-html","284","679247","0.0-6.0-230.0","25348","202301818","common"
"669.5999999046326","false","square","81","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","115","true","1","categorize-html","286","681446","0.0-6.0-232.0","25348","202301818","rare"
"286.5","false","triangle,hexagon","80","80,81","square,triangle,hexagon,diamond,circle","B","C","","","","test","116","true","1","categorize-html","288","683251","0.0-6.0-234.0","25348","202301818","common"
"522.9000000953674","false","hexagon,triangle","81","80,81","square,triangle,hexagon,diamond,circle","C","B","","","","test","117","true","1","categorize-html","290","685287","0.0-6.0-236.0","25348","202301818","rare"
"701.7999997138977","false","hexagon","80","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","118","true","1","categorize-html","292","687521","0.0-6.0-238.0","25348","202301818","common"
"622.6000003814697","false","hexagon","81","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","119","true","1","categorize-html","294","689670","0.0-6.0-240.0","25348","202301818","rare"
"967.8000001907349","false","hexagon,square","80","80,81","square,triangle,hexagon,diamond,circle","C","A","","","","test","120","true","1","categorize-html","296","692162","0.0-6.0-242.0","25348","202301818","common"
