"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"337.09999990463257","false","triangle","81","81,80","hexagon,diamond,triangle,square,circle","C","","","","","test","28","true","1","categorize-html","109","336657","0.0-6.0-55.0","24232","20224513","common"
"550.8999999761581","false","hexagon","81","81,80","hexagon,diamond,triangle,square,circle","A","","","","","test","29","true","1","categorize-html","111","338712","0.0-6.0-57.0","24232","20224513","common"
"368.7999999523163","false","diamond","81","81,80","hexagon,diamond,triangle,square,circle","B","","","","","test","30","true","1","categorize-html","113","340585","0.0-6.0-59.0","24232","20224513","common"
"2983.5","false","diamond,hexagon","81","81,80","hexagon,diamond,triangle,square,circle","B","A","","","","test","31","true","1","categorize-html","115","345071","0.0-6.0-61.0","24232","20224513","common"
"585","false","diamond","81","81,80","hexagon,diamond,triangle,square,circle","B","","","","","test","32","true","1","categorize-html","117","347161","0.0-6.0-63.0","24232","20224513","common"
"711","false","hexagon,diamond","80","81,80","hexagon,diamond,triangle,square,circle","A","B","","","","test","33","true","1","categorize-html","119","349376","0.0-6.0-65.0","24232","20224513","rare"
"3283.2999999523163","false","triangle,diamond","81","81,80","hexagon,diamond,triangle,square,circle","C","B","","","","test","34","true","1","categorize-html","121","354162","0.0-6.0-67.0","24232","20224513","common"
"429.10000002384186","false","triangle,hexagon","81","81,80","hexagon,diamond,triangle,square,circle","C","A","","","","test","35","true","1","categorize-html","123","356096","0.0-6.0-69.0","24232","20224513","common"
"647","false","triangle","81","81,80","hexagon,diamond,triangle,square,circle","C","","","","","test","36","true","1","categorize-html","125","358245","0.0-6.0-71.0","24232","20224513","common"
"674.7999999523163","false","diamond","81","81,80","hexagon,diamond,triangle,square,circle","B","","","","","test","37","true","1","categorize-html","127","360423","0.0-6.0-73.0","24232","20224513","common"
"904.5","false","hexagon","80","81,80","hexagon,diamond,triangle,square,circle","A","","","","","test","38","true","1","categorize-html","129","362833","0.0-6.0-75.0","24232","20224513","rare"
"331.90000009536743","false","hexagon,diamond","80","81,80","hexagon,diamond,triangle,square,circle","A","B","","","","test","39","true","1","categorize-html","131","364668","0.0-6.0-77.0","24232","20224513","rare"
"565.8000000715256","false","diamond","80","81,80","hexagon,diamond,triangle,square,circle","B","","","","","test","40","true","1","categorize-html","133","366741","0.0-6.0-79.0","24232","20224513","rare"
"680.5","false","triangle","80","81,80","hexagon,diamond,triangle,square,circle","C","","","","","test","41","true","1","categorize-html","135","368925","0.0-6.0-81.0","24232","20224513","rare"
"2179","false","diamond,triangle","81","81,80","hexagon,diamond,triangle,square,circle","B","C","","","","test","42","true","1","categorize-html","137","372608","0.0-6.0-83.0","24232","20224513","common"
"298.10000002384186","false","hexagon,triangle","81","81,80","hexagon,diamond,triangle,square,circle","A","C","","","","test","43","true","1","categorize-html","139","374410","0.0-6.0-85.0","24232","20224513","common"
"515","false","triangle,hexagon","81","81,80","hexagon,diamond,triangle,square,circle","C","A","","","","test","44","true","1","categorize-html","141","376429","0.0-6.0-87.0","24232","20224513","common"
"342.89999997615814","false","triangle,diamond","81","81,80","hexagon,diamond,triangle,square,circle","C","B","","","","test","45","true","1","categorize-html","143","378275","0.0-6.0-89.0","24232","20224513","common"
"314.60000002384186","false","diamond,hexagon","81","81,80","hexagon,diamond,triangle,square,circle","B","A","","","","test","46","true","1","categorize-html","145","380093","0.0-6.0-91.0","24232","20224513","common"
"290.6999999284744","false","triangle","80","81,80","hexagon,diamond,triangle,square,circle","C","","","","","test","47","true","1","categorize-html","147","381887","0.0-6.0-93.0","24232","20224513","rare"
"826.6000000238419","false","hexagon","81","81,80","hexagon,diamond,triangle,square,circle","A","","","","","test","48","true","1","categorize-html","149","384223","0.0-6.0-95.0","24232","20224513","common"
"624.3000000715256","false","diamond,triangle","80","81,80","hexagon,diamond,triangle,square,circle","B","C","","","","test","49","true","1","categorize-html","152","388765","0.0-6.0-98.0","24232","20224513","rare"
"422.60000002384186","false","hexagon,triangle","80","81,80","hexagon,diamond,triangle,square,circle","A","C","","","","test","50","true","1","categorize-html","154","390692","0.0-6.0-100.0","24232","20224513","rare"
"794.6000000238419","false","triangle,diamond","81","81,80","hexagon,diamond,triangle,square,circle","C","B","","","","test","51","true","1","categorize-html","156","392989","0.0-6.0-102.0","24232","20224513","common"
"773.1000000238419","false","hexagon,diamond","80","81,80","hexagon,diamond,triangle,square,circle","A","B","","","","test","52","true","1","categorize-html","158","395266","0.0-6.0-104.0","24232","20224513","rare"
"286.1999999284744","false","triangle","80","81,80","hexagon,diamond,triangle,square,circle","C","","","","","test","53","true","1","categorize-html","160","397057","0.0-6.0-106.0","24232","20224513","rare"
"973.2999999523163","false","hexagon","81","81,80","hexagon,diamond,triangle,square,circle","A","","","","","test","54","true","1","categorize-html","162","399534","0.0-6.0-108.0","24232","20224513","common"
"1176.1000000238419","false","triangle","80","81,80","hexagon,diamond,triangle,square,circle","C","","","","","test","55","true","1","categorize-html","164","402213","0.0-6.0-110.0","24232","20224513","rare"
"430.10000002384186","false","diamond","80","81,80","hexagon,diamond,triangle,square,circle","B","","","","","test","56","true","1","categorize-html","166","404149","0.0-6.0-112.0","24232","20224513","rare"
"307.39999997615814","false","triangle,hexagon","80","81,80","hexagon,diamond,triangle,square,circle","C","A","","","","test","57","true","1","categorize-html","168","405960","0.0-6.0-114.0","24232","20224513","rare"
"322.40000009536743","false","hexagon","80","81,80","hexagon,diamond,triangle,square,circle","A","","","","","test","58","true","1","categorize-html","170","407794","0.0-6.0-116.0","24232","20224513","rare"
"602","false","diamond,hexagon","80","81,80","hexagon,diamond,triangle,square,circle","B","A","","","","test","59","true","1","categorize-html","172","409899","0.0-6.0-118.0","24232","20224513","rare"
"681.8999999761581","false","diamond","80","81,80","hexagon,diamond,triangle,square,circle","B","","","","","test","60","true","1","categorize-html","174","412085","0.0-6.0-120.0","24232","20224513","rare"
"619.5","false","hexagon","80","81,80","hexagon,diamond,triangle,square,circle","A","","","","","test","61","true","1","categorize-html","176","414209","0.0-6.0-122.0","24232","20224513","rare"
"627.6999999284744","false","diamond","81","81,80","hexagon,diamond,triangle,square,circle","B","","","","","test","62","true","1","categorize-html","178","416341","0.0-6.0-124.0","24232","20224513","common"
"323.5","false","diamond","81","81,80","hexagon,diamond,triangle,square,circle","B","","","","","test","63","true","1","categorize-html","180","418168","0.0-6.0-126.0","24232","20224513","common"
"227.5","false","diamond,triangle","80","81,80","hexagon,diamond,triangle,square,circle","B","C","","","","test","64","true","1","categorize-html","182","419900","0.0-6.0-128.0","24232","20224513","rare"
"598.6999999284744","false","triangle,hexagon","80","81,80","hexagon,diamond,triangle,square,circle","C","A","","","","test","65","true","1","categorize-html","184","422003","0.0-6.0-130.0","24232","20224513","rare"
"397.7000000476837","false","diamond,hexagon","80","81,80","hexagon,diamond,triangle,square,circle","B","A","","","","test","66","true","1","categorize-html","186","423904","0.0-6.0-132.0","24232","20224513","rare"
"249.30000007152557","false","triangle","80","81,80","hexagon,diamond,triangle,square,circle","C","","","","","test","67","true","1","categorize-html","188","425657","0.0-6.0-134.0","24232","20224513","rare"
"1279.3000000715256","false","triangle","80","81,80","hexagon,diamond,triangle,square,circle","C","","","","","test","68","true","1","categorize-html","190","428441","0.0-6.0-136.0","24232","20224513","rare"
"382","false","hexagon","81","81,80","hexagon,diamond,triangle,square,circle","A","","","","","test","69","true","1","categorize-html","192","430326","0.0-6.0-138.0","24232","20224513","common"
"1142.2000000476837","false","hexagon,triangle","80","81,80","hexagon,diamond,triangle,square,circle","A","C","","","","test","70","true","1","categorize-html","194","432974","0.0-6.0-140.0","24232","20224513","rare"
"437.5","false","triangle,diamond","80","81,80","hexagon,diamond,triangle,square,circle","C","B","","","","test","71","true","1","categorize-html","196","434916","0.0-6.0-142.0","24232","20224513","rare"
"287.59999990463257","false","hexagon,diamond","80","81,80","hexagon,diamond,triangle,square,circle","A","B","","","","test","72","true","1","categorize-html","198","436708","0.0-6.0-144.0","24232","20224513","rare"
"742.7999999523163","false","diamond","81","81,80","hexagon,diamond,triangle,square,circle","B","","","","","test","73","true","1","categorize-html","201","442420","0.0-6.0-147.0","24232","20224513","common"
"508.5","false","diamond","81","81,80","hexagon,diamond,triangle,square,circle","B","","","","","test","74","true","1","categorize-html","203","444434","0.0-6.0-149.0","24232","20224513","common"
"497.39999997615814","false","triangle,hexagon","81","81,80","hexagon,diamond,triangle,square,circle","C","A","","","","test","75","true","1","categorize-html","205","446436","0.0-6.0-151.0","24232","20224513","common"
"2607.2999999523163","false","triangle","80","81,80","hexagon,diamond,triangle,square,circle","C","","","","","test","76","true","1","categorize-html","207","450546","0.0-6.0-153.0","24232","20224513","rare"
"1853.7999999523163","false","hexagon","80","81,80","hexagon,diamond,triangle,square,circle","A","","","","","test","77","true","1","categorize-html","209","453906","0.0-6.0-155.0","24232","20224513","rare"
"387.89999997615814","false","triangle,diamond","81","81,80","hexagon,diamond,triangle,square,circle","C","B","","","","test","78","true","1","categorize-html","211","455799","0.0-6.0-157.0","24232","20224513","common"
"674","false","diamond,hexagon","81","81,80","hexagon,diamond,triangle,square,circle","B","A","","","","test","79","true","1","categorize-html","213","457977","0.0-6.0-159.0","24232","20224513","common"
"736.8000000715256","false","hexagon,diamond","81","81,80","hexagon,diamond,triangle,square,circle","A","B","","","","test","80","true","1","categorize-html","215","460217","0.0-6.0-161.0","24232","20224513","common"
"912.7000000476837","false","diamond,triangle","81","81,80","hexagon,diamond,triangle,square,circle","B","C","","","","test","81","true","1","categorize-html","217","462633","0.0-6.0-163.0","24232","20224513","common"
"885.0999999046326","false","triangle","80","81,80","hexagon,diamond,triangle,square,circle","C","","","","","test","82","true","1","categorize-html","219","465022","0.0-6.0-165.0","24232","20224513","rare"
"795.8999999761581","false","hexagon","81","81,80","hexagon,diamond,triangle,square,circle","A","","","","","test","83","true","1","categorize-html","221","467322","0.0-6.0-167.0","24232","20224513","common"
"855.3999999761581","false","hexagon,triangle","80","81,80","hexagon,diamond,triangle,square,circle","A","C","","","","test","84","true","1","categorize-html","223","469681","0.0-6.0-169.0","24232","20224513","rare"
"1047.8999999761581","false","triangle","80","81,80","hexagon,diamond,triangle,square,circle","C","","","","","test","85","true","1","categorize-html","225","472233","0.0-6.0-171.0","24232","20224513","rare"
"544.5","false","diamond","80","81,80","hexagon,diamond,triangle,square,circle","B","","","","","test","86","true","1","categorize-html","227","474282","0.0-6.0-173.0","24232","20224513","rare"
"654.6000000238419","false","triangle,hexagon","81","81,80","hexagon,diamond,triangle,square,circle","C","A","","","","test","87","true","1","categorize-html","229","476441","0.0-6.0-175.0","24232","20224513","common"
"873","false","triangle,diamond","80","81,80","hexagon,diamond,triangle,square,circle","C","B","","","","test","88","true","1","categorize-html","231","478819","0.0-6.0-177.0","24232","20224513","rare"
"1176.3999999761581","false","hexagon","80","81,80","hexagon,diamond,triangle,square,circle","A","","","","","test","89","true","1","categorize-html","233","481499","0.0-6.0-179.0","24232","20224513","rare"
"661.7000000476837","false","diamond,hexagon","80","81,80","hexagon,diamond,triangle,square,circle","B","A","","","","test","90","true","1","categorize-html","235","483666","0.0-6.0-181.0","24232","20224513","rare"
"587.2999999523163","false","diamond,triangle","80","81,80","hexagon,diamond,triangle,square,circle","B","C","","","","test","91","true","1","categorize-html","237","485756","0.0-6.0-183.0","24232","20224513","rare"
"298.5","false","diamond","81","81,80","hexagon,diamond,triangle,square,circle","B","","","","","test","92","true","1","categorize-html","239","487559","0.0-6.0-185.0","24232","20224513","common"
"1035.7999999523163","false","hexagon","80","81,80","hexagon,diamond,triangle,square,circle","A","","","","","test","93","true","1","categorize-html","241","490099","0.0-6.0-187.0","24232","20224513","rare"
"605.2000000476837","false","triangle","81","81,80","hexagon,diamond,triangle,square,circle","C","","","","","test","94","true","1","categorize-html","243","492209","0.0-6.0-189.0","24232","20224513","common"
"567","false","hexagon,diamond","81","81,80","hexagon,diamond,triangle,square,circle","A","B","","","","test","95","true","1","categorize-html","245","494281","0.0-6.0-191.0","24232","20224513","common"
"644.1000000238419","false","hexagon,triangle","81","81,80","hexagon,diamond,triangle,square,circle","A","C","","","","test","96","true","1","categorize-html","247","496430","0.0-6.0-193.0","24232","20224513","common"
"4321.599999904633","false","diamond","80","81,80","hexagon,diamond,triangle,square,circle","B","","","","","test","97","true","1","categorize-html","250","503772","0.0-6.0-196.0","24232","20224513","rare"
"670.6999999284744","false","triangle","80","81,80","hexagon,diamond,triangle,square,circle","C","","","","","test","98","true","1","categorize-html","252","505947","0.0-6.0-198.0","24232","20224513","rare"
"464","false","triangle,hexagon","81","81,80","hexagon,diamond,triangle,square,circle","C","A","","","","test","99","true","1","categorize-html","254","507915","0.0-6.0-200.0","24232","20224513","common"
"1129.8999999761581","false","triangle,diamond","81","81,80","hexagon,diamond,triangle,square,circle","C","B","","","","test","100","true","1","categorize-html","256","510549","0.0-6.0-202.0","24232","20224513","common"
"635.5","false","diamond","81","81,80","hexagon,diamond,triangle,square,circle","B","","","","","test","101","true","1","categorize-html","258","512687","0.0-6.0-204.0","24232","20224513","common"
"408.7999999523163","false","hexagon,triangle","81","81,80","hexagon,diamond,triangle,square,circle","A","C","","","","test","102","true","1","categorize-html","260","514599","0.0-6.0-206.0","24232","20224513","common"
"522.1999999284744","false","diamond,hexagon","81","81,80","hexagon,diamond,triangle,square,circle","B","A","","","","test","103","true","1","categorize-html","262","516625","0.0-6.0-208.0","24232","20224513","common"
"328.59999990463257","false","hexagon,diamond","80","81,80","hexagon,diamond,triangle,square,circle","A","B","","","","test","104","true","1","categorize-html","264","518457","0.0-6.0-210.0","24232","20224513","rare"
"389.89999997615814","false","hexagon","80","81,80","hexagon,diamond,triangle,square,circle","A","","","","","test","105","true","1","categorize-html","266","520350","0.0-6.0-212.0","24232","20224513","rare"
"506","false","hexagon","81","81,80","hexagon,diamond,triangle,square,circle","A","","","","","test","106","true","1","categorize-html","268","522361","0.0-6.0-214.0","24232","20224513","common"
"650.9000000953674","false","diamond,triangle","80","81,80","hexagon,diamond,triangle,square,circle","B","C","","","","test","107","true","1","categorize-html","270","524516","0.0-6.0-216.0","24232","20224513","rare"
"441","false","triangle","80","81,80","hexagon,diamond,triangle,square,circle","C","","","","","test","108","true","1","categorize-html","272","526461","0.0-6.0-218.0","24232","20224513","rare"
"494.40000009536743","false","hexagon,diamond","80","81,80","hexagon,diamond,triangle,square,circle","A","B","","","","test","109","true","1","categorize-html","274","528460","0.0-6.0-220.0","24232","20224513","rare"
"1551.1999999284744","false","diamond","80","81,80","hexagon,diamond,triangle,square,circle","B","","","","","test","110","true","1","categorize-html","276","531515","0.0-6.0-222.0","24232","20224513","rare"
"389.7000000476837","false","triangle,diamond","80","81,80","hexagon,diamond,triangle,square,circle","C","B","","","","test","111","true","1","categorize-html","278","533408","0.0-6.0-224.0","24232","20224513","rare"
"346.60000002384186","false","hexagon","80","81,80","hexagon,diamond,triangle,square,circle","A","","","","","test","112","true","1","categorize-html","280","535259","0.0-6.0-226.0","24232","20224513","rare"
"440.8000000715256","false","triangle","80","81,80","hexagon,diamond,triangle,square,circle","C","","","","","test","113","true","1","categorize-html","282","537203","0.0-6.0-228.0","24232","20224513","rare"
"647","false","diamond,hexagon","80","81,80","hexagon,diamond,triangle,square,circle","B","A","","","","test","114","true","1","categorize-html","284","539354","0.0-6.0-230.0","24232","20224513","rare"
"852.1000000238419","false","hexagon,triangle","81","81,80","hexagon,diamond,triangle,square,circle","A","C","","","","test","115","true","1","categorize-html","286","541710","0.0-6.0-232.0","24232","20224513","common"
"402.59999990463257","false","triangle,hexagon","81","81,80","hexagon,diamond,triangle,square,circle","C","A","","","","test","116","true","1","categorize-html","288","543617","0.0-6.0-234.0","24232","20224513","common"
"1080.5","false","hexagon","81","81,80","hexagon,diamond,triangle,square,circle","A","","","","","test","117","true","1","categorize-html","290","546201","0.0-6.0-236.0","24232","20224513","common"
"774.7000000476837","false","diamond,triangle","81","81,80","hexagon,diamond,triangle,square,circle","B","C","","","","test","118","true","1","categorize-html","292","548480","0.0-6.0-238.0","24232","20224513","common"
"2799.399999976158","false","diamond","81","81,80","hexagon,diamond,triangle,square,circle","B","","","","","test","119","true","1","categorize-html","294","552784","0.0-6.0-240.0","24232","20224513","common"
"632.3000000715256","false","triangle","80","81,80","hexagon,diamond,triangle,square,circle","C","","","","","test","120","true","1","categorize-html","296","554920","0.0-6.0-242.0","24232","20224513","rare"
