"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"996.3999999761581","false","diamond,square,hexagon","32","80,81","hexagon,diamond,triangle,square,circle","B","D","A","80","common","training","24","true","1","categorize-html","50","240164","0.0-4.0-46.0","24130","202302212","none"
"3297.400000035763","false","hexagon,diamond","80","80,81","hexagon,diamond,triangle,square,circle","A","B","","","","test","1","true","1","categorize-html","54","283882","0.0-6.0-0.0","24130","202302212","common"
"3762.899999976158","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","2","true","1","categorize-html","56","289158","0.0-6.0-2.0","24130","202302212","rare"
"1825.3999999761581","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","3","true","1","categorize-html","58","292508","0.0-6.0-4.0","24130","202302212","common"
"631.6999999880791","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","4","true","1","categorize-html","60","294663","0.0-6.0-6.0","24130","202302212","common"
"1557.2999999523163","false","triangle,hexagon","81","80,81","hexagon,diamond,triangle,square,circle","C","A","","","","test","5","true","1","categorize-html","62","297755","0.0-6.0-8.0","24130","202302212","rare"
"1337.4000000357628","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","6","true","1","categorize-html","64","300620","0.0-6.0-10.0","24130","202302212","rare"
"2284.800000011921","false","diamond,triangle","81","80,81","hexagon,diamond,triangle,square,circle","B","C","","","","test","7","true","1","categorize-html","66","304423","0.0-6.0-12.0","24130","202302212","rare"
"710.1000000238419","false","diamond","80","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","8","true","1","categorize-html","68","306659","0.0-6.0-14.0","24130","202302212","common"
"1476.699999988079","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","9","true","1","categorize-html","70","309666","0.0-6.0-16.0","24130","202302212","rare"
"1883.1000000238419","false","triangle,diamond","81","80,81","hexagon,diamond,triangle,square,circle","C","B","","","","test","10","true","1","categorize-html","72","313074","0.0-6.0-18.0","24130","202302212","rare"
"468.19999998807907","false","diamond,hexagon","80","80,81","hexagon,diamond,triangle,square,circle","B","A","","","","test","11","true","1","categorize-html","74","315074","0.0-6.0-20.0","24130","202302212","common"
"1002.1999999880791","false","hexagon,triangle","81","80,81","hexagon,diamond,triangle,square,circle","A","C","","","","test","12","true","1","categorize-html","76","317617","0.0-6.0-22.0","24130","202302212","rare"
"469.10000002384186","false","triangle","80","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","13","true","1","categorize-html","78","319619","0.0-6.0-24.0","24130","202302212","common"
"807.5999999642372","false","hexagon,diamond","80","80,81","hexagon,diamond,triangle,square,circle","A","B","","","","test","14","true","1","categorize-html","80","321959","0.0-6.0-26.0","24130","202302212","common"
"876.8000000119209","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","15","true","1","categorize-html","82","324369","0.0-6.0-28.0","24130","202302212","common"
"521.6000000238419","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","16","true","1","categorize-html","84","326424","0.0-6.0-30.0","24130","202302212","common"
"959","false","hexagon,triangle","80","80,81","hexagon,diamond,triangle,square,circle","A","C","","","","test","17","true","1","categorize-html","86","328902","0.0-6.0-32.0","24130","202302212","common"
"728.8000000119209","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","18","true","1","categorize-html","88","331161","0.0-6.0-34.0","24130","202302212","rare"
"993.1000000238419","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","19","true","1","categorize-html","90","333692","0.0-6.0-36.0","24130","202302212","rare"
"2861.699999988079","false","diamond,hexagon","80","80,81","hexagon,diamond,triangle,square,circle","B","A","","","","test","20","true","1","categorize-html","92","338080","0.0-6.0-38.0","24130","202302212","common"
"498.19999998807907","false","diamond,triangle","81","80,81","hexagon,diamond,triangle,square,circle","B","C","","","","test","21","true","1","categorize-html","94","340107","0.0-6.0-40.0","24130","202302212","rare"
"554.1999999880791","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","22","true","1","categorize-html","96","342189","0.0-6.0-42.0","24130","202302212","rare"
"1130.6000000238419","false","triangle,diamond","81","80,81","hexagon,diamond,triangle,square,circle","C","B","","","","test","23","true","1","categorize-html","98","344845","0.0-6.0-44.0","24130","202302212","rare"
"786","false","triangle,hexagon","81","80,81","hexagon,diamond,triangle,square,circle","C","A","","","","test","24","true","1","categorize-html","100","347156","0.0-6.0-46.0","24130","202302212","rare"
"1181.5","false","triangle,diamond","81","80,81","hexagon,diamond,triangle,square,circle","C","B","","","","test","25","true","1","categorize-html","103","352919","0.0-6.0-49.0","24130","202302212","rare"
"586.3000000119209","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","26","true","1","categorize-html","105","355039","0.0-6.0-51.0","24130","202302212","rare"
"640.1999999880791","false","hexagon,triangle","80","80,81","hexagon,diamond,triangle,square,circle","A","C","","","","test","27","true","1","categorize-html","107","357196","0.0-6.0-53.0","24130","202302212","common"
"648.0999999642372","false","hexagon,diamond","80","80,81","hexagon,diamond,triangle,square,circle","A","B","","","","test","28","true","1","categorize-html","109","359362","0.0-6.0-55.0","24130","202302212","common"
"1091.199999988079","false","triangle,hexagon","80","80,81","hexagon,diamond,triangle,square,circle","C","A","","","","test","29","true","1","categorize-html","111","361971","0.0-6.0-57.0","24130","202302212","common"
"726.6000000238419","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","30","true","1","categorize-html","113","364210","0.0-6.0-59.0","24130","202302212","rare"
"644.9000000357628","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","31","true","1","categorize-html","115","366372","0.0-6.0-61.0","24130","202302212","rare"
"559.1000000238419","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","32","true","1","categorize-html","117","368473","0.0-6.0-63.0","24130","202302212","common"
"666.9000000357628","false","diamond,hexagon","80","80,81","hexagon,diamond,triangle,square,circle","B","A","","","","test","33","true","1","categorize-html","119","370671","0.0-6.0-65.0","24130","202302212","common"
"499.0999999642372","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","34","true","1","categorize-html","121","372692","0.0-6.0-67.0","24130","202302212","rare"
"579.1999999880791","false","diamond,triangle","80","80,81","hexagon,diamond,triangle,square,circle","B","C","","","","test","35","true","1","categorize-html","123","374807","0.0-6.0-69.0","24130","202302212","common"
"889.9000000357628","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","36","true","1","categorize-html","125","377230","0.0-6.0-71.0","24130","202302212","common"
"969.3000000119209","false","hexagon,triangle","80","80,81","hexagon,diamond,triangle,square,circle","A","C","","","","test","37","true","1","categorize-html","127","379724","0.0-6.0-73.0","24130","202302212","common"
"563.1000000238419","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","38","true","1","categorize-html","129","381818","0.0-6.0-75.0","24130","202302212","rare"
"616.3000000119209","false","triangle,diamond","81","80,81","hexagon,diamond,triangle,square,circle","C","B","","","","test","39","true","1","categorize-html","131","383959","0.0-6.0-77.0","24130","202302212","rare"
"604.1999999880791","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","40","true","1","categorize-html","133","386095","0.0-6.0-79.0","24130","202302212","common"
"1236.2000000476837","false","triangle,hexagon","80","80,81","hexagon,diamond,triangle,square,circle","C","A","","","","test","41","true","1","categorize-html","135","388857","0.0-6.0-81.0","24130","202302212","common"
"1286","false","hexagon,diamond","81","80,81","hexagon,diamond,triangle,square,circle","A","B","","","","test","42","true","1","categorize-html","137","391669","0.0-6.0-83.0","24130","202302212","rare"
"758.6999999880791","false","diamond,triangle","81","80,81","hexagon,diamond,triangle,square,circle","B","C","","","","test","43","true","1","categorize-html","139","393961","0.0-6.0-85.0","24130","202302212","rare"
"463.5","false","diamond,hexagon","80","80,81","hexagon,diamond,triangle,square,circle","B","A","","","","test","44","true","1","categorize-html","141","395945","0.0-6.0-87.0","24130","202302212","common"
"910.8999999761581","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","45","true","1","categorize-html","143","398386","0.0-6.0-89.0","24130","202302212","rare"
"488.69999998807907","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","46","true","1","categorize-html","145","400401","0.0-6.0-91.0","24130","202302212","rare"
"781.7999999523163","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","47","true","1","categorize-html","147","402713","0.0-6.0-93.0","24130","202302212","rare"
"424.10000002384186","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","48","true","1","categorize-html","149","404676","0.0-6.0-95.0","24130","202302212","common"
"1580.699999988079","false","hexagon,diamond","80","80,81","hexagon,diamond,triangle,square,circle","A","B","","","","test","49","true","1","categorize-html","152","409243","0.0-6.0-98.0","24130","202302212","common"
"491.5","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","50","true","1","categorize-html","154","411243","0.0-6.0-100.0","24130","202302212","common"
"1338.4000000357628","false","triangle,diamond","81","80,81","hexagon,diamond,triangle,square,circle","C","B","","","","test","51","true","1","categorize-html","156","414108","0.0-6.0-102.0","24130","202302212","rare"
"4603.699999988079","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","52","true","1","categorize-html","158","420237","0.0-6.0-104.0","24130","202302212","common"
"1256.9000000357628","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","53","true","1","categorize-html","160","423016","0.0-6.0-106.0","24130","202302212","rare"
"887.0999999642372","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","54","true","1","categorize-html","162","425430","0.0-6.0-108.0","24130","202302212","rare"
"674.7999999523163","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","55","true","1","categorize-html","164","427638","0.0-6.0-110.0","24130","202302212","rare"
"719.1000000238419","false","diamond,triangle","81","80,81","hexagon,diamond,triangle,square,circle","B","C","","","","test","56","true","1","categorize-html","166","429879","0.0-6.0-112.0","24130","202302212","rare"
"979.7999999523163","false","hexagon,triangle","80","80,81","hexagon,diamond,triangle,square,circle","A","C","","","","test","57","true","1","categorize-html","168","432381","0.0-6.0-114.0","24130","202302212","common"
"569.5999999642372","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","58","true","1","categorize-html","170","434475","0.0-6.0-116.0","24130","202302212","rare"
"1288.5999999642372","false","diamond,hexagon","80","80,81","hexagon,diamond,triangle,square,circle","B","A","","","","test","59","true","1","categorize-html","172","437290","0.0-6.0-118.0","24130","202302212","common"
"910.5999999642372","false","triangle,hexagon","81","80,81","hexagon,diamond,triangle,square,circle","C","A","","","","test","60","true","1","categorize-html","174","439726","0.0-6.0-120.0","24130","202302212","rare"
"559.3999999761581","false","diamond,triangle","81","80,81","hexagon,diamond,triangle,square,circle","B","C","","","","test","61","true","1","categorize-html","176","441814","0.0-6.0-122.0","24130","202302212","rare"
"1677.0999999642372","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","62","true","1","categorize-html","178","445023","0.0-6.0-124.0","24130","202302212","common"
"677.5","false","hexagon,diamond","80","80,81","hexagon,diamond,triangle,square,circle","A","B","","","","test","63","true","1","categorize-html","180","447238","0.0-6.0-126.0","24130","202302212","common"
"633.6000000238419","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","64","true","1","categorize-html","182","449402","0.0-6.0-128.0","24130","202302212","rare"
"1236.9000000357628","false","diamond,hexagon","80","80,81","hexagon,diamond,triangle,square,circle","B","A","","","","test","65","true","1","categorize-html","184","452171","0.0-6.0-130.0","24130","202302212","common"
"1083.8999999761581","false","hexagon,triangle","80","80,81","hexagon,diamond,triangle,square,circle","A","C","","","","test","66","true","1","categorize-html","186","454789","0.0-6.0-132.0","24130","202302212","common"
"624.3000000119209","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","67","true","1","categorize-html","188","456948","0.0-6.0-134.0","24130","202302212","rare"
"869.6999999880791","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","68","true","1","categorize-html","190","459337","0.0-6.0-136.0","24130","202302212","rare"
"768.7999999523163","false","triangle,diamond","81","80,81","hexagon,diamond,triangle,square,circle","C","B","","","","test","69","true","1","categorize-html","192","461635","0.0-6.0-138.0","24130","202302212","rare"
"726.6999999880791","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","70","true","1","categorize-html","194","463893","0.0-6.0-140.0","24130","202302212","rare"
"794.9000000357628","false","triangle,hexagon","81","80,81","hexagon,diamond,triangle,square,circle","C","A","","","","test","71","true","1","categorize-html","196","466220","0.0-6.0-142.0","24130","202302212","rare"
"708.5999999642372","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","72","true","1","categorize-html","198","468460","0.0-6.0-144.0","24130","202302212","common"
"1692.5","false","diamond,hexagon","80","80,81","hexagon,diamond,triangle,square,circle","B","A","","","","test","73","true","1","categorize-html","201","473183","0.0-6.0-147.0","24130","202302212","common"
"588.0999999642372","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","74","true","1","categorize-html","203","475299","0.0-6.0-149.0","24130","202302212","rare"
"570.5","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","75","true","1","categorize-html","205","477409","0.0-6.0-151.0","24130","202302212","rare"
"1029.4000000357628","false","triangle,hexagon","80","80,81","hexagon,diamond,triangle,square,circle","C","A","","","","test","76","true","1","categorize-html","207","479959","0.0-6.0-153.0","24130","202302212","common"
"784.1000000238419","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","77","true","1","categorize-html","209","482280","0.0-6.0-155.0","24130","202302212","rare"
"3298.099999964237","false","hexagon,diamond","80","80,81","hexagon,diamond,triangle,square,circle","A","B","","","","test","78","true","1","categorize-html","211","487107","0.0-6.0-157.0","24130","202302212","common"
"636.3999999761581","false","triangle,diamond","81","80,81","hexagon,diamond,triangle,square,circle","C","B","","","","test","79","true","1","categorize-html","213","489272","0.0-6.0-159.0","24130","202302212","rare"
"599.2000000476837","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","80","true","1","categorize-html","215","491406","0.0-6.0-161.0","24130","202302212","rare"
"721.5999999642372","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","81","true","1","categorize-html","217","493650","0.0-6.0-163.0","24130","202302212","common"
"2278.899999976158","false","hexagon,triangle","80","80,81","hexagon,diamond,triangle,square,circle","A","C","","","","test","82","true","1","categorize-html","219","497463","0.0-6.0-165.0","24130","202302212","common"
"456","false","diamond,triangle","81","80,81","hexagon,diamond,triangle,square,circle","B","C","","","","test","83","true","1","categorize-html","221","499443","0.0-6.0-167.0","24130","202302212","rare"
"1819.1000000238419","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","84","true","1","categorize-html","223","502782","0.0-6.0-169.0","24130","202302212","common"
"482.60000002384186","false","triangle,hexagon","81","80,81","hexagon,diamond,triangle,square,circle","C","A","","","","test","85","true","1","categorize-html","225","504797","0.0-6.0-171.0","24130","202302212","rare"
"403.60000002384186","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","86","true","1","categorize-html","227","506743","0.0-6.0-173.0","24130","202302212","rare"
"645.6999999880791","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","87","true","1","categorize-html","229","508914","0.0-6.0-175.0","24130","202302212","rare"
"444","false","diamond,hexagon","80","80,81","hexagon,diamond,triangle,square,circle","B","A","","","","test","88","true","1","categorize-html","231","510878","0.0-6.0-177.0","24130","202302212","common"
"548.1999999880791","false","hexagon,triangle","80","80,81","hexagon,diamond,triangle,square,circle","A","C","","","","test","89","true","1","categorize-html","233","512959","0.0-6.0-179.0","24130","202302212","common"
"1246.199999988079","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","90","true","1","categorize-html","235","515729","0.0-6.0-181.0","24130","202302212","common"
"871.0999999642372","false","hexagon,diamond","80","80,81","hexagon,diamond,triangle,square,circle","A","B","","","","test","91","true","1","categorize-html","237","518118","0.0-6.0-183.0","24130","202302212","common"
"704.8000000119209","false","triangle,diamond","81","80,81","hexagon,diamond,triangle,square,circle","C","B","","","","test","92","true","1","categorize-html","239","520352","0.0-6.0-185.0","24130","202302212","rare"
"655.1000000238419","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","93","true","1","categorize-html","241","522537","0.0-6.0-187.0","24130","202302212","rare"
"640.6000000238419","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","94","true","1","categorize-html","243","524706","0.0-6.0-189.0","24130","202302212","common"
"865.5","false","diamond,triangle","81","80,81","hexagon,diamond,triangle,square,circle","B","C","","","","test","95","true","1","categorize-html","245","527100","0.0-6.0-191.0","24130","202302212","rare"
"599.6999999880791","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","96","true","1","categorize-html","247","529219","0.0-6.0-193.0","24130","202302212","rare"
"887.1999999880791","false","hexagon","81","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","97","true","1","categorize-html","250","532661","0.0-6.0-196.0","24130","202302212","rare"
"464.2999999523163","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","98","true","1","categorize-html","252","534657","0.0-6.0-198.0","24130","202302212","rare"
"742.6000000238419","false","diamond,triangle","81","80,81","hexagon,diamond,triangle,square,circle","B","C","","","","test","99","true","1","categorize-html","254","536928","0.0-6.0-200.0","24130","202302212","rare"
"480.30000001192093","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","100","true","1","categorize-html","256","538931","0.0-6.0-202.0","24130","202302212","rare"
"502.0999999642372","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","101","true","1","categorize-html","258","540952","0.0-6.0-204.0","24130","202302212","common"
"504.5","false","diamond,hexagon","80","80,81","hexagon,diamond,triangle,square,circle","B","A","","","","test","102","true","1","categorize-html","260","542992","0.0-6.0-206.0","24130","202302212","common"
"1357.199999988079","false","triangle,hexagon","80","80,81","hexagon,diamond,triangle,square,circle","C","A","","","","test","103","true","1","categorize-html","262","545892","0.0-6.0-208.0","24130","202302212","common"
"612.5","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","104","true","1","categorize-html","264","548039","0.0-6.0-210.0","24130","202302212","rare"
"904.1999999880791","false","hexagon,triangle","80","80,81","hexagon,diamond,triangle,square,circle","A","C","","","","test","105","true","1","categorize-html","266","550476","0.0-6.0-212.0","24130","202302212","common"
"1478.2999999523163","false","hexagon,diamond","80","80,81","hexagon,diamond,triangle,square,circle","A","B","","","","test","106","true","1","categorize-html","268","553485","0.0-6.0-214.0","24130","202302212","common"
"501.5","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","107","true","1","categorize-html","270","555512","0.0-6.0-216.0","24130","202302212","rare"
"1027.199999988079","false","triangle,diamond","81","80,81","hexagon,diamond,triangle,square,circle","C","B","","","","test","108","true","1","categorize-html","272","558076","0.0-6.0-218.0","24130","202302212","rare"
"969.3000000119209","false","hexagon,triangle","80","80,81","hexagon,diamond,triangle,square,circle","A","C","","","","test","109","true","1","categorize-html","274","560561","0.0-6.0-220.0","24130","202302212","common"
"760.8000000119209","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","110","true","1","categorize-html","276","562850","0.0-6.0-222.0","24130","202302212","rare"
"927.6000000238419","false","triangle,hexagon","80","80,81","hexagon,diamond,triangle,square,circle","C","A","","","","test","111","true","1","categorize-html","278","565304","0.0-6.0-224.0","24130","202302212","common"
"643.3999999761581","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","112","true","1","categorize-html","280","567488","0.0-6.0-226.0","24130","202302212","rare"
"663.1000000238419","false","hexagon,diamond","80","80,81","hexagon,diamond,triangle,square,circle","A","B","","","","test","113","true","1","categorize-html","282","569675","0.0-6.0-228.0","24130","202302212","common"
"1105.699999988079","false","diamond,triangle","81","80,81","hexagon,diamond,triangle,square,circle","B","C","","","","test","114","true","1","categorize-html","284","572313","0.0-6.0-230.0","24130","202302212","rare"
"2168.199999988079","false","triangle,diamond","81","80,81","hexagon,diamond,triangle,square,circle","C","B","","","","test","115","true","1","categorize-html","286","576000","0.0-6.0-232.0","24130","202302212","rare"
"841.5","false","diamond,hexagon","80","80,81","hexagon,diamond,triangle,square,circle","B","A","","","","test","116","true","1","categorize-html","288","578368","0.0-6.0-234.0","24130","202302212","common"
"526.7000000476837","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","117","true","1","categorize-html","290","580419","0.0-6.0-236.0","24130","202302212","common"
"606","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","118","true","1","categorize-html","292","582541","0.0-6.0-238.0","24130","202302212","rare"
"616.1000000238419","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","119","true","1","categorize-html","294","584688","0.0-6.0-240.0","24130","202302212","common"
"634.5999999642372","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","120","true","1","categorize-html","296","586853","0.0-6.0-242.0","24130","202302212","rare"
