"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1096.5999999642372","false","triangle,diamond,circle","32","81,80","triangle,circle,hexagon,diamond,square","A","D","B","81","common","training","13","true","1","categorize-html","28","660262","0.0-4.0-24.0","24328","202301711","none"
"2638.899999976158","false","circle,diamond,triangle","32","81,80","triangle,circle,hexagon,diamond,square","B","D","A","81","common","training","14","true","1","categorize-html","30","663925","0.0-4.0-26.0","24328","202301711","none"
"2311.600000023842","false","diamond,triangle,circle","32","81,80","triangle,circle,hexagon,diamond,square","D","A","B","81","common","training","15","true","1","categorize-html","32","667263","0.0-4.0-28.0","24328","202301711","none"
"1461.1000000238419","false","circle,diamond,triangle","32","81,80","triangle,circle,hexagon,diamond,square","B","D","A","81","common","training","16","true","1","categorize-html","34","669756","0.0-4.0-30.0","24328","202301711","none"
"1567.800000011921","false","triangle,circle,diamond","32","81,80","triangle,circle,hexagon,diamond,square","A","B","D","81","common","training","17","true","1","categorize-html","36","672348","0.0-4.0-32.0","24328","202301711","none"
"1359.1000000238419","false","circle,diamond,triangle","32","81,80","triangle,circle,hexagon,diamond,square","B","D","A","81","common","training","18","true","1","categorize-html","38","674732","0.0-4.0-34.0","24328","202301711","none"
"934","false","triangle,diamond,circle","32","81,80","triangle,circle,hexagon,diamond,square","A","D","B","81","common","training","19","true","1","categorize-html","40","676679","0.0-4.0-36.0","24328","202301711","none"
"1114.9000000357628","false","square,triangle,hexagon","32","81,80","triangle,circle,hexagon,diamond,square","E","A","C","80","rare","training","20","true","1","categorize-html","42","678811","0.0-4.0-38.0","24328","202301711","none"
"934.9000000357628","false","diamond,triangle,circle","32","81,80","triangle,circle,hexagon,diamond,square","D","A","B","81","common","training","21","true","1","categorize-html","44","680768","0.0-4.0-40.0","24328","202301711","none"
"606.4000000357628","false","diamond,triangle,circle","32","81,80","triangle,circle,hexagon,diamond,square","D","A","B","81","common","training","22","true","1","categorize-html","46","682400","0.0-4.0-42.0","24328","202301711","none"
"440.5","false","diamond,circle,triangle","32","81,80","triangle,circle,hexagon,diamond,square","D","B","A","81","common","training","23","true","1","categorize-html","48","683862","0.0-4.0-44.0","24328","202301711","none"
"1049.1000000238419","false","triangle,hexagon,square","32","81,80","triangle,circle,hexagon,diamond,square","A","C","E","80","rare","training","24","true","1","categorize-html","50","685939","0.0-4.0-46.0","24328","202301711","none"
"1434.6000000238419","false","triangle,square,hexagon","32","81,80","triangle,circle,hexagon,diamond,square","A","E","C","80","rare","training","25","true","2","categorize-html","53","810140","0.0-4.0-49.0","24328","202301711","none"
"1625.300000011921","false","circle,diamond,triangle","32","81,80","triangle,circle,hexagon,diamond,square","B","D","A","81","common","training","26","true","2","categorize-html","55","812787","0.0-4.0-51.0","24328","202301711","none"
"1152.9000000357628","false","triangle,circle,diamond","32","81,80","triangle,circle,hexagon,diamond,square","A","B","D","81","common","training","27","true","2","categorize-html","57","814958","0.0-4.0-53.0","24328","202301711","none"
"1149.5","false","diamond,circle,triangle","32","81,80","triangle,circle,hexagon,diamond,square","D","B","A","81","common","training","28","true","2","categorize-html","59","817134","0.0-4.0-55.0","24328","202301711","none"
"2517.899999976158","false","triangle,circle,diamond","32","81,80","triangle,circle,hexagon,diamond,square","A","B","D","81","common","training","29","true","2","categorize-html","61","820694","0.0-4.0-57.0","24328","202301711","none"
"693.8999999761581","false","diamond,triangle,circle","32","81,80","triangle,circle,hexagon,diamond,square","D","A","B","81","common","training","30","true","2","categorize-html","63","822421","0.0-4.0-59.0","24328","202301711","none"
"495.39999997615814","false","diamond,circle,triangle","32","81,80","triangle,circle,hexagon,diamond,square","D","B","A","81","common","training","31","true","2","categorize-html","65","823947","0.0-4.0-61.0","24328","202301711","none"
"405.80000001192093","false","square,hexagon,triangle","32","81,80","triangle,circle,hexagon,diamond,square","E","C","A","80","rare","training","32","true","2","categorize-html","67","825372","0.0-4.0-63.0","24328","202301711","none"
"509.30000001192093","false","circle,triangle,diamond","32","81,80","triangle,circle,hexagon,diamond,square","B","A","D","81","common","training","33","true","2","categorize-html","69","826907","0.0-4.0-65.0","24328","202301711","none"
"618.8000000119209","false","triangle,diamond,circle","32","81,80","triangle,circle,hexagon,diamond,square","A","D","B","81","common","training","34","true","2","categorize-html","71","828564","0.0-4.0-67.0","24328","202301711","none"
"1358.699999988079","false","hexagon,square,triangle","32","81,80","triangle,circle,hexagon,diamond,square","C","E","A","80","rare","training","35","true","2","categorize-html","73","830934","0.0-4.0-69.0","24328","202301711","none"
"1075","false","circle,diamond,triangle","32","81,80","triangle,circle,hexagon,diamond,square","B","D","A","81","common","training","36","true","2","categorize-html","75","833047","0.0-4.0-71.0","24328","202301711","none"
"950","false","circle,triangle,diamond","32","81,80","triangle,circle,hexagon,diamond,square","B","A","D","81","common","training","37","true","2","categorize-html","77","835024","0.0-4.0-73.0","24328","202301711","none"
"674.5","false","circle,triangle,diamond","32","81,80","triangle,circle,hexagon,diamond,square","B","A","D","81","common","training","38","true","2","categorize-html","79","836722","0.0-4.0-75.0","24328","202301711","none"
"1813.7999999523163","false","diamond,triangle,circle","32","81,80","triangle,circle,hexagon,diamond,square","D","A","B","81","common","training","39","true","2","categorize-html","81","839557","0.0-4.0-77.0","24328","202301711","none"
"715.7999999523163","false","hexagon,triangle,square","32","81,80","triangle,circle,hexagon,diamond,square","C","A","E","80","rare","training","40","true","2","categorize-html","83","841296","0.0-4.0-79.0","24328","202301711","none"
"350.19999998807907","false","square,triangle,hexagon","32","81,80","triangle,circle,hexagon,diamond,square","E","A","C","80","rare","training","41","true","2","categorize-html","85","842670","0.0-4.0-81.0","24328","202301711","none"
"527.7000000476837","false","triangle,circle,diamond","32","81,80","triangle,circle,hexagon,diamond,square","A","B","D","81","common","training","42","true","2","categorize-html","87","844238","0.0-4.0-83.0","24328","202301711","none"
"573.3000000119209","false","triangle,diamond,circle","32","81,80","triangle,circle,hexagon,diamond,square","A","D","B","81","common","training","43","true","2","categorize-html","89","845846","0.0-4.0-85.0","24328","202301711","none"
"649.1999999880791","false","triangle,diamond,circle","32","81,80","triangle,circle,hexagon,diamond,square","A","D","B","81","common","training","44","true","2","categorize-html","91","847524","0.0-4.0-87.0","24328","202301711","none"
"735.1000000238419","false","circle,diamond,triangle","32","81,80","triangle,circle,hexagon,diamond,square","B","D","A","81","common","training","45","true","2","categorize-html","93","849286","0.0-4.0-89.0","24328","202301711","none"
"539.5999999642372","false","diamond,triangle,circle","32","81,80","triangle,circle,hexagon,diamond,square","D","A","B","81","common","training","46","true","2","categorize-html","95","850857","0.0-4.0-91.0","24328","202301711","none"
"557.3000000119209","false","triangle,hexagon,square","32","81,80","triangle,circle,hexagon,diamond,square","A","C","E","80","rare","training","47","true","2","categorize-html","97","852438","0.0-4.0-93.0","24328","202301711","none"
"631.4000000357628","false","diamond,circle,triangle","32","81,80","triangle,circle,hexagon,diamond,square","D","B","A","81","common","training","48","true","2","categorize-html","99","854104","0.0-4.0-95.0","24328","202301711","none"
"8814.600000023842","false","hexagon","80","81,80","triangle,circle,hexagon,diamond,square","C","","","","","test","1","true","1","categorize-html","103","1134297","0.0-6.0-0.0","24328","202301711","rare"
"2989.5","false","circle,hexagon","81","81,80","triangle,circle,hexagon,diamond,square","B","C","","","","test","2","true","1","categorize-html","105","1138817","0.0-6.0-2.0","24328","202301711","common"
"3845.899999976158","false","hexagon,circle","80","81,80","triangle,circle,hexagon,diamond,square","C","B","","","","test","3","true","1","categorize-html","107","1144192","0.0-6.0-4.0","24328","202301711","rare"
"4182.600000023842","false","triangle","80","81,80","triangle,circle,hexagon,diamond,square","A","","","","","test","4","true","1","categorize-html","109","1149912","0.0-6.0-6.0","24328","202301711","rare"
"2582.199999988079","false","circle","81","81,80","triangle,circle,hexagon,diamond,square","B","","","","","test","5","true","1","categorize-html","111","1154013","0.0-6.0-8.0","24328","202301711","common"
"3243.399999976158","false","triangle,circle","81","81,80","triangle,circle,hexagon,diamond,square","A","B","","","","test","6","true","1","categorize-html","113","1158763","0.0-6.0-10.0","24328","202301711","common"
"2963.600000023842","false","triangle,hexagon","81","81,80","triangle,circle,hexagon,diamond,square","A","C","","","","test","7","true","1","categorize-html","115","1163256","0.0-6.0-12.0","24328","202301711","common"
"1880.3999999761581","false","circle,triangle","81","81,80","triangle,circle,hexagon,diamond,square","B","A","","","","test","8","true","1","categorize-html","117","1166652","0.0-6.0-14.0","24328","202301711","common"
"2110.199999988079","false","triangle","80","81,80","triangle,circle,hexagon,diamond,square","A","","","","","test","9","true","1","categorize-html","119","1170293","0.0-6.0-16.0","24328","202301711","rare"
"3940.400000035763","false","hexagon","80","81,80","triangle,circle,hexagon,diamond,square","C","","","","","test","10","true","1","categorize-html","121","1175750","0.0-6.0-18.0","24328","202301711","rare"
"2220.399999976158","false","hexagon,triangle","81","81,80","triangle,circle,hexagon,diamond,square","C","A","","","","test","11","true","1","categorize-html","123","1179513","0.0-6.0-20.0","24328","202301711","common"
"1232.699999988079","false","circle","81","81,80","triangle,circle,hexagon,diamond,square","B","","","","","test","12","true","1","categorize-html","125","1182270","0.0-6.0-22.0","24328","202301711","common"
"1015.6999999880791","false","circle,hexagon","81","81,80","triangle,circle,hexagon,diamond,square","B","C","","","","test","13","true","1","categorize-html","127","1184829","0.0-6.0-24.0","24328","202301711","common"
"1875.699999988079","false","hexagon,circle","80","81,80","triangle,circle,hexagon,diamond,square","C","B","","","","test","14","true","1","categorize-html","129","1188232","0.0-6.0-26.0","24328","202301711","rare"
"2823.5","false","triangle","81","81,80","triangle,circle,hexagon,diamond,square","A","","","","","test","15","true","1","categorize-html","131","1192586","0.0-6.0-28.0","24328","202301711","common"
"2456.399999976158","false","hexagon","81","81,80","triangle,circle,hexagon,diamond,square","C","","","","","test","16","true","1","categorize-html","133","1196577","0.0-6.0-30.0","24328","202301711","common"
"1096.1000000238419","false","triangle","80","81,80","triangle,circle,hexagon,diamond,square","A","","","","","test","17","true","1","categorize-html","135","1199211","0.0-6.0-32.0","24328","202301711","rare"
"3504.399999976158","false","triangle,circle","81","81,80","triangle,circle,hexagon,diamond,square","A","B","","","","test","18","true","1","categorize-html","137","1204240","0.0-6.0-34.0","24328","202301711","common"
"2906.800000011921","false","circle","81","81,80","triangle,circle,hexagon,diamond,square","B","","","","","test","19","true","1","categorize-html","139","1208654","0.0-6.0-36.0","24328","202301711","common"
"1997.6000000238419","false","triangle,hexagon","81","81,80","triangle,circle,hexagon,diamond,square","A","C","","","","test","20","true","1","categorize-html","141","1212176","0.0-6.0-38.0","24328","202301711","common"
"1877.800000011921","false","circle","80","81,80","triangle,circle,hexagon,diamond,square","B","","","","","test","21","true","1","categorize-html","143","1215579","0.0-6.0-40.0","24328","202301711","rare"
"1071","false","hexagon,triangle","81","81,80","triangle,circle,hexagon,diamond,square","C","A","","","","test","22","true","1","categorize-html","145","1218178","0.0-6.0-42.0","24328","202301711","common"
"955.8999999761581","false","circle,triangle","81","81,80","triangle,circle,hexagon,diamond,square","B","A","","","","test","23","true","1","categorize-html","147","1220656","0.0-6.0-44.0","24328","202301711","common"
"1405.5999999642372","false","hexagon","80","81,80","triangle,circle,hexagon,diamond,square","C","","","","","test","24","true","1","categorize-html","149","1223575","0.0-6.0-46.0","24328","202301711","rare"
"2241.5","false","triangle","80","81,80","triangle,circle,hexagon,diamond,square","A","","","","","test","25","true","1","categorize-html","152","1237883","0.0-6.0-49.0","24328","202301711","rare"
"1044.1000000238419","false","triangle","80","81,80","triangle,circle,hexagon,diamond,square","A","","","","","test","26","true","1","categorize-html","154","1240458","0.0-6.0-51.0","24328","202301711","rare"
"2312","false","hexagon","80","81,80","triangle,circle,hexagon,diamond,square","C","","","","","test","27","true","1","categorize-html","156","1244298","0.0-6.0-53.0","24328","202301711","rare"
"3753.5","false","circle","81","81,80","triangle,circle,hexagon,diamond,square","B","","","","","test","28","true","1","categorize-html","158","1249576","0.0-6.0-55.0","24328","202301711","common"
"3155.300000011921","false","hexagon,circle","81","81,80","triangle,circle,hexagon,diamond,square","C","B","","","","test","29","true","1","categorize-html","160","1254273","0.0-6.0-57.0","24328","202301711","common"
"3237.5","false","circle,triangle","81","81,80","triangle,circle,hexagon,diamond,square","B","A","","","","test","30","true","1","categorize-html","162","1259037","0.0-6.0-59.0","24328","202301711","common"
"3556.400000035763","false","hexagon,triangle","81","81,80","triangle,circle,hexagon,diamond,square","C","A","","","","test","31","true","1","categorize-html","164","1264120","0.0-6.0-61.0","24328","202301711","common"
"1820.5999999642372","false","triangle,circle","80","81,80","triangle,circle,hexagon,diamond,square","A","B","","","","test","32","true","1","categorize-html","166","1267475","0.0-6.0-63.0","24328","202301711","rare"
"2006.800000011921","false","hexagon","80","81,80","triangle,circle,hexagon,diamond,square","C","","","","","test","33","true","1","categorize-html","168","1271007","0.0-6.0-65.0","24328","202301711","rare"
"902.3999999761581","false","circle","81","81,80","triangle,circle,hexagon,diamond,square","B","","","","","test","34","true","1","categorize-html","170","1273422","0.0-6.0-67.0","24328","202301711","common"
"1655.199999988079","false","circle,hexagon","80","81,80","triangle,circle,hexagon,diamond,square","B","C","","","","test","35","true","1","categorize-html","172","1276610","0.0-6.0-69.0","24328","202301711","rare"
"2570.099999964237","false","triangle,hexagon","81","81,80","triangle,circle,hexagon,diamond,square","A","C","","","","test","36","true","1","categorize-html","174","1280719","0.0-6.0-71.0","24328","202301711","common"
"966.2999999523163","false","hexagon,circle","81","81,80","triangle,circle,hexagon,diamond,square","C","B","","","","test","37","true","1","categorize-html","176","1283209","0.0-6.0-73.0","24328","202301711","common"
"640.4000000357628","false","triangle","80","81,80","triangle,circle,hexagon,diamond,square","A","","","","","test","38","true","1","categorize-html","178","1285383","0.0-6.0-75.0","24328","202301711","rare"
"2573.300000011921","false","circle","80","81,80","triangle,circle,hexagon,diamond,square","B","","","","","test","39","true","1","categorize-html","180","1289478","0.0-6.0-77.0","24328","202301711","rare"
"803.3999999761581","false","hexagon","81","81,80","triangle,circle,hexagon,diamond,square","C","","","","","test","40","true","1","categorize-html","182","1291801","0.0-6.0-79.0","24328","202301711","common"
"1233.8999999761581","false","circle,hexagon","80","81,80","triangle,circle,hexagon,diamond,square","B","C","","","","test","41","true","1","categorize-html","184","1294566","0.0-6.0-81.0","24328","202301711","rare"
"1354.699999988079","false","triangle,hexagon","81","81,80","triangle,circle,hexagon,diamond,square","A","C","","","","test","42","true","1","categorize-html","186","1297448","0.0-6.0-83.0","24328","202301711","common"
"940.7999999523163","false","circle,triangle","81","81,80","triangle,circle,hexagon,diamond,square","B","A","","","","test","43","true","1","categorize-html","188","1299911","0.0-6.0-85.0","24328","202301711","common"
"3716.600000023842","false","triangle","80","81,80","triangle,circle,hexagon,diamond,square","A","","","","","test","44","true","1","categorize-html","190","1305140","0.0-6.0-87.0","24328","202301711","rare"
"4081.5","false","hexagon","80","81,80","triangle,circle,hexagon,diamond,square","C","","","","","test","45","true","1","categorize-html","192","1310733","0.0-6.0-89.0","24328","202301711","rare"
"828.0999999642372","false","hexagon,triangle","81","81,80","triangle,circle,hexagon,diamond,square","C","A","","","","test","46","true","1","categorize-html","194","1313085","0.0-6.0-91.0","24328","202301711","common"
"1139.699999988079","false","circle","81","81,80","triangle,circle,hexagon,diamond,square","B","","","","","test","47","true","1","categorize-html","196","1315748","0.0-6.0-93.0","24328","202301711","common"
"1288.2999999523163","false","triangle,circle","80","81,80","triangle,circle,hexagon,diamond,square","A","B","","","","test","48","true","1","categorize-html","198","1318572","0.0-6.0-95.0","24328","202301711","rare"
"2769.7999999523163","false","hexagon","81","81,80","triangle,circle,hexagon,diamond,square","C","","","","","test","49","true","1","categorize-html","201","1324741","0.0-6.0-98.0","24328","202301711","common"
"2253.599999964237","false","circle","80","81,80","triangle,circle,hexagon,diamond,square","B","","","","","test","50","true","1","categorize-html","203","1328530","0.0-6.0-100.0","24328","202301711","rare"
"3244.099999964237","false","circle,triangle","80","81,80","triangle,circle,hexagon,diamond,square","B","A","","","","test","51","true","1","categorize-html","205","1333299","0.0-6.0-102.0","24328","202301711","rare"
"1999.9000000357628","false","circle","81","81,80","triangle,circle,hexagon,diamond,square","B","","","","","test","52","true","1","categorize-html","207","1336822","0.0-6.0-104.0","24328","202301711","common"
"3409.199999988079","false","hexagon,triangle","81","81,80","triangle,circle,hexagon,diamond,square","C","A","","","","test","53","true","1","categorize-html","209","1341756","0.0-6.0-106.0","24328","202301711","common"
"2889.5","false","hexagon,circle","80","81,80","triangle,circle,hexagon,diamond,square","C","B","","","","test","54","true","1","categorize-html","211","1346171","0.0-6.0-108.0","24328","202301711","rare"
"943.6000000238419","false","triangle","81","81,80","triangle,circle,hexagon,diamond,square","A","","","","","test","55","true","1","categorize-html","213","1348650","0.0-6.0-110.0","24328","202301711","common"
"659.6000000238419","false","triangle,circle","80","81,80","triangle,circle,hexagon,diamond,square","A","B","","","","test","56","true","1","categorize-html","215","1350821","0.0-6.0-112.0","24328","202301711","rare"
"786.6999999880791","false","circle,hexagon","81","81,80","triangle,circle,hexagon,diamond,square","B","C","","","","test","57","true","1","categorize-html","217","1353125","0.0-6.0-114.0","24328","202301711","common"
"699","false","hexagon","81","81,80","triangle,circle,hexagon,diamond,square","C","","","","","test","58","true","1","categorize-html","219","1355350","0.0-6.0-116.0","24328","202301711","common"
"773.5","false","triangle","81","81,80","triangle,circle,hexagon,diamond,square","A","","","","","test","59","true","1","categorize-html","221","1357645","0.0-6.0-118.0","24328","202301711","common"
"1265.800000011921","false","triangle,hexagon","81","81,80","triangle,circle,hexagon,diamond,square","A","C","","","","test","60","true","1","categorize-html","223","1360442","0.0-6.0-120.0","24328","202301711","common"
"1108.3999999761581","false","hexagon,circle","80","81,80","triangle,circle,hexagon,diamond,square","C","B","","","","test","61","true","1","categorize-html","225","1363074","0.0-6.0-122.0","24328","202301711","rare"
"1542.699999988079","false","circle,hexagon","80","81,80","triangle,circle,hexagon,diamond,square","B","C","","","","test","62","true","1","categorize-html","227","1366154","0.0-6.0-124.0","24328","202301711","rare"
"3897.400000035763","false","hexagon","81","81,80","triangle,circle,hexagon,diamond,square","C","","","","","test","63","true","1","categorize-html","229","1371588","0.0-6.0-126.0","24328","202301711","common"
"1220.2000000476837","false","hexagon","81","81,80","triangle,circle,hexagon,diamond,square","C","","","","","test","64","true","1","categorize-html","231","1374348","0.0-6.0-128.0","24328","202301711","common"
"2137.699999988079","false","circle","80","81,80","triangle,circle,hexagon,diamond,square","B","","","","","test","65","true","1","categorize-html","233","1378016","0.0-6.0-130.0","24328","202301711","rare"
"3910.600000023842","false","hexagon,triangle","80","81,80","triangle,circle,hexagon,diamond,square","C","A","","","","test","66","true","1","categorize-html","235","1383449","0.0-6.0-132.0","24328","202301711","rare"
"2605.699999988079","false","triangle,hexagon","80","81,80","triangle,circle,hexagon,diamond,square","A","C","","","","test","67","true","1","categorize-html","237","1387594","0.0-6.0-134.0","24328","202301711","rare"
"1102.5","false","triangle","81","81,80","triangle,circle,hexagon,diamond,square","A","","","","","test","68","true","1","categorize-html","239","1390234","0.0-6.0-136.0","24328","202301711","common"
"597.5","false","circle,triangle","81","81,80","triangle,circle,hexagon,diamond,square","B","A","","","","test","69","true","1","categorize-html","241","1392366","0.0-6.0-138.0","24328","202301711","common"
"806.5","false","circle","81","81,80","triangle,circle,hexagon,diamond,square","B","","","","","test","70","true","1","categorize-html","243","1394691","0.0-6.0-140.0","24328","202301711","common"
"1955.5","false","triangle,circle","80","81,80","triangle,circle,hexagon,diamond,square","A","B","","","","test","71","true","1","categorize-html","245","1398172","0.0-6.0-142.0","24328","202301711","rare"
"936.3000000119209","false","triangle","80","81,80","triangle,circle,hexagon,diamond,square","A","","","","","test","72","true","1","categorize-html","247","1400630","0.0-6.0-144.0","24328","202301711","rare"
"1292.1000000238419","false","circle,triangle","81","81,80","triangle,circle,hexagon,diamond,square","B","A","","","","test","73","true","1","categorize-html","250","1407807","0.0-6.0-147.0","24328","202301711","common"
"476.19999998807907","false","hexagon,triangle","81","81,80","triangle,circle,hexagon,diamond,square","C","A","","","","test","74","true","1","categorize-html","252","1409810","0.0-6.0-149.0","24328","202301711","common"
"407.69999998807907","false","triangle","80","81,80","triangle,circle,hexagon,diamond,square","A","","","","","test","75","true","1","categorize-html","254","1411737","0.0-6.0-151.0","24328","202301711","rare"
"1057.199999988079","false","hexagon","81","81,80","triangle,circle,hexagon,diamond,square","C","","","","","test","76","true","1","categorize-html","256","1414337","0.0-6.0-153.0","24328","202301711","common"
"1770.300000011921","false","circle","81","81,80","triangle,circle,hexagon,diamond,square","B","","","","","test","77","true","1","categorize-html","258","1417648","0.0-6.0-155.0","24328","202301711","common"
"1595.7000000476837","false","triangle,circle","80","81,80","triangle,circle,hexagon,diamond,square","A","B","","","","test","78","true","1","categorize-html","260","1420770","0.0-6.0-157.0","24328","202301711","rare"
"962.1000000238419","false","circle","80","81,80","triangle,circle,hexagon,diamond,square","B","","","","","test","79","true","1","categorize-html","262","1423261","0.0-6.0-159.0","24328","202301711","rare"
"630.3999999761581","false","triangle,hexagon","80","81,80","triangle,circle,hexagon,diamond,square","A","C","","","","test","80","true","1","categorize-html","264","1425406","0.0-6.0-161.0","24328","202301711","rare"
"1700.7999999523163","false","triangle","81","81,80","triangle,circle,hexagon,diamond,square","A","","","","","test","81","true","1","categorize-html","266","1428633","0.0-6.0-163.0","24328","202301711","common"
"1433.4000000357628","false","hexagon","80","81,80","triangle,circle,hexagon,diamond,square","C","","","","","test","82","true","1","categorize-html","268","1431608","0.0-6.0-165.0","24328","202301711","rare"
"1159.199999988079","false","circle,hexagon","80","81,80","triangle,circle,hexagon,diamond,square","B","C","","","","test","83","true","1","categorize-html","270","1434284","0.0-6.0-167.0","24328","202301711","rare"
"1597.3999999761581","false","hexagon,circle","81","81,80","triangle,circle,hexagon,diamond,square","C","B","","","","test","84","true","1","categorize-html","272","1437410","0.0-6.0-169.0","24328","202301711","common"
"697.8000000119209","false","triangle","81","81,80","triangle,circle,hexagon,diamond,square","A","","","","","test","85","true","1","categorize-html","274","1439643","0.0-6.0-171.0","24328","202301711","common"
"2705.300000011921","false","triangle,circle","80","81,80","triangle,circle,hexagon,diamond,square","A","B","","","","test","86","true","1","categorize-html","276","1443880","0.0-6.0-173.0","24328","202301711","rare"
"1542.0999999642372","false","circle,triangle","81","81,80","triangle,circle,hexagon,diamond,square","B","A","","","","test","87","true","1","categorize-html","278","1446946","0.0-6.0-175.0","24328","202301711","common"
"2809","false","hexagon,triangle","80","81,80","triangle,circle,hexagon,diamond,square","C","A","","","","test","88","true","1","categorize-html","280","1451284","0.0-6.0-177.0","24328","202301711","rare"
"2531.5","false","hexagon","80","81,80","triangle,circle,hexagon,diamond,square","C","","","","","test","89","true","1","categorize-html","282","1455346","0.0-6.0-179.0","24328","202301711","rare"
"2126.5","false","circle","81","81,80","triangle,circle,hexagon,diamond,square","B","","","","","test","90","true","1","categorize-html","284","1459010","0.0-6.0-181.0","24328","202301711","common"
"1476.699999988079","false","hexagon","80","81,80","triangle,circle,hexagon,diamond,square","C","","","","","test","91","true","1","categorize-html","286","1462011","0.0-6.0-183.0","24328","202301711","rare"
"2490.099999964237","false","circle","80","81,80","triangle,circle,hexagon,diamond,square","B","","","","","test","92","true","1","categorize-html","288","1466031","0.0-6.0-185.0","24328","202301711","rare"
"2144.2999999523163","false","circle,hexagon","81","81,80","triangle,circle,hexagon,diamond,square","B","C","","","","test","93","true","1","categorize-html","290","1469708","0.0-6.0-187.0","24328","202301711","common"
"1629.3999999761581","false","triangle,hexagon","81","81,80","triangle,circle,hexagon,diamond,square","A","C","","","","test","94","true","1","categorize-html","292","1472875","0.0-6.0-189.0","24328","202301711","common"
"2836","false","triangle","80","81,80","triangle,circle,hexagon,diamond,square","A","","","","","test","95","true","1","categorize-html","294","1477228","0.0-6.0-191.0","24328","202301711","rare"
"1281.199999988079","false","hexagon,circle","81","81,80","triangle,circle,hexagon,diamond,square","C","B","","","","test","96","true","1","categorize-html","296","1480032","0.0-6.0-193.0","24328","202301711","common"
"1201.4000000357628","false","circle,hexagon","81","81,80","triangle,circle,hexagon,diamond,square","B","C","","","","test","97","true","1","categorize-html","299","1486410","0.0-6.0-196.0","24328","202301711","common"
"306.19999998807907","false","triangle,circle","81","81,80","triangle,circle,hexagon,diamond,square","A","B","","","","test","98","true","1","categorize-html","301","1488245","0.0-6.0-198.0","24328","202301711","common"
"493.39999997615814","false","triangle","81","81,80","triangle,circle,hexagon,diamond,square","A","","","","","test","99","true","1","categorize-html","303","1490254","0.0-6.0-200.0","24328","202301711","common"
"526.8999999761581","false","circle,triangle","81","81,80","triangle,circle,hexagon,diamond,square","B","A","","","","test","100","true","1","categorize-html","305","1492303","0.0-6.0-202.0","24328","202301711","common"
"374.69999998807907","false","hexagon,triangle","80","81,80","triangle,circle,hexagon,diamond,square","C","A","","","","test","101","true","1","categorize-html","307","1494195","0.0-6.0-204.0","24328","202301711","rare"
"580.5999999642372","false","triangle,hexagon","80","81,80","triangle,circle,hexagon,diamond,square","A","C","","","","test","102","true","1","categorize-html","309","1496295","0.0-6.0-206.0","24328","202301711","rare"
