"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1615.699999988079","false","square,hexagon,diamond","32","80,81","hexagon,diamond,triangle,square,circle","D","A","B","80","common","training","39","true","2","categorize-html","81","378696","0.0-4.0-77.0","25197","202301821","none"
"803","false","square,diamond,hexagon","32","80,81","hexagon,diamond,triangle,square,circle","D","B","A","80","common","training","40","true","2","categorize-html","83","380603","0.0-4.0-79.0","25197","202301821","none"
"1490","false","diamond,hexagon,square","32","80,81","hexagon,diamond,triangle,square,circle","B","A","D","80","common","training","41","true","2","categorize-html","85","383125","0.0-4.0-81.0","25197","202301821","none"
"1182.3999999761581","false","hexagon,triangle,circle","32","80,81","hexagon,diamond,triangle,square,circle","A","C","E","81","rare","training","42","true","2","categorize-html","87","385336","0.0-4.0-83.0","25197","202301821","none"
"1564.1000000238419","false","square,diamond,hexagon","32","80,81","hexagon,diamond,triangle,square,circle","D","B","A","80","common","training","43","true","2","categorize-html","89","387931","0.0-4.0-85.0","25197","202301821","none"
"915.8000000119209","false","triangle,circle,hexagon","32","80,81","hexagon,diamond,triangle,square,circle","C","E","A","81","rare","training","44","true","2","categorize-html","91","389877","0.0-4.0-87.0","25197","202301821","none"
"1022.0999999642372","false","square,hexagon,diamond","32","80,81","hexagon,diamond,triangle,square,circle","D","A","B","80","common","training","45","true","2","categorize-html","93","391923","0.0-4.0-89.0","25197","202301821","none"
"857.3000000119209","false","diamond,square,hexagon","32","80,81","hexagon,diamond,triangle,square,circle","B","D","A","80","common","training","46","true","2","categorize-html","95","393811","0.0-4.0-91.0","25197","202301821","none"
"651.4000000357628","false","hexagon,square,diamond","32","80,81","hexagon,diamond,triangle,square,circle","A","D","B","80","common","training","47","true","2","categorize-html","97","395486","0.0-4.0-93.0","25197","202301821","none"
"671.5","false","diamond,square,hexagon","32","80,81","hexagon,diamond,triangle,square,circle","B","D","A","80","common","training","48","true","2","categorize-html","99","397181","0.0-4.0-95.0","25197","202301821","none"
"1812.1000000238419","false","hexagon,diamond,square","32","80,81","hexagon,diamond,triangle,square,circle","A","B","D","80","common","training","49","true","3","categorize-html","102","414156","0.0-4.0-98.0","25197","202301821","none"
"2070.800000011921","false","hexagon,square,diamond","32","80,81","hexagon,diamond,triangle,square,circle","A","D","B","80","common","training","50","true","3","categorize-html","104","417259","0.0-4.0-100.0","25197","202301821","none"
"1633","false","diamond,square,hexagon","32","80,81","hexagon,diamond,triangle,square,circle","B","D","A","80","common","training","51","true","3","categorize-html","106","419926","0.0-4.0-102.0","25197","202301821","none"
"1569.800000011921","false","square,hexagon,diamond","32","80,81","hexagon,diamond,triangle,square,circle","D","A","B","80","common","training","52","true","3","categorize-html","108","422529","0.0-4.0-104.0","25197","202301821","none"
"1653.5999999642372","false","hexagon,diamond,square","32","80,81","hexagon,diamond,triangle,square,circle","A","B","D","80","common","training","53","true","3","categorize-html","110","425211","0.0-4.0-106.0","25197","202301821","none"
"1750.0999999642372","false","hexagon,triangle,circle","32","80,81","hexagon,diamond,triangle,square,circle","A","C","E","81","rare","training","54","true","3","categorize-html","112","427990","0.0-4.0-108.0","25197","202301821","none"
"1267.3999999761581","false","circle,triangle,hexagon","32","80,81","hexagon,diamond,triangle,square,circle","E","C","A","81","rare","training","55","true","3","categorize-html","114","430289","0.0-4.0-110.0","25197","202301821","none"
"1307.2999999523163","false","triangle,circle,hexagon","32","80,81","hexagon,diamond,triangle,square,circle","C","E","A","81","rare","training","56","true","3","categorize-html","116","432628","0.0-4.0-112.0","25197","202301821","none"
"1109.8999999761581","false","hexagon,diamond,square","32","80,81","hexagon,diamond,triangle,square,circle","A","B","D","80","common","training","57","true","3","categorize-html","118","434774","0.0-4.0-114.0","25197","202301821","none"
"895.9000000357628","false","diamond,hexagon,square","32","80,81","hexagon,diamond,triangle,square,circle","B","A","D","80","common","training","58","true","3","categorize-html","120","436704","0.0-4.0-116.0","25197","202301821","none"
"995.8000000119209","false","hexagon,circle,triangle","32","80,81","hexagon,diamond,triangle,square,circle","A","E","C","81","rare","training","59","true","3","categorize-html","122","438725","0.0-4.0-118.0","25197","202301821","none"
"1346.300000011921","false","diamond,hexagon,square","32","80,81","hexagon,diamond,triangle,square,circle","B","A","D","80","common","training","60","true","3","categorize-html","124","441090","0.0-4.0-120.0","25197","202301821","none"
"922.1999999880791","false","diamond,hexagon,square","32","80,81","hexagon,diamond,triangle,square,circle","B","A","D","80","common","training","61","true","3","categorize-html","126","443036","0.0-4.0-122.0","25197","202301821","none"
"1350.4000000357628","false","hexagon,square,diamond","32","80,81","hexagon,diamond,triangle,square,circle","A","D","B","80","common","training","62","true","3","categorize-html","128","445414","0.0-4.0-124.0","25197","202301821","none"
"1352.6000000238419","false","square,diamond,hexagon","32","80,81","hexagon,diamond,triangle,square,circle","D","B","A","80","common","training","63","true","3","categorize-html","130","447794","0.0-4.0-126.0","25197","202301821","none"
"1578.9000000357628","false","hexagon,square,diamond","32","80,81","hexagon,diamond,triangle,square,circle","A","D","B","80","common","training","64","true","3","categorize-html","132","450399","0.0-4.0-128.0","25197","202301821","none"
"894.3999999761581","false","square,hexagon,diamond","32","80,81","hexagon,diamond,triangle,square,circle","D","A","B","80","common","training","65","true","3","categorize-html","134","452333","0.0-4.0-130.0","25197","202301821","none"
"1342.199999988079","false","diamond,square,hexagon","32","80,81","hexagon,diamond,triangle,square,circle","B","D","A","80","common","training","66","true","3","categorize-html","136","454709","0.0-4.0-132.0","25197","202301821","none"
"1599.4000000357628","false","diamond,square,hexagon","32","80,81","hexagon,diamond,triangle,square,circle","B","D","A","80","common","training","67","true","3","categorize-html","138","457340","0.0-4.0-134.0","25197","202301821","none"
"1324.699999988079","false","square,diamond,hexagon","32","80,81","hexagon,diamond,triangle,square,circle","D","B","A","80","common","training","68","true","3","categorize-html","140","459683","0.0-4.0-136.0","25197","202301821","none"
"1506","false","square,hexagon,diamond","32","80,81","hexagon,diamond,triangle,square,circle","D","A","B","80","common","training","69","true","3","categorize-html","142","462272","0.0-4.0-138.0","25197","202301821","none"
"895.1999999880791","false","triangle,hexagon,circle","32","80,81","hexagon,diamond,triangle,square,circle","C","A","E","81","rare","training","70","true","3","categorize-html","144","464191","0.0-4.0-140.0","25197","202301821","none"
"1213.5","false","circle,hexagon,triangle","32","80,81","hexagon,diamond,triangle,square,circle","E","A","C","81","rare","training","71","true","3","categorize-html","146","466430","0.0-4.0-142.0","25197","202301821","none"
"1104.1000000238419","false","square,diamond,hexagon","32","80,81","hexagon,diamond,triangle,square,circle","D","B","A","80","common","training","72","true","3","categorize-html","148","468559","0.0-4.0-144.0","25197","202301821","none"
"5407.400000035763","false","diamond,hexagon","80","80,81","hexagon,diamond,triangle,square,circle","B","A","","","","test","1","true","1","categorize-html","152","560222","0.0-6.0-0.0","25197","202301821","common"
"2727.300000011921","false","triangle,hexagon","81","80,81","hexagon,diamond,triangle,square,circle","C","A","","","","test","2","true","1","categorize-html","154","564478","0.0-6.0-2.0","25197","202301821","rare"
"885.5","false","hexagon,diamond","80","80,81","hexagon,diamond,triangle,square,circle","A","B","","","","test","3","true","1","categorize-html","156","566892","0.0-6.0-4.0","25197","202301821","common"
"1542.300000011921","false","triangle,diamond","81","80,81","hexagon,diamond,triangle,square,circle","C","B","","","","test","4","true","1","categorize-html","158","569969","0.0-6.0-6.0","25197","202301821","rare"
"2932.5","false","diamond","80","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","5","true","1","categorize-html","160","574430","0.0-6.0-8.0","25197","202301821","common"
"761.3000000119209","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","6","true","1","categorize-html","162","576717","0.0-6.0-10.0","25197","202301821","rare"
"619.7999999523163","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","7","true","1","categorize-html","164","578862","0.0-6.0-12.0","25197","202301821","rare"
"2707","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","8","true","1","categorize-html","166","583099","0.0-6.0-14.0","25197","202301821","common"
"1243.7000000476837","false","diamond,triangle","81","80,81","hexagon,diamond,triangle,square,circle","B","C","","","","test","9","true","1","categorize-html","168","585867","0.0-6.0-16.0","25197","202301821","rare"
"1437.1000000238419","false","hexagon,triangle","81","80,81","hexagon,diamond,triangle,square,circle","A","C","","","","test","10","true","1","categorize-html","170","588827","0.0-6.0-18.0","25197","202301821","rare"
"688.6000000238419","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","11","true","1","categorize-html","172","591046","0.0-6.0-20.0","25197","202301821","common"
"2832.100000023842","false","diamond","80","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","12","true","1","categorize-html","174","595402","0.0-6.0-22.0","25197","202301821","common"
"1433.7000000476837","false","diamond","80","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","13","true","1","categorize-html","176","598372","0.0-6.0-24.0","25197","202301821","common"
"1256.199999988079","false","hexagon,triangle","81","80,81","hexagon,diamond,triangle,square,circle","A","C","","","","test","14","true","1","categorize-html","178","601147","0.0-6.0-26.0","25197","202301821","rare"
"1123.3999999761581","false","diamond,hexagon","81","80,81","hexagon,diamond,triangle,square,circle","B","A","","","","test","15","true","1","categorize-html","180","603801","0.0-6.0-28.0","25197","202301821","rare"
"900.6000000238419","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","16","true","1","categorize-html","182","606221","0.0-6.0-30.0","25197","202301821","common"
"732.3999999761581","false","triangle,diamond","81","80,81","hexagon,diamond,triangle,square,circle","C","B","","","","test","17","true","1","categorize-html","184","608489","0.0-6.0-32.0","25197","202301821","rare"
"2422.900000035763","false","diamond","80","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","18","true","1","categorize-html","186","612446","0.0-6.0-34.0","25197","202301821","common"
"620.3999999761581","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","19","true","1","categorize-html","188","614594","0.0-6.0-36.0","25197","202301821","rare"
"2016.5","false","diamond,triangle","81","80,81","hexagon,diamond,triangle,square,circle","B","C","","","","test","20","true","1","categorize-html","190","618135","0.0-6.0-38.0","25197","202301821","rare"
"935.9000000357628","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","21","true","1","categorize-html","192","620608","0.0-6.0-40.0","25197","202301821","rare"
"1225.4000000357628","false","hexagon,diamond","81","80,81","hexagon,diamond,triangle,square,circle","A","B","","","","test","22","true","1","categorize-html","194","623360","0.0-6.0-42.0","25197","202301821","rare"
"694.1999999880791","false","triangle,hexagon","81","80,81","hexagon,diamond,triangle,square,circle","C","A","","","","test","23","true","1","categorize-html","196","625584","0.0-6.0-44.0","25197","202301821","rare"
"1338.0999999642372","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","24","true","1","categorize-html","198","628444","0.0-6.0-46.0","25197","202301821","common"
"3024.2999999523163","false","hexagon,diamond","80","80,81","hexagon,diamond,triangle,square,circle","A","B","","","","test","25","true","1","categorize-html","201","837156","0.0-6.0-49.0","25197","202301821","common"
"2300.100000023842","false","diamond,hexagon","81","80,81","hexagon,diamond,triangle,square,circle","B","A","","","","test","26","true","1","categorize-html","203","840989","0.0-6.0-51.0","25197","202301821","rare"
"724.6999999880791","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","27","true","1","categorize-html","205","843249","0.0-6.0-53.0","25197","202301821","common"
"787.8000000119209","false","hexagon,triangle","81","80,81","hexagon,diamond,triangle,square,circle","A","C","","","","test","28","true","1","categorize-html","207","845568","0.0-6.0-55.0","25197","202301821","rare"
"733.3000000119209","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","29","true","1","categorize-html","209","847829","0.0-6.0-57.0","25197","202301821","rare"
"931.6000000238419","false","diamond","80","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","30","true","1","categorize-html","211","850290","0.0-6.0-59.0","25197","202301821","common"
"615.8000000119209","false","triangle,hexagon","81","80,81","hexagon,diamond,triangle,square,circle","C","A","","","","test","31","true","1","categorize-html","213","852433","0.0-6.0-61.0","25197","202301821","rare"
"756.5999999642372","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","32","true","1","categorize-html","215","854720","0.0-6.0-63.0","25197","202301821","common"
"680.4000000357628","false","diamond","80","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","33","true","1","categorize-html","217","856933","0.0-6.0-65.0","25197","202301821","common"
"1305.199999988079","false","diamond,triangle","81","80,81","hexagon,diamond,triangle,square,circle","B","C","","","","test","34","true","1","categorize-html","219","859775","0.0-6.0-67.0","25197","202301821","rare"
"1496.3999999761581","false","triangle,diamond","81","80,81","hexagon,diamond,triangle,square,circle","C","B","","","","test","35","true","1","categorize-html","221","862806","0.0-6.0-69.0","25197","202301821","rare"
"586.7999999523163","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","36","true","1","categorize-html","223","864920","0.0-6.0-71.0","25197","202301821","rare"
"1081.699999988079","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","37","true","1","categorize-html","225","867535","0.0-6.0-73.0","25197","202301821","rare"
"822.3999999761581","false","diamond","80","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","38","true","1","categorize-html","227","869876","0.0-6.0-75.0","25197","202301821","common"
"1362.2999999523163","false","diamond,hexagon","80","80,81","hexagon,diamond,triangle,square,circle","B","A","","","","test","39","true","1","categorize-html","229","872754","0.0-6.0-77.0","25197","202301821","common"
"1387.699999988079","false","triangle,hexagon","81","80,81","hexagon,diamond,triangle,square,circle","C","A","","","","test","40","true","1","categorize-html","231","875669","0.0-6.0-79.0","25197","202301821","rare"
"2049.199999988079","false","hexagon,diamond","80","80,81","hexagon,diamond,triangle,square,circle","A","B","","","","test","41","true","1","categorize-html","233","879249","0.0-6.0-81.0","25197","202301821","common"
"621.5","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","42","true","1","categorize-html","235","881399","0.0-6.0-83.0","25197","202301821","common"
"539.3000000119209","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","43","true","1","categorize-html","237","883466","0.0-6.0-85.0","25197","202301821","rare"
"654.5","false","diamond,triangle","81","80,81","hexagon,diamond,triangle,square,circle","B","C","","","","test","44","true","1","categorize-html","239","885648","0.0-6.0-87.0","25197","202301821","rare"
"694.6999999880791","false","hexagon,triangle","80","80,81","hexagon,diamond,triangle,square,circle","A","C","","","","test","45","true","1","categorize-html","241","887867","0.0-6.0-89.0","25197","202301821","common"
"1153.699999988079","false","diamond","80","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","46","true","1","categorize-html","243","890541","0.0-6.0-91.0","25197","202301821","common"
"1291.1000000238419","false","triangle,diamond","81","80,81","hexagon,diamond,triangle,square,circle","C","B","","","","test","47","true","1","categorize-html","245","893360","0.0-6.0-93.0","25197","202301821","rare"
"2074.300000011921","false","hexagon","81","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","48","true","1","categorize-html","247","896956","0.0-6.0-95.0","25197","202301821","rare"
"1346.0999999642372","false","triangle,hexagon","81","80,81","hexagon,diamond,triangle,square,circle","C","A","","","","test","49","true","1","categorize-html","250","911922","0.0-6.0-98.0","25197","202301821","rare"
"1147","false","triangle,diamond","81","80,81","hexagon,diamond,triangle,square,circle","C","B","","","","test","50","true","1","categorize-html","252","914595","0.0-6.0-100.0","25197","202301821","rare"
"665.3999999761581","false","diamond,hexagon","81","80,81","hexagon,diamond,triangle,square,circle","B","A","","","","test","51","true","1","categorize-html","254","916784","0.0-6.0-102.0","25197","202301821","rare"
"1037.4000000357628","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","52","true","1","categorize-html","256","919346","0.0-6.0-104.0","25197","202301821","common"
"1486.300000011921","false","diamond,triangle","81","80,81","hexagon,diamond,triangle,square,circle","B","C","","","","test","53","true","1","categorize-html","258","922365","0.0-6.0-106.0","25197","202301821","rare"
"970.6999999880791","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","54","true","1","categorize-html","260","924862","0.0-6.0-108.0","25197","202301821","rare"
"1217.6000000238419","false","hexagon,diamond","80","80,81","hexagon,diamond,triangle,square,circle","A","B","","","","test","55","true","1","categorize-html","262","927602","0.0-6.0-110.0","25197","202301821","common"
"755","false","diamond","80","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","56","true","1","categorize-html","264","929886","0.0-6.0-112.0","25197","202301821","common"
"597.6000000238419","false","diamond","80","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","57","true","1","categorize-html","266","932001","0.0-6.0-114.0","25197","202301821","common"
"1216.199999988079","false","hexagon,triangle","81","80,81","hexagon,diamond,triangle,square,circle","A","C","","","","test","58","true","1","categorize-html","268","934753","0.0-6.0-116.0","25197","202301821","rare"
"994.3999999761581","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","59","true","1","categorize-html","270","937268","0.0-6.0-118.0","25197","202301821","common"
"852.1999999880791","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","60","true","1","categorize-html","272","939657","0.0-6.0-120.0","25197","202301821","rare"
"1201.2000000476837","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","61","true","1","categorize-html","274","942374","0.0-6.0-122.0","25197","202301821","rare"
"1430.199999988079","false","diamond,hexagon","80","80,81","hexagon,diamond,triangle,square,circle","B","A","","","","test","62","true","1","categorize-html","276","945325","0.0-6.0-124.0","25197","202301821","common"
"682","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","63","true","1","categorize-html","278","947538","0.0-6.0-126.0","25197","202301821","common"
"1032.3999999761581","false","hexagon,diamond","80","80,81","hexagon,diamond,triangle,square,circle","A","B","","","","test","64","true","1","categorize-html","280","950100","0.0-6.0-128.0","25197","202301821","common"
"833.7000000476837","false","triangle,hexagon","81","80,81","hexagon,diamond,triangle,square,circle","C","A","","","","test","65","true","1","categorize-html","282","952458","0.0-6.0-130.0","25197","202301821","rare"
"755","false","triangle,diamond","81","80,81","hexagon,diamond,triangle,square,circle","C","B","","","","test","66","true","1","categorize-html","284","954733","0.0-6.0-132.0","25197","202301821","rare"
"1356.800000011921","false","hexagon,triangle","81","80,81","hexagon,diamond,triangle,square,circle","A","C","","","","test","67","true","1","categorize-html","286","957624","0.0-6.0-134.0","25197","202301821","rare"
"1628.300000011921","false","diamond","80","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","68","true","1","categorize-html","288","960782","0.0-6.0-136.0","25197","202301821","common"
"688.5","false","diamond","81","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","69","true","1","categorize-html","290","962999","0.0-6.0-138.0","25197","202301821","rare"
"928.0999999642372","false","diamond,triangle","81","80,81","hexagon,diamond,triangle,square,circle","B","C","","","","test","70","true","1","categorize-html","292","965447","0.0-6.0-140.0","25197","202301821","rare"
"1198","false","hexagon","80","80,81","hexagon,diamond,triangle,square,circle","A","","","","","test","71","true","1","categorize-html","294","968173","0.0-6.0-142.0","25197","202301821","common"
"864.5","false","triangle","81","80,81","hexagon,diamond,triangle,square,circle","C","","","","","test","72","true","1","categorize-html","296","970556","0.0-6.0-144.0","25197","202301821","rare"
"1816.199999988079","false","diamond","80","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","73","true","1","categorize-html","299","1198567","0.0-6.0-147.0","25197","202301821","common"
"1145.300000011921","false","diamond,hexagon","81","80,81","hexagon,diamond,triangle,square,circle","B","A","","","","test","74","true","1","categorize-html","301","1201241","0.0-6.0-149.0","25197","202301821","rare"
"778.5","false","diamond","80","80,81","hexagon,diamond,triangle,square,circle","B","","","","","test","75","true","1","categorize-html","303","1203547","0.0-6.0-151.0","25197","202301821","common"
"942.8000000119209","false","diamond,triangle","81","80,81","hexagon,diamond,triangle,square,circle","B","C","","","","test","76","true","1","categorize-html","305","1206015","0.0-6.0-153.0","25197","202301821","rare"
