"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"542.6999999880791","false","circle,square,triangle","32","80,81","circle,square,hexagon,triangle,diamond","A","B","D","80","common","training","43","true","2","categorize-html","89","280841","0.0-4.0-85.0","23214","20224311","none"
"534.6000000238419","false","circle,triangle,square","32","80,81","circle,square,hexagon,triangle,diamond","A","D","B","80","common","training","44","true","2","categorize-html","91","282395","0.0-4.0-87.0","23214","20224311","none"
"512.4000000357628","false","circle,triangle,square","32","80,81","circle,square,hexagon,triangle,diamond","A","D","B","80","common","training","45","true","2","categorize-html","93","283926","0.0-4.0-89.0","23214","20224311","none"
"544.2999999523163","false","hexagon,diamond,circle","32","80,81","circle,square,hexagon,triangle,diamond","C","E","A","81","rare","training","46","true","2","categorize-html","95","285493","0.0-4.0-91.0","23214","20224311","none"
"null","false","circle,square,triangle","null","80,81","circle,square,hexagon,triangle,diamond","A","B","D","80","common","training","47","true","2","categorize-html","97","291513","0.0-4.0-93.0","23214","20224311","none"
"651.8000000119209","false","triangle,circle,square","32","80,81","circle,square,hexagon,triangle,diamond","D","A","B","80","common","training","48","true","2","categorize-html","99","293187","0.0-4.0-95.0","23214","20224311","none"
"2204.2000000476837","false","circle,square","80","80,81","circle,square,hexagon,triangle,diamond","A","B","","","","test","1","true","1","categorize-html","103","327153","0.0-6.0-0.0","23214","20224311","common"
"5504","false","hexagon","81","80,81","circle,square,hexagon,triangle,diamond","C","","","","","test","2","true","1","categorize-html","105","334177","0.0-6.0-2.0","23214","20224311","rare"
"1556.8999999761581","false","square,circle","80","80,81","circle,square,hexagon,triangle,diamond","B","A","","","","test","3","true","1","categorize-html","107","337261","0.0-6.0-4.0","23214","20224311","common"
"2196.900000035763","false","circle,hexagon","81","80,81","circle,square,hexagon,triangle,diamond","A","C","","","","test","4","true","1","categorize-html","109","340979","0.0-6.0-6.0","23214","20224311","rare"
"2922.199999988079","false","hexagon,square","80","80,81","circle,square,hexagon,triangle,diamond","C","B","","","","test","5","true","1","categorize-html","111","345425","0.0-6.0-8.0","23214","20224311","common"
"2606.5","false","hexagon","81","80,81","circle,square,hexagon,triangle,diamond","C","","","","","test","6","true","1","categorize-html","113","349549","0.0-6.0-10.0","23214","20224311","rare"
"1421.8999999761581","false","square","80","80,81","circle,square,hexagon,triangle,diamond","B","","","","","test","7","true","1","categorize-html","115","352490","0.0-6.0-12.0","23214","20224311","common"
"1892.1000000238419","false","hexagon,circle","81","80,81","circle,square,hexagon,triangle,diamond","C","A","","","","test","8","true","1","categorize-html","117","355905","0.0-6.0-14.0","23214","20224311","rare"
"1196.199999988079","false","circle","80","80,81","circle,square,hexagon,triangle,diamond","A","","","","","test","9","true","1","categorize-html","119","358625","0.0-6.0-16.0","23214","20224311","common"
"1369.5999999642372","false","square","81","80,81","circle,square,hexagon,triangle,diamond","B","","","","","test","10","true","1","categorize-html","121","361528","0.0-6.0-18.0","23214","20224311","rare"
"2858.699999988079","false","square,hexagon","81","80,81","circle,square,hexagon,triangle,diamond","B","C","","","","test","11","true","1","categorize-html","123","365904","0.0-6.0-20.0","23214","20224311","rare"
"1584.1000000238419","false","circle","80","80,81","circle,square,hexagon,triangle,diamond","A","","","","","test","12","true","1","categorize-html","125","369010","0.0-6.0-22.0","23214","20224311","common"
"5000","false","hexagon","81","80,81","circle,square,hexagon,triangle,diamond","C","","","","","test","13","true","1","categorize-html","127","375525","0.0-6.0-24.0","23214","20224311","rare"
"2513.399999976158","false","circle","80","80,81","circle,square,hexagon,triangle,diamond","A","","","","","test","14","true","1","categorize-html","129","379551","0.0-6.0-26.0","23214","20224311","common"
"1006.8000000119209","false","circle,square","80","80,81","circle,square,hexagon,triangle,diamond","A","B","","","","test","15","true","1","categorize-html","131","382075","0.0-6.0-28.0","23214","20224311","common"
"3372.400000035763","false","square,hexagon","81","80,81","circle,square,hexagon,triangle,diamond","B","C","","","","test","16","true","1","categorize-html","133","386970","0.0-6.0-30.0","23214","20224311","rare"
"2848.699999988079","false","hexagon,square","80","80,81","circle,square,hexagon,triangle,diamond","C","B","","","","test","17","true","1","categorize-html","135","391331","0.0-6.0-32.0","23214","20224311","common"
"908.3999999761581","false","square","80","80,81","circle,square,hexagon,triangle,diamond","B","","","","","test","18","true","1","categorize-html","137","393759","0.0-6.0-34.0","23214","20224311","common"
"1499","false","circle","80","80,81","circle,square,hexagon,triangle,diamond","A","","","","","test","19","true","1","categorize-html","139","396789","0.0-6.0-36.0","23214","20224311","common"
"1372.300000011921","false","square","80","80,81","circle,square,hexagon,triangle,diamond","B","","","","","test","20","true","1","categorize-html","141","399677","0.0-6.0-38.0","23214","20224311","common"
"1248.3999999761581","false","circle,hexagon","81","80,81","circle,square,hexagon,triangle,diamond","A","C","","","","test","21","true","1","categorize-html","143","402446","0.0-6.0-40.0","23214","20224311","rare"
"7581","false","hexagon,circle","80","80,81","circle,square,hexagon,triangle,diamond","C","A","","","","test","22","true","1","categorize-html","145","411549","0.0-6.0-42.0","23214","20224311","common"
"1206","false","square,circle","80","80,81","circle,square,hexagon,triangle,diamond","B","A","","","","test","23","true","1","categorize-html","147","414273","0.0-6.0-44.0","23214","20224311","common"
"3951.800000011921","false","hexagon","80","80,81","circle,square,hexagon,triangle,diamond","C","","","","","test","24","true","1","categorize-html","149","419738","0.0-6.0-46.0","23214","20224311","common"
"1234.800000011921","false","hexagon","81","80,81","circle,square,hexagon,triangle,diamond","C","","","","","test","25","true","1","categorize-html","152","425547","0.0-6.0-49.0","23214","20224311","rare"
"683.8000000119209","false","circle","80","80,81","circle,square,hexagon,triangle,diamond","A","","","","","test","26","true","1","categorize-html","154","427742","0.0-6.0-51.0","23214","20224311","common"
"1017","false","square","80","80,81","circle,square,hexagon,triangle,diamond","B","","","","","test","27","true","1","categorize-html","156","430274","0.0-6.0-53.0","23214","20224311","common"
"738.5","false","circle,square","80","80,81","circle,square,hexagon,triangle,diamond","A","B","","","","test","28","true","1","categorize-html","158","432539","0.0-6.0-55.0","23214","20224311","common"
"1360.699999988079","false","hexagon,square","81","80,81","circle,square,hexagon,triangle,diamond","C","B","","","","test","29","true","1","categorize-html","160","435414","0.0-6.0-57.0","23214","20224311","rare"
"1529.8999999761581","false","square,hexagon","81","80,81","circle,square,hexagon,triangle,diamond","B","C","","","","test","30","true","1","categorize-html","162","438464","0.0-6.0-59.0","23214","20224311","rare"
"2157.7999999523163","false","circle,hexagon","81","80,81","circle,square,hexagon,triangle,diamond","A","C","","","","test","31","true","1","categorize-html","164","442134","0.0-6.0-61.0","23214","20224311","rare"
"1822.699999988079","false","hexagon,circle","80","80,81","circle,square,hexagon,triangle,diamond","C","A","","","","test","32","true","1","categorize-html","166","445482","0.0-6.0-63.0","23214","20224311","common"
"1075","false","circle","80","80,81","circle,square,hexagon,triangle,diamond","A","","","","","test","33","true","1","categorize-html","168","448080","0.0-6.0-65.0","23214","20224311","common"
"895.6000000238419","false","square,circle","80","80,81","circle,square,hexagon,triangle,diamond","B","A","","","","test","34","true","1","categorize-html","170","450502","0.0-6.0-67.0","23214","20224311","common"
"1097.5","false","square","80","80,81","circle,square,hexagon,triangle,diamond","B","","","","","test","35","true","1","categorize-html","172","453114","0.0-6.0-69.0","23214","20224311","common"
"1057.9000000357628","false","hexagon","81","80,81","circle,square,hexagon,triangle,diamond","C","","","","","test","36","true","1","categorize-html","174","455705","0.0-6.0-71.0","23214","20224311","rare"
"1209.2000000476837","false","circle","80","80,81","circle,square,hexagon,triangle,diamond","A","","","","","test","37","true","1","categorize-html","176","458444","0.0-6.0-73.0","23214","20224311","common"
"1092.6000000238419","false","square","80","80,81","circle,square,hexagon,triangle,diamond","B","","","","","test","38","true","1","categorize-html","178","461051","0.0-6.0-75.0","23214","20224311","common"
"696.4000000357628","false","circle,square","80","80,81","circle,square,hexagon,triangle,diamond","A","B","","","","test","39","true","1","categorize-html","180","463277","0.0-6.0-77.0","23214","20224311","common"
"792.3000000119209","false","square,circle","80","80,81","circle,square,hexagon,triangle,diamond","B","A","","","","test","40","true","1","categorize-html","182","465586","0.0-6.0-79.0","23214","20224311","common"
"760","false","hexagon","81","80,81","circle,square,hexagon,triangle,diamond","C","","","","","test","41","true","1","categorize-html","184","467866","0.0-6.0-81.0","23214","20224311","rare"
"1006.0999999642372","false","circle","80","80,81","circle,square,hexagon,triangle,diamond","A","","","","","test","42","true","1","categorize-html","186","470404","0.0-6.0-83.0","23214","20224311","common"
"953.1000000238419","false","hexagon,circle","81","80,81","circle,square,hexagon,triangle,diamond","C","A","","","","test","43","true","1","categorize-html","188","472863","0.0-6.0-85.0","23214","20224311","rare"
"943.3999999761581","false","hexagon,square","80","80,81","circle,square,hexagon,triangle,diamond","C","B","","","","test","44","true","1","categorize-html","190","475332","0.0-6.0-87.0","23214","20224311","common"
"704.6999999880791","false","square","80","80,81","circle,square,hexagon,triangle,diamond","B","","","","","test","45","true","1","categorize-html","192","477554","0.0-6.0-89.0","23214","20224311","common"
"836.5999999642372","false","circle,hexagon","81","80,81","circle,square,hexagon,triangle,diamond","A","C","","","","test","46","true","1","categorize-html","194","479901","0.0-6.0-91.0","23214","20224311","rare"
"1834.5","false","hexagon","81","80,81","circle,square,hexagon,triangle,diamond","C","","","","","test","47","true","1","categorize-html","196","483253","0.0-6.0-93.0","23214","20224311","rare"
"1462.6000000238419","false","square,hexagon","80","80,81","circle,square,hexagon,triangle,diamond","B","C","","","","test","48","true","1","categorize-html","198","486230","0.0-6.0-95.0","23214","20224311","common"
"838.1000000238419","false","circle","80","80,81","circle,square,hexagon,triangle,diamond","A","","","","","test","49","true","1","categorize-html","201","492318","0.0-6.0-98.0","23214","20224311","common"
"911.5999999642372","false","circle","80","80,81","circle,square,hexagon,triangle,diamond","A","","","","","test","50","true","1","categorize-html","203","494736","0.0-6.0-100.0","23214","20224311","common"
"3232.300000011921","false","circle,hexagon","81","80,81","circle,square,hexagon,triangle,diamond","A","C","","","","test","51","true","1","categorize-html","205","499493","0.0-6.0-102.0","23214","20224311","rare"
"1312.2999999523163","false","hexagon,square","80","80,81","circle,square,hexagon,triangle,diamond","C","B","","","","test","52","true","1","categorize-html","207","502330","0.0-6.0-104.0","23214","20224311","common"
"1567","false","square","80","80,81","circle,square,hexagon,triangle,diamond","B","","","","","test","53","true","1","categorize-html","209","505428","0.0-6.0-106.0","23214","20224311","common"
"3771","false","square,hexagon","81","80,81","circle,square,hexagon,triangle,diamond","B","C","","","","test","54","true","1","categorize-html","211","510713","0.0-6.0-108.0","23214","20224311","rare"
"1065.6000000238419","false","hexagon,circle","81","80,81","circle,square,hexagon,triangle,diamond","C","A","","","","test","55","true","1","categorize-html","213","513310","0.0-6.0-110.0","23214","20224311","rare"
"1502.0999999642372","false","hexagon","80","80,81","circle,square,hexagon,triangle,diamond","C","","","","","test","56","true","1","categorize-html","215","516321","0.0-6.0-112.0","23214","20224311","common"
"720.0999999642372","false","square","80","80,81","circle,square,hexagon,triangle,diamond","B","","","","","test","57","true","1","categorize-html","217","518556","0.0-6.0-114.0","23214","20224311","common"
"851.6999999880791","false","hexagon","81","80,81","circle,square,hexagon,triangle,diamond","C","","","","","test","58","true","1","categorize-html","219","520927","0.0-6.0-116.0","23214","20224311","rare"
"1034","false","circle,square","80","80,81","circle,square,hexagon,triangle,diamond","A","B","","","","test","59","true","1","categorize-html","221","523488","0.0-6.0-118.0","23214","20224311","common"
"718","false","square,circle","80","80,81","circle,square,hexagon,triangle,diamond","B","A","","","","test","60","true","1","categorize-html","223","525740","0.0-6.0-120.0","23214","20224311","common"
"2787.899999976158","false","circle,square","80","80,81","circle,square,hexagon,triangle,diamond","A","B","","","","test","61","true","1","categorize-html","225","530045","0.0-6.0-122.0","23214","20224311","common"
"941.1999999880791","false","hexagon","81","80,81","circle,square,hexagon,triangle,diamond","C","","","","","test","62","true","1","categorize-html","227","532507","0.0-6.0-124.0","23214","20224311","rare"
"627.1999999880791","false","square","80","80,81","circle,square,hexagon,triangle,diamond","B","","","","","test","63","true","1","categorize-html","229","534656","0.0-6.0-126.0","23214","20224311","common"
"776.8000000119209","false","square,circle","80","80,81","circle,square,hexagon,triangle,diamond","B","A","","","","test","64","true","1","categorize-html","231","536947","0.0-6.0-128.0","23214","20224311","common"
"1258.3999999761581","false","circle,hexagon","81","80,81","circle,square,hexagon,triangle,diamond","A","C","","","","test","65","true","1","categorize-html","233","539720","0.0-6.0-130.0","23214","20224311","rare"
"1134.7999999523163","false","hexagon","81","80,81","circle,square,hexagon,triangle,diamond","C","","","","","test","66","true","1","categorize-html","235","542385","0.0-6.0-132.0","23214","20224311","rare"
"1053.5","false","circle","80","80,81","circle,square,hexagon,triangle,diamond","A","","","","","test","67","true","1","categorize-html","237","544964","0.0-6.0-134.0","23214","20224311","common"
"1618.199999988079","false","square,hexagon","81","80,81","circle,square,hexagon,triangle,diamond","B","C","","","","test","68","true","1","categorize-html","239","548093","0.0-6.0-136.0","23214","20224311","rare"
"693.6999999880791","false","square","80","80,81","circle,square,hexagon,triangle,diamond","B","","","","","test","69","true","1","categorize-html","241","550311","0.0-6.0-138.0","23214","20224311","common"
"1980.3999999761581","false","hexagon,circle","80","80,81","circle,square,hexagon,triangle,diamond","C","A","","","","test","70","true","1","categorize-html","243","553815","0.0-6.0-140.0","23214","20224311","common"
"1555.1000000238419","false","circle","80","80,81","circle,square,hexagon,triangle,diamond","A","","","","","test","71","true","1","categorize-html","245","556890","0.0-6.0-142.0","23214","20224311","common"
"4048.5","false","hexagon,square","81","80,81","circle,square,hexagon,triangle,diamond","C","B","","","","test","72","true","1","categorize-html","247","562454","0.0-6.0-144.0","23214","20224311","rare"
"1220","false","square,hexagon","81","80,81","circle,square,hexagon,triangle,diamond","B","C","","","","test","73","true","1","categorize-html","250","569504","0.0-6.0-147.0","23214","20224311","rare"
"592.6000000238419","false","square","80","80,81","circle,square,hexagon,triangle,diamond","B","","","","","test","74","true","1","categorize-html","252","571607","0.0-6.0-149.0","23214","20224311","common"
"803.2000000476837","false","circle,square","80","80,81","circle,square,hexagon,triangle,diamond","A","B","","","","test","75","true","1","categorize-html","254","573943","0.0-6.0-151.0","23214","20224311","common"
"694.8999999761581","false","square","80","80,81","circle,square,hexagon,triangle,diamond","B","","","","","test","76","true","1","categorize-html","256","576155","0.0-6.0-153.0","23214","20224311","common"
"644.8999999761581","false","circle","80","80,81","circle,square,hexagon,triangle,diamond","A","","","","","test","77","true","1","categorize-html","258","578314","0.0-6.0-155.0","23214","20224311","common"
"1258.6000000238419","false","circle,hexagon","81","80,81","circle,square,hexagon,triangle,diamond","A","C","","","","test","78","true","1","categorize-html","260","581091","0.0-6.0-157.0","23214","20224311","rare"
"1458.0999999642372","false","square,circle","80","80,81","circle,square,hexagon,triangle,diamond","B","A","","","","test","79","true","1","categorize-html","262","584056","0.0-6.0-159.0","23214","20224311","common"
"2153.699999988079","false","hexagon,circle","81","80,81","circle,square,hexagon,triangle,diamond","C","A","","","","test","80","true","1","categorize-html","264","587731","0.0-6.0-161.0","23214","20224311","rare"
"579.2999999523163","false","circle","80","80,81","circle,square,hexagon,triangle,diamond","A","","","","","test","81","true","1","categorize-html","266","589818","0.0-6.0-163.0","23214","20224311","common"
"3278.099999964237","false","hexagon,square","81","80,81","circle,square,hexagon,triangle,diamond","C","B","","","","test","82","true","1","categorize-html","268","594610","0.0-6.0-165.0","23214","20224311","rare"
"1045.1000000238419","false","hexagon","80","80,81","circle,square,hexagon,triangle,diamond","C","","","","","test","83","true","1","categorize-html","270","597169","0.0-6.0-167.0","23214","20224311","common"
"2547.699999988079","false","hexagon","81","80,81","circle,square,hexagon,triangle,diamond","C","","","","","test","84","true","1","categorize-html","272","601231","0.0-6.0-169.0","23214","20224311","rare"
"3531.100000023842","false","square,hexagon","80","80,81","circle,square,hexagon,triangle,diamond","B","C","","","","test","85","true","1","categorize-html","274","606294","0.0-6.0-171.0","23214","20224311","common"
"842.3000000119209","false","square","80","80,81","circle,square,hexagon,triangle,diamond","B","","","","","test","86","true","1","categorize-html","276","608655","0.0-6.0-173.0","23214","20224311","common"
"810.6000000238419","false","circle,square","80","80,81","circle,square,hexagon,triangle,diamond","A","B","","","","test","87","true","1","categorize-html","278","610987","0.0-6.0-175.0","23214","20224311","common"
"1510.5","false","circle","80","80,81","circle,square,hexagon,triangle,diamond","A","","","","","test","88","true","1","categorize-html","280","614011","0.0-6.0-177.0","23214","20224311","common"
"1148.3999999761581","false","hexagon,square","81","80,81","circle,square,hexagon,triangle,diamond","C","B","","","","test","89","true","1","categorize-html","282","616679","0.0-6.0-179.0","23214","20224311","rare"
"645.3000000119209","false","square","80","80,81","circle,square,hexagon,triangle,diamond","B","","","","","test","90","true","1","categorize-html","284","618848","0.0-6.0-181.0","23214","20224311","common"
"1950.7000000476837","false","hexagon,circle","81","80,81","circle,square,hexagon,triangle,diamond","C","A","","","","test","91","true","1","categorize-html","286","622322","0.0-6.0-183.0","23214","20224311","rare"
"1377.199999988079","false","hexagon","81","80,81","circle,square,hexagon,triangle,diamond","C","","","","","test","92","true","1","categorize-html","288","625216","0.0-6.0-185.0","23214","20224311","rare"
"2309.5","false","square,circle","80","80,81","circle,square,hexagon,triangle,diamond","B","A","","","","test","93","true","1","categorize-html","290","629045","0.0-6.0-187.0","23214","20224311","common"
"3794.2000000476837","false","hexagon","81","80,81","circle,square,hexagon,triangle,diamond","C","","","","","test","94","true","1","categorize-html","292","634357","0.0-6.0-189.0","23214","20224311","rare"
"1771.3999999761581","false","circle,hexagon","81","80,81","circle,square,hexagon,triangle,diamond","A","C","","","","test","95","true","1","categorize-html","294","637643","0.0-6.0-191.0","23214","20224311","rare"
"3560.100000023842","false","circle","80","80,81","circle,square,hexagon,triangle,diamond","A","","","","","test","96","true","1","categorize-html","296","642725","0.0-6.0-193.0","23214","20224311","common"
"1020.6999999880791","false","hexagon","81","80,81","circle,square,hexagon,triangle,diamond","C","","","","","test","97","true","1","categorize-html","299","649193","0.0-6.0-196.0","23214","20224311","rare"
"1370.5999999642372","false","hexagon,circle","81","80,81","circle,square,hexagon,triangle,diamond","C","A","","","","test","98","true","1","categorize-html","301","652085","0.0-6.0-198.0","23214","20224311","rare"
"490.60000002384186","false","circle","80","80,81","circle,square,hexagon,triangle,diamond","A","","","","","test","99","true","1","categorize-html","303","654099","0.0-6.0-200.0","23214","20224311","common"
"1004.6000000238419","false","square","80","80,81","circle,square,hexagon,triangle,diamond","B","","","","","test","100","true","1","categorize-html","305","656625","0.0-6.0-202.0","23214","20224311","common"
"1226.2000000476837","false","square,hexagon","81","80,81","circle,square,hexagon,triangle,diamond","B","C","","","","test","101","true","1","categorize-html","307","659384","0.0-6.0-204.0","23214","20224311","rare"
"872.3000000119209","false","square,circle","80","80,81","circle,square,hexagon,triangle,diamond","B","A","","","","test","102","true","1","categorize-html","309","661773","0.0-6.0-206.0","23214","20224311","common"
"865.1999999880791","false","hexagon","81","80,81","circle,square,hexagon,triangle,diamond","C","","","","","test","103","true","1","categorize-html","311","664150","0.0-6.0-208.0","23214","20224311","rare"
"1532.199999988079","false","hexagon,square","80","80,81","circle,square,hexagon,triangle,diamond","C","B","","","","test","104","true","1","categorize-html","313","667194","0.0-6.0-210.0","23214","20224311","common"
"598.2999999523163","false","square","80","80,81","circle,square,hexagon,triangle,diamond","B","","","","","test","105","true","1","categorize-html","315","669309","0.0-6.0-212.0","23214","20224311","common"
"577.6000000238419","false","circle,square","80","80,81","circle,square,hexagon,triangle,diamond","A","B","","","","test","106","true","1","categorize-html","317","671406","0.0-6.0-214.0","23214","20224311","common"
