"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"132.10000000149012","false","diamond,square","81","80,81","square,hexagon,diamond,circle,triangle","C","A","","","","test","81","true","1","categorize-html","217","282001","0.0-6.0-163.0","24228","202302323","rare"
"265.1000000014901","false","hexagon","81","80,81","square,hexagon,diamond,circle,triangle","B","","","","","test","82","true","1","categorize-html","219","283778","0.0-6.0-165.0","24228","202302323","rare"
"217","false","hexagon,square","81","80,81","square,hexagon,diamond,circle,triangle","B","A","","","","test","83","true","1","categorize-html","221","285505","0.0-6.0-167.0","24228","202302323","rare"
"22","false","diamond","80","80,81","square,hexagon,diamond,circle,triangle","C","","","","","test","84","true","1","categorize-html","223","287040","0.0-6.0-169.0","24228","202302323","common"
"7.899999998509884","false","hexagon","81","80,81","square,hexagon,diamond,circle,triangle","B","","","","","test","85","true","1","categorize-html","225","288561","0.0-6.0-171.0","24228","202302323","rare"
"6.399999998509884","false","square,hexagon","80","80,81","square,hexagon,diamond,circle,triangle","A","B","","","","test","86","true","1","categorize-html","227","290081","0.0-6.0-173.0","24228","202302323","common"
"32.399999998509884","false","hexagon,diamond","81","80,81","square,hexagon,diamond,circle,triangle","B","C","","","","test","87","true","1","categorize-html","229","291625","0.0-6.0-175.0","24228","202302323","rare"
"205.5","false","diamond,hexagon","81","80,81","square,hexagon,diamond,circle,triangle","C","B","","","","test","88","true","1","categorize-html","231","293339","0.0-6.0-177.0","24228","202302323","rare"
"170.39999999850988","false","square,diamond","81","80,81","square,hexagon,diamond,circle,triangle","A","C","","","","test","89","true","1","categorize-html","233","295017","0.0-6.0-179.0","24228","202302323","rare"
"211.70000000298023","false","diamond","81","80,81","square,hexagon,diamond,circle,triangle","C","","","","","test","90","true","1","categorize-html","235","296737","0.0-6.0-181.0","24228","202302323","rare"
"232.79999999701977","false","square","81","80,81","square,hexagon,diamond,circle,triangle","A","","","","","test","91","true","1","categorize-html","237","298480","0.0-6.0-183.0","24228","202302323","rare"
"176.89999999850988","false","diamond","81","80,81","square,hexagon,diamond,circle,triangle","C","","","","","test","92","true","1","categorize-html","239","300169","0.0-6.0-185.0","24228","202302323","rare"
"135.20000000298023","false","hexagon,square","81","80,81","square,hexagon,diamond,circle,triangle","B","A","","","","test","93","true","1","categorize-html","241","301816","0.0-6.0-187.0","24228","202302323","rare"
"132.39999999850988","false","square","81","80,81","square,hexagon,diamond,circle,triangle","A","","","","","test","94","true","1","categorize-html","243","303457","0.0-6.0-189.0","24228","202302323","rare"
"132.39999999850988","false","diamond,square","81","80,81","square,hexagon,diamond,circle,triangle","C","A","","","","test","95","true","1","categorize-html","245","305097","0.0-6.0-191.0","24228","202302323","rare"
"130.20000000298023","false","hexagon","81","80,81","square,hexagon,diamond,circle,triangle","B","","","","","test","96","true","1","categorize-html","247","306737","0.0-6.0-193.0","24228","202302323","rare"
"727.5","false","square","80","80,81","square,hexagon,diamond,circle,triangle","A","","","","","test","97","true","1","categorize-html","250","311604","0.0-6.0-196.0","24228","202302323","common"
"128.60000000149012","false","diamond","81","80,81","square,hexagon,diamond,circle,triangle","C","","","","","test","98","true","1","categorize-html","252","313249","0.0-6.0-198.0","24228","202302323","rare"
"135.70000000298023","false","hexagon,square","81","80,81","square,hexagon,diamond,circle,triangle","B","A","","","","test","99","true","1","categorize-html","254","314896","0.0-6.0-200.0","24228","202302323","rare"
"116.19999999552965","false","diamond,square","81","80,81","square,hexagon,diamond,circle,triangle","C","A","","","","test","100","true","1","categorize-html","256","316520","0.0-6.0-202.0","24228","202302323","rare"
"111.60000000149012","false","diamond","81","80,81","square,hexagon,diamond,circle,triangle","C","","","","","test","101","true","1","categorize-html","258","318145","0.0-6.0-204.0","24228","202302323","rare"
"36.29999999701977","false","hexagon,diamond","81","80,81","square,hexagon,diamond,circle,triangle","B","C","","","","test","102","true","1","categorize-html","260","319697","0.0-6.0-206.0","24228","202302323","rare"
"56","false","square,hexagon","81","80,81","square,hexagon,diamond,circle,triangle","A","B","","","","test","103","true","1","categorize-html","262","321265","0.0-6.0-208.0","24228","202302323","rare"
"210.60000000149012","false","hexagon","80","80,81","square,hexagon,diamond,circle,triangle","B","","","","","test","104","true","1","categorize-html","264","322985","0.0-6.0-210.0","24228","202302323","common"
"260.8999999985099","false","hexagon","81","80,81","square,hexagon,diamond,circle,triangle","B","","","","","test","105","true","1","categorize-html","266","324752","0.0-6.0-212.0","24228","202302323","rare"
"241.40000000596046","false","square,diamond","80","80,81","square,hexagon,diamond,circle,triangle","A","C","","","","test","106","true","1","categorize-html","268","326505","0.0-6.0-214.0","24228","202302323","common"
"38.399999998509884","false","diamond,hexagon","80","80,81","square,hexagon,diamond,circle,triangle","C","B","","","","test","107","true","1","categorize-html","270","328050","0.0-6.0-216.0","24228","202302323","common"
"217.39999999850988","false","square","81","80,81","square,hexagon,diamond,circle,triangle","A","","","","","test","108","true","1","categorize-html","272","329777","0.0-6.0-218.0","24228","202302323","rare"
"190.79999999701977","false","diamond","80","80,81","square,hexagon,diamond,circle,triangle","C","","","","","test","109","true","1","categorize-html","274","331481","0.0-6.0-220.0","24228","202302323","common"
"138.80000000447035","false","hexagon,diamond","81","80,81","square,hexagon,diamond,circle,triangle","B","C","","","","test","110","true","1","categorize-html","276","333129","0.0-6.0-222.0","24228","202302323","rare"
"159.80000000447035","false","square,hexagon","80","80,81","square,hexagon,diamond,circle,triangle","A","B","","","","test","111","true","1","categorize-html","278","334800","0.0-6.0-224.0","24228","202302323","common"
"231.09999999403954","false","diamond","81","80,81","square,hexagon,diamond,circle,triangle","C","","","","","test","112","true","1","categorize-html","280","336544","0.0-6.0-226.0","24228","202302323","rare"
"166.30000000447035","false","diamond,hexagon","80","80,81","square,hexagon,diamond,circle,triangle","C","B","","","","test","113","true","1","categorize-html","282","338225","0.0-6.0-228.0","24228","202302323","common"
"169.20000000298023","false","square,diamond","81","80,81","square,hexagon,diamond,circle,triangle","A","C","","","","test","114","true","1","categorize-html","284","339905","0.0-6.0-230.0","24228","202302323","rare"
"143.09999999403954","false","diamond,square","80","80,81","square,hexagon,diamond,circle,triangle","C","A","","","","test","115","true","1","categorize-html","286","341561","0.0-6.0-232.0","24228","202302323","common"
"199.80000000447035","false","hexagon","81","80,81","square,hexagon,diamond,circle,triangle","B","","","","","test","116","true","1","categorize-html","288","343272","0.0-6.0-234.0","24228","202302323","rare"
"87.09999999403954","false","hexagon,square","80","80,81","square,hexagon,diamond,circle,triangle","B","A","","","","test","117","true","1","categorize-html","290","344872","0.0-6.0-236.0","24228","202302323","common"
"203.60000000149012","false","square","81","80,81","square,hexagon,diamond,circle,triangle","A","","","","","test","118","true","1","categorize-html","292","346585","0.0-6.0-238.0","24228","202302323","rare"
"185","false","square","80","80,81","square,hexagon,diamond,circle,triangle","A","","","","","test","119","true","1","categorize-html","294","348281","0.0-6.0-240.0","24228","202302323","common"
"127.79999999701977","false","hexagon","81","80,81","square,hexagon,diamond,circle,triangle","B","","","","","test","120","true","1","categorize-html","296","349921","0.0-6.0-242.0","24228","202302323","rare"
