"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"970.5","false","circle","81","81,80","circle,triangle,hexagon,diamond,square","A","","","","","test","2","true","1","categorize-html","56","189363","0.0-6.0-2.0","25215","20230173","common"
"3835","false","hexagon,circle","80","81,80","circle,triangle,hexagon,diamond,square","C","A","","","","test","3","true","1","categorize-html","58","194720","0.0-6.0-4.0","25215","20230173","rare"
"4332.800000011921","false","hexagon,triangle","80","81,80","circle,triangle,hexagon,diamond,square","C","B","","","","test","4","true","1","categorize-html","60","200579","0.0-6.0-6.0","25215","20230173","rare"
"1473.1000000238419","false","triangle","81","81,80","circle,triangle,hexagon,diamond,square","B","","","","","test","5","true","1","categorize-html","62","203587","0.0-6.0-8.0","25215","20230173","common"
"1533.199999988079","false","circle,triangle","81","81,80","circle,triangle,hexagon,diamond,square","A","B","","","","test","6","true","1","categorize-html","64","206647","0.0-6.0-10.0","25215","20230173","common"
"1165.5","false","hexagon","80","81,80","circle,triangle,hexagon,diamond,square","C","","","","","test","7","true","1","categorize-html","66","209334","0.0-6.0-12.0","25215","20230173","rare"
"864.5","false","triangle","81","81,80","circle,triangle,hexagon,diamond,square","B","","","","","test","8","true","1","categorize-html","68","211723","0.0-6.0-14.0","25215","20230173","common"
"714.9000000059605","false","hexagon","80","81,80","circle,triangle,hexagon,diamond,square","C","","","","","test","9","true","1","categorize-html","70","213974","0.0-6.0-16.0","25215","20230173","rare"
"2660.399999976158","false","circle,hexagon","80","81,80","circle,triangle,hexagon,diamond,square","A","C","","","","test","10","true","1","categorize-html","72","218155","0.0-6.0-18.0","25215","20230173","rare"
"1391.0999999940395","false","triangle,circle","81","81,80","circle,triangle,hexagon,diamond,square","B","A","","","","test","11","true","1","categorize-html","74","221064","0.0-6.0-20.0","25215","20230173","common"
"802.3000000119209","false","triangle,hexagon","81","81,80","circle,triangle,hexagon,diamond,square","B","C","","","","test","12","true","1","categorize-html","76","223388","0.0-6.0-22.0","25215","20230173","common"
"1179.2999999821186","false","circle,hexagon","80","81,80","circle,triangle,hexagon,diamond,square","A","C","","","","test","13","true","1","categorize-html","78","226111","0.0-6.0-24.0","25215","20230173","rare"
"1695.1000000238419","false","triangle,circle","81","81,80","circle,triangle,hexagon,diamond,square","B","A","","","","test","14","true","1","categorize-html","80","229348","0.0-6.0-26.0","25215","20230173","common"
"1077.7999999821186","false","circle","81","81,80","circle,triangle,hexagon,diamond,square","A","","","","","test","15","true","1","categorize-html","82","231945","0.0-6.0-28.0","25215","20230173","common"
"2804.7000000178814","false","circle,triangle","81","81,80","circle,triangle,hexagon,diamond,square","A","B","","","","test","16","true","1","categorize-html","84","236279","0.0-6.0-30.0","25215","20230173","common"
"2432.899999976158","false","triangle,hexagon","80","81,80","circle,triangle,hexagon,diamond,square","B","C","","","","test","17","true","1","categorize-html","86","240240","0.0-6.0-32.0","25215","20230173","rare"
"702.1999999880791","false","hexagon","80","81,80","circle,triangle,hexagon,diamond,square","C","","","","","test","18","true","1","categorize-html","88","242469","0.0-6.0-34.0","25215","20230173","rare"
"1350.7000000178814","false","hexagon,triangle","80","81,80","circle,triangle,hexagon,diamond,square","C","B","","","","test","19","true","1","categorize-html","90","245347","0.0-6.0-36.0","25215","20230173","rare"
"816","false","hexagon","80","81,80","circle,triangle,hexagon,diamond,square","C","","","","","test","20","true","1","categorize-html","92","247701","0.0-6.0-38.0","25215","20230173","rare"
"776.7999999821186","false","circle","81","81,80","circle,triangle,hexagon,diamond,square","A","","","","","test","21","true","1","categorize-html","94","250005","0.0-6.0-40.0","25215","20230173","common"
"912.1999999880791","false","triangle","81","81,80","circle,triangle,hexagon,diamond,square","B","","","","","test","22","true","1","categorize-html","96","252454","0.0-6.0-42.0","25215","20230173","common"
"1305.300000011921","false","hexagon,circle","80","81,80","circle,triangle,hexagon,diamond,square","C","A","","","","test","23","true","1","categorize-html","98","255300","0.0-6.0-44.0","25215","20230173","rare"
"903.3000000119209","false","triangle","81","81,80","circle,triangle,hexagon,diamond,square","B","","","","","test","24","true","1","categorize-html","100","257743","0.0-6.0-46.0","25215","20230173","common"
"2214.5999999940395","false","hexagon","80","81,80","circle,triangle,hexagon,diamond,square","C","","","","","test","25","true","1","categorize-html","103","264732","0.0-6.0-49.0","25215","20230173","rare"
"1158.9000000059605","false","circle,triangle","81","81,80","circle,triangle,hexagon,diamond,square","A","B","","","","test","26","true","1","categorize-html","105","267437","0.0-6.0-51.0","25215","20230173","common"
"1658.0999999940395","false","hexagon,circle","80","81,80","circle,triangle,hexagon,diamond,square","C","A","","","","test","27","true","1","categorize-html","107","270625","0.0-6.0-53.0","25215","20230173","rare"
"621.8000000119209","false","triangle","81","81,80","circle,triangle,hexagon,diamond,square","B","","","","","test","28","true","1","categorize-html","109","272765","0.0-6.0-55.0","25215","20230173","common"
"889.4000000059605","false","triangle","81","81,80","circle,triangle,hexagon,diamond,square","B","","","","","test","29","true","1","categorize-html","111","275188","0.0-6.0-57.0","25215","20230173","common"
"1907","false","circle","81","81,80","circle,triangle,hexagon,diamond,square","A","","","","","test","30","true","1","categorize-html","113","278632","0.0-6.0-59.0","25215","20230173","common"
"1345.0999999940395","false","hexagon","80","81,80","circle,triangle,hexagon,diamond,square","C","","","","","test","31","true","1","categorize-html","115","281496","0.0-6.0-61.0","25215","20230173","rare"
"443.19999998807907","false","circle","80","81,80","circle,triangle,hexagon,diamond,square","A","","","","","test","32","true","1","categorize-html","117","283465","0.0-6.0-63.0","25215","20230173","rare"
"1407.9000000059605","false","triangle,hexagon","80","81,80","circle,triangle,hexagon,diamond,square","B","C","","","","test","33","true","1","categorize-html","119","286384","0.0-6.0-65.0","25215","20230173","rare"
"845.4000000059605","false","circle,hexagon","80","81,80","circle,triangle,hexagon,diamond,square","A","C","","","","test","34","true","1","categorize-html","121","288760","0.0-6.0-67.0","25215","20230173","rare"
"2203.0999999940395","false","triangle,circle","81","81,80","circle,triangle,hexagon,diamond,square","B","A","","","","test","35","true","1","categorize-html","123","292500","0.0-6.0-69.0","25215","20230173","common"
"1104","false","hexagon,triangle","80","81,80","circle,triangle,hexagon,diamond,square","C","B","","","","test","36","true","1","categorize-html","125","295136","0.0-6.0-71.0","25215","20230173","rare"
"1140.4000000059605","false","triangle","80","81,80","circle,triangle,hexagon,diamond,square","B","","","","","test","37","true","1","categorize-html","127","297788","0.0-6.0-73.0","25215","20230173","rare"
"663.8000000119209","false","circle","80","81,80","circle,triangle,hexagon,diamond,square","A","","","","","test","38","true","1","categorize-html","129","299983","0.0-6.0-75.0","25215","20230173","rare"
"603.9000000059605","false","hexagon","80","81,80","circle,triangle,hexagon,diamond,square","C","","","","","test","39","true","1","categorize-html","131","302125","0.0-6.0-77.0","25215","20230173","rare"
"486.80000001192093","false","hexagon","80","81,80","circle,triangle,hexagon,diamond,square","C","","","","","test","40","true","1","categorize-html","133","304149","0.0-6.0-79.0","25215","20230173","rare"
"844.5","false","triangle,hexagon","81","81,80","circle,triangle,hexagon,diamond,square","B","C","","","","test","41","true","1","categorize-html","135","306533","0.0-6.0-81.0","25215","20230173","common"
"706.5","false","hexagon,circle","80","81,80","circle,triangle,hexagon,diamond,square","C","A","","","","test","42","true","1","categorize-html","137","308765","0.0-6.0-83.0","25215","20230173","rare"
"1043.4000000059605","false","circle","80","81,80","circle,triangle,hexagon,diamond,square","A","","","","","test","43","true","1","categorize-html","139","311339","0.0-6.0-85.0","25215","20230173","rare"
"650.2000000178814","false","hexagon,triangle","80","81,80","circle,triangle,hexagon,diamond,square","C","B","","","","test","44","true","1","categorize-html","141","313532","0.0-6.0-87.0","25215","20230173","rare"
"484.60000002384186","false","triangle","80","81,80","circle,triangle,hexagon,diamond,square","B","","","","","test","45","true","1","categorize-html","143","315558","0.0-6.0-89.0","25215","20230173","rare"
"858.5","false","triangle,circle","81","81,80","circle,triangle,hexagon,diamond,square","B","A","","","","test","46","true","1","categorize-html","145","317936","0.0-6.0-91.0","25215","20230173","common"
"520.0999999940395","false","circle,hexagon","80","81,80","circle,triangle,hexagon,diamond,square","A","C","","","","test","47","true","1","categorize-html","147","319976","0.0-6.0-93.0","25215","20230173","rare"
"887.2999999821186","false","circle,triangle","81","81,80","circle,triangle,hexagon,diamond,square","A","B","","","","test","48","true","1","categorize-html","149","322381","0.0-6.0-95.0","25215","20230173","common"
"1255.5999999940395","false","circle,hexagon","80","81,80","circle,triangle,hexagon,diamond,square","A","C","","","","test","49","true","1","categorize-html","152","327348","0.0-6.0-98.0","25215","20230173","rare"
"542","false","hexagon","80","81,80","circle,triangle,hexagon,diamond,square","C","","","","","test","50","true","1","categorize-html","154","329418","0.0-6.0-100.0","25215","20230173","rare"
"493.09999999403954","false","triangle","80","81,80","circle,triangle,hexagon,diamond,square","B","","","","","test","51","true","1","categorize-html","156","331437","0.0-6.0-102.0","25215","20230173","rare"
"608.2000000178814","false","hexagon,circle","80","81,80","circle,triangle,hexagon,diamond,square","C","A","","","","test","52","true","1","categorize-html","158","333583","0.0-6.0-104.0","25215","20230173","rare"
"571.9000000059605","false","triangle,hexagon","80","81,80","circle,triangle,hexagon,diamond,square","B","C","","","","test","53","true","1","categorize-html","160","335690","0.0-6.0-106.0","25215","20230173","rare"
"593","false","circle,triangle","80","81,80","circle,triangle,hexagon,diamond,square","A","B","","","","test","54","true","1","categorize-html","162","337800","0.0-6.0-108.0","25215","20230173","rare"
"825.7000000178814","false","circle","80","81,80","circle,triangle,hexagon,diamond,square","A","","","","","test","55","true","1","categorize-html","164","340144","0.0-6.0-110.0","25215","20230173","rare"
"514.7000000178814","false","triangle","80","81,80","circle,triangle,hexagon,diamond,square","B","","","","","test","56","true","1","categorize-html","166","342185","0.0-6.0-112.0","25215","20230173","rare"
"486.7999999821186","false","hexagon","80","81,80","circle,triangle,hexagon,diamond,square","C","","","","","test","57","true","1","categorize-html","168","344192","0.0-6.0-114.0","25215","20230173","rare"
"523.6000000238419","false","triangle,circle","81","81,80","circle,triangle,hexagon,diamond,square","B","A","","","","test","58","true","1","categorize-html","170","346237","0.0-6.0-116.0","25215","20230173","common"
"617","false","circle","81","81,80","circle,triangle,hexagon,diamond,square","A","","","","","test","59","true","1","categorize-html","172","348384","0.0-6.0-118.0","25215","20230173","common"
"490.30000001192093","false","hexagon,triangle","80","81,80","circle,triangle,hexagon,diamond,square","C","B","","","","test","60","true","1","categorize-html","174","350390","0.0-6.0-120.0","25215","20230173","rare"
"692.6999999880791","false","triangle","80","81,80","circle,triangle,hexagon,diamond,square","B","","","","","test","61","true","1","categorize-html","176","352598","0.0-6.0-122.0","25215","20230173","rare"
"551.1999999880791","false","triangle,hexagon","80","81,80","circle,triangle,hexagon,diamond,square","B","C","","","","test","62","true","1","categorize-html","178","354684","0.0-6.0-124.0","25215","20230173","rare"
"486","false","triangle,circle","80","81,80","circle,triangle,hexagon,diamond,square","B","A","","","","test","63","true","1","categorize-html","180","356709","0.0-6.0-126.0","25215","20230173","rare"
"636.1000000238419","false","hexagon,triangle","80","81,80","circle,triangle,hexagon,diamond,square","C","B","","","","test","64","true","1","categorize-html","182","358876","0.0-6.0-128.0","25215","20230173","rare"
"541.8000000119209","false","circle","81","81,80","circle,triangle,hexagon,diamond,square","A","","","","","test","65","true","1","categorize-html","184","360950","0.0-6.0-130.0","25215","20230173","common"
"750.7999999821186","false","hexagon","80","81,80","circle,triangle,hexagon,diamond,square","C","","","","","test","66","true","1","categorize-html","186","363237","0.0-6.0-132.0","25215","20230173","rare"
"724.0999999940395","false","circle","81","81,80","circle,triangle,hexagon,diamond,square","A","","","","","test","67","true","1","categorize-html","188","365496","0.0-6.0-134.0","25215","20230173","common"
"661.6999999880791","false","hexagon","80","81,80","circle,triangle,hexagon,diamond,square","C","","","","","test","68","true","1","categorize-html","190","367690","0.0-6.0-136.0","25215","20230173","rare"
"422.5","false","circle,hexagon","80","81,80","circle,triangle,hexagon,diamond,square","A","C","","","","test","69","true","1","categorize-html","192","369631","0.0-6.0-138.0","25215","20230173","rare"
"805.1999999880791","false","hexagon,circle","80","81,80","circle,triangle,hexagon,diamond,square","C","A","","","","test","70","true","1","categorize-html","194","371959","0.0-6.0-140.0","25215","20230173","rare"
"744.5","false","triangle","81","81,80","circle,triangle,hexagon,diamond,square","B","","","","","test","71","true","1","categorize-html","196","374232","0.0-6.0-142.0","25215","20230173","common"
"675.5","false","circle,triangle","81","81,80","circle,triangle,hexagon,diamond,square","A","B","","","","test","72","true","1","categorize-html","198","376424","0.0-6.0-144.0","25215","20230173","common"
"559.5","false","hexagon","80","81,80","circle,triangle,hexagon,diamond,square","C","","","","","test","73","true","1","categorize-html","201","382855","0.0-6.0-147.0","25215","20230173","rare"
"1005.4000000059605","false","circle","80","81,80","circle,triangle,hexagon,diamond,square","A","","","","","test","74","true","1","categorize-html","203","385382","0.0-6.0-149.0","25215","20230173","rare"
"402.19999998807907","false","triangle","80","81,80","circle,triangle,hexagon,diamond,square","B","","","","","test","75","true","1","categorize-html","205","387297","0.0-6.0-151.0","25215","20230173","rare"
"457.90000000596046","false","hexagon,circle","80","81,80","circle,triangle,hexagon,diamond,square","C","A","","","","test","76","true","1","categorize-html","207","389273","0.0-6.0-153.0","25215","20230173","rare"
"458.40000000596046","false","circle,triangle","80","81,80","circle,triangle,hexagon,diamond,square","A","B","","","","test","77","true","1","categorize-html","209","391257","0.0-6.0-155.0","25215","20230173","rare"
"587.9000000059605","false","circle,hexagon","80","81,80","circle,triangle,hexagon,diamond,square","A","C","","","","test","78","true","1","categorize-html","211","393375","0.0-6.0-157.0","25215","20230173","rare"
"1092.300000011921","false","hexagon,triangle","80","81,80","circle,triangle,hexagon,diamond,square","C","B","","","","test","79","true","1","categorize-html","213","395987","0.0-6.0-159.0","25215","20230173","rare"
"590.1999999880791","false","hexagon","80","81,80","circle,triangle,hexagon,diamond,square","C","","","","","test","80","true","1","categorize-html","215","398108","0.0-6.0-161.0","25215","20230173","rare"
"910.5","false","triangle,hexagon","80","81,80","circle,triangle,hexagon,diamond,square","B","C","","","","test","81","true","1","categorize-html","217","400543","0.0-6.0-163.0","25215","20230173","rare"
"455.5","false","triangle","81","81,80","circle,triangle,hexagon,diamond,square","B","","","","","test","82","true","1","categorize-html","219","402520","0.0-6.0-165.0","25215","20230173","common"
"653.8000000119209","false","circle","81","81,80","circle,triangle,hexagon,diamond,square","A","","","","","test","83","true","1","categorize-html","221","404700","0.0-6.0-167.0","25215","20230173","common"
"690.4000000059605","false","triangle,circle","81","81,80","circle,triangle,hexagon,diamond,square","B","A","","","","test","84","true","1","categorize-html","223","406924","0.0-6.0-169.0","25215","20230173","common"
"948.2999999821186","false","triangle,hexagon","80","81,80","circle,triangle,hexagon,diamond,square","B","C","","","","test","85","true","1","categorize-html","225","409409","0.0-6.0-171.0","25215","20230173","rare"
"530.7000000178814","false","hexagon","80","81,80","circle,triangle,hexagon,diamond,square","C","","","","","test","86","true","1","categorize-html","227","411461","0.0-6.0-173.0","25215","20230173","rare"
"688.7000000178814","false","circle,triangle","81","81,80","circle,triangle,hexagon,diamond,square","A","B","","","","test","87","true","1","categorize-html","229","413674","0.0-6.0-175.0","25215","20230173","common"
"507.19999998807907","false","hexagon","80","81,80","circle,triangle,hexagon,diamond,square","C","","","","","test","88","true","1","categorize-html","231","415711","0.0-6.0-177.0","25215","20230173","rare"
"756.5","false","hexagon,circle","80","81,80","circle,triangle,hexagon,diamond,square","C","A","","","","test","89","true","1","categorize-html","233","417984","0.0-6.0-179.0","25215","20230173","rare"
"527.6999999880791","false","hexagon,triangle","80","81,80","circle,triangle,hexagon,diamond,square","C","B","","","","test","90","true","1","categorize-html","235","420026","0.0-6.0-181.0","25215","20230173","rare"
"869.4000000059605","false","triangle","80","81,80","circle,triangle,hexagon,diamond,square","B","","","","","test","91","true","1","categorize-html","237","422416","0.0-6.0-183.0","25215","20230173","rare"
"943.5999999940395","false","circle","81","81,80","circle,triangle,hexagon,diamond,square","A","","","","","test","92","true","1","categorize-html","239","424896","0.0-6.0-185.0","25215","20230173","common"
"1112","false","triangle","81","81,80","circle,triangle,hexagon,diamond,square","B","","","","","test","93","true","1","categorize-html","241","427523","0.0-6.0-187.0","25215","20230173","common"
"795.5","false","circle,hexagon","80","81,80","circle,triangle,hexagon,diamond,square","A","C","","","","test","94","true","1","categorize-html","243","429833","0.0-6.0-189.0","25215","20230173","rare"
"730.2000000178814","false","triangle,circle","81","81,80","circle,triangle,hexagon,diamond,square","B","A","","","","test","95","true","1","categorize-html","245","432079","0.0-6.0-191.0","25215","20230173","common"
"467.09999999403954","false","circle","81","81,80","circle,triangle,hexagon,diamond,square","A","","","","","test","96","true","1","categorize-html","247","434084","0.0-6.0-193.0","25215","20230173","common"
"1012.8000000119209","false","hexagon,circle","80","81,80","circle,triangle,hexagon,diamond,square","C","A","","","","test","97","true","1","categorize-html","250","438495","0.0-6.0-196.0","25215","20230173","rare"
"2545.4000000059605","false","circle,triangle","81","81,80","circle,triangle,hexagon,diamond,square","A","B","","","","test","98","true","1","categorize-html","252","442582","0.0-6.0-198.0","25215","20230173","common"
"3397.199999988079","false","triangle","81","81,80","circle,triangle,hexagon,diamond,square","B","","","","","test","99","true","1","categorize-html","254","447517","0.0-6.0-200.0","25215","20230173","common"
"915.5","false","hexagon","80","81,80","circle,triangle,hexagon,diamond,square","C","","","","","test","100","true","1","categorize-html","256","449968","0.0-6.0-202.0","25215","20230173","rare"
"806.9000000059605","false","circle","81","81,80","circle,triangle,hexagon,diamond,square","A","","","","","test","101","true","1","categorize-html","258","452290","0.0-6.0-204.0","25215","20230173","common"
"587.0999999940395","false","triangle,circle","81","81,80","circle,triangle,hexagon,diamond,square","B","A","","","","test","102","true","1","categorize-html","260","454405","0.0-6.0-206.0","25215","20230173","common"
"580.6000000238419","false","circle","81","81,80","circle,triangle,hexagon,diamond,square","A","","","","","test","103","true","1","categorize-html","262","456521","0.0-6.0-208.0","25215","20230173","common"
"627.4000000059605","false","hexagon","80","81,80","circle,triangle,hexagon,diamond,square","C","","","","","test","104","true","1","categorize-html","264","458668","0.0-6.0-210.0","25215","20230173","rare"
"580.5","false","triangle","81","81,80","circle,triangle,hexagon,diamond,square","B","","","","","test","105","true","1","categorize-html","266","460790","0.0-6.0-212.0","25215","20230173","common"
"1072.5999999940395","false","triangle,hexagon","80","81,80","circle,triangle,hexagon,diamond,square","B","C","","","","test","106","true","1","categorize-html","268","463386","0.0-6.0-214.0","25215","20230173","rare"
"728.2000000178814","false","hexagon,triangle","80","81,80","circle,triangle,hexagon,diamond,square","C","B","","","","test","107","true","1","categorize-html","270","465631","0.0-6.0-216.0","25215","20230173","rare"
"480.7999999821186","false","circle,hexagon","80","81,80","circle,triangle,hexagon,diamond,square","A","C","","","","test","108","true","1","categorize-html","272","467653","0.0-6.0-218.0","25215","20230173","rare"
"605.5","false","hexagon","80","81,80","circle,triangle,hexagon,diamond,square","C","","","","","test","109","true","1","categorize-html","274","469785","0.0-6.0-220.0","25215","20230173","rare"
"524.5999999940395","false","triangle,hexagon","80","81,80","circle,triangle,hexagon,diamond,square","B","C","","","","test","110","true","1","categorize-html","276","471826","0.0-6.0-222.0","25215","20230173","rare"
"738","false","circle,hexagon","80","81,80","circle,triangle,hexagon,diamond,square","A","C","","","","test","111","true","1","categorize-html","278","474089","0.0-6.0-224.0","25215","20230173","rare"
"494.69999998807907","false","triangle","81","81,80","circle,triangle,hexagon,diamond,square","B","","","","","test","112","true","1","categorize-html","280","476099","0.0-6.0-226.0","25215","20230173","common"
"692.6999999880791","false","hexagon,triangle","80","81,80","circle,triangle,hexagon,diamond,square","C","B","","","","test","113","true","1","categorize-html","282","478327","0.0-6.0-228.0","25215","20230173","rare"
"531.5999999940395","false","circle","81","81,80","circle,triangle,hexagon,diamond,square","A","","","","","test","114","true","1","categorize-html","284","480379","0.0-6.0-230.0","25215","20230173","common"
"639.0999999940395","false","triangle,circle","81","81,80","circle,triangle,hexagon,diamond,square","B","A","","","","test","115","true","1","categorize-html","286","482547","0.0-6.0-232.0","25215","20230173","common"
"495.5","false","hexagon","80","81,80","circle,triangle,hexagon,diamond,square","C","","","","","test","116","true","1","categorize-html","288","484573","0.0-6.0-234.0","25215","20230173","rare"
"665.6999999880791","false","circle,triangle","81","81,80","circle,triangle,hexagon,diamond,square","A","B","","","","test","117","true","1","categorize-html","290","486773","0.0-6.0-236.0","25215","20230173","common"
"693.5","false","hexagon,circle","80","81,80","circle,triangle,hexagon,diamond,square","C","A","","","","test","118","true","1","categorize-html","292","489001","0.0-6.0-238.0","25215","20230173","rare"
"520.8999999761581","false","circle","81","81,80","circle,triangle,hexagon,diamond,square","A","","","","","test","119","true","1","categorize-html","294","491039","0.0-6.0-240.0","25215","20230173","common"
"681.0999999940395","false","triangle","81","81,80","circle,triangle,hexagon,diamond,square","B","","","","","test","120","true","1","categorize-html","296","493243","0.0-6.0-242.0","25215","20230173","common"
