"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2962.899999976158","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","23","true","1","categorize-html","98","208623","0.0-6.0-44.0","23279","20224314","rare"
"1475.8999999761581","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","24","true","1","categorize-html","100","211614","0.0-6.0-46.0","23279","20224314","common"
"4393.300000011921","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","25","true","1","categorize-html","103","220042","0.0-6.0-49.0","23279","20224314","rare"
"2699.7000000476837","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","26","true","1","categorize-html","105","224260","0.0-6.0-51.0","23279","20224314","common"
"969.7000000476837","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","27","true","1","categorize-html","107","226748","0.0-6.0-53.0","23279","20224314","rare"
"8223.699999988079","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","28","true","1","categorize-html","109","236492","0.0-6.0-55.0","23279","20224314","rare"
"1649","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","29","true","1","categorize-html","111","239649","0.0-6.0-57.0","23279","20224314","rare"
"1540.5","false","hexagon,circle","81","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","30","true","1","categorize-html","113","242705","0.0-6.0-59.0","23279","20224314","rare"
"1399.7000000476837","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","31","true","1","categorize-html","115","245629","0.0-6.0-61.0","23279","20224314","common"
"965.6000000238419","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","32","true","1","categorize-html","117","248108","0.0-6.0-63.0","23279","20224314","common"
"1050","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","33","true","1","categorize-html","119","250683","0.0-6.0-65.0","23279","20224314","common"
"1487.1000000238419","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","34","true","1","categorize-html","121","253682","0.0-6.0-67.0","23279","20224314","common"
"836.3000000119209","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","35","true","1","categorize-html","123","256030","0.0-6.0-69.0","23279","20224314","common"
"495.10000002384186","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","36","true","1","categorize-html","125","258057","0.0-6.0-71.0","23279","20224314","rare"
"994.8000000119209","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","37","true","1","categorize-html","127","260578","0.0-6.0-73.0","23279","20224314","common"
"1615.5","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","38","true","1","categorize-html","129","263718","0.0-6.0-75.0","23279","20224314","common"
"746.3000000119209","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","39","true","1","categorize-html","131","265978","0.0-6.0-77.0","23279","20224314","rare"
"675.0999999642372","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","40","true","1","categorize-html","133","268180","0.0-6.0-79.0","23279","20224314","common"
"2060","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","41","true","1","categorize-html","135","271758","0.0-6.0-81.0","23279","20224314","common"
"964.9000000357628","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","42","true","1","categorize-html","137","274236","0.0-6.0-83.0","23279","20224314","rare"
"771.1000000238419","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","43","true","1","categorize-html","139","276521","0.0-6.0-85.0","23279","20224314","common"
"787.1999999880791","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","44","true","1","categorize-html","141","278826","0.0-6.0-87.0","23279","20224314","rare"
"1671.9000000357628","false","hexagon,circle","81","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","45","true","1","categorize-html","143","282011","0.0-6.0-89.0","23279","20224314","rare"
"551.5","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","46","true","1","categorize-html","145","284084","0.0-6.0-91.0","23279","20224314","rare"
"668.5","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","47","true","1","categorize-html","147","286275","0.0-6.0-93.0","23279","20224314","common"
"608.8000000119209","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","48","true","1","categorize-html","149","288394","0.0-6.0-95.0","23279","20224314","rare"
"3154.600000023842","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","49","true","1","categorize-html","152","294564","0.0-6.0-98.0","23279","20224314","common"
"823.3999999761581","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","50","true","1","categorize-html","154","296907","0.0-6.0-100.0","23279","20224314","common"
"590.5","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","51","true","1","categorize-html","156","299015","0.0-6.0-102.0","23279","20224314","common"
"608.1999999880791","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","52","true","1","categorize-html","158","301142","0.0-6.0-104.0","23279","20224314","common"
"592.8999999761581","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","53","true","1","categorize-html","160","303245","0.0-6.0-106.0","23279","20224314","rare"
"512.3000000119209","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","54","true","1","categorize-html","162","305271","0.0-6.0-108.0","23279","20224314","rare"
"419.60000002384186","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","55","true","1","categorize-html","164","307214","0.0-6.0-110.0","23279","20224314","rare"
"517.9000000357628","false","hexagon,circle","81","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","56","true","1","categorize-html","166","309256","0.0-6.0-112.0","23279","20224314","rare"
"538.5","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","57","true","1","categorize-html","168","311321","0.0-6.0-114.0","23279","20224314","common"
"479.4000000357628","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","58","true","1","categorize-html","170","313312","0.0-6.0-116.0","23279","20224314","common"
"1240","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","59","true","1","categorize-html","172","316065","0.0-6.0-118.0","23279","20224314","rare"
"1635.800000011921","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","60","true","1","categorize-html","174","319207","0.0-6.0-120.0","23279","20224314","rare"
"796.7000000476837","false","hexagon,circle","81","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","61","true","1","categorize-html","176","321524","0.0-6.0-122.0","23279","20224314","rare"
"583.8999999761581","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","62","true","1","categorize-html","178","323626","0.0-6.0-124.0","23279","20224314","common"
"793.8000000119209","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","63","true","1","categorize-html","180","325941","0.0-6.0-126.0","23279","20224314","rare"
"714.8000000119209","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","64","true","1","categorize-html","182","328189","0.0-6.0-128.0","23279","20224314","common"
"689.8000000119209","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","65","true","1","categorize-html","184","330395","0.0-6.0-130.0","23279","20224314","rare"
"1185.4000000357628","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","66","true","1","categorize-html","186","333093","0.0-6.0-132.0","23279","20224314","rare"
"561.9000000357628","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","67","true","1","categorize-html","188","335168","0.0-6.0-134.0","23279","20224314","common"
"479","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","68","true","1","categorize-html","190","337163","0.0-6.0-136.0","23279","20224314","common"
"655","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","69","true","1","categorize-html","192","339336","0.0-6.0-138.0","23279","20224314","common"
"541.5","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","70","true","1","categorize-html","194","341395","0.0-6.0-140.0","23279","20224314","common"
"605.5","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","71","true","1","categorize-html","196","343508","0.0-6.0-142.0","23279","20224314","rare"
"1758.7000000476837","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","72","true","1","categorize-html","198","346786","0.0-6.0-144.0","23279","20224314","rare"
"1282.5999999642372","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","73","true","1","categorize-html","201","351126","0.0-6.0-147.0","23279","20224314","common"
"380.5","false","triangle,hexagon","80","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","74","true","1","categorize-html","203","353041","0.0-6.0-149.0","23279","20224314","common"
"750.5","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","75","true","1","categorize-html","205","355305","0.0-6.0-151.0","23279","20224314","common"
"569.1999999880791","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","76","true","1","categorize-html","207","357397","0.0-6.0-153.0","23279","20224314","common"
"705.6999999880791","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","77","true","1","categorize-html","209","359619","0.0-6.0-155.0","23279","20224314","rare"
"908.3000000119209","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","78","true","1","categorize-html","211","362040","0.0-6.0-157.0","23279","20224314","rare"
"1912.3999999761581","false","hexagon,circle","81","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","79","true","1","categorize-html","213","365487","0.0-6.0-159.0","23279","20224314","rare"
"653.8000000119209","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","80","true","1","categorize-html","215","367649","0.0-6.0-161.0","23279","20224314","common"
"1665.0999999642372","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","81","true","1","categorize-html","217","370839","0.0-6.0-163.0","23279","20224314","rare"
"1611.9000000357628","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","82","true","1","categorize-html","219","373980","0.0-6.0-165.0","23279","20224314","common"
"730","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","83","true","1","categorize-html","221","376232","0.0-6.0-167.0","23279","20224314","common"
"671.8999999761581","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","84","true","1","categorize-html","223","378426","0.0-6.0-169.0","23279","20224314","rare"
"598.7000000476837","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","85","true","1","categorize-html","225","380556","0.0-6.0-171.0","23279","20224314","common"
"666.6000000238419","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","86","true","1","categorize-html","227","382754","0.0-6.0-173.0","23279","20224314","rare"
"1376.7000000476837","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","87","true","1","categorize-html","229","385649","0.0-6.0-175.0","23279","20224314","rare"
"503.5999999642372","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","88","true","1","categorize-html","231","387667","0.0-6.0-177.0","23279","20224314","rare"
"527.1999999880791","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","89","true","1","categorize-html","233","389703","0.0-6.0-179.0","23279","20224314","rare"
"910","false","circle","81","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","90","true","1","categorize-html","235","392128","0.0-6.0-181.0","23279","20224314","rare"
"638.6999999880791","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","91","true","1","categorize-html","237","394295","0.0-6.0-183.0","23279","20224314","common"
"879.5999999642372","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","92","true","1","categorize-html","239","396701","0.0-6.0-185.0","23279","20224314","common"
"629.8000000119209","false","hexagon,circle","81","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","93","true","1","categorize-html","241","398851","0.0-6.0-187.0","23279","20224314","rare"
"1113.4000000357628","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","94","true","1","categorize-html","243","401486","0.0-6.0-189.0","23279","20224314","rare"
"1568","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","95","true","1","categorize-html","245","404567","0.0-6.0-191.0","23279","20224314","common"
"311.2000000476837","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","96","true","1","categorize-html","247","406388","0.0-6.0-193.0","23279","20224314","common"
"1915.8999999761581","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","97","true","1","categorize-html","250","411565","0.0-6.0-196.0","23279","20224314","common"
"908","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","98","true","1","categorize-html","252","413986","0.0-6.0-198.0","23279","20224314","rare"
"570.6999999880791","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","99","true","1","categorize-html","254","416077","0.0-6.0-200.0","23279","20224314","rare"
"359","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","100","true","1","categorize-html","256","417942","0.0-6.0-202.0","23279","20224314","rare"
"1458.9000000357628","false","hexagon,circle","81","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","101","true","1","categorize-html","258","420918","0.0-6.0-204.0","23279","20224314","rare"
"558.1999999880791","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","102","true","1","categorize-html","260","422985","0.0-6.0-206.0","23279","20224314","common"
"598.3000000119209","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","103","true","1","categorize-html","262","425100","0.0-6.0-208.0","23279","20224314","rare"
"582.8000000119209","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","104","true","1","categorize-html","264","427214","0.0-6.0-210.0","23279","20224314","common"
"460","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","105","true","1","categorize-html","266","429182","0.0-6.0-212.0","23279","20224314","common"
"643.8999999761581","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","106","true","1","categorize-html","268","431342","0.0-6.0-214.0","23279","20224314","common"
"703.5","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","107","true","1","categorize-html","270","433565","0.0-6.0-216.0","23279","20224314","common"
"930.5","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","108","true","1","categorize-html","272","436006","0.0-6.0-218.0","23279","20224314","rare"
"606.5999999642372","false","triangle,circle","80","80,81","circle,triangle,hexagon,diamond,square","B","A","","","","test","109","true","1","categorize-html","274","438133","0.0-6.0-220.0","23279","20224314","common"
"937.3000000119209","false","hexagon,circle","81","80,81","circle,triangle,hexagon,diamond,square","C","A","","","","test","110","true","1","categorize-html","276","440587","0.0-6.0-222.0","23279","20224314","rare"
"577.8000000119209","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","111","true","1","categorize-html","278","442684","0.0-6.0-224.0","23279","20224314","common"
"1446.699999988079","false","hexagon,triangle","81","80,81","circle,triangle,hexagon,diamond,square","C","B","","","","test","112","true","1","categorize-html","280","445651","0.0-6.0-226.0","23279","20224314","rare"
"815.3000000119209","false","circle,triangle","80","80,81","circle,triangle,hexagon,diamond,square","A","B","","","","test","113","true","1","categorize-html","282","447979","0.0-6.0-228.0","23279","20224314","common"
"631.5","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","114","true","1","categorize-html","284","450139","0.0-6.0-230.0","23279","20224314","common"
"427.0999999642372","false","circle","80","80,81","circle,triangle,hexagon,diamond,square","A","","","","","test","115","true","1","categorize-html","286","452087","0.0-6.0-232.0","23279","20224314","common"
"1489.1000000238419","false","triangle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","B","C","","","","test","116","true","1","categorize-html","288","455104","0.0-6.0-234.0","23279","20224314","rare"
"784","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","117","true","1","categorize-html","290","457408","0.0-6.0-236.0","23279","20224314","rare"
"490","false","hexagon","81","80,81","circle,triangle,hexagon,diamond,square","C","","","","","test","118","true","1","categorize-html","292","459411","0.0-6.0-238.0","23279","20224314","rare"
"496.89999997615814","false","triangle","80","80,81","circle,triangle,hexagon,diamond,square","B","","","","","test","119","true","1","categorize-html","294","461425","0.0-6.0-240.0","23279","20224314","common"
"1225.5","false","circle,hexagon","81","80,81","circle,triangle,hexagon,diamond,square","A","C","","","","test","120","true","1","categorize-html","296","464165","0.0-6.0-242.0","23279","20224314","rare"
