"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"758","false","diamond,triangle,hexagon","32","81,80","diamond,circle,hexagon,square,triangle","A","E","C","80","rare","training","20","true","1","categorize-html","42","89783","0.0-4.0-38.0","24290","20224319","none"
"878","false","square,diamond,circle","32","81,80","diamond,circle,hexagon,square,triangle","D","A","B","81","common","training","21","true","1","categorize-html","44","91665","0.0-4.0-40.0","24290","20224319","none"
"790","false","diamond,square,circle","32","81,80","diamond,circle,hexagon,square,triangle","A","D","B","81","common","training","22","true","1","categorize-html","46","93461","0.0-4.0-42.0","24290","20224319","none"
"793.9999999999854","false","circle,diamond,square","32","81,80","diamond,circle,hexagon,square,triangle","B","A","D","81","common","training","23","true","1","categorize-html","48","95260","0.0-4.0-44.0","24290","20224319","none"
"856","false","diamond,hexagon,triangle","32","81,80","diamond,circle,hexagon,square,triangle","A","C","E","80","rare","training","24","true","1","categorize-html","50","97120","0.0-4.0-46.0","24290","20224319","none"
"null","false","hexagon,circle","null","81,80","diamond,circle,hexagon,square,triangle","C","B","","","","test","1","true","1","categorize-html","54","307128","0.0-6.0-0.0","24290","20224319","none"
"2787","false","circle","81","81,80","diamond,circle,hexagon,square,triangle","B","","","","","test","2","true","1","categorize-html","56","311421","0.0-6.0-2.0","24290","20224319","common"
"2101","false","hexagon","80","81,80","diamond,circle,hexagon,square,triangle","C","","","","","test","3","true","1","categorize-html","58","315027","0.0-6.0-4.0","24290","20224319","rare"
"2468","false","diamond","81","81,80","diamond,circle,hexagon,square,triangle","A","","","","","test","4","true","1","categorize-html","60","319000","0.0-6.0-6.0","24290","20224319","common"
"1655","false","circle,hexagon","80","81,80","diamond,circle,hexagon,square,triangle","B","C","","","","test","5","true","1","categorize-html","62","322160","0.0-6.0-8.0","24290","20224319","rare"
"530","false","circle,diamond","80","81,80","diamond,circle,hexagon,square,triangle","B","A","","","","test","6","true","1","categorize-html","64","324195","0.0-6.0-10.0","24290","20224319","rare"
"1313","false","diamond","81","81,80","diamond,circle,hexagon,square,triangle","A","","","","","test","7","true","1","categorize-html","66","327013","0.0-6.0-12.0","24290","20224319","common"
"1281","false","hexagon","80","81,80","diamond,circle,hexagon,square,triangle","C","","","","","test","8","true","1","categorize-html","68","329799","0.0-6.0-14.0","24290","20224319","rare"
"1580","false","hexagon,diamond","81","81,80","diamond,circle,hexagon,square,triangle","C","A","","","","test","9","true","1","categorize-html","70","332885","0.0-6.0-16.0","24290","20224319","common"
"498","false","diamond,hexagon","80","81,80","diamond,circle,hexagon,square,triangle","A","C","","","","test","10","true","1","categorize-html","72","334889","0.0-6.0-18.0","24290","20224319","rare"
"433.0000000000582","false","circle","81","81,80","diamond,circle,hexagon,square,triangle","B","","","","","test","11","true","1","categorize-html","74","336828","0.0-6.0-20.0","24290","20224319","common"
"416","false","diamond,circle","80","81,80","diamond,circle,hexagon,square,triangle","A","B","","","","test","12","true","1","categorize-html","76","338749","0.0-6.0-22.0","24290","20224319","rare"
"269","false","circle,diamond","81","81,80","diamond,circle,hexagon,square,triangle","B","A","","","","test","13","true","1","categorize-html","78","340524","0.0-6.0-24.0","24290","20224319","common"
"996.0000000000582","false","hexagon,circle","80","81,80","diamond,circle,hexagon,square,triangle","C","B","","","","test","14","true","1","categorize-html","80","343024","0.0-6.0-26.0","24290","20224319","rare"
"375.9999999999418","false","circle,hexagon","80","81,80","diamond,circle,hexagon,square,triangle","B","C","","","","test","15","true","1","categorize-html","82","344905","0.0-6.0-28.0","24290","20224319","rare"
"492","false","hexagon,diamond","81","81,80","diamond,circle,hexagon,square,triangle","C","A","","","","test","16","true","1","categorize-html","84","346903","0.0-6.0-30.0","24290","20224319","common"
"963","false","hexagon","81","81,80","diamond,circle,hexagon,square,triangle","C","","","","","test","17","true","1","categorize-html","86","349371","0.0-6.0-32.0","24290","20224319","common"
"5771.999999999942","false","circle","80","81,80","diamond,circle,hexagon,square,triangle","B","","","","","test","18","true","1","categorize-html","88","356648","0.0-6.0-34.0","24290","20224319","rare"
"1167","false","hexagon","81","81,80","diamond,circle,hexagon,square,triangle","C","","","","","test","19","true","1","categorize-html","90","359320","0.0-6.0-36.0","24290","20224319","common"
"628.0000000000582","false","diamond,circle","80","81,80","diamond,circle,hexagon,square,triangle","A","B","","","","test","20","true","1","categorize-html","92","361453","0.0-6.0-38.0","24290","20224319","rare"
"523","false","diamond","81","81,80","diamond,circle,hexagon,square,triangle","A","","","","","test","21","true","1","categorize-html","94","363481","0.0-6.0-40.0","24290","20224319","common"
"612","false","circle","80","81,80","diamond,circle,hexagon,square,triangle","B","","","","","test","22","true","1","categorize-html","96","365597","0.0-6.0-42.0","24290","20224319","rare"
"341.9999999999418","false","diamond","81","81,80","diamond,circle,hexagon,square,triangle","A","","","","","test","23","true","1","categorize-html","98","367444","0.0-6.0-44.0","24290","20224319","common"
"791","false","diamond,hexagon","80","81,80","diamond,circle,hexagon,square,triangle","A","C","","","","test","24","true","1","categorize-html","100","369741","0.0-6.0-46.0","24290","20224319","rare"
"1429.9999999999418","false","diamond","80","81,80","diamond,circle,hexagon,square,triangle","A","","","","","test","25","true","1","categorize-html","103","375407","0.0-6.0-49.0","24290","20224319","rare"
"1392","false","circle,hexagon","81","81,80","diamond,circle,hexagon,square,triangle","B","C","","","","test","26","true","1","categorize-html","105","378305","0.0-6.0-51.0","24290","20224319","common"
"354.9999999999418","false","hexagon,circle","81","81,80","diamond,circle,hexagon,square,triangle","C","B","","","","test","27","true","1","categorize-html","107","380166","0.0-6.0-53.0","24290","20224319","common"
"2571","false","circle,diamond","80","81,80","diamond,circle,hexagon,square,triangle","B","A","","","","test","28","true","1","categorize-html","109","384242","0.0-6.0-55.0","24290","20224319","rare"
"470","false","hexagon,diamond","80","81,80","diamond,circle,hexagon,square,triangle","C","A","","","","test","29","true","1","categorize-html","111","386217","0.0-6.0-57.0","24290","20224319","rare"
"422","false","circle","81","81,80","diamond,circle,hexagon,square,triangle","B","","","","","test","30","true","1","categorize-html","113","388143","0.0-6.0-59.0","24290","20224319","common"
"478","false","diamond","80","81,80","diamond,circle,hexagon,square,triangle","A","","","","","test","31","true","1","categorize-html","115","390127","0.0-6.0-61.0","24290","20224319","rare"
"1984","false","circle","80","81,80","diamond,circle,hexagon,square,triangle","B","","","","","test","32","true","1","categorize-html","117","393616","0.0-6.0-63.0","24290","20224319","rare"
"540","false","hexagon","81","81,80","diamond,circle,hexagon,square,triangle","C","","","","","test","33","true","1","categorize-html","119","395661","0.0-6.0-65.0","24290","20224319","common"
"815","false","diamond,hexagon","80","81,80","diamond,circle,hexagon,square,triangle","A","C","","","","test","34","true","1","categorize-html","121","397981","0.0-6.0-67.0","24290","20224319","rare"
"515.0000000000582","false","diamond,circle","80","81,80","diamond,circle,hexagon,square,triangle","A","B","","","","test","35","true","1","categorize-html","123","400001","0.0-6.0-69.0","24290","20224319","rare"
"44","false","hexagon","81","81,80","diamond,circle,hexagon,square,triangle","C","","","","","test","36","true","1","categorize-html","125","401548","0.0-6.0-71.0","24290","20224319","common"
"484.0000000000582","false","hexagon","80","81,80","diamond,circle,hexagon,square,triangle","C","","","","","test","37","true","1","categorize-html","127","403536","0.0-6.0-73.0","24290","20224319","rare"
"52.99999999994179","false","circle","81","81,80","diamond,circle,hexagon,square,triangle","B","","","","","test","38","true","1","categorize-html","129","405094","0.0-6.0-75.0","24290","20224319","common"
"277","false","diamond,hexagon","81","81,80","diamond,circle,hexagon,square,triangle","A","C","","","","test","39","true","1","categorize-html","131","406877","0.0-6.0-77.0","24290","20224319","common"
"360","false","circle,hexagon","81","81,80","diamond,circle,hexagon,square,triangle","B","C","","","","test","40","true","1","categorize-html","133","408742","0.0-6.0-79.0","24290","20224319","common"
"316","false","hexagon","80","81,80","diamond,circle,hexagon,square,triangle","C","","","","","test","41","true","1","categorize-html","135","410563","0.0-6.0-81.0","24290","20224319","rare"
"22.000000000058208","false","circle","80","81,80","diamond,circle,hexagon,square,triangle","B","","","","","test","42","true","1","categorize-html","137","412089","0.0-6.0-83.0","24290","20224319","rare"
"446","false","circle,diamond","80","81,80","diamond,circle,hexagon,square,triangle","B","A","","","","test","43","true","1","categorize-html","139","414039","0.0-6.0-85.0","24290","20224319","rare"
"605.0000000000582","false","hexagon,circle","81","81,80","diamond,circle,hexagon,square,triangle","C","B","","","","test","44","true","1","categorize-html","141","416150","0.0-6.0-87.0","24290","20224319","common"
"418.9999999999418","false","diamond","80","81,80","diamond,circle,hexagon,square,triangle","A","","","","","test","45","true","1","categorize-html","143","418074","0.0-6.0-89.0","24290","20224319","rare"
"365","false","diamond","80","81,80","diamond,circle,hexagon,square,triangle","A","","","","","test","46","true","1","categorize-html","145","419945","0.0-6.0-91.0","24290","20224319","rare"
"493","false","hexagon,diamond","80","81,80","diamond,circle,hexagon,square,triangle","C","A","","","","test","47","true","1","categorize-html","147","421943","0.0-6.0-93.0","24290","20224319","rare"
"235","false","diamond,circle","81","81,80","diamond,circle,hexagon,square,triangle","A","B","","","","test","48","true","1","categorize-html","149","423682","0.0-6.0-95.0","24290","20224319","common"
"553","false","hexagon,circle","81","81,80","diamond,circle,hexagon,square,triangle","C","B","","","","test","49","true","1","categorize-html","152","427199","0.0-6.0-98.0","24290","20224319","common"
"280","false","diamond,circle","80","81,80","diamond,circle,hexagon,square,triangle","A","B","","","","test","50","true","1","categorize-html","154","428984","0.0-6.0-100.0","24290","20224319","rare"
"902.9999999999418","false","diamond","80","81,80","diamond,circle,hexagon,square,triangle","A","","","","","test","51","true","1","categorize-html","156","431392","0.0-6.0-102.0","24290","20224319","rare"
"902.0000000000582","false","hexagon","81","81,80","diamond,circle,hexagon,square,triangle","C","","","","","test","52","true","1","categorize-html","158","433798","0.0-6.0-104.0","24290","20224319","common"
"418","false","diamond,hexagon","81","81,80","diamond,circle,hexagon,square,triangle","A","C","","","","test","53","true","1","categorize-html","160","435722","0.0-6.0-106.0","24290","20224319","common"
"247.9999999999418","false","hexagon","80","81,80","diamond,circle,hexagon,square,triangle","C","","","","","test","54","true","1","categorize-html","162","437474","0.0-6.0-108.0","24290","20224319","rare"
"666","false","diamond","80","81,80","diamond,circle,hexagon,square,triangle","A","","","","","test","55","true","1","categorize-html","164","439645","0.0-6.0-110.0","24290","20224319","rare"
"310","false","circle","81","81,80","diamond,circle,hexagon,square,triangle","B","","","","","test","56","true","1","categorize-html","166","441460","0.0-6.0-112.0","24290","20224319","common"
"456.9999999999418","false","hexagon,diamond","81","81,80","diamond,circle,hexagon,square,triangle","C","A","","","","test","57","true","1","categorize-html","168","443421","0.0-6.0-114.0","24290","20224319","common"
"398","false","circle,diamond","80","81,80","diamond,circle,hexagon,square,triangle","B","A","","","","test","58","true","1","categorize-html","170","445324","0.0-6.0-116.0","24290","20224319","rare"
"523.0000000000582","false","circle,hexagon","81","81,80","diamond,circle,hexagon,square,triangle","B","C","","","","test","59","true","1","categorize-html","172","447355","0.0-6.0-118.0","24290","20224319","common"
"211.9999999999418","false","circle","81","81,80","diamond,circle,hexagon,square,triangle","B","","","","","test","60","true","1","categorize-html","174","449071","0.0-6.0-120.0","24290","20224319","common"
"80","false","circle","80","81,80","diamond,circle,hexagon,square,triangle","B","","","","","test","61","true","1","categorize-html","176","450654","0.0-6.0-122.0","24290","20224319","rare"
"99","false","circle,diamond","80","81,80","diamond,circle,hexagon,square,triangle","B","A","","","","test","62","true","1","categorize-html","178","452258","0.0-6.0-124.0","24290","20224319","rare"
"202","false","hexagon,circle","81","81,80","diamond,circle,hexagon,square,triangle","C","B","","","","test","63","true","1","categorize-html","180","453965","0.0-6.0-126.0","24290","20224319","common"
"247","false","hexagon,diamond","80","81,80","diamond,circle,hexagon,square,triangle","C","A","","","","test","64","true","1","categorize-html","182","455717","0.0-6.0-128.0","24290","20224319","rare"
"262","false","circle","81","81,80","diamond,circle,hexagon,square,triangle","B","","","","","test","65","true","1","categorize-html","184","457485","0.0-6.0-130.0","24290","20224319","common"
"264","false","diamond,circle","80","81,80","diamond,circle,hexagon,square,triangle","A","B","","","","test","66","true","1","categorize-html","186","459253","0.0-6.0-132.0","24290","20224319","rare"
"290","false","circle,hexagon","80","81,80","diamond,circle,hexagon,square,triangle","B","C","","","","test","67","true","1","categorize-html","188","461048","0.0-6.0-134.0","24290","20224319","rare"
"407.0000000000582","false","diamond,hexagon","81","81,80","diamond,circle,hexagon,square,triangle","A","C","","","","test","68","true","1","categorize-html","190","462960","0.0-6.0-136.0","24290","20224319","common"
"389.9999999999418","false","diamond","81","81,80","diamond,circle,hexagon,square,triangle","A","","","","","test","69","true","1","categorize-html","192","464855","0.0-6.0-138.0","24290","20224319","common"
"541","false","hexagon","80","81,80","diamond,circle,hexagon,square,triangle","C","","","","","test","70","true","1","categorize-html","194","466901","0.0-6.0-140.0","24290","20224319","rare"
"107.00000000005821","false","diamond","80","81,80","diamond,circle,hexagon,square,triangle","A","","","","","test","71","true","1","categorize-html","196","468513","0.0-6.0-142.0","24290","20224319","rare"
"132","false","hexagon","81","81,80","diamond,circle,hexagon,square,triangle","C","","","","","test","72","true","1","categorize-html","198","470151","0.0-6.0-144.0","24290","20224319","common"
"869","false","circle","81","81,80","diamond,circle,hexagon,square,triangle","B","","","","","test","73","true","1","categorize-html","201","495061","0.0-6.0-147.0","24290","20224319","common"
"35.00000000005821","false","hexagon,diamond","81","81,80","diamond,circle,hexagon,square,triangle","C","A","","","","test","74","true","1","categorize-html","203","496601","0.0-6.0-149.0","24290","20224319","common"
"231","false","circle,hexagon","80","81,80","diamond,circle,hexagon,square,triangle","B","C","","","","test","75","true","1","categorize-html","205","498338","0.0-6.0-151.0","24290","20224319","rare"
"274","false","hexagon","81","81,80","diamond,circle,hexagon,square,triangle","C","","","","","test","76","true","1","categorize-html","207","500118","0.0-6.0-153.0","24290","20224319","common"
"4","false","hexagon,circle","80","81,80","diamond,circle,hexagon,square,triangle","C","B","","","","test","77","true","1","categorize-html","209","501627","0.0-6.0-155.0","24290","20224319","rare"
"105","false","diamond","81","81,80","diamond,circle,hexagon,square,triangle","A","","","","","test","78","true","1","categorize-html","211","503237","0.0-6.0-157.0","24290","20224319","common"
"1832.0000000000582","false","hexagon","81","81,80","diamond,circle,hexagon,square,triangle","C","","","","","test","79","true","1","categorize-html","213","506573","0.0-6.0-159.0","24290","20224319","common"
"41.99999999994179","false","diamond","80","81,80","diamond,circle,hexagon,square,triangle","A","","","","","test","80","true","1","categorize-html","215","508119","0.0-6.0-161.0","24290","20224319","rare"
"163","false","circle","80","81,80","diamond,circle,hexagon,square,triangle","B","","","","","test","81","true","1","categorize-html","217","509786","0.0-6.0-163.0","24290","20224319","rare"
"52","false","diamond,hexagon","81","81,80","diamond,circle,hexagon,square,triangle","A","C","","","","test","82","true","1","categorize-html","219","511341","0.0-6.0-165.0","24290","20224319","common"
"565.0000000000582","false","diamond,circle","81","81,80","diamond,circle,hexagon,square,triangle","A","B","","","","test","83","true","1","categorize-html","221","513411","0.0-6.0-167.0","24290","20224319","common"
"6496.999999999942","false","circle,diamond","80","81,80","diamond,circle,hexagon,square,triangle","B","A","","","","test","84","true","1","categorize-html","223","521414","0.0-6.0-169.0","24290","20224319","rare"
"460","false","hexagon,circle","80","81,80","diamond,circle,hexagon,square,triangle","C","B","","","","test","85","true","1","categorize-html","225","523378","0.0-6.0-171.0","24290","20224319","rare"
"401","false","hexagon","81","81,80","diamond,circle,hexagon,square,triangle","C","","","","","test","86","true","1","categorize-html","227","525285","0.0-6.0-173.0","24290","20224319","common"
"580","false","diamond","80","81,80","diamond,circle,hexagon,square,triangle","A","","","","","test","87","true","1","categorize-html","229","527370","0.0-6.0-175.0","24290","20224319","rare"
"555","false","diamond","80","81,80","diamond,circle,hexagon,square,triangle","A","","","","","test","88","true","1","categorize-html","231","529430","0.0-6.0-177.0","24290","20224319","rare"
"549.9999999998836","false","hexagon,diamond","81","81,80","diamond,circle,hexagon,square,triangle","C","A","","","","test","89","true","1","categorize-html","233","531484","0.0-6.0-179.0","24290","20224319","common"
"1209","false","circle","80","81,80","diamond,circle,hexagon,square,triangle","B","","","","","test","90","true","1","categorize-html","235","534197","0.0-6.0-181.0","24290","20224319","rare"
"2130","false","circle,diamond","81","81,80","diamond,circle,hexagon,square,triangle","B","A","","","","test","91","true","1","categorize-html","237","537832","0.0-6.0-183.0","24290","20224319","common"
"635","false","circle,hexagon","80","81,80","diamond,circle,hexagon,square,triangle","B","C","","","","test","92","true","1","categorize-html","239","539972","0.0-6.0-185.0","24290","20224319","rare"
"426","false","diamond,circle","80","81,80","diamond,circle,hexagon,square,triangle","A","B","","","","test","93","true","1","categorize-html","241","541903","0.0-6.0-187.0","24290","20224319","rare"
"845","false","circle","81","81,80","diamond,circle,hexagon,square,triangle","B","","","","","test","94","true","1","categorize-html","243","544253","0.0-6.0-189.0","24290","20224319","common"
"1391","false","diamond,hexagon","81","81,80","diamond,circle,hexagon,square,triangle","A","C","","","","test","95","true","1","categorize-html","245","547148","0.0-6.0-191.0","24290","20224319","common"
"594","false","hexagon","80","81,80","diamond,circle,hexagon,square,triangle","C","","","","","test","96","true","1","categorize-html","247","549246","0.0-6.0-193.0","24290","20224319","rare"
"951.0000000001164","false","diamond","81","81,80","diamond,circle,hexagon,square,triangle","A","","","","","test","97","true","1","categorize-html","250","553454","0.0-6.0-196.0","24290","20224319","common"
"1432.9999999998836","false","circle","80","81,80","diamond,circle,hexagon,square,triangle","B","","","","","test","98","true","1","categorize-html","252","556391","0.0-6.0-198.0","24290","20224319","rare"
"661","false","circle,hexagon","81","81,80","diamond,circle,hexagon,square,triangle","B","C","","","","test","99","true","1","categorize-html","254","558556","0.0-6.0-200.0","24290","20224319","common"
"558","false","diamond,hexagon","80","81,80","diamond,circle,hexagon,square,triangle","A","C","","","","test","100","true","1","categorize-html","256","560619","0.0-6.0-202.0","24290","20224319","rare"
"2962","false","hexagon","81","81,80","diamond,circle,hexagon,square,triangle","C","","","","","test","101","true","1","categorize-html","258","565083","0.0-6.0-204.0","24290","20224319","common"
"1027","false","circle","80","81,80","diamond,circle,hexagon,square,triangle","B","","","","","test","102","true","1","categorize-html","260","567615","0.0-6.0-206.0","24290","20224319","rare"
"689","false","hexagon,diamond","80","81,80","diamond,circle,hexagon,square,triangle","C","A","","","","test","103","true","1","categorize-html","262","569808","0.0-6.0-208.0","24290","20224319","rare"
"314","false","diamond,circle","81","81,80","diamond,circle,hexagon,square,triangle","A","B","","","","test","104","true","1","categorize-html","264","571628","0.0-6.0-210.0","24290","20224319","common"
"314.9999999998836","false","diamond","80","81,80","diamond,circle,hexagon,square,triangle","A","","","","","test","105","true","1","categorize-html","266","573446","0.0-6.0-212.0","24290","20224319","rare"
"456","false","hexagon","80","81,80","diamond,circle,hexagon,square,triangle","C","","","","","test","106","true","1","categorize-html","268","575407","0.0-6.0-214.0","24290","20224319","rare"
"1572","false","circle,diamond","81","81,80","diamond,circle,hexagon,square,triangle","B","A","","","","test","107","true","1","categorize-html","270","578483","0.0-6.0-216.0","24290","20224319","common"
"928","false","hexagon,circle","80","81,80","diamond,circle,hexagon,square,triangle","C","B","","","","test","108","true","1","categorize-html","272","580916","0.0-6.0-218.0","24290","20224319","rare"
"1765","false","diamond,circle","80","81,80","diamond,circle,hexagon,square,triangle","A","B","","","","test","109","true","1","categorize-html","274","584185","0.0-6.0-220.0","24290","20224319","rare"
"88","false","hexagon,circle","80","81,80","diamond,circle,hexagon,square,triangle","C","B","","","","test","110","true","1","categorize-html","276","585778","0.0-6.0-222.0","24290","20224319","rare"
"165","false","hexagon","80","81,80","diamond,circle,hexagon,square,triangle","C","","","","","test","111","true","1","categorize-html","278","587448","0.0-6.0-224.0","24290","20224319","rare"
"29.999999999883585","false","hexagon,diamond","80","81,80","diamond,circle,hexagon,square,triangle","C","A","","","","test","112","true","1","categorize-html","280","588983","0.0-6.0-226.0","24290","20224319","rare"
"61","false","circle,diamond","80","81,80","diamond,circle,hexagon,square,triangle","B","A","","","","test","113","true","1","categorize-html","282","590548","0.0-6.0-228.0","24290","20224319","rare"
"73","false","circle","80","81,80","diamond,circle,hexagon,square,triangle","B","","","","","test","114","true","1","categorize-html","284","592126","0.0-6.0-230.0","24290","20224319","rare"
"108","false","diamond,hexagon","80","81,80","diamond,circle,hexagon,square,triangle","A","C","","","","test","115","true","1","categorize-html","286","593739","0.0-6.0-232.0","24290","20224319","rare"
"46","false","circle,hexagon","81","81,80","diamond,circle,hexagon,square,triangle","B","C","","","","test","116","true","1","categorize-html","288","595289","0.0-6.0-234.0","24290","20224319","common"
"104","false","diamond","81","81,80","diamond,circle,hexagon,square,triangle","A","","","","","test","117","true","1","categorize-html","290","596897","0.0-6.0-236.0","24290","20224319","common"
"149","false","hexagon","81","81,80","diamond,circle,hexagon,square,triangle","C","","","","","test","118","true","1","categorize-html","292","598551","0.0-6.0-238.0","24290","20224319","common"
"117","false","diamond","81","81,80","diamond,circle,hexagon,square,triangle","A","","","","","test","119","true","1","categorize-html","294","600173","0.0-6.0-240.0","24290","20224319","common"
"34","false","circle","81","81,80","diamond,circle,hexagon,square,triangle","B","","","","","test","120","true","1","categorize-html","296","601711","0.0-6.0-242.0","24290","20224319","common"
