"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"233.90000009536743","false","square,circle","80","80,81","triangle,square,circle,diamond,hexagon","B","C","","","","test","21","true","1","categorize-html","94","413247","0.0-6.0-40.0","25302","202302323","common"
"196","false","circle,square","81","80,81","triangle,square,circle,diamond,hexagon","C","B","","","","test","22","true","1","categorize-html","96","414976","0.0-6.0-42.0","25302","202302323","rare"
"396.7999997138977","false","square","80","80,81","triangle,square,circle,diamond,hexagon","B","","","","","test","23","true","1","categorize-html","98","416914","0.0-6.0-44.0","25302","202302323","common"
"3979","false","triangle,square","81","80,81","triangle,square,circle,diamond,hexagon","A","B","","","","test","24","true","1","categorize-html","100","422426","0.0-6.0-46.0","25302","202302323","rare"
"1644.1999998092651","false","triangle","81","80,81","triangle,square,circle,diamond,hexagon","A","","","","","test","25","true","1","categorize-html","103","428502","0.0-6.0-49.0","25302","202302323","rare"
"1670.5","false","triangle","81","80,81","triangle,square,circle,diamond,hexagon","A","","","","","test","26","true","1","categorize-html","105","431725","0.0-6.0-51.0","25302","202302323","rare"
"438.90000009536743","false","square,circle","80","80,81","triangle,square,circle,diamond,hexagon","B","C","","","","test","27","true","1","categorize-html","107","433690","0.0-6.0-53.0","25302","202302323","common"
"226.2999997138977","false","circle","80","80,81","triangle,square,circle,diamond,hexagon","C","","","","","test","28","true","1","categorize-html","109","435432","0.0-6.0-55.0","25302","202302323","common"
"269.2999997138977","false","triangle,square","81","80,81","triangle,square,circle,diamond,hexagon","A","B","","","","test","29","true","1","categorize-html","111","437243","0.0-6.0-57.0","25302","202302323","rare"
"269.5","false","circle,triangle","81","80,81","triangle,square,circle,diamond,hexagon","C","A","","","","test","30","true","1","categorize-html","113","439058","0.0-6.0-59.0","25302","202302323","rare"
"100.69999980926514","false","square,triangle","80","80,81","triangle,square,circle,diamond,hexagon","B","A","","","","test","31","true","1","categorize-html","115","440689","0.0-6.0-61.0","25302","202302323","common"
"259.5","false","square","81","80,81","triangle,square,circle,diamond,hexagon","B","","","","","test","32","true","1","categorize-html","117","442483","0.0-6.0-63.0","25302","202302323","rare"
"443.40000009536743","false","circle,square","80","80,81","triangle,square,circle,diamond,hexagon","C","B","","","","test","33","true","1","categorize-html","119","444465","0.0-6.0-65.0","25302","202302323","common"
"474.80000019073486","false","circle","81","80,81","triangle,square,circle,diamond,hexagon","C","","","","","test","34","true","1","categorize-html","121","446470","0.0-6.0-67.0","25302","202302323","rare"
"264.5","false","square","80","80,81","triangle,square,circle,diamond,hexagon","B","","","","","test","35","true","1","categorize-html","123","448264","0.0-6.0-69.0","25302","202302323","common"
"335.69999980926514","false","triangle,circle","80","80,81","triangle,square,circle,diamond,hexagon","A","C","","","","test","36","true","1","categorize-html","125","450129","0.0-6.0-71.0","25302","202302323","common"
"400.2999997138977","false","square","80","80,81","triangle,square,circle,diamond,hexagon","B","","","","","test","37","true","1","categorize-html","127","452058","0.0-6.0-73.0","25302","202302323","common"
"432.7000002861023","false","triangle","81","80,81","triangle,square,circle,diamond,hexagon","A","","","","","test","38","true","1","categorize-html","129","454005","0.0-6.0-75.0","25302","202302323","rare"
"400.09999990463257","false","circle,square","81","80,81","triangle,square,circle,diamond,hexagon","C","B","","","","test","39","true","1","categorize-html","131","455926","0.0-6.0-77.0","25302","202302323","rare"
"206.09999990463257","false","circle,triangle","80","80,81","triangle,square,circle,diamond,hexagon","C","A","","","","test","40","true","1","categorize-html","133","457657","0.0-6.0-79.0","25302","202302323","common"
"457","false","triangle,square","81","80,81","triangle,square,circle,diamond,hexagon","A","B","","","","test","41","true","1","categorize-html","135","459646","0.0-6.0-81.0","25302","202302323","rare"
"269.40000009536743","false","circle","81","80,81","triangle,square,circle,diamond,hexagon","C","","","","","test","42","true","1","categorize-html","137","461443","0.0-6.0-83.0","25302","202302323","rare"
"267.09999990463257","false","triangle","80","80,81","triangle,square,circle,diamond,hexagon","A","","","","","test","43","true","1","categorize-html","139","463238","0.0-6.0-85.0","25302","202302323","common"
"406.40000009536743","false","circle","80","80,81","triangle,square,circle,diamond,hexagon","C","","","","","test","44","true","1","categorize-html","141","465157","0.0-6.0-87.0","25302","202302323","common"
"264.19999980926514","false","square,circle","80","80,81","triangle,square,circle,diamond,hexagon","B","C","","","","test","45","true","1","categorize-html","143","466952","0.0-6.0-89.0","25302","202302323","common"
"255.90000009536743","false","triangle,circle","81","80,81","triangle,square,circle,diamond,hexagon","A","C","","","","test","46","true","1","categorize-html","145","468739","0.0-6.0-91.0","25302","202302323","rare"
"625.7999997138977","false","square,triangle","81","80,81","triangle,square,circle,diamond,hexagon","B","A","","","","test","47","true","1","categorize-html","147","470910","0.0-6.0-93.0","25302","202302323","rare"
"636.5999999046326","false","square","80","80,81","triangle,square,circle,diamond,hexagon","B","","","","","test","48","true","1","categorize-html","149","473070","0.0-6.0-95.0","25302","202302323","common"
"850.5","false","circle","81","80,81","triangle,square,circle,diamond,hexagon","C","","","","","test","49","true","1","categorize-html","152","479153","0.0-6.0-98.0","25302","202302323","rare"
"228.2999997138977","false","triangle,circle","80","80,81","triangle,square,circle,diamond,hexagon","A","C","","","","test","50","true","1","categorize-html","154","480911","0.0-6.0-100.0","25302","202302323","common"
"173.5","false","triangle","80","80,81","triangle,square,circle,diamond,hexagon","A","","","","","test","51","true","1","categorize-html","156","482624","0.0-6.0-102.0","25302","202302323","common"
"398.90000009536743","false","square","81","80,81","triangle,square,circle,diamond,hexagon","B","","","","","test","52","true","1","categorize-html","158","484550","0.0-6.0-104.0","25302","202302323","rare"
"170.69999980926514","false","square","81","80,81","triangle,square,circle,diamond,hexagon","B","","","","","test","53","true","1","categorize-html","160","486244","0.0-6.0-106.0","25302","202302323","rare"
"495.7999997138977","false","circle,triangle","81","80,81","triangle,square,circle,diamond,hexagon","C","A","","","","test","54","true","1","categorize-html","162","488278","0.0-6.0-108.0","25302","202302323","rare"
"420.19999980926514","false","circle","81","80,81","triangle,square,circle,diamond,hexagon","C","","","","","test","55","true","1","categorize-html","164","490244","0.0-6.0-110.0","25302","202302323","rare"
"419.3999996185303","false","square,triangle","80","80,81","triangle,square,circle,diamond,hexagon","B","A","","","","test","56","true","1","categorize-html","166","492184","0.0-6.0-112.0","25302","202302323","common"
"1540.0999999046326","false","triangle","81","80,81","triangle,square,circle,diamond,hexagon","A","","","","","test","57","true","1","categorize-html","168","495259","0.0-6.0-114.0","25302","202302323","rare"
"273.30000019073486","false","square,circle","80","80,81","triangle,square,circle,diamond,hexagon","B","C","","","","test","58","true","1","categorize-html","170","497064","0.0-6.0-116.0","25302","202302323","common"
"2510.0999999046326","false","triangle,square","81","80,81","triangle,square,circle,diamond,hexagon","A","B","","","","test","59","true","1","categorize-html","172","501102","0.0-6.0-118.0","25302","202302323","rare"
"706.1999998092651","false","circle,square","80","80,81","triangle,square,circle,diamond,hexagon","C","B","","","","test","60","true","1","categorize-html","174","503347","0.0-6.0-120.0","25302","202302323","common"
"532.7999997138977","false","square,triangle","81","80,81","triangle,square,circle,diamond,hexagon","B","A","","","","test","61","true","1","categorize-html","176","505405","0.0-6.0-122.0","25302","202302323","rare"
"479.40000009536743","false","square","81","80,81","triangle,square,circle,diamond,hexagon","B","","","","","test","62","true","1","categorize-html","178","507420","0.0-6.0-124.0","25302","202302323","rare"
"317.09999990463257","false","square","80","80,81","triangle,square,circle,diamond,hexagon","B","","","","","test","63","true","1","categorize-html","180","509264","0.0-6.0-126.0","25302","202302323","common"
"104","false","triangle","80","80,81","triangle,square,circle,diamond,hexagon","A","","","","","test","64","true","1","categorize-html","182","510904","0.0-6.0-128.0","25302","202302323","common"
"513.5999999046326","false","triangle","80","80,81","triangle,square,circle,diamond,hexagon","A","","","","","test","65","true","1","categorize-html","184","512944","0.0-6.0-130.0","25302","202302323","common"
"244.69999980926514","false","circle,square","81","80,81","triangle,square,circle,diamond,hexagon","C","B","","","","test","66","true","1","categorize-html","186","514729","0.0-6.0-132.0","25302","202302323","rare"
"113.2000002861023","false","square,circle","80","80,81","triangle,square,circle,diamond,hexagon","B","C","","","","test","67","true","1","categorize-html","188","516371","0.0-6.0-134.0","25302","202302323","common"
"380.2999997138977","false","triangle,square","80","80,81","triangle,square,circle,diamond,hexagon","A","B","","","","test","68","true","1","categorize-html","190","518288","0.0-6.0-136.0","25302","202302323","common"
"467.3999996185303","false","circle","81","80,81","triangle,square,circle,diamond,hexagon","C","","","","","test","69","true","1","categorize-html","192","520279","0.0-6.0-138.0","25302","202302323","rare"
"69.59999990463257","false","circle,triangle","81","80,81","triangle,square,circle,diamond,hexagon","C","A","","","","test","70","true","1","categorize-html","194","521891","0.0-6.0-140.0","25302","202302323","rare"
"280.5","false","triangle,circle","80","80,81","triangle,square,circle,diamond,hexagon","A","C","","","","test","71","true","1","categorize-html","196","523701","0.0-6.0-142.0","25302","202302323","common"
"403.19999980926514","false","circle","80","80,81","triangle,square,circle,diamond,hexagon","C","","","","","test","72","true","1","categorize-html","198","525635","0.0-6.0-144.0","25302","202302323","common"
"525.3000001907349","false","circle","81","80,81","triangle,square,circle,diamond,hexagon","C","","","","","test","73","true","1","categorize-html","201","529653","0.0-6.0-147.0","25302","202302323","rare"
"443.5","false","square,circle","81","80,81","triangle,square,circle,diamond,hexagon","B","C","","","","test","74","true","1","categorize-html","203","531632","0.0-6.0-149.0","25302","202302323","rare"
"368.09999990463257","false","square","81","80,81","triangle,square,circle,diamond,hexagon","B","","","","","test","75","true","1","categorize-html","205","533536","0.0-6.0-151.0","25302","202302323","rare"
"319.09999990463257","false","circle,triangle","80","80,81","triangle,square,circle,diamond,hexagon","C","A","","","","test","76","true","1","categorize-html","207","535390","0.0-6.0-153.0","25302","202302323","common"
"288.09999990463257","false","square,triangle","80","80,81","triangle,square,circle,diamond,hexagon","B","A","","","","test","77","true","1","categorize-html","209","537219","0.0-6.0-155.0","25302","202302323","common"
"631.5999999046326","false","square","81","80,81","triangle,square,circle,diamond,hexagon","B","","","","","test","78","true","1","categorize-html","211","539383","0.0-6.0-157.0","25302","202302323","rare"
"531.9000000953674","false","triangle,square","80","80,81","triangle,square,circle,diamond,hexagon","A","B","","","","test","79","true","1","categorize-html","213","541444","0.0-6.0-159.0","25302","202302323","common"
"295.5","false","triangle","81","80,81","triangle,square,circle,diamond,hexagon","A","","","","","test","80","true","1","categorize-html","215","543277","0.0-6.0-161.0","25302","202302323","rare"
"1736.4000000953674","false","triangle,circle","81","80,81","triangle,square,circle,diamond,hexagon","A","C","","","","test","81","true","1","categorize-html","217","546543","0.0-6.0-163.0","25302","202302323","rare"
"244.19999980926514","false","circle,square","81","80,81","triangle,square,circle,diamond,hexagon","C","B","","","","test","82","true","1","categorize-html","219","548311","0.0-6.0-165.0","25302","202302323","rare"
"103.09999990463257","false","triangle","80","80,81","triangle,square,circle,diamond,hexagon","A","","","","","test","83","true","1","categorize-html","221","549951","0.0-6.0-167.0","25302","202302323","common"
"165","false","circle","80","80,81","triangle,square,circle,diamond,hexagon","C","","","","","test","84","true","1","categorize-html","223","551649","0.0-6.0-169.0","25302","202302323","common"
"359.40000009536743","false","triangle","81","80,81","triangle,square,circle,diamond,hexagon","A","","","","","test","85","true","1","categorize-html","225","553531","0.0-6.0-171.0","25302","202302323","rare"
"56.200000286102295","false","circle,square","81","80,81","triangle,square,circle,diamond,hexagon","C","B","","","","test","86","true","1","categorize-html","227","555139","0.0-6.0-173.0","25302","202302323","rare"
"347.2000002861023","false","circle","80","80,81","triangle,square,circle,diamond,hexagon","C","","","","","test","87","true","1","categorize-html","229","557010","0.0-6.0-175.0","25302","202302323","common"
"299.19999980926514","false","circle,triangle","80","80,81","triangle,square,circle,diamond,hexagon","C","A","","","","test","88","true","1","categorize-html","231","558849","0.0-6.0-177.0","25302","202302323","common"
"289.59999990463257","false","square,triangle","80","80,81","triangle,square,circle,diamond,hexagon","B","A","","","","test","89","true","1","categorize-html","233","560666","0.0-6.0-179.0","25302","202302323","common"
"264.19999980926514","false","square","80","80,81","triangle,square,circle,diamond,hexagon","B","","","","","test","90","true","1","categorize-html","235","562479","0.0-6.0-181.0","25302","202302323","common"
"265.59999990463257","false","triangle,circle","80","80,81","triangle,square,circle,diamond,hexagon","A","C","","","","test","91","true","1","categorize-html","237","564276","0.0-6.0-183.0","25302","202302323","common"
"285.09999990463257","false","square","80","80,81","triangle,square,circle,diamond,hexagon","B","","","","","test","92","true","1","categorize-html","239","566104","0.0-6.0-185.0","25302","202302323","common"
"2057.0999999046326","false","triangle,square","81","80,81","triangle,square,circle,diamond,hexagon","A","B","","","","test","93","true","1","categorize-html","241","569689","0.0-6.0-187.0","25302","202302323","rare"
"187","false","square,circle","81","80,81","triangle,square,circle,diamond,hexagon","B","C","","","","test","94","true","1","categorize-html","243","571414","0.0-6.0-189.0","25302","202302323","rare"
"252.2999997138977","false","triangle","81","80,81","triangle,square,circle,diamond,hexagon","A","","","","","test","95","true","1","categorize-html","245","573188","0.0-6.0-191.0","25302","202302323","rare"
"650.9000000953674","false","circle","81","80,81","triangle,square,circle,diamond,hexagon","C","","","","","test","96","true","1","categorize-html","247","575358","0.0-6.0-193.0","25302","202302323","rare"
"611.4000000953674","false","circle,square","80","80,81","triangle,square,circle,diamond,hexagon","C","B","","","","test","97","true","1","categorize-html","250","578668","0.0-6.0-196.0","25302","202302323","common"
"284.90000009536743","false","triangle","81","80,81","triangle,square,circle,diamond,hexagon","A","","","","","test","98","true","1","categorize-html","252","580479","0.0-6.0-198.0","25302","202302323","rare"
"94.80000019073486","false","square,triangle","80","80,81","triangle,square,circle,diamond,hexagon","B","A","","","","test","99","true","1","categorize-html","254","582101","0.0-6.0-200.0","25302","202302323","common"
"338.19999980926514","false","triangle,circle","81","80,81","triangle,square,circle,diamond,hexagon","A","C","","","","test","100","true","1","categorize-html","256","583971","0.0-6.0-202.0","25302","202302323","rare"
"244.2000002861023","false","circle","81","80,81","triangle,square,circle,diamond,hexagon","C","","","","","test","101","true","1","categorize-html","258","585732","0.0-6.0-204.0","25302","202302323","rare"
"553.8000001907349","false","square","81","80,81","triangle,square,circle,diamond,hexagon","B","","","","","test","102","true","1","categorize-html","260","587809","0.0-6.0-206.0","25302","202302323","rare"
"241.09999990463257","false","triangle,square","80","80,81","triangle,square,circle,diamond,hexagon","A","B","","","","test","103","true","1","categorize-html","262","589580","0.0-6.0-208.0","25302","202302323","common"
"86.7999997138977","false","square","80","80,81","triangle,square,circle,diamond,hexagon","B","","","","","test","104","true","1","categorize-html","264","591194","0.0-6.0-210.0","25302","202302323","common"
"366","false","square,circle","80","80,81","triangle,square,circle,diamond,hexagon","B","C","","","","test","105","true","1","categorize-html","266","593092","0.0-6.0-212.0","25302","202302323","common"
"296.7000002861023","false","circle","80","80,81","triangle,square,circle,diamond,hexagon","C","","","","","test","106","true","1","categorize-html","268","594914","0.0-6.0-214.0","25302","202302323","common"
"253.19999980926514","false","triangle","81","80,81","triangle,square,circle,diamond,hexagon","A","","","","","test","107","true","1","categorize-html","270","596711","0.0-6.0-216.0","25302","202302323","rare"
"353","false","circle,triangle","80","80,81","triangle,square,circle,diamond,hexagon","C","A","","","","test","108","true","1","categorize-html","272","598586","0.0-6.0-218.0","25302","202302323","common"
"347.59999990463257","false","square,triangle","81","80,81","triangle,square,circle,diamond,hexagon","B","A","","","","test","109","true","1","categorize-html","274","600463","0.0-6.0-220.0","25302","202302323","rare"
"270.1000003814697","false","circle,triangle","81","80,81","triangle,square,circle,diamond,hexagon","C","A","","","","test","110","true","1","categorize-html","276","602281","0.0-6.0-222.0","25302","202302323","rare"
"177.2000002861023","false","square","81","80,81","triangle,square,circle,diamond,hexagon","B","","","","","test","111","true","1","categorize-html","278","603996","0.0-6.0-224.0","25302","202302323","rare"
"368.2999997138977","false","triangle,square","80","80,81","triangle,square,circle,diamond,hexagon","A","B","","","","test","112","true","1","categorize-html","280","605903","0.0-6.0-226.0","25302","202302323","common"
"203.5","false","circle","80","80,81","triangle,square,circle,diamond,hexagon","C","","","","","test","113","true","1","categorize-html","282","607649","0.0-6.0-228.0","25302","202302323","common"
"155.10000038146973","false","triangle","80","80,81","triangle,square,circle,diamond,hexagon","A","","","","","test","114","true","1","categorize-html","284","609333","0.0-6.0-230.0","25302","202302323","common"
"222.90000009536743","false","square","81","80,81","triangle,square,circle,diamond,hexagon","B","","","","","test","115","true","1","categorize-html","286","611070","0.0-6.0-232.0","25302","202302323","rare"
"150.59999990463257","false","circle,square","81","80,81","triangle,square,circle,diamond,hexagon","C","B","","","","test","116","true","1","categorize-html","288","612747","0.0-6.0-234.0","25302","202302323","rare"
"261.80000019073486","false","circle","81","80,81","triangle,square,circle,diamond,hexagon","C","","","","","test","117","true","1","categorize-html","290","614534","0.0-6.0-236.0","25302","202302323","rare"
"213.80000019073486","false","square,circle","81","80,81","triangle,square,circle,diamond,hexagon","B","C","","","","test","118","true","1","categorize-html","292","616287","0.0-6.0-238.0","25302","202302323","rare"
"266.7000002861023","false","triangle","80","80,81","triangle,square,circle,diamond,hexagon","A","","","","","test","119","true","1","categorize-html","294","618083","0.0-6.0-240.0","25302","202302323","common"
"288.69999980926514","false","triangle,circle","80","80,81","triangle,square,circle,diamond,hexagon","A","C","","","","test","120","true","1","categorize-html","296","619897","0.0-6.0-242.0","25302","202302323","common"
