"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1542.699999988079","false","triangle,circle","81","81,80","circle,triangle,square,diamond,hexagon","B","A","","","","test","24","true","1","categorize-html","100","258358","0.0-6.0-46.0","25728","202302317","common"
"2641.099999964237","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","25","true","1","categorize-html","103","267674","0.0-6.0-49.0","25728","202302317","common"
"1096.0999999642372","false","circle,triangle","81","81,80","circle,triangle,square,diamond,hexagon","A","B","","","","test","26","true","1","categorize-html","105","270291","0.0-6.0-51.0","25728","202302317","common"
"1597.1000000238419","false","circle,square","80","81,80","circle,triangle,square,diamond,hexagon","A","C","","","","test","27","true","1","categorize-html","107","273406","0.0-6.0-53.0","25728","202302317","rare"
"971.7999999523163","false","square,triangle","81","81,80","circle,triangle,square,diamond,hexagon","C","B","","","","test","28","true","1","categorize-html","109","275905","0.0-6.0-55.0","25728","202302317","common"
"2230.300000011921","false","triangle,square","81","81,80","circle,triangle,square,diamond,hexagon","B","C","","","","test","29","true","1","categorize-html","111","279672","0.0-6.0-57.0","25728","202302317","common"
"687.8999999761581","false","square,circle","80","81,80","circle,triangle,square,diamond,hexagon","C","A","","","","test","30","true","1","categorize-html","113","281887","0.0-6.0-59.0","25728","202302317","rare"
"1315","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","31","true","1","categorize-html","115","284726","0.0-6.0-61.0","25728","202302317","common"
"1281.5999999642372","false","triangle,circle","81","81,80","circle,triangle,square,diamond,hexagon","B","A","","","","test","32","true","1","categorize-html","117","287537","0.0-6.0-63.0","25728","202302317","common"
"1047.5999999642372","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","33","true","1","categorize-html","119","290108","0.0-6.0-65.0","25728","202302317","rare"
"633.3000000119209","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","34","true","1","categorize-html","121","292270","0.0-6.0-67.0","25728","202302317","rare"
"1123.3999999761581","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","35","true","1","categorize-html","123","294922","0.0-6.0-69.0","25728","202302317","common"
"810.3000000119209","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","36","true","1","categorize-html","125","297250","0.0-6.0-71.0","25728","202302317","common"
"1423.800000011921","false","square,circle","80","81,80","circle,triangle,square,diamond,hexagon","C","A","","","","test","37","true","1","categorize-html","127","300200","0.0-6.0-73.0","25728","202302317","rare"
"1506.2999999523163","false","circle,square","80","81,80","circle,triangle,square,diamond,hexagon","A","C","","","","test","38","true","1","categorize-html","129","303238","0.0-6.0-75.0","25728","202302317","rare"
"2846.5","false","square,triangle","81","81,80","circle,triangle,square,diamond,hexagon","C","B","","","","test","39","true","1","categorize-html","131","307605","0.0-6.0-77.0","25728","202302317","common"
"1115.5","false","circle,triangle","81","81,80","circle,triangle,square,diamond,hexagon","A","B","","","","test","40","true","1","categorize-html","133","310242","0.0-6.0-79.0","25728","202302317","common"
"1118.3999999761581","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","41","true","1","categorize-html","135","312889","0.0-6.0-81.0","25728","202302317","common"
"920.4000000357628","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","42","true","1","categorize-html","137","315337","0.0-6.0-83.0","25728","202302317","rare"
"711.1999999880791","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","43","true","1","categorize-html","139","317583","0.0-6.0-85.0","25728","202302317","common"
"754.1000000238419","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","44","true","1","categorize-html","141","319872","0.0-6.0-87.0","25728","202302317","rare"
"1213.800000011921","false","triangle,circle","81","81,80","circle,triangle,square,diamond,hexagon","B","A","","","","test","45","true","1","categorize-html","143","322617","0.0-6.0-89.0","25728","202302317","common"
"1052.4000000357628","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","46","true","1","categorize-html","145","325206","0.0-6.0-91.0","25728","202302317","common"
"556","false","circle","80","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","47","true","1","categorize-html","147","327289","0.0-6.0-93.0","25728","202302317","rare"
"2839.199999988079","false","triangle,square","80","81,80","circle,triangle,square,diamond,hexagon","B","C","","","","test","48","true","1","categorize-html","149","331655","0.0-6.0-95.0","25728","202302317","rare"
"1487.8999999761581","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","49","true","1","categorize-html","152","336507","0.0-6.0-98.0","25728","202302317","rare"
"566.1999999880791","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","50","true","1","categorize-html","154","338604","0.0-6.0-100.0","25728","202302317","common"
"1338.3999999761581","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","51","true","1","categorize-html","156","341480","0.0-6.0-102.0","25728","202302317","common"
"2168.599999964237","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","52","true","1","categorize-html","158","345171","0.0-6.0-104.0","25728","202302317","common"
"1896.699999988079","false","triangle,square","80","81,80","circle,triangle,square,diamond,hexagon","B","C","","","","test","53","true","1","categorize-html","160","348590","0.0-6.0-106.0","25728","202302317","rare"
"1110","false","square,triangle","80","81,80","circle,triangle,square,diamond,hexagon","C","B","","","","test","54","true","1","categorize-html","162","351225","0.0-6.0-108.0","25728","202302317","rare"
"690.6999999880791","false","triangle,circle","81","81,80","circle,triangle,square,diamond,hexagon","B","A","","","","test","55","true","1","categorize-html","164","353440","0.0-6.0-110.0","25728","202302317","common"
"796.8999999761581","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","56","true","1","categorize-html","166","355772","0.0-6.0-112.0","25728","202302317","rare"
"877.4000000357628","false","circle,square","80","81,80","circle,triangle,square,diamond,hexagon","A","C","","","","test","57","true","1","categorize-html","168","358173","0.0-6.0-114.0","25728","202302317","rare"
"624.4000000357628","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","58","true","1","categorize-html","170","360323","0.0-6.0-116.0","25728","202302317","common"
"678.2999999523163","false","circle,triangle","81","81,80","circle,triangle,square,diamond,hexagon","A","B","","","","test","59","true","1","categorize-html","172","362538","0.0-6.0-118.0","25728","202302317","common"
"860.6999999880791","false","square,circle","80","81,80","circle,triangle,square,diamond,hexagon","C","A","","","","test","60","true","1","categorize-html","174","364924","0.0-6.0-120.0","25728","202302317","rare"
"789.1000000238419","false","triangle,square","81","81,80","circle,triangle,square,diamond,hexagon","B","C","","","","test","61","true","1","categorize-html","176","367238","0.0-6.0-122.0","25728","202302317","common"
"2310.600000023842","false","circle,square","80","81,80","circle,triangle,square,diamond,hexagon","A","C","","","","test","62","true","1","categorize-html","178","371072","0.0-6.0-124.0","25728","202302317","rare"
"1066.1000000238419","false","square,circle","80","81,80","circle,triangle,square,diamond,hexagon","C","A","","","","test","63","true","1","categorize-html","180","373670","0.0-6.0-126.0","25728","202302317","rare"
"560.3000000119209","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","64","true","1","categorize-html","182","375755","0.0-6.0-128.0","25728","202302317","common"
"1992.6000000238419","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","65","true","1","categorize-html","184","379277","0.0-6.0-130.0","25728","202302317","rare"
"891.8999999761581","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","66","true","1","categorize-html","186","381708","0.0-6.0-132.0","25728","202302317","common"
"1135.6000000238419","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","67","true","1","categorize-html","188","384370","0.0-6.0-134.0","25728","202302317","rare"
"1131.3999999761581","false","circle","80","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","68","true","1","categorize-html","190","387041","0.0-6.0-136.0","25728","202302317","rare"
"915.9000000357628","false","circle,triangle","81","81,80","circle,triangle,square,diamond,hexagon","A","B","","","","test","69","true","1","categorize-html","192","389487","0.0-6.0-138.0","25728","202302317","common"
"759.1999999880791","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","70","true","1","categorize-html","194","391773","0.0-6.0-140.0","25728","202302317","common"
"908.2999999523163","false","square,triangle","80","81,80","circle,triangle,square,diamond,hexagon","C","B","","","","test","71","true","1","categorize-html","196","394204","0.0-6.0-142.0","25728","202302317","rare"
"809.6000000238419","false","triangle,circle","81","81,80","circle,triangle,square,diamond,hexagon","B","A","","","","test","72","true","1","categorize-html","198","396539","0.0-6.0-144.0","25728","202302317","common"
"938.3000000119209","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","73","true","1","categorize-html","201","400555","0.0-6.0-147.0","25728","202302317","rare"
"358.60000002384186","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","74","true","1","categorize-html","203","402443","0.0-6.0-149.0","25728","202302317","common"
"589.9000000357628","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","75","true","1","categorize-html","205","404555","0.0-6.0-151.0","25728","202302317","common"
"475.5","false","square,circle","80","81,80","circle,triangle,square,diamond,hexagon","C","A","","","","test","76","true","1","categorize-html","207","406556","0.0-6.0-153.0","25728","202302317","rare"
"1037.199999988079","false","circle,triangle","81","81,80","circle,triangle,square,diamond,hexagon","A","B","","","","test","77","true","1","categorize-html","209","409123","0.0-6.0-155.0","25728","202302317","common"
"595","false","triangle,square","80","81,80","circle,triangle,square,diamond,hexagon","B","C","","","","test","78","true","1","categorize-html","211","411234","0.0-6.0-157.0","25728","202302317","rare"
"560.3999999761581","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","79","true","1","categorize-html","213","413321","0.0-6.0-159.0","25728","202302317","common"
"749.9000000357628","false","circle,square","80","81,80","circle,triangle,square,diamond,hexagon","A","C","","","","test","80","true","1","categorize-html","215","415604","0.0-6.0-161.0","25728","202302317","rare"
"1290.8999999761581","false","square,triangle","81","81,80","circle,triangle,square,diamond,hexagon","C","B","","","","test","81","true","1","categorize-html","217","418420","0.0-6.0-163.0","25728","202302317","common"
"570.1999999880791","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","82","true","1","categorize-html","219","420522","0.0-6.0-165.0","25728","202302317","rare"
"526.1000000238419","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","83","true","1","categorize-html","221","422584","0.0-6.0-167.0","25728","202302317","common"
"810.9000000357628","false","triangle,circle","81","81,80","circle,triangle,square,diamond,hexagon","B","A","","","","test","84","true","1","categorize-html","223","424923","0.0-6.0-169.0","25728","202302317","common"
"2261.300000011921","false","triangle,square","80","81,80","circle,triangle,square,diamond,hexagon","B","C","","","","test","85","true","1","categorize-html","225","428720","0.0-6.0-171.0","25728","202302317","rare"
"955.6000000238419","false","square,triangle","80","81,80","circle,triangle,square,diamond,hexagon","C","B","","","","test","86","true","1","categorize-html","227","431199","0.0-6.0-173.0","25728","202302317","rare"
"615.1000000238419","false","triangle,circle","81","81,80","circle,triangle,square,diamond,hexagon","B","A","","","","test","87","true","1","categorize-html","229","433340","0.0-6.0-175.0","25728","202302317","common"
"790.4000000357628","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","88","true","1","categorize-html","231","435653","0.0-6.0-177.0","25728","202302317","rare"
"924.7000000476837","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","89","true","1","categorize-html","233","438102","0.0-6.0-179.0","25728","202302317","common"
"665.1000000238419","false","circle,square","80","81,80","circle,triangle,square,diamond,hexagon","A","C","","","","test","90","true","1","categorize-html","235","440297","0.0-6.0-181.0","25728","202302317","rare"
"602.2999999523163","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","91","true","1","categorize-html","237","442419","0.0-6.0-183.0","25728","202302317","common"
"543.3000000119209","false","square,circle","80","81,80","circle,triangle,square,diamond,hexagon","C","A","","","","test","92","true","1","categorize-html","239","444489","0.0-6.0-185.0","25728","202302317","rare"
"655.1999999880791","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","93","true","1","categorize-html","241","446669","0.0-6.0-187.0","25728","202302317","rare"
"710.6000000238419","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","94","true","1","categorize-html","243","448907","0.0-6.0-189.0","25728","202302317","common"
"1711","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","95","true","1","categorize-html","245","452151","0.0-6.0-191.0","25728","202302317","common"
"924.4000000357628","false","circle,triangle","81","81,80","circle,triangle,square,diamond,hexagon","A","B","","","","test","96","true","1","categorize-html","247","454607","0.0-6.0-193.0","25728","202302317","common"
"881","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","97","true","1","categorize-html","250","458864","0.0-6.0-196.0","25728","202302317","common"
"726.3999999761581","false","square,circle","80","81,80","circle,triangle,square,diamond,hexagon","C","A","","","","test","98","true","1","categorize-html","252","461104","0.0-6.0-198.0","25728","202302317","rare"
"361.89999997615814","false","circle,square","80","81,80","circle,triangle,square,diamond,hexagon","A","C","","","","test","99","true","1","categorize-html","254","462999","0.0-6.0-200.0","25728","202302317","rare"
"594.5","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","100","true","1","categorize-html","256","465124","0.0-6.0-202.0","25728","202302317","rare"
"397.7999999523163","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","101","true","1","categorize-html","258","467055","0.0-6.0-204.0","25728","202302317","rare"
"836.0999999642372","false","circle,triangle","81","81,80","circle,triangle,square,diamond,hexagon","A","B","","","","test","102","true","1","categorize-html","260","469422","0.0-6.0-206.0","25728","202302317","common"
"642.3999999761581","false","square,triangle","80","81,80","circle,triangle,square,diamond,hexagon","C","B","","","","test","103","true","1","categorize-html","262","471589","0.0-6.0-208.0","25728","202302317","rare"
"817.5","false","triangle,square","80","81,80","circle,triangle,square,diamond,hexagon","B","C","","","","test","104","true","1","categorize-html","264","473922","0.0-6.0-210.0","25728","202302317","rare"
"606.6999999880791","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","105","true","1","categorize-html","266","476055","0.0-6.0-212.0","25728","202302317","common"
"603.1999999880791","false","triangle,circle","81","81,80","circle,triangle,square,diamond,hexagon","B","A","","","","test","106","true","1","categorize-html","268","478189","0.0-6.0-214.0","25728","202302317","common"
"944.1000000238419","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","107","true","1","categorize-html","270","480671","0.0-6.0-216.0","25728","202302317","common"
"585.3000000119209","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","108","true","1","categorize-html","272","482779","0.0-6.0-218.0","25728","202302317","common"
"435.10000002384186","false","circle,square","80","81,80","circle,triangle,square,diamond,hexagon","A","C","","","","test","109","true","1","categorize-html","274","484737","0.0-6.0-220.0","25728","202302317","rare"
"544.2000000476837","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","110","true","1","categorize-html","276","486806","0.0-6.0-222.0","25728","202302317","common"
"560.5","false","triangle","81","81,80","circle,triangle,square,diamond,hexagon","B","","","","","test","111","true","1","categorize-html","278","488886","0.0-6.0-224.0","25728","202302317","common"
"587.6999999880791","false","square,triangle","80","81,80","circle,triangle,square,diamond,hexagon","C","B","","","","test","112","true","1","categorize-html","280","491004","0.0-6.0-226.0","25728","202302317","rare"
"625.6999999880791","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","113","true","1","categorize-html","282","493156","0.0-6.0-228.0","25728","202302317","common"
"514.8999999761581","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","114","true","1","categorize-html","284","495204","0.0-6.0-230.0","25728","202302317","rare"
"722.6000000238419","false","triangle,square","80","81,80","circle,triangle,square,diamond,hexagon","B","C","","","","test","115","true","1","categorize-html","286","497453","0.0-6.0-232.0","25728","202302317","rare"
"782.8000000119209","false","triangle,circle","81","81,80","circle,triangle,square,diamond,hexagon","B","A","","","","test","116","true","1","categorize-html","288","499772","0.0-6.0-234.0","25728","202302317","common"
"493.69999998807907","false","square","80","81,80","circle,triangle,square,diamond,hexagon","C","","","","","test","117","true","1","categorize-html","290","501787","0.0-6.0-236.0","25728","202302317","rare"
"892.0999999642372","false","circle","81","81,80","circle,triangle,square,diamond,hexagon","A","","","","","test","118","true","1","categorize-html","292","504205","0.0-6.0-238.0","25728","202302317","common"
"776.6000000238419","false","circle,triangle","81","81,80","circle,triangle,square,diamond,hexagon","A","B","","","","test","119","true","1","categorize-html","294","506503","0.0-6.0-240.0","25728","202302317","common"
"506.5999999642372","false","square,circle","80","81,80","circle,triangle,square,diamond,hexagon","C","A","","","","test","120","true","1","categorize-html","296","508537","0.0-6.0-242.0","25728","202302317","rare"
