"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2644.9000000953674","false","hexagon,circle,triangle","32","81,80","hexagon,triangle,square,circle,diamond","A","D","B","81","common","training","14","true","1","categorize-html","30","100078","0.0-4.0-26.0","24246","202302312","none"
"2111.4000000953674","false","triangle,hexagon,circle","32","81,80","hexagon,triangle,square,circle,diamond","B","A","D","81","common","training","15","true","1","categorize-html","32","103211","0.0-4.0-28.0","24246","202302312","none"
"1782","false","circle,triangle,hexagon","32","81,80","hexagon,triangle,square,circle,diamond","D","B","A","81","common","training","16","true","1","categorize-html","34","106013","0.0-4.0-30.0","24246","202302312","none"
"2678.9000000953674","false","triangle,circle,hexagon","32","81,80","hexagon,triangle,square,circle,diamond","B","D","A","81","common","training","17","true","1","categorize-html","36","109715","0.0-4.0-32.0","24246","202302312","none"
"1749.1000003814697","false","triangle,hexagon,circle","32","81,80","hexagon,triangle,square,circle,diamond","B","A","D","81","common","training","18","true","1","categorize-html","38","112481","0.0-4.0-34.0","24246","202302312","none"
"2585.5","false","hexagon,diamond,square","32","81,80","hexagon,triangle,square,circle,diamond","A","E","C","80","rare","training","19","true","1","categorize-html","40","116091","0.0-4.0-36.0","24246","202302312","none"
"1312.6000003814697","false","circle,triangle,hexagon","32","81,80","hexagon,triangle,square,circle,diamond","D","B","A","81","common","training","20","true","1","categorize-html","42","118428","0.0-4.0-38.0","24246","202302312","none"
"2892.199999809265","false","hexagon,triangle,circle","32","81,80","hexagon,triangle,square,circle,diamond","A","B","D","81","common","training","21","true","1","categorize-html","44","122341","0.0-4.0-40.0","24246","202302312","none"
"1734.5999999046326","false","circle,hexagon,triangle","32","81,80","hexagon,triangle,square,circle,diamond","D","A","B","81","common","training","22","true","1","categorize-html","46","125088","0.0-4.0-42.0","24246","202302312","none"
"2197.699999809265","false","circle,triangle,hexagon","32","81,80","hexagon,triangle,square,circle,diamond","D","B","A","81","common","training","23","true","1","categorize-html","48","128312","0.0-4.0-44.0","24246","202302312","none"
"2144.4000000953674","false","diamond,hexagon,square","32","81,80","hexagon,triangle,square,circle,diamond","E","A","C","80","rare","training","24","true","1","categorize-html","50","131477","0.0-4.0-46.0","24246","202302312","none"
"2682.5999999046326","false","triangle,circle,hexagon","32","81,80","hexagon,triangle,square,circle,diamond","B","D","A","81","common","training","25","true","2","categorize-html","53","145999","0.0-4.0-49.0","24246","202302312","none"
"1943.3000001907349","false","hexagon,triangle,circle","32","81,80","hexagon,triangle,square,circle,diamond","A","B","D","81","common","training","26","true","2","categorize-html","55","148968","0.0-4.0-51.0","24246","202302312","none"
"1504.7000002861023","false","triangle,circle,hexagon","32","81,80","hexagon,triangle,square,circle,diamond","B","D","A","81","common","training","27","true","2","categorize-html","57","151500","0.0-4.0-53.0","24246","202302312","none"
"1064.4000000953674","false","hexagon,diamond,square","32","81,80","hexagon,triangle,square,circle,diamond","A","E","C","80","rare","training","28","true","2","categorize-html","59","153583","0.0-4.0-55.0","24246","202302312","none"
"1657.0999999046326","false","square,diamond,hexagon","32","81,80","hexagon,triangle,square,circle,diamond","C","E","A","80","rare","training","29","true","2","categorize-html","61","156274","0.0-4.0-57.0","24246","202302312","none"
"2267.9000000953674","false","hexagon,circle,triangle","32","81,80","hexagon,triangle,square,circle,diamond","A","D","B","81","common","training","30","true","2","categorize-html","63","159567","0.0-4.0-59.0","24246","202302312","none"
"1543.7999997138977","false","hexagon,circle,triangle","32","81,80","hexagon,triangle,square,circle,diamond","A","D","B","81","common","training","31","true","2","categorize-html","65","162134","0.0-4.0-61.0","24246","202302312","none"
"1552.3000001907349","false","circle,triangle,hexagon","32","81,80","hexagon,triangle,square,circle,diamond","D","B","A","81","common","training","32","true","2","categorize-html","67","164702","0.0-4.0-63.0","24246","202302312","none"
"1310.8000001907349","false","diamond,square,hexagon","32","81,80","hexagon,triangle,square,circle,diamond","E","C","A","80","rare","training","33","true","2","categorize-html","69","167032","0.0-4.0-65.0","24246","202302312","none"
"1276.3000001907349","false","hexagon,triangle,circle","32","81,80","hexagon,triangle,square,circle,diamond","A","B","D","81","common","training","34","true","2","categorize-html","71","169340","0.0-4.0-67.0","24246","202302312","none"
"631.6999998092651","false","hexagon,circle,triangle","32","81,80","hexagon,triangle,square,circle,diamond","A","D","B","81","common","training","35","true","2","categorize-html","73","171000","0.0-4.0-69.0","24246","202302312","none"
"2174.8999996185303","false","triangle,hexagon,circle","32","81,80","hexagon,triangle,square,circle,diamond","B","A","D","81","common","training","36","true","2","categorize-html","75","174206","0.0-4.0-71.0","24246","202302312","none"
"1059.8000001907349","false","circle,hexagon,triangle","32","81,80","hexagon,triangle,square,circle,diamond","D","A","B","81","common","training","37","true","2","categorize-html","77","176285","0.0-4.0-73.0","24246","202302312","none"
"905.2999997138977","false","circle,hexagon,triangle","32","81,80","hexagon,triangle,square,circle,diamond","D","A","B","81","common","training","38","true","2","categorize-html","79","178212","0.0-4.0-75.0","24246","202302312","none"
"3154.8999996185303","false","triangle,circle,hexagon","32","81,80","hexagon,triangle,square,circle,diamond","B","D","A","81","common","training","39","true","2","categorize-html","81","182392","0.0-4.0-77.0","24246","202302312","none"
"2802.7000002861023","false","triangle,hexagon,circle","32","81,80","hexagon,triangle,square,circle,diamond","B","A","D","81","common","training","40","true","2","categorize-html","83","186221","0.0-4.0-79.0","24246","202302312","none"
"1999.4000000953674","false","circle,hexagon,triangle","32","81,80","hexagon,triangle,square,circle,diamond","D","A","B","81","common","training","41","true","2","categorize-html","85","189249","0.0-4.0-81.0","24246","202302312","none"
"1335.4000000953674","false","circle,triangle,hexagon","32","81,80","hexagon,triangle,square,circle,diamond","D","B","A","81","common","training","42","true","2","categorize-html","87","191607","0.0-4.0-83.0","24246","202302312","none"
"600.2999997138977","false","triangle,hexagon,circle","32","81,80","hexagon,triangle,square,circle,diamond","B","A","D","81","common","training","43","true","2","categorize-html","89","193230","0.0-4.0-85.0","24246","202302312","none"
"829.1000003814697","false","circle,triangle,hexagon","32","81,80","hexagon,triangle,square,circle,diamond","D","B","A","81","common","training","44","true","2","categorize-html","91","195080","0.0-4.0-87.0","24246","202302312","none"
"716","false","hexagon,square,diamond","32","81,80","hexagon,triangle,square,circle,diamond","A","C","E","80","rare","training","45","true","2","categorize-html","93","196825","0.0-4.0-89.0","24246","202302312","none"
"618.8000001907349","false","square,hexagon,diamond","32","81,80","hexagon,triangle,square,circle,diamond","C","A","E","80","rare","training","46","true","2","categorize-html","95","198464","0.0-4.0-91.0","24246","202302312","none"
"679","false","diamond,hexagon,square","32","81,80","hexagon,triangle,square,circle,diamond","E","A","C","80","rare","training","47","true","2","categorize-html","97","200170","0.0-4.0-93.0","24246","202302312","none"
"595.2999997138977","false","hexagon,triangle,circle","32","81,80","hexagon,triangle,square,circle,diamond","A","B","D","81","common","training","48","true","2","categorize-html","99","201792","0.0-4.0-95.0","24246","202302312","none"
"5631.200000286102","false","hexagon,triangle","80","81,80","hexagon,triangle,square,circle,diamond","A","B","","","","test","1","true","1","categorize-html","103","225383","0.0-6.0-0.0","24246","202302312","rare"
"4833.300000190735","false","triangle","81","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","2","true","1","categorize-html","105","231739","0.0-6.0-2.0","24246","202302312","common"
"4946.699999809265","false","hexagon","80","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","3","true","1","categorize-html","107","238211","0.0-6.0-4.0","24246","202302312","rare"
"3984.5999999046326","false","square,hexagon","80","81,80","hexagon,triangle,square,circle,diamond","C","A","","","","test","4","true","1","categorize-html","109","243715","0.0-6.0-6.0","24246","202302312","rare"
"1465.7999997138977","false","square,triangle","81","81,80","hexagon,triangle,square,circle,diamond","C","B","","","","test","5","true","1","categorize-html","111","246702","0.0-6.0-8.0","24246","202302312","common"
"1089.5","false","triangle,square","81","81,80","hexagon,triangle,square,circle,diamond","B","C","","","","test","6","true","1","categorize-html","113","249320","0.0-6.0-10.0","24246","202302312","common"
"2086.7000002861023","false","hexagon","80","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","7","true","1","categorize-html","115","252923","0.0-6.0-12.0","24246","202302312","rare"
"1210.6999998092651","false","triangle","80","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","8","true","1","categorize-html","117","255656","0.0-6.0-14.0","24246","202302312","rare"
"1119.0999999046326","false","square","80","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","9","true","1","categorize-html","119","258302","0.0-6.0-16.0","24246","202302312","rare"
"1786.1999998092651","false","hexagon,square","80","81,80","hexagon,triangle,square,circle,diamond","A","C","","","","test","10","true","1","categorize-html","121","261613","0.0-6.0-18.0","24246","202302312","rare"
"813.3000001907349","false","triangle,hexagon","81","81,80","hexagon,triangle,square,circle,diamond","B","A","","","","test","11","true","1","categorize-html","123","263965","0.0-6.0-20.0","24246","202302312","common"
"1032.1000003814697","false","square","81","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","12","true","1","categorize-html","125","266520","0.0-6.0-22.0","24246","202302312","common"
"865.3999996185303","false","square","80","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","13","true","1","categorize-html","127","268911","0.0-6.0-24.0","24246","202302312","rare"
"1478.9000000953674","false","triangle,hexagon","80","81,80","hexagon,triangle,square,circle,diamond","B","A","","","","test","14","true","1","categorize-html","129","271915","0.0-6.0-26.0","24246","202302312","rare"
"1133.5","false","hexagon","81","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","15","true","1","categorize-html","131","274569","0.0-6.0-28.0","24246","202302312","common"
"3183.7000002861023","false","square,triangle","81","81,80","hexagon,triangle,square,circle,diamond","C","B","","","","test","16","true","1","categorize-html","133","279278","0.0-6.0-30.0","24246","202302312","common"
"910.2000002861023","false","triangle","80","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","17","true","1","categorize-html","135","281718","0.0-6.0-32.0","24246","202302312","rare"
"928.1000003814697","false","square","81","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","18","true","1","categorize-html","137","284179","0.0-6.0-34.0","24246","202302312","common"
"1043.8000001907349","false","hexagon","80","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","19","true","1","categorize-html","139","286742","0.0-6.0-36.0","24246","202302312","rare"
"1085.6000003814697","false","triangle,square","80","81,80","hexagon,triangle,square,circle,diamond","B","C","","","","test","20","true","1","categorize-html","141","289364","0.0-6.0-38.0","24246","202302312","rare"
"1495.5","false","square,hexagon","81","81,80","hexagon,triangle,square,circle,diamond","C","A","","","","test","21","true","1","categorize-html","143","292383","0.0-6.0-40.0","24246","202302312","common"
"2679.5999999046326","false","hexagon,triangle","80","81,80","hexagon,triangle,square,circle,diamond","A","B","","","","test","22","true","1","categorize-html","145","296594","0.0-6.0-42.0","24246","202302312","rare"
"1527.2999997138977","false","hexagon,square","80","81,80","hexagon,triangle,square,circle,diamond","A","C","","","","test","23","true","1","categorize-html","147","299644","0.0-6.0-44.0","24246","202302312","rare"
"826.2000002861023","false","triangle","81","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","24","true","1","categorize-html","149","301988","0.0-6.0-46.0","24246","202302312","common"
"1308.9000000953674","false","hexagon,square","81","81,80","hexagon,triangle,square,circle,diamond","A","C","","","","test","25","true","1","categorize-html","152","309572","0.0-6.0-49.0","24246","202302312","common"
"1031","false","triangle,hexagon","80","81,80","hexagon,triangle,square,circle,diamond","B","A","","","","test","26","true","1","categorize-html","154","312133","0.0-6.0-51.0","24246","202302312","rare"
"762.1999998092651","false","square","81","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","27","true","1","categorize-html","156","314415","0.0-6.0-53.0","24246","202302312","common"
"1742.5","false","hexagon","80","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","28","true","1","categorize-html","158","317682","0.0-6.0-55.0","24246","202302312","rare"
"1168.2000002861023","false","square","80","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","29","true","1","categorize-html","160","320374","0.0-6.0-57.0","24246","202302312","rare"
"2074.199999809265","false","square,hexagon","81","81,80","hexagon,triangle,square,circle,diamond","C","A","","","","test","30","true","1","categorize-html","162","323976","0.0-6.0-59.0","24246","202302312","common"
"2003.5","false","hexagon","80","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","31","true","1","categorize-html","164","327498","0.0-6.0-61.0","24246","202302312","rare"
"3141.9000000953674","false","triangle","81","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","32","true","1","categorize-html","166","332156","0.0-6.0-63.0","24246","202302312","common"
"5230.5","false","triangle","80","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","33","true","1","categorize-html","168","338922","0.0-6.0-65.0","24246","202302312","rare"
"543.4000000953674","false","triangle,square","81","81,80","hexagon,triangle,square,circle,diamond","B","C","","","","test","34","true","1","categorize-html","170","340991","0.0-6.0-67.0","24246","202302312","common"
"869.2999997138977","false","hexagon,triangle","80","81,80","hexagon,triangle,square,circle,diamond","A","B","","","","test","35","true","1","categorize-html","172","343383","0.0-6.0-69.0","24246","202302312","rare"
"786.5","false","square,triangle","80","81,80","hexagon,triangle,square,circle,diamond","C","B","","","","test","36","true","1","categorize-html","174","345696","0.0-6.0-71.0","24246","202302312","rare"
"510.5","false","hexagon,triangle","80","81,80","hexagon,triangle,square,circle,diamond","A","B","","","","test","37","true","1","categorize-html","176","347730","0.0-6.0-73.0","24246","202302312","rare"
"630.5999999046326","false","square","80","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","38","true","1","categorize-html","178","349874","0.0-6.0-75.0","24246","202302312","rare"
"633.9000000953674","false","triangle","81","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","39","true","1","categorize-html","180","352028","0.0-6.0-77.0","24246","202302312","common"
"464","false","hexagon","81","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","40","true","1","categorize-html","182","354023","0.0-6.0-79.0","24246","202302312","common"
"775.1999998092651","false","square","80","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","41","true","1","categorize-html","184","356320","0.0-6.0-81.0","24246","202302312","rare"
"590.9000000953674","false","square,hexagon","81","81,80","hexagon,triangle,square,circle,diamond","C","A","","","","test","42","true","1","categorize-html","186","358428","0.0-6.0-83.0","24246","202302312","common"
"1139.9000000953674","false","hexagon,square","80","81,80","hexagon,triangle,square,circle,diamond","A","C","","","","test","43","true","1","categorize-html","188","361099","0.0-6.0-85.0","24246","202302312","rare"
"1120.5999999046326","false","triangle,square","80","81,80","hexagon,triangle,square,circle,diamond","B","C","","","","test","44","true","1","categorize-html","190","363739","0.0-6.0-87.0","24246","202302312","rare"
"723.0999999046326","false","triangle,hexagon","80","81,80","hexagon,triangle,square,circle,diamond","B","A","","","","test","45","true","1","categorize-html","192","365987","0.0-6.0-89.0","24246","202302312","rare"
"691.2999997138977","false","square,triangle","81","81,80","hexagon,triangle,square,circle,diamond","C","B","","","","test","46","true","1","categorize-html","194","368200","0.0-6.0-91.0","24246","202302312","common"
"1139.8000001907349","false","triangle","80","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","47","true","1","categorize-html","196","370864","0.0-6.0-93.0","24246","202302312","rare"
"663.5999999046326","false","hexagon","81","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","48","true","1","categorize-html","198","373059","0.0-6.0-95.0","24246","202302312","common"
"876","false","hexagon,triangle","80","81,80","hexagon,triangle,square,circle,diamond","A","B","","","","test","49","true","1","categorize-html","201","391799","0.0-6.0-98.0","24246","202302312","rare"
"807.5999999046326","false","triangle","81","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","50","true","1","categorize-html","203","394132","0.0-6.0-100.0","24246","202302312","common"
"603.2999997138977","false","triangle,hexagon","81","81,80","hexagon,triangle,square,circle,diamond","B","A","","","","test","51","true","1","categorize-html","205","396254","0.0-6.0-102.0","24246","202302312","common"
"585.5","false","hexagon","80","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","52","true","1","categorize-html","207","398363","0.0-6.0-104.0","24246","202302312","rare"
"610.3000001907349","false","triangle,square","81","81,80","hexagon,triangle,square,circle,diamond","B","C","","","","test","53","true","1","categorize-html","209","400498","0.0-6.0-106.0","24246","202302312","common"
"3400.2000002861023","false","hexagon","81","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","54","true","1","categorize-html","211","405425","0.0-6.0-108.0","24246","202302312","common"
"4973","false","triangle","80","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","55","true","1","categorize-html","213","411921","0.0-6.0-110.0","24246","202302312","rare"
"1181.6999998092651","false","square,hexagon","81","81,80","hexagon,triangle,square,circle,diamond","C","A","","","","test","56","true","1","categorize-html","215","414623","0.0-6.0-112.0","24246","202302312","common"
"776.4000000953674","false","square,triangle","80","81,80","hexagon,triangle,square,circle,diamond","C","B","","","","test","57","true","1","categorize-html","217","416933","0.0-6.0-114.0","24246","202302312","rare"
"1157.5999999046326","false","square","81","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","58","true","1","categorize-html","219","419622","0.0-6.0-116.0","24246","202302312","common"
"9580.200000286102","false","hexagon,square","81","81,80","hexagon,triangle,square,circle,diamond","A","C","","","","test","59","true","1","categorize-html","221","430728","0.0-6.0-118.0","24246","202302312","common"
"1531.3000001907349","false","square","80","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","60","true","1","categorize-html","223","433785","0.0-6.0-120.0","24246","202302312","rare"
"2089.300000190735","false","hexagon","81","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","61","true","1","categorize-html","225","437401","0.0-6.0-122.0","24246","202302312","common"
"4823.299999713898","false","triangle","81","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","62","true","1","categorize-html","227","443747","0.0-6.0-124.0","24246","202302312","common"
"1017.8000001907349","false","hexagon,triangle","80","81,80","hexagon,triangle,square,circle,diamond","A","B","","","","test","63","true","1","categorize-html","229","446284","0.0-6.0-126.0","24246","202302312","rare"
"1311","false","triangle,hexagon","81","81,80","hexagon,triangle,square,circle,diamond","B","A","","","","test","64","true","1","categorize-html","231","449119","0.0-6.0-128.0","24246","202302312","common"
"562.8000001907349","false","square,hexagon","80","81,80","hexagon,triangle,square,circle,diamond","C","A","","","","test","65","true","1","categorize-html","233","451223","0.0-6.0-130.0","24246","202302312","rare"
"899.4000000953674","false","square,triangle","81","81,80","hexagon,triangle,square,circle,diamond","C","B","","","","test","66","true","1","categorize-html","235","453639","0.0-6.0-132.0","24246","202302312","common"
"1954.5999999046326","false","square","80","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","67","true","1","categorize-html","237","457110","0.0-6.0-134.0","24246","202302312","rare"
"3776.4000000953674","false","triangle","81","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","68","true","1","categorize-html","239","462412","0.0-6.0-136.0","24246","202302312","common"
"2917.9000000953674","false","triangle,square","81","81,80","hexagon,triangle,square,circle,diamond","B","C","","","","test","69","true","1","categorize-html","241","466858","0.0-6.0-138.0","24246","202302312","common"
"5426.699999809265","false","square","80","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","70","true","1","categorize-html","243","473808","0.0-6.0-140.0","24246","202302312","rare"
"5952.799999713898","false","hexagon,square","80","81,80","hexagon,triangle,square,circle,diamond","A","C","","","","test","71","true","1","categorize-html","245","481295","0.0-6.0-142.0","24246","202302312","rare"
"9830","false","hexagon","81","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","72","true","1","categorize-html","247","492651","0.0-6.0-144.0","24246","202302312","common"
"750","false","triangle","80","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","73","true","1","categorize-html","250","496786","0.0-6.0-147.0","24246","202302312","rare"
"373.80000019073486","false","triangle,hexagon","81","81,80","hexagon,triangle,square,circle,diamond","B","A","","","","test","74","true","1","categorize-html","252","498681","0.0-6.0-149.0","24246","202302312","common"
"null","false","square,triangle","null","81,80","hexagon,triangle,square,circle,diamond","C","B","","","","test","75","true","1","categorize-html","254","510216","0.0-6.0-151.0","24246","202302312","none"
"5963.39999961853","false","square","80","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","76","true","1","categorize-html","256","517703","0.0-6.0-153.0","24246","202302312","rare"
"737.8000001907349","false","hexagon,triangle","81","81,80","hexagon,triangle,square,circle,diamond","A","B","","","","test","77","true","1","categorize-html","258","519962","0.0-6.0-155.0","24246","202302312","common"
"3279.5999999046326","false","triangle","80","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","78","true","1","categorize-html","260","524756","0.0-6.0-157.0","24246","202302312","rare"
"960.8000001907349","false","hexagon","81","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","79","true","1","categorize-html","262","527245","0.0-6.0-159.0","24246","202302312","common"
"521.8000001907349","false","square,hexagon","80","81,80","hexagon,triangle,square,circle,diamond","C","A","","","","test","80","true","1","categorize-html","264","529291","0.0-6.0-161.0","24246","202302312","rare"
"887.6999998092651","false","hexagon,square","80","81,80","hexagon,triangle,square,circle,diamond","A","C","","","","test","81","true","1","categorize-html","266","531707","0.0-6.0-163.0","24246","202302312","rare"
"797.7000002861023","false","hexagon","81","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","82","true","1","categorize-html","268","534029","0.0-6.0-165.0","24246","202302312","common"
"335.5","false","triangle,square","80","81,80","hexagon,triangle,square,circle,diamond","B","C","","","","test","83","true","1","categorize-html","270","535892","0.0-6.0-167.0","24246","202302312","rare"
"314.59999990463257","false","square","80","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","84","true","1","categorize-html","272","537737","0.0-6.0-169.0","24246","202302312","rare"
"371","false","square","81","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","85","true","1","categorize-html","274","539626","0.0-6.0-171.0","24246","202302312","common"
"1219","false","hexagon,square","81","81,80","hexagon,triangle,square,circle,diamond","A","C","","","","test","86","true","1","categorize-html","276","542371","0.0-6.0-173.0","24246","202302312","common"
"322.09999990463257","false","triangle,square","80","81,80","hexagon,triangle,square,circle,diamond","B","C","","","","test","87","true","1","categorize-html","278","544218","0.0-6.0-175.0","24246","202302312","rare"
"1539.9000000953674","false","hexagon","80","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","88","true","1","categorize-html","280","547287","0.0-6.0-177.0","24246","202302312","rare"
"949.8000001907349","false","hexagon","81","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","89","true","1","categorize-html","282","549759","0.0-6.0-179.0","24246","202302312","common"
"813.9000000953674","false","hexagon,triangle","80","81,80","hexagon,triangle,square,circle,diamond","A","B","","","","test","90","true","1","categorize-html","284","552095","0.0-6.0-181.0","24246","202302312","rare"
"1162.2999997138977","false","square,hexagon","80","81,80","hexagon,triangle,square,circle,diamond","C","A","","","","test","91","true","1","categorize-html","286","554785","0.0-6.0-183.0","24246","202302312","rare"
"1684","false","triangle,hexagon","81","81,80","hexagon,triangle,square,circle,diamond","B","A","","","","test","92","true","1","categorize-html","288","557992","0.0-6.0-185.0","24246","202302312","common"
"4109.5","false","triangle","81","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","93","true","1","categorize-html","290","563624","0.0-6.0-187.0","24246","202302312","common"
"752","false","triangle","80","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","94","true","1","categorize-html","292","565906","0.0-6.0-189.0","24246","202302312","rare"
"453.7999997138977","false","square,triangle","80","81,80","hexagon,triangle,square,circle,diamond","C","B","","","","test","95","true","1","categorize-html","294","567878","0.0-6.0-191.0","24246","202302312","rare"
"962.9000000953674","false","square","81","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","96","true","1","categorize-html","296","570372","0.0-6.0-193.0","24246","202302312","common"
"857.4000000953674","false","square","81","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","97","true","1","categorize-html","299","574024","0.0-6.0-196.0","24246","202302312","common"
"421.2000002861023","false","square,triangle","81","81,80","hexagon,triangle,square,circle,diamond","C","B","","","","test","98","true","1","categorize-html","301","575978","0.0-6.0-198.0","24246","202302312","common"
"615.4000000953674","false","triangle,hexagon","81","81,80","hexagon,triangle,square,circle,diamond","B","A","","","","test","99","true","1","categorize-html","303","578122","0.0-6.0-200.0","24246","202302312","common"
"1026.5","false","triangle","81","81,80","hexagon,triangle,square,circle,diamond","B","","","","","test","100","true","1","categorize-html","305","580675","0.0-6.0-202.0","24246","202302312","common"
"936.4000000953674","false","hexagon","81","81,80","hexagon,triangle,square,circle,diamond","A","","","","","test","101","true","1","categorize-html","307","583130","0.0-6.0-204.0","24246","202302312","common"
"1598.0999999046326","false","triangle,square","80","81,80","hexagon,triangle,square,circle,diamond","B","C","","","","test","102","true","1","categorize-html","309","586248","0.0-6.0-206.0","24246","202302312","rare"
"2192.800000190735","false","square","81","81,80","hexagon,triangle,square,circle,diamond","C","","","","","test","103","true","1","categorize-html","311","589975","0.0-6.0-208.0","24246","202302312","common"
