"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"481","false","square,diamond,hexagon","32","80,81","hexagon,square,circle,diamond,triangle","B","D","A","80","common","training","33","true","2","categorize-html","69","188352","0.0-4.0-65.0","24216","20230247","none"
"502","false","square,hexagon,diamond","32","80,81","hexagon,square,circle,diamond,triangle","B","A","D","80","common","training","34","true","2","categorize-html","71","189863","0.0-4.0-67.0","24216","20230247","none"
"314","false","triangle,hexagon,circle","32","80,81","hexagon,square,circle,diamond,triangle","E","A","C","81","rare","training","35","true","2","categorize-html","73","191182","0.0-4.0-69.0","24216","20230247","none"
"399","false","hexagon,diamond,square","32","80,81","hexagon,square,circle,diamond,triangle","A","D","B","80","common","training","36","true","2","categorize-html","75","192587","0.0-4.0-71.0","24216","20230247","none"
"322.0000000000291","false","hexagon,diamond,square","32","80,81","hexagon,square,circle,diamond,triangle","A","D","B","80","common","training","37","true","2","categorize-html","77","193915","0.0-4.0-73.0","24216","20230247","none"
"360","false","diamond,square,hexagon","32","80,81","hexagon,square,circle,diamond,triangle","D","B","A","80","common","training","38","true","2","categorize-html","79","195280","0.0-4.0-75.0","24216","20230247","none"
"632","false","hexagon,triangle,circle","32","80,81","hexagon,square,circle,diamond,triangle","A","E","C","81","rare","training","39","true","2","categorize-html","81","196917","0.0-4.0-77.0","24216","20230247","none"
"321","false","diamond,square,hexagon","32","80,81","hexagon,square,circle,diamond,triangle","D","B","A","80","common","training","40","true","2","categorize-html","83","198242","0.0-4.0-79.0","24216","20230247","none"
"306","false","hexagon,square,diamond","32","80,81","hexagon,square,circle,diamond,triangle","A","B","D","80","common","training","41","true","2","categorize-html","85","199553","0.0-4.0-81.0","24216","20230247","none"
"390.9999999999709","false","square,diamond,hexagon","32","80,81","hexagon,square,circle,diamond,triangle","B","D","A","80","common","training","42","true","2","categorize-html","87","200949","0.0-4.0-83.0","24216","20230247","none"
"330.0000000000291","false","circle,triangle,hexagon","32","80,81","hexagon,square,circle,diamond,triangle","C","E","A","81","rare","training","43","true","2","categorize-html","89","202283","0.0-4.0-85.0","24216","20230247","none"
"319","false","square,hexagon,diamond","32","80,81","hexagon,square,circle,diamond,triangle","B","A","D","80","common","training","44","true","2","categorize-html","91","203608","0.0-4.0-87.0","24216","20230247","none"
"838.0000000000291","false","diamond,square,hexagon","32","80,81","hexagon,square,circle,diamond,triangle","D","B","A","80","common","training","45","true","2","categorize-html","93","205451","0.0-4.0-89.0","24216","20230247","none"
"339","false","triangle,circle,hexagon","32","80,81","hexagon,square,circle,diamond,triangle","E","C","A","81","rare","training","46","true","2","categorize-html","95","206794","0.0-4.0-91.0","24216","20230247","none"
"295","false","square,hexagon,diamond","32","80,81","hexagon,square,circle,diamond,triangle","B","A","D","80","common","training","47","true","2","categorize-html","97","208094","0.0-4.0-93.0","24216","20230247","none"
"335.9999999999709","false","diamond,hexagon,square","32","80,81","hexagon,square,circle,diamond,triangle","D","A","B","80","common","training","48","true","2","categorize-html","99","209437","0.0-4.0-95.0","24216","20230247","none"
"4453","false","hexagon,circle","81","80,81","hexagon,square,circle,diamond,triangle","A","C","","","","test","1","true","1","categorize-html","103","245651","0.0-6.0-0.0","24216","20230247","rare"
"5823.000000000029","false","square","80","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","2","true","1","categorize-html","105","252979","0.0-6.0-2.0","24216","20230247","common"
"2086.000000000029","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","3","true","1","categorize-html","107","256569","0.0-6.0-4.0","24216","20230247","common"
"3232.999999999971","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","4","true","1","categorize-html","109","261308","0.0-6.0-6.0","24216","20230247","common"
"1793","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","5","true","1","categorize-html","111","264605","0.0-6.0-8.0","24216","20230247","rare"
"1376","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","6","true","1","categorize-html","113","267486","0.0-6.0-10.0","24216","20230247","rare"
"4747","false","square,circle","80","80,81","hexagon,square,circle,diamond,triangle","B","C","","","","test","7","true","1","categorize-html","115","273737","0.0-6.0-12.0","24216","20230247","common"
"4928","false","circle,hexagon","80","80,81","hexagon,square,circle,diamond,triangle","C","A","","","","test","8","true","1","categorize-html","117","280169","0.0-6.0-14.0","24216","20230247","common"
"2206","false","square","81","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","9","true","1","categorize-html","119","283882","0.0-6.0-16.0","24216","20230247","rare"
"1474.0000000000582","false","circle,square","81","80,81","hexagon,square,circle,diamond,triangle","C","B","","","","test","10","true","1","categorize-html","121","286863","0.0-6.0-18.0","24216","20230247","rare"
"2585","false","hexagon,square","80","80,81","hexagon,square,circle,diamond,triangle","A","B","","","","test","11","true","1","categorize-html","123","290955","0.0-6.0-20.0","24216","20230247","common"
"924","false","square,hexagon","80","80,81","hexagon,square,circle,diamond,triangle","B","A","","","","test","12","true","1","categorize-html","125","293384","0.0-6.0-22.0","24216","20230247","common"
"1093","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","13","true","1","categorize-html","127","295983","0.0-6.0-24.0","24216","20230247","common"
"751","false","hexagon,square","80","80,81","hexagon,square,circle,diamond,triangle","A","B","","","","test","14","true","1","categorize-html","129","298239","0.0-6.0-26.0","24216","20230247","common"
"945","false","square","80","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","15","true","1","categorize-html","131","300690","0.0-6.0-28.0","24216","20230247","common"
"1378.0000000000582","false","square","81","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","16","true","1","categorize-html","133","303575","0.0-6.0-30.0","24216","20230247","rare"
"991","false","square,circle","81","80,81","hexagon,square,circle,diamond,triangle","B","C","","","","test","17","true","1","categorize-html","135","306071","0.0-6.0-32.0","24216","20230247","rare"
"1019","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","18","true","1","categorize-html","137","308595","0.0-6.0-34.0","24216","20230247","rare"
"2026","false","circle,hexagon","80","80,81","hexagon,square,circle,diamond,triangle","C","A","","","","test","19","true","1","categorize-html","139","312127","0.0-6.0-36.0","24216","20230247","common"
"1260","false","square,hexagon","80","80,81","hexagon,square,circle,diamond,triangle","B","A","","","","test","20","true","1","categorize-html","141","314893","0.0-6.0-38.0","24216","20230247","common"
"2141","false","hexagon,circle","81","80,81","hexagon,square,circle,diamond,triangle","A","C","","","","test","21","true","1","categorize-html","143","318542","0.0-6.0-40.0","24216","20230247","rare"
"1724","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","22","true","1","categorize-html","145","321772","0.0-6.0-42.0","24216","20230247","rare"
"1321.0000000000582","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","23","true","1","categorize-html","147","324597","0.0-6.0-44.0","24216","20230247","common"
"1648","false","circle,square","81","80,81","hexagon,square,circle,diamond,triangle","C","B","","","","test","24","true","1","categorize-html","149","327751","0.0-6.0-46.0","24216","20230247","rare"
"3035","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","25","true","1","categorize-html","152","335751","0.0-6.0-49.0","24216","20230247","rare"
"1032","false","square","81","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","26","true","1","categorize-html","154","338288","0.0-6.0-51.0","24216","20230247","rare"
"956","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","27","true","1","categorize-html","156","340750","0.0-6.0-53.0","24216","20230247","common"
"1495","false","square,circle","81","80,81","hexagon,square,circle,diamond,triangle","B","C","","","","test","28","true","1","categorize-html","158","343750","0.0-6.0-55.0","24216","20230247","rare"
"1436","false","square,hexagon","80","80,81","hexagon,square,circle,diamond,triangle","B","A","","","","test","29","true","1","categorize-html","160","346691","0.0-6.0-57.0","24216","20230247","common"
"900.0000000000582","false","square","80","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","30","true","1","categorize-html","162","349097","0.0-6.0-59.0","24216","20230247","common"
"1926","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","31","true","1","categorize-html","164","352529","0.0-6.0-61.0","24216","20230247","common"
"1803","false","circle,square","81","80,81","hexagon,square,circle,diamond,triangle","C","B","","","","test","32","true","1","categorize-html","166","355839","0.0-6.0-63.0","24216","20230247","rare"
"2486","false","hexagon,circle","81","80,81","hexagon,square,circle,diamond,triangle","A","C","","","","test","33","true","1","categorize-html","168","359829","0.0-6.0-65.0","24216","20230247","rare"
"1714","false","circle,hexagon","80","80,81","hexagon,square,circle,diamond,triangle","C","A","","","","test","34","true","1","categorize-html","170","363048","0.0-6.0-67.0","24216","20230247","common"
"1478","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","35","true","1","categorize-html","172","366032","0.0-6.0-69.0","24216","20230247","rare"
"1836","false","hexagon,square","80","80,81","hexagon,square,circle,diamond,triangle","A","B","","","","test","36","true","1","categorize-html","174","369373","0.0-6.0-71.0","24216","20230247","common"
"2047","false","square,hexagon","80","80,81","hexagon,square,circle,diamond,triangle","B","A","","","","test","37","true","1","categorize-html","176","372925","0.0-6.0-73.0","24216","20230247","common"
"1293","false","square","80","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","38","true","1","categorize-html","178","375725","0.0-6.0-75.0","24216","20230247","common"
"1930.0000000000582","false","circle,hexagon","80","80,81","hexagon,square,circle,diamond,triangle","C","A","","","","test","39","true","1","categorize-html","180","379160","0.0-6.0-77.0","24216","20230247","common"
"1677","false","square","81","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","40","true","1","categorize-html","182","382341","0.0-6.0-79.0","24216","20230247","rare"
"1159","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","41","true","1","categorize-html","184","385009","0.0-6.0-81.0","24216","20230247","rare"
"1692.0000000000582","false","hexagon,square","81","80,81","hexagon,square,circle,diamond,triangle","A","B","","","","test","42","true","1","categorize-html","186","388208","0.0-6.0-83.0","24216","20230247","rare"
"1143","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","43","true","1","categorize-html","188","390857","0.0-6.0-85.0","24216","20230247","common"
"1375","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","44","true","1","categorize-html","190","393736","0.0-6.0-87.0","24216","20230247","rare"
"1528","false","circle,square","81","80,81","hexagon,square,circle,diamond,triangle","C","B","","","","test","45","true","1","categorize-html","192","396770","0.0-6.0-89.0","24216","20230247","rare"
"1340","false","square,circle","81","80,81","hexagon,square,circle,diamond,triangle","B","C","","","","test","46","true","1","categorize-html","194","399614","0.0-6.0-91.0","24216","20230247","rare"
"1517","false","hexagon,circle","80","80,81","hexagon,square,circle,diamond,triangle","A","C","","","","test","47","true","1","categorize-html","196","402639","0.0-6.0-93.0","24216","20230247","common"
"682","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","48","true","1","categorize-html","198","404829","0.0-6.0-95.0","24216","20230247","common"
"2560","false","square,circle","81","80,81","hexagon,square,circle,diamond,triangle","B","C","","","","test","49","true","1","categorize-html","201","412108","0.0-6.0-98.0","24216","20230247","rare"
"1257","false","circle,square","81","80,81","hexagon,square,circle,diamond,triangle","C","B","","","","test","50","true","1","categorize-html","203","414871","0.0-6.0-100.0","24216","20230247","rare"
"763","false","square","80","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","51","true","1","categorize-html","205","417139","0.0-6.0-102.0","24216","20230247","common"
"1040","false","hexagon,square","80","80,81","hexagon,square,circle,diamond,triangle","A","B","","","","test","52","true","1","categorize-html","207","419685","0.0-6.0-104.0","24216","20230247","common"
"797.9999999999418","false","square","80","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","53","true","1","categorize-html","209","421989","0.0-6.0-106.0","24216","20230247","common"
"609","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","54","true","1","categorize-html","211","424104","0.0-6.0-108.0","24216","20230247","rare"
"435","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","55","true","1","categorize-html","213","426044","0.0-6.0-110.0","24216","20230247","common"
"1518","false","hexagon,circle","81","80,81","hexagon,square,circle,diamond,triangle","A","C","","","","test","56","true","1","categorize-html","215","429070","0.0-6.0-112.0","24216","20230247","rare"
"495.0000000000582","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","57","true","1","categorize-html","217","431069","0.0-6.0-114.0","24216","20230247","common"
"568","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","58","true","1","categorize-html","219","433143","0.0-6.0-116.0","24216","20230247","rare"
"926","false","circle,hexagon","81","80,81","hexagon,square,circle,diamond,triangle","C","A","","","","test","59","true","1","categorize-html","221","435574","0.0-6.0-118.0","24216","20230247","rare"
"524","false","square,hexagon","80","80,81","hexagon,square,circle,diamond,triangle","B","A","","","","test","60","true","1","categorize-html","223","437603","0.0-6.0-120.0","24216","20230247","common"
"590","false","square,hexagon","80","80,81","hexagon,square,circle,diamond,triangle","B","A","","","","test","61","true","1","categorize-html","225","439699","0.0-6.0-122.0","24216","20230247","common"
"622.0000000000582","false","square","81","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","62","true","1","categorize-html","227","441826","0.0-6.0-124.0","24216","20230247","rare"
"585","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","63","true","1","categorize-html","229","443919","0.0-6.0-126.0","24216","20230247","rare"
"1362","false","hexagon,circle","81","80,81","hexagon,square,circle,diamond,triangle","A","C","","","","test","64","true","1","categorize-html","231","446786","0.0-6.0-128.0","24216","20230247","rare"
"1139","false","circle,square","81","80,81","hexagon,square,circle,diamond,triangle","C","B","","","","test","65","true","1","categorize-html","233","449430","0.0-6.0-130.0","24216","20230247","rare"
"718","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","66","true","1","categorize-html","235","451654","0.0-6.0-132.0","24216","20230247","common"
"803","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","67","true","1","categorize-html","237","453961","0.0-6.0-134.0","24216","20230247","common"
"818","false","square,circle","81","80,81","hexagon,square,circle,diamond,triangle","B","C","","","","test","68","true","1","categorize-html","239","456285","0.0-6.0-136.0","24216","20230247","rare"
"493.9999999999418","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","69","true","1","categorize-html","241","458284","0.0-6.0-138.0","24216","20230247","rare"
"1041.9999999999418","false","circle,hexagon","80","80,81","hexagon,square,circle,diamond,triangle","C","A","","","","test","70","true","1","categorize-html","243","460832","0.0-6.0-140.0","24216","20230247","common"
"2399.999999999942","false","square","81","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","71","true","1","categorize-html","245","464736","0.0-6.0-142.0","24216","20230247","rare"
"1012","false","hexagon,square","80","80,81","hexagon,square,circle,diamond,triangle","A","B","","","","test","72","true","1","categorize-html","247","467257","0.0-6.0-144.0","24216","20230247","common"
"1440.0000000000582","false","hexagon,circle","80","80,81","hexagon,square,circle,diamond,triangle","A","C","","","","test","73","true","1","categorize-html","250","477099","0.0-6.0-147.0","24216","20230247","common"
"595","false","square,hexagon","80","80,81","hexagon,square,circle,diamond,triangle","B","A","","","","test","74","true","1","categorize-html","252","479201","0.0-6.0-149.0","24216","20230247","common"
"574","false","hexagon,square","80","80,81","hexagon,square,circle,diamond,triangle","A","B","","","","test","75","true","1","categorize-html","254","481282","0.0-6.0-151.0","24216","20230247","common"
"944","false","circle,square","81","80,81","hexagon,square,circle,diamond,triangle","C","B","","","","test","76","true","1","categorize-html","256","483732","0.0-6.0-153.0","24216","20230247","rare"
"458","false","square,circle","81","80,81","hexagon,square,circle,diamond,triangle","B","C","","","","test","77","true","1","categorize-html","258","485695","0.0-6.0-155.0","24216","20230247","rare"
"609","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","78","true","1","categorize-html","260","487810","0.0-6.0-157.0","24216","20230247","common"
"3340","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","79","true","1","categorize-html","262","492655","0.0-6.0-159.0","24216","20230247","rare"
"840","false","hexagon","81","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","80","true","1","categorize-html","264","495000","0.0-6.0-161.0","24216","20230247","rare"
"1067","false","square","81","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","81","true","1","categorize-html","266","497571","0.0-6.0-163.0","24216","20230247","rare"
"1376","false","circle","80","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","82","true","1","categorize-html","268","500454","0.0-6.0-165.0","24216","20230247","common"
"962","false","square","81","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","83","true","1","categorize-html","270","502922","0.0-6.0-167.0","24216","20230247","rare"
"1438.0000000000582","false","circle,hexagon","80","80,81","hexagon,square,circle,diamond,triangle","C","A","","","","test","84","true","1","categorize-html","272","505865","0.0-6.0-169.0","24216","20230247","common"
"1426","false","square,circle","81","80,81","hexagon,square,circle,diamond,triangle","B","C","","","","test","85","true","1","categorize-html","274","508797","0.0-6.0-171.0","24216","20230247","rare"
"715","false","hexagon,square","80","80,81","hexagon,square,circle,diamond,triangle","A","B","","","","test","86","true","1","categorize-html","276","511017","0.0-6.0-173.0","24216","20230247","common"
"669","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","87","true","1","categorize-html","278","513194","0.0-6.0-175.0","24216","20230247","common"
"416.0000000000582","false","square","80","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","88","true","1","categorize-html","280","515115","0.0-6.0-177.0","24216","20230247","common"
"635","false","hexagon,circle","80","80,81","hexagon,square,circle,diamond,triangle","A","C","","","","test","89","true","1","categorize-html","282","517257","0.0-6.0-179.0","24216","20230247","common"
"563","false","circle,square","81","80,81","hexagon,square,circle,diamond,triangle","C","B","","","","test","90","true","1","categorize-html","284","519328","0.0-6.0-181.0","24216","20230247","rare"
"637","false","square,hexagon","81","80,81","hexagon,square,circle,diamond,triangle","B","A","","","","test","91","true","1","categorize-html","286","521470","0.0-6.0-183.0","24216","20230247","rare"
"636","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","92","true","1","categorize-html","288","523611","0.0-6.0-185.0","24216","20230247","common"
"546","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","93","true","1","categorize-html","290","525662","0.0-6.0-187.0","24216","20230247","rare"
"740","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","94","true","1","categorize-html","292","527907","0.0-6.0-189.0","24216","20230247","rare"
"960","false","circle,hexagon","81","80,81","hexagon,square,circle,diamond,triangle","C","A","","","","test","95","true","1","categorize-html","294","530372","0.0-6.0-191.0","24216","20230247","rare"
"540.0000000001164","false","square","80","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","96","true","1","categorize-html","296","532418","0.0-6.0-193.0","24216","20230247","common"
"1933","false","hexagon,circle","80","80,81","hexagon,square,circle,diamond,triangle","A","C","","","","test","97","true","1","categorize-html","299","545462","0.0-6.0-196.0","24216","20230247","common"
"651.9999999998836","false","square","80","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","98","true","1","categorize-html","301","547623","0.0-6.0-198.0","24216","20230247","common"
"983","false","square,hexagon","80","80,81","hexagon,square,circle,diamond,triangle","B","A","","","","test","99","true","1","categorize-html","303","550111","0.0-6.0-200.0","24216","20230247","common"
"2603.0000000001164","false","hexagon,square","80","80,81","hexagon,square,circle,diamond,triangle","A","B","","","","test","100","true","1","categorize-html","305","554220","0.0-6.0-202.0","24216","20230247","common"
"502","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","101","true","1","categorize-html","307","556228","0.0-6.0-204.0","24216","20230247","rare"
"800","false","square","80","80,81","hexagon,square,circle,diamond,triangle","B","","","","","test","102","true","1","categorize-html","309","558536","0.0-6.0-206.0","24216","20230247","common"
"511.9999999998836","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","103","true","1","categorize-html","311","560553","0.0-6.0-208.0","24216","20230247","rare"
"775","false","square,circle","81","80,81","hexagon,square,circle,diamond,triangle","B","C","","","","test","104","true","1","categorize-html","313","562835","0.0-6.0-210.0","24216","20230247","rare"
"893","false","circle,square","81","80,81","hexagon,square,circle,diamond,triangle","C","B","","","","test","105","true","1","categorize-html","315","565234","0.0-6.0-212.0","24216","20230247","rare"
"484","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","106","true","1","categorize-html","317","567223","0.0-6.0-214.0","24216","20230247","common"
"1152","false","hexagon","80","80,81","hexagon,square,circle,diamond,triangle","A","","","","","test","107","true","1","categorize-html","319","569882","0.0-6.0-216.0","24216","20230247","common"
"588","false","circle,hexagon","81","80,81","hexagon,square,circle,diamond,triangle","C","A","","","","test","108","true","1","categorize-html","321","571974","0.0-6.0-218.0","24216","20230247","rare"
"715","false","hexagon,circle","80","80,81","hexagon,square,circle,diamond,triangle","A","C","","","","test","109","true","1","categorize-html","323","574194","0.0-6.0-220.0","24216","20230247","common"
"786","false","circle","81","80,81","hexagon,square,circle,diamond,triangle","C","","","","","test","110","true","1","categorize-html","325","576485","0.0-6.0-222.0","24216","20230247","rare"
"546","false","square,circle","80","80,81","hexagon,square,circle,diamond,triangle","B","C","","","","test","111","true","1","categorize-html","327","578538","0.0-6.0-224.0","24216","20230247","common"
