"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1195.3999999985099","false","hexagon,circle,square","32","80,81","hexagon,square,triangle,circle,diamond","A","D","B","80","common","training","14","true","1","categorize-html","30","40356","0.0-4.0-26.0","23527","20224521","none"
"1458.1999999955297","false","hexagon,circle,square","32","80,81","hexagon,square,triangle,circle,diamond","A","D","B","80","common","training","15","true","1","categorize-html","32","42835","0.0-4.0-28.0","23527","20224521","none"
"1059.8999999985099","false","hexagon,square,circle","32","80,81","hexagon,square,triangle,circle,diamond","A","B","D","80","common","training","16","true","1","categorize-html","34","44920","0.0-4.0-30.0","23527","20224521","none"
"1716.5","false","circle,square,hexagon","32","80,81","hexagon,square,triangle,circle,diamond","D","B","A","80","common","training","17","true","1","categorize-html","36","47654","0.0-4.0-32.0","23527","20224521","none"
"1938.5","false","triangle,hexagon,diamond","32","80,81","hexagon,square,triangle,circle,diamond","C","A","E","81","rare","training","18","true","1","categorize-html","38","50613","0.0-4.0-34.0","23527","20224521","none"
"862","false","hexagon,circle,square","32","80,81","hexagon,square,triangle,circle,diamond","A","D","B","80","common","training","19","true","1","categorize-html","40","52495","0.0-4.0-36.0","23527","20224521","none"
"656.5","false","square,hexagon,circle","32","80,81","hexagon,square,triangle,circle,diamond","B","A","D","80","common","training","20","true","1","categorize-html","42","54175","0.0-4.0-38.0","23527","20224521","none"
"1639.6000000014901","false","hexagon,square,circle","32","80,81","hexagon,square,triangle,circle,diamond","A","B","D","80","common","training","21","true","1","categorize-html","44","56846","0.0-4.0-40.0","23527","20224521","none"
"3778.0999999940395","false","hexagon,triangle,diamond","32","80,81","hexagon,square,triangle,circle,diamond","A","C","E","81","rare","training","22","true","1","categorize-html","46","61649","0.0-4.0-42.0","23527","20224521","none"
"2596","false","square,hexagon,circle","32","80,81","hexagon,square,triangle,circle,diamond","B","A","D","80","common","training","23","true","1","categorize-html","48","65270","0.0-4.0-44.0","23527","20224521","none"
"2261.6999999955297","false","diamond,hexagon,triangle","32","80,81","hexagon,square,triangle,circle,diamond","E","A","C","81","rare","training","24","true","1","categorize-html","50","68551","0.0-4.0-46.0","23527","20224521","none"
"1231.1000000014901","false","square,circle,hexagon","32","80,81","hexagon,square,triangle,circle,diamond","B","D","A","80","common","training","25","true","2","categorize-html","53","171731","0.0-4.0-49.0","23527","20224521","none"
"389.1000000014901","false","circle,square,hexagon","32","80,81","hexagon,square,triangle,circle,diamond","D","B","A","80","common","training","26","true","2","categorize-html","55","173135","0.0-4.0-51.0","23527","20224521","none"
"304.8999999985099","false","hexagon,triangle,diamond","32","80,81","hexagon,square,triangle,circle,diamond","A","C","E","81","rare","training","27","true","2","categorize-html","57","174459","0.0-4.0-53.0","23527","20224521","none"
"941.5","false","triangle,diamond,hexagon","32","80,81","hexagon,square,triangle,circle,diamond","C","E","A","81","rare","training","28","true","2","categorize-html","59","176423","0.0-4.0-55.0","23527","20224521","none"
"792.9000000059605","false","triangle,hexagon,diamond","32","80,81","hexagon,square,triangle,circle,diamond","C","A","E","81","rare","training","29","true","2","categorize-html","61","178247","0.0-4.0-57.0","23527","20224521","none"
"1117.3000000044703","false","square,hexagon,circle","32","80,81","hexagon,square,triangle,circle,diamond","B","A","D","80","common","training","30","true","2","categorize-html","63","180384","0.0-4.0-59.0","23527","20224521","none"
"613.7999999970198","false","hexagon,square,circle","32","80,81","hexagon,square,triangle,circle,diamond","A","B","D","80","common","training","31","true","2","categorize-html","65","182020","0.0-4.0-61.0","23527","20224521","none"
"758.6999999955297","false","circle,square,hexagon","32","80,81","hexagon,square,triangle,circle,diamond","D","B","A","80","common","training","32","true","2","categorize-html","67","183799","0.0-4.0-63.0","23527","20224521","none"
"421.29999999701977","false","hexagon,square,circle","32","80,81","hexagon,square,triangle,circle,diamond","A","B","D","80","common","training","33","true","2","categorize-html","69","185237","0.0-4.0-65.0","23527","20224521","none"
"659.2999999970198","false","square,circle,hexagon","32","80,81","hexagon,square,triangle,circle,diamond","B","D","A","80","common","training","34","true","2","categorize-html","71","186921","0.0-4.0-67.0","23527","20224521","none"
"725.7000000029802","false","hexagon,circle,square","32","80,81","hexagon,square,triangle,circle,diamond","A","D","B","80","common","training","35","true","2","categorize-html","73","188668","0.0-4.0-69.0","23527","20224521","none"
"309.1000000014901","false","square,circle,hexagon","32","80,81","hexagon,square,triangle,circle,diamond","B","D","A","80","common","training","36","true","2","categorize-html","75","189996","0.0-4.0-71.0","23527","20224521","none"
"365","false","diamond,hexagon,triangle","32","80,81","hexagon,square,triangle,circle,diamond","E","A","C","81","rare","training","37","true","2","categorize-html","77","191388","0.0-4.0-73.0","23527","20224521","none"
"590.6999999955297","false","hexagon,square,circle","32","80,81","hexagon,square,triangle,circle,diamond","A","B","D","80","common","training","38","true","2","categorize-html","79","192999","0.0-4.0-75.0","23527","20224521","none"
"414.1000000014901","false","circle,square,hexagon","32","80,81","hexagon,square,triangle,circle,diamond","D","B","A","80","common","training","39","true","2","categorize-html","81","194434","0.0-4.0-77.0","23527","20224521","none"
"522.8000000044703","false","hexagon,circle,square","32","80,81","hexagon,square,triangle,circle,diamond","A","D","B","80","common","training","40","true","2","categorize-html","83","195978","0.0-4.0-79.0","23527","20224521","none"
"1076.1999999955297","false","diamond,triangle,hexagon","32","80,81","hexagon,square,triangle,circle,diamond","E","C","A","81","rare","training","41","true","2","categorize-html","85","198073","0.0-4.0-81.0","23527","20224521","none"
"596.8000000044703","false","square,hexagon,circle","32","80,81","hexagon,square,triangle,circle,diamond","B","A","D","80","common","training","42","true","2","categorize-html","87","199694","0.0-4.0-83.0","23527","20224521","none"
"435.70000000298023","false","circle,hexagon,square","32","80,81","hexagon,square,triangle,circle,diamond","D","A","B","80","common","training","43","true","2","categorize-html","89","201160","0.0-4.0-85.0","23527","20224521","none"
"872.8000000044703","false","square,hexagon,circle","32","80,81","hexagon,square,triangle,circle,diamond","B","A","D","80","common","training","44","true","2","categorize-html","91","203066","0.0-4.0-87.0","23527","20224521","none"
"731.2000000029802","false","circle,hexagon,square","32","80,81","hexagon,square,triangle,circle,diamond","D","A","B","80","common","training","45","true","2","categorize-html","93","204805","0.0-4.0-89.0","23527","20224521","none"
"1158","false","hexagon,circle,square","32","80,81","hexagon,square,triangle,circle,diamond","A","D","B","80","common","training","46","true","2","categorize-html","95","206990","0.0-4.0-91.0","23527","20224521","none"
"840.5999999940395","false","hexagon,diamond,triangle","32","80,81","hexagon,square,triangle,circle,diamond","A","E","C","81","rare","training","47","true","2","categorize-html","97","208837","0.0-4.0-93.0","23527","20224521","none"
"936.6000000014901","false","circle,hexagon,square","32","80,81","hexagon,square,triangle,circle,diamond","D","A","B","80","common","training","48","true","2","categorize-html","99","210791","0.0-4.0-95.0","23527","20224521","none"
"3208.1999999955297","false","square,triangle","81","80,81","hexagon,square,triangle,circle,diamond","B","C","","","","test","1","true","1","categorize-html","103","222890","0.0-6.0-0.0","23527","20224521","rare"
"2490.89999999851","false","hexagon","80","80,81","hexagon,square,triangle,circle,diamond","A","","","","","test","2","true","1","categorize-html","105","226886","0.0-6.0-2.0","23527","20224521","common"
"1641.2000000029802","false","hexagon","80","80,81","hexagon,square,triangle,circle,diamond","A","","","","","test","3","true","1","categorize-html","107","230038","0.0-6.0-4.0","23527","20224521","common"
"2645","false","hexagon,triangle","81","80,81","hexagon,square,triangle,circle,diamond","A","C","","","","test","4","true","1","categorize-html","109","234208","0.0-6.0-6.0","23527","20224521","rare"
"1583.2000000029802","false","triangle","81","80,81","hexagon,square,triangle,circle,diamond","C","","","","","test","5","true","1","categorize-html","111","237314","0.0-6.0-8.0","23527","20224521","rare"
"1985.4000000059605","false","triangle,square","81","80,81","hexagon,square,triangle,circle,diamond","C","B","","","","test","6","true","1","categorize-html","113","240825","0.0-6.0-10.0","23527","20224521","rare"
"1372.6000000014901","false","square","81","80,81","hexagon,square,triangle,circle,diamond","B","","","","","test","7","true","1","categorize-html","115","243730","0.0-6.0-12.0","23527","20224521","rare"
"2196.2999999970198","false","triangle","80","80,81","hexagon,square,triangle,circle,diamond","C","","","","","test","8","true","1","categorize-html","117","247456","0.0-6.0-14.0","23527","20224521","common"
"2561.2000000029802","false","triangle,hexagon","80","80,81","hexagon,square,triangle,circle,diamond","C","A","","","","test","9","true","1","categorize-html","119","251546","0.0-6.0-16.0","23527","20224521","common"
"1249.2000000029802","false","square","81","80,81","hexagon,square,triangle,circle,diamond","B","","","","","test","10","true","1","categorize-html","121","254310","0.0-6.0-18.0","23527","20224521","rare"
"2203.7000000029802","false","square,hexagon","80","80,81","hexagon,square,triangle,circle,diamond","B","A","","","","test","11","true","1","categorize-html","123","258026","0.0-6.0-20.0","23527","20224521","common"
"1961","false","hexagon,square","81","80,81","hexagon,square,triangle,circle,diamond","A","B","","","","test","12","true","1","categorize-html","125","261520","0.0-6.0-22.0","23527","20224521","rare"
"909","false","square,triangle","80","80,81","hexagon,square,triangle,circle,diamond","B","C","","","","test","13","true","1","categorize-html","127","263952","0.0-6.0-24.0","23527","20224521","common"
"1534.7999999970198","false","hexagon","80","80,81","hexagon,square,triangle,circle,diamond","A","","","","","test","14","true","1","categorize-html","129","267009","0.0-6.0-26.0","23527","20224521","common"
"1360.2999999970198","false","square","80","80,81","hexagon,square,triangle,circle,diamond","B","","","","","test","15","true","1","categorize-html","131","269895","0.0-6.0-28.0","23527","20224521","common"
"651.1000000014901","false","square,hexagon","81","80,81","hexagon,square,triangle,circle,diamond","B","A","","","","test","16","true","1","categorize-html","133","272077","0.0-6.0-30.0","23527","20224521","rare"
"1352.8999999985099","false","triangle,hexagon","81","80,81","hexagon,square,triangle,circle,diamond","C","A","","","","test","17","true","1","categorize-html","135","274948","0.0-6.0-32.0","23527","20224521","rare"
"1609.6000000014901","false","triangle,square","80","80,81","hexagon,square,triangle,circle,diamond","C","B","","","","test","18","true","1","categorize-html","137","278083","0.0-6.0-34.0","23527","20224521","common"
"1530.7999999970198","false","hexagon,triangle","81","80,81","hexagon,square,triangle,circle,diamond","A","C","","","","test","19","true","1","categorize-html","139","281144","0.0-6.0-36.0","23527","20224521","rare"
"1902","false","triangle","80","80,81","hexagon,square,triangle,circle,diamond","C","","","","","test","20","true","1","categorize-html","141","284574","0.0-6.0-38.0","23527","20224521","common"
"1511.7999999970198","false","hexagon","81","80,81","hexagon,square,triangle,circle,diamond","A","","","","","test","21","true","1","categorize-html","143","287605","0.0-6.0-40.0","23527","20224521","rare"
"2577.60000000149","false","square","80","80,81","hexagon,square,triangle,circle,diamond","B","","","","","test","22","true","1","categorize-html","145","291696","0.0-6.0-42.0","23527","20224521","common"
"1675.7999999970198","false","hexagon,square","81","80,81","hexagon,square,triangle,circle,diamond","A","B","","","","test","23","true","1","categorize-html","147","294909","0.0-6.0-44.0","23527","20224521","rare"
"2313.5999999940395","false","triangle","80","80,81","hexagon,square,triangle,circle,diamond","C","","","","","test","24","true","1","categorize-html","149","298748","0.0-6.0-46.0","23527","20224521","common"
"2024.1000000014901","false","hexagon","81","80,81","hexagon,square,triangle,circle,diamond","A","","","","","test","25","true","1","categorize-html","152","304834","0.0-6.0-49.0","23527","20224521","rare"
"1805.3999999985099","false","square","80","80,81","hexagon,square,triangle,circle,diamond","B","","","","","test","26","true","1","categorize-html","154","308168","0.0-6.0-51.0","23527","20224521","common"
"1699.2000000029802","false","hexagon,triangle","81","80,81","hexagon,square,triangle,circle,diamond","A","C","","","","test","27","true","1","categorize-html","156","311397","0.0-6.0-53.0","23527","20224521","rare"
"1257.7000000029802","false","square","80","80,81","hexagon,square,triangle,circle,diamond","B","","","","","test","28","true","1","categorize-html","158","314159","0.0-6.0-55.0","23527","20224521","common"
"2009.9000000059605","false","hexagon","81","80,81","hexagon,square,triangle,circle,diamond","A","","","","","test","29","true","1","categorize-html","160","317699","0.0-6.0-57.0","23527","20224521","rare"
"1045.8999999985099","false","square,triangle","80","80,81","hexagon,square,triangle,circle,diamond","B","C","","","","test","30","true","1","categorize-html","162","320275","0.0-6.0-59.0","23527","20224521","common"
"1050.8999999985099","false","square,hexagon","81","80,81","hexagon,square,triangle,circle,diamond","B","A","","","","test","31","true","1","categorize-html","164","322844","0.0-6.0-61.0","23527","20224521","rare"
"2170.60000000149","false","triangle","80","80,81","hexagon,square,triangle,circle,diamond","C","","","","","test","32","true","1","categorize-html","166","326544","0.0-6.0-63.0","23527","20224521","common"
"1044.6999999955297","false","triangle","80","80,81","hexagon,square,triangle,circle,diamond","C","","","","","test","33","true","1","categorize-html","168","329104","0.0-6.0-65.0","23527","20224521","common"
"1889.3000000044703","false","triangle,square","81","80,81","hexagon,square,triangle,circle,diamond","C","B","","","","test","34","true","1","categorize-html","170","332510","0.0-6.0-67.0","23527","20224521","rare"
"1300.7000000029802","false","triangle,hexagon","80","80,81","hexagon,square,triangle,circle,diamond","C","A","","","","test","35","true","1","categorize-html","172","335332","0.0-6.0-69.0","23527","20224521","common"
"2339","false","hexagon,square","80","80,81","hexagon,square,triangle,circle,diamond","A","B","","","","test","36","true","1","categorize-html","174","339203","0.0-6.0-71.0","23527","20224521","common"
"2196","false","square,triangle","80","80,81","hexagon,square,triangle,circle,diamond","B","C","","","","test","37","true","1","categorize-html","176","342931","0.0-6.0-73.0","23527","20224521","common"
"1135","false","triangle","81","80,81","hexagon,square,triangle,circle,diamond","C","","","","","test","38","true","1","categorize-html","178","345599","0.0-6.0-75.0","23527","20224521","rare"
"1236.5999999940395","false","hexagon,square","80","80,81","hexagon,square,triangle,circle,diamond","A","B","","","","test","39","true","1","categorize-html","180","348361","0.0-6.0-77.0","23527","20224521","common"
"1297.6000000014901","false","hexagon","81","80,81","hexagon,square,triangle,circle,diamond","A","","","","","test","40","true","1","categorize-html","182","351189","0.0-6.0-79.0","23527","20224521","rare"
"496.09999999403954","false","hexagon,triangle","80","80,81","hexagon,square,triangle,circle,diamond","A","C","","","","test","41","true","1","categorize-html","184","353216","0.0-6.0-81.0","23527","20224521","common"
"857.5","false","triangle,hexagon","80","80,81","hexagon,square,triangle,circle,diamond","C","A","","","","test","42","true","1","categorize-html","186","355606","0.0-6.0-83.0","23527","20224521","common"
"821.1999999955297","false","square,hexagon","80","80,81","hexagon,square,triangle,circle,diamond","B","A","","","","test","43","true","1","categorize-html","188","357950","0.0-6.0-85.0","23527","20224521","common"
"1736.8999999985099","false","square","80","80,81","hexagon,square,triangle,circle,diamond","B","","","","","test","44","true","1","categorize-html","190","361211","0.0-6.0-87.0","23527","20224521","common"
"844.6000000014901","false","hexagon","81","80,81","hexagon,square,triangle,circle,diamond","A","","","","","test","45","true","1","categorize-html","192","363579","0.0-6.0-89.0","23527","20224521","rare"
"557.5","false","square","80","80,81","hexagon,square,triangle,circle,diamond","B","","","","","test","46","true","1","categorize-html","194","365653","0.0-6.0-91.0","23527","20224521","common"
"1631.5","false","triangle,square","80","80,81","hexagon,square,triangle,circle,diamond","C","B","","","","test","47","true","1","categorize-html","196","368807","0.0-6.0-93.0","23527","20224521","common"
"1187.2000000029802","false","triangle","81","80,81","hexagon,square,triangle,circle,diamond","C","","","","","test","48","true","1","categorize-html","198","371518","0.0-6.0-95.0","23527","20224521","rare"
"1463.9000000059605","false","triangle,hexagon","81","80,81","hexagon,square,triangle,circle,diamond","C","A","","","","test","49","true","1","categorize-html","201","376921","0.0-6.0-98.0","23527","20224521","rare"
"919.1999999955297","false","square,hexagon","81","80,81","hexagon,square,triangle,circle,diamond","B","A","","","","test","50","true","1","categorize-html","203","379370","0.0-6.0-100.0","23527","20224521","rare"
"1585.8999999985099","false","triangle","80","80,81","hexagon,square,triangle,circle,diamond","C","","","","","test","51","true","1","categorize-html","205","382472","0.0-6.0-102.0","23527","20224521","common"
"739.2999999970198","false","square","80","80,81","hexagon,square,triangle,circle,diamond","B","","","","","test","52","true","1","categorize-html","207","384736","0.0-6.0-104.0","23527","20224521","common"
"1044.7000000029802","false","hexagon,triangle","81","80,81","hexagon,square,triangle,circle,diamond","A","C","","","","test","53","true","1","categorize-html","209","387307","0.0-6.0-106.0","23527","20224521","rare"
"1137.5","false","hexagon","81","80,81","hexagon,square,triangle,circle,diamond","A","","","","","test","54","true","1","categorize-html","211","389955","0.0-6.0-108.0","23527","20224521","rare"
"1062.1999999955297","false","triangle","80","80,81","hexagon,square,triangle,circle,diamond","C","","","","","test","55","true","1","categorize-html","213","392545","0.0-6.0-110.0","23527","20224521","common"
"1175.9000000059605","false","triangle,square","80","80,81","hexagon,square,triangle,circle,diamond","C","B","","","","test","56","true","1","categorize-html","215","395247","0.0-6.0-112.0","23527","20224521","common"
"1530.6000000014901","false","square","80","80,81","hexagon,square,triangle,circle,diamond","B","","","","","test","57","true","1","categorize-html","217","398309","0.0-6.0-114.0","23527","20224521","common"
"1152.8000000044703","false","hexagon,square","81","80,81","hexagon,square,triangle,circle,diamond","A","B","","","","test","58","true","1","categorize-html","219","400990","0.0-6.0-116.0","23527","20224521","rare"
"655.8999999985099","false","hexagon","81","80,81","hexagon,square,triangle,circle,diamond","A","","","","","test","59","true","1","categorize-html","221","403173","0.0-6.0-118.0","23527","20224521","rare"
"685.1000000014901","false","square,triangle","80","80,81","hexagon,square,triangle,circle,diamond","B","C","","","","test","60","true","1","categorize-html","223","405375","0.0-6.0-120.0","23527","20224521","common"
"1379.5","false","hexagon,square","81","80,81","hexagon,square,triangle,circle,diamond","A","B","","","","test","61","true","1","categorize-html","225","408278","0.0-6.0-122.0","23527","20224521","rare"
"835.6999999955297","false","triangle","80","80,81","hexagon,square,triangle,circle,diamond","C","","","","","test","62","true","1","categorize-html","227","410647","0.0-6.0-124.0","23527","20224521","common"
"1598.1999999955297","false","square","80","80,81","hexagon,square,triangle,circle,diamond","B","","","","","test","63","true","1","categorize-html","229","413771","0.0-6.0-126.0","23527","20224521","common"
"1313.7999999970198","false","hexagon","81","80,81","hexagon,square,triangle,circle,diamond","A","","","","","test","64","true","1","categorize-html","231","416615","0.0-6.0-128.0","23527","20224521","rare"
"1747.1000000014901","false","triangle,hexagon","81","80,81","hexagon,square,triangle,circle,diamond","C","A","","","","test","65","true","1","categorize-html","233","419887","0.0-6.0-130.0","23527","20224521","rare"
"1115.1000000014901","false","square,hexagon","81","80,81","hexagon,square,triangle,circle,diamond","B","A","","","","test","66","true","1","categorize-html","235","422521","0.0-6.0-132.0","23527","20224521","rare"
"1485.5","false","hexagon","81","80,81","hexagon,square,triangle,circle,diamond","A","","","","","test","67","true","1","categorize-html","237","425534","0.0-6.0-134.0","23527","20224521","rare"
"907.3999999985099","false","triangle,square","80","80,81","hexagon,square,triangle,circle,diamond","C","B","","","","test","68","true","1","categorize-html","239","427967","0.0-6.0-136.0","23527","20224521","common"
"1402.5999999940395","false","hexagon,triangle","81","80,81","hexagon,square,triangle,circle,diamond","A","C","","","","test","69","true","1","categorize-html","241","430890","0.0-6.0-138.0","23527","20224521","rare"
"1408.1000000014901","false","square","80","80,81","hexagon,square,triangle,circle,diamond","B","","","","","test","70","true","1","categorize-html","243","433806","0.0-6.0-140.0","23527","20224521","common"
"1629.2999999970198","false","square,triangle","80","80,81","hexagon,square,triangle,circle,diamond","B","C","","","","test","71","true","1","categorize-html","245","436942","0.0-6.0-142.0","23527","20224521","common"
"1645.8999999985099","false","triangle","80","80,81","hexagon,square,triangle,circle,diamond","C","","","","","test","72","true","1","categorize-html","247","440111","0.0-6.0-144.0","23527","20224521","common"
"1517.9000000059605","false","square","80","80,81","hexagon,square,triangle,circle,diamond","B","","","","","test","73","true","1","categorize-html","250","454011","0.0-6.0-147.0","23527","20224521","common"
"816.1000000014901","false","triangle","80","80,81","hexagon,square,triangle,circle,diamond","C","","","","","test","74","true","1","categorize-html","252","456352","0.0-6.0-149.0","23527","20224521","common"
"1180.2999999970198","false","hexagon,triangle","81","80,81","hexagon,square,triangle,circle,diamond","A","C","","","","test","75","true","1","categorize-html","254","459052","0.0-6.0-151.0","23527","20224521","rare"
"805.5","false","hexagon,square","81","80,81","hexagon,square,triangle,circle,diamond","A","B","","","","test","76","true","1","categorize-html","256","461390","0.0-6.0-153.0","23527","20224521","rare"
"1297.2999999970198","false","square,hexagon","81","80,81","hexagon,square,triangle,circle,diamond","B","A","","","","test","77","true","1","categorize-html","258","464200","0.0-6.0-155.0","23527","20224521","rare"
"856.9000000059605","false","hexagon","81","80,81","hexagon,square,triangle,circle,diamond","A","","","","","test","78","true","1","categorize-html","260","466590","0.0-6.0-157.0","23527","20224521","rare"
"832.7999999970198","false","hexagon","81","80,81","hexagon,square,triangle,circle,diamond","A","","","","","test","79","true","1","categorize-html","262","468945","0.0-6.0-159.0","23527","20224521","rare"
"617.9000000059605","false","triangle,square","80","80,81","hexagon,square,triangle,circle,diamond","C","B","","","","test","80","true","1","categorize-html","264","471085","0.0-6.0-161.0","23527","20224521","common"
"972.5","false","triangle,hexagon","81","80,81","hexagon,square,triangle,circle,diamond","C","A","","","","test","81","true","1","categorize-html","266","473581","0.0-6.0-163.0","23527","20224521","rare"
"1049.1999999955297","false","triangle","80","80,81","hexagon,square,triangle,circle,diamond","C","","","","","test","82","true","1","categorize-html","268","476156","0.0-6.0-165.0","23527","20224521","common"
"810.9000000059605","false","square,triangle","80","80,81","hexagon,square,triangle,circle,diamond","B","C","","","","test","83","true","1","categorize-html","270","478494","0.0-6.0-167.0","23527","20224521","common"
"656.5999999940395","false","square","80","80,81","hexagon,square,triangle,circle,diamond","B","","","","","test","84","true","1","categorize-html","272","480677","0.0-6.0-169.0","23527","20224521","common"
"1976.2000000029802","false","square,hexagon","81","80,81","hexagon,square,triangle,circle,diamond","B","A","","","","test","85","true","1","categorize-html","274","484181","0.0-6.0-171.0","23527","20224521","rare"
"1081.6999999955297","false","triangle,hexagon","81","80,81","hexagon,square,triangle,circle,diamond","C","A","","","","test","86","true","1","categorize-html","276","486786","0.0-6.0-173.0","23527","20224521","rare"
"882","false","square,triangle","80","80,81","hexagon,square,triangle,circle,diamond","B","C","","","","test","87","true","1","categorize-html","278","489188","0.0-6.0-175.0","23527","20224521","common"
"1214.1000000014901","false","hexagon","81","80,81","hexagon,square,triangle,circle,diamond","A","","","","","test","88","true","1","categorize-html","280","491908","0.0-6.0-177.0","23527","20224521","rare"
"1659","false","triangle","80","80,81","hexagon,square,triangle,circle,diamond","C","","","","","test","89","true","1","categorize-html","282","495090","0.0-6.0-179.0","23527","20224521","common"
"921.8000000044703","false","triangle","80","80,81","hexagon,square,triangle,circle,diamond","C","","","","","test","90","true","1","categorize-html","284","497528","0.0-6.0-181.0","23527","20224521","common"
"1000.3999999985099","false","hexagon,square","81","80,81","hexagon,square,triangle,circle,diamond","A","B","","","","test","91","true","1","categorize-html","286","500048","0.0-6.0-183.0","23527","20224521","rare"
"1735.7999999970198","false","triangle,square","80","80,81","hexagon,square,triangle,circle,diamond","C","B","","","","test","92","true","1","categorize-html","288","503313","0.0-6.0-185.0","23527","20224521","common"
"902.7000000029802","false","hexagon","81","80,81","hexagon,square,triangle,circle,diamond","A","","","","","test","93","true","1","categorize-html","290","505737","0.0-6.0-187.0","23527","20224521","rare"
"723","false","square","80","80,81","hexagon,square,triangle,circle,diamond","B","","","","","test","94","true","1","categorize-html","292","507983","0.0-6.0-189.0","23527","20224521","common"
"357.29999999701977","false","square","80","80,81","hexagon,square,triangle,circle,diamond","B","","","","","test","95","true","1","categorize-html","294","509858","0.0-6.0-191.0","23527","20224521","common"
"1020.8999999985099","false","hexagon,triangle","81","80,81","hexagon,square,triangle,circle,diamond","A","C","","","","test","96","true","1","categorize-html","296","512398","0.0-6.0-193.0","23527","20224521","rare"
"1719.8000000044703","false","hexagon","81","80,81","hexagon,square,triangle,circle,diamond","A","","","","","test","97","true","1","categorize-html","299","517254","0.0-6.0-196.0","23527","20224521","rare"
"2627.1999999955297","false","hexagon,square","80","80,81","hexagon,square,triangle,circle,diamond","A","B","","","","test","98","true","1","categorize-html","301","521405","0.0-6.0-198.0","23527","20224521","common"
"698.2999999970198","false","square,hexagon","80","80,81","hexagon,square,triangle,circle,diamond","B","A","","","","test","99","true","1","categorize-html","303","523631","0.0-6.0-200.0","23527","20224521","common"
"1191.2999999970198","false","square","80","80,81","hexagon,square,triangle,circle,diamond","B","","","","","test","100","true","1","categorize-html","305","526347","0.0-6.0-202.0","23527","20224521","common"
"1442.1000000014901","false","square,triangle","80","80,81","hexagon,square,triangle,circle,diamond","B","C","","","","test","101","true","1","categorize-html","307","529314","0.0-6.0-204.0","23527","20224521","common"
"746.2000000029802","false","triangle","80","80,81","hexagon,square,triangle,circle,diamond","C","","","","","test","102","true","1","categorize-html","309","531576","0.0-6.0-206.0","23527","20224521","common"
"1213.2000000029802","false","square","80","80,81","hexagon,square,triangle,circle,diamond","B","","","","","test","103","true","1","categorize-html","311","534319","0.0-6.0-208.0","23527","20224521","common"
"846.3999999985099","false","hexagon","81","80,81","hexagon,square,triangle,circle,diamond","A","","","","","test","104","true","1","categorize-html","313","536682","0.0-6.0-210.0","23527","20224521","rare"
