"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1503.7000000029802","false","triangle","81","81,80","hexagon,triangle,circle,square,diamond","B","","","","","test","70","true","1","categorize-html","194","561447","0.0-6.0-140.0","25256","202301610","common"
"1589.800000011921","false","triangle","81","81,80","hexagon,triangle,circle,square,diamond","B","","","","","test","71","true","1","categorize-html","196","564556","0.0-6.0-142.0","25256","202301610","common"
"1058.2000000029802","false","hexagon,circle","80","81,80","hexagon,triangle,circle,square,diamond","A","C","","","","test","72","true","1","categorize-html","198","567135","0.0-6.0-144.0","25256","202301610","rare"
"977.9000000059605","false","circle,triangle","81","81,80","hexagon,triangle,circle,square,diamond","C","B","","","","test","73","true","1","categorize-html","201","573177","0.0-6.0-147.0","25256","202301610","common"
"1613.2000000029802","false","circle,hexagon","80","81,80","hexagon,triangle,circle,square,diamond","C","A","","","","test","74","true","1","categorize-html","203","576316","0.0-6.0-149.0","25256","202301610","rare"
"1824.5","false","hexagon,circle","80","81,80","hexagon,triangle,circle,square,diamond","A","C","","","","test","75","true","1","categorize-html","205","579662","0.0-6.0-151.0","25256","202301610","rare"
"691.3999999910593","false","triangle","81","81,80","hexagon,triangle,circle,square,diamond","B","","","","","test","76","true","1","categorize-html","207","581876","0.0-6.0-153.0","25256","202301610","common"
"597.5","false","circle","80","81,80","hexagon,triangle,circle,square,diamond","C","","","","","test","77","true","1","categorize-html","209","584009","0.0-6.0-155.0","25256","202301610","rare"
"1782.5","false","hexagon","81","81,80","hexagon,triangle,circle,square,diamond","A","","","","","test","78","true","1","categorize-html","211","587318","0.0-6.0-157.0","25256","202301610","common"
"1267.8999999910593","false","triangle","80","81,80","hexagon,triangle,circle,square,diamond","B","","","","","test","79","true","1","categorize-html","213","590104","0.0-6.0-159.0","25256","202301610","rare"
"1811.8999999910593","false","hexagon,triangle","81","81,80","hexagon,triangle,circle,square,diamond","A","B","","","","test","80","true","1","categorize-html","215","593444","0.0-6.0-161.0","25256","202301610","common"
"3423.5","false","triangle,hexagon","81","81,80","hexagon,triangle,circle,square,diamond","B","A","","","","test","81","true","1","categorize-html","217","598384","0.0-6.0-163.0","25256","202301610","common"
"1569.5","false","hexagon","81","81,80","hexagon,triangle,circle,square,diamond","A","","","","","test","82","true","1","categorize-html","219","601489","0.0-6.0-165.0","25256","202301610","common"
"1388.2999999970198","false","triangle,circle","80","81,80","hexagon,triangle,circle,square,diamond","B","C","","","","test","83","true","1","categorize-html","221","604398","0.0-6.0-167.0","25256","202301610","rare"
"786","false","circle","80","81,80","hexagon,triangle,circle,square,diamond","C","","","","","test","84","true","1","categorize-html","223","606704","0.0-6.0-169.0","25256","202301610","rare"
"851.1999999880791","false","triangle,hexagon","81","81,80","hexagon,triangle,circle,square,diamond","B","A","","","","test","85","true","1","categorize-html","225","609084","0.0-6.0-171.0","25256","202301610","common"
"1351.2000000029802","false","hexagon,circle","80","81,80","hexagon,triangle,circle,square,diamond","A","C","","","","test","86","true","1","categorize-html","227","611960","0.0-6.0-173.0","25256","202301610","rare"
"1193.0999999940395","false","circle","80","81,80","hexagon,triangle,circle,square,diamond","C","","","","","test","87","true","1","categorize-html","229","614684","0.0-6.0-175.0","25256","202301610","rare"
"2923.8999999910593","false","triangle,circle","81","81,80","hexagon,triangle,circle,square,diamond","B","C","","","","test","88","true","1","categorize-html","231","619135","0.0-6.0-177.0","25256","202301610","common"
"2397.3999999910593","false","hexagon,triangle","81","81,80","hexagon,triangle,circle,square,diamond","A","B","","","","test","89","true","1","categorize-html","233","623063","0.0-6.0-179.0","25256","202301610","common"
"2432.5","false","triangle","81","81,80","hexagon,triangle,circle,square,diamond","B","","","","","test","90","true","1","categorize-html","235","627033","0.0-6.0-181.0","25256","202301610","common"
"663.7999999970198","false","hexagon","81","81,80","hexagon,triangle,circle,square,diamond","A","","","","","test","91","true","1","categorize-html","237","629234","0.0-6.0-183.0","25256","202301610","common"
"1580.699999988079","false","triangle","81","81,80","hexagon,triangle,circle,square,diamond","B","","","","","test","92","true","1","categorize-html","239","632345","0.0-6.0-185.0","25256","202301610","common"
"907.4000000059605","false","hexagon","81","81,80","hexagon,triangle,circle,square,diamond","A","","","","","test","93","true","1","categorize-html","241","634789","0.0-6.0-187.0","25256","202301610","common"
"2121","false","circle,triangle","80","81,80","hexagon,triangle,circle,square,diamond","C","B","","","","test","94","true","1","categorize-html","243","638427","0.0-6.0-189.0","25256","202301610","rare"
"592.2999999970198","false","circle","80","81,80","hexagon,triangle,circle,square,diamond","C","","","","","test","95","true","1","categorize-html","245","640547","0.0-6.0-191.0","25256","202301610","rare"
"1643.7999999970198","false","circle,hexagon","80","81,80","hexagon,triangle,circle,square,diamond","C","A","","","","test","96","true","1","categorize-html","247","643713","0.0-6.0-193.0","25256","202301610","rare"
"2471.9000000059605","false","triangle","81","81,80","hexagon,triangle,circle,square,diamond","B","","","","","test","97","true","1","categorize-html","250","659875","0.0-6.0-196.0","25256","202301610","common"
"1539","false","triangle","81","81,80","hexagon,triangle,circle,square,diamond","B","","","","","test","98","true","1","categorize-html","252","662948","0.0-6.0-198.0","25256","202301610","common"
"2770.4000000059605","false","circle,hexagon","80","81,80","hexagon,triangle,circle,square,diamond","C","A","","","","test","99","true","1","categorize-html","254","667248","0.0-6.0-200.0","25256","202301610","rare"
"720.0999999940395","false","triangle,hexagon","81","81,80","hexagon,triangle,circle,square,diamond","B","A","","","","test","100","true","1","categorize-html","256","669486","0.0-6.0-202.0","25256","202301610","common"
"3344.2000000029802","false","hexagon,triangle","81","81,80","hexagon,triangle,circle,square,diamond","A","B","","","","test","101","true","1","categorize-html","258","674367","0.0-6.0-204.0","25256","202301610","common"
"1516.5","false","hexagon","81","81,80","hexagon,triangle,circle,square,diamond","A","","","","","test","102","true","1","categorize-html","260","677402","0.0-6.0-206.0","25256","202301610","common"
"1106.3999999910593","false","circle,triangle","80","81,80","hexagon,triangle,circle,square,diamond","C","B","","","","test","103","true","1","categorize-html","262","680039","0.0-6.0-208.0","25256","202301610","rare"
"4545.100000008941","false","triangle,circle","80","81,80","hexagon,triangle,circle,square,diamond","B","C","","","","test","104","true","1","categorize-html","264","686105","0.0-6.0-210.0","25256","202301610","rare"
"528.1000000089407","false","circle","80","81,80","hexagon,triangle,circle,square,diamond","C","","","","","test","105","true","1","categorize-html","266","688172","0.0-6.0-212.0","25256","202301610","rare"
"3106.7000000029802","false","hexagon,circle","80","81,80","hexagon,triangle,circle,square,diamond","A","C","","","","test","106","true","1","categorize-html","268","692817","0.0-6.0-214.0","25256","202301610","rare"
"1144.2000000029802","false","hexagon","81","81,80","hexagon,triangle,circle,square,diamond","A","","","","","test","107","true","1","categorize-html","270","695478","0.0-6.0-216.0","25256","202301610","common"
"1008.3000000119209","false","circle","80","81,80","hexagon,triangle,circle,square,diamond","C","","","","","test","108","true","1","categorize-html","272","698002","0.0-6.0-218.0","25256","202301610","rare"
"947.4000000059605","false","hexagon","81","81,80","hexagon,triangle,circle,square,diamond","A","","","","","test","109","true","1","categorize-html","274","700472","0.0-6.0-220.0","25256","202301610","common"
"865.0999999940395","false","circle","80","81,80","hexagon,triangle,circle,square,diamond","C","","","","","test","110","true","1","categorize-html","276","702869","0.0-6.0-222.0","25256","202301610","rare"
"935.9000000059605","false","hexagon,triangle","81","81,80","hexagon,triangle,circle,square,diamond","A","B","","","","test","111","true","1","categorize-html","278","705328","0.0-6.0-224.0","25256","202301610","common"
"1048.5","false","hexagon,circle","80","81,80","hexagon,triangle,circle,square,diamond","A","C","","","","test","112","true","1","categorize-html","280","707907","0.0-6.0-226.0","25256","202301610","rare"
"1943.7000000029802","false","circle,hexagon","80","81,80","hexagon,triangle,circle,square,diamond","C","A","","","","test","113","true","1","categorize-html","282","711374","0.0-6.0-228.0","25256","202301610","rare"
"2626.800000011921","false","hexagon","81","81,80","hexagon,triangle,circle,square,diamond","A","","","","","test","114","true","1","categorize-html","284","715542","0.0-6.0-230.0","25256","202301610","common"
"3522.5","false","circle,triangle","80","81,80","hexagon,triangle,circle,square,diamond","C","B","","","","test","115","true","1","categorize-html","286","720596","0.0-6.0-232.0","25256","202301610","rare"
"697.4000000059605","false","triangle","81","81,80","hexagon,triangle,circle,square,diamond","B","","","","","test","116","true","1","categorize-html","288","722821","0.0-6.0-234.0","25256","202301610","common"
"715","false","triangle","81","81,80","hexagon,triangle,circle,square,diamond","B","","","","","test","117","true","1","categorize-html","290","725056","0.0-6.0-236.0","25256","202301610","common"
"2790.5","false","triangle,hexagon","81","81,80","hexagon,triangle,circle,square,diamond","B","A","","","","test","118","true","1","categorize-html","292","729388","0.0-6.0-238.0","25256","202301610","common"
"787.5","false","triangle,circle","80","81,80","hexagon,triangle,circle,square,diamond","B","C","","","","test","119","true","1","categorize-html","294","731692","0.0-6.0-240.0","25256","202301610","rare"
"506.79999999701977","false","circle","80","81,80","hexagon,triangle,circle,square,diamond","C","","","","","test","120","true","1","categorize-html","296","733732","0.0-6.0-242.0","25256","202301610","rare"
