"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2831","false","triangle,square,diamond","32","80,81","diamond,hexagon,triangle,circle,square","C","E","A","81","rare","training","21","true","1","categorize-html","44","187718","0.0-4.0-40.0","24253","202302323","none"
"2218","false","diamond,triangle,square","32","80,81","diamond,hexagon,triangle,circle,square","A","C","E","81","rare","training","22","true","1","categorize-html","46","190942","0.0-4.0-42.0","24253","202302323","none"
"1849","false","circle,diamond,hexagon","32","80,81","diamond,hexagon,triangle,circle,square","D","A","B","80","common","training","23","true","1","categorize-html","48","193797","0.0-4.0-44.0","24253","202302323","none"
"2393","false","diamond,hexagon,circle","32","80,81","diamond,hexagon,triangle,circle,square","A","B","D","80","common","training","24","true","1","categorize-html","50","197196","0.0-4.0-46.0","24253","202302323","none"
"7801.999999999971","false","triangle","81","80,81","diamond,hexagon,triangle,circle,square","C","","","","","test","1","true","1","categorize-html","54","243991","0.0-6.0-0.0","24253","202302323","rare"
"1447.000000000029","false","hexagon","80","80,81","diamond,hexagon,triangle,circle,square","B","","","","","test","2","true","1","categorize-html","56","246945","0.0-6.0-2.0","24253","202302323","common"
"2770.999999999971","false","triangle,hexagon","80","80,81","diamond,hexagon,triangle,circle,square","C","B","","","","test","3","true","1","categorize-html","58","251221","0.0-6.0-4.0","24253","202302323","common"
"4224","false","triangle,diamond","81","80,81","diamond,hexagon,triangle,circle,square","C","A","","","","test","4","true","1","categorize-html","60","256952","0.0-6.0-6.0","24253","202302323","rare"
"3276","false","diamond,hexagon","80","80,81","diamond,hexagon,triangle,circle,square","A","B","","","","test","5","true","1","categorize-html","62","261734","0.0-6.0-8.0","24253","202302323","common"
"2535","false","hexagon","80","80,81","diamond,hexagon,triangle,circle,square","B","","","","","test","6","true","1","categorize-html","64","265775","0.0-6.0-10.0","24253","202302323","common"
"2130","false","triangle","81","80,81","diamond,hexagon,triangle,circle,square","C","","","","","test","7","true","1","categorize-html","66","269412","0.0-6.0-12.0","24253","202302323","rare"
"3088","false","diamond,triangle","81","80,81","diamond,hexagon,triangle,circle,square","A","C","","","","test","8","true","1","categorize-html","68","274008","0.0-6.0-14.0","24253","202302323","rare"
"2943","false","hexagon,diamond","80","80,81","diamond,hexagon,triangle,circle,square","B","A","","","","test","9","true","1","categorize-html","70","278457","0.0-6.0-16.0","24253","202302323","common"
"3762","false","hexagon,triangle","81","80,81","diamond,hexagon,triangle,circle,square","B","C","","","","test","10","true","1","categorize-html","72","283726","0.0-6.0-18.0","24253","202302323","rare"
"2257","false","diamond","80","80,81","diamond,hexagon,triangle,circle,square","A","","","","","test","11","true","1","categorize-html","74","287490","0.0-6.0-20.0","24253","202302323","common"
"1187.0000000000582","false","diamond","80","80,81","diamond,hexagon,triangle,circle,square","A","","","","","test","12","true","1","categorize-html","76","290184","0.0-6.0-22.0","24253","202302323","common"
"2206","false","triangle,diamond","81","80,81","diamond,hexagon,triangle,circle,square","C","A","","","","test","13","true","1","categorize-html","78","293897","0.0-6.0-24.0","24253","202302323","rare"
"2666","false","diamond","80","80,81","diamond,hexagon,triangle,circle,square","A","","","","","test","14","true","1","categorize-html","80","298070","0.0-6.0-26.0","24253","202302323","common"
"2555","false","hexagon,diamond","80","80,81","diamond,hexagon,triangle,circle,square","B","A","","","","test","15","true","1","categorize-html","82","302132","0.0-6.0-28.0","24253","202302323","common"
"3074","false","hexagon","80","80,81","diamond,hexagon,triangle,circle,square","B","","","","","test","16","true","1","categorize-html","84","306713","0.0-6.0-30.0","24253","202302323","common"
"1057","false","triangle","81","80,81","diamond,hexagon,triangle,circle,square","C","","","","","test","17","true","1","categorize-html","86","309276","0.0-6.0-32.0","24253","202302323","rare"
"1934","false","triangle,hexagon","81","80,81","diamond,hexagon,triangle,circle,square","C","B","","","","test","18","true","1","categorize-html","88","312716","0.0-6.0-34.0","24253","202302323","rare"
"1437","false","diamond,hexagon","80","80,81","diamond,hexagon,triangle,circle,square","A","B","","","","test","19","true","1","categorize-html","90","315659","0.0-6.0-36.0","24253","202302323","common"
"1113.9999999999418","false","diamond","80","80,81","diamond,hexagon,triangle,circle,square","A","","","","","test","20","true","1","categorize-html","92","318279","0.0-6.0-38.0","24253","202302323","common"
"3084","false","diamond,triangle","80","80,81","diamond,hexagon,triangle,circle,square","A","C","","","","test","21","true","1","categorize-html","94","322870","0.0-6.0-40.0","24253","202302323","common"
"898","false","triangle","81","80,81","diamond,hexagon,triangle,circle,square","C","","","","","test","22","true","1","categorize-html","96","325274","0.0-6.0-42.0","24253","202302323","rare"
"1103","false","hexagon,triangle","80","80,81","diamond,hexagon,triangle,circle,square","B","C","","","","test","23","true","1","categorize-html","98","327883","0.0-6.0-44.0","24253","202302323","common"
"1513.0000000000582","false","hexagon","80","80,81","diamond,hexagon,triangle,circle,square","B","","","","","test","24","true","1","categorize-html","100","330902","0.0-6.0-46.0","24253","202302323","common"
"3093","false","hexagon,triangle","81","80,81","diamond,hexagon,triangle,circle,square","B","C","","","","test","25","true","1","categorize-html","103","338237","0.0-6.0-49.0","24253","202302323","rare"
"1756","false","triangle","81","80,81","diamond,hexagon,triangle,circle,square","C","","","","","test","26","true","1","categorize-html","105","341499","0.0-6.0-51.0","24253","202302323","rare"
"793","false","hexagon","80","80,81","diamond,hexagon,triangle,circle,square","B","","","","","test","27","true","1","categorize-html","107","343798","0.0-6.0-53.0","24253","202302323","common"
"4185","false","triangle,hexagon","81","80,81","diamond,hexagon,triangle,circle,square","C","B","","","","test","28","true","1","categorize-html","109","349489","0.0-6.0-55.0","24253","202302323","rare"
"1444","false","diamond,hexagon","80","80,81","diamond,hexagon,triangle,circle,square","A","B","","","","test","29","true","1","categorize-html","111","352438","0.0-6.0-57.0","24253","202302323","common"
"945.0000000000582","false","diamond","80","80,81","diamond,hexagon,triangle,circle,square","A","","","","","test","30","true","1","categorize-html","113","354889","0.0-6.0-59.0","24253","202302323","common"
"2130","false","hexagon,diamond","80","80,81","diamond,hexagon,triangle,circle,square","B","A","","","","test","31","true","1","categorize-html","115","358525","0.0-6.0-61.0","24253","202302323","common"
"1294.9999999999418","false","hexagon","80","80,81","diamond,hexagon,triangle,circle,square","B","","","","","test","32","true","1","categorize-html","117","361326","0.0-6.0-63.0","24253","202302323","common"
"1763","false","triangle,diamond","81","80,81","diamond,hexagon,triangle,circle,square","C","A","","","","test","33","true","1","categorize-html","119","364595","0.0-6.0-65.0","24253","202302323","rare"
"1933","false","diamond","80","80,81","diamond,hexagon,triangle,circle,square","A","","","","","test","34","true","1","categorize-html","121","368033","0.0-6.0-67.0","24253","202302323","common"
"1331","false","diamond,triangle","81","80,81","diamond,hexagon,triangle,circle,square","A","C","","","","test","35","true","1","categorize-html","123","370871","0.0-6.0-69.0","24253","202302323","rare"
"924","false","triangle","81","80,81","diamond,hexagon,triangle,circle,square","C","","","","","test","36","true","1","categorize-html","125","373302","0.0-6.0-71.0","24253","202302323","rare"
"1661","false","diamond","81","80,81","diamond,hexagon,triangle,circle,square","A","","","","","test","37","true","1","categorize-html","127","376469","0.0-6.0-73.0","24253","202302323","rare"
"1370","false","triangle,diamond","80","80,81","diamond,hexagon,triangle,circle,square","C","A","","","","test","38","true","1","categorize-html","129","379345","0.0-6.0-75.0","24253","202302323","common"
"914.9999999999418","false","triangle","81","80,81","diamond,hexagon,triangle,circle,square","C","","","","","test","39","true","1","categorize-html","131","381767","0.0-6.0-77.0","24253","202302323","rare"
"882","false","diamond","80","80,81","diamond,hexagon,triangle,circle,square","A","","","","","test","40","true","1","categorize-html","133","384156","0.0-6.0-79.0","24253","202302323","common"
"2273.000000000058","false","hexagon,diamond","80","80,81","diamond,hexagon,triangle,circle,square","B","A","","","","test","41","true","1","categorize-html","135","387936","0.0-6.0-81.0","24253","202302323","common"
"1835","false","diamond,hexagon","80","80,81","diamond,hexagon,triangle,circle,square","A","B","","","","test","42","true","1","categorize-html","137","391277","0.0-6.0-83.0","24253","202302323","common"
"1055","false","hexagon","80","80,81","diamond,hexagon,triangle,circle,square","B","","","","","test","43","true","1","categorize-html","139","393838","0.0-6.0-85.0","24253","202302323","common"
"1358.0000000000582","false","triangle,hexagon","81","80,81","diamond,hexagon,triangle,circle,square","C","B","","","","test","44","true","1","categorize-html","141","396702","0.0-6.0-87.0","24253","202302323","rare"
"624","false","triangle","81","80,81","diamond,hexagon,triangle,circle,square","C","","","","","test","45","true","1","categorize-html","143","398832","0.0-6.0-89.0","24253","202302323","rare"
"2353","false","hexagon,triangle","80","80,81","diamond,hexagon,triangle,circle,square","B","C","","","","test","46","true","1","categorize-html","145","402690","0.0-6.0-91.0","24253","202302323","common"
"1835.9999999999418","false","diamond,triangle","81","80,81","diamond,hexagon,triangle,circle,square","A","C","","","","test","47","true","1","categorize-html","147","406032","0.0-6.0-93.0","24253","202302323","rare"
"1914","false","hexagon","80","80,81","diamond,hexagon,triangle,circle,square","B","","","","","test","48","true","1","categorize-html","149","409452","0.0-6.0-95.0","24253","202302323","common"
"4078","false","triangle,diamond","81","80,81","diamond,hexagon,triangle,circle,square","C","A","","","","test","49","true","1","categorize-html","152","417909","0.0-6.0-98.0","24253","202302323","rare"
"1955.9999999999418","false","triangle,hexagon","80","80,81","diamond,hexagon,triangle,circle,square","C","B","","","","test","50","true","1","categorize-html","154","421370","0.0-6.0-100.0","24253","202302323","common"
"2480.000000000058","false","hexagon","80","80,81","diamond,hexagon,triangle,circle,square","B","","","","","test","51","true","1","categorize-html","156","425357","0.0-6.0-102.0","24253","202302323","common"
"4516","false","hexagon,diamond","80","80,81","diamond,hexagon,triangle,circle,square","B","A","","","","test","52","true","1","categorize-html","158","431378","0.0-6.0-104.0","24253","202302323","common"
"1151","false","triangle","81","80,81","diamond,hexagon,triangle,circle,square","C","","","","","test","53","true","1","categorize-html","160","434035","0.0-6.0-106.0","24253","202302323","rare"
"3208","false","hexagon","80","80,81","diamond,hexagon,triangle,circle,square","B","","","","","test","54","true","1","categorize-html","162","438750","0.0-6.0-108.0","24253","202302323","common"
"1560","false","diamond","80","80,81","diamond,hexagon,triangle,circle,square","A","","","","","test","55","true","1","categorize-html","164","441816","0.0-6.0-110.0","24253","202302323","common"
"1502","false","hexagon,triangle","81","80,81","diamond,hexagon,triangle,circle,square","B","C","","","","test","56","true","1","categorize-html","166","444824","0.0-6.0-112.0","24253","202302323","rare"
"643.0000000000582","false","diamond","80","80,81","diamond,hexagon,triangle,circle,square","A","","","","","test","57","true","1","categorize-html","168","446974","0.0-6.0-114.0","24253","202302323","common"
"1299.9999999999418","false","diamond,triangle","80","80,81","diamond,hexagon,triangle,circle,square","A","C","","","","test","58","true","1","categorize-html","170","449781","0.0-6.0-116.0","24253","202302323","common"
"1685","false","diamond,hexagon","80","80,81","diamond,hexagon,triangle,circle,square","A","B","","","","test","59","true","1","categorize-html","172","452972","0.0-6.0-118.0","24253","202302323","common"
"687","false","triangle","81","80,81","diamond,hexagon,triangle,circle,square","C","","","","","test","60","true","1","categorize-html","174","455165","0.0-6.0-120.0","24253","202302323","rare"
"1544","false","triangle,diamond","80","80,81","diamond,hexagon,triangle,circle,square","C","A","","","","test","61","true","1","categorize-html","176","458215","0.0-6.0-122.0","24253","202302323","common"
"745","false","diamond","80","80,81","diamond,hexagon,triangle,circle,square","A","","","","","test","62","true","1","categorize-html","178","460466","0.0-6.0-124.0","24253","202302323","common"
"1081.9999999999418","false","diamond,triangle","80","80,81","diamond,hexagon,triangle,circle,square","A","C","","","","test","63","true","1","categorize-html","180","463054","0.0-6.0-126.0","24253","202302323","common"
"610","false","hexagon","81","80,81","diamond,hexagon,triangle,circle,square","B","","","","","test","64","true","1","categorize-html","182","465170","0.0-6.0-128.0","24253","202302323","rare"
"748.0000000000582","false","triangle","81","80,81","diamond,hexagon,triangle,circle,square","C","","","","","test","65","true","1","categorize-html","184","467424","0.0-6.0-130.0","24253","202302323","rare"
"642","false","diamond","80","80,81","diamond,hexagon,triangle,circle,square","A","","","","","test","66","true","1","categorize-html","186","469572","0.0-6.0-132.0","24253","202302323","common"
"1355","false","diamond,hexagon","80","80,81","diamond,hexagon,triangle,circle,square","A","B","","","","test","67","true","1","categorize-html","188","472433","0.0-6.0-134.0","24253","202302323","common"
"693","false","hexagon,diamond","80","80,81","diamond,hexagon,triangle,circle,square","B","A","","","","test","68","true","1","categorize-html","190","474632","0.0-6.0-136.0","24253","202302323","common"
"829.0000000000582","false","triangle","81","80,81","diamond,hexagon,triangle,circle,square","C","","","","","test","69","true","1","categorize-html","192","476967","0.0-6.0-138.0","24253","202302323","rare"
"3144","false","hexagon,triangle","81","80,81","diamond,hexagon,triangle,circle,square","B","C","","","","test","70","true","1","categorize-html","194","481617","0.0-6.0-140.0","24253","202302323","rare"
"694.0000000000582","false","triangle,hexagon","81","80,81","diamond,hexagon,triangle,circle,square","C","B","","","","test","71","true","1","categorize-html","196","483818","0.0-6.0-142.0","24253","202302323","rare"
"1022.0000000000582","false","hexagon","80","80,81","diamond,hexagon,triangle,circle,square","B","","","","","test","72","true","1","categorize-html","198","486346","0.0-6.0-144.0","24253","202302323","common"
"1641","false","hexagon","80","80,81","diamond,hexagon,triangle,circle,square","B","","","","","test","73","true","1","categorize-html","201","490580","0.0-6.0-147.0","24253","202302323","common"
"2207.000000000058","false","hexagon,diamond","80","80,81","diamond,hexagon,triangle,circle,square","B","A","","","","test","74","true","1","categorize-html","203","494293","0.0-6.0-149.0","24253","202302323","common"
"1052","false","triangle,diamond","81","80,81","diamond,hexagon,triangle,circle,square","C","A","","","","test","75","true","1","categorize-html","205","496850","0.0-6.0-151.0","24253","202302323","rare"
"998","false","diamond,hexagon","80","80,81","diamond,hexagon,triangle,circle,square","A","B","","","","test","76","true","1","categorize-html","207","499355","0.0-6.0-153.0","24253","202302323","common"
"2727","false","diamond,triangle","81","80,81","diamond,hexagon,triangle,circle,square","A","C","","","","test","77","true","1","categorize-html","209","503588","0.0-6.0-155.0","24253","202302323","rare"
"751.0000000000582","false","triangle","81","80,81","diamond,hexagon,triangle,circle,square","C","","","","","test","78","true","1","categorize-html","211","505845","0.0-6.0-157.0","24253","202302323","rare"
"702","false","hexagon","80","80,81","diamond,hexagon,triangle,circle,square","B","","","","","test","79","true","1","categorize-html","213","508053","0.0-6.0-159.0","24253","202302323","common"
"3269","false","diamond","80","80,81","diamond,hexagon,triangle,circle,square","A","","","","","test","80","true","1","categorize-html","215","512828","0.0-6.0-161.0","24253","202302323","common"
"1364","false","hexagon,triangle","81","80,81","diamond,hexagon,triangle,circle,square","B","C","","","","test","81","true","1","categorize-html","217","515699","0.0-6.0-163.0","24253","202302323","rare"
"1300.0000000001164","false","triangle,hexagon","81","80,81","diamond,hexagon,triangle,circle,square","C","B","","","","test","82","true","1","categorize-html","219","518506","0.0-6.0-165.0","24253","202302323","rare"
"919","false","diamond","80","80,81","diamond,hexagon,triangle,circle,square","A","","","","","test","83","true","1","categorize-html","221","520930","0.0-6.0-167.0","24253","202302323","common"
"705.0000000000582","false","triangle","81","80,81","diamond,hexagon,triangle,circle,square","C","","","","","test","84","true","1","categorize-html","223","523141","0.0-6.0-169.0","24253","202302323","rare"
"942","false","hexagon,diamond","80","80,81","diamond,hexagon,triangle,circle,square","B","A","","","","test","85","true","1","categorize-html","225","525590","0.0-6.0-171.0","24253","202302323","common"
"574.9999999998836","false","triangle","81","80,81","diamond,hexagon,triangle,circle,square","C","","","","","test","86","true","1","categorize-html","227","527670","0.0-6.0-173.0","24253","202302323","rare"
"535","false","triangle","81","80,81","diamond,hexagon,triangle,circle,square","C","","","","","test","87","true","1","categorize-html","229","529712","0.0-6.0-175.0","24253","202302323","rare"
"626","false","hexagon","80","80,81","diamond,hexagon,triangle,circle,square","B","","","","","test","88","true","1","categorize-html","231","531844","0.0-6.0-177.0","24253","202302323","common"
"1365","false","hexagon,triangle","81","80,81","diamond,hexagon,triangle,circle,square","B","C","","","","test","89","true","1","categorize-html","233","534715","0.0-6.0-179.0","24253","202302323","rare"
"870","false","triangle,diamond","81","80,81","diamond,hexagon,triangle,circle,square","C","A","","","","test","90","true","1","categorize-html","235","537092","0.0-6.0-181.0","24253","202302323","rare"
"646.0000000001164","false","diamond","80","80,81","diamond,hexagon,triangle,circle,square","A","","","","","test","91","true","1","categorize-html","237","539244","0.0-6.0-183.0","24253","202302323","common"
"3186","false","diamond,hexagon","80","80,81","diamond,hexagon,triangle,circle,square","A","B","","","","test","92","true","1","categorize-html","239","543937","0.0-6.0-185.0","24253","202302323","common"
"718","false","hexagon","80","80,81","diamond,hexagon,triangle,circle,square","B","","","","","test","93","true","1","categorize-html","241","546161","0.0-6.0-187.0","24253","202302323","common"
"927.0000000001164","false","diamond","80","80,81","diamond,hexagon,triangle,circle,square","A","","","","","test","94","true","1","categorize-html","243","548595","0.0-6.0-189.0","24253","202302323","common"
"710","false","triangle,hexagon","81","80,81","diamond,hexagon,triangle,circle,square","C","B","","","","test","95","true","1","categorize-html","245","550811","0.0-6.0-191.0","24253","202302323","rare"
"619","false","diamond,triangle","81","80,81","diamond,hexagon,triangle,circle,square","A","C","","","","test","96","true","1","categorize-html","247","552935","0.0-6.0-193.0","24253","202302323","rare"
"3935","false","diamond,hexagon","80","80,81","diamond,hexagon,triangle,circle,square","A","B","","","","test","97","true","1","categorize-html","250","559788","0.0-6.0-196.0","24253","202302323","common"
"603","false","triangle,hexagon","81","80,81","diamond,hexagon,triangle,circle,square","C","B","","","","test","98","true","1","categorize-html","252","561897","0.0-6.0-198.0","24253","202302323","rare"
"752","false","triangle","81","80,81","diamond,hexagon,triangle,circle,square","C","","","","","test","99","true","1","categorize-html","254","564156","0.0-6.0-200.0","24253","202302323","rare"
"746","false","diamond","80","80,81","diamond,hexagon,triangle,circle,square","A","","","","","test","100","true","1","categorize-html","256","566407","0.0-6.0-202.0","24253","202302323","common"
"1102","false","triangle","81","80,81","diamond,hexagon,triangle,circle,square","C","","","","","test","101","true","1","categorize-html","258","569015","0.0-6.0-204.0","24253","202302323","rare"
"775.9999999998836","false","hexagon","80","80,81","diamond,hexagon,triangle,circle,square","B","","","","","test","102","true","1","categorize-html","260","571297","0.0-6.0-206.0","24253","202302323","common"
"1779","false","hexagon","80","80,81","diamond,hexagon,triangle,circle,square","B","","","","","test","103","true","1","categorize-html","262","574583","0.0-6.0-208.0","24253","202302323","common"
"618","false","triangle,diamond","81","80,81","diamond,hexagon,triangle,circle,square","C","A","","","","test","104","true","1","categorize-html","264","576707","0.0-6.0-210.0","24253","202302323","rare"
"840","false","diamond","80","80,81","diamond,hexagon,triangle,circle,square","A","","","","","test","105","true","1","categorize-html","266","579054","0.0-6.0-212.0","24253","202302323","common"
"1180","false","hexagon,triangle","81","80,81","diamond,hexagon,triangle,circle,square","B","C","","","","test","106","true","1","categorize-html","268","581741","0.0-6.0-214.0","24253","202302323","rare"
"1258","false","hexagon,diamond","80","80,81","diamond,hexagon,triangle,circle,square","B","A","","","","test","107","true","1","categorize-html","270","584506","0.0-6.0-216.0","24253","202302323","common"
"752","false","diamond,triangle","81","80,81","diamond,hexagon,triangle,circle,square","A","C","","","","test","108","true","1","categorize-html","272","586765","0.0-6.0-218.0","24253","202302323","rare"
"603","false","diamond,triangle","81","80,81","diamond,hexagon,triangle,circle,square","A","C","","","","test","109","true","1","categorize-html","274","588874","0.0-6.0-220.0","24253","202302323","rare"
"1164.0000000001164","false","diamond,hexagon","80","80,81","diamond,hexagon,triangle,circle,square","A","B","","","","test","110","true","1","categorize-html","276","591544","0.0-6.0-222.0","24253","202302323","common"
"2491","false","triangle,hexagon","81","80,81","diamond,hexagon,triangle,circle,square","C","B","","","","test","111","true","1","categorize-html","278","595541","0.0-6.0-224.0","24253","202302323","rare"
"575","false","diamond","80","80,81","diamond,hexagon,triangle,circle,square","A","","","","","test","112","true","1","categorize-html","280","597623","0.0-6.0-226.0","24253","202302323","common"
"1216","false","hexagon,triangle","81","80,81","diamond,hexagon,triangle,circle,square","B","C","","","","test","113","true","1","categorize-html","282","600346","0.0-6.0-228.0","24253","202302323","rare"
"855","false","triangle,diamond","81","80,81","diamond,hexagon,triangle,circle,square","C","A","","","","test","114","true","1","categorize-html","284","602706","0.0-6.0-230.0","24253","202302323","rare"
"845","false","hexagon","80","80,81","diamond,hexagon,triangle,circle,square","B","","","","","test","115","true","1","categorize-html","286","605057","0.0-6.0-232.0","24253","202302323","common"
"1642","false","triangle","81","80,81","diamond,hexagon,triangle,circle,square","C","","","","","test","116","true","1","categorize-html","288","608205","0.0-6.0-234.0","24253","202302323","rare"
"606.0000000001164","false","triangle","81","80,81","diamond,hexagon,triangle,circle,square","C","","","","","test","117","true","1","categorize-html","290","610317","0.0-6.0-236.0","24253","202302323","rare"
"1050","false","hexagon,diamond","80","80,81","diamond,hexagon,triangle,circle,square","B","A","","","","test","118","true","1","categorize-html","292","612873","0.0-6.0-238.0","24253","202302323","common"
"1319","false","diamond","80","80,81","diamond,hexagon,triangle,circle,square","A","","","","","test","119","true","1","categorize-html","294","615698","0.0-6.0-240.0","24253","202302323","common"
"683","false","hexagon","80","80,81","diamond,hexagon,triangle,circle,square","B","","","","","test","120","true","1","categorize-html","296","617888","0.0-6.0-242.0","24253","202302323","common"
