"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"3885.9000000953674","false","triangle,hexagon","80","81,80","triangle,square,hexagon,diamond,circle","A","C","","","","test","25","true","1","categorize-html","103","212147","0.0-6.0-49.0","24392","202302314","rare"
"653.6999999284744","false","hexagon","80","81,80","triangle,square,hexagon,diamond,circle","C","","","","","test","26","true","1","categorize-html","105","214337","0.0-6.0-51.0","24392","202302314","rare"
"552.5","false","hexagon","80","81,80","triangle,square,hexagon,diamond,circle","C","","","","","test","27","true","1","categorize-html","107","216433","0.0-6.0-53.0","24392","202302314","rare"
"900.1999999284744","false","triangle","81","81,80","triangle,square,hexagon,diamond,circle","A","","","","","test","28","true","1","categorize-html","109","218854","0.0-6.0-55.0","24392","202302314","common"
"2764.100000023842","false","square","81","81,80","triangle,square,hexagon,diamond,circle","B","","","","","test","29","true","1","categorize-html","111","223151","0.0-6.0-57.0","24392","202302314","common"
"861.4000000953674","false","square,triangle","81","81,80","triangle,square,hexagon,diamond,circle","B","A","","","","test","30","true","1","categorize-html","113","225530","0.0-6.0-59.0","24392","202302314","common"
"1183.7000000476837","false","triangle","81","81,80","triangle,square,hexagon,diamond,circle","A","","","","","test","31","true","1","categorize-html","115","228248","0.0-6.0-61.0","24392","202302314","common"
"1231.2000000476837","false","square,hexagon","80","81,80","triangle,square,hexagon,diamond,circle","B","C","","","","test","32","true","1","categorize-html","117","231006","0.0-6.0-63.0","24392","202302314","rare"
"964.7999999523163","false","hexagon,triangle","80","81,80","triangle,square,hexagon,diamond,circle","C","A","","","","test","33","true","1","categorize-html","119","233512","0.0-6.0-65.0","24392","202302314","rare"
"1053.3999999761581","false","square","81","81,80","triangle,square,hexagon,diamond,circle","B","","","","","test","34","true","1","categorize-html","121","236088","0.0-6.0-67.0","24392","202302314","common"
"1195.5","false","hexagon,square","80","81,80","triangle,square,hexagon,diamond,circle","C","B","","","","test","35","true","1","categorize-html","123","238810","0.0-6.0-69.0","24392","202302314","rare"
"2118.2999999523163","false","triangle,square","81","81,80","triangle,square,hexagon,diamond,circle","A","B","","","","test","36","true","1","categorize-html","125","242462","0.0-6.0-71.0","24392","202302314","common"
"608.6000000238419","false","triangle,square","81","81,80","triangle,square,hexagon,diamond,circle","A","B","","","","test","37","true","1","categorize-html","127","244584","0.0-6.0-73.0","24392","202302314","common"
"1188.5","false","square,triangle","81","81,80","triangle,square,hexagon,diamond,circle","B","A","","","","test","38","true","1","categorize-html","129","247311","0.0-6.0-75.0","24392","202302314","common"
"717.6000000238419","false","hexagon,square","80","81,80","triangle,square,hexagon,diamond,circle","C","B","","","","test","39","true","1","categorize-html","131","249550","0.0-6.0-77.0","24392","202302314","rare"
"552.8000000715256","false","triangle,hexagon","80","81,80","triangle,square,hexagon,diamond,circle","A","C","","","","test","40","true","1","categorize-html","133","251621","0.0-6.0-79.0","24392","202302314","rare"
"1326.8999999761581","false","triangle","80","81,80","triangle,square,hexagon,diamond,circle","A","","","","","test","41","true","1","categorize-html","135","254478","0.0-6.0-81.0","24392","202302314","rare"
"714.1000000238419","false","triangle","80","81,80","triangle,square,hexagon,diamond,circle","A","","","","","test","42","true","1","categorize-html","137","256717","0.0-6.0-83.0","24392","202302314","rare"
"1463.1999999284744","false","hexagon,triangle","80","81,80","triangle,square,hexagon,diamond,circle","C","A","","","","test","43","true","1","categorize-html","139","259710","0.0-6.0-85.0","24392","202302314","rare"
"1473.5999999046326","false","square","81","81,80","triangle,square,hexagon,diamond,circle","B","","","","","test","44","true","1","categorize-html","141","262714","0.0-6.0-87.0","24392","202302314","common"
"1152.7000000476837","false","hexagon","80","81,80","triangle,square,hexagon,diamond,circle","C","","","","","test","45","true","1","categorize-html","143","265400","0.0-6.0-89.0","24392","202302314","rare"
"1085.8999999761581","false","square","81","81,80","triangle,square,hexagon,diamond,circle","B","","","","","test","46","true","1","categorize-html","145","268009","0.0-6.0-91.0","24392","202302314","common"
"963.7000000476837","false","square,hexagon","80","81,80","triangle,square,hexagon,diamond,circle","B","C","","","","test","47","true","1","categorize-html","147","270505","0.0-6.0-93.0","24392","202302314","rare"
"2144.3000000715256","false","hexagon","80","81,80","triangle,square,hexagon,diamond,circle","C","","","","","test","48","true","1","categorize-html","149","274186","0.0-6.0-95.0","24392","202302314","rare"
"1243.5","false","hexagon","80","81,80","triangle,square,hexagon,diamond,circle","C","","","","","test","49","true","1","categorize-html","152","279217","0.0-6.0-98.0","24392","202302314","rare"
"996.6000000238419","false","square","81","81,80","triangle,square,hexagon,diamond,circle","B","","","","","test","50","true","1","categorize-html","154","281750","0.0-6.0-100.0","24392","202302314","common"
"474.10000002384186","false","square","81","81,80","triangle,square,hexagon,diamond,circle","B","","","","","test","51","true","1","categorize-html","156","283754","0.0-6.0-102.0","24392","202302314","common"
"1078.8000000715256","false","triangle,hexagon","80","81,80","triangle,square,hexagon,diamond,circle","A","C","","","","test","52","true","1","categorize-html","158","286373","0.0-6.0-104.0","24392","202302314","rare"
"891","false","triangle,square","81","81,80","triangle,square,hexagon,diamond,circle","A","B","","","","test","53","true","1","categorize-html","160","288791","0.0-6.0-106.0","24392","202302314","common"
"2026","false","hexagon,triangle","80","81,80","triangle,square,hexagon,diamond,circle","C","A","","","","test","54","true","1","categorize-html","162","292337","0.0-6.0-108.0","24392","202302314","rare"
"1156.9000000953674","false","square,hexagon","81","81,80","triangle,square,hexagon,diamond,circle","B","C","","","","test","55","true","1","categorize-html","164","295034","0.0-6.0-110.0","24392","202302314","common"
"1093.1999999284744","false","triangle","81","81,80","triangle,square,hexagon,diamond,circle","A","","","","","test","56","true","1","categorize-html","166","297648","0.0-6.0-112.0","24392","202302314","common"
"614.8999999761581","false","triangle","81","81,80","triangle,square,hexagon,diamond,circle","A","","","","","test","57","true","1","categorize-html","168","299789","0.0-6.0-114.0","24392","202302314","common"
"2295.8000000715256","false","hexagon,square","80","81,80","triangle,square,hexagon,diamond,circle","C","B","","","","test","58","true","1","categorize-html","170","303613","0.0-6.0-116.0","24392","202302314","rare"
"1318.6000000238419","false","hexagon","80","81,80","triangle,square,hexagon,diamond,circle","C","","","","","test","59","true","1","categorize-html","172","306448","0.0-6.0-118.0","24392","202302314","rare"
"1004.3000000715256","false","square,triangle","81","81,80","triangle,square,hexagon,diamond,circle","B","A","","","","test","60","true","1","categorize-html","174","308968","0.0-6.0-120.0","24392","202302314","common"
"1651.5","false","square,hexagon","80","81,80","triangle,square,hexagon,diamond,circle","B","C","","","","test","61","true","1","categorize-html","176","312149","0.0-6.0-122.0","24392","202302314","rare"
"911.4000000953674","false","triangle","80","81,80","triangle,square,hexagon,diamond,circle","A","","","","","test","62","true","1","categorize-html","178","314594","0.0-6.0-124.0","24392","202302314","rare"
"1724","false","hexagon","80","81,80","triangle,square,hexagon,diamond,circle","C","","","","","test","63","true","1","categorize-html","180","317854","0.0-6.0-126.0","24392","202302314","rare"
"808.2000000476837","false","square","81","81,80","triangle,square,hexagon,diamond,circle","B","","","","","test","64","true","1","categorize-html","182","320194","0.0-6.0-128.0","24392","202302314","common"
"455.40000009536743","false","square","81","81,80","triangle,square,hexagon,diamond,circle","B","","","","","test","65","true","1","categorize-html","184","322198","0.0-6.0-130.0","24392","202302314","common"
"721.5","false","hexagon","80","81,80","triangle,square,hexagon,diamond,circle","C","","","","","test","66","true","1","categorize-html","186","324438","0.0-6.0-132.0","24392","202302314","rare"
"1051.2000000476837","false","hexagon,square","80","81,80","triangle,square,hexagon,diamond,circle","C","B","","","","test","67","true","1","categorize-html","188","327006","0.0-6.0-134.0","24392","202302314","rare"
"1380.6999999284744","false","triangle,hexagon","80","81,80","triangle,square,hexagon,diamond,circle","A","C","","","","test","68","true","1","categorize-html","190","329921","0.0-6.0-136.0","24392","202302314","rare"
"766.4000000953674","false","triangle,square","81","81,80","triangle,square,hexagon,diamond,circle","A","B","","","","test","69","true","1","categorize-html","192","332210","0.0-6.0-138.0","24392","202302314","common"
"617.1000000238419","false","square,triangle","81","81,80","triangle,square,hexagon,diamond,circle","B","A","","","","test","70","true","1","categorize-html","194","334345","0.0-6.0-140.0","24392","202302314","common"
"876.3999999761581","false","hexagon,triangle","80","81,80","triangle,square,hexagon,diamond,circle","C","A","","","","test","71","true","1","categorize-html","196","336767","0.0-6.0-142.0","24392","202302314","rare"
"1155.8000000715256","false","triangle","81","81,80","triangle,square,hexagon,diamond,circle","A","","","","","test","72","true","1","categorize-html","198","339433","0.0-6.0-144.0","24392","202302314","common"
"1239.5999999046326","false","hexagon,triangle","80","81,80","triangle,square,hexagon,diamond,circle","C","A","","","","test","73","true","1","categorize-html","201","343623","0.0-6.0-147.0","24392","202302314","rare"
"597.5","false","triangle","80","81,80","triangle,square,hexagon,diamond,circle","A","","","","","test","74","true","1","categorize-html","203","345747","0.0-6.0-149.0","24392","202302314","rare"
"688.7999999523163","false","square,triangle","81","81,80","triangle,square,hexagon,diamond,circle","B","A","","","","test","75","true","1","categorize-html","205","347953","0.0-6.0-151.0","24392","202302314","common"
"745.3000000715256","false","hexagon","80","81,80","triangle,square,hexagon,diamond,circle","C","","","","","test","76","true","1","categorize-html","207","350216","0.0-6.0-153.0","24392","202302314","rare"
"1599.2999999523163","false","square","81","81,80","triangle,square,hexagon,diamond,circle","B","","","","","test","77","true","1","categorize-html","209","353335","0.0-6.0-155.0","24392","202302314","common"
"939.2000000476837","false","triangle,hexagon","80","81,80","triangle,square,hexagon,diamond,circle","A","C","","","","test","78","true","1","categorize-html","211","355795","0.0-6.0-157.0","24392","202302314","rare"
"1085.7999999523163","false","square,hexagon","80","81,80","triangle,square,hexagon,diamond,circle","B","C","","","","test","79","true","1","categorize-html","213","358410","0.0-6.0-159.0","24392","202302314","rare"
"624.1999999284744","false","hexagon,square","80","81,80","triangle,square,hexagon,diamond,circle","C","B","","","","test","80","true","1","categorize-html","215","360559","0.0-6.0-161.0","24392","202302314","rare"
"1251.7999999523163","false","triangle","81","81,80","triangle,square,hexagon,diamond,circle","A","","","","","test","81","true","1","categorize-html","217","363342","0.0-6.0-163.0","24392","202302314","common"
"1262.7000000476837","false","square","81","81,80","triangle,square,hexagon,diamond,circle","B","","","","","test","82","true","1","categorize-html","219","366143","0.0-6.0-165.0","24392","202302314","common"
"1211","false","triangle,square","80","81,80","triangle,square,hexagon,diamond,circle","A","B","","","","test","83","true","1","categorize-html","221","368896","0.0-6.0-167.0","24392","202302314","rare"
"872","false","hexagon","80","81,80","triangle,square,hexagon,diamond,circle","C","","","","","test","84","true","1","categorize-html","223","371297","0.0-6.0-169.0","24392","202302314","rare"
"5189.799999952316","false","hexagon","80","81,80","triangle,square,hexagon,diamond,circle","C","","","","","test","85","true","1","categorize-html","225","378015","0.0-6.0-171.0","24392","202302314","rare"
"777.6999999284744","false","triangle,hexagon","80","81,80","triangle,square,hexagon,diamond,circle","A","C","","","","test","86","true","1","categorize-html","227","380314","0.0-6.0-173.0","24392","202302314","rare"
"700.8999999761581","false","triangle,square","81","81,80","triangle,square,hexagon,diamond,circle","A","B","","","","test","87","true","1","categorize-html","229","382545","0.0-6.0-175.0","24392","202302314","common"
"806.6000000238419","false","triangle","81","81,80","triangle,square,hexagon,diamond,circle","A","","","","","test","88","true","1","categorize-html","231","384877","0.0-6.0-177.0","24392","202302314","common"
"775.0999999046326","false","square","80","81,80","triangle,square,hexagon,diamond,circle","B","","","","","test","89","true","1","categorize-html","233","387183","0.0-6.0-179.0","24392","202302314","rare"
"733.3000000715256","false","square","81","81,80","triangle,square,hexagon,diamond,circle","B","","","","","test","90","true","1","categorize-html","235","389438","0.0-6.0-181.0","24392","202302314","common"
"685.6000000238419","false","hexagon","80","81,80","triangle,square,hexagon,diamond,circle","C","","","","","test","91","true","1","categorize-html","237","391641","0.0-6.0-183.0","24392","202302314","rare"
"821.7999999523163","false","hexagon,square","80","81,80","triangle,square,hexagon,diamond,circle","C","B","","","","test","92","true","1","categorize-html","239","393996","0.0-6.0-185.0","24392","202302314","rare"
"1220.6000000238419","false","hexagon,triangle","80","81,80","triangle,square,hexagon,diamond,circle","C","A","","","","test","93","true","1","categorize-html","241","396744","0.0-6.0-187.0","24392","202302314","rare"
"660","false","square,hexagon","80","81,80","triangle,square,hexagon,diamond,circle","B","C","","","","test","94","true","1","categorize-html","243","398920","0.0-6.0-189.0","24392","202302314","rare"
"565.5","false","triangle","81","81,80","triangle,square,hexagon,diamond,circle","A","","","","","test","95","true","1","categorize-html","245","401017","0.0-6.0-191.0","24392","202302314","common"
"768.6000000238419","false","square,triangle","81","81,80","triangle,square,hexagon,diamond,circle","B","A","","","","test","96","true","1","categorize-html","247","403325","0.0-6.0-193.0","24392","202302314","common"
"797.6000000238419","false","triangle","81","81,80","triangle,square,hexagon,diamond,circle","A","","","","","test","97","true","1","categorize-html","250","407112","0.0-6.0-196.0","24392","202302314","common"
"1079","false","hexagon,triangle","80","81,80","triangle,square,hexagon,diamond,circle","C","A","","","","test","98","true","1","categorize-html","252","409721","0.0-6.0-198.0","24392","202302314","rare"
"656.3000000715256","false","square","81","81,80","triangle,square,hexagon,diamond,circle","B","","","","","test","99","true","1","categorize-html","254","411913","0.0-6.0-200.0","24392","202302314","common"
"386.7000000476837","false","square","81","81,80","triangle,square,hexagon,diamond,circle","B","","","","","test","100","true","1","categorize-html","256","413827","0.0-6.0-202.0","24392","202302314","common"
"808.5999999046326","false","square,hexagon","80","81,80","triangle,square,hexagon,diamond,circle","B","C","","","","test","101","true","1","categorize-html","258","416165","0.0-6.0-204.0","24392","202302314","rare"
"750.2999999523163","false","triangle","81","81,80","triangle,square,hexagon,diamond,circle","A","","","","","test","102","true","1","categorize-html","260","418441","0.0-6.0-206.0","24392","202302314","common"
"1194.3999999761581","false","hexagon,square","80","81,80","triangle,square,hexagon,diamond,circle","C","B","","","","test","103","true","1","categorize-html","262","421180","0.0-6.0-208.0","24392","202302314","rare"
"876.6000000238419","false","triangle,square","81","81,80","triangle,square,hexagon,diamond,circle","A","B","","","","test","104","true","1","categorize-html","264","423597","0.0-6.0-210.0","24392","202302314","common"
"857","false","triangle,hexagon","80","81,80","triangle,square,hexagon,diamond,circle","A","C","","","","test","105","true","1","categorize-html","266","425991","0.0-6.0-212.0","24392","202302314","rare"
"618.9000000953674","false","hexagon","80","81,80","triangle,square,hexagon,diamond,circle","C","","","","","test","106","true","1","categorize-html","268","428140","0.0-6.0-214.0","24392","202302314","rare"
"387.2000000476837","false","hexagon","80","81,80","triangle,square,hexagon,diamond,circle","C","","","","","test","107","true","1","categorize-html","270","430050","0.0-6.0-216.0","24392","202302314","rare"
"677.5","false","square,triangle","81","81,80","triangle,square,hexagon,diamond,circle","B","A","","","","test","108","true","1","categorize-html","272","432266","0.0-6.0-218.0","24392","202302314","common"
"1542.6000000238419","false","square,hexagon","80","81,80","triangle,square,hexagon,diamond,circle","B","C","","","","test","109","true","1","categorize-html","274","435344","0.0-6.0-220.0","24392","202302314","rare"
"994.6000000238419","false","hexagon,triangle","80","81,80","triangle,square,hexagon,diamond,circle","C","A","","","","test","110","true","1","categorize-html","276","437867","0.0-6.0-222.0","24392","202302314","rare"
"841.2999999523163","false","hexagon,square","80","81,80","triangle,square,hexagon,diamond,circle","C","B","","","","test","111","true","1","categorize-html","278","440225","0.0-6.0-224.0","24392","202302314","rare"
"850.3999999761581","false","square","81","81,80","triangle,square,hexagon,diamond,circle","B","","","","","test","112","true","1","categorize-html","280","442621","0.0-6.0-226.0","24392","202302314","common"
"1131.3000000715256","false","square,triangle","81","81,80","triangle,square,hexagon,diamond,circle","B","A","","","","test","113","true","1","categorize-html","282","445274","0.0-6.0-228.0","24392","202302314","common"
"567","false","hexagon","80","81,80","triangle,square,hexagon,diamond,circle","C","","","","","test","114","true","1","categorize-html","284","447373","0.0-6.0-230.0","24392","202302314","rare"
"719","false","triangle","81","81,80","triangle,square,hexagon,diamond,circle","A","","","","","test","115","true","1","categorize-html","286","449617","0.0-6.0-232.0","24392","202302314","common"
"699.1000000238419","false","triangle,square","81","81,80","triangle,square,hexagon,diamond,circle","A","B","","","","test","116","true","1","categorize-html","288","451858","0.0-6.0-234.0","24392","202302314","common"
"488.2999999523163","false","triangle","81","81,80","triangle,square,hexagon,diamond,circle","A","","","","","test","117","true","1","categorize-html","290","453892","0.0-6.0-236.0","24392","202302314","common"
"838","false","triangle,hexagon","80","81,80","triangle,square,hexagon,diamond,circle","A","C","","","","test","118","true","1","categorize-html","292","456246","0.0-6.0-238.0","24392","202302314","rare"
"473","false","hexagon","80","81,80","triangle,square,hexagon,diamond,circle","C","","","","","test","119","true","1","categorize-html","294","458241","0.0-6.0-240.0","24392","202302314","rare"
"535.1000000238419","false","square","81","81,80","triangle,square,hexagon,diamond,circle","B","","","","","test","120","true","1","categorize-html","296","460297","0.0-6.0-242.0","24392","202302314","common"
