"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"548.9999999999854","false","triangle,diamond,square","32","81,80","triangle,diamond,hexagon,square,circle","A","B","D","81","common","training","22","true","1","categorize-html","46","106804","0.0-4.0-42.0","25374","202301710","none"
"295","false","hexagon,circle,triangle","32","81,80","triangle,diamond,hexagon,square,circle","C","E","A","80","rare","training","23","true","1","categorize-html","48","108101","0.0-4.0-44.0","25374","202301710","none"
"333","false","square,diamond,triangle","32","81,80","triangle,diamond,hexagon,square,circle","D","B","A","81","common","training","24","true","1","categorize-html","50","109437","0.0-4.0-46.0","25374","202301710","none"
"2359","false","hexagon,diamond","80","81,80","triangle,diamond,hexagon,square,circle","C","B","","","","test","1","true","1","categorize-html","54","144508","0.0-6.0-0.0","25374","202301710","rare"
"9458","false","triangle","81","81,80","triangle,diamond,hexagon,square,circle","A","","","","","test","2","true","1","categorize-html","56","155470","0.0-6.0-2.0","25374","202301710","common"
"4037","false","hexagon,triangle","80","81,80","triangle,diamond,hexagon,square,circle","C","A","","","","test","3","true","1","categorize-html","58","161010","0.0-6.0-4.0","25374","202301710","rare"
"2270","false","triangle,hexagon","80","81,80","triangle,diamond,hexagon,square,circle","A","C","","","","test","4","true","1","categorize-html","60","164783","0.0-6.0-6.0","25374","202301710","rare"
"5395","false","diamond","81","81,80","triangle,diamond,hexagon,square,circle","B","","","","","test","5","true","1","categorize-html","62","171682","0.0-6.0-8.0","25374","202301710","common"
"2990","false","triangle,diamond","80","81,80","triangle,diamond,hexagon,square,circle","A","B","","","","test","6","true","1","categorize-html","64","176175","0.0-6.0-10.0","25374","202301710","rare"
"2802","false","hexagon","80","81,80","triangle,diamond,hexagon,square,circle","C","","","","","test","7","true","1","categorize-html","66","180480","0.0-6.0-12.0","25374","202301710","rare"
"1456","false","hexagon","80","81,80","triangle,diamond,hexagon,square,circle","C","","","","","test","8","true","1","categorize-html","68","183439","0.0-6.0-14.0","25374","202301710","rare"
"2308","false","diamond,triangle","81","81,80","triangle,diamond,hexagon,square,circle","B","A","","","","test","9","true","1","categorize-html","70","187250","0.0-6.0-16.0","25374","202301710","common"
"2600","false","diamond","81","81,80","triangle,diamond,hexagon,square,circle","B","","","","","test","10","true","1","categorize-html","72","191352","0.0-6.0-18.0","25374","202301710","common"
"6645","false","triangle","80","81,80","triangle,diamond,hexagon,square,circle","A","","","","","test","11","true","1","categorize-html","74","199500","0.0-6.0-20.0","25374","202301710","rare"
"1882","false","diamond,hexagon","80","81,80","triangle,diamond,hexagon,square,circle","B","C","","","","test","12","true","1","categorize-html","76","202885","0.0-6.0-22.0","25374","202301710","rare"
"3553.999999999971","false","hexagon","80","81,80","triangle,diamond,hexagon,square,circle","C","","","","","test","13","true","1","categorize-html","78","207941","0.0-6.0-24.0","25374","202301710","rare"
"2420.000000000029","false","hexagon","80","81,80","triangle,diamond,hexagon,square,circle","C","","","","","test","14","true","1","categorize-html","80","211864","0.0-6.0-26.0","25374","202301710","rare"
"2282.000000000029","false","diamond,hexagon","80","81,80","triangle,diamond,hexagon,square,circle","B","C","","","","test","15","true","1","categorize-html","82","215650","0.0-6.0-28.0","25374","202301710","rare"
"2154","false","diamond,triangle","81","81,80","triangle,diamond,hexagon,square,circle","B","A","","","","test","16","true","1","categorize-html","84","219307","0.0-6.0-30.0","25374","202301710","common"
"4557","false","triangle","80","81,80","triangle,diamond,hexagon,square,circle","A","","","","","test","17","true","1","categorize-html","86","225367","0.0-6.0-32.0","25374","202301710","rare"
"6163.999999999971","false","hexagon,diamond","80","81,80","triangle,diamond,hexagon,square,circle","C","B","","","","test","18","true","1","categorize-html","88","233034","0.0-6.0-34.0","25374","202301710","rare"
"3395.999999999971","false","triangle,diamond","81","81,80","triangle,diamond,hexagon,square,circle","A","B","","","","test","19","true","1","categorize-html","90","237934","0.0-6.0-36.0","25374","202301710","common"
"1303","false","triangle,hexagon","80","81,80","triangle,diamond,hexagon,square,circle","A","C","","","","test","20","true","1","categorize-html","92","240741","0.0-6.0-38.0","25374","202301710","rare"
"1701","false","diamond","81","81,80","triangle,diamond,hexagon,square,circle","B","","","","","test","21","true","1","categorize-html","94","243945","0.0-6.0-40.0","25374","202301710","common"
"1250","false","diamond","81","81,80","triangle,diamond,hexagon,square,circle","B","","","","","test","22","true","1","categorize-html","96","246697","0.0-6.0-42.0","25374","202301710","common"
"1396.000000000029","false","hexagon,triangle","80","81,80","triangle,diamond,hexagon,square,circle","C","A","","","","test","23","true","1","categorize-html","98","249597","0.0-6.0-44.0","25374","202301710","rare"
"1390.000000000029","false","triangle","80","81,80","triangle,diamond,hexagon,square,circle","A","","","","","test","24","true","1","categorize-html","100","252490","0.0-6.0-46.0","25374","202301710","rare"
"3544.000000000058","false","diamond","81","81,80","triangle,diamond,hexagon,square,circle","B","","","","","test","25","true","1","categorize-html","103","260701","0.0-6.0-49.0","25374","202301710","common"
"868","false","triangle","80","81,80","triangle,diamond,hexagon,square,circle","A","","","","","test","26","true","1","categorize-html","105","263071","0.0-6.0-51.0","25374","202301710","rare"
"1367","false","diamond,hexagon","80","81,80","triangle,diamond,hexagon,square,circle","B","C","","","","test","27","true","1","categorize-html","107","265941","0.0-6.0-53.0","25374","202301710","rare"
"1170","false","hexagon,diamond","80","81,80","triangle,diamond,hexagon,square,circle","C","B","","","","test","28","true","1","categorize-html","109","268615","0.0-6.0-55.0","25374","202301710","rare"
"1446","false","triangle,diamond","81","81,80","triangle,diamond,hexagon,square,circle","A","B","","","","test","29","true","1","categorize-html","111","271563","0.0-6.0-57.0","25374","202301710","common"
"1452.9999999999418","false","triangle,hexagon","80","81,80","triangle,diamond,hexagon,square,circle","A","C","","","","test","30","true","1","categorize-html","113","274519","0.0-6.0-59.0","25374","202301710","rare"
"2298","false","hexagon,triangle","80","81,80","triangle,diamond,hexagon,square,circle","C","A","","","","test","31","true","1","categorize-html","115","278321","0.0-6.0-61.0","25374","202301710","rare"
"1088","false","triangle","80","81,80","triangle,diamond,hexagon,square,circle","A","","","","","test","32","true","1","categorize-html","117","280912","0.0-6.0-63.0","25374","202301710","rare"
"2009","false","hexagon","81","81,80","triangle,diamond,hexagon,square,circle","C","","","","","test","33","true","1","categorize-html","119","284423","0.0-6.0-65.0","25374","202301710","common"
"1001","false","hexagon","81","81,80","triangle,diamond,hexagon,square,circle","C","","","","","test","34","true","1","categorize-html","121","286928","0.0-6.0-67.0","25374","202301710","common"
"2137","false","diamond","81","81,80","triangle,diamond,hexagon,square,circle","B","","","","","test","35","true","1","categorize-html","123","290568","0.0-6.0-69.0","25374","202301710","common"
"1539","false","diamond,triangle","81","81,80","triangle,diamond,hexagon,square,circle","B","A","","","","test","36","true","1","categorize-html","125","293609","0.0-6.0-71.0","25374","202301710","common"
"1013","false","hexagon","80","81,80","triangle,diamond,hexagon,square,circle","C","","","","","test","37","true","1","categorize-html","127","296125","0.0-6.0-73.0","25374","202301710","rare"
"674","false","diamond","81","81,80","triangle,diamond,hexagon,square,circle","B","","","","","test","38","true","1","categorize-html","129","298303","0.0-6.0-75.0","25374","202301710","common"
"769","false","hexagon,diamond","80","81,80","triangle,diamond,hexagon,square,circle","C","B","","","","test","39","true","1","categorize-html","131","300575","0.0-6.0-77.0","25374","202301710","rare"
"1022","false","diamond,hexagon","80","81,80","triangle,diamond,hexagon,square,circle","B","C","","","","test","40","true","1","categorize-html","133","303100","0.0-6.0-79.0","25374","202301710","rare"
"679","false","hexagon","80","81,80","triangle,diamond,hexagon,square,circle","C","","","","","test","41","true","1","categorize-html","135","305282","0.0-6.0-81.0","25374","202301710","rare"
"870","false","triangle","80","81,80","triangle,diamond,hexagon,square,circle","A","","","","","test","42","true","1","categorize-html","137","307654","0.0-6.0-83.0","25374","202301710","rare"
"2037","false","triangle,hexagon","80","81,80","triangle,diamond,hexagon,square,circle","A","C","","","","test","43","true","1","categorize-html","139","311195","0.0-6.0-85.0","25374","202301710","rare"
"1025","false","diamond","81","81,80","triangle,diamond,hexagon,square,circle","B","","","","","test","44","true","1","categorize-html","141","313721","0.0-6.0-87.0","25374","202301710","common"
"3945","false","triangle,diamond","81","81,80","triangle,diamond,hexagon,square,circle","A","B","","","","test","45","true","1","categorize-html","143","319169","0.0-6.0-89.0","25374","202301710","common"
"1093","false","hexagon,triangle","80","81,80","triangle,diamond,hexagon,square,circle","C","A","","","","test","46","true","1","categorize-html","145","321765","0.0-6.0-91.0","25374","202301710","rare"
"868.9999999999418","false","triangle","80","81,80","triangle,diamond,hexagon,square,circle","A","","","","","test","47","true","1","categorize-html","147","324138","0.0-6.0-93.0","25374","202301710","rare"
"1166","false","diamond,triangle","81","81,80","triangle,diamond,hexagon,square,circle","B","A","","","","test","48","true","1","categorize-html","149","326808","0.0-6.0-95.0","25374","202301710","common"
"1600","false","hexagon","80","81,80","triangle,diamond,hexagon,square,circle","C","","","","","test","49","true","1","categorize-html","152","332683","0.0-6.0-98.0","25374","202301710","rare"
"947.0000000000582","false","hexagon,diamond","80","81,80","triangle,diamond,hexagon,square,circle","C","B","","","","test","50","true","1","categorize-html","154","335132","0.0-6.0-100.0","25374","202301710","rare"
"1410","false","triangle,diamond","81","81,80","triangle,diamond,hexagon,square,circle","A","B","","","","test","51","true","1","categorize-html","156","338046","0.0-6.0-102.0","25374","202301710","common"
"872","false","triangle,hexagon","80","81,80","triangle,diamond,hexagon,square,circle","A","C","","","","test","52","true","1","categorize-html","158","340420","0.0-6.0-104.0","25374","202301710","rare"
"942","false","triangle","81","81,80","triangle,diamond,hexagon,square,circle","A","","","","","test","53","true","1","categorize-html","160","342866","0.0-6.0-106.0","25374","202301710","common"
"1560","false","diamond","81","81,80","triangle,diamond,hexagon,square,circle","B","","","","","test","54","true","1","categorize-html","162","345928","0.0-6.0-108.0","25374","202301710","common"
"653.0000000000582","false","hexagon","80","81,80","triangle,diamond,hexagon,square,circle","C","","","","","test","55","true","1","categorize-html","164","348086","0.0-6.0-110.0","25374","202301710","rare"
"1088","false","diamond,hexagon","80","81,80","triangle,diamond,hexagon,square,circle","B","C","","","","test","56","true","1","categorize-html","166","350678","0.0-6.0-112.0","25374","202301710","rare"
"1027","false","diamond","81","81,80","triangle,diamond,hexagon,square,circle","B","","","","","test","57","true","1","categorize-html","168","353207","0.0-6.0-114.0","25374","202301710","common"
"2566","false","diamond,triangle","81","81,80","triangle,diamond,hexagon,square,circle","B","A","","","","test","58","true","1","categorize-html","170","357277","0.0-6.0-116.0","25374","202301710","common"
"997","false","triangle","81","81,80","triangle,diamond,hexagon,square,circle","A","","","","","test","59","true","1","categorize-html","172","359777","0.0-6.0-118.0","25374","202301710","common"
"2297","false","hexagon,triangle","80","81,80","triangle,diamond,hexagon,square,circle","C","A","","","","test","60","true","1","categorize-html","174","363576","0.0-6.0-120.0","25374","202301710","rare"
"1248","false","diamond,hexagon","80","81,80","triangle,diamond,hexagon,square,circle","B","C","","","","test","61","true","1","categorize-html","176","366328","0.0-6.0-122.0","25374","202301710","rare"
"1364","false","triangle,diamond","81","81,80","triangle,diamond,hexagon,square,circle","A","B","","","","test","62","true","1","categorize-html","178","369196","0.0-6.0-124.0","25374","202301710","common"
"1108","false","hexagon","80","81,80","triangle,diamond,hexagon,square,circle","C","","","","","test","63","true","1","categorize-html","180","371807","0.0-6.0-126.0","25374","202301710","rare"
"1030","false","triangle","80","81,80","triangle,diamond,hexagon,square,circle","A","","","","","test","64","true","1","categorize-html","182","374340","0.0-6.0-128.0","25374","202301710","rare"
"1084.9999999999418","false","hexagon,triangle","80","81,80","triangle,diamond,hexagon,square,circle","C","A","","","","test","65","true","1","categorize-html","184","376928","0.0-6.0-130.0","25374","202301710","rare"
"956","false","triangle","81","81,80","triangle,diamond,hexagon,square,circle","A","","","","","test","66","true","1","categorize-html","186","379387","0.0-6.0-132.0","25374","202301710","common"
"2089","false","triangle,hexagon","80","81,80","triangle,diamond,hexagon,square,circle","A","C","","","","test","67","true","1","categorize-html","188","382979","0.0-6.0-134.0","25374","202301710","rare"
"1770","false","hexagon","80","81,80","triangle,diamond,hexagon,square,circle","C","","","","","test","68","true","1","categorize-html","190","386251","0.0-6.0-136.0","25374","202301710","rare"
"1442","false","diamond","81","81,80","triangle,diamond,hexagon,square,circle","B","","","","","test","69","true","1","categorize-html","192","389196","0.0-6.0-138.0","25374","202301710","common"
"1335","false","hexagon,diamond","80","81,80","triangle,diamond,hexagon,square,circle","C","B","","","","test","70","true","1","categorize-html","194","392034","0.0-6.0-140.0","25374","202301710","rare"
"941","false","diamond","81","81,80","triangle,diamond,hexagon,square,circle","B","","","","","test","71","true","1","categorize-html","196","394478","0.0-6.0-142.0","25374","202301710","common"
"1360","false","diamond,triangle","81","81,80","triangle,diamond,hexagon,square,circle","B","A","","","","test","72","true","1","categorize-html","198","397341","0.0-6.0-144.0","25374","202301710","common"
"2123","false","triangle,diamond","81","81,80","triangle,diamond,hexagon,square,circle","A","B","","","","test","73","true","1","categorize-html","201","403146","0.0-6.0-147.0","25374","202301710","common"
"832.0000000000582","false","triangle","80","81,80","triangle,diamond,hexagon,square,circle","A","","","","","test","74","true","1","categorize-html","203","405481","0.0-6.0-149.0","25374","202301710","rare"
"2913.000000000058","false","diamond,hexagon","81","81,80","triangle,diamond,hexagon,square,circle","B","C","","","","test","75","true","1","categorize-html","205","409897","0.0-6.0-151.0","25374","202301710","common"
"2575","false","hexagon,triangle","80","81,80","triangle,diamond,hexagon,square,circle","C","A","","","","test","76","true","1","categorize-html","207","413975","0.0-6.0-153.0","25374","202301710","rare"
"776","false","hexagon","80","81,80","triangle,diamond,hexagon,square,circle","C","","","","","test","77","true","1","categorize-html","209","416254","0.0-6.0-155.0","25374","202301710","rare"
"540.0000000000582","false","hexagon","80","81,80","triangle,diamond,hexagon,square,circle","C","","","","","test","78","true","1","categorize-html","211","418297","0.0-6.0-157.0","25374","202301710","rare"
"746.0000000000582","false","hexagon,diamond","80","81,80","triangle,diamond,hexagon,square,circle","C","B","","","","test","79","true","1","categorize-html","213","420546","0.0-6.0-159.0","25374","202301710","rare"
"771.0000000000582","false","diamond,triangle","81","81,80","triangle,diamond,hexagon,square,circle","B","A","","","","test","80","true","1","categorize-html","215","422820","0.0-6.0-161.0","25374","202301710","common"
"754","false","triangle","81","81,80","triangle,diamond,hexagon,square,circle","A","","","","","test","81","true","1","categorize-html","217","425078","0.0-6.0-163.0","25374","202301710","common"
"1349","false","diamond","81","81,80","triangle,diamond,hexagon,square,circle","B","","","","","test","82","true","1","categorize-html","219","427931","0.0-6.0-165.0","25374","202301710","common"
"621.9999999999418","false","diamond","81","81,80","triangle,diamond,hexagon,square,circle","B","","","","","test","83","true","1","categorize-html","221","430056","0.0-6.0-167.0","25374","202301710","common"
"1137","false","triangle,hexagon","81","81,80","triangle,diamond,hexagon,square,circle","A","C","","","","test","84","true","1","categorize-html","223","432696","0.0-6.0-169.0","25374","202301710","common"
"882","false","diamond,hexagon","80","81,80","triangle,diamond,hexagon,square,circle","B","C","","","","test","85","true","1","categorize-html","225","435082","0.0-6.0-171.0","25374","202301710","rare"
"1062","false","diamond","81","81,80","triangle,diamond,hexagon,square,circle","B","","","","","test","86","true","1","categorize-html","227","437646","0.0-6.0-173.0","25374","202301710","common"
"643.0000000000582","false","diamond","81","81,80","triangle,diamond,hexagon,square,circle","B","","","","","test","87","true","1","categorize-html","229","439792","0.0-6.0-175.0","25374","202301710","common"
"1019","false","hexagon,diamond","80","81,80","triangle,diamond,hexagon,square,circle","C","B","","","","test","88","true","1","categorize-html","231","442314","0.0-6.0-177.0","25374","202301710","rare"
"1309","false","hexagon,triangle","80","81,80","triangle,diamond,hexagon,square,circle","C","A","","","","test","89","true","1","categorize-html","233","445125","0.0-6.0-179.0","25374","202301710","rare"
"719","false","hexagon","80","81,80","triangle,diamond,hexagon,square,circle","C","","","","","test","90","true","1","categorize-html","235","447347","0.0-6.0-181.0","25374","202301710","rare"
"1435","false","triangle,hexagon","80","81,80","triangle,diamond,hexagon,square,circle","A","C","","","","test","91","true","1","categorize-html","237","450285","0.0-6.0-183.0","25374","202301710","rare"
"877","false","triangle","80","81,80","triangle,diamond,hexagon,square,circle","A","","","","","test","92","true","1","categorize-html","239","452666","0.0-6.0-185.0","25374","202301710","rare"
"1026","false","hexagon","80","81,80","triangle,diamond,hexagon,square,circle","C","","","","","test","93","true","1","categorize-html","241","455195","0.0-6.0-187.0","25374","202301710","rare"
"754","false","diamond,triangle","81","81,80","triangle,diamond,hexagon,square,circle","B","A","","","","test","94","true","1","categorize-html","243","457451","0.0-6.0-189.0","25374","202301710","common"
"885.0000000000582","false","triangle","80","81,80","triangle,diamond,hexagon,square,circle","A","","","","","test","95","true","1","categorize-html","245","459838","0.0-6.0-191.0","25374","202301710","rare"
"1498","false","triangle,diamond","81","81,80","triangle,diamond,hexagon,square,circle","A","B","","","","test","96","true","1","categorize-html","247","462839","0.0-6.0-193.0","25374","202301710","common"
"1746","false","diamond,triangle","81","81,80","triangle,diamond,hexagon,square,circle","B","A","","","","test","97","true","1","categorize-html","250","467766","0.0-6.0-196.0","25374","202301710","common"
"678","false","hexagon","80","81,80","triangle,diamond,hexagon,square,circle","C","","","","","test","98","true","1","categorize-html","252","469946","0.0-6.0-198.0","25374","202301710","rare"
"1063.0000000000582","false","triangle,diamond","81","81,80","triangle,diamond,hexagon,square,circle","A","B","","","","test","99","true","1","categorize-html","254","472513","0.0-6.0-200.0","25374","202301710","common"
"1209","false","triangle,hexagon","80","81,80","triangle,diamond,hexagon,square,circle","A","C","","","","test","100","true","1","categorize-html","256","475225","0.0-6.0-202.0","25374","202301710","rare"
"2287","false","hexagon,diamond","80","81,80","triangle,diamond,hexagon,square,circle","C","B","","","","test","101","true","1","categorize-html","258","479016","0.0-6.0-204.0","25374","202301710","rare"
"1361.9999999999418","false","diamond","81","81,80","triangle,diamond,hexagon,square,circle","B","","","","","test","102","true","1","categorize-html","260","481881","0.0-6.0-206.0","25374","202301710","common"
"2765.000000000058","false","triangle","80","81,80","triangle,diamond,hexagon,square,circle","A","","","","","test","103","true","1","categorize-html","262","486149","0.0-6.0-208.0","25374","202301710","rare"
"1334","false","hexagon,triangle","81","81,80","triangle,diamond,hexagon,square,circle","C","A","","","","test","104","true","1","categorize-html","264","488985","0.0-6.0-210.0","25374","202301710","common"
"1312.9999999999418","false","diamond,hexagon","80","81,80","triangle,diamond,hexagon,square,circle","B","C","","","","test","105","true","1","categorize-html","266","491801","0.0-6.0-212.0","25374","202301710","rare"
"977","false","diamond","81","81,80","triangle,diamond,hexagon,square,circle","B","","","","","test","106","true","1","categorize-html","268","494281","0.0-6.0-214.0","25374","202301710","common"
"935","false","triangle","80","81,80","triangle,diamond,hexagon,square,circle","A","","","","","test","107","true","1","categorize-html","270","496719","0.0-6.0-216.0","25374","202301710","rare"
"984","false","hexagon","80","81,80","triangle,diamond,hexagon,square,circle","C","","","","","test","108","true","1","categorize-html","272","499207","0.0-6.0-218.0","25374","202301710","rare"
"1255","false","hexagon,triangle","80","81,80","triangle,diamond,hexagon,square,circle","C","A","","","","test","109","true","1","categorize-html","274","501966","0.0-6.0-220.0","25374","202301710","rare"
"712.0000000000582","false","hexagon","80","81,80","triangle,diamond,hexagon,square,circle","C","","","","","test","110","true","1","categorize-html","276","504180","0.0-6.0-222.0","25374","202301710","rare"
"740","false","diamond,triangle","81","81,80","triangle,diamond,hexagon,square,circle","B","A","","","","test","111","true","1","categorize-html","278","506423","0.0-6.0-224.0","25374","202301710","common"
"990","false","triangle","80","81,80","triangle,diamond,hexagon,square,circle","A","","","","","test","112","true","1","categorize-html","280","508915","0.0-6.0-226.0","25374","202301710","rare"
"1099","false","triangle,hexagon","80","81,80","triangle,diamond,hexagon,square,circle","A","C","","","","test","113","true","1","categorize-html","282","511516","0.0-6.0-228.0","25374","202301710","rare"
"1268","false","triangle,diamond","81","81,80","triangle,diamond,hexagon,square,circle","A","B","","","","test","114","true","1","categorize-html","284","514288","0.0-6.0-230.0","25374","202301710","common"
"1176.0000000000582","false","diamond,hexagon","80","81,80","triangle,diamond,hexagon,square,circle","B","C","","","","test","115","true","1","categorize-html","286","516967","0.0-6.0-232.0","25374","202301710","rare"
"1352.0000000001164","false","diamond","81","81,80","triangle,diamond,hexagon,square,circle","B","","","","","test","116","true","1","categorize-html","288","519822","0.0-6.0-234.0","25374","202301710","common"
"798","false","diamond","81","81,80","triangle,diamond,hexagon,square,circle","B","","","","","test","117","true","1","categorize-html","290","522122","0.0-6.0-236.0","25374","202301710","common"
"918.0000000001164","false","triangle","80","81,80","triangle,diamond,hexagon,square,circle","A","","","","","test","118","true","1","categorize-html","292","524543","0.0-6.0-238.0","25374","202301710","rare"
"1806","false","hexagon,diamond","80","81,80","triangle,diamond,hexagon,square,circle","C","B","","","","test","119","true","1","categorize-html","294","527851","0.0-6.0-240.0","25374","202301710","rare"
"1209.0000000001164","false","hexagon","80","81,80","triangle,diamond,hexagon,square,circle","C","","","","","test","120","true","1","categorize-html","296","530563","0.0-6.0-242.0","25374","202301710","rare"
