"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1200","false","diamond,circle,hexagon","32","81,80","diamond,circle,triangle,hexagon,square","A","B","D","81","common","training","27","true","2","categorize-html","57","241839","0.0-4.0-53.0","25316","202301317","none"
"129.9999999999709","false","square,diamond,triangle","32","81,80","diamond,circle,triangle,hexagon,square","E","A","C","80","rare","training","28","true","2","categorize-html","59","242974","0.0-4.0-55.0","25316","202301317","none"
"336","false","circle,diamond,hexagon","32","81,80","diamond,circle,triangle,hexagon,square","B","A","D","81","common","training","29","true","2","categorize-html","61","244316","0.0-4.0-57.0","25316","202301317","none"
"371","false","diamond,hexagon,circle","32","81,80","diamond,circle,triangle,hexagon,square","A","D","B","81","common","training","30","true","2","categorize-html","63","245693","0.0-4.0-59.0","25316","202301317","none"
"298","false","hexagon,diamond,circle","32","81,80","diamond,circle,triangle,hexagon,square","D","A","B","81","common","training","31","true","2","categorize-html","65","246997","0.0-4.0-61.0","25316","202301317","none"
"285","false","triangle,diamond,square","32","81,80","diamond,circle,triangle,hexagon,square","C","A","E","80","rare","training","32","true","2","categorize-html","67","248287","0.0-4.0-63.0","25316","202301317","none"
"218.0000000000291","false","diamond,hexagon,circle","32","81,80","diamond,circle,triangle,hexagon,square","A","D","B","81","common","training","33","true","2","categorize-html","69","249511","0.0-4.0-65.0","25316","202301317","none"
"292.9999999999709","false","circle,hexagon,diamond","32","81,80","diamond,circle,triangle,hexagon,square","B","D","A","81","common","training","34","true","2","categorize-html","71","250810","0.0-4.0-67.0","25316","202301317","none"
"195.0000000000291","false","hexagon,diamond,circle","32","81,80","diamond,circle,triangle,hexagon,square","D","A","B","81","common","training","35","true","2","categorize-html","73","252011","0.0-4.0-69.0","25316","202301317","none"
"140.9999999999709","false","diamond,hexagon,circle","32","81,80","diamond,circle,triangle,hexagon,square","A","D","B","81","common","training","36","true","2","categorize-html","75","253158","0.0-4.0-71.0","25316","202301317","none"
"310","false","triangle,square,diamond","32","81,80","diamond,circle,triangle,hexagon,square","C","E","A","80","rare","training","37","true","2","categorize-html","77","254474","0.0-4.0-73.0","25316","202301317","none"
"4425.000000000029","false","hexagon,diamond,circle","32","81,80","diamond,circle,triangle,hexagon,square","D","A","B","81","common","training","38","true","2","categorize-html","79","259904","0.0-4.0-75.0","25316","202301317","none"
"1770.999999999971","false","hexagon,circle,diamond","32","81,80","diamond,circle,triangle,hexagon,square","D","B","A","81","common","training","39","true","2","categorize-html","81","262681","0.0-4.0-77.0","25316","202301317","none"
"405","false","hexagon,circle,diamond","32","81,80","diamond,circle,triangle,hexagon,square","D","B","A","81","common","training","40","true","2","categorize-html","83","264092","0.0-4.0-79.0","25316","202301317","none"
"1276","false","diamond,circle,hexagon","32","81,80","diamond,circle,triangle,hexagon,square","A","B","D","81","common","training","41","true","2","categorize-html","85","266374","0.0-4.0-81.0","25316","202301317","none"
"561","false","circle,diamond,hexagon","32","81,80","diamond,circle,triangle,hexagon,square","B","A","D","81","common","training","42","true","2","categorize-html","87","267940","0.0-4.0-83.0","25316","202301317","none"
"1032","false","diamond,square,triangle","32","81,80","diamond,circle,triangle,hexagon,square","A","E","C","80","rare","training","43","true","2","categorize-html","89","269979","0.0-4.0-85.0","25316","202301317","none"
"513","false","hexagon,circle,diamond","32","81,80","diamond,circle,triangle,hexagon,square","D","B","A","81","common","training","44","true","2","categorize-html","91","271498","0.0-4.0-87.0","25316","202301317","none"
"341","false","circle,diamond,hexagon","32","81,80","diamond,circle,triangle,hexagon,square","B","A","D","81","common","training","45","true","2","categorize-html","93","272844","0.0-4.0-89.0","25316","202301317","none"
"492","false","square,triangle,diamond","32","81,80","diamond,circle,triangle,hexagon,square","E","C","A","80","rare","training","46","true","2","categorize-html","95","274342","0.0-4.0-91.0","25316","202301317","none"
"424","false","diamond,circle,hexagon","32","81,80","diamond,circle,triangle,hexagon,square","A","B","D","81","common","training","47","true","2","categorize-html","97","275771","0.0-4.0-93.0","25316","202301317","none"
"342","false","diamond,triangle,square","32","81,80","diamond,circle,triangle,hexagon,square","A","C","E","80","rare","training","48","true","2","categorize-html","99","277119","0.0-4.0-95.0","25316","202301317","none"
"null","false","triangle","null","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","1","true","1","categorize-html","103","315804","0.0-6.0-0.0","25316","202301317","none"
"4107","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","2","true","1","categorize-html","105","321418","0.0-6.0-2.0","25316","202301317","rare"
"3403","false","diamond","81","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","3","true","1","categorize-html","107","326327","0.0-6.0-4.0","25316","202301317","common"
"5326.999999999942","false","triangle,diamond","80","81,80","diamond,circle,triangle,hexagon,square","C","A","","","","test","4","true","1","categorize-html","109","333160","0.0-6.0-6.0","25316","202301317","rare"
"3544","false","diamond","80","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","5","true","1","categorize-html","111","338209","0.0-6.0-8.0","25316","202301317","rare"
"4345","false","diamond,triangle","81","81,80","diamond,circle,triangle,hexagon,square","A","C","","","","test","6","true","1","categorize-html","113","344061","0.0-6.0-10.0","25316","202301317","common"
"2588.000000000058","false","triangle,circle","80","81,80","diamond,circle,triangle,hexagon,square","C","B","","","","test","7","true","1","categorize-html","115","348154","0.0-6.0-12.0","25316","202301317","rare"
"3243","false","circle,diamond","80","81,80","diamond,circle,triangle,hexagon,square","B","A","","","","test","8","true","1","categorize-html","117","352903","0.0-6.0-14.0","25316","202301317","rare"
"2437.000000000058","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","9","true","1","categorize-html","119","356844","0.0-6.0-16.0","25316","202301317","common"
"4253","false","diamond,circle","81","81,80","diamond,circle,triangle,hexagon,square","A","B","","","","test","10","true","1","categorize-html","121","362602","0.0-6.0-18.0","25316","202301317","common"
"2978","false","circle,triangle","81","81,80","diamond,circle,triangle,hexagon,square","B","C","","","","test","11","true","1","categorize-html","123","367086","0.0-6.0-20.0","25316","202301317","common"
"1435","false","circle","80","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","12","true","1","categorize-html","125","370027","0.0-6.0-22.0","25316","202301317","rare"
"2858.000000000058","false","circle,diamond","81","81,80","diamond,circle,triangle,hexagon,square","B","A","","","","test","13","true","1","categorize-html","127","374392","0.0-6.0-24.0","25316","202301317","common"
"1786","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","14","true","1","categorize-html","129","377684","0.0-6.0-26.0","25316","202301317","rare"
"1646","false","diamond","81","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","15","true","1","categorize-html","131","380836","0.0-6.0-28.0","25316","202301317","common"
"1441","false","diamond","80","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","16","true","1","categorize-html","133","383784","0.0-6.0-30.0","25316","202301317","rare"
"1670","false","triangle","81","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","17","true","1","categorize-html","135","386958","0.0-6.0-32.0","25316","202301317","common"
"1979","false","triangle,circle","80","81,80","diamond,circle,triangle,hexagon,square","C","B","","","","test","18","true","1","categorize-html","137","390443","0.0-6.0-34.0","25316","202301317","rare"
"1322","false","circle","80","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","19","true","1","categorize-html","139","393271","0.0-6.0-36.0","25316","202301317","rare"
"1815","false","triangle,diamond","81","81,80","diamond,circle,triangle,hexagon,square","C","A","","","","test","20","true","1","categorize-html","141","396591","0.0-6.0-38.0","25316","202301317","common"
"1251","false","diamond,triangle","80","81,80","diamond,circle,triangle,hexagon,square","A","C","","","","test","21","true","1","categorize-html","143","399347","0.0-6.0-40.0","25316","202301317","rare"
"2056","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","22","true","1","categorize-html","145","402910","0.0-6.0-42.0","25316","202301317","common"
"1520","false","circle,triangle","81","81,80","diamond,circle,triangle,hexagon,square","B","C","","","","test","23","true","1","categorize-html","147","405936","0.0-6.0-44.0","25316","202301317","common"
"1013","false","diamond,circle","80","81,80","diamond,circle,triangle,hexagon,square","A","B","","","","test","24","true","1","categorize-html","149","408455","0.0-6.0-46.0","25316","202301317","rare"
"1638","false","triangle,circle","81","81,80","diamond,circle,triangle,hexagon,square","C","B","","","","test","25","true","1","categorize-html","152","413745","0.0-6.0-49.0","25316","202301317","common"
"991.0000000000582","false","triangle","81","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","26","true","1","categorize-html","154","416242","0.0-6.0-51.0","25316","202301317","common"
"435","false","diamond","80","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","27","true","1","categorize-html","156","418184","0.0-6.0-53.0","25316","202301317","rare"
"831","false","diamond","80","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","28","true","1","categorize-html","158","420521","0.0-6.0-55.0","25316","202301317","rare"
"1521.9999999999418","false","diamond,circle","81","81,80","diamond,circle,triangle,hexagon,square","A","B","","","","test","29","true","1","categorize-html","160","423549","0.0-6.0-57.0","25316","202301317","common"
"2114","false","circle,diamond","80","81,80","diamond,circle,triangle,hexagon,square","B","A","","","","test","30","true","1","categorize-html","162","427167","0.0-6.0-59.0","25316","202301317","rare"
"2906","false","triangle","81","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","31","true","1","categorize-html","164","431579","0.0-6.0-61.0","25316","202301317","common"
"1046","false","diamond,triangle","80","81,80","diamond,circle,triangle,hexagon,square","A","C","","","","test","32","true","1","categorize-html","166","434132","0.0-6.0-63.0","25316","202301317","rare"
"1517","false","circle,triangle","80","81,80","diamond,circle,triangle,hexagon,square","B","C","","","","test","33","true","1","categorize-html","168","437155","0.0-6.0-65.0","25316","202301317","rare"
"930.0000000000582","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","34","true","1","categorize-html","170","439591","0.0-6.0-67.0","25316","202301317","common"
"1562","false","triangle,diamond","81","81,80","diamond,circle,triangle,hexagon,square","C","A","","","","test","35","true","1","categorize-html","172","442659","0.0-6.0-69.0","25316","202301317","common"
"2318","false","circle","80","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","36","true","1","categorize-html","174","446482","0.0-6.0-71.0","25316","202301317","rare"
"2216.000000000058","false","diamond","80","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","37","true","1","categorize-html","176","450204","0.0-6.0-73.0","25316","202301317","rare"
"2135","false","triangle,circle","81","81,80","diamond,circle,triangle,hexagon,square","C","B","","","","test","38","true","1","categorize-html","178","453844","0.0-6.0-75.0","25316","202301317","common"
"1594","false","triangle,diamond","80","81,80","diamond,circle,triangle,hexagon,square","C","A","","","","test","39","true","1","categorize-html","180","456944","0.0-6.0-77.0","25316","202301317","rare"
"1234.9999999999418","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","40","true","1","categorize-html","182","459684","0.0-6.0-79.0","25316","202301317","rare"
"446","false","circle,diamond","80","81,80","diamond,circle,triangle,hexagon,square","B","A","","","","test","41","true","1","categorize-html","184","461636","0.0-6.0-81.0","25316","202301317","rare"
"444.0000000000582","false","triangle","81","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","42","true","1","categorize-html","186","463586","0.0-6.0-83.0","25316","202301317","common"
"738","false","diamond","80","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","43","true","1","categorize-html","188","465829","0.0-6.0-85.0","25316","202301317","rare"
"640","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","44","true","1","categorize-html","190","467973","0.0-6.0-87.0","25316","202301317","common"
"448","false","diamond,triangle","81","81,80","diamond,circle,triangle,hexagon,square","A","C","","","","test","45","true","1","categorize-html","192","469926","0.0-6.0-89.0","25316","202301317","common"
"679","false","diamond,circle","80","81,80","diamond,circle,triangle,hexagon,square","A","B","","","","test","46","true","1","categorize-html","194","472111","0.0-6.0-91.0","25316","202301317","rare"
"1102","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","47","true","1","categorize-html","196","474720","0.0-6.0-93.0","25316","202301317","common"
"370","false","circle,triangle","81","81,80","diamond,circle,triangle,hexagon,square","B","C","","","","test","48","true","1","categorize-html","198","476596","0.0-6.0-95.0","25316","202301317","common"
"1539","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","49","true","1","categorize-html","201","483631","0.0-6.0-98.0","25316","202301317","rare"
"585.0000000000582","false","circle","80","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","50","true","1","categorize-html","203","485722","0.0-6.0-100.0","25316","202301317","rare"
"2672.000000000058","false","circle,triangle","81","81,80","diamond,circle,triangle,hexagon,square","B","C","","","","test","51","true","1","categorize-html","205","489901","0.0-6.0-102.0","25316","202301317","common"
"1268.0000000000582","false","diamond","81","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","52","true","1","categorize-html","207","492674","0.0-6.0-104.0","25316","202301317","common"
"4374","false","triangle,diamond","80","81,80","diamond,circle,triangle,hexagon,square","C","A","","","","test","53","true","1","categorize-html","209","498555","0.0-6.0-106.0","25316","202301317","rare"
"1042.9999999999418","false","triangle,circle","81","81,80","diamond,circle,triangle,hexagon,square","C","B","","","","test","54","true","1","categorize-html","211","501105","0.0-6.0-108.0","25316","202301317","common"
"1879","false","diamond,circle","81","81,80","diamond,circle,triangle,hexagon,square","A","B","","","","test","55","true","1","categorize-html","213","504490","0.0-6.0-110.0","25316","202301317","common"
"835.9999999999418","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","56","true","1","categorize-html","215","506832","0.0-6.0-112.0","25316","202301317","rare"
"2424","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","57","true","1","categorize-html","217","510761","0.0-6.0-114.0","25316","202301317","common"
"509.9999999999418","false","diamond,triangle","80","81,80","diamond,circle,triangle,hexagon,square","A","C","","","","test","58","true","1","categorize-html","219","512777","0.0-6.0-116.0","25316","202301317","rare"
"921.0000000000582","false","circle,diamond","80","81,80","diamond,circle,triangle,hexagon,square","B","A","","","","test","59","true","1","categorize-html","221","515202","0.0-6.0-118.0","25316","202301317","rare"
"825.0000000000582","false","diamond","80","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","60","true","1","categorize-html","223","517534","0.0-6.0-120.0","25316","202301317","rare"
"893.0000000000582","false","circle","80","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","61","true","1","categorize-html","225","519932","0.0-6.0-122.0","25316","202301317","rare"
"723","false","triangle","81","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","62","true","1","categorize-html","227","522161","0.0-6.0-124.0","25316","202301317","common"
"773","false","triangle,diamond","80","81,80","diamond,circle,triangle,hexagon,square","C","A","","","","test","63","true","1","categorize-html","229","524440","0.0-6.0-126.0","25316","202301317","rare"
"407.9999999998836","false","circle,triangle","81","81,80","diamond,circle,triangle,hexagon,square","B","C","","","","test","64","true","1","categorize-html","231","526354","0.0-6.0-128.0","25316","202301317","common"
"513","false","diamond","81","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","65","true","1","categorize-html","233","528373","0.0-6.0-130.0","25316","202301317","common"
"671","false","circle","80","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","66","true","1","categorize-html","235","530550","0.0-6.0-132.0","25316","202301317","rare"
"399","false","diamond,triangle","80","81,80","diamond,circle,triangle,hexagon,square","A","C","","","","test","67","true","1","categorize-html","237","532455","0.0-6.0-134.0","25316","202301317","rare"
"567","false","diamond","81","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","68","true","1","categorize-html","239","534528","0.0-6.0-136.0","25316","202301317","common"
"489","false","diamond,circle","81","81,80","diamond,circle,triangle,hexagon,square","A","B","","","","test","69","true","1","categorize-html","241","536523","0.0-6.0-138.0","25316","202301317","common"
"500","false","triangle,circle","80","81,80","diamond,circle,triangle,hexagon,square","C","B","","","","test","70","true","1","categorize-html","243","538529","0.0-6.0-140.0","25316","202301317","rare"
"413","false","triangle","80","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","71","true","1","categorize-html","245","540448","0.0-6.0-142.0","25316","202301317","rare"
"697","false","circle,diamond","81","81,80","diamond,circle,triangle,hexagon,square","B","A","","","","test","72","true","1","categorize-html","247","542651","0.0-6.0-144.0","25316","202301317","common"
"3693","false","diamond","81","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","73","true","1","categorize-html","250","551156","0.0-6.0-147.0","25316","202301317","common"
"850.0000000001164","false","diamond,triangle","81","81,80","diamond,circle,triangle,hexagon,square","A","C","","","","test","74","true","1","categorize-html","252","553513","0.0-6.0-149.0","25316","202301317","common"
"604","false","triangle,diamond","80","81,80","diamond,circle,triangle,hexagon,square","C","A","","","","test","75","true","1","categorize-html","254","555623","0.0-6.0-151.0","25316","202301317","rare"
"291","false","circle","80","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","76","true","1","categorize-html","256","557420","0.0-6.0-153.0","25316","202301317","rare"
"120","false","circle,diamond","81","81,80","diamond,circle,triangle,hexagon,square","B","A","","","","test","77","true","1","categorize-html","258","559046","0.0-6.0-155.0","25316","202301317","common"
"506","false","circle,triangle","81","81,80","diamond,circle,triangle,hexagon,square","B","C","","","","test","78","true","1","categorize-html","260","561057","0.0-6.0-157.0","25316","202301317","common"
"395","false","circle","80","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","79","true","1","categorize-html","262","562958","0.0-6.0-159.0","25316","202301317","rare"
"252.99999999988358","false","triangle","81","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","80","true","1","categorize-html","264","564717","0.0-6.0-161.0","25316","202301317","common"
"243","false","triangle","81","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","81","true","1","categorize-html","266","566466","0.0-6.0-163.0","25316","202301317","common"
"297","false","diamond,circle","81","81,80","diamond,circle,triangle,hexagon,square","A","B","","","","test","82","true","1","categorize-html","268","568269","0.0-6.0-165.0","25316","202301317","common"
"17","false","triangle,circle","80","81,80","diamond,circle,triangle,hexagon,square","C","B","","","","test","83","true","1","categorize-html","270","569795","0.0-6.0-167.0","25316","202301317","rare"
"100","false","diamond","80","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","84","true","1","categorize-html","272","571400","0.0-6.0-169.0","25316","202301317","rare"
"597","false","triangle,diamond","80","81,80","diamond,circle,triangle,hexagon,square","C","A","","","","test","85","true","1","categorize-html","274","573503","0.0-6.0-171.0","25316","202301317","rare"
"9","false","diamond","81","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","86","true","1","categorize-html","276","575017","0.0-6.0-173.0","25316","202301317","common"
"256","false","diamond","81","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","87","true","1","categorize-html","278","576779","0.0-6.0-175.0","25316","202301317","common"
"236","false","diamond,triangle","80","81,80","diamond,circle,triangle,hexagon,square","A","C","","","","test","88","true","1","categorize-html","280","578520","0.0-6.0-177.0","25316","202301317","rare"
"497","false","triangle","81","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","89","true","1","categorize-html","282","580522","0.0-6.0-179.0","25316","202301317","common"
"282","false","triangle","81","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","90","true","1","categorize-html","284","582310","0.0-6.0-181.0","25316","202301317","common"
"338","false","circle","80","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","91","true","1","categorize-html","286","584154","0.0-6.0-183.0","25316","202301317","rare"
"113","false","triangle,circle","80","81,80","diamond,circle,triangle,hexagon,square","C","B","","","","test","92","true","1","categorize-html","288","585773","0.0-6.0-185.0","25316","202301317","rare"
"159","false","circle,diamond","80","81,80","diamond,circle,triangle,hexagon,square","B","A","","","","test","93","true","1","categorize-html","290","587438","0.0-6.0-187.0","25316","202301317","rare"
"280","false","diamond,circle","81","81,80","diamond,circle,triangle,hexagon,square","A","B","","","","test","94","true","1","categorize-html","292","589223","0.0-6.0-189.0","25316","202301317","common"
"229.00000000011642","false","circle","81","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","95","true","1","categorize-html","294","590958","0.0-6.0-191.0","25316","202301317","common"
"411","false","circle,triangle","80","81,80","diamond,circle,triangle,hexagon,square","B","C","","","","test","96","true","1","categorize-html","296","592875","0.0-6.0-193.0","25316","202301317","rare"
"561","false","diamond","81","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","97","true","1","categorize-html","299","598123","0.0-6.0-196.0","25316","202301317","common"
"249","false","circle","80","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","98","true","1","categorize-html","301","599878","0.0-6.0-198.0","25316","202301317","rare"
"334","false","triangle,diamond","80","81,80","diamond,circle,triangle,hexagon,square","C","A","","","","test","99","true","1","categorize-html","303","601717","0.0-6.0-200.0","25316","202301317","rare"
"252","false","circle,triangle","81","81,80","diamond,circle,triangle,hexagon,square","B","C","","","","test","100","true","1","categorize-html","305","603475","0.0-6.0-202.0","25316","202301317","common"
"367","false","triangle","81","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","101","true","1","categorize-html","307","605348","0.0-6.0-204.0","25316","202301317","common"
"389","false","triangle,circle","80","81,80","diamond,circle,triangle,hexagon,square","C","B","","","","test","102","true","1","categorize-html","309","607243","0.0-6.0-206.0","25316","202301317","rare"
"45","false","circle,diamond","81","81,80","diamond,circle,triangle,hexagon,square","B","A","","","","test","103","true","1","categorize-html","311","608794","0.0-6.0-208.0","25316","202301317","common"
"207","false","diamond,circle","81","81,80","diamond,circle,triangle,hexagon,square","A","B","","","","test","104","true","1","categorize-html","313","610507","0.0-6.0-210.0","25316","202301317","common"
"173","false","diamond","81","81,80","diamond,circle,triangle,hexagon,square","A","","","","","test","105","true","1","categorize-html","315","612187","0.0-6.0-212.0","25316","202301317","common"
"230.99999999988358","false","triangle","81","81,80","diamond,circle,triangle,hexagon,square","C","","","","","test","106","true","1","categorize-html","317","613924","0.0-6.0-214.0","25316","202301317","common"
"183","false","circle","80","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","107","true","1","categorize-html","319","615613","0.0-6.0-216.0","25316","202301317","rare"
"295.0000000001164","false","diamond,triangle","80","81,80","diamond,circle,triangle,hexagon,square","A","C","","","","test","108","true","1","categorize-html","321","617415","0.0-6.0-218.0","25316","202301317","rare"
"244.00000000011642","false","circle","80","81,80","diamond,circle,triangle,hexagon,square","B","","","","","test","109","true","1","categorize-html","323","619164","0.0-6.0-220.0","25316","202301317","rare"
"496","false","triangle,circle","80","81,80","diamond,circle,triangle,hexagon,square","C","B","","","","test","110","true","1","categorize-html","325","621166","0.0-6.0-222.0","25316","202301317","rare"
