"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"null","false","square,diamond,circle","null","80,81","square,diamond,triangle,circle,hexagon","A","B","D","80","common","training","22","true","1","categorize-html","46","171211","0.0-4.0-42.0","24247","202302010","none"
"3190.100000023842","false","triangle,hexagon,square","32","80,81","square,diamond,triangle,circle,hexagon","C","E","A","81","rare","training","23","true","1","categorize-html","48","175406","0.0-4.0-44.0","24247","202302010","none"
"4659.600000023842","false","diamond,circle,square","32","80,81","square,diamond,triangle,circle,hexagon","B","D","A","80","common","training","24","true","1","categorize-html","50","181076","0.0-4.0-46.0","24247","202302010","none"
"855.1999999880791","false","diamond,circle,square","32","80,81","square,diamond,triangle,circle,hexagon","B","D","A","80","common","training","25","true","2","categorize-html","53","291713","0.0-4.0-49.0","24247","202302010","none"
"430.19999998807907","false","diamond,circle,square","32","80,81","square,diamond,triangle,circle,hexagon","B","D","A","80","common","training","26","true","2","categorize-html","55","293153","0.0-4.0-51.0","24247","202302010","none"
"266.89999997615814","false","square,diamond,circle","32","80,81","square,diamond,triangle,circle,hexagon","A","B","D","80","common","training","27","true","2","categorize-html","57","294426","0.0-4.0-53.0","24247","202302010","none"
"428.60000002384186","false","square,circle,diamond","32","80,81","square,diamond,triangle,circle,hexagon","A","D","B","80","common","training","28","true","2","categorize-html","59","295862","0.0-4.0-55.0","24247","202302010","none"
"326.30000001192093","false","square,diamond,circle","32","80,81","square,diamond,triangle,circle,hexagon","A","B","D","80","common","training","29","true","2","categorize-html","61","297192","0.0-4.0-57.0","24247","202302010","none"
"362","false","triangle,square,hexagon","32","80,81","square,diamond,triangle,circle,hexagon","C","A","E","81","rare","training","30","true","2","categorize-html","63","298562","0.0-4.0-59.0","24247","202302010","none"
"316.2999999523163","false","diamond,square,circle","32","80,81","square,diamond,triangle,circle,hexagon","B","A","D","80","common","training","31","true","2","categorize-html","65","299885","0.0-4.0-61.0","24247","202302010","none"
"335.80000001192093","false","circle,diamond,square","32","80,81","square,diamond,triangle,circle,hexagon","D","B","A","80","common","training","32","true","2","categorize-html","67","301227","0.0-4.0-63.0","24247","202302010","none"
"960.6000000238419","false","diamond,square,circle","32","80,81","square,diamond,triangle,circle,hexagon","B","A","D","80","common","training","33","true","2","categorize-html","69","303192","0.0-4.0-65.0","24247","202302010","none"
"340.2999999523163","false","diamond,square,circle","32","80,81","square,diamond,triangle,circle,hexagon","B","A","D","80","common","training","34","true","2","categorize-html","71","304538","0.0-4.0-67.0","24247","202302010","none"
"500.10000002384186","false","square,circle,diamond","32","80,81","square,diamond,triangle,circle,hexagon","A","D","B","80","common","training","35","true","2","categorize-html","73","306045","0.0-4.0-69.0","24247","202302010","none"
"296.5999999642372","false","hexagon,square,triangle","32","80,81","square,diamond,triangle,circle,hexagon","E","A","C","81","rare","training","36","true","2","categorize-html","75","307346","0.0-4.0-71.0","24247","202302010","none"
"364.10000002384186","false","diamond,circle,square","32","80,81","square,diamond,triangle,circle,hexagon","B","D","A","80","common","training","37","true","2","categorize-html","77","308717","0.0-4.0-73.0","24247","202302010","none"
"751.8000000119209","false","circle,square,diamond","32","80,81","square,diamond,triangle,circle,hexagon","D","A","B","80","common","training","38","true","2","categorize-html","79","310478","0.0-4.0-75.0","24247","202302010","none"
"564.1999999880791","false","triangle,hexagon,square","32","80,81","square,diamond,triangle,circle,hexagon","C","E","A","81","rare","training","39","true","2","categorize-html","81","312050","0.0-4.0-77.0","24247","202302010","none"
"603.4000000357628","false","square,triangle,hexagon","32","80,81","square,diamond,triangle,circle,hexagon","A","C","E","81","rare","training","40","true","2","categorize-html","83","313661","0.0-4.0-79.0","24247","202302010","none"
"363.19999998807907","false","circle,diamond,square","32","80,81","square,diamond,triangle,circle,hexagon","D","B","A","80","common","training","41","true","2","categorize-html","85","315037","0.0-4.0-81.0","24247","202302010","none"
"449.0999999642372","false","hexagon,triangle,square","32","80,81","square,diamond,triangle,circle,hexagon","E","C","A","81","rare","training","42","true","2","categorize-html","87","316494","0.0-4.0-83.0","24247","202302010","none"
"493.2000000476837","false","circle,square,diamond","32","80,81","square,diamond,triangle,circle,hexagon","D","A","B","80","common","training","43","true","2","categorize-html","89","317991","0.0-4.0-85.0","24247","202302010","none"
"523.5999999642372","false","square,diamond,circle","32","80,81","square,diamond,triangle,circle,hexagon","A","B","D","80","common","training","44","true","2","categorize-html","91","319522","0.0-4.0-87.0","24247","202302010","none"
"470.60000002384186","false","square,hexagon,triangle","32","80,81","square,diamond,triangle,circle,hexagon","A","E","C","81","rare","training","45","true","2","categorize-html","93","321002","0.0-4.0-89.0","24247","202302010","none"
"274.39999997615814","false","circle,diamond,square","32","80,81","square,diamond,triangle,circle,hexagon","D","B","A","80","common","training","46","true","2","categorize-html","95","322282","0.0-4.0-91.0","24247","202302010","none"
"799.7999999523163","false","square,circle,diamond","32","80,81","square,diamond,triangle,circle,hexagon","A","D","B","80","common","training","47","true","2","categorize-html","97","324087","0.0-4.0-93.0","24247","202302010","none"
"2070.800000011921","false","circle,square,diamond","32","80,81","square,diamond,triangle,circle,hexagon","D","A","B","80","common","training","48","true","2","categorize-html","99","327169","0.0-4.0-95.0","24247","202302010","none"
"1111.8999999761581","false","diamond","80","80,81","square,diamond,triangle,circle,hexagon","B","","","","","test","1","true","1","categorize-html","103","357407","0.0-6.0-0.0","24247","202302010","common"
"1048.699999988079","false","triangle","81","80,81","square,diamond,triangle,circle,hexagon","C","","","","","test","2","true","1","categorize-html","105","359961","0.0-6.0-2.0","24247","202302010","rare"
"1548.300000011921","false","square","80","80,81","square,diamond,triangle,circle,hexagon","A","","","","","test","3","true","1","categorize-html","107","363021","0.0-6.0-4.0","24247","202302010","common"
"2938.400000035763","false","square","80","80,81","square,diamond,triangle,circle,hexagon","A","","","","","test","4","true","1","categorize-html","109","367468","0.0-6.0-6.0","24247","202302010","common"
"1132.800000011921","false","triangle","81","80,81","square,diamond,triangle,circle,hexagon","C","","","","","test","5","true","1","categorize-html","111","370113","0.0-6.0-8.0","24247","202302010","rare"
"638.8999999761581","false","diamond","80","80,81","square,diamond,triangle,circle,hexagon","B","","","","","test","6","true","1","categorize-html","113","372256","0.0-6.0-10.0","24247","202302010","common"
"1099.3999999761581","false","triangle,square","81","80,81","square,diamond,triangle,circle,hexagon","C","A","","","","test","7","true","1","categorize-html","115","374867","0.0-6.0-12.0","24247","202302010","rare"
"2606.699999988079","false","diamond,square","80","80,81","square,diamond,triangle,circle,hexagon","B","A","","","","test","8","true","1","categorize-html","117","378985","0.0-6.0-14.0","24247","202302010","common"
"450.4000000357628","false","triangle,diamond","80","80,81","square,diamond,triangle,circle,hexagon","C","B","","","","test","9","true","1","categorize-html","119","380940","0.0-6.0-16.0","24247","202302010","common"
"468.19999998807907","false","square,triangle","81","80,81","square,diamond,triangle,circle,hexagon","A","C","","","","test","10","true","1","categorize-html","121","382919","0.0-6.0-18.0","24247","202302010","rare"
"404.69999998807907","false","square,diamond","80","80,81","square,diamond,triangle,circle,hexagon","A","B","","","","test","11","true","1","categorize-html","123","384831","0.0-6.0-20.0","24247","202302010","common"
"225.19999998807907","false","diamond,triangle","81","80,81","square,diamond,triangle,circle,hexagon","B","C","","","","test","12","true","1","categorize-html","125","386568","0.0-6.0-22.0","24247","202302010","rare"
"279.60000002384186","false","diamond,square","81","80,81","square,diamond,triangle,circle,hexagon","B","A","","","","test","13","true","1","categorize-html","127","388356","0.0-6.0-24.0","24247","202302010","rare"
"1927.8999999761581","false","diamond","80","80,81","square,diamond,triangle,circle,hexagon","B","","","","","test","14","true","1","categorize-html","129","391795","0.0-6.0-26.0","24247","202302010","common"
"1862.800000011921","false","triangle","80","80,81","square,diamond,triangle,circle,hexagon","C","","","","","test","15","true","1","categorize-html","131","395168","0.0-6.0-28.0","24247","202302010","common"
"419.2000000476837","false","triangle,square","81","80,81","square,diamond,triangle,circle,hexagon","C","A","","","","test","16","true","1","categorize-html","133","397098","0.0-6.0-30.0","24247","202302010","rare"
"659.1999999880791","false","square","81","80,81","square,diamond,triangle,circle,hexagon","A","","","","","test","17","true","1","categorize-html","135","399263","0.0-6.0-32.0","24247","202302010","rare"
"338.69999998807907","false","square,diamond","81","80,81","square,diamond,triangle,circle,hexagon","A","B","","","","test","18","true","1","categorize-html","137","401119","0.0-6.0-34.0","24247","202302010","rare"
"326.9000000357628","false","square,triangle","80","80,81","square,diamond,triangle,circle,hexagon","A","C","","","","test","19","true","1","categorize-html","139","402957","0.0-6.0-36.0","24247","202302010","common"
"246.5","false","triangle","81","80,81","square,diamond,triangle,circle,hexagon","C","","","","","test","20","true","1","categorize-html","141","404715","0.0-6.0-38.0","24247","202302010","rare"
"369.30000001192093","false","diamond,triangle","81","80,81","square,diamond,triangle,circle,hexagon","B","C","","","","test","21","true","1","categorize-html","143","406592","0.0-6.0-40.0","24247","202302010","rare"
"932.1000000238419","false","diamond","81","80,81","square,diamond,triangle,circle,hexagon","B","","","","","test","22","true","1","categorize-html","145","409035","0.0-6.0-42.0","24247","202302010","rare"
"336.39999997615814","false","square","80","80,81","square,diamond,triangle,circle,hexagon","A","","","","","test","23","true","1","categorize-html","147","410876","0.0-6.0-44.0","24247","202302010","common"
"377.89999997615814","false","triangle,diamond","81","80,81","square,diamond,triangle,circle,hexagon","C","B","","","","test","24","true","1","categorize-html","149","412761","0.0-6.0-46.0","24247","202302010","rare"
"761.0999999642372","false","triangle,square","80","80,81","square,diamond,triangle,circle,hexagon","C","A","","","","test","25","true","1","categorize-html","152","418137","0.0-6.0-49.0","24247","202302010","common"
"849.1000000238419","false","square","80","80,81","square,diamond,triangle,circle,hexagon","A","","","","","test","26","true","1","categorize-html","154","420495","0.0-6.0-51.0","24247","202302010","common"
"287.5","false","diamond","81","80,81","square,diamond,triangle,circle,hexagon","B","","","","","test","27","true","1","categorize-html","156","422288","0.0-6.0-53.0","24247","202302010","rare"
"696.3000000119209","false","diamond,square","81","80,81","square,diamond,triangle,circle,hexagon","B","A","","","","test","28","true","1","categorize-html","158","424496","0.0-6.0-55.0","24247","202302010","rare"
"476.69999998807907","false","square,diamond","80","80,81","square,diamond,triangle,circle,hexagon","A","B","","","","test","29","true","1","categorize-html","160","426480","0.0-6.0-57.0","24247","202302010","common"
"590.1000000238419","false","triangle","80","80,81","square,diamond,triangle,circle,hexagon","C","","","","","test","30","true","1","categorize-html","162","428580","0.0-6.0-59.0","24247","202302010","common"
"795.8000000119209","false","triangle","81","80,81","square,diamond,triangle,circle,hexagon","C","","","","","test","31","true","1","categorize-html","164","430885","0.0-6.0-61.0","24247","202302010","rare"
"344.5","false","triangle,diamond","81","80,81","square,diamond,triangle,circle,hexagon","C","B","","","","test","32","true","1","categorize-html","166","432739","0.0-6.0-63.0","24247","202302010","rare"
"454.5","false","square,triangle","81","80,81","square,diamond,triangle,circle,hexagon","A","C","","","","test","33","true","1","categorize-html","168","434702","0.0-6.0-65.0","24247","202302010","rare"
"543.6000000238419","false","diamond,triangle","81","80,81","square,diamond,triangle,circle,hexagon","B","C","","","","test","34","true","1","categorize-html","170","436754","0.0-6.0-67.0","24247","202302010","rare"
"514.8000000119209","false","square","80","80,81","square,diamond,triangle,circle,hexagon","A","","","","","test","35","true","1","categorize-html","172","438779","0.0-6.0-69.0","24247","202302010","common"
"635.8000000119209","false","diamond","81","80,81","square,diamond,triangle,circle,hexagon","B","","","","","test","36","true","1","categorize-html","174","440924","0.0-6.0-71.0","24247","202302010","rare"
"986.6999999880791","false","diamond,triangle","80","80,81","square,diamond,triangle,circle,hexagon","B","C","","","","test","37","true","1","categorize-html","176","443418","0.0-6.0-73.0","24247","202302010","common"
"1939.5999999642372","false","triangle,diamond","81","80,81","square,diamond,triangle,circle,hexagon","C","B","","","","test","38","true","1","categorize-html","178","446865","0.0-6.0-75.0","24247","202302010","rare"
"1882.5999999642372","false","diamond","80","80,81","square,diamond,triangle,circle,hexagon","B","","","","","test","39","true","1","categorize-html","180","450260","0.0-6.0-77.0","24247","202302010","common"
"2570.2999999523163","false","diamond,square","80","80,81","square,diamond,triangle,circle,hexagon","B","A","","","","test","40","true","1","categorize-html","182","454341","0.0-6.0-79.0","24247","202302010","common"
"2041.5","false","square","80","80,81","square,diamond,triangle,circle,hexagon","A","","","","","test","41","true","1","categorize-html","184","457894","0.0-6.0-81.0","24247","202302010","common"
"972.6000000238419","false","triangle","81","80,81","square,diamond,triangle,circle,hexagon","C","","","","","test","42","true","1","categorize-html","186","460375","0.0-6.0-83.0","24247","202302010","rare"
"759.1999999880791","false","triangle,square","80","80,81","square,diamond,triangle,circle,hexagon","C","A","","","","test","43","true","1","categorize-html","188","462644","0.0-6.0-85.0","24247","202302010","common"
"711.7000000476837","false","triangle","81","80,81","square,diamond,triangle,circle,hexagon","C","","","","","test","44","true","1","categorize-html","190","464866","0.0-6.0-87.0","24247","202302010","rare"
"526.3000000119209","false","square,diamond","80","80,81","square,diamond,triangle,circle,hexagon","A","B","","","","test","45","true","1","categorize-html","192","466902","0.0-6.0-89.0","24247","202302010","common"
"251.39999997615814","false","square,triangle","81","80,81","square,diamond,triangle,circle,hexagon","A","C","","","","test","46","true","1","categorize-html","194","468661","0.0-6.0-91.0","24247","202302010","rare"
"339.39999997615814","false","diamond","80","80,81","square,diamond,triangle,circle,hexagon","B","","","","","test","47","true","1","categorize-html","196","470511","0.0-6.0-93.0","24247","202302010","common"
"336.5","false","square","80","80,81","square,diamond,triangle,circle,hexagon","A","","","","","test","48","true","1","categorize-html","198","472359","0.0-6.0-95.0","24247","202302010","common"
"627.5","false","square,triangle","81","80,81","square,diamond,triangle,circle,hexagon","A","C","","","","test","49","true","1","categorize-html","201","475751","0.0-6.0-98.0","24247","202302010","rare"
"365.9000000357628","false","triangle,diamond","81","80,81","square,diamond,triangle,circle,hexagon","C","B","","","","test","50","true","1","categorize-html","203","477624","0.0-6.0-100.0","24247","202302010","rare"
"221.0999999642372","false","triangle,square","80","80,81","square,diamond,triangle,circle,hexagon","C","A","","","","test","51","true","1","categorize-html","205","479355","0.0-6.0-102.0","24247","202302010","common"
"1639.3999999761581","false","triangle","81","80,81","square,diamond,triangle,circle,hexagon","C","","","","","test","52","true","1","categorize-html","207","482507","0.0-6.0-104.0","24247","202302010","rare"
"1757.5999999642372","false","square","80","80,81","square,diamond,triangle,circle,hexagon","A","","","","","test","53","true","1","categorize-html","209","485774","0.0-6.0-106.0","24247","202302010","common"
"1014.6999999880791","false","square,diamond","81","80,81","square,diamond,triangle,circle,hexagon","A","B","","","","test","54","true","1","categorize-html","211","488297","0.0-6.0-108.0","24247","202302010","rare"
"285.5","false","diamond,square","80","80,81","square,diamond,triangle,circle,hexagon","B","A","","","","test","55","true","1","categorize-html","213","490091","0.0-6.0-110.0","24247","202302010","common"
"356.69999998807907","false","square","80","80,81","square,diamond,triangle,circle,hexagon","A","","","","","test","56","true","1","categorize-html","215","491958","0.0-6.0-112.0","24247","202302010","common"
"1566.5999999642372","false","diamond","81","80,81","square,diamond,triangle,circle,hexagon","B","","","","","test","57","true","1","categorize-html","217","495037","0.0-6.0-114.0","24247","202302010","rare"
"705.3999999761581","false","triangle","80","80,81","square,diamond,triangle,circle,hexagon","C","","","","","test","58","true","1","categorize-html","219","497252","0.0-6.0-116.0","24247","202302010","common"
"475.80000001192093","false","diamond,triangle","81","80,81","square,diamond,triangle,circle,hexagon","B","C","","","","test","59","true","1","categorize-html","221","499239","0.0-6.0-118.0","24247","202302010","rare"
"313.4000000357628","false","diamond","80","80,81","square,diamond,triangle,circle,hexagon","B","","","","","test","60","true","1","categorize-html","223","501056","0.0-6.0-120.0","24247","202302010","common"
"355.39999997615814","false","diamond,square","80","80,81","square,diamond,triangle,circle,hexagon","B","A","","","","test","61","true","1","categorize-html","225","502921","0.0-6.0-122.0","24247","202302010","common"
"350","false","triangle","80","80,81","square,diamond,triangle,circle,hexagon","C","","","","","test","62","true","1","categorize-html","227","504781","0.0-6.0-124.0","24247","202302010","common"
"342.2999999523163","false","square","80","80,81","square,diamond,triangle,circle,hexagon","A","","","","","test","63","true","1","categorize-html","229","506631","0.0-6.0-126.0","24247","202302010","common"
"556.3000000119209","false","diamond","80","80,81","square,diamond,triangle,circle,hexagon","B","","","","","test","64","true","1","categorize-html","231","508697","0.0-6.0-128.0","24247","202302010","common"
"333.60000002384186","false","square,triangle","80","80,81","square,diamond,triangle,circle,hexagon","A","C","","","","test","65","true","1","categorize-html","233","510539","0.0-6.0-130.0","24247","202302010","common"
"398.69999998807907","false","square,diamond","81","80,81","square,diamond,triangle,circle,hexagon","A","B","","","","test","66","true","1","categorize-html","235","512447","0.0-6.0-132.0","24247","202302010","rare"
"286.10000002384186","false","diamond","80","80,81","square,diamond,triangle,circle,hexagon","B","","","","","test","67","true","1","categorize-html","237","514241","0.0-6.0-134.0","24247","202302010","common"
"274.30000001192093","false","triangle","81","80,81","square,diamond,triangle,circle,hexagon","C","","","","","test","68","true","1","categorize-html","239","516026","0.0-6.0-136.0","24247","202302010","rare"
"397","false","triangle,square","81","80,81","square,diamond,triangle,circle,hexagon","C","A","","","","test","69","true","1","categorize-html","241","517936","0.0-6.0-138.0","24247","202302010","rare"
"612.1999999880791","false","triangle,diamond","80","80,81","square,diamond,triangle,circle,hexagon","C","B","","","","test","70","true","1","categorize-html","243","520058","0.0-6.0-140.0","24247","202302010","common"
"558.6000000238419","false","square","81","80,81","square,diamond,triangle,circle,hexagon","A","","","","","test","71","true","1","categorize-html","245","522124","0.0-6.0-142.0","24247","202302010","rare"
"566.8000000119209","false","diamond,triangle","80","80,81","square,diamond,triangle,circle,hexagon","B","C","","","","test","72","true","1","categorize-html","247","524201","0.0-6.0-144.0","24247","202302010","common"
"534.6999999880791","false","triangle,square","80","80,81","square,diamond,triangle,circle,hexagon","C","A","","","","test","73","true","1","categorize-html","250","527681","0.0-6.0-147.0","24247","202302010","common"
"905.8999999761581","false","diamond,square","81","80,81","square,diamond,triangle,circle,hexagon","B","A","","","","test","74","true","1","categorize-html","252","530096","0.0-6.0-149.0","24247","202302010","rare"
"525.8000000119209","false","square,triangle","80","80,81","square,diamond,triangle,circle,hexagon","A","C","","","","test","75","true","1","categorize-html","254","532130","0.0-6.0-151.0","24247","202302010","common"
"2067.7000000476837","false","diamond,triangle","81","80,81","square,diamond,triangle,circle,hexagon","B","C","","","","test","76","true","1","categorize-html","256","535707","0.0-6.0-153.0","24247","202302010","rare"
"534.2999999523163","false","square","81","80,81","square,diamond,triangle,circle,hexagon","A","","","","","test","77","true","1","categorize-html","258","537750","0.0-6.0-155.0","24247","202302010","rare"
"333.39999997615814","false","diamond","80","80,81","square,diamond,triangle,circle,hexagon","B","","","","","test","78","true","1","categorize-html","260","539596","0.0-6.0-157.0","24247","202302010","common"
"614.3000000119209","false","square,diamond","80","80,81","square,diamond,triangle,circle,hexagon","A","B","","","","test","79","true","1","categorize-html","262","541719","0.0-6.0-159.0","24247","202302010","common"
"346.5999999642372","false","triangle,diamond","80","80,81","square,diamond,triangle,circle,hexagon","C","B","","","","test","80","true","1","categorize-html","264","543572","0.0-6.0-161.0","24247","202302010","common"
"412","false","diamond","80","80,81","square,diamond,triangle,circle,hexagon","B","","","","","test","81","true","1","categorize-html","266","545493","0.0-6.0-163.0","24247","202302010","common"
"646.6999999880791","false","triangle","80","80,81","square,diamond,triangle,circle,hexagon","C","","","","","test","82","true","1","categorize-html","268","547646","0.0-6.0-165.0","24247","202302010","common"
"449","false","triangle","80","80,81","square,diamond,triangle,circle,hexagon","C","","","","","test","83","true","1","categorize-html","270","549605","0.0-6.0-167.0","24247","202302010","common"
"586","false","square","80","80,81","square,diamond,triangle,circle,hexagon","A","","","","","test","84","true","1","categorize-html","272","551703","0.0-6.0-169.0","24247","202302010","common"
"434.10000002384186","false","square,diamond","81","80,81","square,diamond,triangle,circle,hexagon","A","B","","","","test","85","true","1","categorize-html","274","553645","0.0-6.0-171.0","24247","202302010","rare"
"562.3000000119209","false","square","80","80,81","square,diamond,triangle,circle,hexagon","A","","","","","test","86","true","1","categorize-html","276","555714","0.0-6.0-173.0","24247","202302010","common"
"298.2000000476837","false","square,triangle","80","80,81","square,diamond,triangle,circle,hexagon","A","C","","","","test","87","true","1","categorize-html","278","557523","0.0-6.0-175.0","24247","202302010","common"
"613","false","diamond","80","80,81","square,diamond,triangle,circle,hexagon","B","","","","","test","88","true","1","categorize-html","280","559644","0.0-6.0-177.0","24247","202302010","common"
"1199.300000011921","false","triangle","80","80,81","square,diamond,triangle,circle,hexagon","C","","","","","test","89","true","1","categorize-html","282","562355","0.0-6.0-179.0","24247","202302010","common"
"328.19999998807907","false","diamond,triangle","81","80,81","square,diamond,triangle,circle,hexagon","B","C","","","","test","90","true","1","categorize-html","284","564192","0.0-6.0-181.0","24247","202302010","rare"
"1020.6999999880791","false","diamond","81","80,81","square,diamond,triangle,circle,hexagon","B","","","","","test","91","true","1","categorize-html","286","566722","0.0-6.0-183.0","24247","202302010","rare"
"790.2000000476837","false","triangle,square","80","80,81","square,diamond,triangle,circle,hexagon","C","A","","","","test","92","true","1","categorize-html","288","569020","0.0-6.0-185.0","24247","202302010","common"
"511.80000001192093","false","triangle","81","80,81","square,diamond,triangle,circle,hexagon","C","","","","","test","93","true","1","categorize-html","290","571043","0.0-6.0-187.0","24247","202302010","rare"
"1282.800000011921","false","square","80","80,81","square,diamond,triangle,circle,hexagon","A","","","","","test","94","true","1","categorize-html","292","573834","0.0-6.0-189.0","24247","202302010","common"
"188.60000002384186","false","triangle,diamond","81","80,81","square,diamond,triangle,circle,hexagon","C","B","","","","test","95","true","1","categorize-html","294","575535","0.0-6.0-191.0","24247","202302010","rare"
"927.6999999880791","false","diamond,square","81","80,81","square,diamond,triangle,circle,hexagon","B","A","","","","test","96","true","1","categorize-html","296","577975","0.0-6.0-193.0","24247","202302010","rare"
"4023.600000023842","false","square","80","80,81","square,diamond,triangle,circle,hexagon","A","","","","","test","97","true","1","categorize-html","299","585828","0.0-6.0-196.0","24247","202302010","common"
"2824.699999988079","false","diamond","81","80,81","square,diamond,triangle,circle,hexagon","B","","","","","test","98","true","1","categorize-html","301","590161","0.0-6.0-198.0","24247","202302010","rare"
"362.30000001192093","false","triangle","80","80,81","square,diamond,triangle,circle,hexagon","C","","","","","test","99","true","1","categorize-html","303","592032","0.0-6.0-200.0","24247","202302010","common"
"832.8000000119209","false","square,triangle","80","80,81","square,diamond,triangle,circle,hexagon","A","C","","","","test","100","true","1","categorize-html","305","594370","0.0-6.0-202.0","24247","202302010","common"
"1220.699999988079","false","triangle,diamond","81","80,81","square,diamond,triangle,circle,hexagon","C","B","","","","test","101","true","1","categorize-html","307","597104","0.0-6.0-204.0","24247","202302010","rare"
"999","false","triangle","81","80,81","square,diamond,triangle,circle,hexagon","C","","","","","test","102","true","1","categorize-html","309","599613","0.0-6.0-206.0","24247","202302010","rare"
"373.69999998807907","false","diamond,triangle","80","80,81","square,diamond,triangle,circle,hexagon","B","C","","","","test","103","true","1","categorize-html","311","601490","0.0-6.0-208.0","24247","202302010","common"
"360.5999999642372","false","triangle,square","80","80,81","square,diamond,triangle,circle,hexagon","C","A","","","","test","104","true","1","categorize-html","313","603363","0.0-6.0-210.0","24247","202302010","common"
"254.39999997615814","false","square,diamond","81","80,81","square,diamond,triangle,circle,hexagon","A","B","","","","test","105","true","1","categorize-html","315","605126","0.0-6.0-212.0","24247","202302010","rare"
