"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"469","false","hexagon,square,circle","32","80,81","square,triangle,hexagon,diamond,circle","C","A","E","81","rare","training","22","true","1","categorize-html","46","177607","0.0-4.0-42.0","24181","202301621","none"
"413","false","triangle,diamond,square","32","80,81","square,triangle,hexagon,diamond,circle","B","D","A","80","common","training","23","true","1","categorize-html","48","179027","0.0-4.0-44.0","24181","202301621","none"
"420","false","circle,square,hexagon","32","80,81","square,triangle,hexagon,diamond,circle","E","A","C","81","rare","training","24","true","1","categorize-html","50","180452","0.0-4.0-46.0","24181","202301621","none"
"5625","false","triangle,square","80","80,81","square,triangle,hexagon,diamond,circle","B","A","","","","test","1","true","1","categorize-html","54","205257","0.0-6.0-0.0","24181","202301621","common"
"1603.999999999971","false","square","81","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","2","true","1","categorize-html","56","208368","0.0-6.0-2.0","24181","202301621","rare"
"632","false","square","81","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","3","true","1","categorize-html","58","210507","0.0-6.0-4.0","24181","202301621","rare"
"877.9999999999709","false","square,hexagon","81","80,81","square,triangle,hexagon,diamond,circle","A","C","","","","test","4","true","1","categorize-html","60","212892","0.0-6.0-6.0","24181","202301621","rare"
"627","false","triangle","80","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","5","true","1","categorize-html","62","215025","0.0-6.0-8.0","24181","202301621","common"
"685.9999999999709","false","hexagon","81","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","6","true","1","categorize-html","64","217218","0.0-6.0-10.0","24181","202301621","rare"
"800","false","triangle","80","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","7","true","1","categorize-html","66","219524","0.0-6.0-12.0","24181","202301621","common"
"937","false","square,triangle","80","80,81","square,triangle,hexagon,diamond,circle","A","B","","","","test","8","true","1","categorize-html","68","221967","0.0-6.0-14.0","24181","202301621","common"
"264","false","triangle,hexagon","81","80,81","square,triangle,hexagon,diamond,circle","B","C","","","","test","9","true","1","categorize-html","70","223738","0.0-6.0-16.0","24181","202301621","rare"
"96.0000000000291","false","hexagon,square","80","80,81","square,triangle,hexagon,diamond,circle","C","A","","","","test","10","true","1","categorize-html","72","225341","0.0-6.0-18.0","24181","202301621","common"
"217","false","hexagon,triangle","81","80,81","square,triangle,hexagon,diamond,circle","C","B","","","","test","11","true","1","categorize-html","74","227064","0.0-6.0-20.0","24181","202301621","rare"
"753","false","hexagon","80","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","12","true","1","categorize-html","76","229324","0.0-6.0-22.0","24181","202301621","common"
"244","false","square,hexagon","81","80,81","square,triangle,hexagon,diamond,circle","A","C","","","","test","13","true","1","categorize-html","78","231074","0.0-6.0-24.0","24181","202301621","rare"
"234","false","triangle,hexagon","81","80,81","square,triangle,hexagon,diamond,circle","B","C","","","","test","14","true","1","categorize-html","80","232814","0.0-6.0-26.0","24181","202301621","rare"
"647","false","square","81","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","15","true","1","categorize-html","82","234968","0.0-6.0-28.0","24181","202301621","rare"
"252.0000000000291","false","triangle,square","80","80,81","square,triangle,hexagon,diamond,circle","B","A","","","","test","16","true","1","categorize-html","84","236727","0.0-6.0-30.0","24181","202301621","common"
"103.9999999999709","false","triangle","80","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","17","true","1","categorize-html","86","238336","0.0-6.0-32.0","24181","202301621","common"
"1268","false","hexagon","80","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","18","true","1","categorize-html","88","241111","0.0-6.0-34.0","24181","202301621","common"
"267","false","hexagon,square","81","80,81","square,triangle,hexagon,diamond,circle","C","A","","","","test","19","true","1","categorize-html","90","242884","0.0-6.0-36.0","24181","202301621","rare"
"426","false","hexagon,triangle","80","80,81","square,triangle,hexagon,diamond,circle","C","B","","","","test","20","true","1","categorize-html","92","244817","0.0-6.0-38.0","24181","202301621","common"
"335","false","triangle","80","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","21","true","1","categorize-html","94","246658","0.0-6.0-40.0","24181","202301621","common"
"282.0000000000291","false","hexagon","81","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","22","true","1","categorize-html","96","248446","0.0-6.0-42.0","24181","202301621","rare"
"195.9999999999709","false","square","80","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","23","true","1","categorize-html","98","250148","0.0-6.0-44.0","24181","202301621","common"
"140","false","square,triangle","80","80,81","square,triangle,hexagon,diamond,circle","A","B","","","","test","24","true","1","categorize-html","100","251794","0.0-6.0-46.0","24181","202301621","common"
"478.9999999999709","false","hexagon","80","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","25","true","1","categorize-html","103","256141","0.0-6.0-49.0","24181","202301621","common"
"229.0000000000582","false","hexagon,square","80","80,81","square,triangle,hexagon,diamond,circle","C","A","","","","test","26","true","1","categorize-html","105","257876","0.0-6.0-51.0","24181","202301621","common"
"125","false","square,triangle","80","80,81","square,triangle,hexagon,diamond,circle","A","B","","","","test","27","true","1","categorize-html","107","259508","0.0-6.0-53.0","24181","202301621","common"
"137.9999999999709","false","triangle","81","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","28","true","1","categorize-html","109","261153","0.0-6.0-55.0","24181","202301621","rare"
"180","false","hexagon","80","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","29","true","1","categorize-html","111","262839","0.0-6.0-57.0","24181","202301621","common"
"160","false","square","80","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","30","true","1","categorize-html","113","264505","0.0-6.0-59.0","24181","202301621","common"
"153","false","hexagon,triangle","81","80,81","square,triangle,hexagon,diamond,circle","C","B","","","","test","31","true","1","categorize-html","115","266165","0.0-6.0-61.0","24181","202301621","rare"
"274","false","square,hexagon","81","80,81","square,triangle,hexagon,diamond,circle","A","C","","","","test","32","true","1","categorize-html","117","267946","0.0-6.0-63.0","24181","202301621","rare"
"421","false","triangle","81","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","33","true","1","categorize-html","119","269873","0.0-6.0-65.0","24181","202301621","rare"
"358","false","triangle,hexagon","80","80,81","square,triangle,hexagon,diamond,circle","B","C","","","","test","34","true","1","categorize-html","121","271737","0.0-6.0-67.0","24181","202301621","common"
"406","false","triangle,square","80","80,81","square,triangle,hexagon,diamond,circle","B","A","","","","test","35","true","1","categorize-html","123","273650","0.0-6.0-69.0","24181","202301621","common"
"455","false","square","81","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","36","true","1","categorize-html","125","275611","0.0-6.0-71.0","24181","202301621","rare"
"269","false","square","80","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","37","true","1","categorize-html","127","277387","0.0-6.0-73.0","24181","202301621","common"
"365","false","square,triangle","81","80,81","square,triangle,hexagon,diamond,circle","A","B","","","","test","38","true","1","categorize-html","129","279259","0.0-6.0-75.0","24181","202301621","rare"
"537","false","triangle,hexagon","81","80,81","square,triangle,hexagon,diamond,circle","B","C","","","","test","39","true","1","categorize-html","131","281302","0.0-6.0-77.0","24181","202301621","rare"
"830","false","triangle","81","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","40","true","1","categorize-html","133","283638","0.0-6.0-79.0","24181","202301621","rare"
"411","false","hexagon,square","81","80,81","square,triangle,hexagon,diamond,circle","C","A","","","","test","41","true","1","categorize-html","135","285556","0.0-6.0-81.0","24181","202301621","rare"
"629","false","triangle,square","81","80,81","square,triangle,hexagon,diamond,circle","B","A","","","","test","42","true","1","categorize-html","137","287693","0.0-6.0-83.0","24181","202301621","rare"
"386.9999999999418","false","hexagon","80","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","43","true","1","categorize-html","139","289586","0.0-6.0-85.0","24181","202301621","common"
"694","false","square","81","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","44","true","1","categorize-html","141","291786","0.0-6.0-87.0","24181","202301621","rare"
"795","false","square,hexagon","80","80,81","square,triangle,hexagon,diamond,circle","A","C","","","","test","45","true","1","categorize-html","143","294087","0.0-6.0-89.0","24181","202301621","common"
"177","false","triangle","81","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","46","true","1","categorize-html","145","295771","0.0-6.0-91.0","24181","202301621","rare"
"330","false","hexagon,triangle","81","80,81","square,triangle,hexagon,diamond,circle","C","B","","","","test","47","true","1","categorize-html","147","297607","0.0-6.0-93.0","24181","202301621","rare"
"629","false","hexagon","81","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","48","true","1","categorize-html","149","299742","0.0-6.0-95.0","24181","202301621","rare"
"1432","false","square,triangle","80","80,81","square,triangle,hexagon,diamond,circle","A","B","","","","test","49","true","1","categorize-html","152","303898","0.0-6.0-98.0","24181","202301621","common"
"668","false","hexagon,triangle","80","80,81","square,triangle,hexagon,diamond,circle","C","B","","","","test","50","true","1","categorize-html","154","306072","0.0-6.0-100.0","24181","202301621","common"
"108.99999999994179","false","triangle","81","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","51","true","1","categorize-html","156","307688","0.0-6.0-102.0","24181","202301621","rare"
"249","false","square,hexagon","80","80,81","square,triangle,hexagon,diamond,circle","A","C","","","","test","52","true","1","categorize-html","158","309444","0.0-6.0-104.0","24181","202301621","common"
"292","false","triangle,hexagon","80","80,81","square,triangle,hexagon,diamond,circle","B","C","","","","test","53","true","1","categorize-html","160","311241","0.0-6.0-106.0","24181","202301621","common"
"575","false","hexagon,square","81","80,81","square,triangle,hexagon,diamond,circle","C","A","","","","test","54","true","1","categorize-html","162","313323","0.0-6.0-108.0","24181","202301621","rare"
"433.9999999999418","false","square","80","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","55","true","1","categorize-html","164","315262","0.0-6.0-110.0","24181","202301621","common"
"320","false","square","81","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","56","true","1","categorize-html","166","317088","0.0-6.0-112.0","24181","202301621","rare"
"388","false","triangle","81","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","57","true","1","categorize-html","168","318983","0.0-6.0-114.0","24181","202301621","rare"
"750","false","hexagon","80","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","58","true","1","categorize-html","170","321239","0.0-6.0-116.0","24181","202301621","common"
"420","false","triangle,square","81","80,81","square,triangle,hexagon,diamond,circle","B","A","","","","test","59","true","1","categorize-html","172","323166","0.0-6.0-118.0","24181","202301621","rare"
"557","false","hexagon","80","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","60","true","1","categorize-html","174","325229","0.0-6.0-120.0","24181","202301621","common"
"184","false","triangle,square","81","80,81","square,triangle,hexagon,diamond,circle","B","A","","","","test","61","true","1","categorize-html","176","326919","0.0-6.0-122.0","24181","202301621","rare"
"1172.0000000000582","false","square,hexagon","81","80,81","square,triangle,hexagon,diamond,circle","A","C","","","","test","62","true","1","categorize-html","178","329597","0.0-6.0-124.0","24181","202301621","rare"
"207","false","hexagon,square","80","80,81","square,triangle,hexagon,diamond,circle","C","A","","","","test","63","true","1","categorize-html","180","331310","0.0-6.0-126.0","24181","202301621","common"
"1039","false","hexagon,triangle","81","80,81","square,triangle,hexagon,diamond,circle","C","B","","","","test","64","true","1","categorize-html","182","333856","0.0-6.0-128.0","24181","202301621","rare"
"1535","false","square,triangle","81","80,81","square,triangle,hexagon,diamond,circle","A","B","","","","test","65","true","1","categorize-html","184","336896","0.0-6.0-130.0","24181","202301621","rare"
"791","false","square","81","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","66","true","1","categorize-html","186","339193","0.0-6.0-132.0","24181","202301621","rare"
"918","false","triangle","81","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","67","true","1","categorize-html","188","341618","0.0-6.0-134.0","24181","202301621","rare"
"1319","false","square","80","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","68","true","1","categorize-html","190","344442","0.0-6.0-136.0","24181","202301621","common"
"356","false","hexagon","80","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","69","true","1","categorize-html","192","346304","0.0-6.0-138.0","24181","202301621","common"
"134.9999999999418","false","triangle,hexagon","81","80,81","square,triangle,hexagon,diamond,circle","B","C","","","","test","70","true","1","categorize-html","194","347945","0.0-6.0-140.0","24181","202301621","rare"
"373","false","hexagon","80","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","71","true","1","categorize-html","196","349824","0.0-6.0-142.0","24181","202301621","common"
"679","false","triangle","80","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","72","true","1","categorize-html","198","352009","0.0-6.0-144.0","24181","202301621","common"
"767.9999999999418","false","square,hexagon","80","80,81","square,triangle,hexagon,diamond,circle","A","C","","","","test","73","true","1","categorize-html","201","357280","0.0-6.0-147.0","24181","202301621","common"
"479","false","triangle,hexagon","80","80,81","square,triangle,hexagon,diamond,circle","B","C","","","","test","74","true","1","categorize-html","203","359266","0.0-6.0-149.0","24181","202301621","common"
"506","false","triangle","80","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","75","true","1","categorize-html","205","361277","0.0-6.0-151.0","24181","202301621","common"
"14.000000000058208","false","square,triangle","81","80,81","square,triangle,hexagon,diamond,circle","A","B","","","","test","76","true","1","categorize-html","207","362798","0.0-6.0-153.0","24181","202301621","rare"
"315","false","square","81","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","77","true","1","categorize-html","209","364619","0.0-6.0-155.0","24181","202301621","rare"
"491.9999999999418","false","triangle","81","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","78","true","1","categorize-html","211","366616","0.0-6.0-157.0","24181","202301621","rare"
"529","false","hexagon","80","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","79","true","1","categorize-html","213","368651","0.0-6.0-159.0","24181","202301621","common"
"374","false","hexagon,triangle","81","80,81","square,triangle,hexagon,diamond,circle","C","B","","","","test","80","true","1","categorize-html","215","370532","0.0-6.0-161.0","24181","202301621","rare"
"862","false","hexagon","80","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","81","true","1","categorize-html","217","372900","0.0-6.0-163.0","24181","202301621","common"
"295","false","triangle,square","81","80,81","square,triangle,hexagon,diamond,circle","B","A","","","","test","82","true","1","categorize-html","219","374703","0.0-6.0-165.0","24181","202301621","rare"
"468","false","hexagon,square","80","80,81","square,triangle,hexagon,diamond,circle","C","A","","","","test","83","true","1","categorize-html","221","376677","0.0-6.0-167.0","24181","202301621","common"
"534","false","square","81","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","84","true","1","categorize-html","223","378717","0.0-6.0-169.0","24181","202301621","rare"
"2902","false","triangle","80","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","85","true","1","categorize-html","225","383126","0.0-6.0-171.0","24181","202301621","common"
"404","false","hexagon","81","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","86","true","1","categorize-html","227","385035","0.0-6.0-173.0","24181","202301621","rare"
"199","false","triangle,hexagon","81","80,81","square,triangle,hexagon,diamond,circle","B","C","","","","test","87","true","1","categorize-html","229","386741","0.0-6.0-175.0","24181","202301621","rare"
"277","false","square","81","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","88","true","1","categorize-html","231","388524","0.0-6.0-177.0","24181","202301621","rare"
"600.0000000000582","false","square,triangle","80","80,81","square,triangle,hexagon,diamond,circle","A","B","","","","test","89","true","1","categorize-html","233","390631","0.0-6.0-179.0","24181","202301621","common"
"516","false","hexagon","80","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","90","true","1","categorize-html","235","392653","0.0-6.0-181.0","24181","202301621","common"
"555.9999999999418","false","triangle,square","80","80,81","square,triangle,hexagon,diamond,circle","B","A","","","","test","91","true","1","categorize-html","237","394715","0.0-6.0-183.0","24181","202301621","common"
"717","false","square,hexagon","80","80,81","square,triangle,hexagon,diamond,circle","A","C","","","","test","92","true","1","categorize-html","239","396938","0.0-6.0-185.0","24181","202301621","common"
"366","false","hexagon,square","80","80,81","square,triangle,hexagon,diamond,circle","C","A","","","","test","93","true","1","categorize-html","241","398810","0.0-6.0-187.0","24181","202301621","common"
"1160","false","square","80","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","94","true","1","categorize-html","243","401476","0.0-6.0-189.0","24181","202301621","common"
"366","false","hexagon,triangle","81","80,81","square,triangle,hexagon,diamond,circle","C","B","","","","test","95","true","1","categorize-html","245","403348","0.0-6.0-191.0","24181","202301621","rare"
"356","false","triangle","80","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","96","true","1","categorize-html","247","405211","0.0-6.0-193.0","24181","202301621","common"
"1533.0000000000582","false","square","81","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","97","true","1","categorize-html","250","410570","0.0-6.0-196.0","24181","202301621","rare"
"392.0000000000582","false","hexagon","80","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","98","true","1","categorize-html","252","412468","0.0-6.0-198.0","24181","202301621","common"
"480","false","triangle,square","80","80,81","square,triangle,hexagon,diamond,circle","B","A","","","","test","99","true","1","categorize-html","254","414455","0.0-6.0-200.0","24181","202301621","common"
"471.9999999999418","false","square,triangle","80","80,81","square,triangle,hexagon,diamond,circle","A","B","","","","test","100","true","1","categorize-html","256","416434","0.0-6.0-202.0","24181","202301621","common"
"399","false","square,hexagon","80","80,81","square,triangle,hexagon,diamond,circle","A","C","","","","test","101","true","1","categorize-html","258","418340","0.0-6.0-204.0","24181","202301621","common"
"373","false","hexagon,square","81","80,81","square,triangle,hexagon,diamond,circle","C","A","","","","test","102","true","1","categorize-html","260","420219","0.0-6.0-206.0","24181","202301621","rare"
"376","false","square","80","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","103","true","1","categorize-html","262","422102","0.0-6.0-208.0","24181","202301621","common"
"269","false","triangle","81","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","104","true","1","categorize-html","264","423877","0.0-6.0-210.0","24181","202301621","rare"
"332","false","hexagon","81","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","105","true","1","categorize-html","266","425716","0.0-6.0-212.0","24181","202301621","rare"
"408","false","triangle","81","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","106","true","1","categorize-html","268","427630","0.0-6.0-214.0","24181","202301621","rare"
"171.0000000000582","false","hexagon,triangle","81","80,81","square,triangle,hexagon,diamond,circle","C","B","","","","test","107","true","1","categorize-html","270","429307","0.0-6.0-216.0","24181","202301621","rare"
"389","false","triangle,hexagon","80","80,81","square,triangle,hexagon,diamond,circle","B","C","","","","test","108","true","1","categorize-html","272","431202","0.0-6.0-218.0","24181","202301621","common"
"22.000000000058208","false","triangle","81","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","109","true","1","categorize-html","274","432730","0.0-6.0-220.0","24181","202301621","rare"
"337","false","hexagon","81","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","110","true","1","categorize-html","276","434573","0.0-6.0-222.0","24181","202301621","rare"
"490","false","square","80","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","111","true","1","categorize-html","278","436568","0.0-6.0-224.0","24181","202301621","common"
"358","false","hexagon","81","80,81","square,triangle,hexagon,diamond,circle","C","","","","","test","112","true","1","categorize-html","280","438432","0.0-6.0-226.0","24181","202301621","rare"
"447","false","square,triangle","81","80,81","square,triangle,hexagon,diamond,circle","A","B","","","","test","113","true","1","categorize-html","282","440385","0.0-6.0-228.0","24181","202301621","rare"
"279","false","square,hexagon","80","80,81","square,triangle,hexagon,diamond,circle","A","C","","","","test","114","true","1","categorize-html","284","442170","0.0-6.0-230.0","24181","202301621","common"
"426","false","triangle,hexagon","81","80,81","square,triangle,hexagon,diamond,circle","B","C","","","","test","115","true","1","categorize-html","286","444102","0.0-6.0-232.0","24181","202301621","rare"
"313","false","square","81","80,81","square,triangle,hexagon,diamond,circle","A","","","","","test","116","true","1","categorize-html","288","445921","0.0-6.0-234.0","24181","202301621","rare"
"329","false","hexagon,triangle","81","80,81","square,triangle,hexagon,diamond,circle","C","B","","","","test","117","true","1","categorize-html","290","447756","0.0-6.0-236.0","24181","202301621","rare"
"315","false","hexagon,square","81","80,81","square,triangle,hexagon,diamond,circle","C","A","","","","test","118","true","1","categorize-html","292","449577","0.0-6.0-238.0","24181","202301621","rare"
"356","false","triangle","81","80,81","square,triangle,hexagon,diamond,circle","B","","","","","test","119","true","1","categorize-html","294","451439","0.0-6.0-240.0","24181","202301621","rare"
"317","false","triangle,square","80","80,81","square,triangle,hexagon,diamond,circle","B","A","","","","test","120","true","1","categorize-html","296","453262","0.0-6.0-242.0","24181","202301621","common"
