"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"3622.0999999940395","false","triangle,hexagon,square","32","81,80","hexagon,circle,triangle,diamond,square","C","A","E","80","rare","training","13","true","1","categorize-html","28","110181","0.0-4.0-24.0","24318","202301317","none"
"2218.7999999821186","false","circle,diamond,hexagon","32","81,80","hexagon,circle,triangle,diamond,square","B","D","A","81","common","training","14","true","1","categorize-html","30","113412","0.0-4.0-26.0","24318","202301317","none"
"4881.300000011921","false","circle,hexagon,diamond","32","81,80","hexagon,circle,triangle,diamond,square","B","A","D","81","common","training","15","true","1","categorize-html","32","119309","0.0-4.0-28.0","24318","202301317","none"
"4033.699999988079","false","diamond,circle,hexagon","32","81,80","hexagon,circle,triangle,diamond,square","D","B","A","81","common","training","16","true","1","categorize-html","34","124349","0.0-4.0-30.0","24318","202301317","none"
"4569","false","square,triangle,hexagon","32","81,80","hexagon,circle,triangle,diamond,square","E","C","A","80","rare","training","17","true","1","categorize-html","36","129933","0.0-4.0-32.0","24318","202301317","none"
"2672.800000011921","false","hexagon,triangle,square","32","81,80","hexagon,circle,triangle,diamond,square","A","C","E","80","rare","training","18","true","1","categorize-html","38","133613","0.0-4.0-34.0","24318","202301317","none"
"2704.7999999821186","false","hexagon,circle,diamond","32","81,80","hexagon,circle,triangle,diamond,square","A","B","D","81","common","training","19","true","1","categorize-html","40","137325","0.0-4.0-36.0","24318","202301317","none"
"2587.399999976158","false","circle,hexagon,diamond","32","81,80","hexagon,circle,triangle,diamond,square","B","A","D","81","common","training","20","true","1","categorize-html","42","140924","0.0-4.0-38.0","24318","202301317","none"
"1993.3999999761581","false","hexagon,diamond,circle","32","81,80","hexagon,circle,triangle,diamond,square","A","D","B","81","common","training","21","true","1","categorize-html","44","143924","0.0-4.0-40.0","24318","202301317","none"
"4530.800000011921","false","triangle,square,hexagon","32","81,80","hexagon,circle,triangle,diamond,square","C","E","A","80","rare","training","22","true","1","categorize-html","46","149469","0.0-4.0-42.0","24318","202301317","none"
"2806.9000000059605","false","circle,diamond,hexagon","32","81,80","hexagon,circle,triangle,diamond,square","B","D","A","81","common","training","23","true","1","categorize-html","48","153285","0.0-4.0-44.0","24318","202301317","none"
"2101.699999988079","false","hexagon,square,triangle","32","81,80","hexagon,circle,triangle,diamond,square","A","E","C","80","rare","training","24","true","1","categorize-html","50","156397","0.0-4.0-46.0","24318","202301317","none"
"4539.5","false","triangle,hexagon,square","32","81,80","hexagon,circle,triangle,diamond,square","C","A","E","80","rare","training","25","true","2","categorize-html","53","173429","0.0-4.0-49.0","24318","202301317","none"
"3526.4000000059605","false","hexagon,diamond,circle","32","81,80","hexagon,circle,triangle,diamond,square","A","D","B","81","common","training","26","true","2","categorize-html","55","177965","0.0-4.0-51.0","24318","202301317","none"
"2677","false","diamond,circle,hexagon","32","81,80","hexagon,circle,triangle,diamond,square","D","B","A","81","common","training","27","true","2","categorize-html","57","181653","0.0-4.0-53.0","24318","202301317","none"
"null","false","circle,diamond,hexagon","null","81,80","hexagon,circle,triangle,diamond,square","B","D","A","81","common","training","28","true","2","categorize-html","59","187669","0.0-4.0-55.0","24318","202301317","none"
"3794.2000000178814","false","hexagon,diamond,circle","32","81,80","hexagon,circle,triangle,diamond,square","A","D","B","81","common","training","29","true","2","categorize-html","61","192478","0.0-4.0-57.0","24318","202301317","none"
"2853.7000000178814","false","diamond,hexagon,circle","32","81,80","hexagon,circle,triangle,diamond,square","D","A","B","81","common","training","30","true","2","categorize-html","63","196340","0.0-4.0-59.0","24318","202301317","none"
"3528.7999999821186","false","circle,diamond,hexagon","32","81,80","hexagon,circle,triangle,diamond,square","B","D","A","81","common","training","31","true","2","categorize-html","65","200877","0.0-4.0-61.0","24318","202301317","none"
"2930.199999988079","false","square,triangle,hexagon","32","81,80","hexagon,circle,triangle,diamond,square","E","C","A","80","rare","training","32","true","2","categorize-html","67","204832","0.0-4.0-63.0","24318","202301317","none"
"3350.699999988079","false","hexagon,circle,diamond","32","81,80","hexagon,circle,triangle,diamond,square","A","B","D","81","common","training","33","true","2","categorize-html","69","209196","0.0-4.0-65.0","24318","202301317","none"
"1818","false","hexagon,circle,diamond","32","81,80","hexagon,circle,triangle,diamond,square","A","B","D","81","common","training","34","true","2","categorize-html","71","212029","0.0-4.0-67.0","24318","202301317","none"
"null","false","diamond,circle,hexagon","null","81,80","hexagon,circle,triangle,diamond,square","D","B","A","81","common","training","35","true","2","categorize-html","73","218045","0.0-4.0-69.0","24318","202301317","none"
"2457.199999988079","false","hexagon,square,triangle","32","81,80","hexagon,circle,triangle,diamond,square","A","E","C","80","rare","training","36","true","2","categorize-html","75","221509","0.0-4.0-71.0","24318","202301317","none"
"2070.9000000059605","false","diamond,hexagon,circle","32","81,80","hexagon,circle,triangle,diamond,square","D","A","B","81","common","training","37","true","2","categorize-html","77","224589","0.0-4.0-73.0","24318","202301317","none"
"3226.7999999821186","false","circle,diamond,hexagon","32","81,80","hexagon,circle,triangle,diamond,square","B","D","A","81","common","training","38","true","2","categorize-html","79","228828","0.0-4.0-75.0","24318","202301317","none"
"3393.0999999940395","false","diamond,circle,hexagon","32","81,80","hexagon,circle,triangle,diamond,square","D","B","A","81","common","training","39","true","2","categorize-html","81","233229","0.0-4.0-77.0","24318","202301317","none"
"1887.0999999940395","false","hexagon,circle,diamond","32","81,80","hexagon,circle,triangle,diamond,square","A","B","D","81","common","training","40","true","2","categorize-html","83","236125","0.0-4.0-79.0","24318","202301317","none"
"1904.0999999940395","false","circle,hexagon,diamond","32","81,80","hexagon,circle,triangle,diamond,square","B","A","D","81","common","training","41","true","2","categorize-html","85","239036","0.0-4.0-81.0","24318","202301317","none"
"2344.4000000059605","false","circle,hexagon,diamond","32","81,80","hexagon,circle,triangle,diamond,square","B","A","D","81","common","training","42","true","2","categorize-html","87","242389","0.0-4.0-83.0","24318","202301317","none"
"1871.5","false","square,hexagon,triangle","32","81,80","hexagon,circle,triangle,diamond,square","E","A","C","80","rare","training","43","true","2","categorize-html","89","245268","0.0-4.0-85.0","24318","202301317","none"
"2676.5","false","diamond,hexagon,circle","32","81,80","hexagon,circle,triangle,diamond,square","D","A","B","81","common","training","44","true","2","categorize-html","91","248957","0.0-4.0-87.0","24318","202301317","none"
"2334","false","hexagon,diamond,circle","32","81,80","hexagon,circle,triangle,diamond,square","A","D","B","81","common","training","45","true","2","categorize-html","93","252300","0.0-4.0-89.0","24318","202301317","none"
"2954.5999999940395","false","hexagon,triangle,square","32","81,80","hexagon,circle,triangle,diamond,square","A","C","E","80","rare","training","46","true","2","categorize-html","95","256269","0.0-4.0-91.0","24318","202301317","none"
"2177.5999999940395","false","circle,hexagon,diamond","32","81,80","hexagon,circle,triangle,diamond,square","B","A","D","81","common","training","47","true","2","categorize-html","97","259461","0.0-4.0-93.0","24318","202301317","none"
"2373.7000000178814","false","triangle,square,hexagon","32","81,80","hexagon,circle,triangle,diamond,square","C","E","A","80","rare","training","48","true","2","categorize-html","99","262844","0.0-4.0-95.0","24318","202301317","none"
"5089.700000017881","false","circle,triangle","81","81,80","hexagon,circle,triangle,diamond,square","B","C","","","","test","1","true","1","categorize-html","103","295790","0.0-6.0-0.0","24318","202301317","common"
"7341.800000011921","false","triangle","80","81,80","hexagon,circle,triangle,diamond,square","C","","","","","test","2","true","1","categorize-html","105","304645","0.0-6.0-2.0","24318","202301317","rare"
"6457.4000000059605","false","hexagon,triangle","80","81,80","hexagon,circle,triangle,diamond,square","A","C","","","","test","3","true","1","categorize-html","107","312613","0.0-6.0-4.0","24318","202301317","rare"
"3299.0999999940395","false","circle","81","81,80","hexagon,circle,triangle,diamond,square","B","","","","","test","4","true","1","categorize-html","109","317422","0.0-6.0-6.0","24318","202301317","common"
"4161.0999999940395","false","circle","81","81,80","hexagon,circle,triangle,diamond,square","B","","","","","test","5","true","1","categorize-html","111","323093","0.0-6.0-8.0","24318","202301317","common"
"5224.899999976158","false","hexagon,circle","81","81,80","hexagon,circle,triangle,diamond,square","A","B","","","","test","6","true","1","categorize-html","113","329829","0.0-6.0-10.0","24318","202301317","common"
"3377.800000011921","false","triangle,hexagon","80","81,80","hexagon,circle,triangle,diamond,square","C","A","","","","test","7","true","1","categorize-html","115","334717","0.0-6.0-12.0","24318","202301317","rare"
"2740.800000011921","false","circle,hexagon","81","81,80","hexagon,circle,triangle,diamond,square","B","A","","","","test","8","true","1","categorize-html","117","338965","0.0-6.0-14.0","24318","202301317","common"
"3613.0999999940395","false","triangle,circle","81","81,80","hexagon,circle,triangle,diamond,square","C","B","","","","test","9","true","1","categorize-html","119","344093","0.0-6.0-16.0","24318","202301317","common"
"4709.299999982119","false","hexagon","80","81,80","hexagon,circle,triangle,diamond,square","A","","","","","test","10","true","1","categorize-html","121","350309","0.0-6.0-18.0","24318","202301317","rare"
"2047.5999999940395","false","triangle","81","81,80","hexagon,circle,triangle,diamond,square","C","","","","","test","11","true","1","categorize-html","123","353869","0.0-6.0-20.0","24318","202301317","common"
"3763.699999988079","false","hexagon","80","81,80","hexagon,circle,triangle,diamond,square","A","","","","","test","12","true","1","categorize-html","125","359141","0.0-6.0-22.0","24318","202301317","rare"
"5416.199999988079","false","circle,triangle","81","81,80","hexagon,circle,triangle,diamond,square","B","C","","","","test","13","true","1","categorize-html","127","366069","0.0-6.0-24.0","24318","202301317","common"
"1197.699999988079","false","hexagon,circle","80","81,80","hexagon,circle,triangle,diamond,square","A","B","","","","test","14","true","1","categorize-html","129","368781","0.0-6.0-26.0","24318","202301317","rare"
"1949.7000000178814","false","triangle","80","81,80","hexagon,circle,triangle,diamond,square","C","","","","","test","15","true","1","categorize-html","131","372245","0.0-6.0-28.0","24318","202301317","rare"
"1291.5999999940395","false","circle","81","81,80","hexagon,circle,triangle,diamond,square","B","","","","","test","16","true","1","categorize-html","133","375044","0.0-6.0-30.0","24318","202301317","common"
"2982.5999999940395","false","triangle","81","81,80","hexagon,circle,triangle,diamond,square","C","","","","","test","17","true","1","categorize-html","135","379541","0.0-6.0-32.0","24318","202301317","common"
"1016.2000000178814","false","circle,hexagon","80","81,80","hexagon,circle,triangle,diamond,square","B","A","","","","test","18","true","1","categorize-html","137","382069","0.0-6.0-34.0","24318","202301317","rare"
"1303","false","circle","81","81,80","hexagon,circle,triangle,diamond,square","B","","","","","test","19","true","1","categorize-html","139","384885","0.0-6.0-36.0","24318","202301317","common"
"2322.199999988079","false","triangle,hexagon","80","81,80","hexagon,circle,triangle,diamond,square","C","A","","","","test","20","true","1","categorize-html","141","388717","0.0-6.0-38.0","24318","202301317","rare"
"825.8000000119209","false","hexagon","81","81,80","hexagon,circle,triangle,diamond,square","A","","","","","test","21","true","1","categorize-html","143","391053","0.0-6.0-40.0","24318","202301317","common"
"309.2999999821186","false","triangle,circle","81","81,80","hexagon,circle,triangle,diamond,square","C","B","","","","test","22","true","1","categorize-html","145","392876","0.0-6.0-42.0","24318","202301317","common"
"282.5","false","hexagon,triangle","80","81,80","hexagon,circle,triangle,diamond,square","A","C","","","","test","23","true","1","categorize-html","147","394669","0.0-6.0-44.0","24318","202301317","rare"
"1587.300000011921","false","hexagon","81","81,80","hexagon,circle,triangle,diamond,square","A","","","","","test","24","true","1","categorize-html","149","397765","0.0-6.0-46.0","24318","202301317","common"
"2151.9000000059605","false","triangle,hexagon","80","81,80","hexagon,circle,triangle,diamond,square","C","A","","","","test","25","true","1","categorize-html","152","404405","0.0-6.0-49.0","24318","202301317","rare"
"862.3999999761581","false","hexagon","80","81,80","hexagon,circle,triangle,diamond,square","A","","","","","test","26","true","1","categorize-html","154","406781","0.0-6.0-51.0","24318","202301317","rare"
"736.1000000238419","false","triangle,circle","81","81,80","hexagon,circle,triangle,diamond,square","C","B","","","","test","27","true","1","categorize-html","156","409029","0.0-6.0-53.0","24318","202301317","common"
"1345.699999988079","false","circle","81","81,80","hexagon,circle,triangle,diamond,square","B","","","","","test","28","true","1","categorize-html","158","411885","0.0-6.0-55.0","24318","202301317","common"
"1173.0999999940395","false","circle,triangle","81","81,80","hexagon,circle,triangle,diamond,square","B","C","","","","test","29","true","1","categorize-html","160","414573","0.0-6.0-57.0","24318","202301317","common"
"3244","false","circle,hexagon","80","81,80","hexagon,circle,triangle,diamond,square","B","A","","","","test","30","true","1","categorize-html","162","419324","0.0-6.0-59.0","24318","202301317","rare"
"820.2000000178814","false","hexagon,circle","80","81,80","hexagon,circle,triangle,diamond,square","A","B","","","","test","31","true","1","categorize-html","164","421653","0.0-6.0-61.0","24318","202301317","rare"
"1800.1000000238419","false","hexagon","80","81,80","hexagon,circle,triangle,diamond,square","A","","","","","test","32","true","1","categorize-html","166","424965","0.0-6.0-63.0","24318","202301317","rare"
"2450.199999988079","false","hexagon,triangle","80","81,80","hexagon,circle,triangle,diamond,square","A","C","","","","test","33","true","1","categorize-html","168","428925","0.0-6.0-65.0","24318","202301317","rare"
"1072.4000000059605","false","triangle","81","81,80","hexagon,circle,triangle,diamond,square","C","","","","","test","34","true","1","categorize-html","170","431509","0.0-6.0-67.0","24318","202301317","common"
"848.0999999940395","false","triangle","80","81,80","hexagon,circle,triangle,diamond,square","C","","","","","test","35","true","1","categorize-html","172","433869","0.0-6.0-69.0","24318","202301317","rare"
"1015.5","false","circle","81","81,80","hexagon,circle,triangle,diamond,square","B","","","","","test","36","true","1","categorize-html","174","436397","0.0-6.0-71.0","24318","202301317","common"
"475.59999999403954","false","circle","81","81,80","hexagon,circle,triangle,diamond,square","B","","","","","test","37","true","1","categorize-html","176","438380","0.0-6.0-73.0","24318","202301317","common"
"1170.1000000238419","false","circle,triangle","80","81,80","hexagon,circle,triangle,diamond,square","B","C","","","","test","38","true","1","categorize-html","178","441077","0.0-6.0-75.0","24318","202301317","rare"
"2032.5","false","triangle","81","81,80","hexagon,circle,triangle,diamond,square","C","","","","","test","39","true","1","categorize-html","180","444620","0.0-6.0-77.0","24318","202301317","common"
"1415","false","hexagon,triangle","80","81,80","hexagon,circle,triangle,diamond,square","A","C","","","","test","40","true","1","categorize-html","182","447550","0.0-6.0-79.0","24318","202301317","rare"
"907.9000000059605","false","hexagon","80","81,80","hexagon,circle,triangle,diamond,square","A","","","","","test","41","true","1","categorize-html","184","449965","0.0-6.0-81.0","24318","202301317","rare"
"1974.7999999821186","false","hexagon,circle","81","81,80","hexagon,circle,triangle,diamond,square","A","B","","","","test","42","true","1","categorize-html","186","453453","0.0-6.0-83.0","24318","202301317","common"
"1117.5","false","triangle,hexagon","80","81,80","hexagon,circle,triangle,diamond,square","C","A","","","","test","43","true","1","categorize-html","188","456085","0.0-6.0-85.0","24318","202301317","rare"
"1896.9000000059605","false","circle","81","81,80","hexagon,circle,triangle,diamond,square","B","","","","","test","44","true","1","categorize-html","190","459493","0.0-6.0-87.0","24318","202301317","common"
"664.6000000238419","false","triangle,circle","81","81,80","hexagon,circle,triangle,diamond,square","C","B","","","","test","45","true","1","categorize-html","192","461669","0.0-6.0-89.0","24318","202301317","common"
"654.9000000059605","false","circle,hexagon","80","81,80","hexagon,circle,triangle,diamond,square","B","A","","","","test","46","true","1","categorize-html","194","463836","0.0-6.0-91.0","24318","202301317","rare"
"1439.1000000238419","false","triangle","80","81,80","hexagon,circle,triangle,diamond,square","C","","","","","test","47","true","1","categorize-html","196","466789","0.0-6.0-93.0","24318","202301317","rare"
"1337.2999999821186","false","hexagon","81","81,80","hexagon,circle,triangle,diamond,square","A","","","","","test","48","true","1","categorize-html","198","469637","0.0-6.0-95.0","24318","202301317","common"
"2330.5","false","hexagon","80","81,80","hexagon,circle,triangle,diamond,square","A","","","","","test","49","true","1","categorize-html","201","475653","0.0-6.0-98.0","24318","202301317","rare"
"886.0999999940395","false","triangle,circle","80","81,80","hexagon,circle,triangle,diamond,square","C","B","","","","test","50","true","1","categorize-html","203","478053","0.0-6.0-100.0","24318","202301317","rare"
"984.5","false","triangle","81","81,80","hexagon,circle,triangle,diamond,square","C","","","","","test","51","true","1","categorize-html","205","480548","0.0-6.0-102.0","24318","202301317","common"
"742.9000000059605","false","hexagon","81","81,80","hexagon,circle,triangle,diamond,square","A","","","","","test","52","true","1","categorize-html","207","482805","0.0-6.0-104.0","24318","202301317","common"
"1648.199999988079","false","circle","80","81,80","hexagon,circle,triangle,diamond,square","B","","","","","test","53","true","1","categorize-html","209","485965","0.0-6.0-106.0","24318","202301317","rare"
"2508.5","false","circle","80","81,80","hexagon,circle,triangle,diamond,square","B","","","","","test","54","true","1","categorize-html","211","489989","0.0-6.0-108.0","24318","202301317","rare"
"996.3000000119209","false","triangle","81","81,80","hexagon,circle,triangle,diamond,square","C","","","","","test","55","true","1","categorize-html","213","492493","0.0-6.0-110.0","24318","202301317","common"
"847.2000000178814","false","triangle,hexagon","80","81,80","hexagon,circle,triangle,diamond,square","C","A","","","","test","56","true","1","categorize-html","215","494853","0.0-6.0-112.0","24318","202301317","rare"
"649.5999999940395","false","circle,triangle","80","81,80","hexagon,circle,triangle,diamond,square","B","C","","","","test","57","true","1","categorize-html","217","497013","0.0-6.0-114.0","24318","202301317","rare"
"2765.5","false","hexagon,circle","80","81,80","hexagon,circle,triangle,diamond,square","A","B","","","","test","58","true","1","categorize-html","219","501293","0.0-6.0-116.0","24318","202301317","rare"
"361.40000000596046","false","circle,hexagon","81","81,80","hexagon,circle,triangle,diamond,square","B","A","","","","test","59","true","1","categorize-html","221","503165","0.0-6.0-118.0","24318","202301317","common"
"380.10000002384186","false","hexagon,triangle","80","81,80","hexagon,circle,triangle,diamond,square","A","C","","","","test","60","true","1","categorize-html","223","505053","0.0-6.0-120.0","24318","202301317","rare"
"569.5999999940395","false","circle,triangle","80","81,80","hexagon,circle,triangle,diamond,square","B","C","","","","test","61","true","1","categorize-html","225","507133","0.0-6.0-122.0","24318","202301317","rare"
"2453.0999999940395","false","triangle","80","81,80","hexagon,circle,triangle,diamond,square","C","","","","","test","62","true","1","categorize-html","227","511101","0.0-6.0-124.0","24318","202301317","rare"
"876.3000000119209","false","circle","81","81,80","hexagon,circle,triangle,diamond,square","B","","","","","test","63","true","1","categorize-html","229","513493","0.0-6.0-126.0","24318","202301317","common"
"474","false","hexagon,circle","80","81,80","hexagon,circle,triangle,diamond,square","A","B","","","","test","64","true","1","categorize-html","231","515477","0.0-6.0-128.0","24318","202301317","rare"
"1960.699999988079","false","circle,hexagon","80","81,80","hexagon,circle,triangle,diamond,square","B","A","","","","test","65","true","1","categorize-html","233","518948","0.0-6.0-130.0","24318","202301317","rare"
"997.3000000119209","false","hexagon","80","81,80","hexagon,circle,triangle,diamond,square","A","","","","","test","66","true","1","categorize-html","235","521461","0.0-6.0-132.0","24318","202301317","rare"
"2093.399999976158","false","triangle,hexagon","81","81,80","hexagon,circle,triangle,diamond,square","C","A","","","","test","67","true","1","categorize-html","237","525069","0.0-6.0-134.0","24318","202301317","common"
"2450.199999988079","false","triangle,circle","80","81,80","hexagon,circle,triangle,diamond,square","C","B","","","","test","68","true","1","categorize-html","239","529030","0.0-6.0-136.0","24318","202301317","rare"
"1994.800000011921","false","hexagon,triangle","80","81,80","hexagon,circle,triangle,diamond,square","A","C","","","","test","69","true","1","categorize-html","241","532534","0.0-6.0-138.0","24318","202301317","rare"
"1166.7999999821186","false","hexagon","80","81,80","hexagon,circle,triangle,diamond,square","A","","","","","test","70","true","1","categorize-html","243","535213","0.0-6.0-140.0","24318","202301317","rare"
"772.8999999761581","false","triangle","81","81,80","hexagon,circle,triangle,diamond,square","C","","","","","test","71","true","1","categorize-html","245","537493","0.0-6.0-142.0","24318","202301317","common"
"1143.199999988079","false","circle","81","81,80","hexagon,circle,triangle,diamond,square","B","","","","","test","72","true","1","categorize-html","247","540149","0.0-6.0-144.0","24318","202301317","common"
"1314.2000000178814","false","triangle","81","81,80","hexagon,circle,triangle,diamond,square","C","","","","","test","73","true","1","categorize-html","250","545589","0.0-6.0-147.0","24318","202301317","common"
"708.0999999940395","false","circle","80","81,80","hexagon,circle,triangle,diamond,square","B","","","","","test","74","true","1","categorize-html","252","547805","0.0-6.0-149.0","24318","202301317","rare"
"1388.2999999821186","false","circle,triangle","80","81,80","hexagon,circle,triangle,diamond,square","B","C","","","","test","75","true","1","categorize-html","254","550702","0.0-6.0-151.0","24318","202301317","rare"
"3152.5","false","hexagon,circle","80","81,80","hexagon,circle,triangle,diamond,square","A","B","","","","test","76","true","1","categorize-html","256","555365","0.0-6.0-153.0","24318","202301317","rare"
"941","false","hexagon","80","81,80","hexagon,circle,triangle,diamond,square","A","","","","","test","77","true","1","categorize-html","258","557821","0.0-6.0-155.0","24318","202301317","rare"
"565.0999999940395","false","hexagon","80","81,80","hexagon,circle,triangle,diamond,square","A","","","","","test","78","true","1","categorize-html","260","559893","0.0-6.0-157.0","24318","202301317","rare"
"757.5","false","circle","81","81,80","hexagon,circle,triangle,diamond,square","B","","","","","test","79","true","1","categorize-html","262","562165","0.0-6.0-159.0","24318","202301317","common"
"1545.5","false","triangle,hexagon","80","81,80","hexagon,circle,triangle,diamond,square","C","A","","","","test","80","true","1","categorize-html","264","565221","0.0-6.0-161.0","24318","202301317","rare"
"908.4000000059605","false","circle,hexagon","81","81,80","hexagon,circle,triangle,diamond,square","B","A","","","","test","81","true","1","categorize-html","266","567637","0.0-6.0-163.0","24318","202301317","common"
"839.8000000119209","false","hexagon,triangle","80","81,80","hexagon,circle,triangle,diamond,square","A","C","","","","test","82","true","1","categorize-html","268","569989","0.0-6.0-165.0","24318","202301317","rare"
"711.5999999940395","false","triangle,circle","81","81,80","hexagon,circle,triangle,diamond,square","C","B","","","","test","83","true","1","categorize-html","270","572213","0.0-6.0-167.0","24318","202301317","common"
"1075","false","triangle","81","81,80","hexagon,circle,triangle,diamond,square","C","","","","","test","84","true","1","categorize-html","272","574797","0.0-6.0-169.0","24318","202301317","common"
"580.8999999761581","false","triangle","81","81,80","hexagon,circle,triangle,diamond,square","C","","","","","test","85","true","1","categorize-html","274","576885","0.0-6.0-171.0","24318","202301317","common"
"578.9000000059605","false","hexagon,triangle","80","81,80","hexagon,circle,triangle,diamond,square","A","C","","","","test","86","true","1","categorize-html","276","578973","0.0-6.0-173.0","24318","202301317","rare"
"1465.199999988079","false","circle,triangle","81","81,80","hexagon,circle,triangle,diamond,square","B","C","","","","test","87","true","1","categorize-html","278","581948","0.0-6.0-175.0","24318","202301317","common"
"699.5","false","hexagon","80","81,80","hexagon,circle,triangle,diamond,square","A","","","","","test","88","true","1","categorize-html","280","584173","0.0-6.0-177.0","24318","202301317","rare"
"682.9000000059605","false","triangle,circle","81","81,80","hexagon,circle,triangle,diamond,square","C","B","","","","test","89","true","1","categorize-html","282","586364","0.0-6.0-179.0","24318","202301317","common"
"719.0999999940395","false","triangle,hexagon","80","81,80","hexagon,circle,triangle,diamond,square","C","A","","","","test","90","true","1","categorize-html","284","588597","0.0-6.0-181.0","24318","202301317","rare"
"950.8000000119209","false","triangle","81","81,80","hexagon,circle,triangle,diamond,square","C","","","","","test","91","true","1","categorize-html","286","591062","0.0-6.0-183.0","24318","202301317","common"
"1250.5","false","circle,hexagon","81","81,80","hexagon,circle,triangle,diamond,square","B","A","","","","test","92","true","1","categorize-html","288","593821","0.0-6.0-185.0","24318","202301317","common"
"756.5","false","hexagon","80","81,80","hexagon,circle,triangle,diamond,square","A","","","","","test","93","true","1","categorize-html","290","596093","0.0-6.0-187.0","24318","202301317","rare"
"439.10000002384186","false","circle","80","81,80","hexagon,circle,triangle,diamond,square","B","","","","","test","94","true","1","categorize-html","292","598045","0.0-6.0-189.0","24318","202301317","rare"
"1049.5999999940395","false","hexagon,circle","80","81,80","hexagon,circle,triangle,diamond,square","A","B","","","","test","95","true","1","categorize-html","294","600605","0.0-6.0-191.0","24318","202301317","rare"
"1567","false","circle","81","81,80","hexagon,circle,triangle,diamond,square","B","","","","","test","96","true","1","categorize-html","296","603684","0.0-6.0-193.0","24318","202301317","common"
"1869.2000000178814","false","triangle","81","81,80","hexagon,circle,triangle,diamond,square","C","","","","","test","97","true","1","categorize-html","299","609517","0.0-6.0-196.0","24318","202301317","common"
"414.80000001192093","false","circle,triangle","80","81,80","hexagon,circle,triangle,diamond,square","B","C","","","","test","98","true","1","categorize-html","301","611445","0.0-6.0-198.0","24318","202301317","rare"
"669.0999999940395","false","hexagon","81","81,80","hexagon,circle,triangle,diamond,square","A","","","","","test","99","true","1","categorize-html","303","613620","0.0-6.0-200.0","24318","202301317","common"
"909.8000000119209","false","hexagon,circle","81","81,80","hexagon,circle,triangle,diamond,square","A","B","","","","test","100","true","1","categorize-html","305","616044","0.0-6.0-202.0","24318","202301317","common"
"1443.3999999761581","false","triangle,circle","81","81,80","hexagon,circle,triangle,diamond,square","C","B","","","","test","101","true","1","categorize-html","307","618996","0.0-6.0-204.0","24318","202301317","common"
"1217.199999988079","false","hexagon,triangle","80","81,80","hexagon,circle,triangle,diamond,square","A","C","","","","test","102","true","1","categorize-html","309","621725","0.0-6.0-206.0","24318","202301317","rare"
"952.5999999940395","false","circle","81","81,80","hexagon,circle,triangle,diamond,square","B","","","","","test","103","true","1","categorize-html","311","624189","0.0-6.0-208.0","24318","202301317","common"
