"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1704.2999999523163","false","diamond,square,hexagon","32","81,80","diamond,hexagon,circle,square,triangle","A","D","B","81","common","training","19","true","1","categorize-html","40","93990","0.0-4.0-36.0","24124","20230249","none"
"1516.5","false","diamond,hexagon,square","32","81,80","diamond,hexagon,circle,square,triangle","A","B","D","81","common","training","20","true","1","categorize-html","42","96532","0.0-4.0-38.0","24124","20230249","none"
"1688","false","hexagon,diamond,square","32","81,80","diamond,hexagon,circle,square,triangle","B","A","D","81","common","training","21","true","1","categorize-html","44","99243","0.0-4.0-40.0","24124","20230249","none"
"null","false","diamond,hexagon,square","null","81,80","diamond,hexagon,circle,square,triangle","A","B","D","81","common","training","22","true","1","categorize-html","46","105280","0.0-4.0-42.0","24124","20230249","none"
"2142","false","hexagon,square,diamond","32","81,80","diamond,hexagon,circle,square,triangle","B","D","A","81","common","training","23","true","1","categorize-html","48","108459","0.0-4.0-44.0","24124","20230249","none"
"2110","false","diamond,triangle,circle","32","81,80","diamond,hexagon,circle,square,triangle","A","E","C","80","rare","training","24","true","1","categorize-html","50","111591","0.0-4.0-46.0","24124","20230249","none"
"4616.5","false","square,hexagon,diamond","32","81,80","diamond,hexagon,circle,square,triangle","D","B","A","81","common","training","25","true","2","categorize-html","53","146471","0.0-4.0-49.0","24124","20230249","none"
"3480.7000000476837","false","hexagon,square,diamond","32","81,80","diamond,hexagon,circle,square,triangle","B","D","A","81","common","training","26","true","2","categorize-html","55","150972","0.0-4.0-51.0","24124","20230249","none"
"1775.8000000715256","false","diamond,square,hexagon","32","81,80","diamond,hexagon,circle,square,triangle","A","D","B","81","common","training","27","true","2","categorize-html","57","153775","0.0-4.0-53.0","24124","20230249","none"
"1743.6000000238419","false","diamond,square,hexagon","32","81,80","diamond,hexagon,circle,square,triangle","A","D","B","81","common","training","28","true","2","categorize-html","59","156548","0.0-4.0-55.0","24124","20230249","none"
"2592.7999999523163","false","triangle,circle,diamond","32","81,80","diamond,hexagon,circle,square,triangle","E","C","A","80","rare","training","29","true","2","categorize-html","61","160180","0.0-4.0-57.0","24124","20230249","none"
"1544.7999999523163","false","square,diamond,hexagon","32","81,80","diamond,hexagon,circle,square,triangle","D","A","B","81","common","training","30","true","2","categorize-html","63","162754","0.0-4.0-59.0","24124","20230249","none"
"1724","false","diamond,square,hexagon","32","81,80","diamond,hexagon,circle,square,triangle","A","D","B","81","common","training","31","true","2","categorize-html","65","165510","0.0-4.0-61.0","24124","20230249","none"
"4720.700000047684","false","diamond,hexagon,square","32","81,80","diamond,hexagon,circle,square,triangle","A","B","D","81","common","training","32","true","2","categorize-html","67","171242","0.0-4.0-63.0","24124","20230249","none"
"2348.1999999284744","false","diamond,circle,triangle","32","81,80","diamond,hexagon,circle,square,triangle","A","C","E","80","rare","training","33","true","2","categorize-html","69","174627","0.0-4.0-65.0","24124","20230249","none"
"null","false","square,hexagon,diamond","null","81,80","diamond,hexagon,circle,square,triangle","D","B","A","81","common","training","34","true","2","categorize-html","71","180673","0.0-4.0-67.0","24124","20230249","none"
"681.6999999284744","false","hexagon,square,diamond","32","81,80","diamond,hexagon,circle,square,triangle","B","D","A","81","common","training","35","true","2","categorize-html","73","182375","0.0-4.0-69.0","24124","20230249","none"
"2508.600000023842","false","hexagon,diamond,square","32","81,80","diamond,hexagon,circle,square,triangle","B","A","D","81","common","training","36","true","2","categorize-html","75","185910","0.0-4.0-71.0","24124","20230249","none"
"1737.5","false","hexagon,diamond,square","32","81,80","diamond,hexagon,circle,square,triangle","B","A","D","81","common","training","37","true","2","categorize-html","77","188674","0.0-4.0-73.0","24124","20230249","none"
"1963.1999999284744","false","square,diamond,hexagon","32","81,80","diamond,hexagon,circle,square,triangle","D","A","B","81","common","training","38","true","2","categorize-html","79","191661","0.0-4.0-75.0","24124","20230249","none"
"2230.399999976158","false","square,diamond,hexagon","32","81,80","diamond,hexagon,circle,square,triangle","D","A","B","81","common","training","39","true","2","categorize-html","81","194911","0.0-4.0-77.0","24124","20230249","none"
"1423.3999999761581","false","circle,diamond,triangle","32","81,80","diamond,hexagon,circle,square,triangle","C","A","E","80","rare","training","40","true","2","categorize-html","83","197361","0.0-4.0-79.0","24124","20230249","none"
"1476.7000000476837","false","circle,triangle,diamond","32","81,80","diamond,hexagon,circle,square,triangle","C","E","A","80","rare","training","41","true","2","categorize-html","85","199866","0.0-4.0-81.0","24124","20230249","none"
"1658.9000000953674","false","triangle,diamond,circle","32","81,80","diamond,hexagon,circle,square,triangle","E","A","C","80","rare","training","42","true","2","categorize-html","87","202559","0.0-4.0-83.0","24124","20230249","none"
"1563.7999999523163","false","hexagon,diamond,square","32","81,80","diamond,hexagon,circle,square,triangle","B","A","D","81","common","training","43","true","2","categorize-html","89","205144","0.0-4.0-85.0","24124","20230249","none"
"1386.5","false","diamond,triangle,circle","32","81,80","diamond,hexagon,circle,square,triangle","A","E","C","80","rare","training","44","true","2","categorize-html","91","207562","0.0-4.0-87.0","24124","20230249","none"
"1792.3999999761581","false","diamond,hexagon,square","32","81,80","diamond,hexagon,circle,square,triangle","A","B","D","81","common","training","45","true","2","categorize-html","93","210388","0.0-4.0-89.0","24124","20230249","none"
"1587.5","false","square,hexagon,diamond","32","81,80","diamond,hexagon,circle,square,triangle","D","B","A","81","common","training","46","true","2","categorize-html","95","213001","0.0-4.0-91.0","24124","20230249","none"
"1312.2999999523163","false","hexagon,square,diamond","32","81,80","diamond,hexagon,circle,square,triangle","B","D","A","81","common","training","47","true","2","categorize-html","97","215339","0.0-4.0-93.0","24124","20230249","none"
"1599.1000000238419","false","diamond,hexagon,square","32","81,80","diamond,hexagon,circle,square,triangle","A","B","D","81","common","training","48","true","2","categorize-html","99","217962","0.0-4.0-95.0","24124","20230249","none"
"null","false","circle,hexagon","null","81,80","diamond,hexagon,circle,square,triangle","C","B","","","","test","1","true","1","categorize-html","103","325166","0.0-6.0-0.0","24124","20230249","none"
"4084.399999976158","false","diamond,circle","81","81,80","diamond,hexagon,circle,square,triangle","A","C","","","","test","2","true","1","categorize-html","105","330779","0.0-6.0-2.0","24124","20230249","common"
"4649.700000047684","false","hexagon","81","81,80","diamond,hexagon,circle,square,triangle","B","","","","","test","3","true","1","categorize-html","107","336959","0.0-6.0-4.0","24124","20230249","common"
"4565.699999928474","false","circle,diamond","81","81,80","diamond,hexagon,circle,square,triangle","C","A","","","","test","4","true","1","categorize-html","109","343048","0.0-6.0-6.0","24124","20230249","common"
"1234.6999999284744","false","diamond","80","81,80","diamond,hexagon,circle,square,triangle","A","","","","","test","5","true","1","categorize-html","111","345827","0.0-6.0-8.0","24124","20230249","rare"
"1332.3999999761581","false","circle","80","81,80","diamond,hexagon,circle,square,triangle","C","","","","","test","6","true","1","categorize-html","113","348687","0.0-6.0-10.0","24124","20230249","rare"
"3057.0999999046326","false","diamond","81","81,80","diamond,hexagon,circle,square,triangle","A","","","","","test","7","true","1","categorize-html","115","353279","0.0-6.0-12.0","24124","20230249","common"
"3976.600000023842","false","diamond,hexagon","80","81,80","diamond,hexagon,circle,square,triangle","A","B","","","","test","8","true","1","categorize-html","117","358796","0.0-6.0-14.0","24124","20230249","rare"
"2047.7000000476837","false","hexagon","80","81,80","diamond,hexagon,circle,square,triangle","B","","","","","test","9","true","1","categorize-html","119","362378","0.0-6.0-16.0","24124","20230249","rare"
"4512.399999976158","false","hexagon,circle","80","81,80","diamond,hexagon,circle,square,triangle","B","C","","","","test","10","true","1","categorize-html","121","368421","0.0-6.0-18.0","24124","20230249","rare"
"2507.5","false","hexagon,diamond","80","81,80","diamond,hexagon,circle,square,triangle","B","A","","","","test","11","true","1","categorize-html","123","372448","0.0-6.0-20.0","24124","20230249","rare"
"5795.099999904633","false","circle","80","81,80","diamond,hexagon,circle,square,triangle","C","","","","","test","12","true","1","categorize-html","125","379780","0.0-6.0-22.0","24124","20230249","rare"
"4774.600000023842","false","circle,diamond","81","81,80","diamond,hexagon,circle,square,triangle","C","A","","","","test","13","true","1","categorize-html","127","386093","0.0-6.0-24.0","24124","20230249","common"
"2295.100000023842","false","circle,hexagon","80","81,80","diamond,hexagon,circle,square,triangle","C","B","","","","test","14","true","1","categorize-html","129","389924","0.0-6.0-26.0","24124","20230249","rare"
"2363.7000000476837","false","diamond","80","81,80","diamond,hexagon,circle,square,triangle","A","","","","","test","15","true","1","categorize-html","131","393822","0.0-6.0-28.0","24124","20230249","rare"
"2487","false","diamond,circle","81","81,80","diamond,hexagon,circle,square,triangle","A","C","","","","test","16","true","1","categorize-html","133","397838","0.0-6.0-30.0","24124","20230249","common"
"1328.7000000476837","false","hexagon","81","81,80","diamond,hexagon,circle,square,triangle","B","","","","","test","17","true","1","categorize-html","135","400701","0.0-6.0-32.0","24124","20230249","common"
"1562.6000000238419","false","diamond","81","81,80","diamond,hexagon,circle,square,triangle","A","","","","","test","18","true","1","categorize-html","137","403786","0.0-6.0-34.0","24124","20230249","common"
"975","false","circle","80","81,80","diamond,hexagon,circle,square,triangle","C","","","","","test","19","true","1","categorize-html","139","406281","0.0-6.0-36.0","24124","20230249","rare"
"1513.8000000715256","false","circle","80","81,80","diamond,hexagon,circle,square,triangle","C","","","","","test","20","true","1","categorize-html","141","409332","0.0-6.0-38.0","24124","20230249","rare"
"1347.6000000238419","false","diamond,hexagon","81","81,80","diamond,hexagon,circle,square,triangle","A","B","","","","test","21","true","1","categorize-html","143","412209","0.0-6.0-40.0","24124","20230249","common"
"2543.7999999523163","false","hexagon","81","81,80","diamond,hexagon,circle,square,triangle","B","","","","","test","22","true","1","categorize-html","145","416272","0.0-6.0-42.0","24124","20230249","common"
"2031.8999999761581","false","hexagon,diamond","81","81,80","diamond,hexagon,circle,square,triangle","B","A","","","","test","23","true","1","categorize-html","147","419846","0.0-6.0-44.0","24124","20230249","common"
"1261.3999999761581","false","hexagon,circle","80","81,80","diamond,hexagon,circle,square,triangle","B","C","","","","test","24","true","1","categorize-html","149","422638","0.0-6.0-46.0","24124","20230249","rare"
"3243.399999976158","false","diamond","81","81,80","diamond,hexagon,circle,square,triangle","A","","","","","test","25","true","1","categorize-html","152","446407","0.0-6.0-49.0","24124","20230249","common"
"2000.5","false","circle,hexagon","80","81,80","diamond,hexagon,circle,square,triangle","C","B","","","","test","26","true","1","categorize-html","154","449942","0.0-6.0-51.0","24124","20230249","rare"
"2412.1999999284744","false","diamond","81","81,80","diamond,hexagon,circle,square,triangle","A","","","","","test","27","true","1","categorize-html","156","453875","0.0-6.0-53.0","24124","20230249","common"
"2186.9000000953674","false","diamond,circle","80","81,80","diamond,hexagon,circle,square,triangle","A","C","","","","test","28","true","1","categorize-html","158","457595","0.0-6.0-55.0","24124","20230249","rare"
"4308","false","hexagon,diamond","81","81,80","diamond,hexagon,circle,square,triangle","B","A","","","","test","29","true","1","categorize-html","160","463440","0.0-6.0-57.0","24124","20230249","common"
"1346.7000000476837","false","hexagon","80","81,80","diamond,hexagon,circle,square,triangle","B","","","","","test","30","true","1","categorize-html","162","466316","0.0-6.0-59.0","24124","20230249","rare"
"1733.2000000476837","false","hexagon","80","81,80","diamond,hexagon,circle,square,triangle","B","","","","","test","31","true","1","categorize-html","164","469572","0.0-6.0-61.0","24124","20230249","rare"
"1868.8000000715256","false","circle","80","81,80","diamond,hexagon,circle,square,triangle","C","","","","","test","32","true","1","categorize-html","166","472962","0.0-6.0-63.0","24124","20230249","rare"
"1752.0999999046326","false","circle,diamond","81","81,80","diamond,hexagon,circle,square,triangle","C","A","","","","test","33","true","1","categorize-html","168","476241","0.0-6.0-65.0","24124","20230249","common"
"2408.5","false","diamond,hexagon","80","81,80","diamond,hexagon,circle,square,triangle","A","B","","","","test","34","true","1","categorize-html","170","480186","0.0-6.0-67.0","24124","20230249","rare"
"1768.6999999284744","false","circle","80","81,80","diamond,hexagon,circle,square,triangle","C","","","","","test","35","true","1","categorize-html","172","483478","0.0-6.0-69.0","24124","20230249","rare"
"1514.8999999761581","false","hexagon,circle","80","81,80","diamond,hexagon,circle,square,triangle","B","C","","","","test","36","true","1","categorize-html","174","486503","0.0-6.0-71.0","24124","20230249","rare"
"1736.2000000476837","false","diamond,circle","81","81,80","diamond,hexagon,circle,square,triangle","A","C","","","","test","37","true","1","categorize-html","176","489766","0.0-6.0-73.0","24124","20230249","common"
"1808","false","hexagon,circle","81","81,80","diamond,hexagon,circle,square,triangle","B","C","","","","test","38","true","1","categorize-html","178","493102","0.0-6.0-75.0","24124","20230249","common"
"1904","false","circle","80","81,80","diamond,hexagon,circle,square,triangle","C","","","","","test","39","true","1","categorize-html","180","496542","0.0-6.0-77.0","24124","20230249","rare"
"2389.3000000715256","false","hexagon,diamond","81","81,80","diamond,hexagon,circle,square,triangle","B","A","","","","test","40","true","1","categorize-html","182","500452","0.0-6.0-79.0","24124","20230249","common"
"4277.400000095367","false","circle,diamond","81","81,80","diamond,hexagon,circle,square,triangle","C","A","","","","test","41","true","1","categorize-html","184","506271","0.0-6.0-81.0","24124","20230249","common"
"4094.3000000715256","false","hexagon","80","81,80","diamond,hexagon,circle,square,triangle","B","","","","","test","42","true","1","categorize-html","186","511887","0.0-6.0-83.0","24124","20230249","rare"
"2946.4000000953674","false","hexagon","80","81,80","diamond,hexagon,circle,square,triangle","B","","","","","test","43","true","1","categorize-html","188","516360","0.0-6.0-85.0","24124","20230249","rare"
"3689.2000000476837","false","circle,hexagon","80","81,80","diamond,hexagon,circle,square,triangle","C","B","","","","test","44","true","1","categorize-html","190","521593","0.0-6.0-87.0","24124","20230249","rare"
"2336.399999976158","false","diamond","81","81,80","diamond,hexagon,circle,square,triangle","A","","","","","test","45","true","1","categorize-html","192","525460","0.0-6.0-89.0","24124","20230249","common"
"1846.2999999523163","false","circle","81","81,80","diamond,hexagon,circle,square,triangle","C","","","","","test","46","true","1","categorize-html","194","528838","0.0-6.0-91.0","24124","20230249","common"
"3519","false","diamond,hexagon","80","81,80","diamond,hexagon,circle,square,triangle","A","B","","","","test","47","true","1","categorize-html","196","533893","0.0-6.0-93.0","24124","20230249","rare"
"3978.899999976158","false","diamond","81","81,80","diamond,hexagon,circle,square,triangle","A","","","","","test","48","true","1","categorize-html","198","539399","0.0-6.0-95.0","24124","20230249","common"
"4499.899999976158","false","diamond,circle","81","81,80","diamond,hexagon,circle,square,triangle","A","C","","","","test","49","true","1","categorize-html","201","590324","0.0-6.0-98.0","24124","20230249","common"
"2746.899999976158","false","hexagon","81","81,80","diamond,hexagon,circle,square,triangle","B","","","","","test","50","true","1","categorize-html","203","594603","0.0-6.0-100.0","24124","20230249","common"
"4741.899999976158","false","diamond,hexagon","81","81,80","diamond,hexagon,circle,square,triangle","A","B","","","","test","51","true","1","categorize-html","205","600867","0.0-6.0-102.0","24124","20230249","common"
"2593.600000023842","false","diamond","80","81,80","diamond,hexagon,circle,square,triangle","A","","","","","test","52","true","1","categorize-html","207","604982","0.0-6.0-104.0","24124","20230249","rare"
"1870.7999999523163","false","circle","80","81,80","diamond,hexagon,circle,square,triangle","C","","","","","test","53","true","1","categorize-html","209","608378","0.0-6.0-106.0","24124","20230249","rare"
"3525.100000023842","false","diamond","80","81,80","diamond,hexagon,circle,square,triangle","A","","","","","test","54","true","1","categorize-html","211","613431","0.0-6.0-108.0","24124","20230249","rare"
"3962.2999999523163","false","hexagon","81","81,80","diamond,hexagon,circle,square,triangle","B","","","","","test","55","true","1","categorize-html","213","618917","0.0-6.0-110.0","24124","20230249","common"
"4996.199999928474","false","hexagon,diamond","81","81,80","diamond,hexagon,circle,square,triangle","B","A","","","","test","56","true","1","categorize-html","215","625440","0.0-6.0-112.0","24124","20230249","common"
"6122.799999952316","false","hexagon,circle","80","81,80","diamond,hexagon,circle,square,triangle","B","C","","","","test","57","true","1","categorize-html","217","633091","0.0-6.0-114.0","24124","20230249","rare"
"2395.399999976158","false","circle","80","81,80","diamond,hexagon,circle,square,triangle","C","","","","","test","58","true","1","categorize-html","219","637024","0.0-6.0-116.0","24124","20230249","rare"
"8246.899999976158","false","circle,diamond","80","81,80","diamond,hexagon,circle,square,triangle","C","A","","","","test","59","true","1","categorize-html","221","646792","0.0-6.0-118.0","24124","20230249","rare"
"5539.100000023842","false","circle,hexagon","81","81,80","diamond,hexagon,circle,square,triangle","C","B","","","","test","60","true","1","categorize-html","223","653859","0.0-6.0-120.0","24124","20230249","common"
"2221","false","circle","80","81,80","diamond,hexagon,circle,square,triangle","C","","","","","test","61","true","1","categorize-html","225","657611","0.0-6.0-122.0","24124","20230249","rare"
"3550.7000000476837","false","hexagon","81","81,80","diamond,hexagon,circle,square,triangle","B","","","","","test","62","true","1","categorize-html","227","662682","0.0-6.0-124.0","24124","20230249","common"
"4451.199999928474","false","diamond,hexagon","81","81,80","diamond,hexagon,circle,square,triangle","A","B","","","","test","63","true","1","categorize-html","229","668662","0.0-6.0-126.0","24124","20230249","common"
"5425.300000071526","false","circle,hexagon","81","81,80","diamond,hexagon,circle,square,triangle","C","B","","","","test","64","true","1","categorize-html","231","675607","0.0-6.0-128.0","24124","20230249","common"
"2052.100000023842","false","circle","80","81,80","diamond,hexagon,circle,square,triangle","C","","","","","test","65","true","1","categorize-html","233","679189","0.0-6.0-130.0","24124","20230249","rare"
"8665.5","false","circle,diamond","81","81,80","diamond,hexagon,circle,square,triangle","C","A","","","","test","66","true","1","categorize-html","235","689390","0.0-6.0-132.0","24124","20230249","common"
"3646.7999999523163","false","hexagon,diamond","81","81,80","diamond,hexagon,circle,square,triangle","B","A","","","","test","67","true","1","categorize-html","237","694557","0.0-6.0-134.0","24124","20230249","common"
"4482.200000047684","false","hexagon","81","81,80","diamond,hexagon,circle,square,triangle","B","","","","","test","68","true","1","categorize-html","239","700571","0.0-6.0-136.0","24124","20230249","common"
"3134.899999976158","false","diamond","81","81,80","diamond,hexagon,circle,square,triangle","A","","","","","test","69","true","1","categorize-html","241","705238","0.0-6.0-138.0","24124","20230249","common"
"7400.600000023842","false","hexagon,circle","80","81,80","diamond,hexagon,circle,square,triangle","B","C","","","","test","70","true","1","categorize-html","243","714163","0.0-6.0-140.0","24124","20230249","rare"
"null","false","diamond,circle","null","81,80","diamond,hexagon,circle,square,triangle","A","C","","","","test","71","true","1","categorize-html","245","725713","0.0-6.0-142.0","24124","20230249","none"
"1585.6999999284744","false","diamond","81","81,80","diamond,hexagon,circle,square,triangle","A","","","","","test","72","true","1","categorize-html","247","728837","0.0-6.0-144.0","24124","20230249","common"
"4636.799999952316","false","circle,hexagon","80","81,80","diamond,hexagon,circle,square,triangle","C","B","","","","test","73","true","1","categorize-html","250","836237","0.0-6.0-147.0","24124","20230249","rare"
"2882.2999999523163","false","hexagon","81","81,80","diamond,hexagon,circle,square,triangle","B","","","","","test","74","true","1","categorize-html","252","840640","0.0-6.0-149.0","24124","20230249","common"
"2191.2000000476837","false","circle","80","81,80","diamond,hexagon,circle,square,triangle","C","","","","","test","75","true","1","categorize-html","254","844362","0.0-6.0-151.0","24124","20230249","rare"
"2009.3999999761581","false","diamond","81","81,80","diamond,hexagon,circle,square,triangle","A","","","","","test","76","true","1","categorize-html","256","847911","0.0-6.0-153.0","24124","20230249","common"
"3140.2000000476837","false","hexagon,diamond","80","81,80","diamond,hexagon,circle,square,triangle","B","A","","","","test","77","true","1","categorize-html","258","852573","0.0-6.0-155.0","24124","20230249","rare"
"5920.5","false","diamond,circle","80","81,80","diamond,hexagon,circle,square,triangle","A","C","","","","test","78","true","1","categorize-html","260","860029","0.0-6.0-157.0","24124","20230249","rare"
"5140.5","false","diamond,hexagon","81","81,80","diamond,hexagon,circle,square,triangle","A","B","","","","test","79","true","1","categorize-html","262","866702","0.0-6.0-159.0","24124","20230249","common"
"1732.8000000715256","false","circle","80","81,80","diamond,hexagon,circle,square,triangle","C","","","","","test","80","true","1","categorize-html","264","869962","0.0-6.0-161.0","24124","20230249","rare"
"2512.5","false","hexagon,circle","80","81,80","diamond,hexagon,circle,square,triangle","B","C","","","","test","81","true","1","categorize-html","266","873997","0.0-6.0-163.0","24124","20230249","rare"
"1486.1000000238419","false","hexagon","80","81,80","diamond,hexagon,circle,square,triangle","B","","","","","test","82","true","1","categorize-html","268","877013","0.0-6.0-165.0","24124","20230249","rare"
"5585.600000023842","false","circle,diamond","80","81,80","diamond,hexagon,circle,square,triangle","C","A","","","","test","83","true","1","categorize-html","270","884123","0.0-6.0-167.0","24124","20230249","rare"
"1968.5","false","diamond","81","81,80","diamond,hexagon,circle,square,triangle","A","","","","","test","84","true","1","categorize-html","272","887630","0.0-6.0-169.0","24124","20230249","common"
"1220.7999999523163","false","circle","81","81,80","diamond,hexagon,circle,square,triangle","C","","","","","test","85","true","1","categorize-html","274","890384","0.0-6.0-171.0","24124","20230249","common"
"1950.5","false","diamond,circle","81","81,80","diamond,hexagon,circle,square,triangle","A","C","","","","test","86","true","1","categorize-html","276","893871","0.0-6.0-173.0","24124","20230249","common"
"1088.6000000238419","false","hexagon","80","81,80","diamond,hexagon,circle,square,triangle","B","","","","","test","87","true","1","categorize-html","278","896484","0.0-6.0-175.0","24124","20230249","rare"
"2415.399999976158","false","circle","81","81,80","diamond,hexagon,circle,square,triangle","C","","","","","test","88","true","1","categorize-html","280","900415","0.0-6.0-177.0","24124","20230249","common"
"6171.799999952316","false","hexagon,circle","81","81,80","diamond,hexagon,circle,square,triangle","B","C","","","","test","89","true","1","categorize-html","282","908116","0.0-6.0-179.0","24124","20230249","common"
"4428.799999952316","false","hexagon","81","81,80","diamond,hexagon,circle,square,triangle","B","","","","","test","90","true","1","categorize-html","284","914072","0.0-6.0-181.0","24124","20230249","common"
"1660.8999999761581","false","hexagon,diamond","80","81,80","diamond,hexagon,circle,square,triangle","B","A","","","","test","91","true","1","categorize-html","286","917277","0.0-6.0-183.0","24124","20230249","rare"
"2220","false","circle,diamond","81","81,80","diamond,hexagon,circle,square,triangle","C","A","","","","test","92","true","1","categorize-html","288","921007","0.0-6.0-185.0","24124","20230249","common"
"1803.3999999761581","false","diamond","81","81,80","diamond,hexagon,circle,square,triangle","A","","","","","test","93","true","1","categorize-html","290","924339","0.0-6.0-187.0","24124","20230249","common"
"4711.200000047684","false","diamond,hexagon","80","81,80","diamond,hexagon,circle,square,triangle","A","B","","","","test","94","true","1","categorize-html","292","930584","0.0-6.0-189.0","24124","20230249","rare"
"2079.1999999284744","false","diamond","81","81,80","diamond,hexagon,circle,square,triangle","A","","","","","test","95","true","1","categorize-html","294","934193","0.0-6.0-191.0","24124","20230249","common"
"1899.6000000238419","false","circle,hexagon","80","81,80","diamond,hexagon,circle,square,triangle","C","B","","","","test","96","true","1","categorize-html","296","937616","0.0-6.0-193.0","24124","20230249","rare"
"1414.2000000476837","false","circle","80","81,80","diamond,hexagon,circle,square,triangle","C","","","","","test","97","true","1","categorize-html","299","942640","0.0-6.0-196.0","24124","20230249","rare"
"593.7999999523163","false","diamond,hexagon","81","81,80","diamond,hexagon,circle,square,triangle","A","B","","","","test","98","true","1","categorize-html","301","944755","0.0-6.0-198.0","24124","20230249","common"
"250.19999992847443","false","hexagon,circle","81","81,80","diamond,hexagon,circle,square,triangle","B","C","","","","test","99","true","1","categorize-html","303","946522","0.0-6.0-200.0","24124","20230249","common"
"742","false","diamond","81","81,80","diamond,hexagon,circle,square,triangle","A","","","","","test","100","true","1","categorize-html","305","948802","0.0-6.0-202.0","24124","20230249","common"
"1551.1999999284744","false","diamond","81","81,80","diamond,hexagon,circle,square,triangle","A","","","","","test","101","true","1","categorize-html","307","951885","0.0-6.0-204.0","24124","20230249","common"
"730","false","hexagon","80","81,80","diamond,hexagon,circle,square,triangle","B","","","","","test","102","true","1","categorize-html","309","954142","0.0-6.0-206.0","24124","20230249","rare"
"3549.7999999523163","false","circle","80","81,80","diamond,hexagon,circle,square,triangle","C","","","","","test","103","true","1","categorize-html","311","959219","0.0-6.0-208.0","24124","20230249","rare"
