"rt","correct","stimulus","key_press","keys","symptoms_shuffle","symptom1","symptom2","symptom3","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2197.899999976158","false","circle,hexagon","81","81,80","hexagon,circle,diamond,triangle,square","B","A","","","","test","7","true","1","categorize-html","66","514478","0.0-6.0-12.0","25311","202302315","common"
"1582.5","false","diamond","80","81,80","hexagon,circle,diamond,triangle,square","C","","","","","test","8","true","1","categorize-html","68","517581","0.0-6.0-14.0","25311","202302315","rare"
"761.8999999761581","false","diamond","80","81,80","hexagon,circle,diamond,triangle,square","C","","","","","test","9","true","1","categorize-html","70","519875","0.0-6.0-16.0","25311","202302315","rare"
"1325","false","circle","81","81,80","hexagon,circle,diamond,triangle,square","B","","","","","test","10","true","1","categorize-html","72","522735","0.0-6.0-18.0","25311","202302315","common"
"2009.1000000238419","false","hexagon,diamond","80","81,80","hexagon,circle,diamond,triangle,square","A","C","","","","test","11","true","1","categorize-html","74","526278","0.0-6.0-20.0","25311","202302315","rare"
"1205.8000000715256","false","circle,diamond","81","81,80","hexagon,circle,diamond,triangle,square","B","C","","","","test","12","true","1","categorize-html","76","529021","0.0-6.0-22.0","25311","202302315","common"
"888.8000000715256","false","hexagon,diamond","80","81,80","hexagon,circle,diamond,triangle,square","A","C","","","","test","13","true","1","categorize-html","78","531435","0.0-6.0-24.0","25311","202302315","rare"
"1036","false","circle,hexagon","81","81,80","hexagon,circle,diamond,triangle,square","B","A","","","","test","14","true","1","categorize-html","80","534003","0.0-6.0-26.0","25311","202302315","common"
"1314.2000000476837","false","diamond","80","81,80","hexagon,circle,diamond,triangle,square","C","","","","","test","15","true","1","categorize-html","82","536849","0.0-6.0-28.0","25311","202302315","rare"
"3373.899999976158","false","hexagon","80","81,80","hexagon,circle,diamond,triangle,square","A","","","","","test","16","true","1","categorize-html","84","541758","0.0-6.0-30.0","25311","202302315","rare"
"1042","false","hexagon,circle","81","81,80","hexagon,circle,diamond,triangle,square","A","B","","","","test","17","true","1","categorize-html","86","544339","0.0-6.0-32.0","25311","202302315","common"
"3906.5999999046326","false","diamond,circle","81","81,80","hexagon,circle,diamond,triangle,square","C","B","","","","test","18","true","1","categorize-html","88","549784","0.0-6.0-34.0","25311","202302315","common"
"1605.6999999284744","false","circle","81","81,80","hexagon,circle,diamond,triangle,square","B","","","","","test","19","true","1","categorize-html","90","552910","0.0-6.0-36.0","25311","202302315","common"
"1897.6000000238419","false","circle,diamond","81","81,80","hexagon,circle,diamond,triangle,square","B","C","","","","test","20","true","1","categorize-html","92","556338","0.0-6.0-38.0","25311","202302315","common"
"1042.1999999284744","false","diamond,hexagon","80","81,80","hexagon,circle,diamond,triangle,square","C","A","","","","test","21","true","1","categorize-html","94","558905","0.0-6.0-40.0","25311","202302315","rare"
"1038.1999999284744","false","circle","81","81,80","hexagon,circle,diamond,triangle,square","B","","","","","test","22","true","1","categorize-html","96","561467","0.0-6.0-42.0","25311","202302315","common"
"711.6000000238419","false","diamond","80","81,80","hexagon,circle,diamond,triangle,square","C","","","","","test","23","true","1","categorize-html","98","563703","0.0-6.0-44.0","25311","202302315","rare"
"2998.2000000476837","false","hexagon","80","81,80","hexagon,circle,diamond,triangle,square","A","","","","","test","24","true","1","categorize-html","100","568217","0.0-6.0-46.0","25311","202302315","rare"
"1910.2000000476837","false","diamond,hexagon","80","81,80","hexagon,circle,diamond,triangle,square","C","A","","","","test","25","true","1","categorize-html","103","574881","0.0-6.0-49.0","25311","202302315","rare"
"1088.5999999046326","false","circle,diamond","81","81,80","hexagon,circle,diamond,triangle,square","B","C","","","","test","26","true","1","categorize-html","105","577491","0.0-6.0-51.0","25311","202302315","common"
"964.6000000238419","false","diamond","80","81,80","hexagon,circle,diamond,triangle,square","C","","","","","test","27","true","1","categorize-html","107","579984","0.0-6.0-53.0","25311","202302315","rare"
"1348.6999999284744","false","hexagon","81","81,80","hexagon,circle,diamond,triangle,square","A","","","","","test","28","true","1","categorize-html","109","582862","0.0-6.0-55.0","25311","202302315","common"
"1345.6999999284744","false","circle,hexagon","81","81,80","hexagon,circle,diamond,triangle,square","B","A","","","","test","29","true","1","categorize-html","111","585728","0.0-6.0-57.0","25311","202302315","common"
"860.7000000476837","false","hexagon","81","81,80","hexagon,circle,diamond,triangle,square","A","","","","","test","30","true","1","categorize-html","113","588105","0.0-6.0-59.0","25311","202302315","common"
"762.5","false","diamond","80","81,80","hexagon,circle,diamond,triangle,square","C","","","","","test","31","true","1","categorize-html","115","590405","0.0-6.0-61.0","25311","202302315","rare"
"1318.8000000715256","false","circle","81","81,80","hexagon,circle,diamond,triangle,square","B","","","","","test","32","true","1","categorize-html","117","593260","0.0-6.0-63.0","25311","202302315","common"
"1251.2000000476837","false","hexagon,circle","81","81,80","hexagon,circle,diamond,triangle,square","A","B","","","","test","33","true","1","categorize-html","119","596046","0.0-6.0-65.0","25311","202302315","common"
"3165.4000000953674","false","diamond,circle","81","81,80","hexagon,circle,diamond,triangle,square","C","B","","","","test","34","true","1","categorize-html","121","600740","0.0-6.0-67.0","25311","202302315","common"
"856.6000000238419","false","hexagon,diamond","80","81,80","hexagon,circle,diamond,triangle,square","A","C","","","","test","35","true","1","categorize-html","123","603121","0.0-6.0-69.0","25311","202302315","rare"
"1402","false","circle","81","81,80","hexagon,circle,diamond,triangle,square","B","","","","","test","36","true","1","categorize-html","125","606058","0.0-6.0-71.0","25311","202302315","common"
"843.5","false","hexagon,diamond","81","81,80","hexagon,circle,diamond,triangle,square","A","C","","","","test","37","true","1","categorize-html","127","608428","0.0-6.0-73.0","25311","202302315","common"
"1019.7999999523163","false","diamond","80","81,80","hexagon,circle,diamond,triangle,square","C","","","","","test","38","true","1","categorize-html","129","610983","0.0-6.0-75.0","25311","202302315","rare"
"1636.1000000238419","false","diamond,hexagon","80","81,80","hexagon,circle,diamond,triangle,square","C","A","","","","test","39","true","1","categorize-html","131","614150","0.0-6.0-77.0","25311","202302315","rare"
"844","false","circle","81","81,80","hexagon,circle,diamond,triangle,square","B","","","","","test","40","true","1","categorize-html","133","616529","0.0-6.0-79.0","25311","202302315","common"
"588.7999999523163","false","diamond","80","81,80","hexagon,circle,diamond,triangle,square","C","","","","","test","41","true","1","categorize-html","135","618642","0.0-6.0-81.0","25311","202302315","rare"
"873.6999999284744","false","hexagon","80","81,80","hexagon,circle,diamond,triangle,square","A","","","","","test","42","true","1","categorize-html","137","621052","0.0-6.0-83.0","25311","202302315","rare"
"1465.3999999761581","false","circle,diamond","81","81,80","hexagon,circle,diamond,triangle,square","B","C","","","","test","43","true","1","categorize-html","139","624045","0.0-6.0-85.0","25311","202302315","common"
"977.3999999761581","false","diamond,circle","81","81,80","hexagon,circle,diamond,triangle,square","C","B","","","","test","44","true","1","categorize-html","141","626554","0.0-6.0-87.0","25311","202302315","common"
"945","false","circle","81","81,80","hexagon,circle,diamond,triangle,square","B","","","","","test","45","true","1","categorize-html","143","629035","0.0-6.0-89.0","25311","202302315","common"
"558.5","false","hexagon","80","81,80","hexagon,circle,diamond,triangle,square","A","","","","","test","46","true","1","categorize-html","145","631134","0.0-6.0-91.0","25311","202302315","rare"
"1406.8999999761581","false","hexagon,circle","81","81,80","hexagon,circle,diamond,triangle,square","A","B","","","","test","47","true","1","categorize-html","147","634072","0.0-6.0-93.0","25311","202302315","common"
"705.1999999284744","false","circle,hexagon","81","81,80","hexagon,circle,diamond,triangle,square","B","A","","","","test","48","true","1","categorize-html","149","636302","0.0-6.0-95.0","25311","202302315","common"
"3461","false","hexagon,diamond","81","81,80","hexagon,circle,diamond,triangle,square","A","C","","","","test","49","true","1","categorize-html","152","741952","0.0-6.0-98.0","25311","202302315","common"
"692.2000000476837","false","hexagon","80","81,80","hexagon,circle,diamond,triangle,square","A","","","","","test","50","true","1","categorize-html","154","744178","0.0-6.0-100.0","25311","202302315","rare"
"844.8999999761581","false","circle","81","81,80","hexagon,circle,diamond,triangle,square","B","","","","","test","51","true","1","categorize-html","156","746556","0.0-6.0-102.0","25311","202302315","common"
"578.2000000476837","false","hexagon,circle","81","81,80","hexagon,circle,diamond,triangle,square","A","B","","","","test","52","true","1","categorize-html","158","748669","0.0-6.0-104.0","25311","202302315","common"
"5445.399999976158","false","diamond,circle","80","81,80","hexagon,circle,diamond,triangle,square","C","B","","","","test","53","true","1","categorize-html","160","755644","0.0-6.0-106.0","25311","202302315","rare"
"904.7000000476837","false","hexagon","81","81,80","hexagon,circle,diamond,triangle,square","A","","","","","test","54","true","1","categorize-html","162","758080","0.0-6.0-108.0","25311","202302315","common"
"1232.1999999284744","false","circle,hexagon","81","81,80","hexagon,circle,diamond,triangle,square","B","A","","","","test","55","true","1","categorize-html","164","760841","0.0-6.0-110.0","25311","202302315","common"
"1420.8000000715256","false","diamond","80","81,80","hexagon,circle,diamond,triangle,square","C","","","","","test","56","true","1","categorize-html","166","763785","0.0-6.0-112.0","25311","202302315","rare"
"null","false","circle,diamond","null","81,80","hexagon,circle,diamond,triangle,square","B","C","","","","test","57","true","1","categorize-html","168","775321","0.0-6.0-114.0","25311","202302315","none"
"2010.5","false","diamond","80","81,80","hexagon,circle,diamond,triangle,square","C","","","","","test","58","true","1","categorize-html","170","778842","0.0-6.0-116.0","25311","202302315","rare"
"823.6999999284744","false","diamond,hexagon","81","81,80","hexagon,circle,diamond,triangle,square","C","A","","","","test","59","true","1","categorize-html","172","781188","0.0-6.0-118.0","25311","202302315","common"
"557.6000000238419","false","circle","81","81,80","hexagon,circle,diamond,triangle,square","B","","","","","test","60","true","1","categorize-html","174","783264","0.0-6.0-120.0","25311","202302315","common"
"803.5","false","circle,hexagon","81","81,80","hexagon,circle,diamond,triangle,square","B","A","","","","test","61","true","1","categorize-html","176","785590","0.0-6.0-122.0","25311","202302315","common"
"727.5","false","diamond","80","81,80","hexagon,circle,diamond,triangle,square","C","","","","","test","62","true","1","categorize-html","178","787846","0.0-6.0-124.0","25311","202302315","rare"
"820.2999999523163","false","diamond,hexagon","80","81,80","hexagon,circle,diamond,triangle,square","C","A","","","","test","63","true","1","categorize-html","180","790194","0.0-6.0-126.0","25311","202302315","rare"
"953.5","false","hexagon,diamond","80","81,80","hexagon,circle,diamond,triangle,square","A","C","","","","test","64","true","1","categorize-html","182","792673","0.0-6.0-128.0","25311","202302315","rare"
"1321.2999999523163","false","diamond,circle","81","81,80","hexagon,circle,diamond,triangle,square","C","B","","","","test","65","true","1","categorize-html","184","795517","0.0-6.0-130.0","25311","202302315","common"
"655.8999999761581","false","diamond","80","81,80","hexagon,circle,diamond,triangle,square","C","","","","","test","66","true","1","categorize-html","186","797698","0.0-6.0-132.0","25311","202302315","rare"
"2914.7999999523163","false","circle,diamond","80","81,80","hexagon,circle,diamond,triangle,square","B","C","","","","test","67","true","1","categorize-html","188","802138","0.0-6.0-134.0","25311","202302315","rare"
"805.8999999761581","false","hexagon","81","81,80","hexagon,circle,diamond,triangle,square","A","","","","","test","68","true","1","categorize-html","190","804467","0.0-6.0-136.0","25311","202302315","common"
"733.1000000238419","false","circle","81","81,80","hexagon,circle,diamond,triangle,square","B","","","","","test","69","true","1","categorize-html","192","806731","0.0-6.0-138.0","25311","202302315","common"
"663.3000000715256","false","hexagon","80","81,80","hexagon,circle,diamond,triangle,square","A","","","","","test","70","true","1","categorize-html","194","808910","0.0-6.0-140.0","25311","202302315","rare"
"536.5999999046326","false","circle","81","81,80","hexagon,circle,diamond,triangle,square","B","","","","","test","71","true","1","categorize-html","196","810966","0.0-6.0-142.0","25311","202302315","common"
"1263.6999999284744","false","hexagon,circle","81","81,80","hexagon,circle,diamond,triangle,square","A","B","","","","test","72","true","1","categorize-html","198","813753","0.0-6.0-144.0","25311","202302315","common"
"685.3999999761581","false","circle","81","81,80","hexagon,circle,diamond,triangle,square","B","","","","","test","73","true","1","categorize-html","201","818127","0.0-6.0-147.0","25311","202302315","common"
"1674.1000000238419","false","hexagon","80","81,80","hexagon,circle,diamond,triangle,square","A","","","","","test","74","true","1","categorize-html","203","821327","0.0-6.0-149.0","25311","202302315","rare"
"678.3000000715256","false","diamond","80","81,80","hexagon,circle,diamond,triangle,square","C","","","","","test","75","true","1","categorize-html","205","823530","0.0-6.0-151.0","25311","202302315","rare"
"721.2000000476837","false","circle,hexagon","81","81,80","hexagon,circle,diamond,triangle,square","B","A","","","","test","76","true","1","categorize-html","207","825775","0.0-6.0-153.0","25311","202302315","common"
"957.6000000238419","false","circle,diamond","80","81,80","hexagon,circle,diamond,triangle,square","B","C","","","","test","77","true","1","categorize-html","209","828263","0.0-6.0-155.0","25311","202302315","rare"
"549.2999999523163","false","diamond,circle","81","81,80","hexagon,circle,diamond,triangle,square","C","B","","","","test","78","true","1","categorize-html","211","830336","0.0-6.0-157.0","25311","202302315","common"
"955","false","diamond,hexagon","81","81,80","hexagon,circle,diamond,triangle,square","C","A","","","","test","79","true","1","categorize-html","213","832810","0.0-6.0-159.0","25311","202302315","common"
"788.2000000476837","false","hexagon,circle","81","81,80","hexagon,circle,diamond,triangle,square","A","B","","","","test","80","true","1","categorize-html","215","835140","0.0-6.0-161.0","25311","202302315","common"
"664.6000000238419","false","circle","81","81,80","hexagon,circle,diamond,triangle,square","B","","","","","test","81","true","1","categorize-html","217","837324","0.0-6.0-163.0","25311","202302315","common"
"728.3999999761581","false","diamond","80","81,80","hexagon,circle,diamond,triangle,square","C","","","","","test","82","true","1","categorize-html","219","839575","0.0-6.0-165.0","25311","202302315","rare"
"1812.6999999284744","false","hexagon,diamond","80","81,80","hexagon,circle,diamond,triangle,square","A","C","","","","test","83","true","1","categorize-html","221","842920","0.0-6.0-167.0","25311","202302315","rare"
"2344.2999999523163","false","hexagon","81","81,80","hexagon,circle,diamond,triangle,square","A","","","","","test","84","true","1","categorize-html","223","846794","0.0-6.0-169.0","25311","202302315","common"
"998.1000000238419","false","diamond,circle","81","81,80","hexagon,circle,diamond,triangle,square","C","B","","","","test","85","true","1","categorize-html","225","849315","0.0-6.0-171.0","25311","202302315","common"
"952.5999999046326","false","diamond","80","81,80","hexagon,circle,diamond,triangle,square","C","","","","","test","86","true","1","categorize-html","227","851794","0.0-6.0-173.0","25311","202302315","rare"
"1211.1000000238419","false","hexagon,circle","81","81,80","hexagon,circle,diamond,triangle,square","A","B","","","","test","87","true","1","categorize-html","229","854527","0.0-6.0-175.0","25311","202302315","common"
"998.7999999523163","false","circle","81","81,80","hexagon,circle,diamond,triangle,square","B","","","","","test","88","true","1","categorize-html","231","857063","0.0-6.0-177.0","25311","202302315","common"
"1526.5","false","diamond","80","81,80","hexagon,circle,diamond,triangle,square","C","","","","","test","89","true","1","categorize-html","233","860123","0.0-6.0-179.0","25311","202302315","rare"
"2708.2000000476837","false","circle,diamond","80","81,80","hexagon,circle,diamond,triangle,square","B","C","","","","test","90","true","1","categorize-html","235","864353","0.0-6.0-181.0","25311","202302315","rare"
"605.2999999523163","false","hexagon","81","81,80","hexagon,circle,diamond,triangle,square","A","","","","","test","91","true","1","categorize-html","237","866486","0.0-6.0-183.0","25311","202302315","common"
"2041.5999999046326","false","diamond,hexagon","80","81,80","hexagon,circle,diamond,triangle,square","C","A","","","","test","92","true","1","categorize-html","239","870069","0.0-6.0-185.0","25311","202302315","rare"
"1647.1999999284744","false","circle,hexagon","81","81,80","hexagon,circle,diamond,triangle,square","B","A","","","","test","93","true","1","categorize-html","241","873249","0.0-6.0-187.0","25311","202302315","common"
"734.5","false","circle","81","81,80","hexagon,circle,diamond,triangle,square","B","","","","","test","94","true","1","categorize-html","243","875510","0.0-6.0-189.0","25311","202302315","common"
"2253.2000000476837","false","hexagon","81","81,80","hexagon,circle,diamond,triangle,square","A","","","","","test","95","true","1","categorize-html","245","879301","0.0-6.0-191.0","25311","202302315","common"
"1592.6000000238419","false","hexagon,diamond","80","81,80","hexagon,circle,diamond,triangle,square","A","C","","","","test","96","true","1","categorize-html","247","882432","0.0-6.0-193.0","25311","202302315","rare"
"992.7999999523163","false","diamond,hexagon","80","81,80","hexagon,circle,diamond,triangle,square","C","A","","","","test","97","true","1","categorize-html","250","886071","0.0-6.0-196.0","25311","202302315","rare"
"826.1000000238419","false","hexagon","81","81,80","hexagon,circle,diamond,triangle,square","A","","","","","test","98","true","1","categorize-html","252","888435","0.0-6.0-198.0","25311","202302315","common"
"1257","false","diamond","80","81,80","hexagon,circle,diamond,triangle,square","C","","","","","test","99","true","1","categorize-html","254","891236","0.0-6.0-200.0","25311","202302315","rare"
"828.6000000238419","false","hexagon","81","81,80","hexagon,circle,diamond,triangle,square","A","","","","","test","100","true","1","categorize-html","256","893585","0.0-6.0-202.0","25311","202302315","common"
"1047.2000000476837","false","circle","81","81,80","hexagon,circle,diamond,triangle,square","B","","","","","test","101","true","1","categorize-html","258","896170","0.0-6.0-204.0","25311","202302315","common"
"787.7000000476837","false","diamond","80","81,80","hexagon,circle,diamond,triangle,square","C","","","","","test","102","true","1","categorize-html","260","898482","0.0-6.0-206.0","25311","202302315","rare"
"1641.5","false","diamond,circle","80","81,80","hexagon,circle,diamond,triangle,square","C","B","","","","test","103","true","1","categorize-html","262","901653","0.0-6.0-208.0","25311","202302315","rare"
"2665.2999999523163","false","circle,diamond","80","81,80","hexagon,circle,diamond,triangle,square","B","C","","","","test","104","true","1","categorize-html","264","905844","0.0-6.0-210.0","25311","202302315","rare"
"1430","false","hexagon,circle","81","81,80","hexagon,circle,diamond,triangle,square","A","B","","","","test","105","true","1","categorize-html","266","908808","0.0-6.0-212.0","25311","202302315","common"
"4845.600000023842","false","circle,hexagon","80","81,80","hexagon,circle,diamond,triangle,square","B","A","","","","test","106","true","1","categorize-html","268","915169","0.0-6.0-214.0","25311","202302315","rare"
"726.8999999761581","false","circle","81","81,80","hexagon,circle,diamond,triangle,square","B","","","","","test","107","true","1","categorize-html","270","917417","0.0-6.0-216.0","25311","202302315","common"
"1056.5","false","hexagon,diamond","80","81,80","hexagon,circle,diamond,triangle,square","A","C","","","","test","108","true","1","categorize-html","272","920005","0.0-6.0-218.0","25311","202302315","rare"
"1106.5","false","hexagon","80","81,80","hexagon,circle,diamond,triangle,square","A","","","","","test","109","true","1","categorize-html","274","922654","0.0-6.0-220.0","25311","202302315","rare"
"1305.2999999523163","false","diamond,circle","80","81,80","hexagon,circle,diamond,triangle,square","C","B","","","","test","110","true","1","categorize-html","276","925489","0.0-6.0-222.0","25311","202302315","rare"
"1139.1000000238419","false","diamond,hexagon","80","81,80","hexagon,circle,diamond,triangle,square","C","A","","","","test","111","true","1","categorize-html","278","928144","0.0-6.0-224.0","25311","202302315","rare"
"1065.3000000715256","false","circle,diamond","80","81,80","hexagon,circle,diamond,triangle,square","B","C","","","","test","112","true","1","categorize-html","280","930738","0.0-6.0-226.0","25311","202302315","rare"
"669.6000000238419","false","circle","81","81,80","hexagon,circle,diamond,triangle,square","B","","","","","test","113","true","1","categorize-html","282","932942","0.0-6.0-228.0","25311","202302315","common"
"925.6999999284744","false","diamond","80","81,80","hexagon,circle,diamond,triangle,square","C","","","","","test","114","true","1","categorize-html","284","935403","0.0-6.0-230.0","25311","202302315","rare"
"447.60000002384186","false","circle","81","81,80","hexagon,circle,diamond,triangle,square","B","","","","","test","115","true","1","categorize-html","286","937388","0.0-6.0-232.0","25311","202302315","common"
"1717.1000000238419","false","circle,hexagon","81","81,80","hexagon,circle,diamond,triangle,square","B","A","","","","test","116","true","1","categorize-html","288","940627","0.0-6.0-234.0","25311","202302315","common"
"677","false","hexagon","81","81,80","hexagon,circle,diamond,triangle,square","A","","","","","test","117","true","1","categorize-html","290","942835","0.0-6.0-236.0","25311","202302315","common"
"1050.5","false","hexagon,circle","81","81,80","hexagon,circle,diamond,triangle,square","A","B","","","","test","118","true","1","categorize-html","292","945421","0.0-6.0-238.0","25311","202302315","common"
"677.7999999523163","false","diamond","80","81,80","hexagon,circle,diamond,triangle,square","C","","","","","test","119","true","1","categorize-html","294","947626","0.0-6.0-240.0","25311","202302315","rare"
"1667.5","false","hexagon,diamond","80","81,80","hexagon,circle,diamond,triangle,square","A","C","","","","test","120","true","1","categorize-html","296","950824","0.0-6.0-242.0","25311","202302315","rare"
